Path centered at: 0.00256713, 0.00256713
-----PARAMETERS-----
n_spiral (max) = 4
25 [-3.26332, -3.7695, 3.5667]
26 [-3.25408, -3.84122, 3.5667]
27 [-3.23574, -3.91116, 3.5667]
28 [-3.2086, -3.97819, 3.5667]
29 [-3.17312, -4.04119, 3.5667]
30 [-3.12987, -4.09914, 3.5667]
31 [-3.07957, -4.15108, 3.5667]
32 [-3.02303, -4.19617, 3.5667]
33 [-2.9612, -4.23365, 3.5667]
34 [-2.89508, -4.26292, 3.5667]
35 [-2.82576, -4.28349, 3.5667]
36 [-2.75438, -4.29503, 3.5667]
37 [-2.68211, -4.29735, 3.5667]
38 [-2.61013, -4.29041, 3.5667]
39 [-2.53964, -4.27432, 3.5667]
40 [-2.47178, -4.24934, 3.5667]
41 [-2.40767, -4.2159, 3.5667]
42 [-2.34837, -4.17453, 3.5667]
43 [-2.29484, -4.12592, 3.5667]
44 [-2.24796, -4.07086, 3.5667]
45 [-2.20852, -4.01026, 3.5667]
46 [-2.17714, -3.94511, 3.5667]
47 [-2.15436, -3.87648, 3.5667]
48 [-2.14054, -3.80551, 3.5667]
49 [-2.1359, -3.73335, 3.5667]
50 [-2.18416, -3.93766, 3.5667]
51 [-2.30238, -4.10692, 3.5667]
52 [-2.47179, -4.21873, 3.5667]
53 [-2.66709, -4.25946, 3.5667]
54 [-2.86022, -4.22586, 3.5667]
55 [-3.02437, -4.12521, 3.5667]
56 [-3.13772, -3.97388, 3.5667]
57 [-3.18633, -3.79476, 3.5667]
58 [-3.16581, -3.6138, 3.5667]
59 [-3.08159, -3.45625, 3.5667]
60 [-2.94782, -3.34315, 3.5667]
61 [-2.78505, -3.28851, 3.5667]
62 [-2.61708, -3.29763, 3.5667]
63 [-2.46749, -3.36667, 3.5667]
64 [-2.35636, -3.48354, 3.5667]
65 [-2.29754, -3.62997, 3.5667]
66 [-2.29697, -3.78429, 3.5667]
67 [-2.35217, -3.92468, 3.5667]
68 [-2.45296, -4.0322, 3.5667]
69 [-2.58321, -4.0934, 3.5667]
70 [-2.72338, -4.10191, 3.5667]
71 [-2.85348, -4.05909, 3.5667]
72 [-2.95586, -3.97343, 3.5667]
73 [-3.01765, -3.85904, 3.5667]
74 [-3.03234, -3.73335, 3.5667]
75 [-3.00038, -3.6145, 3.5667]
76 [-2.92878, -3.51869, 3.5667]
77 [-2.82975, -3.45802, 3.5667]
78 [-2.71872, -3.43893, 3.5667]
79 [-2.6119, -3.46162, 3.5667]
80 [-2.52399, -3.52036, 3.5667]
81 [-2.46609, -3.60465, 3.5667]
82 [-2.44437, -3.70103, 3.5667]
83 [-2.45943, -3.79517, 3.5667]
84 [-2.50661, -3.874, 3.5667]
85 [-2.57695, -3.92755, 3.5667]
86 [-2.65884, -3.95016, 3.5667]
87 [-2.73981, -3.94103, 3.5667]
88 [-2.80851, -3.90403, 3.5667]
89 [-2.85622, -3.84671, 3.5667]
90 [-2.878, -3.779, 3.5667]
91 [-2.87311, -3.71151, 3.5667]
92 [-2.84479, -3.65386, 3.5667]
93 [-2.79945, -3.61337, 3.5667]
94 [-2.74544, -3.59409, 3.5667]
95 [-2.69158, -3.59648, 3.5667]
96 [-2.64576, -3.61766, 3.5667]
97 [-2.61376, -3.65218, 3.5667]
98 [-2.59858, -3.69312, 3.5667]
99 [-2.60019, -3.73335, 3.5667]
Path size = 700
{[0.144952,0.143762,0.140211,0.134358,0.126299,0.116167,0.104126,0.0903761,0.0751421,0.0586741,0.0412428,0.0231342,0.00464582,-0.0139186,-0.0322549,-0.0500615,-0.0670459,-0.0829296,-0.0974514,-0.110373,-0.121483,-0.130597,-0.137568,-0.142279,-0.144654,-0.144654,-0.142279,-0.137568,-0.130597,-0.121483,-0.110373,-0.0974514,-0.0829294,-0.0670459,-0.0500615,-0.0322549,-0.0139186,0.00464606,0.0231345,0.0412428,0.0586743,0.0751421,0.0903761,0.104126,0.116167,0.126299,0.134359,0.140211,0.143762,0.144952,0.344694,0.341864,0.333421,0.319503,0.300338,0.276242,0.247611,0.214913,0.178687,0.139526,0.0980749,0.0550132,0.0110481,-0.0330987,-0.0767016,-0.119045,-0.159434,-0.197205,-0.231738,-0.262466,-0.288884,-0.310559,-0.327134,-0.338337,-0.343986,-0.343986,-0.338337,-0.327134,-0.310559,-0.288884,-0.262466,-0.231738,-0.197205,-0.159434,-0.119045,-0.0767014,-0.0330985,0.0110481,0.0550132,0.0980749,0.139527,0.178687,0.214913,0.247611,0.276242,0.300338,0.319503,0.333421,0.341864,0.344694,0.443169,0.439531,0.428675,0.410781,0.386142,0.355162,0.31835,0.276311,0.229736,0.179388,0.126094,0.0707297,0.0142043,-0.0425544,-0.0986145,-0.153055,-0.204983,-0.253545,-0.297943,-0.337449,-0.371415,-0.399282,-0.420592,-0.434997,-0.442259,-0.442259,-0.434997,-0.420592,-0.399282,-0.371415,-0.337449,-0.297943,-0.253544,-0.204983,-0.153055,-0.0986142,-0.0425544,0.0142043,0.0707297,0.126094,0.179388,0.229736,0.276312,0.31835,0.355162,0.386142,0.410781,0.428675,0.439531,0.443169,0.422598,0.376323,0.308047,0.222751,0.126342,0.0252407,-0.0740392,-0.165314,-0.243113,-0.303006,-0.341853,-0.357964,-0.351154,-0.322708,-0.275243,-0.212488,-0.139013,-0.0598922,0.0196388,0.0945289,0.160233,0.212986,0.25002,0.2697,0.271585,0.256404,0.225962,0.182967,0.130812,0.0733197,0.014467,-0.0418875,-0.0922568,-0.133741,-0.164191,-0.182317,-0.187732,-0.180923,-0.163173,-0.136428,-0.103116,-0.0659561,-0.0277407,0.00886488,0.0415063,0.0682931,0.0879064,0.0996594,0.103506,0.0999999,0.474206,0.470313,0.458697,0.43955,0.413185,0.380035,0.340646,0.295663,0.245825,0.191951,0.134925,0.0756834,0.0151989,-0.0455348,-0.105521,-0.163774,-0.219339,-0.271301,-0.318809,-0.361083,-0.397427,-0.427245,-0.450048,-0.465461,-0.473232,-0.473232,-0.465461,-0.450048,-0.427245,-0.397427,-0.361082,-0.318809,-0.271301,-0.219338,-0.163774,-0.105521,-0.0455346,0.0151992,0.0756834,0.134925,0.191951,0.245825,0.295663,0.340646,0.380035,0.413185,0.43955,0.458697,0.470313,0.474206,0.452059,0.402433,0.329314,0.238051,0.134974,0.0269556,-0.0790408,-0.176415,-0.259336,-0.323093,-0.364362,-0.381366,-0.37394,-0.343486,-0.292819,-0.225941,-0.147735,-0.0636144,0.0208471,0.100284,0.169878,0.225656,0.264707,0.285332,0.287103,0.270834,0.238474,0.192922,0.137797,0.0771561,0.0152078,-0.0439811,-0.09675,-0.140071,-0.171724,-0.190398,-0.195738,-0.188313,-0.169522,-0.141449,-0.106678,-0.0680707,-0.0285549,0.00909877,0.0424652,0.0696235,0.0892639,0.100747,0.104107,0.0999999,0.500142,0.496036,0.483784,0.46359,0.435783,0.40082,0.359277,0.311833,0.25927,0.202449,0.142304,0.0798225,0.0160303,-0.0480251,-0.111292,-0.172731,-0.231335,-0.286139,-0.336246,-0.380831,-0.419163,-0.450612,-0.474662,-0.490919,-0.499114,-0.499114,-0.490919,-0.474662,-0.450612,-0.419163,-0.380831,-0.336246,-0.286139,-0.231335,-0.172731,-0.111292,-0.0480249,0.0160306,0.0798225,0.142304,0.202449,0.25927,0.311833,0.359277,0.40082,0.435783,0.46359,0.483784,0.496036,0.500142,0.476677,0.424251,0.347086,0.250836,0.142187,0.0283885,-0.0832202,-0.185691,-0.272892,-0.339879,-0.383171,-0.400921,-0.392981,-0.360848,-0.307507,-0.237183,-0.155023,-0.0667245,0.0218568,0.105092,0.177939,0.236244,0.27698,0.298395,0.300071,0.282892,0.248928,0.201241,0.143633,0.0803618,0.0158265,-0.0457306,-0.100504,-0.145362,-0.178018,-0.19715,-0.202428,-0.194488,-0.174827,-0.145646,-0.109653,-0.0698373,-0.0292351,0.00929403,0.0432668,0.0707352,0.0903983,0.101656,0.10461,0.0999999,0.528086,0.523751,0.510815,0.489492,0.460131,0.423216,0.37935,0.329256,0.273756,0.21376,0.150255,0.0842824,0.0169261,-0.0507085,-0.11751,-0.182383,-0.24426,-0.302127,-0.355033,-0.402109,-0.442583,-0.475789,-0.501183,-0.518348,-0.527001,-0.527001,-0.518348,-0.501183,-0.475789,-0.442583,-0.402109,-0.355033,-0.302127,-0.24426,-0.182383,-0.11751,-0.0507083,0.0169261,0.0842826,0.150255,0.213761,0.273756,0.329257,0.37935,0.423216,0.460131,0.489492,0.510815,0.523751,0.528086,0.503203,0.44776,0.366234,0.264612,0.149959,0.0299327,-0.0877235,-0.195685,-0.287498,-0.357965,-0.403437,-0.421992,-0.413497,-0.379555,-0.323332,-0.249295,-0.162876,-0.0700758,0.0229447,0.110274,0.186623,0.247651,0.290204,0.31247,0.314043,0.295884,0.260193,0.210204,0.149922,0.0838161,0.0164933,-0.0476158,-0.10455,-0.151062,-0.1848,-0.204425,-0.209636,-0.201142,-0.180543,-0.150167,-0.112859,-0.0717411,-0.0299683,0.00950456,0.0441303,0.071933,0.0916204,0.102636,0.105151,0.0999999,0.549103,0.544595,0.531145,0.508973,0.478444,0.440059,0.394448,0.34236,0.284651,0.222268,0.156235,0.0876367,0.0175996,-0.0527265,-0.122187,-0.189641,-0.253981,-0.314151,-0.369163,-0.418113,-0.460197,-0.494725,-0.52113,-0.538977,-0.547975,-0.547975,-0.538977,-0.52113,-0.494725,-0.460197,-0.418112,-0.369163,-0.314151,-0.253981,-0.189641,-0.122187,-0.0527263,0.0175998,0.0876369,0.156235,0.222268,0.284651,0.34236,0.394448,0.440059,0.478444,0.508973,0.531145,0.544595,0.549103,0.523152,0.465441,0.380636,0.274972,0.155804,0.0310938,-0.0911105,-0.203202,-0.298483,-0.371567,-0.418679,-0.437839,-0.428927,-0.393625,-0.335234,-0.258405,-0.168782,-0.0725963,0.0237629,0.11417,0.193155,0.256231,0.300149,0.323055,0.324552,0.305655,0.268665,0.216945,0.154652,0.0864139,0.0169947,-0.0490334,-0.107592,-0.155349,-0.189901,-0.209896,-0.215058,-0.206146,-0.184842,-0.153568,-0.115271,-0.0731728,-0.0305197,0.00966311,0.0447798,0.072834,0.0925398,0.103373,0.105558,0.0999999,0.56429,0.559657,0.545835,0.52305,0.491676,0.452229,0.405357,0.351829,0.292524,0.228415,0.160556,0.0900605,0.0180864,-0.0541849,-0.125566,-0.194886,-0.261006,-0.322839,-0.379373,-0.429676,-0.472924,-0.508407,-0.535542,-0.553884,-0.56313,-0.56313,-0.553884,-0.535542,-0.508407,-0.472924,-0.429676,-0.379372,-0.322839,-0.261006,-0.194886,-0.125566,-0.0541847,0.0180864,0.0900607,0.160556,0.228415,0.292524,0.351829,0.405357,0.452229,0.491676,0.52305,0.545835,0.559657,0.56429,0.51603,0.397811,0.228402,0.0330994,-0.160028,-0.324178,-0.43753,-0.48614,-0.465615,-0.381397,-0.24763,-0.0848577,0.0831175,0.232703,0.343834,0.402656,0.403226,0.348021,0.247231,0.116986,-0.0231879,-0.153281,-0.255661,-0.317454,-0.332145,-0.300187,-0.228585,-0.12956,-0.0185232,0.0882909,0.176203,0.2341,0.255825,0.240763,0.193587,0.123241,0.041358,-0.039618,-0.108314,-0.156025,-0.177805,-0.172912,-0.144591,-0.0992563,-0.045249,0.0086112,0.0544391,0.0864351,0.101611,0.0999999],[0,0.0185361,0.0367677,0.0543957,0.0711305,0.0866973,0.100841,0.113328,0.123955,0.132546,0.138961,0.143094,0.144878,0.144282,0.141318,0.136033,0.128514,0.118886,0.107305,0.093962,0.0790763,0.0628924,0.0456755,0.0277088,0.00928712,-0.00928712,-0.0277088,-0.0456755,-0.0628924,-0.0790765,-0.093962,-0.107305,-0.118886,-0.128515,-0.136033,-0.141318,-0.144282,-0.144878,-0.143094,-0.138961,-0.132546,-0.123955,-0.113328,-0.100841,-0.0866973,-0.0711305,-0.0543957,-0.0367677,-0.0185361,0,0,0.0440786,0.0874331,0.129352,0.169147,0.206165,0.239798,0.269493,0.294762,0.315192,0.330447,0.340276,0.344517,0.343101,0.336052,0.323484,0.305605,0.282708,0.255169,0.22344,0.188042,0.149557,0.108616,0.065891,0.0220845,-0.0220847,-0.0658913,-0.108616,-0.149557,-0.188043,-0.22344,-0.255169,-0.282708,-0.305605,-0.323484,-0.336052,-0.343101,-0.344517,-0.340276,-0.330447,-0.315192,-0.294762,-0.269492,-0.239798,-0.206165,-0.169147,-0.129352,-0.0874331,-0.0440784,0,0,0.0566711,0.112412,0.166307,0.217471,0.265064,0.308305,0.346484,0.378973,0.40524,0.424852,0.437489,0.442941,0.441121,0.432058,0.4159,0.392914,0.363475,0.328068,0.287275,0.241764,0.192284,0.139646,0.0847156,0.028394,-0.028394,-0.0847156,-0.139646,-0.192284,-0.241764,-0.287275,-0.328068,-0.363475,-0.392914,-0.4159,-0.432058,-0.441121,-0.442941,-0.437488,-0.424852,-0.405239,-0.378973,-0.346483,-0.308305,-0.265064,-0.217471,-0.166306,-0.112412,-0.0566711,0,-0.108505,-0.206886,-0.289275,-0.351001,-0.388842,-0.401196,-0.388127,-0.35131,-0.293873,-0.220146,-0.135349,-0.0452211,0.0443614,0.127769,0.199975,0.256855,0.295419,0.313967,0.312148,0.29093,0.252486,0.200007,0.13745,0.0692472,0,-0.0658336,-0.124224,-0.171818,-0.206127,-0.225655,-0.22995,-0.219581,-0.196056,-0.161664,-0.119291,-0.0721846,-0.023716,0.022856,0.064605,0.0991206,0.124646,0.140164,0.145422,0.140902,0.127743,0.107613,0.0825496,0.0547884,0.0265758,0,0,0.0606401,0.120285,0.177954,0.232701,0.283628,0.329897,0.370749,0.405514,0.43362,0.454606,0.468128,0.473963,0.472015,0.462317,0.445028,0.420431,0.388931,0.351044,0.307394,0.258696,0.20575,0.149426,0.0906484,0.0303824,-0.0303826,-0.0906487,-0.149426,-0.20575,-0.258696,-0.307394,-0.351044,-0.388931,-0.420431,-0.445028,-0.462317,-0.472015,-0.473963,-0.468128,-0.454606,-0.43362,-0.405514,-0.370749,-0.329897,-0.283628,-0.232701,-0.177954,-0.120284,-0.0606401,0,-0.116069,-0.22124,-0.309247,-0.375109,-0.415408,-0.428454,-0.414346,-0.3749,-0.313483,-0.234741,-0.144261,-0.0481772,0.04724,0.135996,0.212746,0.273116,0.313953,0.333479,0.331353,0.30864,0.267685,0.211905,0.145524,0.0732608,0,-0.0695386,-0.131102,-0.181166,-0.217133,-0.237462,-0.24172,-0.230557,-0.205604,-0.169317,-0.124764,-0.0753837,-0.0247273,0.0237894,0.0671184,0.102769,0.128951,0.144657,0.14969,0.144619,0.130695,0.109709,0.0838244,0.0553863,0.0267303,0,0,0.0639567,0.126863,0.187687,0.245428,0.29914,0.34794,0.391026,0.427693,0.457336,0.47947,0.493731,0.499885,0.497831,0.487602,0.469367,0.443425,0.410202,0.370244,0.324206,0.272845,0.217003,0.157599,0.0956063,0.0320442,-0.0320442,-0.0956066,-0.157599,-0.217003,-0.272845,-0.324206,-0.370244,-0.410202,-0.443425,-0.469367,-0.487602,-0.497831,-0.499885,-0.493731,-0.47947,-0.457336,-0.427693,-0.391026,-0.34794,-0.29914,-0.245428,-0.187686,-0.126863,-0.0639565,0,-0.12239,-0.233235,-0.325936,-0.395256,-0.437608,-0.451233,-0.436255,-0.394612,-0.329869,-0.246936,-0.151708,-0.0506477,0.0496454,0.14287,0.223417,0.286705,0.329442,0.349783,0.347401,0.32344,0.280386,0.221848,0.152271,0.0766149,0,-0.0726345,-0.13685,-0.188978,-0.22633,-0.247329,-0.251556,-0.239728,-0.213583,-0.175712,-0.129338,-0.0780571,-0.0255725,0.0245695,0.0692189,0.105818,0.132548,0.148412,0.153256,0.147725,0.133161,0.111461,0.0848897,0.0558863,0.0268593,0,0,0.0675302,0.133951,0.198173,0.259141,0.315854,0.36738,0.412874,0.451589,0.482889,0.506259,0.521317,0.527815,0.525646,0.514846,0.495592,0.468201,0.433122,0.390931,0.34232,0.28809,0.229128,0.166404,0.100948,0.0338345,-0.0338347,-0.100948,-0.166404,-0.229128,-0.28809,-0.342321,-0.390931,-0.433122,-0.468201,-0.495592,-0.514846,-0.525646,-0.527815,-0.521317,-0.506259,-0.482888,-0.451589,-0.412874,-0.36738,-0.315854,-0.259141,-0.198173,-0.133951,-0.0675299,0,-0.129201,-0.246159,-0.343918,-0.416962,-0.461527,-0.475775,-0.459862,-0.415851,-0.347525,-0.260077,-0.159732,-0.0533097,0.0522373,0.150277,0.234915,0.301347,0.34613,0.367351,0.364692,0.339386,0.294071,0.23256,0.159541,0.0802286,0,-0.0759702,-0.143042,-0.197395,-0.23624,-0.257959,-0.262154,-0.24961,-0.22218,-0.182602,-0.134265,-0.0809374,-0.0264833,0.0254102,0.0714822,0.109103,0.136424,0.152458,0.157099,0.151072,0.135819,0.113348,0.0860374,0.0564246,0.0269983,0,0,0.0702178,0.139282,0.20606,0.269454,0.328424,0.382002,0.429306,0.469562,0.502107,0.526407,0.542065,0.548821,0.546566,0.535336,0.515316,0.486835,0.450359,0.406489,0.355944,0.299555,0.238247,0.173027,0.104966,0.035181,-0.0351813,-0.104966,-0.173027,-0.238247,-0.299555,-0.355944,-0.406489,-0.450359,-0.486835,-0.515316,-0.535336,-0.546566,-0.548821,-0.542064,-0.526407,-0.502107,-0.469561,-0.429306,-0.382002,-0.328424,-0.269455,-0.20606,-0.139282,-0.0702176,0,-0.134323,-0.255879,-0.357442,-0.433288,-0.479516,-0.494234,-0.477616,-0.431825,-0.360804,-0.269959,-0.165766,-0.0553114,0.0541866,0.155847,0.243562,0.312359,0.358681,0.380564,0.377697,0.351379,0.304363,0.240617,0.165008,0.0829463,0,-0.0784791,-0.1477,-0.203725,-0.243693,-0.265955,-0.270125,-0.257042,-0.228645,-0.187784,-0.137971,-0.0831037,-0.027168,0.0260425,0.0731843,0.111574,0.139338,0.1555,0.15999,0.153589,0.137818,0.114768,0.0869007,0.0568297,0.0271027,0,0,0.0721598,0.143135,0.211759,0.276907,0.337507,0.392566,0.44118,0.482548,0.515994,0.540966,0.557056,0.564,0.561682,0.550142,0.529568,0.500299,0.462815,0.417731,0.365789,0.30784,0.244836,0.177812,0.107869,0.036154,-0.0361543,-0.107869,-0.177812,-0.244836,-0.30784,-0.365789,-0.417732,-0.462815,-0.500299,-0.529568,-0.550142,-0.561682,-0.564,-0.557057,-0.540966,-0.515993,-0.482548,-0.44118,-0.392566,-0.337507,-0.276907,-0.211759,-0.143134,-0.0721595,0,-0.204311,-0.37357,-0.485379,-0.526107,-0.492515,-0.391864,-0.240535,-0.0614135,0.119549,0.2771,0.390203,0.444839,0.435717,0.366682,0.24981,0.103385,-0.0509393,-0.191326,-0.298851,-0.360045,-0.368559,-0.32574,-0.240082,-0.125689,0,0.118852,0.214656,0.275327,0.29442,0.271732,0.212993,0.128698,0.0323184,-0.0618174,-0.140649,-0.194196,-0.216806,-0.207685,-0.170676,-0.113359,-0.0456526,0.0218439,0.0794897,0.11998,0.139262,0.136873,0.115689,0.0811679,0.0402308,0],[2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.2463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,2.0463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.9463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.7463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.6463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463,1.5463]}
