Path centered at: 0.00265105, 0.00265105
-----PARAMETERS-----
n_spiral (max) = 5
25 [-3.27395, -3.76865, 3.68702]
26 [-3.2649, -3.83885, 3.68702]
27 [-3.24695, -3.90731, 3.68702]
28 [-3.22039, -3.97291, 3.68702]
29 [-3.18566, -4.03458, 3.68702]
30 [-3.14332, -4.0913, 3.68702]
31 [-3.09409, -4.14214, 3.68702]
32 [-3.03875, -4.18627, 3.68702]
33 [-2.97823, -4.22296, 3.68702]
34 [-2.91351, -4.25161, 3.68702]
35 [-2.84566, -4.27174, 3.68702]
36 [-2.77579, -4.28304, 3.68702]
37 [-2.70506, -4.28531, 3.68702]
38 [-2.63461, -4.27851, 3.68702]
39 [-2.56561, -4.26276, 3.68702]
40 [-2.49919, -4.23832, 3.68702]
41 [-2.43644, -4.20558, 3.68702]
42 [-2.37839, -4.16509, 3.68702]
43 [-2.326, -4.11751, 3.68702]
44 [-2.28012, -4.06362, 3.68702]
45 [-2.24151, -4.0043, 3.68702]
46 [-2.2108, -3.94054, 3.68702]
47 [-2.1885, -3.87337, 3.68702]
48 [-2.17497, -3.8039, 3.68702]
49 [-2.17043, -3.73327, 3.68702]
50 [-2.21763, -3.93326, 3.68702]
51 [-2.33332, -4.09897, 3.68702]
52 [-2.49915, -4.20847, 3.68702]
53 [-2.69035, -4.24839, 3.68702]
54 [-2.87946, -4.21554, 3.68702]
55 [-3.04023, -4.11702, 3.68702]
56 [-3.15127, -3.96884, 3.68702]
57 [-3.19893, -3.79342, 3.68702]
58 [-3.17887, -3.61616, 3.68702]
59 [-3.09641, -3.46179, 3.68702]
60 [-2.96539, -3.35094, 3.68702]
61 [-2.80591, -3.29736, 3.68702]
62 [-2.6413, -3.30625, 3.68702]
63 [-2.49467, -3.37386, 3.68702]
64 [-2.3857, -3.48838, 3.68702]
65 [-2.32798, -3.6319, 3.68702]
66 [-2.32737, -3.78322, 3.68702]
67 [-2.38145, -3.9209, 3.68702]
68 [-2.48026, -4.0264, 3.68702]
69 [-2.60799, -4.08648, 3.68702]
70 [-2.74551, -4.0949, 3.68702]
71 [-2.87319, -4.05294, 3.68702]
72 [-2.97371, -3.96893, 3.68702]
73 [-3.03443, -3.85666, 3.68702]
74 [-3.04892, -3.73327, 3.68702]
75 [-3.01761, -3.61653, 3.68702]
76 [-2.94733, -3.52238, 3.68702]
77 [-2.85008, -3.4627, 3.68702]
78 [-2.74097, -3.44386, 3.68702]
79 [-2.63595, -3.46609, 3.68702]
80 [-2.54945, -3.52378, 3.68702]
81 [-2.49243, -3.60664, 3.68702]
82 [-2.47097, -3.70146, 3.68702]
83 [-2.4857, -3.79413, 3.68702]
84 [-2.53208, -3.87181, 3.68702]
85 [-2.60131, -3.92463, 3.68702]
86 [-2.68198, -3.94702, 3.68702]
87 [-2.76184, -3.93813, 3.68702]
88 [-2.82966, -3.90172, 3.68702]
89 [-2.87685, -3.84522, 3.68702]
90 [-2.89848, -3.77838, 3.68702]
91 [-2.89377, -3.71166, 3.68702]
92 [-2.86588, -3.65458, 3.68702]
93 [-2.8211, -3.61439, 3.68702]
94 [-2.76764, -3.59514, 3.68702]
95 [-2.71421, -3.59735, 3.68702]
96 [-2.66863, -3.61823, 3.68702]
97 [-2.63667, -3.65243, 3.68702]
98 [-2.62137, -3.69312, 3.68702]
99 [-2.62276, -3.73327, 3.68702]
Path size = 700
{[0.103313,0.102465,0.0999346,0.095763,0.0900187,0.0827968,0.0742152,0.0644147,0.0535569,0.0418196,0.0293956,0.0164888,0.0033114,-0.00992036,-0.0229893,-0.0356808,-0.0477865,-0.0591073,-0.0694578,-0.0786676,-0.0865858,-0.0930822,-0.0980501,-0.101408,-0.103101,-0.103101,-0.101408,-0.0980501,-0.0930822,-0.0865858,-0.0786676,-0.0694575,-0.0591073,-0.0477865,-0.0356808,-0.0229893,-0.00992036,0.0033114,0.0164888,0.0293956,0.0418196,0.0535569,0.0644147,0.0742152,0.0827968,0.0900187,0.095763,0.0999346,0.102465,0.103313,0.303874,0.301379,0.293935,0.281665,0.264771,0.243528,0.218287,0.189462,0.157526,0.123003,0.0864604,0.0484982,0.00973964,-0.0291789,-0.0676181,-0.104947,-0.140553,-0.173851,-0.204294,-0.231383,-0.254673,-0.273781,-0.288393,-0.29827,-0.303249,-0.303249,-0.29827,-0.288393,-0.273781,-0.254673,-0.231383,-0.204294,-0.173851,-0.140553,-0.104947,-0.0676181,-0.0291789,0.00973964,0.0484982,0.0864604,0.123003,0.157526,0.189462,0.218287,0.243528,0.264771,0.281665,0.293935,0.301379,0.303874,0.404123,0.400805,0.390906,0.374588,0.35212,0.32387,0.290302,0.251966,0.209494,0.163582,0.114984,0.0644979,0.0129528,-0.0388052,-0.0899258,-0.13957,-0.186922,-0.231205,-0.271692,-0.307718,-0.338691,-0.364102,-0.383535,-0.396671,-0.403293,-0.403293,-0.396671,-0.383535,-0.364102,-0.338691,-0.307718,-0.271692,-0.231205,-0.186922,-0.13957,-0.0899258,-0.038805,0.0129528,0.0644979,0.114984,0.163582,0.209495,0.251967,0.290302,0.32387,0.35212,0.374588,0.390906,0.400805,0.404123,0.385535,0.343475,0.281291,0.203503,0.115483,0.0230832,-0.0677471,-0.151349,-0.222704,-0.277735,-0.313536,-0.328522,-0.322488,-0.296569,-0.25313,-0.195564,-0.128041,-0.0552096,0.0181189,0.0872893,0.148098,0.197047,0.231544,0.250034,0.252062,0.238251,0.210223,0.170443,0.122025,0.0684934,0.0135355,-0.0392535,-0.0866044,-0.125776,-0.154714,-0.172152,-0.17766,-0.171625,-0.155186,-0.13011,-0.0986364,-0.0632963,-0.0267162,0.00857067,0.0402997,0.0666192,0.0861986,0.0982909,0.10275,0.0999999,0.434267,0.430701,0.420064,0.402529,0.378385,0.348027,0.311955,0.270761,0.225121,0.175784,0.123561,0.069309,0.0139189,-0.0416996,-0.0966334,-0.149981,-0.200865,-0.248451,-0.291958,-0.330671,-0.363954,-0.391261,-0.412143,-0.426259,-0.433374,-0.433374,-0.426258,-0.412143,-0.391261,-0.363954,-0.330671,-0.291958,-0.248451,-0.200865,-0.149981,-0.0966332,-0.0416994,0.0139191,0.069309,0.123561,0.175784,0.225121,0.270761,0.311955,0.348027,0.378385,0.402529,0.420064,0.430701,0.434267,0.414148,0.368834,0.301946,0.218363,0.123866,0.0247488,-0.0726047,-0.16213,-0.23846,-0.297244,-0.335397,-0.351251,-0.344618,-0.316749,-0.270201,-0.20863,-0.136512,-0.0588245,0.0192924,0.0928783,0.157466,0.209352,0.245808,0.265216,0.267133,0.252265,0.222374,0.180111,0.128808,0.0722194,0.0142546,-0.0412869,-0.0909681,-0.131925,-0.16203,-0.18,-0.185436,-0.178803,-0.161352,-0.134987,-0.102095,-0.0653498,-0.0275071,0.00879765,0.0412312,0.0679114,0.087517,0.0993476,0.103334,0.0999999,0.45928,0.45551,0.44426,0.425715,0.40018,0.368074,0.329924,0.286357,0.238088,0.185909,0.130678,0.0733011,0.0147207,-0.0441015,-0.1022,-0.158619,-0.212435,-0.262762,-0.308775,-0.349717,-0.384917,-0.413797,-0.435883,-0.450811,-0.458337,-0.458337,-0.450811,-0.435883,-0.413797,-0.384917,-0.349717,-0.308774,-0.262762,-0.212435,-0.158619,-0.102199,-0.0441012,0.0147207,0.0733011,0.130678,0.185909,0.238088,0.286357,0.329924,0.368074,0.40018,0.425715,0.44426,0.45551,0.45928,0.437891,0.389877,0.319087,0.230693,0.130823,0.0261309,-0.0766356,-0.171076,-0.251534,-0.313433,-0.353537,-0.370111,-0.362983,-0.333494,-0.284366,-0.219472,-0.143541,-0.0618243,0.0202661,0.0975163,0.16524,0.219563,0.257644,0.277815,0.27964,0.263895,0.232457,0.188135,0.134438,0.0753112,0.0148516,-0.0429742,-0.0945892,-0.137027,-0.168101,-0.186512,-0.191888,-0.184759,-0.166469,-0.139035,-0.104965,-0.0670538,-0.0281632,0.00898623,0.0420041,0.0689836,0.0886111,0.100224,0.103818,0.0999999,0.491496,0.487461,0.475421,0.455576,0.428249,0.393891,0.353066,0.306442,0.254788,0.198949,0.139844,0.0784426,0.0157533,-0.047195,-0.109368,-0.169745,-0.227336,-0.281193,-0.330433,-0.374248,-0.411917,-0.442822,-0.466457,-0.482432,-0.490486,-0.490486,-0.482432,-0.466457,-0.442822,-0.411917,-0.374247,-0.330433,-0.281193,-0.227335,-0.169745,-0.109368,-0.0471947,0.0157533,0.0784428,0.139844,0.19895,0.254788,0.306443,0.353066,0.393891,0.428249,0.455576,0.475421,0.487461,0.491496,0.468471,0.416978,0.341161,0.246574,0.139782,0.0279109,-0.0818269,-0.182598,-0.268373,-0.334283,-0.3769,-0.394402,-0.386634,-0.35506,-0.30261,-0.233435,-0.152594,-0.0656877,0.0215201,0.103489,0.175252,0.232714,0.272889,0.29404,0.295748,0.278872,0.245443,0.198467,0.141688,0.0792933,0.0156202,-0.0451474,-0.0992529,-0.143598,-0.17592,-0.194899,-0.200198,-0.19243,-0.173059,-0.144247,-0.108661,-0.0692484,-0.0290084,0.00922894,0.0429995,0.0703647,0.0900202,0.101353,0.104442,0.0999999,0.524619,0.520312,0.507461,0.486278,0.45711,0.420437,0.37686,0.327095,0.271959,0.212357,0.149269,0.083729,0.0168149,-0.0503755,-0.116739,-0.181185,-0.242656,-0.300143,-0.352702,-0.399469,-0.439677,-0.472666,-0.497893,-0.514945,-0.523541,-0.523541,-0.514945,-0.497893,-0.472665,-0.439677,-0.399469,-0.352702,-0.300143,-0.242656,-0.181185,-0.116739,-0.0503755,0.0168149,0.0837293,0.149269,0.212357,0.271959,0.327095,0.37686,0.420437,0.45711,0.486278,0.507461,0.520312,0.524619,0.499912,0.444843,0.363858,0.262903,0.148994,0.029741,-0.0871649,-0.194445,-0.285686,-0.355721,-0.400922,-0.419377,-0.410952,-0.377234,-0.321368,-0.247793,-0.161902,-0.0696599,0.0228097,0.109631,0.185546,0.246236,0.288563,0.310723,0.31231,0.294272,0.258795,0.209092,0.149142,0.0833874,0.0164106,-0.0473819,-0.104048,-0.150354,-0.183959,-0.203522,-0.208742,-0.200316,-0.179834,-0.149606,-0.112462,-0.0715051,-0.0298774,0.00947857,0.0440233,0.0717845,0.0914688,0.102515,0.105084,0.0999999,0.552325,0.54779,0.534261,0.511959,0.481251,0.442641,0.396762,0.344369,0.286321,0.223572,0.157152,0.088151,0.0177028,-0.053036,-0.122904,-0.190754,-0.255471,-0.315994,-0.371329,-0.420566,-0.462897,-0.497627,-0.524187,-0.54214,-0.55119,-0.55119,-0.54214,-0.524187,-0.497627,-0.462897,-0.420565,-0.371328,-0.315994,-0.255471,-0.190754,-0.122904,-0.0530357,0.0177031,0.088151,0.157152,0.223572,0.286321,0.344369,0.396762,0.442641,0.481251,0.511959,0.534261,0.54779,0.552325,0.505127,0.389438,0.223613,0.0324082,-0.156701,-0.317466,-0.428513,-0.476168,-0.456112,-0.373652,-0.24263,-0.0831537,0.0814586,0.228087,0.337059,0.394776,0.395392,0.341311,0.242502,0.114767,-0.022752,-0.150429,-0.250951,-0.311669,-0.326162,-0.294847,-0.224573,-0.127318,-0.0182078,0.086812,0.173305,0.230326,0.251789,0.237055,0.190683,0.121446,0.0407751,-0.0390799,-0.106904,-0.154089,-0.175719,-0.171013,-0.143123,-0.0983412,-0.0448792,0.00855112,0.0541334,0.086086,0.101389,0.0999999],[0,0.0132115,0.026206,0.0387702,0.0506976,0.0617929,0.0718732,0.0807736,0.0883477,0.094471,0.0990431,0.101989,0.10326,0.102836,0.100723,0.0969563,0.0915976,0.0847347,0.0764806,0.0669706,0.056361,0.044826,0.0325549,0.0197492,0.00661922,-0.00661922,-0.0197492,-0.0325549,-0.044826,-0.056361,-0.0669706,-0.0764806,-0.0847347,-0.0915976,-0.0969563,-0.100723,-0.102836,-0.10326,-0.101989,-0.0990431,-0.094471,-0.0883477,-0.0807736,-0.0718732,-0.0617929,-0.0506976,-0.03877,-0.0262058,-0.0132115,0,0,0.0388584,0.0770788,0.114034,0.149116,0.18175,0.2114,0.237578,0.259855,0.277866,0.291314,0.299978,0.303717,0.302469,0.296255,0.285176,0.269414,0.249228,0.224951,0.196979,0.165774,0.131846,0.095753,0.0580881,0.0194693,-0.0194693,-0.0580881,-0.095753,-0.131846,-0.165774,-0.196979,-0.224951,-0.249228,-0.269414,-0.285176,-0.296255,-0.302469,-0.303717,-0.299978,-0.291314,-0.277866,-0.259855,-0.237578,-0.211399,-0.18175,-0.149116,-0.114033,-0.0770788,-0.0388584,0,0,0.0516782,0.102508,0.151654,0.19831,0.24171,0.281141,0.315956,0.345583,0.369535,0.38742,0.398943,0.403915,0.402256,0.393991,0.379257,0.358295,0.33145,0.299163,0.261964,0.220463,0.175342,0.127342,0.0772514,0.0258923,-0.0258923,-0.0772517,-0.127342,-0.175342,-0.220463,-0.261964,-0.299164,-0.331451,-0.358295,-0.379256,-0.393991,-0.402256,-0.403915,-0.398943,-0.38742,-0.369535,-0.345583,-0.315956,-0.281141,-0.24171,-0.19831,-0.151654,-0.102508,-0.0516779,0,-0.098989,-0.188828,-0.26415,-0.32067,-0.35542,-0.366903,-0.355142,-0.321633,-0.269202,-0.201786,-0.124137,-0.0415018,0.04074,0.11742,0.18391,0.236396,0.272101,0.28942,0.287987,0.268648,0.233365,0.185039,0.127292,0.0641978,0,-0.0611727,-0.115571,-0.160057,-0.19228,-0.210801,-0.215141,-0.205774,-0.184043,-0.152037,-0.112406,-0.0681598,-0.0224438,0.0216813,0.0614426,0.0945303,0.119231,0.134511,0.140052,0.136225,0.124029,0.104975,0.080946,0.0540359,0.0263817,0,0,0.0555327,0.110154,0.162966,0.213102,0.259739,0.302112,0.339523,0.37136,0.397099,0.416317,0.4287,0.434044,0.43226,0.423379,0.407546,0.38502,0.356174,0.321478,0.281504,0.236907,0.188421,0.136841,0.0830138,0.0278234,-0.0278237,-0.083014,-0.136841,-0.188421,-0.236908,-0.281504,-0.321478,-0.356173,-0.38502,-0.407545,-0.423379,-0.43226,-0.434044,-0.4287,-0.416318,-0.397099,-0.37136,-0.339523,-0.302112,-0.259739,-0.213102,-0.162966,-0.110154,-0.0555327,0,-0.106335,-0.202769,-0.283547,-0.344085,-0.381222,-0.393377,-0.380606,-0.344544,-0.288248,-0.21596,-0.132792,-0.044373,0.0435357,0.12541,0.196312,0.25219,0.290102,0.30837,0.306639,0.28585,0.248127,0.196594,0.135134,0.0680959,0,-0.0647709,-0.122251,-0.169136,-0.20297,-0.222268,-0.226573,-0.216433,-0.193317,-0.159469,-0.117722,-0.0712669,-0.0234258,0.022588,0.0638838,0.098074,0.123412,0.138875,0.144197,0.139836,0.126896,0.107011,0.0821841,0.0546167,0.0265315,0,0,0.0587316,0.116499,0.172353,0.225377,0.2747,0.319513,0.35908,0.39275,0.419972,0.440297,0.453393,0.459044,0.457158,0.447765,0.43102,0.407198,0.376689,0.339995,0.297719,0.250553,0.199274,0.144723,0.0877953,0.0294261,-0.0294263,-0.0877955,-0.144723,-0.199274,-0.250554,-0.297719,-0.339995,-0.376689,-0.407198,-0.43102,-0.447766,-0.457158,-0.459045,-0.453393,-0.440297,-0.419972,-0.392751,-0.35908,-0.319514,-0.2747,-0.225377,-0.172353,-0.116498,-0.0587313,0,-0.112432,-0.214337,-0.299643,-0.363516,-0.402632,-0.415345,-0.401737,-0.363556,-0.304052,-0.227722,-0.139975,-0.0467556,0.0458558,0.13204,0.206604,0.265296,0.30504,0.324095,0.322117,0.300123,0.260376,0.206183,0.141641,0.0713305,0,-0.0677569,-0.127795,-0.17667,-0.21184,-0.231784,-0.23606,-0.225279,-0.201012,-0.165637,-0.122132,-0.0738451,-0.024241,0.0233405,0.0659096,0.101015,0.126881,0.142497,0.147637,0.142831,0.129275,0.108701,0.0832114,0.0550988,0.0266559,0,0,0.0628512,0.12467,0.184442,0.241186,0.293969,0.341925,0.384267,0.420299,0.44943,0.471181,0.485196,0.491243,0.489225,0.479173,0.461253,0.43576,0.403111,0.363843,0.318601,0.268128,0.213252,0.154874,0.0939536,0.0314901,-0.0314903,-0.0939538,-0.154874,-0.213252,-0.268128,-0.318601,-0.363844,-0.403111,-0.43576,-0.461253,-0.479173,-0.489225,-0.491243,-0.485196,-0.471181,-0.44943,-0.420299,-0.384267,-0.341925,-0.293969,-0.241186,-0.184442,-0.12467,-0.062851,0,-0.120283,-0.229236,-0.320372,-0.38854,-0.430207,-0.443639,-0.428952,-0.388041,-0.324406,-0.242871,-0.149225,-0.0498242,0.0488436,0.140578,0.219859,0.282175,0.324279,0.344348,0.342051,0.318506,0.276152,0.218533,0.150022,0.0754967,0,-0.0716023,-0.134933,-0.186374,-0.223264,-0.24404,-0.248277,-0.236671,-0.210923,-0.17358,-0.127813,-0.0771658,-0.0252907,0.0243096,0.0685186,0.104802,0.131349,0.147161,0.152067,0.146689,0.132339,0.110877,0.0845346,0.0557196,0.0268161,0,0,0.0670867,0.133072,0.196872,0.25744,0.31378,0.364968,0.410164,0.448624,0.479718,0.502935,0.517895,0.524349,0.522195,0.511466,0.492338,0.465127,0.430278,0.388364,0.340073,0.286198,0.227624,0.165312,0.100285,0.0336125,-0.0336125,-0.100286,-0.165312,-0.227624,-0.286198,-0.340073,-0.388364,-0.430278,-0.465127,-0.492338,-0.511466,-0.522195,-0.524349,-0.517895,-0.502935,-0.479718,-0.448624,-0.410164,-0.364968,-0.31378,-0.25744,-0.196872,-0.133072,-0.0670867,0,-0.128356,-0.244555,-0.341686,-0.414269,-0.458559,-0.47273,-0.456933,-0.413216,-0.345334,-0.258446,-0.158736,-0.0529792,0.0519156,0.149358,0.233488,0.29953,0.344059,0.365171,0.362547,0.337408,0.292373,0.231231,0.158638,0.0797801,0,-0.0755563,-0.142274,-0.19635,-0.23501,-0.25664,-0.260839,-0.248384,-0.221113,-0.181747,-0.133654,-0.08058,-0.0263703,0.025306,0.0712013,0.108696,0.135943,0.151956,0.156622,0.150656,0.135489,0.113114,0.0858951,0.0563579,0.0269809,0,0,0.0706298,0.1401,0.207269,0.271035,0.330351,0.384243,0.431825,0.472317,0.505053,0.529496,0.545245,0.552041,0.549773,0.538477,0.518339,0.489691,0.453001,0.408874,0.358032,0.301312,0.239645,0.174042,0.105582,0.0353875,-0.0353875,-0.105582,-0.174042,-0.239645,-0.301313,-0.358032,-0.408874,-0.453002,-0.489691,-0.518339,-0.538477,-0.549773,-0.552041,-0.545245,-0.529496,-0.505053,-0.472317,-0.431825,-0.384243,-0.330351,-0.271035,-0.207269,-0.1401,-0.0706296,0,-0.199994,-0.365707,-0.475202,-0.51512,-0.482273,-0.383751,-0.235578,-0.060154,0.117109,0.271474,0.382323,0.435906,0.42702,0.359408,0.244888,0.101362,-0.0499494,-0.187637,-0.293135,-0.353217,-0.361634,-0.319677,-0.235659,-0.123399,0,0.116738,0.210888,0.270564,0.289404,0.26718,0.20949,0.126623,0.0318084,-0.0608654,-0.13854,-0.191368,-0.21375,-0.204864,-0.168453,-0.111953,-0.0451169,0.0216038,0.0786827,0.118874,0.138124,0.135917,0.115039,0.0808401,0.0401428,0],[1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.94398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.84398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.74398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.64398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.54398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.44398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.34398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398,1.24398]}
