dist_err,waypoint_idx
5.24595,17
5.23887,17
5.24091,17
5.24125,17
5.2416,17
5.24207,17
5.24253,17
5.24289,17
5.24312,17
5.25066,17
5.25078,17
5.2509,17
5.2525,17
5.25262,17
5.25274,17
5.26051,17
5.26087,17
5.26309,17
5.26395,17
5.26468,17
5.26543,17
5.2677,17
5.2682,17
5.26845,17
5.26871,17
5.26871,17
5.26896,17
5.26156,17
5.26156,17
5.26156,17
5.26143,17
5.25365,17
5.25352,17
5.25352,17
5.25339,17
5.25314,17
5.25301,17
5.25481,17
5.24741,17
5.24716,17
5.24511,17
5.24486,17
5.24511,17
5.24498,17
5.24498,17
5.24498,17
5.24498,17
5.23913,17
5.23913,17
5.23925,17
5.23951,17
5.23976,17
5.24001,17
5.24001,17
5.23248,17
5.23248,17
5.23274,17
5.23299,17
5.22559,17
5.22378,17
5.22378,17
5.22378,17
5.21651,17
5.21676,17
5.21715,17
5.21754,17
5.21805,17
5.22597,17
5.2265,17
5.23429,17
5.23495,17
5.24314,17
5.24395,17
5.24476,17
5.24572,17
5.24668,17
5.24751,17
5.24125,17
5.24224,17
5.25063,17
5.25028,17
5.25174,17
5.25307,17
5.25442,17
5.25578,17
5.25716,17
5.25809,17
5.25902,17
5.26012,17
5.26107,17
5.26202,17
5.27019,17
5.27083,17
5.27164,17
5.27982,17
5.28063,17
5.28882,17
5.28948,17
5.28853,17
5.28902,17
5.28986,17
5.29036,17
5.2912,17
5.29222,17
5.29324,17
5.28674,17
5.28904,17
5.28922,17
5.28939,17
5.29008,17
5.29096,17
5.29183,17
5.28554,17
5.28661,17
5.28914,17
5.28986,17
5.2904,17
5.28342,17
5.2836,17
5.28433,17
5.28524,17
5.28579,17
5.28615,17
5.29404,17
5.29441,17
5.30174,17
5.29974,17
5.29956,17
5.29185,17
5.29167,17
5.29112,17
5.29039,17
5.28948,17
5.28858,17
5.2875,17
5.27908,17
5.27784,17
5.27678,17
5.2682,17
5.26681,17
5.27261,17
5.27142,17
5.27023,17
5.26922,17
5.26086,17
5.25986,17
5.2659,17
5.2646,17
5.26363,17
5.26266,17
5.26218,17
5.26138,17
5.26992,17
5.26961,17
5.26945,17
5.2765,17
5.27603,17
5.28263,17
5.28201,17
5.28155,17
5.28109,17
5.28047,17
5.27956,17
5.27866,17
5.2779,17
5.27716,17
5.27686,17
5.27657,17
5.27612,17
5.27554,17
5.27495,17
5.27437,17
5.2756,17
5.27531,17
5.27488,17
5.27459,17
5.27445,17
5.27445,17
5.26692,17
5.26692,17
5.26707,17
5.26721,17
5.26764,17
5.26822,17
5.26865,17
5.26909,17
5.26938,17
5.26982,17
5.27026,17
5.26874,17
5.26919,17
5.26195,17
5.26166,17
5.26136,17
5.26136,17
5.26136,17
5.26919,17
5.26978,17
5.27052,17
5.26918,17
5.26963,17
5.27732,17
5.27732,17
5.27686,17
5.27686,17
5.27656,17
5.27656,17
5.28395,17
5.2838,17
5.28365,17
5.2835,17
5.2835,17
5.27597,17
5.27597,17
5.26696,17
5.26711,17
5.26696,17
5.2742,17
5.27405,17
5.26666,17
5.26666,17
5.26666,17
5.26681,17
5.26666,17
5.26651,17
5.26681,17
5.26666,17
5.26681,17
5.26696,17
5.26666,17
5.26607,17
5.26592,17
5.26548,17
5.26518,17
5.26474,17
5.26489,17
5.26504,17
5.26533,17
5.26533,17
5.26518,17
5.26518,17
5.26651,17
5.26607,17
5.26592,17
5.26592,17
5.27302,17
5.27302,17
5.27273,17
5.26476,17
5.26462,17
5.25859,17
5.25859,17
5.25709,17
5.25709,17
5.24927,17
5.24912,17
5.24173,17
5.24173,17
5.24173,17
5.24173,17
5.24188,17
5.24202,17
5.23492,17
5.24246,17
5.24411,17
5.2444,17
5.24469,17
5.23745,17
5.2376,17
5.24498,17
5.24483,17
5.24483,17
5.24498,17
5.24498,17
5.25266,17
5.26018,17
5.26033,17
5.26048,17
5.25324,17
5.25339,17
5.24615,17
5.2463,17
5.24857,17
5.24901,17
5.24194,17
5.23486,17
5.23531,17
5.23546,17
5.22994,17
5.22994,17
5.23009,17
5.23025,17
5.22869,17
5.2307,17
5.23101,17
5.23116,17
5.23131,17
5.23713,17
5.23744,17
5.23775,17
5.2379,17
5.23821,17
5.24604,17
5.24635,17
5.24682,17
5.24744,17
5.24775,17
5.24807,17
5.24854,17
5.24901,17
5.24917,17
5.24181,17
5.24886,17
5.24854,17
5.24822,17
5.24807,17
5.24791,17
5.24807,17
5.24807,17
5.25559,17
5.25544,17
5.25497,17
5.25465,17
5.25434,17
5.25357,17
5.25986,17
5.25743,17
5.25667,17
5.25637,17
5.25637,17
5.25652,17
5.25667,17
5.25637,17
5.25607,17
5.25562,17
5.25532,17
5.25487,17
5.25442,17
5.25383,17
5.25354,17
5.25324,17
5.25266,17
5.25222,17
5.25193,17
5.25345,17
5.25316,17
5.25302,17
5.26055,17
5.26055,17
5.26209,17
5.26779,17
5.26764,17
5.26721,17
5.2665,17
5.26579,17
5.26508,17
5.26466,17
5.27177,17
5.27149,17
5.27874,17
5.2786,17
5.28572,17
5.28558,17
5.28572,17
5.28585,17
5.29311,17
5.29325,17
5.29338,17
5.30077,17
5.30091,17
5.30119,17
5.30133,17
5.30147,17
5.30147,17
5.30174,17
5.30202,17
5.30202,17
5.29449,17
5.29435,17
5.29449,17
5.30202,17
5.30051,17
5.2934,17
5.29368,17
5.29396,17
5.28507,17
5.28493,17
5.28521,17
5.28535,17
5.28564,17
5.28607,17
5.28664,17
5.28736,17
5.28618,17
5.29401,17
5.29444,17
5.29459,17
5.293,17
5.293,17
5.2859,17
5.28634,17
5.28693,17
5.28753,17
5.28044,17
5.28059,17
5.28089,17
5.28149,17
5.28194,17
5.27516,17
5.27547,17
5.27562,17
5.27562,17
5.26839,17
5.26854,17
5.27045,17
5.27106,17
5.27184,17
5.27246,17
5.28046,17
5.28109,17
5.28172,17
5.2822,17
5.28283,17
5.28331,17
5.28331,17
5.28331,17
5.28331,17
5.28493,17
5.28509,17
5.28525,17
5.28705,17
5.29473,17
5.2949,17
5.29506,17
5.29554,17
5.2957,17
5.29586,17
5.30323,17
5.30323,17
5.30488,17
5.31241,17
5.31241,17
5.31257,17
5.31241,17
5.31241,17
5.31225,17
5.30488,17
5.30472,17
5.3044,17
5.30392,17
5.30344,17
5.30312,17
5.30296,17
5.3028,17
5.30146,17
5.30178,17
5.30162,17
5.30296,17
5.3028,17
5.3028,17
5.3028,17
5.30296,17
5.30376,17
5.30472,17
5.30537,17
5.29833,17
5.297,17
5.29716,17
5.2898,17
5.2898,17
5.28996,17
5.29029,17
5.28882,17
5.28898,17
5.28898,17
5.28898,17
5.28915,17
5.28915,17
5.28948,17
5.28261,17
5.28327,17
5.28378,17
5.28445,17
5.28546,17
5.27878,17
5.27912,17
5.27835,17
5.27938,17
5.27237,17
5.27255,17
5.27289,17
5.27342,17
5.27394,17
5.27446,17
5.27499,17
5.27552,17
5.2782,17
5.27944,17
5.28034,17
5.28088,17
5.28324,17
5.28378,17
5.28433,17
5.27753,17
5.27826,17
5.27882,17
5.27918,17
5.2867,17
5.28689,17
5.28652,17
5.28781,17
5.28781,17
5.28048,17
5.28085,17
5.27389,17
5.27444,17
5.275,17
5.27574,17
5.28234,17
5.28272,17
5.2831,17
5.28328,17
5.29061,17
5.29265,17
5.29322,17
5.29945,17
5.30078,17
5.30193,17
5.30474,17
5.30551,17
5.30609,17
5.30706,17
5.30823,17
5.30902,17
5.3102,17
5.3191,17
5.3209,17
5.32211,17
5.3325,17
5.33351,17
5.33474,17
5.33659,17
5.33719,17
5.33949,17
5.34327,17
5.34476,17
5.34647,17
5.34798,17
5.34971,17
5.35145,17
5.36004,17
5.3618,17
5.36358,17
5.36491,17
5.37353,17
5.3742,17
5.3751,17
5.37457,17
5.37548,17
5.37661,17
5.37776,17
5.37704,17
5.37704,17
5.3775,17
5.37842,17
5.37911,17
5.38004,17
5.38073,17
5.38166,17
5.38097,17
5.38027,17
5.37843,17
5.37047,17
5.37704,17
5.37658,17
5.37612,17
5.36816,17
5.36747,17
5.36497,17
5.3636,17
5.35496,17
5.35338,17
5.3518,17
5.35068,17
5.34957,17
5.34801,17
5.34691,17
5.33852,17
5.3372,17
5.33589,17
5.33481,17
5.33351,17
5.33222,17
5.33051,17
5.3288,17
5.32712,17
5.32565,17
5.3244,17
5.32294,17
5.3144,17
5.31275,17
5.31112,17
5.31151,17
5.31031,17
5.30239,17
5.30179,17
5.30099,17
5.30039,17
5.2996,17
5.29881,17
5.29841,17
5.29822,17
5.30514,17
5.30495,17
5.3058,17
5.30521,17
5.30482,17
5.30443,17
5.30405,17
5.30366,17
5.30366,17
5.30405,17
5.30385,17
5.30347,17
5.30327,17
5.30308,17
5.30308,17
5.30308,17
5.3106,17
5.3104,17
5.3106,17
5.31118,17
5.31927,17
5.32024,17
5.32161,17
5.32338,17
5.31805,17
5.31945,17
5.31355,17
5.31497,17
5.3233,17
5.32452,17
5.32393,17
5.32517,17
5.32641,17
5.32704,17
5.3356,17
5.33728,17
5.33876,17
5.34068,17
5.34424,17
5.3464,17
5.35521,17
5.3563,17
5.35784,17
5.3585,17
5.35983,17
5.35955,17
5.35272,17
5.35362,17
5.35474,17
5.35451,17
5.35587,17
5.35769,17
5.35976,17
5.36208,17
5.36371,17
5.36582,17
5.36818,17
5.37032,17
5.37175,17
5.37924,17
5.37912,17
5.38033,17
5.38202,17
5.38324,17
5.3847,17
5.38691,17
5.38963,17
5.39262,17
5.3879,17
5.39017,17
5.39246,17
5.39451,17
5.39709,17
5.40845,17
5.41106,17
5.40569,17
5.4078,17
5.40886,17
5.40298,17
5.40432,17
5.40697,17
5.40112,17
5.40058,17
5.40085,17
5.40192,17
5.40327,17
5.40623,17
5.40786,17
5.4095,17
5.41114,17
5.41306,17
5.415,17
5.41666,17
5.4255,17
5.42605,17
5.42661,17
5.42879,17
5.43651,17
5.43595,17
5.43595,17
5.42963,17
5.43075,17
5.43131,17
5.43379,17
5.43463,17
5.44348,17
5.44433,17
5.44518,17
5.44575,17
5.4466,17
5.4546,17
5.45574,17
5.4566,17
5.45525,17
5.45582,17
5.45639,17
5.45697,17
5.45783,17
5.45869,17
5.45212,17
5.4508,17
5.45167,17
5.45225,17
5.45312,17
5.45153,17
5.45182,17
5.45182,17
5.45025,17
5.44967,17
5.44996,17
5.44996,17
5.44707,17
5.44534,17
5.4439,17
5.44176,17
5.43233,17
5.43091,17
5.42262,17
5.41992,17
5.41823,17
5.41655,17
5.4146,17
5.41265,17
5.41016,17
5.40106,17
5.39996,17
5.39859,17
5.40468,17
5.40517,17
5.40382,17
5.40246,17
5.40139,17
5.39977,17
5.39231,17
5.39071,17
5.39499,17
5.39315,17
5.39158,17
5.39027,17
5.38819,17
5.38535,17
5.38304,17
5.38125,17
5.38023,17
5.37896,17
5.37508,17
5.37382,17
5.37257,17
5.37182,17
5.37219,17
5.3712,17
5.36996,17
5.37498,17
5.37376,17
5.37166,17
5.3789,17
5.37841,17
5.3772,17
5.37623,17
5.38364,17
5.38244,17
5.38125,17
5.37982,17
5.37863,17
5.37769,17
5.37675,17
5.38283,17
5.38143,17
5.37981,17
5.37865,17
5.3775,17
5.37635,17
5.37498,17
5.37384,17
5.37271,17
5.37203,17
5.36907,17
5.36705,17
5.373,17
5.37189,17
5.37079,17
5.36241,17
5.36153,17
5.36066,17
5.35892,17
5.35677,17
5.35484,17
5.36087,17
5.3523,17
5.34965,17
5.3486,17
5.35466,17
5.35341,17
5.3506,17
5.34978,17
5.34896,17
5.34733,17
5.34552,17
5.34411,17
5.34291,17
5.34153,17
5.34054,17
5.33975,17
5.33858,17
5.34494,17
5.34359,17
5.34224,17
5.34072,17
5.33958,17
5.33864,17
5.3377,17
5.3364,17
5.33649,17
5.32768,17
5.32641,17
5.32692,17
5.32584,17
5.32513,17
5.32423,17
5.32388,17
5.32335,17
5.32462,17
5.32427,17
5.31476,17
5.31406,17
5.31534,17
5.31499,17
5.31429,17
5.31447,17
5.32199,17
5.32054,17
5.32089,17
5.32106,17
5.32124,17
5.32141,17
5.31569,17
5.31604,17
5.31622,17
5.31639,17
5.31674,17
5.31692,17
5.31763,17
5.32568,17
5.32639,17
5.32729,17
5.32855,17
5.33,17
5.33128,17
5.33238,17
5.33367,17
5.33498,17
5.3361,17
5.3358,17
5.33732,17
5.33885,17
5.3402,17
5.34137,17
5.34254,17
5.34411,17
5.34369,17
5.34668,17
5.34808,17
5.3499,17
5.35172,17
5.35356,17
5.35501,17
5.35646,17
5.35708,17
5.35771,17
5.35855,17
5.35272,17
5.35378,17
5.36193,17
5.36299,17
5.35698,17
5.35828,17
5.36097,17
5.36141,17
5.35477,17
5.35565,17
5.35674,17
5.35718,17
5.35806,17
5.366,17
5.36667,17
5.36919,17
5.36964,17
5.37053,17
5.37187,17
5.37299,17
5.37412,17
5.37412,17
5.37412,17
5.37457,17
5.36798,17
5.36844,17
5.36867,17
5.36844,17
5.36821,17
5.37713,17
5.37412,17
5.37322,17
5.37232,17
5.37187,17
5.37232,17
5.37187,17
5.37164,17
5.37187,17
5.3712,17
5.37075,17
5.37053,17
5.36491,17
5.36469,17
5.36491,17
5.36514,17
5.36514,17
5.36447,17
5.3638,17
5.36358,17
5.36358,17
5.36358,17
5.36358,17
5.36335,17
5.35586,17
5.35564,17
5.35397,17
5.35353,17
5.35309,17
5.35264,17
5.35948,17
5.35904,17
5.35132,17
5.35838,17
5.35838,17
5.35794,17
5.35751,17
5.35001,17
5.34957,17
5.34913,17
5.34913,17
5.34913,17
5.34163,17
5.34098,17
5.34054,17
5.33261,17
5.33174,17
5.33109,17
5.33023,17
5.32873,17
5.32809,17
5.33224,17
5.33119,17
5.33055,17
5.33013,17
5.3295,17
5.32908,17
5.32887,17
5.32137,17
5.32158,17
5.32158,17
5.32179,17
5.32158,17
5.32158,17
5.31428,17
5.32116,17
5.32116,17
5.32116,17
5.31953,17
5.31974,17
5.31995,17
5.32767,17
5.32788,17
5.32788,17
5.33497,17
5.33497,17
5.34109,17
5.34151,17
5.34151,17
5.34151,17
5.34193,17
5.35007,17
5.35092,17
5.34425,17
5.34468,17
5.34489,17
5.34531,17
5.34574,17
5.34617,17
5.34523,17
5.35317,17
5.35317,17
5.35253,17
5.35253,17
5.35232,17
5.35253,17
5.36004,17
5.36004,17
5.36004,17
5.36777,17
5.36841,17
5.36354,17
5.36398,17
5.36419,17
5.36441,17
5.36462,17
5.36506,17
5.36614,17
5.3686,17
5.3697,17
5.37057,17
5.36417,17
5.37189,17
5.37234,17
5.37278,17
5.37322,17
5.36705,17
5.3684,17
5.36929,17
5.37019,17
5.3711,17
5.36451,17
5.36496,17
5.36726,17
5.36794,17
5.36817,17
5.36886,17
5.36977,17
5.37069,17
5.37024,17
5.3714,17
5.37233,17
5.37326,17
5.36647,17
5.36717,17
5.36788,17
5.36811,17
5.36859,17
5.36835,17
5.36741,17
5.36717,17
5.36741,17
5.36764,17
5.37584,17
5.37679,17
5.37726,17
5.3752,17
5.37544,17
5.37567,17
5.37615,17
5.37686,17
5.38459,17
5.38713,17
5.38856,17
5.38203,17
5.38227,17
5.38227,17
5.38059,17
5.37987,17
5.37964,17
5.37964,17
5.37987,17
5.38011,17
5.38035,17
5.38059,17
5.38244,17
5.38268,17
5.38993,17
5.38993,17
5.38969,17
5.39717,17
5.39741,17
5.39765,17
5.39837,17
5.39909,17
5.39981,17
5.40078,17
5.40174,17
5.40247,17
5.40947,17
5.40923,17
5.40763,17
5.40739,17
5.40714,17
5.40666,17
5.39893,17
5.39797,17
5.39725,17
5.39653,17
5.39557,17
5.39438,17
5.39295,17
5.39201,17
5.39106,17
5.39012,17
5.38918,17
5.39528,17
5.39365,17
5.3918,17
5.38884,17
5.38769,17
5.38678,17
5.37814,17
5.37678,17
5.37409,17
5.37274,17
5.3714,17
5.36962,17
5.3683,17
5.36565,17
5.3639,17
5.36238,17
5.36086,17
5.35935,17
5.35807,17
5.35743,17
5.35658,17
5.35573,17
5.34737,17
5.34653,17
5.34661,17
5.34536,17
5.34412,17
5.34288,17
5.34206,17
5.34856,17
5.34794,17
5.34733,17
5.34673,17
5.34632,17
5.34552,17
5.34491,17
5.34451,17
5.34431,17
5.34391,17
5.34351,17
5.35083,17
5.35083,17
5.35083,17
5.35083,17
5.35103,17
5.35143,17
5.35183,17
5.35263,17
5.35283,17
5.34612,17
5.34632,17
5.34673,17
5.35445,17
5.35485,17
5.35567,17
5.34917,17
5.34999,17
5.34371,17
5.34433,17
5.33764,17
5.33805,17
5.33692,17
5.33754,17
5.33838,17
5.33838,17
5.33838,17
5.33859,17
5.3315,17
5.33192,17
5.33234,17
5.32525,17
5.32546,17
5.32567,17
5.32701,17
5.3268,17
5.3268,17
5.31929,17
5.31752,17
5.31731,17
5.31866,17
5.31823,17
5.31844,17
5.31866,17
5.31887,17
5.31866,17
5.31939,17
5.32607,17
5.31834,17
5.31772,17
5.31709,17
5.3189,17
5.31911,17
5.3116,17
5.31077,17
5.31035,17
5.30994,17
5.30911,17
5.30808,17
5.30726,17
5.30787,17
5.30665,17
5.30543,17
5.29691,17
5.29551,17
5.29412,17
5.28502,17
5.28491,17
5.28336,17
5.282,17
5.28047,17
5.27875,17
5.28513,17
5.28197,17
5.28085,17
5.28085,17
5.27883,17
5.27666,17
5.27469,17
5.27239,17
5.26995,17
5.27473,17
5.27405,17
5.27189,17
5.2696,17
5.26734,17
5.26512,17
5.2631,17
5.26832,17
5.26621,17
5.26673,17
5.2657,17
5.27191,17
5.2689,17
5.2679,17
5.26691,17
5.26593,17
5.26469,17
5.26386,17
5.26318,17
5.26264,17
5.26264,17
5.26068,17
5.26041,17
5.25988,17
5.25921,17
5.25816,17
5.2649,17
5.26464,17
5.26425,17
5.26374,17
5.26285,17
5.26365,17
5.27018,17
5.26956,17
5.27648,17
5.27587,17
5.27526,17
5.27478,17
5.27395,17
5.2656,17
5.26502,17
5.26456,17
5.2568,17
5.25657,17
5.25623,17
5.256,17
5.256,17
5.25623,17
5.25657,17
5.26444,17
5.26479,17
5.26548,17
5.25878,17
5.25949,17
5.26033,17
5.25184,17
5.25233,17
5.25294,17
5.25356,17
5.24536,17
5.2465,17
5.24778,17
5.24909,17
5.25027,17
5.25148,17
5.2527,17
5.25435,17
5.25602,17
5.25758,17
5.25917,17
5.26121,17
5.26165,17
5.26377,17
5.27315,17
5.27518,17
5.28445,17
5.28654,17
5.28865,17
5.29064,17
5.29248,17
5.29434,17
5.2964,17
5.29848,17
5.30024,17
5.30219,17
5.30417,17
5.30617,17
5.308,17
5.3093,17
5.31079,17
5.3121,17
5.31362,17
5.31514,17
5.324,17
5.32594,17
5.32828,17
5.33026,17
5.33957,17
5.34157,17
5.34319,17
5.34644,17
5.34098,17
5.34243,17
5.35283,17
5.35451,17
5.35683,17
5.35895,17
5.3611,17
5.35598,17
5.35707,17
5.35838,17
5.35992,17
5.36169,17
5.36303,17
5.36437,17
5.36527,17
5.3589,17
5.35981,17
5.36072,17
5.3614,17
5.35908,17
5.35908,17
5.3593,17
5.35953,17
5.35976,17
5.36163,17
5.36208,17
5.36163,17
5.35414,17
5.36117,17
5.36026,17
5.36003,17
5.3584,17
5.35817,17
5.3584,17
5.3584,17
5.35817,17
5.35772,17
5.35868,17
5.358,17
5.3571,17
5.3562,17
5.35553,17
5.35486,17
5.35397,17
5.35309,17
5.35948,17
5.35838,17
5.35729,17
5.35641,17
5.35576,17
5.35554,17
5.35511,17
5.35489,17
5.34783,17
5.34674,17
5.34733,17
5.34647,17
5.34561,17
5.34497,17
5.33495,17
5.33431,17
5.33368,17
5.33325,17
5.3314,17
5.3314,17
5.33161,17
5.33368,17
5.33368,17
5.34118,17
5.34139,17
5.33431,17
5.33431,17
5.33619,17
5.33641,17
5.33683,17
5.33705,17
5.33705,17
5.33726,17
5.33769,17
5.34583,17
5.34668,17
5.34733,17
5.34026,17
5.34091,17
5.34134,17
5.34134,17
5.34134,17
5.34156,17
5.34221,17
5.34221,17
5.34199,17
5.34054,17
5.34054,17
5.33967,17
5.3376,17
5.33738,17
5.33695,17
5.32966,17
5.32966,17
5.33716,17
5.33716,17
5.33738,17
5.3376,17
5.34488,17
5.34348,17
5.34305,17
5.35131,17
5.34969,17
5.34969,17
5.34197,17
5.34175,17
5.34132,17
5.34068,17
5.33919,17
5.33791,17
5.33686,17
5.33623,17
5.3356,17
5.33518,17
5.33413,17
5.33309,17
5.33247,17
5.33347,17
5.33123,17
5.33062,17
5.32979,17
5.32877,17
5.33487,17
5.33386,17
5.33467,17
5.33387,17
5.34039,17
5.3394,17
5.34737,17
5.34658,17
5.33809,17
5.33731,17
5.33508,17
5.32718,17
5.3264,17
5.32505,17
5.32391,17
5.32314,17
5.32238,17
5.32125,17
5.32746,17
5.31882,17
5.31734,17
5.31642,17
5.30798,17
5.30725,17
5.30471,17
5.30399,17
5.31079,17
5.31043,17
5.30972,17
5.31617,17
5.31494,17
5.31245,17
5.31175,17
5.30353,17
5.30266,17
5.30197,17
5.30146,17
5.30094,17
5.29307,17
5.29468,17
5.28698,17
5.28664,17
5.28613,17
5.28401,17
5.28333,17
5.28266,17
5.28199,17
5.28099,17
5.27808,17
5.2771,17
5.27628,17
5.28095,17
5.27999,17
5.27198,17
5.2715,17
5.27086,17
5.27039,17
5.26976,17
5.26929,17
5.26867,17
5.2679,17
5.26759,17
5.26728,17
5.26713,17
5.26682,17
5.26621,17
5.2656,17
5.26499,17
5.26642,17
5.26596,17
5.25798,17
5.25551,17
5.25477,17
5.25403,17
5.25345,17
5.25286,17
5.25243,17
5.25214,17
5.25357,17
5.25343,17
5.25343,17
5.26053,17
5.26039,17
5.26025,17
5.2601,17
5.26142,17
5.26142,17
5.26142,17
5.26128,17
5.26099,17
5.26071,17
5.25317,17
5.2548,17
5.25494,17
5.25522,17
5.25508,17
5.25494,17
5.25494,17
5.25508,17
5.26261,17
5.26261,17
5.26276,17
5.26261,17
5.26233,17
5.26247,17
5.2644,17
5.2644,17
5.26454,17
5.26497,17
5.2654,17
5.26612,17
5.26641,17
5.25902,17
5.25888,17
5.25149,17
5.25149,17
5.25931,17
5.25946,17
5.25989,17
5.26033,17
5.26121,17
5.2621,17
5.263,17
5.26375,17
5.25713,17
5.25804,17
5.25881,17
5.25942,17
5.26035,17
5.26882,17
5.27024,17
5.27167,17
5.27312,17
5.27458,17
5.28342,17
5.28475,17
5.29311,17
5.29411,17
5.30265,17
5.30384,17
5.31422,17
5.31595,17
5.32539,17
5.32715,17
5.32876,17
5.3379,17
5.34008,17
5.34247,17
5.34489,17
5.34715,17
5.34963,17
5.35214,17
5.35468,17
5.34994,17
5.35255,17
5.35478,17
5.35723,17
5.35221,17
5.35472,17
5.35725,17
5.36002,17
5.36218,17
5.36413,17
5.3661,17
5.36853,17
5.37075,17
5.37322,17
5.37548,17
5.38502,17
5.38708,17
5.3819,17
5.38236,17
5.37745,17
5.37934,17
5.37424,17
5.37543,17
5.37712,17
5.3706,17
5.37132,17
5.36481,17
5.36554,17
5.36742,17
5.36742,17
5.36694,17
5.36621,17
5.36572,17
5.36548,17
5.36475,17
5.35703,17
5.35679,17
5.3563,17
5.36306,17
5.3621,17
5.36114,17
5.35995,17
5.35852,17
5.35615,17
5.35287,17
5.35147,17
5.3503,17
5.34891,17
5.34775,17
5.3466,17
5.35295,17
5.35227,17
5.35158,17
5.35794,17
5.35659,17
5.35546,17
5.35479,17
5.35412,17
5.34617,17
5.3455,17
5.34483,17
5.34461,17
5.34439,17
5.34255,17
5.34233,17
5.3421,17
5.34939,17
5.34735,17
5.34691,17
5.35375,17
5.35309,17
5.35244,17
5.35178,17
5.35178,17
5.352,17
5.35178,17
5.35134,17
5.35091,17
5.35026,17
5.35099,17
5.34991,17
5.34883,17
5.34755,17
5.34648,17
5.34564,17
5.33749,17
5.33686,17
5.33623,17
5.33539,17
5.33455,17
5.33351,17
5.33226,17
5.33792,17
5.3367,17
5.33527,17
5.33386,17
5.33997,17
5.33737,17
5.33637,17
5.33558,17
5.33479,17
5.34113,17
5.33977,17
5.33127,17
5.32973,17
5.3282,17
5.32725,17
5.3263,17
5.32752,17
5.32715,17
5.32696,17
5.32658,17
5.33535,17
5.33498,17
5.34194,17
5.34157,17
5.34138,17
5.34119,17
5.34119,17
5.34175,17
5.34212,17
5.33517,17
5.33554,17
5.3361,17
5.33686,17
5.33009,17
5.33047,17
5.32429,17
5.32505,17
5.32544,17
5.32563,17
5.32602,17
5.33353,17
5.33373,17
5.33392,17
5.33411,17
5.33373,17
5.34105,17
5.34308,17
5.34385,17
5.34482,17
5.3458,17
5.34698,17
5.34816,17
5.34935,17
5.35034,17
5.34323,17
5.34323,17
5.34343,17
5.34363,17
5.34363,17
5.34363,17
5.34383,17
5.34403,17
5.34403,17
5.34199,17
5.3497,17
5.35154,17
5.35174,17
5.35174,17
5.35154,17
5.35134,17
5.34423,17
5.34279,17
5.34279,17
5.34219,17
5.34179,17
5.33427,17
5.34039,17
5.3394,17
5.3388,17
5.3386,17
5.34717,17
5.34658,17
5.34599,17
5.34541,17
5.34424,17
5.35002,17
5.34829,17
5.34677,17
5.34583,17
5.34637,17
5.34562,17
5.34321,17
5.3421,17
5.34118,17
5.3476,17
5.3465,17
5.34596,17
5.3456,17
5.34488,17
5.34269,17
5.34198,17
5.34108,17
5.34184,17
5.34043,17
5.33869,17
5.33696,17
5.33525,17
5.33322,17
5.33106,17
5.3286,17
5.32602,17
5.32364,17
5.32115,17
5.31916,17
5.31721,17
5.31572,17
5.31426,17
5.30528,17
5.3022,17
5.30121,17
5.30009,17
5.29898,17
5.29035,17
5.28927,17
5.28806,17
5.287,17
5.28609,17
5.28544,17
5.28466,17
5.28402,17
5.28339,17
5.28263,17
5.28189,17
5.28189,17
5.28176,17
5.28176,17
5.27259,17
5.27234,17
5.27222,17
5.27222,17
5.26493,17
5.26493,17
5.26493,17
5.26368,17
5.2569,17
5.25728,17
5.25765,17
5.25816,17
5.25855,17
5.25919,17
5.25996,17
5.26075,17
5.26141,17
5.26207,17
5.26463,17
5.2731,17
5.27258,17
5.2734,17
5.2799,17
5.28799,17
5.28898,17
5.28969,17
5.29011,17
5.28912,17
5.28926,17
5.28926,17
5.2894,17
5.28984,17
5.29781,17
5.29839,17
5.29853,17
5.29853,17
5.29868,17
5.30054,17
5.30083,17
5.30315,17
5.30404,17
5.30464,17
5.29785,17
5.29845,17
5.29906,17
5.30705,17
5.30766,17
5.30842,17
5.3092,17
5.3172,17
5.31798,17
5.31844,17
5.31011,17
5.31059,17
5.31106,17
5.31154,17
5.30481,17
5.30529,17
5.30593,17
5.31379,17
5.31395,17
5.31428,17
5.31288,17
5.31305,17
5.32026,17
5.32731,17
5.32698,17
5.32513,17
5.31759,17
5.31759,17
5.31727,17
5.31832,17
5.31078,17
5.31014,17
5.30966,17
5.30197,17
5.30165,17
5.30133,17
5.29348,17
5.29285,17
5.28499,17
5.28437,17
5.27636,17
5.27559,17
5.27497,17
5.27436,17
5.27516,17
5.26732,17
5.26672,17
5.26611,17
5.26566,17
5.26522,17
5.26507,17
5.25768,17
5.25783,17
5.25798,17
5.25988,17
5.26048,17
5.26078,17
5.26124,17
5.26362,17
5.26392,17
5.26392,17
5.26408,17
5.26438,17
5.26531,17
5.27377,17
5.27439,17
5.27471,17
5.27533,17
5.27581,17
5.27692,17
5.2782,17
5.27933,17
5.28031,17
5.28129,17
5.28228,17
5.28344,17
5.28461,17
5.28562,17
5.28664,17
5.28066,17
5.28059,17
5.28182,17
5.28287,17
5.2841,17
5.28535,17
5.28679,17
5.28107,17
5.28987,17
5.29153,17
5.29283,17
5.29451,17
5.29602,17
5.29811,17
5.30003,17
5.30216,17
5.30472,17
5.3071,17
5.3093,17
5.31133,17
5.31337,17
5.30812,17
5.31041,17
