xte,waypoint_idx
0.13536,48
0.136269,48
0.137208,48
0.139034,48
0.139034,48
0.139313,48
0.137478,48
0.133821,48
0.134734,48
0.139766,48
0.141558,48
0.145157,48
0.14606,48
0.144255,48
0.143355,48
0.141558,48
0.142775,48
0.142775,48
0.142775,48
0.142264,48
0.143997,48
0.146087,48
0.141624,48
0.139301,48
0.137746,48
0.142299,48
0.146902,48
0.14546,48
0.144173,48
0.143004,48
0.143969,48
0.140265,48
0.142219,48
0.145152,48
0.147835,48
0.149257,48
0.150229,48
0.147109,48
0.145166,48
0.143054,48
0.142083,48
0.138999,48
0.137058,48
0.137058,48
0.137058,48
0.135916,48
0.134945,48
0.132355,48
0.129167,48
0.128176,48
0.128374,48
0.130368,48
0.131365,48
0.134357,48
0.136405,48
0.136352,48
0.133033,48
0.129108,48
0.126083,48
0.122599,48
0.12253,48
0.125436,48
0.125518,48
0.123526,48
0.120539,48
0.119544,48
0.119544,48
0.120539,48
0.123463,48
0.12204,48
0.117042,48
0.113044,48
0.109045,48
0.109013,48
0.112013,48
0.112013,48
0.109013,48
0.109013,48
0.104296,48
0.104296,48
0.107094,48
0.109377,48
0.11115,48
0.109226,48
0.11338,48
0.117889,48
0.116965,48
0.117889,48
0.118814,48
0.118814,48
0.115269,48
0.113652,48
0.108659,48
0.104799,48
0.101559,48
0.097669,48
0.0937829,49
0.0963636,1
0.0973073,1
0.098294,1
0.102357,1
0.107293,1
0.10927,1
0.107326,1
0.10932,1
0.113364,1
0.118349,1
0.123334,1
0.12702,1
0.13002,1
0.135033,1
0.140074,1
0.142456,1
0.145238,1
0.148213,1
0.152193,1
0.158532,1
0.164621,1
0.171433,1
0.179235,1
0.187054,1
0.194538,1
0.197499,1
0.197499,1
0.198487,1
0.20568,1
0.206662,1
0.205402,1
0.206079,1
0.210212,1
0.212182,1
0.213167,1
0.216123,1
0.222038,1
0.228945,1
0.238822,1
0.243755,1
0.24642,1
0.245099,1
0.246,1
0.246,1
0.247125,1
0.244067,1
0.241358,1
0.238363,1
0.241358,1
0.241358,1
0.241295,1
0.240788,1
0.241784,1
0.244495,1
0.248471,1
0.248411,1
0.249451,1
0.249829,1
0.248709,1
0.245406,1
0.247225,1
0.248979,1
0.249159,1
0.247225,1
0.241617,1
0.237762,1
0.234178,1
0.230372,1
0.229421,1
0.225471,1
0.220686,1
0.212812,1
0.208961,1
0.206843,1
0.207805,1
0.206843,1
0.202997,1
0.198403,1
0.197446,1
0.201883,1
0.20283,1
0.200938,1
0.199992,1
0.199629,1
0.195355,1
0.19155,1
0.186806,1
0.182778,1
0.175478,1
0.171722,1
0.170785,1
0.169287,1
0.168337,1
0.161374,1
0.157536,1
0.156557,1
0.160443,1
0.161416,1
0.159471,1
0.159965,1
0.161916,1
0.16144,1
0.162306,1
0.162306,1
0.161314,1
0.162306,1
0.158339,1
0.153383,1
0.149578,1
0.145594,1
0.141503,1
0.141068,1
0.141035,1
0.140035,1
0.141404,1
0.142401,1
0.141404,1
0.140407,1
0.142401,1
0.142401,1
0.141404,1
0.138036,1
0.135037,1
0.131038,1
0.126514,1
0.123526,1
0.12253,1
0.124341,1
0.127309,1
0.128299,1
0.127309,1
0.123352,1
0.122363,1
0.12147,1
0.118482,1
0.117042,1
0.118042,1
0.116083,1
0.112572,1
0.114069,1
0.116016,1
0.11699,1
0.118157,1
0.118157,1
0.119114,1
0.12339,1
0.126215,1
0.131887,1
0.136635,1
0.137587,1
0.136635,1
0.132835,1
0.126215,1
0.127999,1
0.128921,1
0.133809,1
0.133809,1
0.134714,1
0.137436,1
0.135692,1
0.133092,1
0.133092,1
0.132146,1
0.133092,1
0.134039,1
0.137538,1
0.143223,1
0.147979,1
0.150536,1
0.153389,1
0.158155,1
0.161979,1
0.164516,1
0.166426,1
0.169294,1
0.171209,1
0.171209,1
0.168719,1
0.168719,1
0.170663,1
0.172609,1
0.174556,1
0.177479,1
0.178454,1
0.182357,1
0.18724,1
0.190885,1
0.192824,1
0.195735,1
0.197677,1
0.19957,1
0.195725,1
0.194181,1
0.195144,1
0.193663,1
0.192697,1
0.189803,1
0.187876,1
0.187876,1
0.188839,1
0.190768,1
0.194629,1
0.198036,1
0.198036,1
0.199815,1
0.198864,1
0.201717,1
0.207437,1
0.210302,1
0.212564,1
0.216406,1
0.22493,1
0.224682,1
0.223721,1
0.22276,1
0.219848,1
0.216419,1
0.215449,1
0.212793,1
0.212793,1
0.213322,1
0.220216,1
0.223173,1
0.224159,1
0.223816,1
0.222829,1
0.223816,1
0.221842,1
0.219232,1
0.21531,1
0.213351,1
0.210413,1
0.209271,1
0.209271,1
0.207312,1
0.203944,1
0.201973,1
0.201813,1
0.197754,1
0.19379,1
0.19791,1
0.204811,1
0.205681,1
0.201734,1
0.198652,1
0.198652,1
0.19882,1
0.19882,1
0.199277,1
0.198242,1
0.194247,1
0.194212,1
0.197209,1
0.201205,1
0.204012,1
0.205012,1
0.203069,1
0.202069,1
0.203051,1
0.203022,1
0.203022,1
0.201022,1
0.200022,1
0.199022,1
0.203022,1
0.204022,1
0.201022,1
0.198022,1
0.19728,1
0.196828,1
0.191918,1
0.182963,1
0.176996,1
0.173019,1
0.17103,1
0.170043,1
0.17235,1
0.17333,1
0.173985,1
0.176888,1
0.178812,1
0.180545,1
0.186513,1
0.187467,1
0.188422,1
0.188422,1
0.188422,1
0.186513,1
0.184605,1
0.185559,1
0.186513,1
0.186513,1
0.187467,1
0.184403,1
0.18258,1
0.18258,1
0.181052,1
0.182035,1
0.184986,1
0.18597,1
0.187938,1
0.187938,1
0.188923,1
0.190892,1
0.194833,1
0.196669,1
0.201719,1
0.202868,1
0.202868,1
0.202868,1
0.204348,1
0.205347,1
0.210024,1
0.21127,1
0.210271,1
0.208274,1
0.204279,1
0.200207,1
0.196211,1
0.194213,1
0.192215,1
0.191007,1
0.190086,1
0.189163,1
0.187165,1
0.185167,1
0.180171,1
0.175019,1
0.171068,1
0.168022,1
0.167022,1
0.164022,1
0.163314,1
0.166308,1
0.168305,1
0.169303,1
0.171022,1
0.172021,1
0.169069,1
0.163072,1
0.162072,1
0.161073,1
0.160073,1
0.160073,1
0.162072,1
0.162072,1
0.162072,1
0.161023,1
0.161023,1
0.163314,1
0.164312,1
0.164312,1
0.163314,1
0.159322,1
0.15533,1
0.152024,1
0.152024,1
0.15221,1
0.151212,1
0.149001,1
0.148025,1
0.146025,1
0.145076,1
0.145023,1
0.141023,1
0.136024,1
0.135368,1
0.133232,1
0.131235,1
0.129239,1
0.127243,1
0.125131,1
0.125131,1
0.126077,1
0.126077,1
0.122079,1
0.120056,1
0.120056,1
0.121056,1
0.123055,1
0.123055,1
0.122036,1
0.120037,1
0.118088,1
0.117119,1
0.119117,1
0.12076,1
0.124736,1
0.127796,1
0.131772,1
0.154657,1
0.184291,1
0.186195,1
0.19017,1
0.192081,1
0.193075,1
0.193002,1
0.19293,1
0.191298,1
0.189301,1
0.186008,1
0.186008,1
0.188087,1
0.188087,1
0.187165,1
0.182169,1
0.178653,1
0.181643,1
0.189616,1
0.191349,1
0.191349,1
0.189405,1
0.186444,1
0.18447,1
0.183407,1
0.182415,1
0.181875,1
0.181875,1
0.181875,1
0.183844,1
0.189754,1
0.193697,1
0.196656,1
0.202796,1
0.206761,1
0.209473,1
0.212453,1
0.213446,1
0.215422,1
0.216411,1
0.216411,1
0.217637,1
0.220084,1
0.222039,1
0.224971,1
0.230842,1
0.235739,1
0.241622,1
0.248492,1
0.257335,1
0.263236,1
0.270126,1
0.271488,1
0.273455,1
0.274439,1
0.277391,1
0.27782,1
0.276841,1
0.274884,1
0.278946,1
0.277975,1
0.276032,1
0.273121,1
0.271181,1
0.265366,1
0.259559,1
0.25612,1
0.25612,1
0.253657,1
0.248811,1
0.243971,1
0.240534,1
0.232793,1
0.22507,1
0.216406,1
0.211605,1
0.207244,1
0.203406,1
0.200532,1
0.200319,1
0.198403,1
0.197865,1
0.19692,1
0.195975,1
0.195975,1
0.19692,1
0.195975,1
0.195032,1
0.194089,1
0.196727,1
0.192204,1
0.189382,1
0.182918,1
0.17722,1
0.175325,1
0.176272,1
0.172089,1
0.169422,1
0.16751,1
0.168466,1
0.169422,1
0.168466,1
0.163694,1
0.158676,1
0.157712,1
0.152948,1
0.151,1
0.146137,1
0.141284,1
0.138377,1
0.134507,1
0.132575,1
0.129681,1
0.127754,1
0.127754,1
0.128528,1
0.130645,1
0.132575,1
0.132575,1
0.132575,1
0.130645,1
0.132835,1
0.134734,1
0.134734,1
0.131661,1
0.129764,1
0.126924,1
0.126924,1
0.126924,1
0.128817,1
0.131661,1
0.136418,1
0.139279,1
0.139279,1
0.138539,1
0.138539,1
0.139493,1
0.142356,1
0.144268,1
0.145979,1
0.150178,1
0.150587,1
0.153477,1
0.154442,1
0.156372,1
0.157518,1
0.159184,1
0.163131,1
0.168067,1
0.170117,1
0.175085,1
0.178066,1
0.180055,1
0.180055,1
0.17799,1
0.173363,1
0.171367,1
0.167376,1
0.16543,1
0.163059,1
0.163041,1
0.164041,1
0.164041,1
0.165058,1
0.168057,1
0.169057,1
0.173039,1
0.178353,1
0.178353,1
0.176001,1
0.174932,1
0.176858,1
0.177848,1
0.178103,1
0.178956,1
0.181907,1
0.183398,1
0.179496,1
0.176573,1
0.173652,1
0.16879,1
0.165932,1
0.164016,1
0.163059,1
0.164016,1
0.164974,1
0.165932,1
0.164974,1
0.164974,1
0.164974,1
0.161358,1
0.155642,1
0.150895,1
0.14711,1
0.145222,1
0.144279,1
0.144279,1
0.140026,1
0.133343,1
0.126411,1
0.123856,1
0.118903,1
0.108927,1
0.10037,1
0.0895199,1
0.0820076,2
0.0737513,2
0.0707832,2
0.0661024,2
0.0640771,2
0.0613963,2
0.0583015,2
0.0441758,2
0.0400804,3
0.0357842,3
0.0350911,3
0.0345014,3
0.0357565,3
0.0358057,3
0.0273277,4
0.0263659,4
0.030115,4
0.0338514,4
0.0407995,4
0.0392967,4
0.040593,5
0.0424145,5
0.0448141,5
0.0378853,5
0.034429,5
0.0376036,5
0.0339477,5
0.0337899,6
0.0336332,6
0.0303443,6
0.0331713,6
0.0365268,6
0.0362611,6
0.0333594,6
0.0376395,6
0.0324434,7
0.0325626,7
0.0335161,7
0.0362369,7
0.0327607,7
0.0442725,7
0.0493102,7
0.0550621,7
0.0573331,8
0.0530023,8
0.0502298,8
0.0496506,8
0.0483913,8
0.0523369,8
0.0534036,8
0.0603296,8
0.0680035,8
0.0684465,8
0.0785045,9
0.0811966,9
0.0879541,9
0.0938937,9
0.102618,9
0.10803,9
0.109755,9
0.115338,9
0.11415,9
0.123564,9
0.13219,9
0.136636,9
0.14601,9
0.149085,9
0.15328,9
0.160271,9
0.166691,9
0.17211,9
0.176655,9
0.18214,9
0.18819,9
0.191915,9
0.194716,9
0.197523,9
0.203153,9
0.209748,9
0.216229,9
0.221953,9
0.225746,9
0.227669,9
0.23158,9
0.23158,9
0.228925,9
0.226986,9
0.227713,9
0.225364,9
0.234483,9
0.240296,9
0.23905,9
0.238072,9
0.237093,9
0.236245,9
0.234272,9
0.232301,9
0.227453,9
0.224473,9
0.223479,9
0.225466,9
0.225466,9
0.22646,9
0.225095,9
0.2241,9
0.22211,9
0.222374,9
0.221384,9
0.221384,9
0.219226,9
0.213345,9
0.210407,9
0.207929,9
0.202581,9
0.195745,9
0.192518,9
0.188677,9
0.187718,9
0.186,9
0.190301,9
0.19617,9
0.194213,9
0.187384,9
0.18245,9
0.175547,9
0.170622,9
0.16216,9
0.156255,9
0.152262,9
0.144004,9
0.140423,9
0.138429,9
0.137573,9
0.13709,9
0.136098,9
0.13709,9
0.136098,9
0.1357,9
0.135081,9
0.134514,9
0.134514,9
0.136492,9
0.137051,9
0.135081,9
0.130161,9
0.126229,9
0.124204,9
0.124204,9
0.121226,9
0.118232,9
0.117233,9
0.115026,9
0.113005,9
0.112005,9
0.113352,9
0.113005,9
0.111005,9
0.105005,9
0.102005,9
0.100005,9
0.0990306,9
0.0977793,10
0.0961845,10
0.0941884,10
0.0910333,10
0.0831019,10
0.0805422,10
0.0783615,10
0.0765925,10
0.070024,10
0.0695368,11
0.0701284,11
0.0719947,11
0.0723117,11
0.0740149,11
0.0742127,11
0.077033,11
0.0786051,11
0.0808539,11
0.0818159,11
0.0841141,12
0.0834521,12
0.0875017,12
0.0903269,12
0.0840638,12
0.074262,12
0.0717926,12
0.0725376,12
0.0733583,12
0.0681249,13
0.0672161,13
0.0623907,13
0.0599578,13
0.0590452,13
0.0599017,13
0.0610117,13
0.0639617,13
0.0659942,13
0.0689555,14
0.0709925,14
0.0721005,14
0.0732085,14
0.0756705,14
0.0775328,14
0.0821662,14
0.0868035,14
0.0893082,14
0.0948095,14
0.0970883,14
0.0974799,14
0.0988254,14
0.0992394,14
0.0949929,14
0.094335,15
0.0953001,15
0.0965841,15
0.0989337,15
0.103286,15
0.105112,15
0.105375,15
0.107001,15
0.108166,15
0.105006,15
0.105724,15
0.107485,15
0.108161,15
0.11005,15
0.11281,15
0.115,15
0.124,15
0.136,15
0.14,15
0.141169,15
0.143082,15
0.144074,15
0.142407,15
0.138476,15
0.140873,15
0.142267,15
0.143237,15
0.148395,15
0.152227,15
0.153027,15
0.158913,15
0.1686,15
0.167176,15
0.168158,15
0.169139,15
0.173066,15
0.174049,15
0.176014,15
0.176014,15
0.176616,15
0.176097,15
0.179079,15
0.184049,15
0.189213,15
0.193208,15
0.19412,15
0.19412,15
0.197118,15
0.197118,15
0.199202,15
0.200201,15
0.205196,15
0.204303,15
0.205301,15
0.203304,15
0.203433,15
0.205579,15
0.205751,15
0.203758,15
0.201766,15
0.200769,15
0.200769,15
0.202762,15
0.205942,15
0.210896,15
0.208915,15
0.204952,15
0.203962,15
0.203962,15
0.201981,15
0.19834,15
0.193401,15
0.190924,15
0.18797,15
0.186986,15
0.18797,15
0.190924,15
0.192462,15
0.192462,15
0.192462,15
0.19148,15
0.192696,15
0.192696,15
0.195391,15
0.200044,15
0.20294,15
0.20294,15
0.201009,15
0.19908,15
0.197152,15
0.195391,15
0.195391,15
0.188535,15
0.183051,15
0.17912,15
0.175647,15
0.172173,15
0.17118,15
0.168915,15
0.168915,15
0.166143,15
0.164145,15
0.165106,15
0.168104,15
0.169103,15
0.165106,15
0.15811,15
0.157579,15
0.158575,15
0.159572,15
0.158575,15
0.158865,15
0.158865,15
0.156876,15
0.153148,15
0.152298,15
0.149364,15
0.150807,15
0.150807,15
0.150807,15
0.151782,15
0.152757,15
0.154708,15
0.154708,15
0.158332,15
0.159292,15
0.156661,15
0.15811,15
0.159582,15
0.160553,15
0.161525,15
0.163013,15
0.163982,15
0.162689,15
0.167608,15
0.174154,15
0.177118,15
0.177118,15
0.17613,15
0.17482,15
0.17482,15
0.176596,15
0.176596,15
0.176596,15
0.177042,15
0.180041,15
0.181008,15
0.182008,15
0.182001,15
0.183001,15
0.183001,15
0.182001,15
0.180001,15
0.178019,15
0.178019,15
0.178063,15
0.181062,15
0.186061,15
0.18806,15
0.18906,15
0.18806,15
0.185129,15
0.181131,15
0.177276,15
0.176146,15
0.17714,15
0.179859,15
0.184836,15
0.189627,15
0.192618,15
0.195451,15
0.194453,15
0.193455,15
0.194318,15
0.19931,15
0.200309,15
0.200309,15
0.201307,15
0.202199,15
0.204197,15
0.207194,15
0.209035,15
0.209035,15
0.209035,15
0.211035,15
0.217034,15
0.222033,15
0.222006,15
0.223006,15
0.223006,15
0.226,15
0.227229,15
0.229142,15
0.229142,15
0.23259,15
0.233391,15
0.23723,15
0.24,15
0.243016,15
0.243345,15
0.245342,15
0.246341,15
0.248516,15
0.247518,15
0.249514,15
0.249514,15
0.248338,15
0.246341,15
0.245342,15
0.242202,15
0.242202,15
0.243201,15
0.243023,15
0.241023,15
0.241072,15
0.241135,15
0.244133,15
0.246132,15
0.24913,15
0.251129,15
0.254069,15
0.253069,15
0.253128,15
0.24913,15
0.242134,15
0.236074,15
0.234075,15
0.230076,15
0.226024,15
0.224,15
0.223,15
0.222,15
0.222,15
0.217,15
0.211,15
0.208019,15
0.205409,15
0.202415,15
0.199643,15
0.194432,15
0.189443,15
0.186263,15
0.186128,15
0.187823,15
0.186827,15
0.183648,15
0.178666,15
0.171514,15
0.166372,15
0.163457,15
0.158503,15
0.157512,15
0.158503,15
0.156238,15
0.156238,15
0.155246,15
0.154254,15
0.154254,15
0.155532,15
0.155847,15
0.152249,15
0.144777,15
0.140328,15
0.136425,15
0.132529,15
0.129355,15
0.131289,15
0.134193,15
0.135947,15
0.134984,15
0.136911,15
0.13457,15
0.131628,15
0.12712,15
0.122685,15
0.120697,15
0.122032,15
0.125031,15
0.128213,15
0.131208,15
0.137553,15
0.140519,15
0.142498,15
0.144319,15
0.144319,15
0.142366,15
0.142086,15
0.140145,15
0.141115,15
0.143811,15
0.146713,15
0.153395,15
0.155306,15
0.153415,15
0.150582,15
0.146748,15
0.150582,15
0.156253,15
0.165376,15
0.170042,15
0.177671,15
0.182352,15
0.187048,15
0.189874,15
0.189874,15
0.187929,15
0.187929,15
0.182995,15
0.182803,15
0.183761,15
0.181846,15
0.178978,15
0.177068,15
0.173214,15
0.169338,15
0.1645,15
0.162176,15
0.160253,15
0.159903,15
0.157991,15
0.155126,15
0.152581,15
0.152581,15
0.152581,15
0.152581,15
0.151971,15
0.151971,15
0.15233,15
0.149906,15
0.151377,15
0.154819,15
0.15459,15
0.15459,15
0.15459,15
0.15459,15
0.154036,15
0.155036,15
0.155036,15
0.154036,15
0.153036,15
0.155,15
0.155351,15
0.155351,15
0.155351,15
0.153178,15
0.153178,15
0.153178,15
0.156175,15
0.160059,15
0.164639,15
0.169801,15
0.170594,15
0.166068,15
0.164439,15
0.163321,15
0.158645,15
0.156717,15
0.158645,15
0.161744,15
0.162715,15
0.165406,15
0.167341,15
0.166068,15
0.165087,15
0.16668,15
0.167658,15
0.169294,15
0.170269,15
0.174861,15
0.180699,15
0.184328,15
0.186271,15
0.186049,15
0.186059,15
0.187973,15
0.187016,15
0.187016,15
0.187016,15
0.191807,15
0.198532,15
0.204311,15
0.211068,15
0.222503,15
0.231133,15
0.234016,15
0.234978,15
0.234978,15
0.237057,15
0.240754,15
0.247507,15
0.248473,15
0.248319,15
0.244471,15
0.242549,15
0.240629,15
0.248433,15
0.248433,15
0.243707,15
0.238931,15
0.237024,15
0.23607,15
0.231266,15
0.231266,15
0.229213,15
0.224628,15
0.221416,15
0.22302,15
0.223998,15
0.224057,15
0.223071,15
0.223597,15
0.223685,15
0.221736,15
0.225216,15
0.228108,15
0.227974,15
0.228935,15
0.226053,15
0.225093,15
0.222327,15
0.226246,15
0.224253,15
0.229134,15
0.226352,15
0.22732,15
0.22732,15
0.2324,15
0.233658,15
0.234634,15
0.23561,15
0.230663,15
0.228695,15
0.225744,15
0.222142,15
0.221598,15
0.218639,15
0.217646,15
0.218639,15
0.221617,15
0.222609,15
0.226581,15
0.227574,15
0.228893,15
0.22956,15
0.234914,15
0.235902,15
0.237423,15
0.239402,15
0.242373,15
0.242373,15
0.244941,15
0.244941,15
0.244576,15
0.243253,15
0.243959,15
0.242963,15
0.245701,15
0.247696,15
0.253631,15
0.254988,15
0.253921,15
0.253921,15
0.254917,15
0.253921,15
0.258903,15
0.2599,15
0.260252,15
0.260252,15
0.262401,15
0.258106,15
0.257212,15
0.258353,15
0.262067,15
0.259067,15
0.255068,15
0.24907,15
0.245071,15
0.245071,15
0.242047,15
0.239047,15
0.236048,15
0.235048,15
0.229142,15
0.223145,15
0.219238,15
0.21724,15
0.21601,15
0.215014,15
0.213341,15
0.210375,15
0.208315,15
0.210732,15
0.209764,15
0.208123,15
0.205212,15
0.203514,15
0.200597,15
0.196977,15
0.192106,15
0.187243,15
0.186271,15
0.185299,15
0.180204,15
0.176277,15
0.174314,15
0.174314,15
0.170649,15
0.166688,15
0.163719,15
0.159762,15
0.15459,15
0.151602,15
0.150911,15
0.148923,15
0.151163,15
0.154416,15
0.155407,15
0.156398,15
0.156398,15
0.154495,15
0.153498,15
0.151504,15
0.150508,15
0.151504,15
0.154009,15
0.156001,15
0.157001,15
0.157022,15
0.159021,15
0.159021,15
0.160021,15
0.163001,15
0.166001,15
