Path centered at: WORLD FRAME [0.00271092, 0.00271092], DRONE FRAME [-2.6925,-3.72209]
-----PARAMETERS-----
n_spiral (max) = 2
21 [-3.22419, -3.97813, 3.7391]
22 [-3.25256, -3.90804, 3.7391]
23 [-3.27174, -3.83489, 3.7391]
24 [-3.28141, -3.7599, 3.7391]
25 [-3.28141, -3.68428, 3.7391]
26 [-3.27174, -3.60928, 3.7391]
27 [-3.25256, -3.53613, 3.7391]
28 [-3.22419, -3.46604, 3.7391]
29 [-3.18708, -3.40015, 3.7391]
30 [-3.14185, -3.33955, 3.7391]
31 [-3.08924, -3.28523, 3.7391]
32 [-3.03012, -3.23808, 3.7391]
33 [-2.96546, -3.19888, 3.7391]
34 [-2.89631, -3.16827, 3.7391]
35 [-2.82382, -3.14676, 3.7391]
36 [-2.74917, -3.13469, 3.7391]
37 [-2.67359, -3.13227, 3.7391]
38 [-2.59832, -3.13953, 3.7391]
39 [-2.52459, -3.15635, 3.7391]
40 [-2.45363, -3.18247, 3.7391]
41 [-2.38658, -3.21745, 3.7391]
42 [-2.32456, -3.26071, 3.7391]
43 [-2.26858, -3.31155, 3.7391]
44 [-2.21957, -3.36913, 3.7391]
45 [-2.17831, -3.4325, 3.7391]
46 [-2.1455, -3.50063, 3.7391]
47 [-2.12168, -3.5724, 3.7391]
48 [-2.10722, -3.64662, 3.7391]
49 [-2.10238, -3.72209, 3.7391]
50 [-2.10238, -3.72209, 3.7391]
51 [-2.12847, -3.86691, 3.7391]
52 [-2.18904, -3.99887, 3.7391]
53 [-2.27938, -4.11003, 3.7391]
54 [-2.39302, -4.194, 3.7391]
55 [-2.5222, -4.24623, 3.7391]
56 [-2.65839, -4.26433, 3.7391]
57 [-2.79285, -4.24811, 3.7391]
58 [-2.91719, -4.19957, 3.7391]
59 [-3.0239, -4.12268, 3.7391]
60 [-3.1068, -4.02309, 3.7391]
61 [-3.16139, -3.90773, 3.7391]
62 [-3.18508, -3.78431, 3.7391]
63 [-3.17734, -3.66084, 3.7391]
64 [-3.13962, -3.54506, 3.7391]
65 [-3.07524, -3.44401, 3.7391]
66 [-2.98908, -3.36358, 3.7391]
67 [-2.88729, -3.30814, 3.7391]
68 [-2.77676, -3.28037, 3.7391]
69 [-2.66475, -3.28108, 3.7391]
70 [-2.55836, -3.30926, 3.7391]
71 [-2.46409, -3.36217, 3.7391]
72 [-2.38745, -3.43563, 3.7391]
73 [-2.33263, -3.52425, 3.7391]
74 [-2.30229, -3.6219, 3.7391]
75 [-2.29744, -3.72209, 3.7391]
76 [-2.31741, -3.8184, 3.7391]
77 [-2.35998, -3.90489, 3.7391]
78 [-2.42158, -3.9765, 3.7391]
79 [-2.49754, -4.0293, 3.7391]
80 [-2.58248, -4.06071, 3.7391]
81 [-2.67063, -4.06965, 3.7391]
82 [-2.75629, -4.0565, 3.7391]
83 [-2.83413, -4.02307, 3.7391]
84 [-2.89956, -3.97238, 3.7391]
85 [-2.94899, -3.90844, 3.7391]
86 [-2.98002, -3.83592, 3.7391]
87 [-2.99156, -3.75987, 3.7391]
88 [-2.98382, -3.68529, 3.7391]
89 [-2.95826, -3.61687, 3.7391]
90 [-2.91743, -3.55867, 3.7391]
91 [-2.86475, -3.51388, 3.7391]
92 [-2.80423, -3.48464, 3.7391]
93 [-2.74021, -3.47198, 3.7391]
94 [-2.677, -3.47576, 3.7391]
95 [-2.61864, -3.49477, 3.7391]
96 [-2.56861, -3.52687, 3.7391]
97 [-2.52964, -3.56915, 3.7391]
98 [-2.50356, -3.61822, 3.7391]
99 [-2.49123, -3.67041, 3.7391]
0 [-2.10005, -3.72209, 3.8391]
1 [-2.10492, -3.79785, 3.8391]
2 [-2.11943, -3.87236, 3.8391]
3 [-2.14335, -3.94441, 3.8391]
4 [-2.17629, -4.01281, 3.8391]
5 [-2.2177, -4.07644, 3.8391]
6 [-2.26692, -4.13424, 3.8391]
7 [-2.32311, -4.18528, 3.8391]
8 [-2.38538, -4.22872, 3.8391]
9 [-2.45269, -4.26383, 3.8391]
10 [-2.52393, -4.29005, 3.8391]
11 [-2.59795, -4.30694, 3.8391]
12 [-2.67351, -4.31423, 3.8391]
13 [-2.74939, -4.3118, 3.8391]
14 [-2.82433, -4.29968, 3.8391]
15 [-2.89711, -4.27808, 3.8391]
16 [-2.96653, -4.24735, 3.8391]
17 [-3.03145, -4.208, 3.8391]
18 [-3.09081, -4.16066, 3.8391]
19 [-3.14362, -4.10613, 3.8391]
20 [-3.18903, -4.04529, 3.8391]
21 [-3.22628, -3.97914, 3.8391]
22 [-3.25477, -3.90877, 3.8391]
23 [-3.27402, -3.83534, 3.8391]
24 [-3.28373, -3.76005, 3.8391]
25 [-3.28373, -3.68413, 3.8391]
26 [-3.27402, -3.60884, 3.8391]
27 [-3.25477, -3.5354, 3.8391]
28 [-3.22628, -3.46503, 3.8391]
29 [-3.18903, -3.39889, 3.8391]
30 [-3.14362, -3.33804, 3.8391]
31 [-3.09081, -3.28351, 3.8391]
32 [-3.03145, -3.23618, 3.8391]
33 [-2.96653, -3.19682, 3.8391]
34 [-2.89711, -3.16609, 3.8391]
35 [-2.82433, -3.14449, 3.8391]
36 [-2.74939, -3.13238, 3.8391]
37 [-2.67351, -3.12994, 3.8391]
38 [-2.59795, -3.13723, 3.8391]
39 [-2.52393, -3.15413, 3.8391]
40 [-2.45269, -3.18034, 3.8391]
41 [-2.38538, -3.21546, 3.8391]
42 [-2.32311, -3.25889, 3.8391]
43 [-2.26692, -3.30993, 3.8391]
44 [-2.2177, -3.36774, 3.8391]
45 [-2.17629, -3.43136, 3.8391]
46 [-2.14335, -3.49976, 3.8391]
47 [-2.11943, -3.57181, 3.8391]
48 [-2.10492, -3.64633, 3.8391]
49 [-2.10005, -3.72209, 3.8391]
50 [-2.10005, -3.72209, 3.8391]
51 [-2.12627, -3.86747, 3.8391]
52 [-2.18709, -3.99994, 3.8391]
53 [-2.27779, -4.11153, 3.8391]
54 [-2.39187, -4.1958, 3.8391]
55 [-2.52155, -4.24822, 3.8391]
56 [-2.65826, -4.26637, 3.8391]
57 [-2.79322, -4.25007, 3.8391]
58 [-2.91802, -4.20134, 3.8391]
59 [-3.02511, -4.12415, 3.8391]
60 [-3.1083, -4.02419, 3.8391]
61 [-3.16307, -3.9084, 3.8391]
62 [-3.18683, -3.78454, 3.8391]
63 [-3.17905, -3.66062, 3.8391]
64 [-3.14118, -3.54444, 3.8391]
65 [-3.07655, -3.44306, 3.8391]
66 [-2.99009, -3.36236, 3.8391]
67 [-2.88794, -3.30676, 3.8391]
68 [-2.77704, -3.27891, 3.8391]
69 [-2.66466, -3.27964, 3.8391]
70 [-2.55793, -3.30793, 3.8391]
71 [-2.46337, -3.36104, 3.8391]
72 [-2.3865, -3.43473, 3.8391]
73 [-2.33153, -3.52364, 3.8391]
74 [-2.30112, -3.6216, 3.8391]
75 [-2.29628, -3.72209, 3.8391]
76 [-2.31633, -3.81867, 3.8391]
77 [-2.35904, -3.90541, 3.8391]
78 [-2.42083, -3.9772, 3.8391]
79 [-2.49702, -4.03012, 3.8391]
80 [-2.58219, -4.0616, 3.8391]
81 [-2.67058, -4.07053, 3.8391]
82 [-2.75645, -4.05732, 3.8391]
83 [-2.83447, -4.02379, 3.8391]
84 [-2.90004, -3.97295, 3.8391]
85 [-2.94955, -3.90885, 3.8391]
86 [-2.98063, -3.83616, 3.8391]
87 [-2.99216, -3.75994, 3.8391]
88 [-2.98437, -3.68522, 3.8391]
89 [-2.95873, -3.61668, 3.8391]
90 [-2.9178, -3.5584, 3.8391]
91 [-2.86501, -3.51356, 3.8391]
92 [-2.80439, -3.48431, 3.8391]
93 [-2.74027, -3.47166, 3.8391]
94 [-2.67699, -3.47548, 3.8391]
95 [-2.61857, -3.49455, 3.8391]
96 [-2.56851, -3.52671, 3.8391]
97 [-2.52954, -3.56906, 3.8391]
98 [-2.50348, -3.61817, 3.8391]
99 [-2.49118, -3.6704, 3.8391]
Path size = 800
