Path centered at: 0.00274521, 0.00274521
-----PARAMETERS-----
n_spiral (max) = 5
25 [-3.26789, -3.80541, 3.79224]
26 [-3.25795, -3.88254, 3.79224]
27 [-3.23822, -3.95776, 3.79224]
28 [-3.20904, -4.02984, 3.79224]
29 [-3.17088, -4.0976, 3.79224]
30 [-3.12437, -4.15992, 3.79224]
31 [-3.07027, -4.21578, 3.79224]
32 [-3.00947, -4.26427, 3.79224]
33 [-2.94297, -4.30458, 3.79224]
34 [-2.87186, -4.33606, 3.79224]
35 [-2.79731, -4.35819, 3.79224]
36 [-2.72054, -4.3706, 3.79224]
37 [-2.64282, -4.37309, 3.79224]
38 [-2.56541, -4.36562, 3.79224]
39 [-2.4896, -4.34832, 3.79224]
40 [-2.41662, -4.32146, 3.79224]
41 [-2.34767, -4.28549, 3.79224]
42 [-2.28389, -4.241, 3.79224]
43 [-2.22632, -4.18872, 3.79224]
44 [-2.17591, -4.12951, 3.79224]
45 [-2.13349, -4.06433, 3.79224]
46 [-2.09975, -3.99427, 3.79224]
47 [-2.07524, -3.92046, 3.79224]
48 [-2.06038, -3.84413, 3.79224]
49 [-2.0554, -3.76653, 3.79224]
50 [-2.10744, -3.9862, 3.79224]
51 [-2.23466, -4.16808, 3.79224]
52 [-2.41682, -4.28813, 3.79224]
53 [-2.62671, -4.33173, 3.79224]
54 [-2.83414, -4.29549, 3.79224]
55 [-3.01033, -4.18727, 3.79224]
56 [-3.13189, -4.02471, 3.79224]
57 [-3.1839, -3.83243, 3.79224]
58 [-3.1617, -3.6383, 3.79224]
59 [-3.07123, -3.4694, 3.79224]
60 [-2.9277, -3.34828, 3.79224]
61 [-2.75319, -3.2899, 3.79224]
62 [-2.57325, -3.29986, 3.79224]
63 [-2.41314, -3.37396, 3.79224]
64 [-2.29432, -3.4992, 3.79224]
65 [-2.23156, -3.65594, 3.79224]
66 [-2.23116, -3.82099, 3.79224]
67 [-2.29036, -3.97098, 3.79224]
68 [-2.39821, -4.08572, 3.79224]
69 [-2.53739, -4.15087, 3.79224]
70 [-2.68701, -4.15974, 3.79224]
71 [-2.8257, -4.11385, 3.79224]
72 [-2.93469, -4.02235, 3.79224]
73 [-3.00031, -3.90037, 3.79224]
74 [-3.0157, -3.76653, 3.79224]
75 [-2.98146, -3.64015, 3.79224]
76 [-2.90513, -3.53846, 3.79224]
77 [-2.79981, -3.47425, 3.79224]
78 [-2.68191, -3.45426, 3.79224]
79 [-2.56871, -3.4786, 3.79224]
80 [-2.47575, -3.54107, 3.79224]
81 [-2.41473, -3.63045, 3.79224]
82 [-2.39208, -3.7324, 3.79224]
83 [-2.40831, -3.83173, 3.79224]
84 [-2.45835, -3.91469, 3.79224]
85 [-2.53264, -3.97079, 3.79224]
86 [-2.61884, -3.99421, 3.79224]
87 [-2.7038, -3.98425, 3.79224]
88 [-2.7756, -3.94511, 3.79224]
89 [-2.82518, -3.88489, 3.79224]
90 [-2.8475, -3.81409, 3.79224]
91 [-2.84194, -3.74383, 3.79224]
92 [-2.81208, -3.68417, 3.79224]
93 [-2.76478, -3.64261, 3.79224]
94 [-2.70883, -3.62322, 3.79224]
95 [-2.65344, -3.62626, 3.79224]
96 [-2.60674, -3.64853, 3.79224]
97 [-2.57459, -3.68419, 3.79224]
98 [-2.55986, -3.72598, 3.79224]
99 [-2.56227, -3.76653, 3.79224]
Path size = 700
{[0.172765,0.171346,0.167114,0.160139,0.150533,0.138456,0.124105,0.107717,0.08956,0.0699322,0.0491564,0.0275733,0.00553727,-0.0165894,-0.0384438,-0.0596669,-0.0799103,-0.0988417,-0.11615,-0.131551,-0.144792,-0.155656,-0.163963,-0.169579,-0.17241,-0.17241,-0.169579,-0.163963,-0.155656,-0.144792,-0.131551,-0.11615,-0.0988417,-0.0799103,-0.0596669,-0.0384438,-0.0165894,0.00553751,0.0275733,0.0491564,0.0699325,0.08956,0.107717,0.124105,0.138456,0.150533,0.160139,0.167114,0.171346,0.172765,0.370829,0.367784,0.358701,0.343727,0.32311,0.297187,0.266385,0.231208,0.192235,0.150105,0.105511,0.0591843,0.0118856,-0.0356081,-0.0825171,-0.128071,-0.171523,-0.212157,-0.249309,-0.282366,-0.310787,-0.334105,-0.351937,-0.36399,-0.370067,-0.370067,-0.36399,-0.351937,-0.334105,-0.310787,-0.282366,-0.249308,-0.212157,-0.171522,-0.128071,-0.0825169,-0.0356081,0.0118856,0.0591843,0.105511,0.150105,0.192235,0.231208,0.266385,0.297187,0.32311,0.343727,0.358701,0.367784,0.370829,0.469766,0.465909,0.454402,0.435434,0.409316,0.376477,0.337456,0.292894,0.243523,0.190153,0.133661,0.0749745,0.0150566,-0.0451083,-0.104533,-0.162241,-0.217285,-0.268761,-0.315824,-0.357701,-0.393705,-0.423244,-0.445834,-0.461103,-0.468801,-0.468801,-0.461103,-0.445834,-0.423244,-0.393705,-0.357701,-0.315824,-0.268761,-0.217285,-0.162241,-0.104532,-0.0451083,0.0150568,0.0749745,0.133662,0.190154,0.243523,0.292894,0.337456,0.376477,0.409316,0.435434,0.454402,0.465909,0.469766,0.447844,0.398698,0.326272,0.235862,0.133739,0.0267103,-0.0783253,-0.174827,-0.257015,-0.32022,-0.361141,-0.378018,-0.370681,-0.340513,-0.290304,-0.224017,-0.146487,-0.0630817,0.0206742,0.0994604,0.168499,0.223844,0.262606,0.283096,0.284883,0.26877,0.236684,0.191498,0.136797,0.0766072,0.0151017,-0.0436816,-0.096107,-0.139166,-0.170646,-0.189242,-0.194592,-0.187256,-0.168613,-0.140731,-0.106168,-0.0677681,-0.0284383,0.00906515,0.0423281,0.0694332,0.0890698,0.100592,0.104021,0.0999999,0.496138,0.492065,0.479912,0.459879,0.432295,0.397612,0.3564,0.309337,0.257194,0.200829,0.141165,0.0791836,0.015902,-0.0476408,-0.110401,-0.171349,-0.229483,-0.283849,-0.333554,-0.377783,-0.415808,-0.447005,-0.470863,-0.486989,-0.495119,-0.495119,-0.486989,-0.470863,-0.447005,-0.415807,-0.377782,-0.333554,-0.283849,-0.229483,-0.171349,-0.110401,-0.0476406,0.015902,0.0791836,0.141165,0.200829,0.257195,0.309337,0.356401,0.397612,0.432295,0.459879,0.479912,0.492065,0.496138,0.472877,0.420884,0.344343,0.248863,0.141073,0.0281675,-0.0825751,-0.184259,-0.270799,-0.337288,-0.380267,-0.397902,-0.390042,-0.358168,-0.305239,-0.235448,-0.153898,-0.0662444,0.0217011,0.10435,0.176694,0.23461,0.275086,0.296379,0.298069,0.281031,0.247314,0.199957,0.142732,0.0798669,0.0157309,-0.0454605,-0.0999248,-0.144545,-0.177047,-0.196107,-0.201395,-0.193535,-0.174008,-0.144998,-0.109194,-0.0695648,-0.0291302,0.00926399,0.043143,0.0705636,0.0902233,0.101516,0.104532,0.0999999,0.529325,0.52498,0.512014,0.490641,0.461211,0.424209,0.38024,0.330029,0.274398,0.214262,0.150608,0.0844803,0.0169656,-0.0508275,-0.117786,-0.182811,-0.244833,-0.302836,-0.355866,-0.403053,-0.443621,-0.476906,-0.502359,-0.519564,-0.528238,-0.528238,-0.519564,-0.502359,-0.476906,-0.443621,-0.403053,-0.355866,-0.302836,-0.244833,-0.182811,-0.117786,-0.0508273,0.0169659,0.0844803,0.150608,0.214262,0.274399,0.330029,0.380241,0.424209,0.461211,0.490641,0.512014,0.52498,0.529325,0.504379,0.448802,0.367084,0.265223,0.150303,0.0300012,-0.0879233,-0.196128,-0.288146,-0.358767,-0.404335,-0.422926,-0.414407,-0.380385,-0.324034,-0.249833,-0.163224,-0.0702243,0.0229931,0.110503,0.187008,0.248157,0.29079,0.313094,0.314663,0.29646,0.260692,0.210601,0.150201,0.0839691,0.0165229,-0.0476992,-0.104729,-0.151314,-0.185101,-0.204747,-0.209956,-0.201437,-0.180797,-0.150368,-0.113002,-0.0718255,-0.0300007,0.00951409,0.0441685,0.0719862,0.0916748,0.102679,0.105175,0.0999999,0.556794,0.552223,0.538584,0.516102,0.485145,0.446223,0.399973,0.347156,0.288638,0.225381,0.158423,0.0888643,0.0178461,-0.0534651,-0.123899,-0.192297,-0.257539,-0.318551,-0.374333,-0.423969,-0.466643,-0.501655,-0.528429,-0.546527,-0.55565,-0.55565,-0.546527,-0.528429,-0.501654,-0.466643,-0.423969,-0.374333,-0.318551,-0.257539,-0.192297,-0.123898,-0.0534649,0.0178463,0.0888643,0.158423,0.225381,0.288638,0.347156,0.399973,0.446223,0.485145,0.516102,0.538584,0.552223,0.556794,0.5092,0.392566,0.225402,0.0326664,-0.157943,-0.319973,-0.431882,-0.479893,-0.459662,-0.376545,-0.244498,-0.0837903,0.0820782,0.229812,0.33959,0.39772,0.398319,0.343818,0.244269,0.115596,-0.0229149,-0.151494,-0.252711,-0.31383,-0.328397,-0.296842,-0.226072,-0.128155,-0.0183256,0.0873644,0.174388,0.231736,0.253297,0.23844,0.191768,0.122116,0.0409927,-0.0392809,-0.10743,-0.154813,-0.176498,-0.171722,-0.143672,-0.0986831,-0.0450175,0.00857353,0.0542476,0.0862164,0.101472,0.0999999,0.585071,0.580267,0.565936,0.542312,0.509783,0.468884,0.420285,0.364786,0.303296,0.236827,0.166469,0.0933774,0.0187523,-0.0561802,-0.130191,-0.202063,-0.270618,-0.334729,-0.393344,-0.4455,-0.490341,-0.527131,-0.555265,-0.574282,-0.583869,-0.583869,-0.574282,-0.555265,-0.527131,-0.490341,-0.4455,-0.393344,-0.334729,-0.270618,-0.202063,-0.13019,-0.05618,0.0187526,0.0933774,0.166469,0.236827,0.303297,0.364786,0.420285,0.468884,0.509783,0.542312,0.565936,0.580267,0.585071,0.534965,0.412354,0.236719,0.0343001,-0.165808,-0.335835,-0.453192,-0.503458,-0.48212,-0.394846,-0.256316,-0.087817,0.0859993,0.240721,0.355603,0.416344,0.416834,0.359676,0.255444,0.120839,-0.0239446,-0.158236,-0.263842,-0.327502,-0.342535,-0.309461,-0.235554,-0.133453,-0.0190713,0.0908597,0.181237,0.240656,0.262835,0.247204,0.198631,0.126359,0.0423703,-0.0405526,-0.110764,-0.159388,-0.181428,-0.176211,-0.147141,-0.100846,-0.0458913,0.00871563,0.05497,0.0870409,0.101998,0.0999999,0.606873,0.601891,0.587025,0.562521,0.52878,0.486356,0.435947,0.378379,0.314599,0.245652,0.172672,0.0968568,0.0194511,-0.0582738,-0.135042,-0.209593,-0.280702,-0.347202,-0.408001,-0.462101,-0.508613,-0.546774,-0.575956,-0.595682,-0.605626,-0.605626,-0.595682,-0.575956,-0.546774,-0.508613,-0.462101,-0.408001,-0.347202,-0.280702,-0.209593,-0.135042,-0.0582736,0.0194514,0.0968571,0.172672,0.245652,0.314599,0.378379,0.435947,0.486356,0.52878,0.562521,0.587025,0.601891,0.606873,0.554831,0.427612,0.245445,0.0355594,-0.171871,-0.348064,-0.469622,-0.521627,-0.499436,-0.408957,-0.265428,-0.0909219,0.0890222,0.249132,0.36795,0.430703,0.43111,0.371903,0.26406,0.124881,-0.0247388,-0.163435,-0.272424,-0.338042,-0.353436,-0.319191,-0.242864,-0.137537,-0.0196462,0.0935545,0.186518,0.247534,0.270189,0.253962,0.203922,0.12963,0.0434325,-0.041533,-0.113334,-0.162915,-0.185229,-0.179672,-0.149815,-0.102514,-0.0465651,0.0088253,0.055527,0.0876765,0.102403,0.0999999],[0,0.0220926,0.0438225,0.0648329,0.0847788,0.103333,0.120189,0.135073,0.147739,0.157978,0.165624,0.17055,0.172676,0.171967,0.168433,0.162134,0.153173,0.141697,0.127894,0.111991,0.0942492,0.0749598,0.0544395,0.0330255,0.0110691,-0.0110691,-0.0330255,-0.0544395,-0.0749598,-0.0942492,-0.111991,-0.127894,-0.141697,-0.153173,-0.162134,-0.168433,-0.171967,-0.172676,-0.17055,-0.165624,-0.157978,-0.147738,-0.135073,-0.120189,-0.103333,-0.0847788,-0.0648329,-0.0438225,-0.0220926,0,0,0.0474205,0.0940623,0.13916,0.181972,0.221797,0.257979,0.289926,0.317111,0.339091,0.355502,0.366075,0.370638,0.369115,0.361531,0.348011,0.328776,0.304143,0.274516,0.240382,0.2023,0.160897,0.116851,0.0708871,0.0237591,-0.0237591,-0.0708871,-0.116851,-0.160897,-0.2023,-0.240382,-0.274516,-0.304144,-0.328777,-0.348011,-0.361531,-0.369115,-0.370638,-0.366075,-0.355501,-0.339091,-0.317111,-0.289925,-0.257979,-0.221797,-0.181972,-0.13916,-0.0940623,-0.0474205,0,0,0.0600724,0.119158,0.176288,0.230522,0.280972,0.326808,0.367278,0.401717,0.42956,0.45035,0.463744,0.469525,0.467595,0.457988,0.440861,0.416494,0.385289,0.347757,0.304516,0.256274,0.203824,0.148027,0.0897996,0.030098,-0.030098,-0.0897999,-0.148027,-0.203824,-0.256274,-0.304516,-0.347758,-0.385289,-0.416494,-0.440861,-0.457988,-0.467595,-0.469525,-0.463744,-0.45035,-0.42956,-0.401717,-0.367278,-0.326808,-0.280972,-0.230522,-0.176287,-0.119158,-0.0600722,0,-0.114987,-0.219186,-0.30639,-0.37166,-0.411607,-0.424555,-0.410595,-0.371525,-0.310677,-0.232653,-0.142986,-0.0477543,0.0468283,0.134819,0.210919,0.27079,0.311302,0.330687,0.328605,0.306107,0.265511,0.210203,0.144369,0.0726867,0,-0.0690086,-0.130118,-0.179829,-0.215558,-0.235773,-0.240036,-0.228987,-0.204238,-0.168222,-0.123981,-0.0749259,-0.0245826,0.0236559,0.0667589,0.102247,0.128335,0.144015,0.149079,0.144087,0.130272,0.109409,0.083642,0.0553007,0.0267081,0,0,0.0634449,0.125848,0.186184,0.243464,0.296746,0.345155,0.387897,0.424269,0.453675,0.475632,0.489779,0.495883,0.493846,0.483699,0.46561,0.439876,0.406919,0.36728,0.321611,0.270661,0.215266,0.156337,0.094841,0.0317876,-0.0317876,-0.0948412,-0.156337,-0.215266,-0.270661,-0.321611,-0.36728,-0.406919,-0.439876,-0.46561,-0.483699,-0.493846,-0.495883,-0.489779,-0.475632,-0.453675,-0.424269,-0.387896,-0.345155,-0.296746,-0.243464,-0.186184,-0.125848,-0.0634446,0,-0.121415,-0.231383,-0.32336,-0.392146,-0.43418,-0.447716,-0.432873,-0.391569,-0.327339,-0.245054,-0.150558,-0.0502665,0.0492742,0.141809,0.22177,0.284608,0.327051,0.347266,0.344924,0.321156,0.278426,0.220313,0.151229,0.076097,0,-0.0721567,-0.135962,-0.187772,-0.22491,-0.245806,-0.250038,-0.238312,-0.212351,-0.174725,-0.128632,-0.0776443,-0.0254421,0.0244491,0.0688946,0.105347,0.131993,0.147833,0.152706,0.147245,0.132781,0.111191,0.0847251,0.055809,0.0268393,0,0,0.0676887,0.134266,0.198638,0.259749,0.316595,0.368243,0.413843,0.452649,0.484022,0.507447,0.52254,0.529053,0.52688,0.516054,0.496755,0.4693,0.434138,0.391848,0.343124,0.288765,0.229666,0.166795,0.101185,0.0339139,-0.0339141,-0.101185,-0.166795,-0.229666,-0.288766,-0.343124,-0.391848,-0.434138,-0.4693,-0.496755,-0.516054,-0.52688,-0.529053,-0.52254,-0.507447,-0.484022,-0.452649,-0.413843,-0.368243,-0.316595,-0.259749,-0.198638,-0.134266,-0.0676885,0,-0.129503,-0.246732,-0.344715,-0.417925,-0.462587,-0.476864,-0.460909,-0.416794,-0.348308,-0.260659,-0.160087,-0.0534277,0.0523522,0.150605,0.235424,0.301996,0.34687,0.36813,0.365459,0.340093,0.294678,0.233035,0.159863,0.0803888,0,-0.0761182,-0.143317,-0.197768,-0.236679,-0.258431,-0.262625,-0.250048,-0.222561,-0.182908,-0.134484,-0.0810652,-0.0265236,0.0254474,0.0715826,0.109249,0.136595,0.152637,0.15727,0.15122,0.135937,0.113432,0.0860884,0.0564485,0.0270045,0,0,0.0712013,0.141233,0.208947,0.273229,0.333025,0.387352,0.435319,0.476139,0.50914,0.533781,0.549657,0.556508,0.554222,0.542835,0.522534,0.493654,0.456667,0.412183,0.36093,0.303751,0.241584,0.175451,0.106436,0.0356739,-0.0356739,-0.106436,-0.175451,-0.241584,-0.303751,-0.36093,-0.412183,-0.456668,-0.493654,-0.522534,-0.542835,-0.554222,-0.556508,-0.549658,-0.533781,-0.50914,-0.476139,-0.435319,-0.387352,-0.333025,-0.273229,-0.208946,-0.141233,-0.0712011,0,-0.201607,-0.368644,-0.479004,-0.519224,-0.486099,-0.386782,-0.237429,-0.0606246,0.118021,0.273576,0.385267,0.439243,0.430269,0.362125,0.246727,0.102117,-0.0503192,-0.189015,-0.29527,-0.355768,-0.364221,-0.321942,-0.237311,-0.124254,0,0.117528,0.212296,0.272343,0.291278,0.268881,0.210799,0.127398,0.0319989,-0.0612211,-0.139328,-0.192424,-0.214892,-0.205918,-0.169283,-0.112478,-0.0453169,0.0216935,0.078984,0.119287,0.138549,0.136274,0.115282,0.0809627,0.0401757,0,0,0.0748172,0.148406,0.219558,0.287105,0.349937,0.407024,0.457427,0.500319,0.534996,0.560889,0.577571,0.58477,0.582367,0.570402,0.549071,0.518723,0.479859,0.433115,0.37926,0.319176,0.253853,0.184361,0.111841,0.0374856,-0.0374856,-0.111841,-0.184361,-0.253853,-0.319177,-0.37926,-0.433115,-0.479859,-0.518724,-0.549071,-0.570402,-0.582368,-0.58477,-0.577572,-0.560889,-0.534996,-0.500319,-0.457427,-0.407024,-0.349937,-0.287104,-0.219558,-0.148406,-0.0748172,0,-0.211808,-0.387227,-0.503054,-0.545187,-0.510302,-0.405955,-0.249145,-0.0636015,0.123787,0.286872,0.403889,0.460353,0.450823,0.379315,0.258361,0.106899,-0.0526583,-0.197734,-0.308779,-0.371904,-0.380589,-0.33627,-0.247764,-0.129667,0,0.122524,0.2212,0.283601,0.30313,0.279638,0.219078,0.132302,0.0332038,-0.0634713,-0.144314,-0.199109,-0.222113,-0.212584,-0.174536,-0.115802,-0.0465827,0.0222607,0.0808911,0.121902,0.141239,0.138532,0.116817,0.0817368,0.0403838,0,0,0.0776052,0.153936,0.227739,0.297803,0.362977,0.422191,0.474473,0.518963,0.554932,0.58179,0.599094,0.606561,0.604069,0.591657,0.569531,0.538053,0.497741,0.449255,0.393392,0.33107,0.263312,0.191231,0.116009,0.0388825,-0.0388825,-0.116009,-0.191231,-0.263312,-0.331071,-0.393392,-0.449255,-0.497741,-0.538053,-0.569531,-0.591657,-0.604069,-0.606561,-0.599094,-0.58179,-0.554932,-0.518963,-0.474472,-0.422191,-0.362977,-0.297803,-0.227739,-0.153936,-0.077605,0,-0.219673,-0.401554,-0.521597,-0.565206,-0.528964,-0.420738,-0.258178,-0.0658967,0.128233,0.297124,0.418247,0.476629,0.466671,0.392569,0.267331,0.110586,-0.0544617,-0.204456,-0.319194,-0.384345,-0.393209,-0.347317,-0.255823,-0.133841,0,0.126377,0.228065,0.292281,0.312269,0.287932,0.225461,0.136083,0.034133,-0.0652063,-0.148158,-0.204263,-0.227681,-0.217724,-0.178586,-0.118365,-0.0475588,0.0226977,0.0823617,0.123918,0.143312,0.140272,0.118001,0.0823338,0.0405443,0],[1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.92276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.82276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.72276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.62276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.52276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.42276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.32276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276,1.22276]}
