xte,waypoint_idx
0.320752,8
0.268459,8
0.221287,8
0.163709,8
0.118639,8
0.0509089,8
0.0139697,8
0.0636451,8
0.105958,8
0.174762,8
0.212497,8
0.260082,8
0.289681,8
0.341662,8
0.353334,8
0.387516,8
0.424849,8
0.435595,8
0.446658,8
0.439179,8
0.429923,8
0.421729,8
0.404027,8
0.383448,8
0.352164,8
0.323516,8
0.280817,8
0.247961,8
0.200247,8
0.152544,8
0.116813,8
0.0746684,8
0.0669211,8
0.0967359,8
0.127335,8
0.187535,8
0.212452,8
0.26809,8
0.301546,8
0.334718,8
0.379953,8
0.381838,8
0.390086,8
0.382806,8
0.371734,8
0.346409,8
0.309188,8
0.271967,8
0.233945,8
0.188265,8
0.133676,8
0.0903295,8
0.0360015,8
0.0388235,8
0.082055,8
0.118994,8
0.170716,8
0.204379,8
0.265218,8
0.28992,8
0.332791,8
0.349053,8
0.381421,8
0.391812,8
0.411818,8
0.413426,8
0.416681,8
0.408673,8
0.403913,8
0.392701,8
0.372054,8
0.354391,8
0.332359,8
0.301661,8
0.27635,8
0.235265,8
0.204134,8
0.167932,8
0.122961,8
0.0920905,8
0.0810106,8
0.0944847,8
0.123543,8
0.152947,8
0.198184,8
0.221333,8
0.262655,8
0.276486,8
0.29886,8
0.300659,8
0.300801,8
0.284882,8
0.274819,8
0.242964,8
0.215273,8
0.18028,8
0.14713,8
0.113917,8
0.0986309,8
0.101099,8
0.1142,8
0.151908,8
0.176499,8
0.222253,8
0.240478,8
0.283308,8
0.296913,8
0.332661,8
0.348316,8
0.362693,8
0.36739,8
0.376164,8
0.367246,8
0.362741,8
0.350381,8
0.337655,8
0.319346,8
0.307018,8
0.279191,8
0.248141,8
0.224599,8
0.18882,8
0.150046,8
0.0981606,8
0.0656303,8
0.0378186,8
0.0520649,8
0.0904153,8
0.124166,8
0.159841,8
0.181733,8
0.220776,8
0.226108,8
0.243978,8
0.240276,8
0.237009,8
0.219199,8
0.197128,8
0.170005,8
0.13026,8
0.0920693,8
0.0644065,8
0.04944,8
0.0722255,8
0.100383,8
0.137706,8
0.166018,8
0.210625,8
0.231379,8
0.265256,8
0.271635,8
0.287316,8
0.291434,8
0.30466,8
0.296198,8
0.30626,8
0.30278,8
0.281248,8
0.272014,8
0.244263,8
0.222871,8
0.1986,8
0.166532,8
0.135253,8
0.083823,8
0.0436267,9
0.0140545,9
0.0383594,9
0.0806454,9
0.116367,9
0.156874,9
0.192669,9
0.234692,9
0.253248,9
0.27701,9
0.291496,9
0.297005,9
0.291366,9
0.28419,9
0.258929,9
0.226296,9
0.195408,9
0.161599,9
0.113037,9
0.0765126,9
0.0245277,9
0.0382992,9
0.0778458,9
0.131184,9
0.166174,9
0.209511,9
0.237297,9
0.27529,9
0.289542,9
0.322556,9
0.325155,9
0.345107,9
0.347868,9
0.358412,9
0.350032,9
0.342302,9
0.329801,9
0.317471,9
0.286897,9
0.257523,9
0.23324,9
0.188784,9
0.154986,9
0.107909,9
0.0813727,9
0.0260801,9
0.0166172,9
0.0630039,9
0.105483,9
0.148054,9
0.200651,9
0.23638,9
0.264823,9
0.270319,9
0.285196,9
0.282301,9
0.281911,9
0.266345,9
0.259325,9
0.239997,9
0.206302,9
0.178098,9
0.14747,9
0.110764,9
0.0689868,9
0.0297492,9
0.0257769,9
0.0597848,9
0.107577,9
0.140329,9
0.188123,9
0.204379,9
0.247559,9
0.258871,9
0.291773,9
0.295214,9
0.305449,9
0.30167,9
0.298526,9
0.277098,9
0.269067,9
0.24277,9
0.233292,9
0.203123,9
0.18893,9
0.158612,9
0.128333,9
0.0953655,9
0.0689781,9
0.0366344,9
0.0106865,9
0.031022,9
0.0631447,10
0.0909448,10
0.114585,10
0.124885,10
0.142885,10
0.136063,10
0.137814,11
0.134723,11
0.115876,11
0.0882529,12
0.0597566,12
0.0337178,12
0.0158476,13
0.0306845,13
0.0662277,13
0.0482883,14
0.106547,14
0.114375,14
0.135127,15
0.140275,15
0.150422,15
0.146169,15
0.157535,15
0.147309,15
0.159257,16
0.144583,16
0.147043,16
0.138649,16
0.143427,16
0.130607,17
0.130064,17
0.107732,17
0.11409,17
0.0969753,17
0.105483,17
0.0963308,18
0.0804913,18
0.0679056,18
0.0537186,18
0.0439897,18
0.0401928,19
0.0460349,19
0.0477795,19
0.0628087,19
0.0690572,19
0.088479,19
0.0884576,20
0.0959342,20
0.105029,20
0.105912,20
0.114893,20
0.123689,20
0.121712,21
0.119669,21
0.118119,21
0.126484,21
0.12352,21
0.122059,21
0.11899,22
0.10749,22
0.105077,22
0.0977808,22
0.0938381,22
0.0866501,23
0.0737168,23
0.0630139,23
0.0539338,23
0.0582758,23
0.0597952,24
0.0551903,24
0.0451124,24
0.0483325,24
0.04809,24
0.0505881,25
0.0472871,25
0.0490751,25
0.0521817,25
0.0610391,25
0.0622316,25
0.0592434,26
0.0532707,26
0.0550434,26
0.0601576,26
0.0683433,26
0.0709084,26
0.0727187,27
0.0670186,27
0.0660282,27
0.0708917,27
0.0701648,27
0.0714192,28
0.0678509,28
0.0611782,28
0.0726538,28
0.0813369,28
0.0862153,29
0.0809818,29
0.0796286,29
0.0871174,29
0.0879108,30
0.0779032,30
0.0782448,30
0.0817935,30
0.0833292,31
0.0789018,31
0.0831112,31
0.0887982,31
0.0894046,32
0.0904244,32
0.0849663,32
0.0854897,32
0.0801068,33
0.0794005,33
0.0706931,33
0.07284,33
0.0711145,34
0.0755036,34
0.0719893,34
0.081319,35
0.0832741,35
0.0988946,35
0.0974361,35
0.115714,36
0.111341,36
0.127825,36
0.128376,36
0.135632,36
0.14165,37
0.146674,37
0.145328,37
0.15248,37
0.14523,37
0.157804,37
0.153625,37
0.156776,38
0.134015,38
0.127233,38
0.118586,38
0.0984245,38
0.0891067,38
0.0780937,38
0.0621633,39
0.0472938,39
0.0388645,39
0.020441,39
0.0160089,39
0.0282612,39
0.0401235,39
0.05624,39
0.0663067,40
0.0781563,40
0.0821955,40
0.0899267,40
0.102371,40
0.0997763,40
0.100973,40
0.0978165,41
0.0912061,41
0.0932314,41
0.0810203,41
0.0747972,42
0.0600987,42
0.0502668,42
0.0412477,42
0.0416613,42
0.0299364,43
0.0268922,43
0.0206259,43
0.0261067,43
0.0319018,44
0.0433945,44
0.0516376,44
0.0534789,44
0.0522106,44
0.0514596,44
0.0553483,44
0.0588501,45
0.0646716,45
0.0600041,45
0.0669512,45
0.0552463,45
0.066604,45
0.067814,45
0.06978,46
0.0693758,46
0.0675499,46
0.0573595,46
0.0569555,46
0.0471187,46
0.0521301,46
0.0516067,46
0.0481074,46
0.0476387,47
0.0578365,47
0.0578229,47
0.0655255,47
0.0655173,47
0.0655379,47
0.074095,47
0.0791177,47
0.0834145,47
0.0899621,47
0.0865116,48
0.0793755,48
0.0715186,48
0.0689508,48
0.0545686,48
0.0514965,48
0.0424487,48
0.0349279,48
0.0280797,48
0.0222191,49
0.0672236,2
0.0722918,2
0.0713132,2
0.0787413,2
0.0779003,2
0.0844031,2
0.0841212,2
0.091378,2
0.0906391,2
0.087558,3
0.0868616,3
0.0813938,3
0.0768018,3
0.0762337,3
0.0707248,3
0.0684454,3
0.065867,3
0.0665287,3
0.0643938,3
0.0655257,4
0.0610861,4
0.0610265,4
0.0630493,4
0.0697401,4
0.0775264,4
0.0812192,4
0.0756302,4
0.0718405,4
0.0688861,5
0.0641299,5
0.0633254,5
0.0560014,5
0.0545449,5
0.0496902,5
0.051768,6
0.0456225,6
0.042654,6
0.0425821,6
0.0408368,6
0.0355488,6
0.0360471,7
0.0293457,7
0.0286799,7
0.0245559,7
0.0234564,7
0.0247621,8
0.0316352,8
0.0317256,8
0.0440983,8
0.0414874,8
0.0489087,9
0.0519233,9
0.0551338,9
0.0585078,9
0.0628516,9
0.0687113,9
0.0717657,10
0.0693139,10
0.0626342,10
0.0568507,10
0.0557322,10
0.0519623,10
0.0555881,11
0.0467486,11
0.049523,11
0.042011,11
0.0409302,11
0.0394726,12
0.0391174,12
0.0372137,12
0.0439957,12
0.04819,12
0.0490681,13
0.0505718,13
0.0521317,13
0.0536966,13
0.0540613,13
0.0535765,14
0.0777823,14
0.0651433,14
0.0622032,14
0.0674652,14
0.0652582,15
0.0624362,15
0.0529838,15
0.0576186,15
0.0545183,15
0.0606999,16
0.0569239,16
0.0602822,16
0.0637542,16
0.0752576,16
0.0785313,17
0.080091,17
0.0773882,17
0.0780156,17
0.0796949,17
0.0835325,17
0.0799898,18
0.0826863,18
0.0783721,18
0.0858602,18
0.087766,18
0.0922976,18
0.0901152,19
0.0879317,19
0.0796717,19
0.0847056,19
0.0833676,19
0.0870965,19
0.0817384,20
0.0749432,20
0.0680799,20
0.0738082,20
0.075149,20
0.0810586,20
0.07802,21
0.0720001,21
0.0637236,21
0.0635825,21
0.0654051,21
0.0642793,21
0.0676942,21
0.0639585,22
0.057064,22
0.0505996,22
0.0470975,22
0.0436352,22
0.0390079,22
0.0350089,23
0.0302425,23
0.0273624,23
0.0262705,23
0.0354878,23
0.0434761,23
0.0402665,24
0.0349806,24
0.0297845,24
0.0222321,24
0.0122586,24
0.00114774,25
0.00832894,25
0.0135617,25
0.0219714,25
0.038219,25
0.0467188,26
0.0556382,26
0.0569439,26
0.061336,26
0.0742945,26
0.0811339,26
0.0868005,27
0.0910151,27
0.0929942,27
0.111768,27
0.111263,27
0.120299,28
0.114336,28
0.113814,28
0.12533,28
0.126306,28
0.124798,29
0.115873,29
0.111005,29
0.120178,29
0.109768,30
0.107205,30
0.0993289,30
0.0909489,30
0.081929,31
0.073295,31
0.0682917,31
0.0627167,31
0.0539199,32
0.0451127,32
0.0436677,32
0.0346203,33
0.0226088,33
0.0116442,33
0.00294511,34
0.0213356,34
0.035552,34
0.0492614,35
0.0618092,35
0.0831402,35
0.089064,35
0.106029,36
0.111019,36
0.118555,36
0.116403,37
0.132696,37
0.127647,37
0.143743,37
0.138303,37
0.156515,38
0.150868,38
0.169193,38
0.161137,38
0.179679,38
0.177077,38
0.182457,38
0.193387,38
0.183052,38
0.180635,39
0.164878,39
0.153648,39
0.129558,39
0.118831,39
0.0977136,39
0.0955567,39
0.0750403,40
0.0601028,40
0.0401892,40
0.0259926,40
0.0172597,40
0.00923602,40
0.0188012,40
0.0249824,40
0.0361275,40
0.0422256,41
0.0492284,41
0.0607833,41
0.0675211,41
0.0691586,41
0.0667229,41
0.0649853,42
0.064884,42
0.0638002,42
0.0730794,42
0.0728099,42
0.0815406,42
0.0851148,43
0.0805118,43
0.0751382,43
0.0799186,43
0.0717394,43
0.0702049,44
0.0585843,44
0.0588539,44
0.0565836,44
0.060781,44
0.0612327,44
0.0695191,44
0.0736872,45
0.0774283,45
0.0822686,45
0.0785824,45
0.0827001,45
0.0742175,45
0.0749906,46
0.0692609,46
0.067996,46
0.0667845,46
0.0663789,46
0.066472,46
0.0693254,47
0.0612422,47
0.0593835,47
0.0584917,47
0.0609726,47
0.0555423,47
0.0557108,47
0.0518968,47
0.0517384,48
0.047397,48
0.0439155,48
0.043314,48
0.0375704,48
0.0315228,48
0.0215515,49
0.0652791,2
0.0704351,2
0.0687646,2
0.0751012,2
0.067312,2
0.0851958,2
0.0907584,2
0.0951994,2
0.0936296,2
0.0932165,3
0.0859609,3
0.0857999,3
0.0855182,3
0.0793223,3
0.0724995,3
0.0598929,3
0.0590987,3
0.0571403,3
0.0623988,3
0.0592529,4
0.0574165,4
0.0533047,4
0.0493656,4
0.0487178,4
0.0473855,4
0.0589869,4
0.0571057,4
0.0578939,5
0.0487552,5
0.0496087,5
0.0420695,5
0.0423677,5
0.0418235,5
0.0473889,6
0.0449217,6
0.0486024,6
0.0466769,6
0.0505016,6
0.0531823,6
0.0567372,6
0.0578559,7
0.07002,7
0.0725989,7
0.0777744,7
0.0862819,7
0.0967302,7
0.0956218,8
0.106146,8
0.0950652,8
0.103976,8
0.0949939,8
0.0967936,8
0.0956624,8
0.0959232,9
0.0889503,9
0.0686866,9
0.0611225,9
0.0543821,9
0.0445672,9
0.0323597,10
0.0317297,10
0.021283,10
0.0177559,10
0.0158726,10
0.0199294,11
0.0227743,11
0.0256205,11
0.0228073,11
0.0243369,11
0.0199521,12
0.0242752,12
0.0248117,12
0.0245813,12
0.0244532,12
0.0287986,13
0.0260872,13
0.0274292,13
0.0297884,13
0.030999,14
0.0418097,14
0.0395527,14
0.040521,14
0.0450744,15
0.0449836,15
0.0494563,15
0.0500704,15
0.0519054,16
0.0485071,16
0.0455693,16
0.0424508,16
0.042053,17
0.0403603,17
0.0405319,17
0.0441373,17
0.0401294,17
0.0390644,18
0.0332123,18
0.027689,18
0.0235939,18
0.025186,19
0.0253371,19
0.0274075,19
0.0349535,19
0.0360001,19
0.0343136,20
0.0407308,20
0.0384392,20
0.035165,20
0.0293739,20
0.0234046,21
0.0233142,21
0.022578,21
0.0211765,21
0.0166498,21
0.0146282,22
0.00854112,22
0.00920618,22
0.0130942,22
0.0185887,22
0.0188128,22
0.0243135,22
0.0221253,23
0.0200383,23
0.019003,23
0.0197806,23
0.0164329,23
0.015936,23
0.0148839,24
0.0112124,24
0.0139172,24
0.0106251,24
0.0160322,24
0.0264738,24
0.024675,24
0.0297526,25
0.0269286,25
0.0221667,25
0.0249409,25
0.0231036,25
0.0231036,25
0.0207068,26
0.0187823,26
0.0190463,26
0.00783195,26
0.0172053,26
0.0235088,26
0.0232362,27
0.0178407,27
0.0151568,27
0.0110725,27
0.0170217,27
0.0283193,27
0.0316612,28
0.0373507,28
0.0296979,28
0.0281559,28
0.0403022,28
0.0331666,29
0.0447798,29
0.0453891,29
0.0445518,29
0.0540536,29
0.054547,30
0.0647654,30
0.0536887,30
0.0644081,30
0.0662947,31
0.0694578,31
0.0614041,31
0.0545118,31
0.0539142,31
0.053613,32
0.0427967,32
0.0431887,32
0.0344782,32
0.0330741,33
0.0389887,33
0.0377066,33
0.033381,33
0.0319346,33
0.026993,34
0.027278,34
0.0270002,34
0.0301291,35
0.0304168,35
0.0454619,35
0.0528786,35
0.0636079,36
0.0671586,36
0.0633659,36
0.0745427,36
0.0772677,37
0.0826313,37
0.0786321,37
0.0747363,37
0.0687826,37
0.0705196,38
0.0684186,38
0.0701662,38
0.0706512,38
0.0725121,38
0.0665819,39
0.0672655,39
0.0628928,39
0.0635078,39
0.0643082,39
0.0672351,39
0.0595586,40
0.0575153,40
0.0603207,40
0.0599058,40
0.0650429,41
0.0647115,41
0.0652622,41
0.0654753,41
0.0712938,41
0.0819376,42
0.0807802,42
0.0816198,42
0.0794974,42
0.0780003,42
0.0731885,43
0.0720359,43
0.0648286,43
0.0727509,43
0.0790727,43
0.0918875,44
0.0971449,44
0.103634,44
0.104785,44
0.120903,44
0.125873,44
0.14426,45
0.139617,45
0.155344,45
0.153515,45
0.161762,45
0.164763,45
0.177792,45
0.167026,45
0.168173,45
0.161447,45
0.154884,46
0.154218,46
0.142678,46
0.146383,46
0.134864,46
0.141278,46
0.130278,46
0.127064,46
0.121151,46
0.112295,47
0.105335,47
0.0997829,47
0.0967167,47
0.09969,47
0.0980806,47
0.0969929,47
0.0936727,47
0.0892203,48
0.0819078,48
0.0778117,48
0.0782105,48
0.0844931,48
0.0936892,48
0.101279,48
0.10131,48
0.101091,49
