xte,waypoint_idx
0.297967,47
0.295705,47
0.289165,47
0.281165,47
0.263721,47
0.245655,47
0.215526,47
0.178968,47
0.141601,47
0.0983163,47
0.0549083,47
0.00908566,47
0.0411867,47
0.0966425,47
0.134091,47
0.184572,47
0.229572,47
0.255595,47
0.278255,47
0.274499,47
0.271132,47
0.253933,47
0.22543,47
0.191338,47
0.160308,47
0.121497,47
0.095875,47
0.0542634,47
0.0273735,47
0.0172623,47
0.0451821,47
0.0834817,47
0.101459,47
0.132864,47
0.143259,47
0.177201,47
0.198148,47
0.212141,47
0.233821,47
0.234502,47
0.248593,47
0.235981,47
0.236793,47
0.228814,47
0.216263,47
0.199488,47
0.186249,47
0.168819,47
0.138655,47
0.108812,47
0.0730436,47
0.0330679,47
0.0197168,47
0.0674286,47
0.110395,47
0.165673,47
0.197075,47
0.253964,47
0.273444,47
0.318097,47
0.337524,47
0.350974,47
0.365397,47
0.35693,47
0.337653,47
0.311305,47
0.279904,47
0.238021,47
0.21451,47
0.170111,47
0.141618,47
0.0949579,47
0.0640161,47
0.028066,47
0.0150388,47
0.045625,47
0.087948,47
0.110978,47
0.143905,47
0.171544,47
0.199083,47
0.204581,47
0.223848,47
0.22509,47
0.223059,47
0.215648,47
0.222933,47
0.212532,47
0.203617,47
0.186541,47
0.156881,47
0.132762,47
0.109901,47
0.082857,47
0.0565431,47
0.0391581,47
0.28106,47
0.306465,47
0.345691,47
0.353144,47
0.36121,47
0.362685,47
0.347632,47
0.317659,47
0.297145,47
0.258029,47
0.211254,47
0.176773,47
0.126286,47
0.0946532,47
0.0650324,47
0.0650269,47
0.0947753,47
0.120295,47
0.152053,47
0.174837,47
0.223926,47
0.237705,47
0.272275,47
0.287913,47
0.316322,47
0.316615,47
0.327437,47
0.343884,47
0.34471,47
0.349582,47
0.339004,47
0.313865,47
0.285671,47
0.25724,47
0.225846,47
0.20403,47
0.181608,47
0.160472,47
0.142683,47
0.137864,47
0.13698,47
0.167518,47
0.188593,47
0.259571,47
0.300554,47
0.320962,47
0.359109,47
0.371067,47
0.400912,47
0.397845,47
0.404241,47
0.388942,47
0.376866,47
0.353463,47
0.329581,47
0.297819,47
0.26945,47
0.24789,47
0.232716,47
0.217271,47
0.215009,47
0.215556,47
0.236844,47
0.244144,47
0.266287,47
0.272192,47
0.295094,47
0.302896,47
0.323731,47
0.339583,47
0.3668,47
0.365815,47
0.387065,47
0.399895,47
0.393992,47
0.392399,47
0.379351,47
0.361264,47
0.340355,47
0.320203,47
0.294453,47
0.269466,47
0.244035,47
0.213268,47
0.190665,47
0.164704,47
0.1541,47
0.147057,47
0.158818,47
0.169113,47
0.203137,47
0.22724,47
0.268989,47
0.305609,47
0.315753,47
0.314008,47
0.30516,47
0.288868,47
0.266177,47
0.230686,47
0.205598,47
0.174427,47
0.150642,47
0.142001,47
0.151469,47
0.180956,47
0.196862,47
0.22582,47
0.230565,47
0.262301,47
0.269784,47
0.303092,47
0.303433,47
0.322754,47
0.328525,47
0.351858,47
0.345538,47
0.349032,47
0.343875,47
0.334159,47
0.319823,47
0.309016,47
0.285318,47
0.272164,47
0.253085,47
0.216682,47
0.18605,47
0.1422,47
0.104972,47
0.0529835,47
0.026003,47
0.0634492,47
0.105098,47
0.153705,47
0.19712,47
0.247523,47
0.273284,47
0.311938,47
0.32336,47
0.329473,47
0.32164,47
0.299382,47
0.270406,47
0.238894,47
0.207549,47
0.168154,47
0.131541,47
0.0895069,47
0.0631951,47
0.0164429,47
0.015234,47
0.0544865,47
0.0780224,47
0.111854,47
0.132638,47
0.158839,47
0.172001,47
0.198747,47
0.239905,47
0.258677,47
0.282695,47
0.288486,47
0.289885,47
0.282847,47
0.28131,47
0.281727,47
0.28953,47
0.278783,47
0.261124,47
0.237506,47
0.206826,47
0.173606,47
0.142434,47
0.111754,47
0.0832541,47
0.0400694,47
0.00602827,47
0.0588785,47
0.0982973,47
0.153211,47
0.19614,47
0.255309,47
0.297262,47
0.348327,47
0.387206,47
0.40077,47
0.398104,47
0.381425,47
0.360377,47
0.319675,47
0.273907,47
0.233074,47
0.175667,47
0.131727,47
0.089742,47
0.0684741,47
0.0747377,47
0.110599,47
0.16567,47
0.194031,47
0.227914,47
0.239238,47
0.273729,47
0.275481,47
0.296846,47
0.308013,47
0.3316,47
0.332436,47
0.342293,47
0.3339,47
0.325918,47
0.313871,47
0.299811,47
0.293628,47
0.281771,47
0.25078,47
0.212757,47
0.176145,47
0.138506,47
0.0878014,47
0.0435345,47
0.0256535,47
0.0696184,47
0.131896,47
0.170068,47
0.220647,47
0.252527,47
0.291209,47
0.310762,47
0.34055,47
0.341405,47
0.34278,47
0.324951,47
0.304257,47
0.262973,47
0.226812,47
0.193508,47
0.143549,47
0.109389,47
0.0720376,47
0.0536452,47
0.054897,47
0.0731615,47
0.103611,47
0.134075,47
0.168719,47
0.181581,47
0.210704,47
0.21906,47
0.253488,47
0.259689,47
0.278308,47
0.28232,47
0.287441,47
0.274271,47
0.280733,47
0.279955,47
0.27523,47
0.250506,47
0.23598,47
0.212742,47
0.179409,47
0.150264,47
0.123466,47
0.0978547,47
0.0860415,47
0.0906377,47
0.11666,47
0.135652,47
0.170786,47
0.192471,47
0.222806,47
0.234303,47
0.260023,47
0.26577,47
0.262011,47
0.248559,47
0.227792,47
0.207506,47
0.171409,47
0.132198,47
0.0944045,47
0.0778738,47
0.0737209,47
0.0899617,47
0.131742,47
0.150062,47
0.19359,47
0.24147,47
0.259921,47
0.295288,47
0.308768,47
0.32421,47
0.325019,47
0.330841,47
0.326318,47
0.314716,47
0.299515,47
0.290129,47
0.277932,47
0.264534,47
0.24266,47
0.222098,47
0.193722,47
0.164782,47
0.134346,47
0.114072,47
0.098202,47
0.102528,47
0.117261,47
0.157254,47
0.188043,47
0.245597,47
0.278356,47
0.328189,47
0.340548,47
0.385834,47
0.393072,47
0.418525,47
0.406966,47
0.404807,47
0.380064,47
0.353697,47
0.326694,47
0.300228,47
0.2838,47
0.25278,47
0.229196,47
0.213754,47
0.203806,47
0.197532,47
0.196022,47
0.208915,47
0.212699,47
0.237778,47
0.246315,47
0.265595,47
0.270377,47
0.286055,47
0.286786,47
0.299222,47
0.29213,47
0.296609,47
0.288502,47
0.285675,47
0.273319,47
0.273379,47
0.254764,47
0.246027,47
0.22488,47
0.211018,47
0.189899,47
0.167624,47
0.159146,47
0.150024,47
0.151704,47
0.16493,47
0.175029,47
0.196671,47
0.236069,47
0.257049,47
0.280858,47
0.290056,47
0.302838,47
0.306498,47
0.297984,47
0.290481,47
0.264809,47
0.24145,47
0.211594,47
0.173445,47
0.150036,47
0.126584,47
0.117185,47
0.140739,47
0.163805,47
0.207619,47
0.233081,47
0.27867,47
0.300263,47
0.33646,47
0.355551,47
0.395562,47
0.429303,47
0.438694,47
0.450952,47
0.452108,47
0.453094,47
0.44809,47
0.447447,47
0.430907,47
0.423438,47
0.395086,47
0.375914,47
0.347818,47
0.320889,47
0.286334,47
0.264295,47
0.23956,47
0.221433,47
0.201517,47
0.192234,47
0.185035,47
0.198945,47
0.215106,47
0.250484,47
0.275263,47
0.327208,47
0.35141,47
0.38289,47
0.393873,47
0.417151,47
0.405907,47
0.403019,47
0.383386,47
0.360151,47
0.332606,47
0.290102,47
0.26436,47
0.232675,47
0.213221,47
0.198148,47
0.200991,47
0.202148,47
0.219325,47
0.225098,47
0.246177,47
0.255097,47
0.281022,47
0.288358,47
0.307072,47
0.311787,47
0.34134,47
0.343024,47
0.363242,47
0.358052,47
0.35881,47
0.345365,47
0.335169,47
0.322335,47
0.30811,47
0.283004,47
0.266019,47
0.230486,47
0.205101,47
0.171763,47
0.142299,47
0.113895,47
0.094975,47
0.0942549,47
0.123709,47
0.153373,47
0.20006,47
0.229838,47
0.262608,47
0.271563,47
0.278693,47
0.274804,47
0.255826,47
0.230636,47
0.188515,47
0.158448,47
0.114528,47
0.0954502,47
0.0685453,47
0.0817392,47
0.105676,47
0.138101,47
0.162828,47
0.201417,47
0.210134,47
0.243287,47
0.253017,47
0.277649,47
0.289848,47
0.30788,47
0.317736,47
0.340736,47
0.350141,47
0.359986,47
0.360567,47
0.361546,47
0.348832,47
0.334013,47
0.309287,47
0.302265,47
0.291186,47
0.267934,47
0.237338,47
0.200707,47
0.169386,47
0.126938,47
0.0874728,47
0.0607895,47
0.0223159,47
0.0350162,47
0.0869605,47
0.122997,47
0.176564,47
0.214937,47
0.253452,47
0.272785,47
0.305578,47
0.337474,47
0.32992,47
0.322906,47
0.304407,47
0.258326,47
0.224626,47
0.175664,47
0.139671,47
0.0876239,47
0.0544151,47
0.0437287,47
0.0714876,47
0.110125,47
0.141246,47
0.186054,47
0.211316,47
0.254077,47
0.276415,47
0.313094,47
0.331879,47
0.359684,47
0.36029,47
0.376781,47
0.383142,47
0.392557,47
0.387116,47
0.388754,47
0.402727,47
0.384854,47
0.373783,47
0.349576,47
0.31301,47
0.283586,47
0.249175,47
0.209757,47
0.173882,47
0.141634,47
0.102507,47
0.0703072,47
0.0449189,47
0.0549495,47
0.0927016,47
0.128715,47
0.159258,47
0.197453,47
0.222864,47
0.233769,47
0.212975,47
0.198396,47
0.166447,47
0.13571,47
0.0904099,47
0.0585134,47
0.058372,47
0.0783929,47
0.122767,47
0.150775,47
0.203134,47
0.225439,47
0.278362,47
0.305406,47
0.347274,47
0.365789,47
0.397946,47
0.407304,47
0.426105,47
0.421928,47
0.432489,47
0.425942,47
0.425954,47
0.424387,47
0.419645,47
0.402771,47
0.386652,47
0.368821,47
0.345731,47
0.317573,47
0.281328,47
0.24677,47
0.206781,47
0.167729,47
0.126864,47
0.0948017,47
0.076666,47
0.0795124,47
0.116254,47
0.135831,47
0.17995,47
0.202671,47
0.239524,47
0.257917,47
0.255098,47
0.246905,47
0.237845,47
0.200907,47
0.176464,47
0.138027,47
0.113829,47
0.0859524,47
0.0712117,47
0.0813637,47
0.104756,47
0.137893,47
0.185946,47
0.217256,47
0.249456,47
0.261622,47
0.29037,47
0.320376,47
0.34225,47
0.364257,47
0.368857,47
0.378395,47
0.365272,47
0.361223,47
0.347984,47
0.334733,47
0.317714,47
0.312269,47
0.300638,47
0.283593,47
0.265736,47
0.235995,47
0.19988,47
0.169517,47
0.130785,47
0.0960977,47
0.0533857,47
0.015665,47
0.0397331,47
0.0759079,47
0.129162,47
0.188749,47
0.22063,47
0.253364,47
0.261003,47
0.282144,47
0.269551,47
0.249367,47
0.219639,47
0.183118,47
0.154626,47
0.10691,47
0.0781015,47
0.0740081,47
0.0947253,47
0.147284,47
0.17585,47
0.228587,47
0.258324,47
0.290243,47
0.311219,47
0.362171,47
0.376881,47
0.416355,47
0.426438,47
0.452334,47
0.445336,47
0.453467,47
0.443519,47
0.457021,47
0.448642,47
0.433767,47
0.426777,47
0.405104,47
0.384545,47
0.349427,47
0.317938,47
0.283148,47
0.250136,47
0.225169,47
0.198227,47
0.179002,47
0.164422,47
0.254793,47
0.281633,47
0.317783,47
0.338466,47
0.357134,47
0.362627,47
0.367528,47
0.340045,47
0.323505,47
0.301336,47
0.25467,47
0.208567,47
0.169069,47
0.128458,47
0.0989195,47
0.0802709,47
0.0883144,47
0.130312,47
0.154386,47
0.21161,47
0.24506,47
0.288058,47
0.305901,47
0.350917,47
0.364743,47
0.392736,47
0.406585,47
0.449968,47
0.45767,47
0.47852,47
0.47343,47
0.487392,47
0.475722,47
0.464796,47
0.445481,47
0.43701,47
0.423014,47
0.405106,47
0.376641,47
0.23442,47
0.263196,47
0.283786,47
0.278804,47
0.283604,47
0.262298,47
0.230401,47
0.201735,47
0.15909,47
0.118487,47
0.0729558,47
0.0636719,47
0.101438,47
0.126725,47
0.177222,47
0.199729,47
0.252236,47
0.281668,47
0.321736,47
0.33493,47
0.370751,47
0.384092,47
0.406594,47
0.421351,47
0.425457,47
0.419734,47
0.413478,47
0.409397,47
0.398254,47
0.375076,47
0.350661,47
0.320914,47
0.290615,47
0.248999,47
0.211024,47
0.171647,47
0.135766,47
0.0768482,47
0.0391172,47
0.0327525,47
0.166228,47
0.235397,47
0.277942,47
0.342905,47
0.360903,47
0.407184,47
0.420453,47
0.414372,47
0.397688,47
0.369222,47
0.330053,47
0.297007,47
0.266615,47
0.212917,47
0.169444,47
0.129373,47
0.0909762,47
0.0694464,47
0.069209,47
0.0958209,47
0.109563,47
0.151647,47
0.17156,47
0.202687,47
0.215488,47
0.244011,47
0.261345,47
0.284302,47
0.293136,47
0.302942,47
0.294331,47
0.293561,47
0.287822,47
0.290803,47
0.279827,47
0.266187,47
0.243779,47
0.217347,47
0.193766,47
0.178792,47
0.153336,47
0.414158,47
0.436401,47
0.430626,47
0.42077,47
0.391531,47
0.36475,47
0.330052,47
0.294529,47
0.254319,47
0.223146,47
0.200426,47
0.179632,47
0.168162,47
0.168303,47
0.172554,47
0.191259,47
0.201448,47
0.229821,47
0.254967,47
0.291605,47
0.303176,47
0.330875,47
0.343245,47
0.358367,47
0.363038,47
0.37935,47
0.377724,47
0.379384,47
0.367629,47
0.353132,47
0.330266,47
0.306711,47
0.285651,47
0.268657,47
0.250915,47
0.520763,47
0.535385,47
0.526025,47
0.50571,47
0.481645,47
0.433857,47
0.397996,47
0.349871,47
0.287573,47
0.252141,47
0.215191,47
0.18841,47
0.177534,47
0.178494,47
0.192914,47
0.211596,47
0.230088,47
0.242068,47
0.270243,47
0.279609,47
0.301985,47
0.305736,47
0.333655,47
0.341281,47
0.362158,47
0.36641,47
0.376089,47
0.365462,47
0.369194,47
0.363141,47
0.357592,47
0.339827,47
0.329081,47
0.305298,47
0.276921,47
0.256071,47
0.233519,47
0.205104,47
0.172391,47
0.136477,47
0.215416,47
0.257812,47
0.282743,47
0.303144,47
0.304401,47
0.304454,47
0.287273,47
0.257122,47
0.213161,47
0.173608,47
0.126626,47
0.0692645,47
0.0205765,47
0.0445018,47
0.109125,47
0.14538,47
0.197789,47
0.229371,47
0.279054,47
0.293383,47
0.330272,47
0.349141,47
0.368429,47
0.375824,47
0.392827,47
0.398927,47
0.413402,47
0.408361,47
0.416307,47
0.398845,47
0.382055,47
0.354607,47
0.335,47
0.312361,47
0.287067,47
0.260667,47
0.228136,47
0.289811,47
0.337193,47
0.359223,47
0.379517,47
0.387283,47
0.383199,47
0.366164,47
0.331552,47
0.29286,47
0.236099,47
0.195152,47
0.135255,47
0.0929027,47
0.0544979,47
0.0532172,47
0.0946521,47
0.134153,47
0.186454,47
0.208886,47
0.256907,47
0.279728,47
0.311591,47
0.33526,47
0.376299,47
0.394983,47
0.412923,47
0.417756,47
0.413952,47
0.401065,47
0.395329,47
0.376048,47
0.367919,47
0.34478,47
0.322103,47
0.286802,47
0.256513,47
0.214158,47
0.173889,47
0.132018,47
0.0957407,47
0.0426796,47
0.0166802,47
0.0704659,47
0.117006,47
0.178686,47
0.223392,47
0.28297,47
0.315132,47
0.360624,47
0.380704,47
0.396132,47
0.383446,47
0.37553,47
0.354731,47
0.308317,47
0.277319,47
0.228306,47
0.194559,47
0.138352,47
0.102542,47
0.0477179,47
0.0273587,47
0.0498767,47
0.0810412,47
0.127214,47
0.160632,47
0.204066,47
0.228944,47
0.270187,47
0.289208,47
0.326234,47
0.340478,47
0.355332,47
0.352959,47
0.364016,47
0.354879,47
0.368651,47
0.363517,47
0.352938,47
0.335104,47
0.317791,47
0.287285,47
0.257409,47
0.228707,47
0.199697,47
0.165539,47
0.127833,47
0.0944155,47
0.0547956,47
0.0186318,47
0.0458923,47
0.0881041,47
0.139716,47
0.174596,47
0.209548,47
0.229226,47
0.249639,47
0.269708,47
0.248425,47
0.231569,47
0.205519,47
0.148177,47
0.103994,47
0.0513019,47
0.0190307,47
0.0601289,47
0.100619,47
0.165267,47
0.196205,47
0.242903,47
0.268766,47
0.324447,47
0.346659,47
0.387951,47
0.402437,47
0.435481,47
0.441248,47
0.455638,47
0.442991,47
0.449505,47
0.438847,47
0.449984,47
0.438383,47
0.427209,47
0.409329,47
0.392031,47
0.361956,47
0.338248,47
0.307492,47
0.266282,47
0.231754,47
0.189368,47
0.155167,47
0.104343,47
0.0633213,47
0.0156191,47
0.0356242,47
0.0867129,47
0.123354,47
0.178511,47
0.204425,47
0.23709,47
0.244528,47
0.257782,47
0.249912,47
0.224058,47
0.1845,47
0.14054,47
0.100902,47
0.0533535,47
0.0293125,47
0.0693093,47
0.10833,47
0.158846,47
0.18698,47
0.243919,47
0.264622,47
0.317144,47
0.336653,47
0.381752,47
0.400389,47
0.432748,47
0.438323,47
0.457486,47
0.477106,47
0.474075,47
0.468331,47
0.458265,47
0.444361,47
0.420171,47
0.40263,47
0.378411,47
0.342671,47
0.306488,47
0.276865,47
0.234245,47
0.192157,47
0.143746,47
0.097952,47
0.0585453,47
0.0420289,47
0.0708919,47
0.110396,47
0.144008,47
0.184071,47
0.202994,47
0.233674,47
0.23994,47
0.253368,47
0.245264,47
0.228253,47
0.197593,47
0.172064,47
0.138516,47
0.0885934,47
0.0462934,47
0.0258063,47
0.0535298,47
0.10353,47
0.131734,47
0.180708,47
0.237587,47
0.269464,47
0.310599,47
0.320307,47
0.357203,47
0.371468,47
0.394984,47
0.387475,47
0.397472,47
0.393177,47
0.405722,47
0.388316,47
0.389737,47
0.365806,47
0.342376,47
0.324501,47
0.288903,47
0.26053,47
0.22387,47
0.186995,47
0.141383,47
0.100176,47
0.0482164,47
0.0152616,47
0.0433807,47
0.0889302,47
0.143147,47
0.185476,47
0.244327,47
0.283872,47
0.322955,47
0.330981,47
0.356888,47
0.345141,47
0.334642,47
0.317976,47
0.27483,47
0.246913,47
0.204842,47
0.164858,47
0.138781,47
0.104167,47
0.0890133,47
0.0943097,47
0.135306,47
0.159064,47
0.197996,47
0.218535,47
0.254679,47
0.265917,47
0.285422,47
0.308324,47
0.339264,47
0.348546,47
0.371534,47
0.363261,47
0.37305,47
0.360843,47
0.356516,47
0.342379,47
0.338014,47
0.320602,47
0.310007,47
0.286204,47
0.250293,47
0.215239,47
0.182663,47
0.152363,47
0.116987,47
0.0777294,47
0.33057,47
0.378469,47
0.399206,47
0.432184,47
0.447698,47
0.435244,47
0.420271,47
0.3816,47
0.3369,47
0.304764,47
0.257187,47
0.214149,47
0.166956,47
0.125746,47
0.0983528,47
0.0880021,47
0.113835,47
0.135092,47
0.181777,47
0.202866,47
0.23963,47
0.269208,47
0.303333,47
0.357003,47
0.37516,47
0.394228,47
0.394643,47
0.398473,47
0.408579,47
0.406755,47
0.4088,47
0.397363,47
0.38656,47
0.3644,47
0.340139,47
0.311551,47
0.271807,47
0.24924,47
0.213262,47
0.184257,47
0.134013,47
0.0970819,47
0.214622,47
0.278129,47
0.310575,47
0.346969,47
0.366778,47
0.376639,47
0.364007,47
0.351875,47
0.327303,47
0.293276,47
0.254063,47
0.204507,47
0.144934,47
0.111501,47
0.0608398,47
0.0335627,47
0.0411085,47
0.0656717,47
0.11707,47
0.15014,47
0.188337,47
0.214733,47
0.247951,47
0.270623,47
0.302276,47
0.307563,47
0.332326,47
0.333939,47
0.340085,47
0.334909,47
0.341847,47
0.342426,47
0.339627,47
0.322027,47
0.310363,47
0.28311,47
0.264506,47
0.241798,47
0.215969,47
0.195184,47
0.180641,47
0.173798,47
0.171234,47
0.185764,47
0.197454,47
0.22938,47
0.253098,47
0.300868,47
0.318298,47
0.354165,47
0.383889,47
0.389921,47
0.391512,47
0.368841,47
0.35251,47
0.319655,47
0.293192,47
0.256023,47
0.229899,47
0.200172,47
0.181996,47
0.17745,47
0.1764,47
0.198571,47
0.204781,47
0.23706,47
0.269764,47
0.291255,47
0.325611,47
0.334731,47
0.354445,47
0.364587,47
0.371902,47
0.375412,47
0.370024,47
0.37556,47
0.368175,47
0.369302,47
0.351685,47
0.329155,47
0.305351,47
0.27172,47
0.238282,47
0.20981,47
0.177528,47
0.150174,47
0.121864,47
0.232274,47
0.267424,47
0.308235,47
0.332979,47
0.341026,47
0.348322,47
0.336723,47
0.314121,47
0.279072,47
0.24451,47
0.205525,47
0.162623,47
0.119654,47
0.0756364,47
0.0397798,47
0.0615916,47
0.117034,47
0.15504,47
0.203591,47
0.225711,47
0.261621,47
0.289401,47
0.303862,47
0.327173,47
0.326532,47
0.340978,47
0.335928,47
0.338358,47
0.320735,47
0.31664,47
0.30457,47
0.276638,47
0.249483,47
0.223044,47
0.196521,47
0.168678,47
0.142869,47
0.105483,47
0.0777533,47
0.0494607,47
0.0491102,47
0.082295,47
0.118661,47
0.156472,47
0.182209,47
0.215331,47
0.241315,47
0.255141,47
0.259676,47
0.24254,47
0.221068,47
0.190462,47
0.151282,47
0.114235,47
0.0627225,47
0.0342136,47
0.0510576,47
0.0875303,47
0.141339,47
0.172448,47
0.218289,47
0.248725,47
0.285857,47
0.333089,47
0.356474,47
0.376898,47
0.392355,47
0.393379,47
0.39663,47
0.400935,47
0.396661,47
0.388776,47
0.366226,47
0.340102,47
0.316932,47
0.285798,47
0.2529,47
0.225525,47
0.196804,47
0.169822,47
0.14811,47
0.132463,47
0.143294,47
0.161319,47
0.218026,47
0.259913,47
0.32206,47
0.366011,47
0.420655,47
0.478851,47
0.498468,47
0.509693,47
0.505456,47
0.482757,47
0.458,47
0.420879,47
0.382283,47
0.340455,47
0.305997,47
0.270607,47
0.248811,47
0.226681,47
0.217551,47
0.228183,47
0.236129,47
0.260832,47
0.276186,47
0.310425,47
0.321413,47
0.350176,47
0.356999,47
0.382481,47
0.383579,47
0.399506,47
0.407857,47
0.421353,47
0.413934,47
0.412761,47
0.393988,47
0.388481,47
0.367696,47
0.359517,47
0.33966,47
0.321657,47
0.284727,47
0.256023,47
0.214561,47
0.168496,47
0.140394,47
0.0969055,47
0.0656855,47
0.326372,47
0.383926,47
0.411651,47
0.45058,47
0.448196,47
0.441823,47
0.420875,47
0.385394,47
0.342218,47
0.300388,47
0.23873,47
0.19691,47
0.147275,47
0.10915,47
0.0813756,47
0.0797169,47
0.110618,47
0.143731,47
0.195201,47
0.22564,47
0.274169,47
0.298313,47
0.341325,47
0.374939,47
0.395429,47
0.433623,47
0.443284,47
0.458113,47
0.463547,47
0.465049,47
0.452772,47
0.451411,47
0.434423,47
0.435269,47
0.424485,47
0.408259,47
0.378909,47
0.344166,47
0.311464,47
0.27685,47
0.254197,47
0.208668,47
0.176075,47
0.408601,47
0.463385,47
0.485289,47
0.503312,47
0.48387,47
0.457843,47
0.433256,47
0.385192,47
0.350544,47
0.29657,47
0.259585,47
0.223841,47
0.196008,47
0.177343,47
0.171484,47
0.185706,47
0.197851,47
0.230902,47
0.244648,47
0.280751,47
0.288744,47
0.322085,47
0.347489,47
0.380402,47
0.396212,47
0.419148,47
0.41458,47
0.426673,47
0.430867,47
0.441281,47
0.434997,47
0.429821,47
0.411944,47
0.389254,47
0.36598,47
0.339584,47
0.313547,47
0.285378,47
0.2562,47
0.380705,47
0.426884,47
0.459763,47
0.45392,47
0.421183,47
0.385083,47
0.33605,47
0.278649,47
0.235008,47
0.17271,47
0.131828,47
0.085687,47
0.0730011,47
0.102971,47
0.134364,47
0.191308,47
0.221638,47
0.277634,47
0.31257,47
0.360935,47
0.37309,47
0.401422,47
0.416414,47
0.446973,47
0.459956,47
0.475499,47
0.476339,47
0.486252,47
0.47772,47
0.470262,47
0.450357,47
0.431712,47
0.410881,47
0.400746,47
0.378121,47
0.350296,47
0.326044,47
0.272455,47
0.229689,47
0.179777,47
0.131195,47
0.0931204,47
0.0791421,47
0.109454,47
0.143213,47
0.206614,47
0.24146,47
0.309002,47
0.340133,47
0.375578,47
0.38039,47
0.37667,47
0.358922,47
0.33276,47
0.282695,47
0.251964,47
0.201868,47
0.161156,47
0.115806,47
0.0910453,47
0.0690339,47
0.0718833,47
0.101982,47
0.120416,47
0.163002,47
0.176569,47
0.218059,47
0.242465,47
0.279717,47
0.296981,47
0.324951,47
0.329736,47
0.353703,47
0.368023,47
0.391847,47
0.402043,47
0.412669,47
0.409346,47
0.40895,47
0.401083,47
0.407671,47
0.396886,47
0.386434,47
0.369004,47
0.339887,47
0.309986,47
0.279524,47
0.252606,47
0.210536,47
0.17487,47
0.28939,47
0.328613,47
0.373399,47
0.381737,47
0.395499,47
0.388876,47
0.362944,47
0.324181,47
0.282975,47
0.227117,47
0.186042,47
0.14153,47
0.108774,47
0.0941965,47
0.107154,47
0.144331,47
0.169025,47
0.21773,47
0.236876,47
0.280413,47
0.303974,47
0.348612,47
0.366941,47
0.398958,47
0.412702,47
0.417764,47
0.419544,47
0.421845,47
0.420111,47
0.427534,47
0.428921,47
0.411282,47
0.393302,47
0.368755,47
0.338672,47
0.304228,47
0.273646,47
0.243071,47
0.202832,47
0.161616,47
0.116509,47
0.0758243,47
0.27096,47
0.326573,47
0.336388,47
0.363337,47
0.36556,47
0.353511,47
0.327485,47
0.29286,47
0.253513,47
0.206678,47
0.162417,47
0.0952234,47
0.0546609,47
0.0458878,47
0.105591,47
0.144802,47
0.210756,47
0.233469,47
0.282617,47
0.308257,47
0.352962,47
0.372637,47
0.423449,47
0.442323,47
0.488732,47
0.494379,47
0.518595,47
0.51567,47
0.53324,47
0.534417,47
0.546616,47
0.541975,47
0.539093,47
0.516154,47
0.499366,47
0.481099,47
0.4419,47
0.410154,47
0.394152,47
0.363557,47
0.33269,47
0.291277,47
0.232489,47
0.259494,47
0.308506,47
0.323548,47
0.342726,47
0.345848,47
0.324907,47
0.302858,47
0.258815,47
0.221582,47
0.16528,47
0.133783,47
0.117002,47
0.127734,47
0.17604,47
0.208276,47
0.270775,47
0.31165,47
0.373426,47
0.407768,47
0.455041,47
0.485676,47
0.532556,47
0.558136,47
0.602571,47
0.620235,47
0.643557,47
0.648653,47
0.670092,47
0.669702,47
0.691722,47
0.686326,47
0.701086,47
0.69004,47
0.685865,47
0.662309,47
0.647916,47
0.62195,47
0.601689,47
0.577358,47
0.549654,47
0.521136,47
0.485457,47
0.450819,47
0.402318,47
0.0802335,47
0.113014,47
0.144914,47
0.18045,47
0.198934,47
0.212869,47
0.206699,47
0.181234,47
0.151123,47
0.0909716,47
0.0444055,47
0.0453481,47
0.0886189,47
0.152489,47
0.225449,47
0.264338,47
0.331136,47
0.361941,47
0.412953,47
0.437325,47
0.484471,47
0.494344,47
0.547355,47
0.590996,47
0.619078,47
0.649239,47
0.650799,47
0.66437,47
0.653631,47
0.655471,47
0.635891,47
0.645126,47
0.62617,47
0.623896,47
0.607174,47
0.595615,47
0.574369,47
0.550413,47
0.523196,47
0.477724,47
0.439415,47
0.408853,47
0.377533,47
0.340909,47
0.308891,47
0.275056,47
0.244492,47
0.22367,47
0.210722,47
0.216079,47
0.227421,47
0.251311,47
0.289743,47
0.305802,47
0.320876,47
0.310667,47
0.298168,47
0.27779,47
0.234873,47
0.189083,47
0.15536,47
0.121036,47
0.112002,47
0.125586,47
0.17491,47
0.206259,47
0.25484,47
0.284559,47
0.325885,47
0.338683,47
0.37922,47
0.395717,47
0.442346,47
0.456097,47
0.488745,47
0.494037,47
0.512753,47
0.512866,47
0.522664,47
0.516552,47
0.532636,47
0.521462,47
0.525647,47
0.509947,47
0.496101,47
0.467399,47
0.442856,47
0.411829,47
0.380331,47
0.350631,47
0.325783,47
0.292523,47
0.253135,47
0.316906,47
0.34492,47
0.366394,47
0.367053,47
0.364809,47
0.33501,47
0.306809,47
0.259432,47
0.207365,47
0.159432,47
0.113323,47
0.104018,47
0.13293,47
0.170654,47
0.241885,47
0.272012,47
0.341784,47
0.377123,47
0.437141,47
0.503594,47
0.531052,47
0.578456,47
0.592488,47
0.62669,47
0.62376,47
0.638636,47
0.636916,47
0.652575,47
0.659541,47
0.664831,47
0.654789,47
0.654065,47
0.637775,47
0.620816,47
0.604082,47
0.591963,47
0.567357,47
0.55176,47
0.525994,47
0.381992,47
0.392373,47
0.399891,47
0.389232,47
