Path centered at: WORLD FRAME [0.00278713, 0.00278713], DRONE FRAME [-2.69242,-3.69977]
-----PARAMETERS-----
n_spiral (max) = 5
71 [-2.71916, -4.12471, 3.71728]
72 [-2.8704, -4.07798, 3.71728]
73 [-2.99145, -3.98058, 3.71728]
74 [-3.06659, -3.84791, 3.71728]
75 [-3.08706, -3.69977, 3.71728]
76 [-3.05211, -3.55736, 3.71728]
77 [-2.96875, -3.44029, 3.71728]
78 [-2.85051, -3.36383, 3.71728]
79 [-2.71525, -3.337, 3.71728]
80 [-2.5825, -3.36147, 3.71728]
81 [-2.47065, -3.43169, 3.71728]
82 [-2.39436, -3.53591, 3.71728]
83 [-2.36269, -3.65812, 3.71728]
84 [-2.37805, -3.78049, 3.71728]
85 [-2.43614, -3.88597, 3.71728]
86 [-2.52686, -3.96067, 3.71728]
87 [-2.63598, -3.99565, 3.71728]
88 [-2.74741, -3.988, 3.71728]
89 [-2.84548, -3.94095, 3.71728]
90 [-2.91721, -3.86309, 3.71728]
91 [-2.95401, -3.76694, 3.71728]
92 [-2.95264, -3.6669, 3.71728]
93 [-2.91544, -3.57717, 3.71728]
94 [-2.84969, -3.50968, 3.71728]
95 [-2.76626, -3.47254, 3.71728]
96 [-2.67791, -3.46909, 3.71728]
97 [-2.59732, -3.49767, 3.71728]
98 [-2.53528, -3.55221, 3.71728]
99 [-2.49923, -3.62328, 3.71728]
0 [-2.08843, -3.69977, 3.81728]
1 [-2.09339, -3.77701, 3.81728]
2 [-2.10819, -3.85298, 3.81728]
3 [-2.13257, -3.92643, 3.81728]
4 [-2.16616, -3.99616, 3.81728]
5 [-2.20838, -4.06103, 3.81728]
6 [-2.25855, -4.11996, 3.81728]
7 [-2.31584, -4.17199, 3.81728]
8 [-2.37932, -4.21627, 3.81728]
9 [-2.44794, -4.25207, 3.81728]
10 [-2.52057, -4.2788, 3.81728]
11 [-2.59603, -4.29602, 3.81728]
12 [-2.67307, -4.30345, 3.81728]
13 [-2.75042, -4.30097, 3.81728]
14 [-2.82683, -4.28862, 3.81728]
15 [-2.90102, -4.2666, 3.81728]
16 [-2.97179, -4.23527, 3.81728]
17 [-3.03798, -4.19515, 3.81728]
18 [-3.09849, -4.1469, 3.81728]
19 [-3.15233, -4.0913, 3.81728]
20 [-3.19862, -4.02927, 3.81728]
21 [-3.2366, -3.96184, 3.81728]
22 [-3.26565, -3.8901, 3.81728]
23 [-3.28528, -3.81523, 3.81728]
24 [-3.29518, -3.73847, 3.81728]
25 [-3.29518, -3.66108, 3.81728]
26 [-3.28528, -3.58432, 3.81728]
27 [-3.26565, -3.50945, 3.81728]
28 [-3.2366, -3.43771, 3.81728]
29 [-3.19862, -3.37028, 3.81728]
30 [-3.15233, -3.30825, 3.81728]
31 [-3.09849, -3.25265, 3.81728]
32 [-3.03798, -3.2044, 3.81728]
33 [-2.97179, -3.16427, 3.81728]
34 [-2.90102, -3.13295, 3.81728]
35 [-2.82683, -3.11093, 3.81728]
36 [-2.75042, -3.09857, 3.81728]
37 [-2.67307, -3.09609, 3.81728]
38 [-2.59603, -3.10352, 3.81728]
39 [-2.52057, -3.12075, 3.81728]
40 [-2.44794, -3.14748, 3.81728]
41 [-2.37932, -3.18327, 3.81728]
42 [-2.31584, -3.22755, 3.81728]
43 [-2.25855, -3.27959, 3.81728]
44 [-2.20838, -3.33852, 3.81728]
45 [-2.16616, -3.40338, 3.81728]
46 [-2.13257, -3.47312, 3.81728]
47 [-2.10819, -3.54657, 3.81728]
48 [-2.09339, -3.62254, 3.81728]
49 [-2.08843, -3.69977, 3.81728]
50 [-2.08843, -3.69977, 3.81728]
51 [-2.17022, -3.98686, 3.81728]
52 [-2.37745, -4.1961, 3.81728]
53 [-2.65602, -4.27838, 3.81728]
54 [-2.93583, -4.21704, 3.81728]
55 [-3.14838, -4.03104, 3.81728]
56 [-3.24356, -3.7694, 3.81728]
57 [-3.20141, -3.49825, 3.81728]
58 [-3.03622, -3.28419, 3.81728]
59 [-2.79197, -3.17791, 3.81728]
60 [-2.53075, -3.20219, 3.81728]
61 [-2.31692, -3.34715, 3.81728]
62 [-2.20132, -3.57368, 3.81728]
63 [-2.20915, -3.82386, 3.81728]
64 [-2.33459, -4.0358, 3.81728]
65 [-2.54323, -4.15894, 3.81728]
66 [-2.78138, -4.16608, 3.81728]
67 [-2.98987, -4.05932, 3.81728]
68 [-3.11878, -3.86858, 3.81728]
69 [-3.13935, -3.64331, 3.81728]
70 [-3.05033, -3.43974, 3.81728]
71 [-2.87735, -3.30679, 3.81728]
72 [-2.66566, -3.27438, 3.81728]
73 [-2.46837, -3.34671, 3.81728]
74 [-2.33307, -3.50222, 3.81728]
75 [-2.29043, -3.69977, 3.81728]
76 [-2.34723, -3.88954, 3.81728]
77 [-2.48568, -4.02555, 3.81728]
78 [-2.66871, -4.07678, 3.81728]
79 [-2.84983, -4.03427, 3.81728]
80 [-2.98496, -3.91231, 3.81728]
81 [-3.04315, -3.74408, 3.81728]
82 [-3.0136, -3.57261, 3.81728]
83 [-2.90746, -3.43984, 3.81728]
84 [-2.75412, -3.37633, 3.81728]
85 [-2.59317, -3.3943, 3.81728]
86 [-2.46417, -3.48543, 3.81728]
87 [-2.39697, -3.62391, 3.81728]
88 [-2.4048, -3.77362, 3.81728]
89 [-2.48184, -3.89752, 3.81728]
90 [-2.60565, -3.96683, 3.81728]
91 [-2.74353, -3.96766, 3.81728]
92 [-2.86111, -3.90368, 3.81728]
93 [-2.93097, -3.79422, 3.81728]
94 [-2.93894, -3.66863, 3.81728]
95 [-2.88691, -3.55847, 3.81728]
96 [-2.79134, -3.48956, 3.81728]
97 [-2.67834, -3.47598, 3.81728]
98 [-2.5766, -3.51726, 3.81728]
99 [-2.51008, -3.59953, 3.81728]
0 [-2.07205, -3.69977, 3.91728]
1 [-2.07714, -3.77911, 3.91728]
2 [-2.09234, -3.85714, 3.91728]
3 [-2.11739, -3.93258, 3.91728]
4 [-2.15188, -4.0042, 3.91728]
5 [-2.19524, -4.07083, 3.91728]
6 [-2.24678, -4.13136, 3.91728]
7 [-2.30562, -4.1848, 3.91728]
8 [-2.37082, -4.23029, 3.91728]
9 [-2.44131, -4.26706, 3.91728]
10 [-2.51591, -4.29451, 3.91728]
11 [-2.59341, -4.3122, 3.91728]
12 [-2.67254, -4.31983, 3.91728]
13 [-2.752, -4.31729, 3.91728]
14 [-2.83047, -4.3046, 3.91728]
15 [-2.90668, -4.28198, 3.91728]
16 [-2.97937, -4.2498, 3.91728]
17 [-3.04735, -4.20859, 3.91728]
18 [-3.10951, -4.15903, 3.91728]
19 [-3.16481, -4.10192, 3.91728]
20 [-3.21236, -4.03821, 3.91728]
21 [-3.25137, -3.96895, 3.91728]
22 [-3.2812, -3.89526, 3.91728]
23 [-3.30136, -3.81836, 3.91728]
24 [-3.31153, -3.73952, 3.91728]
25 [-3.31153, -3.66003, 3.91728]
26 [-3.30136, -3.58118, 3.91728]
27 [-3.2812, -3.50429, 3.91728]
28 [-3.25137, -3.4306, 3.91728]
29 [-3.21236, -3.36134, 3.91728]
30 [-3.16481, -3.29763, 3.91728]
31 [-3.10951, -3.24052, 3.91728]
32 [-3.04735, -3.19096, 3.91728]
33 [-2.97937, -3.14975, 3.91728]
34 [-2.90668, -3.11757, 3.91728]
35 [-2.83047, -3.09495, 3.91728]
36 [-2.752, -3.08226, 3.91728]
37 [-2.67254, -3.07971, 3.91728]
38 [-2.59341, -3.08735, 3.91728]
39 [-2.51591, -3.10504, 3.91728]
40 [-2.44131, -3.13249, 3.91728]
41 [-2.37082, -3.16926, 3.91728]
42 [-2.30562, -3.21474, 3.91728]
43 [-2.24678, -3.26819, 3.91728]
44 [-2.19524, -3.32872, 3.91728]
45 [-2.15188, -3.39534, 3.91728]
46 [-2.11739, -3.46697, 3.91728]
47 [-2.09234, -3.54241, 3.91728]
48 [-2.07714, -3.62044, 3.91728]
49 [-2.07205, -3.69977, 3.91728]
50 [-2.07205, -3.69977, 3.91728]
51 [-2.15615, -3.99459, 3.91728]
52 [-2.36902, -4.20938, 3.91728]
53 [-2.65506, -4.29376, 3.91728]
54 [-2.94225, -4.23068, 3.91728]
55 [-3.16031, -4.03971, 3.91728]
56 [-3.25786, -3.7712, 3.91728]
57 [-3.21452, -3.49306, 3.91728]
58 [-3.04499, -3.27359, 3.91728]
59 [-2.79449, -3.16471, 3.91728]
60 [-2.5267, -3.18972, 3.91728]
61 [-2.3076, -3.3384, 3.91728]
62 [-2.18926, -3.57058, 3.91728]
63 [-2.1974, -3.82687, 3.91728]
64 [-2.32599, -4.04388, 3.91728]
65 [-2.53969, -4.16985, 3.91728]
66 [-2.78347, -4.17703, 3.91728]
67 [-2.99676, -4.06765, 3.91728]
68 [-3.12853, -3.87244, 3.91728]
69 [-3.14943, -3.64204, 3.91728]
70 [-3.05828, -3.43396, 3.91728]
71 [-2.88139, -3.29819, 3.91728]
72 [-2.66508, -3.26522, 3.91728]
73 [-2.46362, -3.33924, 3.91728]
74 [-2.32561, -3.49811, 3.91728]
75 [-2.28224, -3.69977, 3.91728]
76 [-2.34034, -3.89333, 3.91728]
77 [-2.48164, -4.03191, 3.91728]
78 [-2.66825, -4.08398, 3.91728]
79 [-2.85276, -4.04049, 3.91728]
80 [-2.99027, -3.91617, 3.91728]
81 [-3.04933, -3.74486, 3.91728]
82 [-3.01909, -3.57044, 3.91728]
83 [-2.91102, -3.43554, 3.91728]
84 [-2.75511, -3.37118, 3.91728]
85 [-2.59165, -3.38962, 3.91728]
86 [-2.46083, -3.48229, 3.91728]
87 [-2.39284, -3.62285, 3.91728]
88 [-2.40099, -3.7746, 3.91728]
89 [-2.47921, -3.89999, 3.91728]
90 [-2.60464, -3.96995, 3.91728]
91 [-2.74408, -3.97056, 3.91728]
92 [-2.86278, -3.9057, 3.91728]
93 [-2.9331, -3.79506, 3.91728]
94 [-2.9409, -3.66838, 3.91728]
95 [-2.88824, -3.55751, 3.91728]
96 [-2.7919, -3.48838, 3.91728]
97 [-2.67828, -3.475, 3.91728]
98 [-2.57625, -3.51671, 3.91728]
99 [-2.5098, -3.59937, 3.91728]
Path size = 850
