Path centered at: WORLD FRAME [0.00277912, 0.00277912], DRONE FRAME [-2.69243,-3.74426]
-----PARAMETERS-----
n_spiral (max) = 5
71 [-2.7185, -4.15851, 3.72256]
72 [-2.86601, -4.11312, 3.72256]
73 [-2.9842, -4.01824, 3.72256]
74 [-3.05767, -3.88887, 3.72256]
75 [-3.07784, -3.74426, 3.72256]
76 [-3.04388, -3.60511, 3.72256]
77 [-2.96257, -3.49058, 3.72256]
78 [-2.84706, -3.41566, 3.72256]
79 [-2.71477, -3.38921, 3.72256]
80 [-2.58479, -3.41298, 3.72256]
81 [-2.47513, -3.48158, 3.72256]
82 [-2.40019, -3.58359, 3.72256]
83 [-2.36893, -3.70339, 3.72256]
84 [-2.38378, -3.8235, 3.72256]
85 [-2.44063, -3.9272, 3.72256]
86 [-2.52963, -4.00079, 3.72256]
87 [-2.63689, -4.03542, 3.72256]
88 [-2.74659, -4.02813, 3.72256]
89 [-2.84331, -3.982, 3.72256]
90 [-2.91424, -3.90541, 3.72256]
91 [-2.9508, -3.81059, 3.72256]
92 [-2.94972, -3.71175, 3.72256]
93 [-2.91319, -3.6229, 3.72256]
94 [-2.84828, -3.55587, 3.72256]
95 [-2.7657, -3.51878, 3.72256]
96 [-2.67801, -3.51504, 3.72256]
97 [-2.5978, -3.54316, 3.72256]
98 [-2.53583, -3.59719, 3.72256]
99 [-2.49958, -3.6679, 3.72256]
0 [-2.09322, -3.74426, 3.82256]
1 [-2.09814, -3.82088, 3.82256]
2 [-2.11282, -3.89625, 3.82256]
3 [-2.13702, -3.96912, 3.82256]
4 [-2.17033, -4.0383, 3.82256]
5 [-2.21222, -4.10265, 3.82256]
6 [-2.26199, -4.16112, 3.82256]
7 [-2.31883, -4.21274, 3.82256]
8 [-2.38181, -4.25667, 3.82256]
9 [-2.44988, -4.29218, 3.82256]
10 [-2.52194, -4.3187, 3.82256]
11 [-2.5968, -4.33579, 3.82256]
12 [-2.67323, -4.34316, 3.82256]
13 [-2.74997, -4.3407, 3.82256]
14 [-2.82577, -4.32844, 3.82256]
15 [-2.89938, -4.3066, 3.82256]
16 [-2.96959, -4.27552, 3.82256]
17 [-3.03525, -4.23571, 3.82256]
18 [-3.09528, -4.18784, 3.82256]
19 [-3.1487, -4.13268, 3.82256]
20 [-3.19462, -4.07115, 3.82256]
21 [-3.2323, -4.00424, 3.82256]
22 [-3.26112, -3.93307, 3.82256]
23 [-3.28059, -3.8588, 3.82256]
24 [-3.29041, -3.78265, 3.82256]
25 [-3.29041, -3.70587, 3.82256]
26 [-3.28059, -3.62971, 3.82256]
27 [-3.26112, -3.55544, 3.82256]
28 [-3.2323, -3.48427, 3.82256]
29 [-3.19462, -3.41737, 3.82256]
30 [-3.1487, -3.35583, 3.82256]
31 [-3.09528, -3.30068, 3.82256]
32 [-3.03525, -3.2528, 3.82256]
33 [-2.96959, -3.213, 3.82256]
34 [-2.89938, -3.18192, 3.82256]
35 [-2.82577, -3.16007, 3.82256]
36 [-2.74997, -3.14782, 3.82256]
37 [-2.67323, -3.14536, 3.82256]
38 [-2.5968, -3.15273, 3.82256]
39 [-2.52194, -3.16981, 3.82256]
40 [-2.44988, -3.19633, 3.82256]
41 [-2.38181, -3.23185, 3.82256]
42 [-2.31883, -3.27578, 3.82256]
43 [-2.26199, -3.3274, 3.82256]
44 [-2.21222, -3.38586, 3.82256]
45 [-2.17033, -3.45021, 3.82256]
46 [-2.13702, -3.51939, 3.82256]
47 [-2.11282, -3.59226, 3.82256]
48 [-2.09814, -3.66763, 3.82256]
49 [-2.09322, -3.74426, 3.82256]
50 [-2.09322, -3.74426, 3.82256]
51 [-2.14273, -3.9619, 3.82256]
52 [-2.26727, -4.14351, 3.82256]
53 [-2.4475, -4.26476, 3.82256]
54 [-2.65681, -4.31041, 3.82256]
55 [-2.86526, -4.27617, 3.82256]
56 [-3.04385, -4.16904, 3.82256]
57 [-3.16855, -4.006, 3.82256]
58 [-3.22355, -3.81135, 3.82256]
59 [-3.20322, -3.61311, 3.82256]
60 [-3.11261, -3.43898, 3.82256]
61 [-2.96645, -3.31248, 3.82256]
62 [-2.78676, -3.24977, 3.82256]
63 [-2.5996, -3.25762, 3.82256]
64 [-2.43125, -3.33271, 3.82256]
65 [-2.30455, -3.46244, 3.82256]
66 [-2.23578, -3.62701, 3.82256]
67 [-2.23261, -3.80235, 3.82256]
68 [-2.29328, -3.96369, 3.82256]
69 [-2.40718, -4.08907, 3.82256]
70 [-2.55661, -4.16227, 3.82256]
71 [-2.71953, -4.17495, 3.82256]
72 [-2.87277, -4.1275, 3.82256]
73 [-2.99537, -4.02874, 3.82256]
74 [-3.0714, -3.8943, 3.82256]
75 [-3.09204, -3.74426, 3.82256]
76 [-3.05655, -3.60009, 3.82256]
77 [-2.97209, -3.48164, 3.82256]
78 [-2.85238, -3.40436, 3.82256]
79 [-2.71552, -3.37731, 3.82256]
80 [-2.58128, -3.40218, 3.82256]
81 [-2.46825, -3.47327, 3.82256]
82 [-2.39123, -3.57867, 3.82256]
83 [-2.35935, -3.70218, 3.82256]
84 [-2.37498, -3.82576, 3.82256]
85 [-2.43374, -3.93221, 3.82256]
86 [-2.52537, -4.0075, 3.82256]
87 [-2.63551, -4.04267, 3.82256]
88 [-2.74786, -4.03483, 3.82256]
89 [-2.84666, -3.98728, 3.82256]
90 [-2.91883, -3.90874, 3.82256]
91 [-2.95575, -3.81187, 3.82256]
92 [-2.95423, -3.71118, 3.82256]
93 [-2.91667, -3.62098, 3.82256]
94 [-2.85045, -3.55324, 3.82256]
95 [-2.76657, -3.51608, 3.82256]
96 [-2.67787, -3.51278, 3.82256]
97 [-2.59708, -3.54162, 3.82256]
98 [-2.535, -3.59642, 3.82256]
99 [-2.49905, -3.66769, 3.82256]
0 [-2.07037, -3.74426, 3.92256]
1 [-2.07547, -3.8238, 3.92256]
2 [-2.09071, -3.90205, 3.92256]
3 [-2.11583, -3.9777, 3.92256]
4 [-2.15042, -4.04951, 3.92256]
5 [-2.1939, -4.11632, 3.92256]
6 [-2.24557, -4.17702, 3.92256]
7 [-2.30458, -4.23061, 3.92256]
8 [-2.36996, -4.27621, 3.92256]
9 [-2.44063, -4.31308, 3.92256]
10 [-2.51544, -4.34061, 3.92256]
11 [-2.59315, -4.35835, 3.92256]
12 [-2.67249, -4.366, 3.92256]
13 [-2.75217, -4.36345, 3.92256]
14 [-2.83086, -4.35073, 3.92256]
15 [-2.90727, -4.32804, 3.92256]
16 [-2.98016, -4.29578, 3.92256]
17 [-3.04833, -4.25446, 3.92256]
18 [-3.11065, -4.20476, 3.92256]
19 [-3.1661, -4.1475, 3.92256]
20 [-3.21378, -4.08361, 3.92256]
21 [-3.25289, -4.01416, 3.92256]
22 [-3.28281, -3.94027, 3.92256]
23 [-3.30303, -3.86317, 3.92256]
24 [-3.31322, -3.78411, 3.92256]
25 [-3.31322, -3.7044, 3.92256]
26 [-3.30303, -3.62534, 3.92256]
27 [-3.28281, -3.54824, 3.92256]
28 [-3.25289, -3.47435, 3.92256]
29 [-3.21378, -3.4049, 3.92256]
30 [-3.1661, -3.34102, 3.92256]
31 [-3.11065, -3.28376, 3.92256]
32 [-3.04833, -3.23406, 3.92256]
33 [-2.98016, -3.19273, 3.92256]
34 [-2.90727, -3.16047, 3.92256]
35 [-2.83085, -3.13779, 3.92256]
36 [-2.75217, -3.12507, 3.92256]
37 [-2.67249, -3.12251, 3.92256]
38 [-2.59315, -3.13017, 3.92256]
39 [-2.51544, -3.1479, 3.92256]
40 [-2.44063, -3.17543, 3.92256]
41 [-2.36996, -3.2123, 3.92256]
42 [-2.30458, -3.25791, 3.92256]
43 [-2.24557, -3.3115, 3.92256]
44 [-2.1939, -3.37219, 3.92256]
45 [-2.15042, -3.439, 3.92256]
46 [-2.11583, -3.51082, 3.92256]
47 [-2.09071, -3.58647, 3.92256]
48 [-2.07547, -3.66471, 3.92256]
49 [-2.07037, -3.74426, 3.92256]
50 [-2.07037, -3.74426, 3.92256]
51 [-2.15471, -4.03987, 3.92256]
52 [-2.36816, -4.25523, 3.92256]
53 [-2.65496, -4.33982, 3.92256]
54 [-2.94292, -4.27657, 3.92256]
55 [-3.16155, -4.08509, 3.92256]
56 [-3.25934, -3.81587, 3.92256]
57 [-3.21587, -3.53701, 3.92256]
58 [-3.04591, -3.31698, 3.92256]
59 [-2.79476, -3.20784, 3.92256]
60 [-2.52629, -3.23292, 3.92256]
61 [-2.30665, -3.38199, 3.92256]
62 [-2.18802, -3.61475, 3.92256]
63 [-2.1962, -3.87167, 3.92256]
64 [-2.32512, -4.08919, 3.92256]
65 [-2.53933, -4.21545, 3.92256]
66 [-2.78369, -4.22263, 3.92256]
67 [-2.99748, -4.113, 3.92256]
68 [-3.12954, -3.91732, 3.92256]
69 [-3.15047, -3.68639, 3.92256]
70 [-3.05911, -3.47785, 3.92256]
71 [-2.88182, -3.34179, 3.92256]
72 [-2.66503, -3.30876, 3.92256]
73 [-2.46314, -3.38296, 3.92256]
74 [-2.32484, -3.54217, 3.92256]
75 [-2.2814, -3.74426, 3.92256]
76 [-2.33964, -3.93821, 3.92256]
77 [-2.48124, -4.07705, 3.92256]
78 [-2.66821, -4.1292, 3.92256]
79 [-2.85307, -4.08562, 3.92256]
80 [-2.99082, -3.96105, 3.92256]
81 [-3.04998, -3.78942, 3.92256]
82 [-3.01966, -3.6147, 3.92256]
83 [-2.91139, -3.47958, 3.92256]
84 [-2.75522, -3.41513, 3.92256]
85 [-2.5915, -3.43362, 3.92256]
86 [-2.46049, -3.52645, 3.92256]
87 [-2.39243, -3.66723, 3.92256]
88 [-2.4006, -3.81919, 3.92256]
89 [-2.47895, -3.94473, 3.92256]
90 [-2.60454, -4.01475, 3.92256]
91 [-2.74414, -4.01534, 3.92256]
92 [-2.86296, -3.95039, 3.92256]
93 [-2.93333, -3.83963, 3.92256]
94 [-2.9411, -3.71284, 3.92256]
95 [-2.88838, -3.60189, 3.92256]
96 [-2.79197, -3.53274, 3.92256]
97 [-2.67828, -3.51938, 3.92256]
98 [-2.57622, -3.56114, 3.92256]
99 [-2.50977, -3.64384, 3.92256]
Path size = 850
