dist_err,waypoint_idx
0.42854,47
0.417452,47
0.41101,47
0.404553,47
0.397446,47
0.392849,47
0.377453,47
0.376565,47
0.365147,47
0.364371,47
0.358217,47
0.368984,47
0.367189,47
0.377631,47
0.384993,47
0.396426,47
0.403584,47
0.432654,47
0.437697,47
0.475275,47
0.490341,47
0.522541,47
0.556967,47
0.568196,47
0.595704,47
0.601832,47
0.628308,47
0.62376,47
0.638636,47
0.636916,47
0.652575,47
0.659702,47
0.669836,47
0.667065,47
0.685123,47
0.683412,47
0.691338,47
0.690117,47
0.701432,47
0.691552,47
0.700255,47
0.689012,47
0.691004,47
0.678812,47
0.682272,47
0.670705,47
0.658582,47
0.646187,47
0.635948,47
0.619198,47
0.604879,47
0.585087,47
0.574161,47
0.55171,47
0.536261,47
0.51435,47
0.489447,47
0.476637,47
0.452179,47
0.427059,47
0.411578,47
0.396318,47
0.385662,47
0.37936,47
0.377606,47
0.378319,47
0.383437,47
0.383665,47
0.398791,47
0.405269,47
0.423891,47
0.428257,47
0.45414,47
0.467002,47
0.470679,47
0.472909,47
0.488604,47
0.488206,47
0.493588,47
0.489207,47
0.48942,47
0.484895,47
0.484902,47
0.477843,47
0.478939,47
0.469603,47
0.458375,47
0.452547,47
0.44622,47
0.449531,47
0.44915,47
0.450143,47
0.439694,47
0.444727,47
0.441638,47
0.45478,47
0.453881,47
0.456458,47
0.456197,47
0.466219,47
0.467402,47
0.485802,47
0.489288,47
0.517122,47
0.521307,47
0.539914,47
0.544302,47
0.559479,47
0.561856,47
0.587117,47
0.581056,47
0.594604,47
0.598478,47
0.608746,47
0.607706,47
0.616777,47
0.609232,47
0.615179,47
0.600769,47
0.604176,47
0.598958,47
0.597356,47
0.576973,47
0.575264,47
0.557723,47
0.557521,47
0.55012,47
0.540373,47
0.519527,47
0.522683,47
0.503555,47
0.500685,47
0.49447,47
0.496579,47
0.479784,47
0.486023,47
0.478417,47
0.472767,47
0.468436,47
0.469735,47
0.4618,47
0.457379,47
0.449033,47
0.440545,47
0.430645,47
0.425227,47
0.414479,47
0.417171,47
0.40988,47
0.430935,47
0.435471,47
0.450253,47
0.458983,47
0.485,47
0.522474,47
0.542639,47
0.575169,47
0.609413,47
0.626452,47
0.648067,47
0.668634,47
0.673529,47
0.681556,47
0.676865,47
0.684779,47
0.674605,47
0.676189,47
0.663956,47
0.663717,47
0.647092,47
0.653219,47
0.638635,47
0.642937,47
0.630993,47
0.639949,47
0.632459,47
0.625342,47
0.615843,47
0.611799,47
0.604895,47
0.603389,47
0.594272,47
0.586087,47
0.567142,47
0.564578,47
0.546663,47
0.537021,47
0.516228,47
0.499147,47
0.475772,47
0.465459,47
0.467669,47
0.455444,47
0.454718,47
0.445529,47
0.443142,47
0.43433,47
0.436698,47
0.452194,47
0.455883,47
0.462011,47
0.455194,47
0.465615,47
0.45818,47
0.460961,47
0.456608,47
0.47482,47
0.472303,47
0.488901,47
0.486941,47
0.503422,47
0.503857,47
0.527362,47
0.526642,47
0.553765,47
0.551733,47
0.570366,47
0.573635,47
0.59294,47
0.589144,47
0.605019,47
0.60514,47
0.613708,47
0.608349,47
0.617869,47
0.608457,47
0.603542,47
0.592246,47
0.594712,47
0.579976,47
0.579188,47
0.571585,47
0.564017,47
0.547833,47
0.532254,47
0.517753,47
0.524409,47
0.522903,47
0.521957,47
0.521868,47
0.516531,47
0.511007,47
0.492545,47
0.495514,47
0.493693,47
0.49441,47
0.486873,47
0.495769,47
0.497307,47
0.512674,47
0.52177,47
0.543883,47
0.548358,47
0.569633,47
0.58136,47
0.59759,47
0.598723,47
0.621688,47
0.622299,47
0.635267,47
0.633367,47
0.648781,47
0.644685,47
0.650322,47
0.643652,47
0.66119,47
0.663076,47
0.657912,47
0.662645,47
0.647384,47
0.635491,47
0.630063,47
0.610007,47
0.584831,47
0.563514,47
0.550157,47
0.522758,47
0.508819,47
0.4833,47
0.461362,47
0.45376,47
0.437766,47
0.430203,47
0.414662,47
0.404335,47
0.398115,47
0.382355,47
0.373862,47
0.362435,47
0.36827,47
0.363721,47
0.373767,47
0.374519,47
0.39673,47
0.406506,47
0.42881,47
0.442948,47
0.470649,47
0.48125,47
0.513202,47
0.553117,47
0.567191,47
0.600156,47
0.629216,47
0.638082,47
0.644531,47
0.641363,47
0.644201,47
0.638052,47
0.637374,47
0.625283,47
0.626891,47
0.62792,47
0.622781,47
0.614223,47
0.606259,47
0.607692,47
0.596352,47
0.591093,47
0.578042,47
0.576442,47
0.561171,47
0.560379,47
0.548422,47
0.547164,47
0.538931,47
0.54206,47
0.536347,47
0.543918,47
0.542526,47
0.551354,47
0.541953,47
0.552072,47
0.542751,47
0.547905,47
0.545625,47
0.557127,47
0.550774,47
0.560499,47
0.556513,47
0.570791,47
0.567585,47
0.580187,47
0.564807,47
0.587197,47
0.589733,47
0.611254,47
0.613733,47
0.62978,47
0.629547,47
0.643812,47
0.637042,47
0.640539,47
0.635572,47
0.643922,47
0.632797,47
0.639293,47
0.629867,47
0.633924,47
0.621448,47
0.615765,47
0.600319,47
0.602034,47
0.586286,47
0.581715,47
0.570155,47
0.556697,47
0.543545,47
0.544592,47
0.546449,47
0.543374,47
0.528319,47
0.524903,47
0.512054,47
0.502333,47
0.504337,47
0.49204,47
0.491821,47
0.480668,47
0.488346,47
0.486998,47
0.488948,47
0.484098,47
0.498779,47
0.491262,47
0.499689,47
0.492004,47
0.506621,47
0.505714,47
0.510697,47
0.511149,47
0.515278,47
0.500685,47
0.511915,47
0.51003,47
0.516011,47
0.515605,47
0.527288,47
0.516841,47
0.521056,47
0.518508,47
0.517957,47
0.515403,47
0.515319,47
0.515574,47
0.520886,47
0.514645,47
0.520642,47
0.517594,47
0.519942,47
0.506611,47
0.523818,47
0.525149,47
0.529628,47
0.529872,47
0.542181,47
0.541211,47
0.549293,47
0.54913,47
0.562485,47
0.561448,47
0.569276,47
0.558409,47
0.5725,47
0.5678,47
0.57387,47
0.561629,47
0.571945,47
0.566827,47
0.575045,47
0.588446,47
0.581391,47
0.588558,47
0.575345,47
0.573278,47
0.561019,47
0.556549,47
0.546123,47
0.538298,47
0.520186,47
0.513486,47
0.501155,47
0.4944,47
0.473842,47
0.473825,47
0.467758,47
0.465571,47
0.452384,47
0.449651,47
0.441563,47
0.451402,47
0.447191,47
0.45218,47
0.47521,47
0.471742,47
0.491088,47
0.500905,47
0.510356,47
0.510298,47
0.508069,47
0.512375,47
0.514194,47
0.518507,47
0.51902,47
0.535631,47
0.531244,47
0.54809,47
0.547052,47
0.570001,47
0.579564,47
0.601809,47
0.599017,47
0.614045,47
0.622084,47
0.640701,47
0.648113,47
0.669983,47
0.669677,47
0.686977,47
0.686917,47
0.700604,47
0.691103,47
0.698282,47
0.690341,47
0.691713,47
0.677515,47
0.673883,47
0.659866,47
0.65558,47
0.64223,47
0.628527,47
0.59894,47
0.583744,47
0.562874,47
0.545227,47
0.529147,47
0.508338,47
0.496253,47
0.477659,47
0.454338,47
0.442841,47
0.421624,47
0.406806,47
0.400282,47
0.387315,47
0.391849,47
0.39262,47
0.399228,47
0.400295,47
0.411418,47
0.413164,47
0.417448,47
0.436411,47
0.447539,47
0.462381,47
0.468472,47
0.480061,47
0.486432,47
0.50246,47
0.528636,47
0.541512,47
0.551742,47
0.570209,47
0.575159,47
0.584135,47
0.575295,47
0.574605,47
0.57303,47
0.562065,47
0.558137,47
0.54748,47
0.539113,47
0.523996,47
0.518672,47
0.504814,47
0.49191,47
0.481903,47
0.461347,47
0.461827,47
0.466078,47
0.46222,47
0.463389,47
0.457901,47
0.457516,47
0.451686,47
0.447114,47
0.44196,47
0.442295,47
0.439665,47
0.454158,47
0.457074,47
0.474455,47
0.507986,47
0.51499,47
0.543054,47
0.545131,47
0.563176,47
0.569615,47
0.585868,47
0.613629,47
0.618049,47
0.63126,47
0.629126,47
0.640518,47
0.632074,47
0.633128,47
0.626248,47
0.633151,47
0.623382,47
0.630977,47
0.642334,47
0.641975,47
0.637083,47
0.632269,47
0.625431,47
0.619275,47
0.609401,47
0.600285,47
0.595413,47
0.585341,47
0.582834,47
0.571278,47
0.572455,47
0.558137,47
0.560862,47
0.552343,47
0.547953,47
0.536262,47
0.531239,47
0.520095,47
0.520179,47
0.510696,47
0.510446,47
0.494925,47
0.503952,47
0.49239,47
0.495011,47
0.489196,47
0.489787,47
0.483673,47
0.490762,47
0.487893,47
0.487644,47
0.497585,47
0.500291,47
0.498611,47
0.493483,47
0.501307,47
0.497169,47
0.504867,47
0.500731,47
0.516322,47
0.544496,47
0.556437,47
0.567558,47
0.570566,47
0.581375,47
0.570349,47
0.581296,47
0.572738,47
0.58157,47
0.575021,47
0.576522,47
0.561946,47
0.565983,47
0.572785,47
0.561264,47
0.550301,47
0.552386,47
0.533471,47
0.517823,47
0.499466,47
0.484977,47
0.465766,47
0.443965,47
0.426321,47
0.4139,47
0.403767,47
0.400255,47
0.39958,47
0.396771,47
0.407518,47
0.41123,47
0.416098,47
0.413088,47
0.434994,47
0.437385,47
0.457704,47
0.456973,47
0.476866,47
0.478837,47
0.501096,47
0.500132,47
0.524758,47
0.523251,47
0.539073,47
0.536043,47
0.555822,47
0.562782,47
0.571887,47
0.565232,47
0.573632,47
0.571276,47
0.571444,47
0.565874,47
0.560055,47
0.546398,47
0.537563,47
0.52326,47
0.519046,47
0.506446,47
0.49961,47
0.485471,47
0.482098,47
0.47642,47
0.467698,47
0.464373,47
0.467501,47
0.455051,47
0.469529,47
0.476766,47
0.494765,47
0.508321,47
0.524804,47
0.535369,47
0.567808,47
0.574438,47
0.598781,47
0.606844,47
0.620518,47
0.620007,47
0.641851,47
0.643639,47
0.661122,47
0.656858,47
0.670728,47
0.673637,47
0.676606,47
0.664849,47
0.667256,47
0.663049,47
0.661857,47
0.647822,47
0.645092,47
0.626645,47
0.625106,47
0.616572,47
0.605305,47
0.582742,47
0.574355,47
0.56161,47
0.556768,47
0.533431,47
0.51356,47
0.48793,47
0.464036,47
0.429545,47
0.405051,47
0.383174,47
0.362188,47
0.353713,47
0.336063,47
0.325921,47
0.314576,47
0.315083,47
0.341001,47
0.346595,47
0.371011,47
0.390236,47
0.403229,47
0.416245,47
0.419405,47
0.427945,47
0.431691,47
0.44405,47
0.448122,47
0.458167,47
0.460458,47
0.487816,47
0.522964,47
0.535489,47
0.558885,47
0.561349,47
0.575509,47
0.564696,47
0.571046,47
0.568147,47
0.57072,47
0.580788,47
0.57722,47
0.574345,47
0.56049,47
0.543589,47
0.532585,47
0.515124,47
0.496211,47
0.483416,47
0.467399,47
0.452545,47
0.428707,47
0.420293,47
0.410189,47
0.402199,47
0.399652,47
0.4089,47
0.41278,47
0.423483,47
0.433565,47
0.444184,47
0.473413,47
0.485822,47
0.508278,47
0.520557,47
0.53971,47
0.539185,47
0.563358,47
0.561612,47
0.583762,47
0.591484,47
0.600259,47
0.60249,47
0.613711,47
0.613245,47
0.609505,47
0.602947,47
0.601613,47
0.593804,47
0.605448,47
0.596083,47
0.587739,47
0.575381,47
0.567085,47
0.551195,47
0.537737,47
0.520961,47
0.510702,47
0.493753,47
0.480817,47
0.470646,47
0.460175,47
0.450945,47
0.449673,47
0.446493,47
0.448951,47
0.448376,47
0.45079,47
0.454875,47
0.468872,47
0.476366,47
0.489699,47
0.490536,47
0.513992,47
0.518119,47
0.548973,47
0.552858,47
0.576144,47
0.585331,47
0.608613,47
0.607011,47
0.622528,47
0.622682,47
0.632026,47
0.627132,47
0.630932,47
0.61979,47
0.61997,47
0.607439,47
0.596941,47
0.601394,47
0.585654,47
0.571293,47
0.555797,47
0.540076,47
0.51931,47
0.502832,47
0.484634,47
0.470421,47
0.45,47
0.433993,47
0.415921,47
0.405116,47
0.390024,47
0.37939,47
0.371049,47
0.374575,47
0.373842,47
0.383965,47
0.388352,47
0.403102,47
0.407249,47
0.428385,47
0.437984,47
0.457817,47
0.459591,47
0.47797,47
0.482313,47
0.488576,47
0.483237,47
0.487979,47
0.478606,47
0.491111,47
0.492782,47
0.498294,47
0.497772,47
0.492723,47
0.498355,47
0.49075,47
0.484742,47
0.486852,47
0.480991,47
0.473151,47
0.457992,47
0.442206,47
0.422863,47
0.405597,47
0.388592,47
0.376416,47
0.356426,47
0.349945,47
0.345424,47
0.342443,47
0.349386,47
0.369005,47
0.372644,47
0.3924,47
0.399995,47
0.416887,47
0.416103,47
0.443899,47
0.452362,47
0.473959,47
0.475414,47
0.501026,47
0.502008,47
0.528969,47
0.527456,47
0.549298,47
0.549157,47
0.560256,47
0.560922,47
0.566442,47
0.564891,47
0.576542,47
0.568147,47
0.579248,47
0.570548,47
0.572901,47
0.559512,47
0.544149,47
0.524243,47
0.510259,47
0.489908,47
0.478967,47
0.456865,47
0.437706,47
0.414805,47
0.400661,47
0.394531,47
0.378509,47
0.373892,47
0.358577,47
0.348978,47
0.340085,47
0.330319,47
0.323993,47
0.323849,47
0.320444,47
0.322106,47
0.327923,47
0.331213,47
0.335154,47
0.340662,47
0.339288,47
0.362165,47
0.361723,47
0.380914,47
0.393313,47
0.413899,47
0.422391,47
0.435011,47
0.438425,47
0.450983,47
0.448213,47
0.449721,47
0.436724,47
0.442351,47
0.433807,47
0.425442,47
0.408967,47
0.397825,47
0.381808,47
0.365903,47
0.346932,47
0.344598,47
0.321993,47
0.309628,47
0.293207,47
0.289337,47
0.277928,47
0.288923,47
0.288198,47
0.300164,47
0.301598,47
0.318997,47
0.330001,47
0.357782,47
0.369063,47
0.405092,47
0.409545,47
0.450042,47
0.454967,47
0.48618,47
0.517689,47
0.519222,47
0.541766,47
0.536412,47
0.534668,47
0.528674,47
0.524702,47
0.511994,47
0.498302,47
0.481544,47
0.483477,47
0.461012,47
0.45258,47
0.439207,47
0.430516,47
0.41305,47
0.39197,47
0.381949,47
0.363941,47
0.350238,47
0.332744,47
0.315989,47
0.298955,47
0.280742,47
0.267807,47
0.258255,47
0.253556,47
0.249461,47
0.250937,47
0.264582,47
0.281791,47
0.291535,47
0.31734,47
0.319001,47
0.343434,47
0.359242,47
0.387592,47
0.395386,47
0.418113,47
0.418376,47
0.448552,47
0.451718,47
0.468463,47
0.465272,47
0.477297,47
0.472589,47
0.477512,47
0.470773,47
0.477315,47
0.472591,47
0.472681,47
0.465686,47
0.467743,47
0.455377,47
0.453007,47
0.43378,47
0.426112,47
0.40983,47
0.398528,47
0.381815,47
0.36832,47
0.351787,47
0.339763,47
0.333162,47
0.323076,47
0.303758,47
0.290371,47
0.278249,47
0.270747,47
0.255404,47
0.250609,47
0.240536,47
0.234101,47
0.233088,47
0.227518,47
0.238904,47
0.258016,47
0.263817,47
0.286619,47
0.306567,47
0.323652,47
0.332931,47
0.352463,47
0.377861,47
0.392814,47
0.414639,47
0.417858,47
0.432632,47
0.455429,47
0.448945,47
0.459786,47
0.47044,47
0.470994,47
0.477232,47
0.472324,47
0.472138,47
0.458152,47
0.454269,47
0.442733,47
0.431323,47
0.42304,47
0.415164,47
0.403066,47
0.394026,47
0.382473,47
0.375195,47
0.364884,47
0.353739,47
0.344511,47
0.338752,47
0.324687,47
0.325622,47
0.312324,47
0.320766,47
0.314827,47
0.314554,47
0.309218,47
0.307829,47
0.310907,47
0.322182,47
0.32191,47
0.332503,47
0.332714,47
0.345776,47
0.348692,47
0.356239,47
0.358078,47
0.3571,47
0.358129,47
0.36202,47
0.351727,47
0.353259,47
0.342765,47
0.341285,47
0.332309,47
0.33424,47
0.332869,47
0.342861,47
0.341922,47
0.353595,47
0.378612,47
0.391634,47
0.408105,47
0.41085,47
0.422627,47
0.414714,47
0.431385,47
0.434102,47
0.456071,47
0.456294,47
0.480048,47
0.474984,47
0.490781,47
0.486951,47
0.487921,47
0.476567,47
0.480413,47
0.468606,47
0.472195,47
0.458293,47
0.4574,47
0.439336,47
0.43314,47
0.423956,47
0.411066,47
0.393494,47
0.372672,47
0.356049,47
0.332109,47
0.306248,47
0.280054,47
0.25908,47
0.231324,47
0.204715,47
0.197787,47
0.183468,47
0.187687,47
0.196727,47
0.218244,47
0.229437,47
0.262788,47
0.280967,47
0.312346,47
0.325457,47
0.353244,47
0.366975,47
0.391596,47
0.393028,47
0.416451,47
0.42488,47
0.440568,47
0.442108,47
0.45639,47
0.451325,47
0.460058,47
0.459708,47
0.465779,47
0.449861,47
0.449197,47
0.434939,47
0.429515,47
0.420232,47
0.412294,47
0.397571,47
0.392501,47
0.386789,47
0.376069,47
0.365478,47
0.344993,47
0.339528,47
0.329434,47
0.321428,47
0.306246,47
0.300734,47
0.291208,47
0.285419,47
0.277105,47
0.276432,47
0.262028,47
0.265782,47
0.264023,47
0.275077,47
0.284948,47
0.291832,47
0.290376,47
0.304573,47
0.305309,47
0.315093,47
0.305343,47
0.32076,47
0.318131,47
0.319886,47
0.310866,47
0.313871,47
0.314127,47
0.30644,47
0.289358,47
0.278822,47
0.265985,47
0.256148,47
0.244174,47
0.240057,47
0.224729,47
0.230182,47
0.240363,47
0.241064,47
0.239191,47
0.251154,47
0.248012,47
0.263481,47
0.264847,47
0.290966,47
0.28846,47
0.316574,47
0.312584,47
0.333957,47
0.332638,47
0.347493,47
0.345865,47
0.359207,47
0.353451,47
0.360566,47
0.348986,47
0.356869,47
0.341871,47
0.343898,47
0.332596,47
0.332623,47
0.315853,47
0.304323,47
0.286028,47
0.279593,47
0.264857,47
0.25824,47
0.24579,47
0.241275,47
0.224953,47
0.231383,47
0.2235,47
0.235931,47
0.254105,47
0.259306,47
0.27488,47
0.269889,47
0.289569,47
0.290653,47
0.303903,47
0.312512,47
0.325034,47
0.323942,47
0.342054,47
0.343641,47
0.357055,47
0.357659,47
0.376008,47
0.374867,47
0.394655,47
0.391771,47
0.400868,47
0.397865,47
0.403794,47
0.391109,47
0.395959,47
0.392732,47
0.392563,47
0.372295,47
0.376428,47
0.361003,47
0.361372,47
0.341144,47
0.33577,47
0.315887,47
0.301087,47
0.270634,47
0.249024,47
0.224184,47
0.208971,47
0.189484,47
0.169873,47
0.152964,47
0.141956,47
0.136242,47
0.142584,47
0.152776,47
0.172966,47
0.190441,47
0.217371,47
0.223541,47
0.239239,47
0.248303,47
0.271656,47
0.273325,47
0.284781,47
0.277457,47
0.291981,47
0.289168,47
0.289263,47
0.286289,47
0.277993,47
0.271177,47
0.259681,47
0.261456,47
0.246048,47
0.237482,47
0.219792,47
0.201765,47
0.192183,47
0.180663,47
0.177498,47
0.180279,47
0.177271,47
0.186852,47
0.198238,47
0.21682,47
0.22567,47
0.242196,47
0.240045,47
0.262733,47
0.264273,47
0.277257,47
0.271633,47
0.288612,47
0.27884,47
0.28865,47
0.280783,47
0.276495,47
0.264025,47
0.265693,47
0.258322,47
0.258903,47
0.235165,47
0.239046,47
0.219006,47
0.219827,47
0.213052,47
0.218401,47
0.210337,47
0.212065,47
0.21025,47
0.218142,47
0.222087,47
0.231029,47
0.240748,47
0.244957,47
0.256466,47
0.266745,47
0.269767,47
0.287782,47
0.290192,47
0.309258,47
0.335067,47
0.340869,47
0.35186,47
0.351856,47
0.354623,47
0.362885,47
0.358917,47
0.360936,47
0.346209,47
0.340083,47
0.325314,47
0.321569,47
0.310179,47
0.304978,47
0.295304,47
0.288104,47
0.277913,47
0.285741,47
0.292118,47
0.289424,47
0.287781,47
0.281116,47
0.275303,47
0.264555,47
0.253263,47
0.23607,47
0.233975,47
0.224896,47
0.223045,47
0.211942,47
0.220651,47
0.217388,47
0.223173,47
0.214241,47
0.212359,47
0.217682,47
0.218795,47
0.213484,47
0.206105,47
0.203145,47
0.207053,47
0.198819,47
0.193383,47
0.193062,47
0.191917,47
0.190213,47
0.200015,47
0.19924,47
0.21288,47
0.217351,47
0.233519,47
0.234884,47
0.250549,47
0.262941,47
0.27201,47
0.271879,47
0.293553,47
0.293231,47
0.303495,47
0.306834,47
0.319746,47
0.317806,47
0.322809,47
0.312685,47
0.314621,47
0.304859,47
0.307688,47
0.291729,47
0.294489,47
0.27578,47
0.274378,47
0.258114,47
0.262958,47
0.242362,47
0.246661,47
0.225267,47
0.219594,47
0.212432,47
0.217078,47
0.213281,47
0.221436,47
0.218708,47
0.223944,47
0.221125,47
0.223433,47
0.225184,47
0.23102,47
0.231453,47
0.23223,47
0.2314,47
0.240661,47
0.226891,47
0.225241,47
0.21961,47
0.218521,47
0.212925,47
0.208634,47
0.206423,47
0.20969,47
0.210779,47
0.21613,47
0.217519,47
0.230479,47
0.239886,47
0.258034,47
0.293927,47
0.30376,47
0.314613,47
0.310841,47
0.329451,47
0.321343,47
0.33955,47
0.32994,47
0.351875,47
0.350575,47
0.362596,47
0.3554,47
0.373966,47
0.367833,47
0.374151,47
0.37363,47
0.382816,47
0.373247,47
0.372077,47
0.359093,47
0.359075,47
0.349924,47
0.342775,47
0.331303,47
0.323711,47
0.308746,47
0.295992,47
0.286396,47
0.267675,47
0.246194,47
0.23005,47
0.206259,47
0.190441,47
0.184638,47
0.179573,47
0.172965,47
0.177296,47
0.178824,47
0.184713,47
0.185596,47
0.198336,47
0.204283,47
0.219877,47
0.229853,47
0.246894,47
0.248722,47
0.260858,47
0.268959,47
0.280832,47
0.276787,47
0.288647,47
0.292916,47
0.302561,47
0.303062,47
0.311962,47
0.316885,47
0.3108,47
0.306231,47
0.29345,47
0.291829,47
0.279399,47
0.269427,47
0.251491,47
0.25387,47
0.245591,47
0.247786,47
0.239523,47
0.246174,47
0.235964,47
0.234538,47
0.234186,47
0.241016,47
0.24375,47
0.265128,47
0.295801,47
0.301379,47
0.315248,47
0.308923,47
0.310177,47
0.324354,47
0.316963,47
0.320324,47
0.313048,47
0.309128,47
0.295402,47
0.292978,47
0.287434,47
0.279901,47
0.265663,47
0.266622,47
0.260303,47
0.263812,47
0.247812,47
0.252844,47
0.233955,47
0.22842,47
0.218603,47
0.217674,47
0.205952,47
0.199321,47
0.193037,47
0.190572,47
0.187944,47
0.199775,47
0.19793,47
0.206669,47
0.211426,47
0.217178,47
0.220619,47
0.232654,47
0.234108,47
0.249971,47
0.250713,47
0.258729,47
0.260858,47
0.263963,47
0.265954,47
0.272101,47
0.266844,47
0.281374,47
0.279464,47
0.287439,47
0.286952,47
0.292794,47
0.287167,47
0.291477,47
0.309961,47
0.308047,47
0.313237,47
0.301743,47
0.315724,47
0.306325,47
0.309348,47
0.306911,47
0.295511,47
0.287832,47
0.285823,47
0.272824,47
0.26296,47
0.25222,47
0.235937,47
0.218592,47
0.200031,47
0.186534,47
0.169725,47
0.154842,47
0.152422,47
0.144064,47
0.151212,47
0.153971,47
0.164312,47
0.172999,47
0.177659,47
0.176945,47
0.191268,47
0.196245,47
0.220336,47
0.223152,47
0.233113,47
0.228386,47
0.232851,47
0.228578,47
0.233274,47
0.228782,47
0.240723,47
0.239205,47
0.242369,47
0.239717,47
0.247315,47
0.240261,47
0.234066,47
0.220232,47
0.221846,47
0.205476,47
0.208229,47
0.200341,47
0.189341,47
0.186661,47
0.186456,47
0.176759,47
0.191917,47
0.19057,47
0.206495,47
0.217332,47
0.214216,47
0.21626,47
0.209368,47
0.204806,47
0.197836,47
0.195581,47
0.178097,47
0.180594,47
0.178026,47
0.176559,47
0.172479,47
0.176097,47
0.194694,47
0.191329,47
0.20519,47
0.208145,47
0.211979,47
0.22845,47
0.234716,47
0.24674,47
0.241514,47
0.251629,47
0.244613,47
0.247115,47
0.246682,47
0.249395,47
0.240806,47
0.251313,47
0.247815,47
0.250678,47
0.243116,47
0.24874,47
0.24457,47
0.250712,47
0.246756,47
0.248842,47
0.241472,47
0.235813,47
0.22583,47
0.224982,47
0.219243,47
0.222069,47
0.206997,47
0.212598,47
0.209692,47
0.209947,47
0.209639,47
0.216822,47
0.21817,47
0.226737,47
0.230759,47
0.241005,47
0.232921,47
0.247593,47
0.250707,47
0.258963,47
0.249725,47
0.267561,47
0.266495,47
0.272522,47
0.267194,47
0.279436,47
0.278098,47
0.279502,47
0.272589,47
0.276764,47
0.271243,47
0.272579,47
0.267512,47
0.273321,47
0.259272,47
0.268203,47
0.281567,47
0.273526,47
0.27553,47
0.265291,47
0.260793,47
0.250588,47
0.238724,47
0.226241,47
0.213785,47
0.215033,47
0.199469,47
0.192308,47
0.180861,47
0.181514,47
0.173762,47
0.18283,47
0.195283,47
0.196191,47
0.205282,47
0.199631,47
0.212733,47
0.204351,47
0.214944,47
0.20684,47
0.21499,47
0.204103,47
0.209932,47
0.196321,47
0.210505,47
0.199946,47
0.199412,47
0.184246,47
0.176009,47
0.168099,47
0.164985,47
0.161447,47
0.164793,47
0.161562,47
0.172221,47
0.167135,47
0.176805,47
0.17111,47
0.181256,47
0.188521,47
0.188112,47
0.198722,47
0.214842,47
0.213903,47
0.218906,47
0.209523,47
0.213057,47
0.206963,47
0.20006,47
0.194338,47
0.199642,47
0.191104,47
0.19733,47
0.195919,47
0.209738,47
0.208755,47
0.216387,47
0.216171,47
0.226125,47
0.228177,47
0.237722,47
0.25179,47
0.255892,47
0.259587,47
0.252995,47
0.259283,47
0.266027,47
0.257144,47
0.257624,47
0.249443,47
0.24655,47
0.233374,47
0.231261,47
0.215929,47
0.217583,47
0.216979,47
0.21426,47
0.228112,47
0.219891,47
0.220265,47
0.214593,47
0.208898,47
0.205718,47
0.196092,47
0.184077,47
0.178437,47
0.165123,47
0.161563,47
0.154399,47
0.159938,47
0.158175,47
0.150991,47
0.152486,47
0.165891,47
0.167362,47
0.181055,47
0.181192,47
0.20073,47
0.207979,47
0.221544,47
0.234868,47
0.233506,47
0.245733,47
0.242788,47
0.237133,47
0.249143,47
0.238827,47
0.233003,47
0.220812,47
0.221928,47
0.207712,47
0.209292,47
0.204635,47
0.218335,47
0.214957,47
0.218429,47
0.215656,47
0.218877,47
0.207452,47
0.210161,47
0.202192,47
0.200215,47
0.194779,47
0.191679,47
0.188075,47
0.186948,47
0.181904,47
0.183473,47
0.181205,47
0.17973,47
0.180181,47
0.178115,47
0.176334,47
0.187434,47
0.180505,47
0.193442,47
0.202978,47
0.207315,47
0.21629,47
0.213332,47
0.222374,47
0.213913,47
0.218381,47
0.212772,47
0.213445,47
0.207464,47
0.207821,47
0.20087,47
0.210578,47
0.200957,47
0.202568,47
0.198486,47
0.202251,47
0.19748,47
0.199922,47
0.191894,47
0.207567,47
0.200657,47
0.204074,47
0.195826,47
0.209457,47
0.205819,47
0.219834,47
0.216788,47
0.217521,47
0.208618,47
0.214415,47
0.20128,47
0.201735,47
0.189438,47
0.185863,47
0.181219,47
0.180269,47
0.173443,47
0.172492,47
0.167996,47
0.160676,47
0.151075,47
0.145422,47
0.132603,47
0.127289,47
0.107362,47
0.111623,47
0.113658,47
0.118913,47
0.12638,47
0.139041,47
0.145186,47
0.159138,47
0.159978,47
0.17158,47
0.170389,47
0.179077,47
0.17502,47
0.189357,47
0.195248,47
0.196609,47
0.202535,47
0.202517,47
0.194158,47
0.190755,47
0.186146,47
0.181192,47
0.190264,47
0.184328,47
0.191625,47
0.187284,47
0.194358,47
0.185815,47
0.195476,47
0.184393,47
0.188757,47
0.189493,47
0.184473,47
0.185047,47
0.169705,47
0.175104,47
0.170386,47
0.171512,47
0.159637,47
0.151545,47
0.144408,47
0.145571,47
0.139468,47
0.150142,47
0.166058,47
0.162887,47
0.170792,47
0.17673,47
0.190635,47
0.201491,47
0.200337,47
0.20822,47
0.201714,47
0.211329,47
0.198744,47
0.197984,47
0.206102,47
0.197762,47
0.205429,47
0.192793,47
0.189535,47
0.17381,47
0.162726,47
0.149782,47
0.153755,47
0.144455,47
0.145993,47
0.144134,47
0.154848,47
0.155053,47
0.165506,47
0.166043,47
0.177472,47
0.172387,47
0.198371,47
0.197325,47
0.220225,47
0.222087,47
0.232432,47
0.231269,47
0.244205,47
0.249198,47
0.24666,47
0.24065,47
0.23465,47
0.232716,47
0.207815,47
0.19725,47
0.177063,47
0.168466,47
