Path centered at: 0.00262243, 0.00262243
-----PARAMETERS-----
n_spiral (max) = 4
24 [-3.29933, -3.67453, 3.60419]
25 [-3.29933, -3.74759, 3.60419]
26 [-3.28999, -3.82005, 3.60419]
27 [-3.27145, -3.89072, 3.60419]
28 [-3.24404, -3.95844, 3.60419]
29 [-3.20818, -4.0221, 3.60419]
30 [-3.16449, -4.08065, 3.60419]
31 [-3.11366, -4.13314, 3.60419]
32 [-3.05654, -4.17869, 3.60419]
33 [-2.99406, -4.21656, 3.60419]
34 [-2.92725, -4.24614, 3.60419]
35 [-2.85721, -4.26692, 3.60419]
36 [-2.78509, -4.27858, 3.60419]
37 [-2.71206, -4.28093, 3.60419]
38 [-2.63934, -4.27391, 3.60419]
39 [-2.56811, -4.25765, 3.60419]
40 [-2.49954, -4.23242, 3.60419]
41 [-2.43477, -4.19863, 3.60419]
42 [-2.37485, -4.15683, 3.60419]
43 [-2.32076, -4.10771, 3.60419]
44 [-2.2734, -4.05208, 3.60419]
45 [-2.23354, -3.99085, 3.60419]
46 [-2.20184, -3.92502, 3.60419]
47 [-2.17882, -3.85568, 3.60419]
48 [-2.16486, -3.78397, 3.60419]
49 [-2.16017, -3.71106, 3.60419]
50 [-2.20896, -3.91749, 3.60419]
51 [-2.32842, -4.08849, 3.60419]
52 [-2.49959, -4.20143, 3.60419]
53 [-2.6969, -4.24256, 3.60419]
54 [-2.892, -4.2086, 3.60419]
55 [-3.05781, -4.1069, 3.60419]
56 [-3.17229, -3.95403, 3.60419]
57 [-3.22137, -3.77309, 3.60419]
58 [-3.20062, -3.59031, 3.60419]
59 [-3.11554, -3.43119, 3.60419]
60 [-2.98042, -3.31699, 3.60419]
61 [-2.81603, -3.26183, 3.60419]
62 [-2.64641, -3.27107, 3.60419]
63 [-2.49537, -3.3408, 3.60419]
64 [-2.38318, -3.45883, 3.60419]
65 [-2.32381, -3.60668, 3.60419]
66 [-2.32327, -3.76248, 3.60419]
67 [-2.37902, -3.90419, 3.60419]
68 [-2.48079, -4.01271, 3.60419]
69 [-2.61226, -4.07445, 3.60419]
70 [-2.75374, -4.08302, 3.60419]
71 [-2.88502, -4.03977, 3.60419]
72 [-2.98831, -3.95331, 3.60419]
73 [-3.05063, -3.83787, 3.60419]
74 [-3.06542, -3.71106, 3.60419]
75 [-3.03315, -3.59117, 3.60419]
76 [-2.96089, -3.49455, 3.60419]
77 [-2.861, -3.43339, 3.60419]
78 [-2.74902, -3.41418, 3.60419]
79 [-2.64132, -3.43709, 3.60419]
80 [-2.55271, -3.49634, 3.60419]
81 [-2.49438, -3.58134, 3.60419]
82 [-2.47253, -3.67849, 3.60419]
83 [-2.48775, -3.77334, 3.60419]
84 [-2.53532, -3.85274, 3.60419]
85 [-2.60622, -3.90664, 3.60419]
86 [-2.68869, -3.92936, 3.60419]
87 [-2.77022, -3.92013, 3.60419]
88 [-2.83934, -3.88282, 3.60419]
89 [-2.88731, -3.82511, 3.60419]
90 [-2.90917, -3.75697, 3.60419]
91 [-2.90418, -3.6891, 3.60419]
92 [-2.87565, -3.63117, 3.60419]
93 [-2.83004, -3.59053, 3.60419]
94 [-2.77577, -3.57124, 3.60419]
95 [-2.7217, -3.57372, 3.60419]
96 [-2.67575, -3.59505, 3.60419]
97 [-2.64373, -3.62973, 3.60419]
98 [-2.62862, -3.67078, 3.60419]
99 [-2.63034, -3.71106, 3.60419]
0 [-2.14501, -3.71106, 3.70419]
1 [-2.14981, -3.63621, 3.70419]
2 [-2.16415, -3.56258, 3.70419]
3 [-2.18778, -3.4914, 3.70419]
4 [-2.22033, -3.42382, 3.70419]
5 [-2.26124, -3.36096, 3.70419]
6 [-2.30986, -3.30385, 3.70419]
7 [-2.36539, -3.25343, 3.70419]
8 [-2.42691, -3.21052, 3.70419]
9 [-2.4934, -3.17582, 3.70419]
10 [-2.56379, -3.14992, 3.70419]
11 [-2.63692, -3.13323, 3.70419]
12 [-2.71158, -3.12603, 3.70419]
13 [-2.78654, -3.12843, 3.70419]
14 [-2.86059, -3.1404, 3.70419]
15 [-2.93249, -3.16174, 3.70419]
16 [-3.00108, -3.1921, 3.70419]
17 [-3.06522, -3.23098, 3.70419]
18 [-3.12386, -3.27775, 3.70419]
19 [-3.17604, -3.33163, 3.70419]
20 [-3.2209, -3.39174, 3.70419]
21 [-3.2577, -3.45709, 3.70419]
22 [-3.28585, -3.52661, 3.70419]
23 [-3.30487, -3.59917, 3.70419]
24 [-3.31447, -3.67355, 3.70419]
25 [-3.31447, -3.74856, 3.70419]
26 [-3.30487, -3.82295, 3.70419]
27 [-3.28585, -3.8955, 3.70419]
28 [-3.2577, -3.96502, 3.70419]
29 [-3.2209, -4.03038, 3.70419]
30 [-3.17604, -4.09049, 3.70419]
31 [-3.12386, -4.14437, 3.70419]
32 [-3.06522, -4.19113, 3.70419]
33 [-3.00108, -4.23001, 3.70419]
34 [-2.93249, -4.26037, 3.70419]
35 [-2.86059, -4.28171, 3.70419]
36 [-2.78654, -4.29368, 3.70419]
37 [-2.71158, -4.29609, 3.70419]
38 [-2.63692, -4.28889, 3.70419]
39 [-2.56379, -4.2722, 3.70419]
40 [-2.4934, -4.24629, 3.70419]
41 [-2.42691, -4.2116, 3.70419]
42 [-2.36539, -4.16869, 3.70419]
43 [-2.30986, -4.11826, 3.70419]
44 [-2.26124, -4.06115, 3.70419]
45 [-2.22033, -3.99829, 3.70419]
46 [-2.18778, -3.93071, 3.70419]
47 [-2.16415, -3.85953, 3.70419]
48 [-2.14981, -3.78591, 3.70419]
49 [-2.14501, -3.71106, 3.70419]
50 [-2.19513, -3.92296, 3.70419]
51 [-2.3178, -4.09845, 3.70419]
52 [-2.49351, -4.21433, 3.70419]
53 [-2.69602, -4.25648, 3.70419]
54 [-2.89622, -4.22158, 3.70419]
55 [-3.06632, -4.11719, 3.70419]
56 [-3.18373, -3.96031, 3.70419]
57 [-3.23401, -3.77469, 3.70419]
58 [-3.21266, -3.58722, 3.70419]
59 [-3.12535, -3.42406, 3.70419]
60 [-2.98676, -3.307, 3.70419]
61 [-2.81819, -3.25051, 3.70419]
62 [-2.6443, -3.26004, 3.70419]
63 [-2.48952, -3.33158, 3.70419]
64 [-2.37459, -3.45259, 3.70419]
65 [-2.31382, -3.60411, 3.70419]
66 [-2.31333, -3.76374, 3.70419]
67 [-2.37052, -3.90887, 3.70419]
68 [-2.47479, -4.01996, 3.70419]
69 [-2.60945, -4.08311, 3.70419]
70 [-2.75429, -4.0918, 3.70419]
71 [-2.88864, -4.04746, 3.70419]
72 [-2.99428, -3.95892, 3.70419]
73 [-3.05797, -3.84077, 3.70419]
74 [-3.073, -3.71106, 3.70419]
75 [-3.03991, -3.58849, 3.70419]
76 [-2.96598, -3.48978, 3.70419]
77 [-2.86384, -3.42735, 3.70419]
78 [-2.74942, -3.40782, 3.70419]
79 [-2.63945, -3.43132, 3.70419]
80 [-2.54904, -3.4919, 3.70419]
81 [-2.4896, -3.57871, 3.70419]
82 [-2.46741, -3.67784, 3.70419]
83 [-2.48305, -3.77455, 3.70419]
84 [-2.53164, -3.85542, 3.70419]
85 [-2.60394, -3.91023, 3.70419]
86 [-2.68795, -3.93324, 3.70419]
87 [-2.7709, -3.9237, 3.70419]
88 [-2.84113, -3.88564, 3.70419]
89 [-2.88977, -3.82689, 3.70419]
90 [-2.91181, -3.75765, 3.70419]
91 [-2.90659, -3.68879, 3.70419]
92 [-2.87751, -3.63015, 3.70419]
93 [-2.8312, -3.58913, 3.70419]
94 [-2.77624, -3.56979, 3.70419]
95 [-2.72162, -3.5725, 3.70419]
96 [-2.67536, -3.59423, 3.70419]
97 [-2.64329, -3.62931, 3.70419]
98 [-2.62833, -3.67067, 3.70419]
99 [-2.63034, -3.71106, 3.70419]
Path size = 800
