Path centered at: WORLD FRAME [0.00260802, 0.00260802], DRONE FRAME [-2.68505,-3.69995]
-----PARAMETERS-----
n_spiral (max) = 4
72 [-2.41264, -3.44414, 3.62185]
73 [-2.36301, -3.52291, 3.62185]
74 [-2.33511, -3.6101, 3.62185]
75 [-2.32996, -3.69995, 3.62185]
76 [-2.34713, -3.78672, 3.62185]
77 [-2.38476, -3.86504, 3.62185]
78 [-2.43977, -3.93029, 3.62185]
79 [-2.50808, -3.97881, 3.62185]
80 [-2.58491, -4.00816, 3.62185]
81 [-2.6651, -4.01719, 3.62185]
82 [-2.74345, -4.0061, 3.62185]
83 [-2.81511, -3.97634, 3.62185]
84 [-2.87581, -3.93054, 3.62185]
85 [-2.92214, -3.87221, 3.62185]
86 [-2.95176, -3.80555, 3.62185]
87 [-2.96349, -3.73513, 3.62185]
88 [-2.95733, -3.66556, 3.62185]
89 [-2.93446, -3.60121, 3.62185]
90 [-2.89705, -3.54593, 3.62185]
91 [-2.84813, -3.50283, 3.62185]
92 [-2.79134, -3.47408, 3.62185]
93 [-2.73067, -3.46084, 3.62185]
94 [-2.67016, -3.4632, 3.62185]
95 [-2.61367, -3.48024, 3.62185]
96 [-2.56459, -3.51014, 3.62185]
97 [-2.52569, -3.5503, 3.62185]
98 [-2.49892, -3.59762, 3.62185]
99 [-2.48533, -3.64867, 3.62185]
Path size = 650
{[0.215106,0.21334,0.208071,0.199385,0.187426,0.172389,0.154521,0.134116,0.111509,0.0870712,0.0612035,0.0343308,0.00689435,-0.0206552,-0.0478656,-0.07429,-0.0994947,-0.123065,-0.144616,-0.163791,-0.180278,-0.193804,-0.204147,-0.211139,-0.214664,-0.214664,-0.211139,-0.204147,-0.193804,-0.180278,-0.163791,-0.144616,-0.123065,-0.0994947,-0.07429,-0.0478654,-0.0206549,0.00689459,0.0343308,0.0612035,0.0870712,0.111509,0.134116,0.154521,0.172389,0.187426,0.199385,0.208071,0.21334,0.215106,0.415426,0.412015,0.401839,0.385065,0.361968,0.332928,0.298421,0.259014,0.215353,0.168157,0.1182,0.0663018,0.013315,-0.0398905,-0.0924408,-0.143474,-0.19215,-0.237672,-0.279291,-0.316324,-0.348163,-0.374286,-0.394262,-0.407765,-0.414572,-0.414572,-0.407765,-0.394262,-0.374285,-0.348163,-0.316324,-0.279291,-0.237672,-0.19215,-0.143473,-0.0924408,-0.0398903,0.0133152,0.0663021,0.1182,0.168158,0.215354,0.259014,0.298421,0.332928,0.361968,0.385065,0.401839,0.412015,0.415426,0.494682,0.490621,0.478503,0.458529,0.431026,0.396445,0.355354,0.308429,0.256439,0.200239,0.140751,0.0789511,0.0158553,-0.0475008,-0.110077,-0.170846,-0.228809,-0.283016,-0.332575,-0.376673,-0.414587,-0.445693,-0.469481,-0.48556,-0.493665,-0.493665,-0.485559,-0.469481,-0.445693,-0.414587,-0.376673,-0.332575,-0.283016,-0.228809,-0.170846,-0.110077,-0.0475006,0.0158556,0.0789514,0.140751,0.200239,0.256439,0.308429,0.355355,0.396445,0.431026,0.458529,0.478503,0.490621,0.494682,0.511173,0.506976,0.494455,0.473815,0.445395,0.409661,0.367201,0.318711,0.264988,0.206914,0.145443,0.0815833,0.0163839,-0.0490844,-0.113747,-0.176541,-0.236437,-0.292451,-0.343662,-0.389231,-0.428408,-0.460551,-0.485132,-0.501747,-0.510123,-0.510123,-0.501747,-0.485132,-0.460551,-0.428408,-0.389231,-0.343662,-0.292451,-0.236437,-0.176541,-0.113747,-0.0490842,0.0163841,0.0815833,0.145443,0.206915,0.264989,0.318712,0.367201,0.409661,0.445395,0.473815,0.494455,0.506977,0.511173,0.511173,0.489086,0.437037,0.359019,0.260561,0.148345,0.0297515,-0.0876215,-0.196449,-0.290131,-0.363199,-0.411626,-0.43305,-0.426875,-0.394267,-0.338024,-0.262362,-0.1726,-0.0747931,0.0246723,0.119498,0.203872,0.272822,0.32251,0.350443,0.355587,0.338387,0.300696,0.245601,0.177194,0.100266,0.0199826,-0.0584671,-0.130203,-0.190957,-0.237327,-0.266965,-0.27869,-0.272516,-0.249606,-0.212152,-0.163188,-0.106354,-0.0456393,0.0149028,0.0714192,0.120504,0.159404,0.186169,0.199744,0.520724,0.516448,0.503693,0.482667,0.453716,0.417315,0.374061,0.324666,0.269939,0.21078,0.14816,0.0831075,0.01669,-0.0500016,-0.115872,-0.17984,-0.240855,-0.297915,-0.350083,-0.396503,-0.436412,-0.469156,-0.494196,-0.511121,-0.519654,-0.519654,-0.511121,-0.494196,-0.469156,-0.436412,-0.396503,-0.350083,-0.297915,-0.240855,-0.17984,-0.115872,-0.0500014,0.01669,0.0831075,0.14816,0.21078,0.269939,0.324666,0.374062,0.417315,0.453716,0.482667,0.503693,0.516448,0.520724,0.520724,0.498151,0.445071,0.365563,0.265269,0.151001,0.0302794,-0.0891604,-0.199864,-0.295123,-0.36938,-0.418552,-0.440251,-0.433887,-0.40066,-0.343433,-0.266502,-0.175284,-0.0759385,0.0250442,0.121269,0.20684,0.27672,0.32703,0.355253,0.360362,0.342827,0.304545,0.248664,0.179343,0.101447,0.0202105,-0.0591114,-0.131585,-0.192905,-0.239645,-0.269452,-0.281153,-0.27479,-0.251559,-0.213697,-0.164284,-0.107005,-0.0458899,0.0149748,0.0717144,0.120914,0.159822,0.186503,0.199929,0.527875,0.523541,0.51061,0.489296,0.459947,0.423046,0.379198,0.329124,0.273646,0.213675,0.150195,0.0842488,0.0169191,-0.0506883,-0.117463,-0.182309,-0.244162,-0.302006,-0.354891,-0.401948,-0.442405,-0.475599,-0.500983,-0.51814,-0.52679,-0.52679,-0.51814,-0.500983,-0.475599,-0.442405,-0.401948,-0.354891,-0.302006,-0.244162,-0.182309,-0.117463,-0.050688,0.0169194,0.0842488,0.150195,0.213675,0.273646,0.329124,0.379199,0.423046,0.459947,0.489296,0.51061,0.523541,0.527875,0.527875,0.504939,0.451087,0.370463,0.268794,0.15299,0.0306745,-0.0903127,-0.202422,-0.298861,-0.374008,-0.423738,-0.445643,-0.439137,-0.405447,-0.347483,-0.269601,-0.177293,-0.0767961,0.0253227,0.122595,0.209062,0.27964,0.330414,0.358855,0.363937,0.346152,0.307428,0.250958,0.180953,0.102331,0.0203812,-0.0595939,-0.132621,-0.194363,-0.24138,-0.271313,-0.282998,-0.276492,-0.253022,-0.214854,-0.165104,-0.107492,-0.0460775,0.0150287,0.0719354,0.12122,0.160134,0.186754,0.200068,0.525512,0.521198,0.508325,0.487106,0.457889,0.421153,0.377501,0.327652,0.272422,0.212718,0.149523,0.0838716,0.0168436,-0.0504613,-0.116937,-0.181494,-0.243069,-0.300654,-0.353302,-0.400149,-0.440426,-0.47347,-0.49874,-0.515821,-0.524432,-0.524432,-0.515821,-0.49874,-0.47347,-0.440425,-0.400149,-0.353302,-0.300654,-0.243069,-0.181494,-0.116937,-0.0504611,0.0168436,0.0838718,0.149523,0.212719,0.272422,0.327652,0.377501,0.421153,0.457889,0.487106,0.508325,0.521198,0.525512,0.525512,0.502696,0.4491,0.368844,0.26763,0.152333,0.0305438,-0.089932,-0.201577,-0.297626,-0.372479,-0.422025,-0.443861,-0.437402,-0.403866,-0.346145,-0.268577,-0.176629,-0.0765128,0.0252306,0.122157,0.208328,0.278675,0.329296,0.357665,0.362756,0.345054,0.306476,0.2502,0.180421,0.102039,0.0203247,-0.0594344,-0.132279,-0.193882,-0.240807,-0.270698,-0.282389,-0.27593,-0.252539,-0.214472,-0.164833,-0.107331,-0.0460155,0.0150108,0.0718622,0.121119,0.160031,0.186671,0.200022,0.510182,0.505994,0.493497,0.472897,0.444531,0.408867,0.366489,0.318094,0.264475,0.206513,0.145161,0.081425,0.0163522,-0.0489893,-0.113526,-0.176199,-0.235979,-0.291884,-0.342996,-0.388476,-0.427578,-0.459658,-0.484191,-0.500774,-0.509134,-0.509134,-0.500774,-0.484191,-0.459658,-0.427578,-0.388476,-0.342996,-0.291884,-0.235979,-0.176199,-0.113526,-0.0489891,0.0163522,0.0814252,0.145161,0.206513,0.264475,0.318094,0.366489,0.408867,0.444531,0.472897,0.493497,0.505994,0.510182,0.510182,0.488145,0.436203,0.35834,0.260073,0.148069,0.0296969,-0.0874617,-0.196094,-0.289613,-0.362558,-0.410908,-0.432303,-0.426148,-0.393604,-0.337463,-0.261933,-0.172321,-0.0746744,0.0246339,0.119315,0.203564,0.272417,0.322042,0.349944,0.355091,0.337927,0.300296,0.245283,0.176971,0.100144,0.019959,-0.0584004,-0.130059,-0.190754,-0.237086,-0.266707,-0.278435,-0.27228,-0.249403,-0.211992,-0.163074,-0.106287,-0.0456133,0.0148952,0.0713885,0.120462,0.159361,0.186134,0.199725],[0,-0.0275071,-0.0545626,-0.0807221,-0.105556,-0.128657,-0.149645,-0.168176,-0.183946,-0.196695,-0.206215,-0.212348,-0.214995,-0.214112,-0.209713,-0.20187,-0.190712,-0.176424,-0.159238,-0.139438,-0.117348,-0.0933309,-0.0677814,-0.0411193,-0.0137818,0.0137818,0.0411193,0.0677817,0.0933309,0.117348,0.139438,0.159238,0.176424,0.190712,0.20187,0.209713,0.214112,0.214995,0.212348,0.206215,0.196695,0.183946,0.168176,0.149645,0.128657,0.105556,0.0807221,0.0545626,0.0275071,0,0,-0.0531235,-0.105375,-0.155895,-0.203857,-0.248471,-0.289004,-0.324793,-0.355248,-0.37987,-0.398255,-0.4101,-0.415212,-0.413506,-0.40501,-0.389864,-0.368316,-0.340721,-0.30753,-0.269291,-0.226629,-0.180246,-0.130904,-0.0794122,-0.0266163,0.0266163,0.0794122,0.130904,0.180246,0.226629,0.269291,0.307531,0.340721,0.368316,0.389864,0.40501,0.413506,0.415212,0.410101,0.398255,0.37987,0.355248,0.324793,0.289004,0.24847,0.203857,0.155895,0.105375,0.0531232,0,0,-0.0632584,-0.125478,-0.185638,-0.242749,-0.295875,-0.344141,-0.386758,-0.423024,-0.452343,-0.474236,-0.488341,-0.494428,-0.492396,-0.482279,-0.464243,-0.438585,-0.405725,-0.366202,-0.320667,-0.269866,-0.214634,-0.155878,-0.0945625,-0.0316944,0.0316944,0.0945628,0.155878,0.214634,0.269866,0.320667,0.366202,0.405725,0.438585,0.464243,0.482279,0.492396,0.494428,0.488341,0.474236,0.452343,0.423023,0.386758,0.344141,0.295874,0.242749,0.185637,0.125478,0.0632584,0,0,-0.0653675,-0.129662,-0.191826,-0.250842,-0.305738,-0.355614,-0.399652,-0.437126,-0.467423,-0.490046,-0.504621,-0.510911,-0.508811,-0.498357,-0.47972,-0.453206,-0.41925,-0.37841,-0.331357,-0.278863,-0.22179,-0.161075,-0.0977151,-0.0327508,0.0327511,0.0977154,0.161075,0.22179,0.278863,0.331357,0.37841,0.41925,0.453206,0.47972,0.498357,0.508811,0.510911,0.504621,0.490045,0.467423,0.437126,0.399651,0.355614,0.305738,0.250842,0.191826,0.129661,0.0653672,0,-2.38419e-07,-0.125576,-0.240264,-0.337142,-0.41058,-0.456561,-0.472898,-0.459326,-0.417474,-0.350708,-0.263879,-0.162974,-0.0547066,0.0539274,0.156101,0.245589,0.317142,0.366794,0.392081,0.392152,0.367777,0.32125,0.256196,0.177301,0.0899785,0,-0.0868833,-0.165309,-0.230635,-0.279213,-0.308589,-0.317618,-0.306496,-0.276695,-0.230827,-0.172428,-0.105699,-0.0352068,0.0344267,0.0988262,0.154138,0.19726,0.226015,0.23925,0.236872,0.219806,0.189884,0.14969,0.102347,0.0512857,0,-0.0665886,-0.132084,-0.19541,-0.255528,-0.31145,-0.362258,-0.407118,-0.445293,-0.476156,-0.499201,-0.514049,-0.520456,-0.518317,-0.507668,-0.488683,-0.461673,-0.427083,-0.38548,-0.337548,-0.284073,-0.225934,-0.164084,-0.0995407,-0.0333629,0.0333629,0.0995409,0.164084,0.225934,0.284073,0.337548,0.38548,0.427083,0.461673,0.488683,0.507668,0.518317,0.520456,0.514049,0.499201,0.476156,0.445293,0.407118,0.362258,0.31145,0.255528,0.19541,0.132084,0.0665884,0,-2.38419e-07,-0.127904,-0.24468,-0.343287,-0.417998,-0.464735,-0.481285,-0.467394,-0.424733,-0.356742,-0.26837,-0.165716,-0.0556161,0.0548131,0.158633,0.249519,0.322145,0.372497,0.398085,0.398062,0.373227,0.325927,0.259857,0.179786,0.0912135,0,-0.0880232,-0.167425,-0.233512,-0.2826,-0.312222,-0.32124,-0.309873,-0.279633,-0.233181,-0.174112,-0.106683,-0.0355179,0.034714,0.0995996,0.15526,0.198585,0.227397,0.240563,0.238016,0.220714,0.190529,0.150082,0.102531,0.0513332,0,-0.0675032,-0.133898,-0.198094,-0.259037,-0.315727,-0.367233,-0.412709,-0.451408,-0.482695,-0.506056,-0.521108,-0.527604,-0.525435,-0.51464,-0.495394,-0.468013,-0.432948,-0.390774,-0.342183,-0.287974,-0.229036,-0.166337,-0.100908,-0.0338209,0.0338211,0.100908,0.166338,0.229036,0.287974,0.342183,0.390774,0.432948,0.468013,0.495394,0.51464,0.525435,0.527603,0.521108,0.506056,0.482695,0.451408,0.412709,0.367233,0.315727,0.259037,0.198094,0.133898,0.067503,0,-2.38419e-07,-0.129647,-0.247988,-0.347888,-0.423553,-0.470856,-0.487566,-0.473435,-0.430168,-0.36126,-0.271733,-0.167769,-0.0562973,0.0554764,0.160528,0.252461,0.325892,0.376768,0.40258,0.402486,0.377308,0.329429,0.262599,0.181646,0.0921383,0,-0.088877,-0.16901,-0.235666,-0.285136,-0.314942,-0.323952,-0.312402,-0.281833,-0.234945,-0.175373,-0.10742,-0.0357509,0.0349293,0.100179,0.156101,0.199576,0.228433,0.241547,0.238873,0.221394,0.191012,0.150376,0.102669,0.0513687,0,-0.0672009,-0.133299,-0.197207,-0.257878,-0.314314,-0.36559,-0.410862,-0.449388,-0.480535,-0.503792,-0.518776,-0.525242,-0.523084,-0.512336,-0.493176,-0.465919,-0.431011,-0.389025,-0.340652,-0.286685,-0.228011,-0.165593,-0.100456,-0.0336697,0.0336697,0.100456,0.165593,0.228011,0.286685,0.340652,0.389025,0.43101,0.465919,0.493176,0.512336,0.523084,0.525242,0.518776,0.503792,0.480535,0.449388,0.410862,0.36559,0.314314,0.257878,0.197207,0.133298,0.0672009,0,-2.38419e-07,-0.129071,-0.246895,-0.346368,-0.421718,-0.468834,-0.485491,-0.471439,-0.428372,-0.359768,-0.270622,-0.167091,-0.0560722,0.0552573,0.159902,0.251489,0.324655,0.375357,0.401095,0.401025,0.375959,0.328272,0.261693,0.181031,0.0918326,0,-0.0885949,-0.168487,-0.234954,-0.284298,-0.314044,-0.323056,-0.311566,-0.281106,-0.234362,-0.174956,-0.107177,-0.0356739,0.034858,0.0999873,0.155823,0.199249,0.228091,0.241222,0.23859,0.221169,0.190853,0.150279,0.102623,0.051357,0,-0.0652406,-0.12941,-0.191455,-0.250355,-0.305145,-0.354925,-0.398877,-0.436279,-0.466517,-0.489095,-0.503643,-0.50992,-0.507825,-0.497391,-0.47879,-0.452327,-0.418437,-0.377676,-0.330715,-0.278322,-0.22136,-0.160763,-0.0975256,-0.0326874,0.0326874,0.0975258,0.160763,0.22136,0.278322,0.330715,0.377677,0.418437,0.452327,0.47879,0.497391,0.507825,0.50992,0.503643,0.489095,0.466517,0.436279,0.398876,0.354925,0.305145,0.250355,0.191454,0.12941,0.0652406,0,-2.38419e-07,-0.125335,-0.239805,-0.336504,-0.40981,-0.455712,-0.472027,-0.458489,-0.416721,-0.350082,-0.263413,-0.162689,-0.0546122,0.0538354,0.155839,0.245182,0.316622,0.366202,0.391458,0.391539,0.367212,0.320765,0.255816,0.177043,0.0898502,0,-0.0867648,-0.165089,-0.230337,-0.278862,-0.308212,-0.317242,-0.306145,-0.27639,-0.230582,-0.172253,-0.105597,-0.0351744,0.0343969,0.0987458,0.154021,0.197123,0.225871,0.239114,0.236754,0.219711,0.189817,0.149649,0.102328,0.0512807],[2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.12615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,2.02615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.92615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.82615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.72615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.62615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.52615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615,1.42615]}
