xte,waypoint_idx
0.205014,42
0.203296,42
0.207291,42
0.21836,42
0.216373,42
0.220726,42
0.214774,42
0.21115,42
0.200268,42
0.199114,42
0.19321,42
0.194663,42
0.189759,42
0.19308,42
0.191143,42
0.19372,42
0.204001,42
0.20211,42
0.209495,42
0.206706,42
0.206706,42
0.200203,42
0.201133,42
0.195619,42
0.201133,42
0.195619,42
0.201303,42
0.200355,42
0.205102,42
0.204338,42
0.203384,42
0.200525,42
0.202431,42
0.200525,42
0.206248,42
0.206248,42
0.211277,42
0.215123,42
0.210595,42
0.212524,42
0.208493,42
0.209952,42
0.213878,42
0.20942,42
0.205853,42
0.198497,42
0.199089,42
0.194142,42
0.194039,42
0.189093,42
0.192233,42
0.189982,42
0.192967,42
0.19024,42
0.186289,42
0.183185,42
0.184162,42
0.180254,42
0.183591,42
0.179278,42
0.1807,42
0.177813,42
0.177905,42
0.180807,42
0.17727,42
0.182246,42
0.181286,42
0.172218,42
0.16484,42
0.15996,42
0.154535,42
0.152649,42
0.15205,42
0.152649,42
0.151064,42
0.149694,42
0.147704,42
0.150051,42
0.151137,42
0.164126,42
0.167123,42
0.171121,42
0.169122,42
0.168849,42
0.166139,42
0.167132,42
0.165476,42
0.169135,42
0.169135,42
0.171098,42
0.170117,42
0.176993,42
0.180927,42
0.187818,42
0.185849,42
0.183097,42
0.173595,42
0.175566,42
0.173595,42
0.173595,42
0.171625,42
0.170641,42
0.165146,42
0.165721,42
0.162771,42
0.156877,42
0.152952,42
0.155343,42
0.153413,42
0.151484,42
0.147633,42
0.148595,42
0.147633,42
0.146,42
0.145035,42
0.146966,42
0.1444,42
0.138258,42
0.132897,42
0.128956,42
0.127972,42
0.124569,42
0.119593,42
0.116608,42
0.115194,42
0.113624,42
0.111396,42
0.10722,42
0.104227,42
0.099096,42
0.0972431,42
0.0951001,42
0.0941993,42
0.0892105,42
0.084223,43
0.0780567,43
0.0778376,44
0.0795726,44
0.0834916,44
0.0849478,44
0.0828602,44
0.0833859,44
0.08224,45
0.0863923,45
0.0878269,45
0.0864105,45
0.0852275,45
0.0789392,46
0.0758066,46
0.0690545,46
0.0661836,46
0.0604361,47
0.0608567,47
0.0660756,47
0.0710431,47
0.0781479,47
0.0834859,48
0.0743777,48
0.0713988,48
0.0670718,48
0.0618996,48
0.0551826,49
