xte,waypoint_idx
0.12137,9
0.0926148,9
0.0514481,9
0.0210079,9
0.0550397,9
0.10573,9
0.139258,9
0.165782,9
0.167839,9
0.156202,9
0.135063,9
0.0972231,9
0.0502594,9
0.0266773,9
0.0454686,9
0.0877615,9
0.125358,9
0.146258,9
0.157823,9
0.149806,9
0.122415,9
0.090677,9
0.0520338,9
0.0137454,9
0.0518385,9
0.101311,9
0.136311,9
0.153734,9
0.161135,9
0.14968,9
0.128599,9
0.0874795,9
0.0385382,9
0.0110916,9
0.0629801,9
0.0997908,9
0.141637,9
0.153132,9
0.166033,9
0.150068,9
0.136995,9
0.0926849,9
0.0431951,9
0.0156104,9
0.0639912,9
0.110269,9
0.154367,9
0.168054,9
0.166825,9
0.145783,9
0.0985568,9
0.0513815,9
0.0232633,9
0.0608937,9
0.109749,9
0.141647,9
0.173325,9
0.191489,9
0.179691,9
0.168347,9
0.142058,9
0.0926095,9
0.0463491,9
0.0226737,9
0.0781786,9
0.132301,9
0.175898,9
0.203775,9
0.203712,9
0.189389,9
0.156437,9
0.109346,9
0.0672722,9
0.0352245,9
0.0636197,9
0.105476,9
0.131324,9
0.158421,9
0.178384,9
0.180488,9
0.161597,9
0.14471,9
0.0996505,9
0.0640931,9
0.0372086,9
0.0655615,9
0.108993,9
0.141051,9
0.157732,9
0.159941,9
0.136616,9
0.110936,9
0.0672686,9
0.0529431,9
0.0737092,9
0.119375,9
0.154125,9
0.182627,9
0.197809,9
0.203605,9
0.210311,9
0.182626,9
0.160111,9
0.11575,9
0.0773991,9
0.0398408,9
0.055305,9
0.0883498,9
0.120329,9
0.139775,9
0.143448,9
0.132397,9
0.10113,9
0.0553231,9
0.0463265,9
0.0782142,9
0.126438,9
0.159859,9
0.19893,9
0.196876,9
0.200408,9
0.172528,9
0.147626,9
0.117076,9
0.0777799,9
0.0501989,9
0.0721498,9
0.104452,9
0.151432,9
0.170131,9
0.187674,9
0.177945,9
0.156348,9
0.113502,9
0.0756712,9
0.0351583,9
0.0399207,9
0.0748951,9
0.105609,9
0.126829,9
0.13001,9
0.130064,9
0.10838,9
0.0784595,9
0.0356833,9
0.016101,9
0.0736906,9
0.128334,9
0.166977,9
0.185917,9
0.19083,9
0.18737,9
0.152957,9
0.129826,9
0.0815656,9
0.0340956,9
0.0298759,9
0.0675315,9
0.09395,9
0.112729,9
0.124537,9
0.123625,9
0.107327,9
0.0886509,9
0.0447827,9
0.0129272,9
0.0611054,9
0.113725,9
0.150182,9
0.168458,9
0.170038,9
0.155807,9
0.130149,9
0.0877581,9
0.0523959,9
0.0255245,9
0.0439557,9
0.0712931,9
0.0993752,9
0.124106,9
0.126357,9
0.124107,9
0.106513,9
0.0760818,9
0.0330989,9
0.0247877,9
0.0705334,9
0.113307,9
0.163586,9
0.181948,9
0.200958,9
0.188169,9
0.169001,9
0.133786,9
0.0923065,9
0.0508253,9
0.0295413,9
0.0593821,9
0.0867168,9
0.11462,9
0.133687,9
0.136096,9
0.128039,9
0.109353,9
0.0798599,9
0.0470814,9
0.0541211,9
0.0962356,9
0.157301,9
0.19158,9
0.21473,9
0.219082,9
0.21044,9
0.176469,9
0.146789,9
0.0950422,9
0.0550734,9
0.0315964,9
0.0660596,9
0.0949938,9
0.123847,9
0.144209,9
0.137191,9
0.127785,9
0.108375,9
0.0802253,9
0.0474676,9
0.0405509,9
0.0697932,9
0.12055,9
0.144956,9
0.17606,9
0.181216,9
0.173419,9
0.152956,9
0.123749,9
0.0814742,9
0.0493294,9
0.0403761,9
0.0710103,9
0.0983435,9
0.125134,9
0.134974,9
0.127209,9
0.109558,9
0.0786976,9
0.0519161,9
0.0537539,9
0.0815849,9
0.127944,9
0.161068,9
0.180989,9
0.186984,9
0.179601,9
0.158072,9
0.132586,9
0.0876928,9
0.054444,9
0.0370705,9
0.066117,9
0.0986242,9
0.123526,9
0.137362,9
0.133202,9
0.11623,9
0.0829873,9
0.0465828,9
0.039491,9
0.0730017,9
0.122523,9
0.156321,9
0.184705,9
0.177241,9
0.165933,9
0.135023,9
0.0928198,9
0.0452336,9
0.0182692,9
0.0621813,9
0.102705,9
0.140917,9
0.169648,9
0.185383,9
0.178764,9
0.173839,9
0.137286,9
0.101265,9
0.050901,9
0.00404111,9
0.0445663,9
0.0971141,9
0.132102,9
0.161317,9
0.164366,9
0.159209,9
0.119308,9
0.0709375,9
0.0184147,9
0.0369757,9
0.0817232,9
0.122366,9
0.154327,9
0.169082,9
0.180839,9
0.183216,9
0.175738,9
0.147591,9
0.119205,9
0.0725451,9
0.0125658,9
0.0598932,9
0.117102,9
0.163738,9
0.205588,9
0.210587,9
0.206244,9
0.178833,9
0.139279,9
0.0991343,9
0.0552799,9
0.0131647,9
0.0520339,9
0.0855631,9
0.122279,9
0.140855,9
0.148293,9
0.14524,9
0.139271,9
0.118527,9
0.0873383,9
0.041241,9
0.00873518,9
0.0649598,9
0.12234,9
0.168345,9
0.18879,9
0.201476,9
0.186233,9
0.160273,9
0.111878,9
0.0697727,9
0.0264644,9
0.0488113,9
0.0868089,9
0.113081,9
0.142084,9
0.163374,9
0.162354,9
0.152201,9
0.133707,9
0.104087,9
0.0698155,9
0.0298083,9
0.0218481,9
0.0747642,9
0.110455,9
0.132527,9
0.149229,9
0.144139,9
0.113795,9
0.0636091,9
0.00563656,9
0.0455078,9
0.0949463,9
0.127532,9
0.160868,9
0.18995,9
0.198332,9
0.196296,9
0.176285,9
0.157704,9
0.108074,9
0.0740215,9
0.0132467,9
0.0337587,9
0.08803,9
0.124576,9
0.145639,9
0.161507,9
0.146898,9
0.112725,9
0.066321,9
0.0131191,9
0.0459447,9
0.104499,9
0.145927,9
0.18779,9
0.203418,9
0.221825,9
0.215012,9
0.209853,9
0.204671,9
0.169343,9
0.130279,9
0.0807119,9
0.0348752,9
0.022944,9
0.0753319,9
0.121519,9
0.142781,9
0.157655,9
0.143036,9
0.108526,9
0.052576,9
0.00583586,9
0.0693377,9
0.119267,9
0.178093,9
0.203575,9
0.239061,9
0.233807,9
0.239497,9
0.232483,9
0.198964,9
0.167959,9
0.117768,9
0.0696607,9
0.0171019,9
0.0418766,9
0.0903777,9
0.132108,9
0.147477,9
0.146438,9
0.12856,9
0.0831682,9
0.0474091,9
0.0443698,9
0.0912093,9
0.124047,9
0.168712,9
0.208923,9
0.224555,9
0.223718,9
0.214043,9
0.196007,9
0.167641,9
0.129452,9
0.0781228,9
0.0327305,9
0.0341696,9
0.0825611,9
0.123496,9
0.153729,9
0.172105,9
0.174174,9
0.159773,9
0.124641,9
0.0784499,9
0.0362375,9
0.0408365,9
0.0803681,9
0.11361,9
0.136888,9
0.151025,9
0.162738,9
0.160225,9
0.142002,9
0.113443,9
0.0762278,9
0.0259399,9
0.0359923,9
0.0896448,9
0.142198,9
0.18431,9
0.212982,9
0.213058,9
0.198392,9
0.173438,9
0.124438,9
0.0846263,9
0.0308646,9
0.00595847,9
0.0553899,9
0.0785114,9
0.105055,9
0.13031,9
0.142328,9
0.144742,9
0.137281,9
0.0994663,9
0.0575985,9
0.0221153,9
0.0581606,9
0.133825,9
0.184305,9
0.218038,9
0.236268,9
0.239482,9
0.208664,9
0.190931,9
0.161598,9
0.106492,9
0.071827,9
0.033804,9
0.0430011,9
0.0760522,9
0.107081,9
0.13253,9
0.147183,9
0.142196,9
0.116991,9
0.0818991,9
0.0321559,9
0.0360507,9
0.0897061,9
0.154549,9
0.191912,9
0.223302,9
0.220759,9
0.210435,9
0.176757,9
0.13475,9
0.0820546,9
0.0296428,9
0.0251727,9
0.0737902,9
0.118138,9
0.147069,9
0.172522,9
0.173276,9
0.165495,9
0.136892,9
0.101013,9
0.0599484,9
0.0114586,9
0.0485219,9
0.103413,9
0.149839,9
0.180478,9
0.184602,9
0.173558,9
0.152613,9
0.107076,9
0.0595495,9
0.0261681,9
0.0613289,9
0.114073,9
0.153922,9
0.185889,9
0.197317,9
0.200921,9
0.185265,9
0.170895,9
0.126067,9
0.0990295,9
0.0610734,9
0.0486637,9
0.0865113,9
0.122715,9
0.159666,9
0.191518,9
0.186582,9
0.173229,9
0.139396,9
0.0954254,9
0.0465207,9
0.0411643,9
0.08613,9
0.131438,9
0.173001,9
0.208374,9
0.207691,9
0.213951,9
0.196983,9
0.180986,9
0.139548,9
0.112089,9
0.0676721,9
0.0392816,9
0.0508328,9
0.0980366,9
0.123959,9
0.156465,9
0.161402,9
0.152997,9
0.126949,9
0.0884075,9
0.041644,9
0.0298759,9
0.0705805,9
0.107688,9
0.137816,9
0.167805,9
0.180499,9
0.182861,9
0.175623,9
0.161363,9
0.124692,9
0.0950477,9
0.0650714,9
0.0440881,9
0.0707906,9
0.105375,9
0.125132,9
0.154823,9
0.158515,9
0.145256,9
0.113445,9
0.088105,9
0.0624716,9
0.0579095,9
0.0781679,9
0.0957435,9
0.123475,9
0.136001,9
0.144499,9
0.138205,9
0.130326,9
0.0967173,9
0.0691017,9
0.042569,9
0.0477825,9
0.0763988,9
0.112109,9
0.132306,9
0.150026,9
0.155811,9
0.134326,9
0.109132,9
0.0660187,9
0.012398,9
0.0437828,9
0.0970859,9
0.128617,9
0.161015,9
0.173008,9
0.184028,9
0.168352,9
0.152882,9
0.116624,9
0.0746872,9
0.0252365,9
0.0231335,9
0.0770891,9
0.113936,9
0.145243,9
0.157274,9
0.152403,9
0.127811,9
0.0884412,9
0.0352244,9
0.0123948,9
0.0646453,9
0.105076,9
0.13887,9
0.171539,9
0.183609,9
0.186124,9
0.179113,9
0.163211,9
0.129123,9
0.0926848,9
0.0435907,9
0.0104069,9
0.0619182,9
0.10934,9
0.140662,9
0.154797,9
0.15357,9
0.13512,9
0.0924707,9
0.0499742,9
0.0323082,9
0.051745,9
0.0890606,9
0.118887,9
0.152366,9
0.176326,9
0.187966,9
0.195376,9
0.187731,9
0.159299,9
0.126528,9
0.0895009,9
0.0540639,9
0.0494728,9
0.0902017,9
0.125056,9
0.158076,9
0.185653,9
0.192382,9
0.168614,9
0.14575,9
0.0906688,9
0.0478767,9
0.0376762,9
0.0794617,9
0.123624,9
0.168198,9
0.193784,9
0.19696,9
0.199015,9
0.182083,9
0.156604,9
0.131414,9
0.0896734,9
0.0411497,9
0.0165642,9
0.0666272,9
0.103264,9
0.13717,9
0.165887,9
0.166505,9
0.152039,9
0.115571,9
0.0722574,9
0.0269843,9
0.0390526,9
0.0823308,9
0.132164,9
0.158405,9
0.193843,9
0.202392,9
0.204656,9
0.183734,9
0.155139,9
0.110263,9
0.0698465,9
0.0233309,9
0.0273416,9
0.0788239,9
0.129401,9
0.160663,9
0.178906,9
0.176241,9
0.151983,9
0.110405,9
0.0618556,9
0.00780963,9
0.0464748,9
0.083291,9
0.120003,9
0.14486,9
0.170069,9
0.178927,9
0.170767,9
0.15244,9
0.124299,9
0.0817949,9
0.040882,9
0.00614487,9
0.0606426,9
0.111634,9
0.147905,9
0.17637,9
0.18037,9
0.166105,9
0.151003,9
0.102584,9
0.0492601,9
0.00552297,9
0.0637104,9
0.109304,9
0.148346,9
0.177428,9
0.199422,9
0.196865,9
0.202055,9
0.173326,9
0.145806,9
0.10318,9
0.0532455,9
0.00875449,9
0.0515354,9
0.0931285,9
0.13332,9
0.166418,9
0.174697,9
0.168419,9
0.154116,9
0.119607,9
0.0724734,9
0.0228036,9
0.0524544,9
0.105076,9
0.136836,9
0.17466,9
0.200197,9
0.208955,9
0.199917,9
0.194887,9
0.166229,9
0.132215,9
0.0803207,9
0.0395201,9
0.0203071,9
0.0650178,9
0.1158,9
0.155326,9
0.171643,9
0.177563,9
0.16296,9
0.135277,9
0.0955693,9
0.0514933,9
0.00951333,9
0.0546198,9
0.10018,9
0.146047,9
0.174786,9
0.200738,9
0.199708,9
0.200456,9
0.194976,9
0.176618,9
0.144773,9
0.103258,9
0.0590279,9
0.0321407,9
0.0419005,9
0.067216,9
0.0976822,9
0.125546,9
0.134025,9
0.115427,9
0.0880115,9
0.0355213,9
0.0154619,9
0.0773098,9
0.113772,9
0.159539,9
0.18554,9
0.210847,9
0.222807,9
0.233741,9
0.218202,9
0.200174,9
0.163739,9
0.132317,9
0.0822338,9
0.0428309,9
0.0145135,9
0.0664168,9
0.116417,9
0.144995,9
0.16061,9
0.155882,9
0.127811,9
0.0756662,9
0.0338766,9
0.0349292,9
0.08644,9
0.135584,9
0.167615,9
0.205442,9
0.21738,9
0.225999,9
0.228686,9
0.209905,9
0.181378,9
0.134604,9
0.0997789,9
0.0402898,9
0.0164227,9
0.0643273,9
0.114094,9
0.155604,9
0.184429,9
0.179992,9
0.165263,9
0.126731,9
0.0813115,9
0.0403675,9
0.0438857,9
0.0856836,9
0.13829,9
0.18345,9
0.20406,9
0.229685,9
0.228174,9
0.237815,9
0.232232,9
0.205981,9
0.17022,9
0.127099,9
0.0877613,9
0.0372172,9
0.0412308,9
0.076472,9
0.11983,9
0.150026,9
0.162424,9
0.147214,9
0.120993,9
0.0771322,9
0.0323752,9
0.0393906,9
0.0938609,9
0.133079,9
0.169919,9
0.193967,9
0.209496,9
0.207847,9
0.202578,9
0.187203,9
0.162146,9
0.116936,9
0.0795067,9
0.0334409,9
0.0438234,9
0.0889854,9
0.132098,9
0.152251,9
0.162254,9
0.147892,9
0.118443,9
0.0760272,9
0.0329712,9
0.0425396,9
0.0982277,9
0.129405,9
0.167009,9
0.190925,9
0.198326,9
0.195611,9
0.187731,9
0.159023,9
0.135177,9
0.109083,9
0.0712361,9
0.0520171,9
0.0713522,9
0.117309,9
0.151895,9
0.196243,9
0.200579,9
0.213136,9
0.188547,9
0.155329,9
0.109451,9
0.0690186,9
0.0492697,9
0.0740225,9
0.109018,9
0.134711,9
0.170611,9
0.18216,9
0.180629,9
0.175679,9
0.157021,9
0.12796,9
0.0861703,9
0.0451828,9
0.0221414,9
0.0643125,9
0.114292,9
0.161975,9
0.180223,9
0.204944,9
0.190342,9
0.170585,9
0.127203,9
0.0798301,9
0.0309171,9
0.0366095,9
0.0723725,9
0.103556,9
0.135215,9
0.160553,9
0.182333,9
0.180928,9
0.182551,9
0.163534,9
0.135492,9
0.10543,9
0.0675376,9
0.0219464,9
0.048332,9
0.084553,9
0.132739,9
0.149353,9
0.174229,9
0.159452,9
0.150406,9
0.111363,9
0.067716,9
0.0410984,9
0.0559929,9
0.103749,9
0.140649,9
0.167032,9
0.18995,9
0.204985,9
0.199606,9
0.192466,9
0.174542,9
0.145965,9
0.111525,9
0.0637324,9
0.0264665,9
0.0485755,9
0.0971809,9
0.138587,9
0.17752,9
0.187255,9
0.182798,9
0.148157,9
0.110038,9
0.0629602,9
0.0302189,9
0.0488113,9
0.0959521,9
0.139671,9
0.170513,9
0.186401,9
0.197877,9
0.209939,9
0.210933,9
0.192907,9
0.164908,9
0.118777,9
0.0762123,9
0.0305988,9
0.0415987,9
0.0914996,9
0.138062,9
0.168681,9
0.180351,9
0.169258,9
0.144874,9
0.0972083,9
0.0535267,9
0.0110312,9
0.0612484,9
0.123534,9
0.152051,9
0.194092,9
0.216174,9
0.225818,9
0.230796,9
0.212464,9
0.183973,9
0.151605,9
0.0998151,9
0.0515025,9
0.00752605,9
0.0495958,9
0.0895108,9
0.13731,9
0.166267,9
0.190698,9
0.179561,9
0.164307,9
0.129315,9
0.0854495,9
0.032751,9
0.015285,9
0.0559647,9
0.0919827,9
0.128208,9
0.157232,9
0.169323,9
0.160599,9
0.142322,9
0.113641,9
0.0775364,9
0.0365781,9
0.022807,9
0.0804446,9
0.134727,9
0.194684,9
0.212902,9
0.22685,9
0.215731,9
0.199991,9
0.165057,9
0.120666,9
0.0625256,9
0.00598504,9
0.0453814,9
0.0993994,9
0.131437,9
0.16889,9
0.180764,9
0.206205,9
0.191975,9
0.197,9
0.168728,9
0.140532,9
0.107586,9
0.0568873,9
0.00295908,9
0.0480857,9
0.100664,9
0.150337,9
0.181527,9
0.197145,9
0.186085,9
0.167999,9
0.119742,9
0.0581484,9
0.00700867,9
0.0588395,9
0.108504,9
0.1674,9
0.191897,9
0.220809,9
0.23298,9
0.235295,9
0.217722,9
0.202055,9
0.173326,9
0.13698,9
0.0956948,9
0.0347749,9
0.0119451,9
0.0661528,9
0.116331,9
0.14505,9
0.170612,9
0.165815,9
0.150406,9
0.110999,9
0.0671136,9
0.0125672,9
0.0456889,9
0.0859252,9
0.140015,9
0.167901,9
0.208252,9
0.223985,9
0.236135,9
0.225776,9
0.220304,9
0.181113,9
0.155036,9
0.111687,9
0.0600235,9
0.0030546,9
0.0569851,9
0.109619,9
0.158115,9
0.189376,9
0.216886,9
0.202387,9
0.190797,9
0.146637,9
0.115907,9
0.0663716,9
0.0222969,9
0.0206778,9
0.069568,9
0.111846,9
0.150577,9
0.16291,9
0.173912,9
0.16344,9
0.147535,9
0.110008,9
0.0565965,9
0.006168,9
0.0422147,9
0.107107,9
0.147096,9
0.191923,9
0.210182,9
0.22327,9
0.198929,9
0.186875,9
0.143595,9
0.111554,9
0.0706997,9
0.0414522,9
0.0370063,9
0.0622338,9
0.0947977,9
0.1219,9
0.133392,9
0.142154,9
0.131551,9
0.110749,9
0.0849078,9
0.0393552,9
0.0171493,9
0.073781,9
0.116499,9
0.169691,9
0.205505,9
0.231525,9
0.236399,9
0.246736,9
0.226442,9
0.195623,9
0.158394,9
0.119224,9
0.065433,9
0.00793063,9
0.045162,9
0.0810229,9
0.123266,9
0.158778,9
0.163353,9
0.164604,9
0.137634,9
0.115772,9
0.0772523,9
0.042003,9
0.036337,9
0.0885287,9
0.128565,9
0.180564,9
0.204733,9
0.228675,9
0.224211,9
0.221918,9
0.197861,9
0.167777,9
0.125069,9
0.0775718,9
0.0307659,9
0.0387019,9
0.0789144,9
0.133794,9
0.162053,9
0.191219,9
0.193288,9
0.196157,9
0.17949,9
0.148135,9
0.11592,9
0.0697922,9
0.0302366,9
0.0571982,9
0.105937,9
0.153834,9
0.191692,9
0.208837,9
0.217343,9
0.20527,9
0.181682,9
0.136171,9
0.0930744,9
0.0387065,9
0.0347653,9
0.0752597,9
0.119779,9
0.159171,9
0.191863,9
0.204127,9
0.214043,9
0.208453,9
0.189784,9
0.150205,9
0.115734,9
0.0764615,9
0.0268449,9
0.0297748,9
0.0746522,9
0.125389,9
0.163228,9
0.181582,9
0.193841,9
0.179268,9
0.154659,9
0.115357,9
0.0673219,9
0.0164731,9
0.0471113,9
0.0964096,9
0.133734,9
0.167337,9
0.195568,9
0.203509,9
0.202649,9
0.194347,9
0.183934,9
0.146189,9
0.114997,9
0.0645345,9
0.0225663,9
0.0394251,9
0.0935556,9
0.143125,9
0.182365,9
0.213241,9
0.228756,9
0.216453,9
0.201838,9
0.164349,9
0.115838,9
0.0625336,9
0.00669482,9
0.0505901,9
0.100304,9
0.150309,9
0.17791,9
0.203332,9
0.208495,9
0.202,9
0.181171,9
0.149885,9
0.115699,9
0.0716668,9
0.0224544,9
0.0408282,9
0.0943163,9
0.159441,9
0.197573,9
0.234007,9
0.254646,9
0.249361,9
0.236117,9
0.205369,9
0.160001,9
0.112146,9
0.0621389,9
0.031002,9
0.0632718,9
0.10722,9
0.133229,9
0.184405,9
0.196409,9
0.218627,9
0.210131,9
0.202863,9
0.175009,9
0.153484,9
0.10453,9
0.0741191,9
0.0450198,9
0.0700796,9
0.112955,9
0.150094,9
0.182806,9
0.188114,9
0.191452,9
0.168088,9
0.135044,9
0.0998673,9
0.0541129,9
0.0432026,9
0.0799501,9
0.126592,9
0.164049,9
0.188768,9
0.21392,9
0.213924,9
0.206909,9
0.18134,9
0.152844,9
0.11858,9
0.0787806,9
0.0299809,9
0.0355175,9
0.0900516,9
0.127661,9
0.175586,9
0.20389,9
0.214236,9
0.209133,9
0.182362,9
0.138876,9
0.0819688,9
0.0334177,9
0.033627,9
0.0788307,9
0.123647,9
0.169393,9
0.19292,9
0.213956,9
0.225801,9
0.227902,9
0.206979,9
0.188117,9
0.161875,9
0.122752,9
0.0663485,9
0.0178408,9
0.0432039,9
0.0988475,9
0.13731,9
0.168737,9
0.184277,9
0.189624,9
0.173477,9
0.138794,9
0.0945419,9
0.0539588,9
0.00960386,9
0.0502121,9
0.0892185,9
0.129765,9
0.166558,9
0.194273,9
0.205286,9
0.217299,9
0.212628,9
0.205622,9
0.187085,9
0.16124,9
0.114273,9
0.0568231,9
0.00636596,9
0.064535,9
0.118935,9
0.176546,9
0.218064,9
0.229635,9
0.231246,9
0.201468,9
0.16792,9
0.123253,9
0.0691183,9
0.0271629,9
0.0585556,9
0.104359,9
0.131443,9
0.184645,9
0.229957,9
0.248809,9
0.26915,9
0.267745,9
0.263093,9
0.24984,9
0.239791,9
0.208694,9
0.181703,9
0.13763,9
0.0963936,9
0.051212,9
0.0314642,9
0.0676338,9
0.117441,9
0.16481,9
0.202461,9
0.207143,9
0.222275,9
0.197277,9
0.168756,9
0.119905,9
0.0713395,9
0.014013,9
0.0414432,9
0.09113,9
0.141191,9
0.165917,9
0.204925,9
0.213604,9
0.224119,9
0.223918,9
0.213446,9
0.17753,9
0.153173,9
0.101175,9
0.0597895,9
0.00184747,9
0.0556753,9
0.0991017,9
0.151345,9
0.188155,9
0.225126,9
0.229144,9
0.244403,9
0.229958,9
0.195352,9
0.15575,9
0.0889726,9
0.0283513,9
0.0335502,9
0.0998794,9
0.140991,9
0.194915,9
0.224101,9
0.246293,9
0.24696,9
0.2521,9
0.233823,9
0.205798,9
0.17367,9
0.130671,9
0.0915028,9
0.0315273,9
0.0261326,9
0.0678062,9
0.1165,9
0.153046,9
0.181706,9
0.194047,9
0.185844,9
0.16471,9
0.13003,9
0.072943,9
0.0266584,9
0.0478014,9
0.0971595,9
0.150237,9
0.190556,9
0.231588,9
0.269131,9
0.279878,9
0.288557,9
0.277301,9
0.264026,9
0.235065,9
0.204341,9
0.168648,9
0.127781,9
0.0782568,9
0.0409903,9
0.0567078,9
0.106589,9
0.153278,9
0.187767,9
0.215646,9
0.225824,9
0.210954,9
0.1758,9
0.136536,9
0.0910069,9
0.0486241,9
0.039366,9
0.0734425,9
0.124246,9
0.160238,9
0.201767,9
0.224315,9
0.246644,9
0.25485,9
0.251504,9
0.243211,9
0.222931,9
0.190001,9
0.169041,9
0.127888,9
0.0778884,9
0.0250309,9
0.033068,9
0.0938471,9
0.146001,9
0.193144,9
0.223941,9
0.23681,9
0.232853,9
0.204404,9
0.156272,9
0.107809,9
0.0505358,9
0.0106489,9
0.0757543,9
0.134145,9
0.179706,9
0.216846,9
0.236481,9
0.257975,9
0.262964,9
0.25987,9
0.249258,9
0.225561,9
0.199977,9
0.174018,9
0.128091,9
0.0901427,9
0.0311952,9
0.0177623,9
0.0709478,9
0.124863,9
0.177745,9
0.213025,9
0.23728,9
0.252198,9
0.250461,9
0.223004,9
0.183478,9
0.132028,9
0.0758815,9
0.0202386,9
0.0547382,9
0.117403,9
0.162944,9
0.213775,9
0.238557,9
0.270527,9
0.269444,9
0.283928,9
0.276054,9
0.255154,9
0.220556,9
0.18706,9
0.146109,9
0.0950467,9
0.0492211,9
0.0215832,9
0.0670845,9
0.130774,9
0.16698,9
0.214311,9
0.218389,9
0.234022,9
0.219415,9
0.195065,9
0.156022,9
0.107389,9
0.0492497,9
0.0092064,9
0.0724032,9
0.135876,9
0.18253,9
0.228089,9
0.253521,9
0.275564,9
0.277909,9
0.277875,9
0.24913,9
0.23271,9
0.190158,9
0.144615,9
0.0939649,9
0.0499798,9
0.0261362,9
0.0827222,9
0.135826,9
0.200918,9
0.238275,9
0.273208,9
0.291178,9
0.306757,9
0.282441,9
0.266998,9
0.21851,9
0.170037,9
0.111965,9
0.0588233,9
0.0123833,9
0.0638781,9
0.108632,9
0.149698,9
0.191257,9
0.209697,9
0.228588,9
0.22807,9
0.225462,9
0.210824,9
0.184855,9
0.151419,9
0.111507,9
0.0643333,9
0.0164693,9
0.0286256,9
0.0863518,9
0.142723,9
0.185102,9
0.226665,9
0.253311,9
0.27584,9
0.294795,9
0.284237,9
0.260208,9
0.212389,9
0.169572,9
0.102536,9
0.0491786,9
0.0197945,9
0.0767646,9
0.135696,9
0.186237,9
0.227808,9
0.263188,9
0.281886,9
0.283277,9
0.275533,9
0.26323,9
0.240275,9
0.205333,9
0.163043,9
0.124602,9
0.0789304,9
0.0269546,9
0.0400652,9
0.0930346,9
0.143075,9
0.192023,9
0.214359,9
0.238557,9
0.23516,9
0.227014,9
0.184647,9
0.141439,9
0.0888665,9
0.0375652,9
0.0368495,9
0.0935946,9
0.150237,9
0.190706,9
0.227434,9
0.247313,9
0.270182,9
0.279314,9
0.284127,9
0.283973,9
0.252123,9
0.233605,9
0.198458,9
0.144612,9
0.0934443,9
0.0380406,9
0.0369135,9
0.0897198,9
0.153185,9
0.198916,9
0.246435,9
0.259896,9
0.279739,9
0.265126,9
0.241273,9
0.201912,9
0.155155,9
0.108207,9
0.0633904,9
0.00436026,9
0.0496111,9
0.106895,9
0.170742,9
0.203409,9
0.238301,9
0.256746,9
0.271728,9
0.261958,9
0.261983,9
0.24384,9
0.218352,9
0.194057,9
0.140579,9
0.0900983,9
0.0429699,9
0.0131767,9
0.0802743,9
0.145951,9
0.196387,9
0.243898,9
0.262435,9
0.27809,9
0.272605,9
0.253669,9
0.214524,9
0.180977,9
0.123253,9
0.075826,9
0.0360005,9
0.059096,9
0.110733,9
0.15601,9
0.191057,9
0.217921,9
0.232306,9
0.252429,9
0.247519,9
0.243113,9
0.231902,9
0.208943,9
0.181568,9
0.146229,9
0.104874,9
0.0524004,9
0.0145002,9
0.057041,9
0.10817,9
0.158172,9
0.20525,9
0.236869,9
0.249889,9
0.252997,9
0.227636,9
0.188963,9
0.149649,9
0.0982833,9
0.0446224,9
0.0269789,9
0.0665111,9
0.122104,9
0.161174,9
0.210803,9
0.239054,9
0.266938,9
0.274234,9
0.28633,9
0.271755,9
0.272457,9
0.243805,9
0.21242,9
0.176626,9
0.123276,9
0.07159,9
0.0112318,9
0.0470753,9
0.112109,9
0.162957,9
0.22064,9
0.249377,9
0.270028,9
0.281281,9
0.260507,9
0.224951,9
0.178402,9
0.127979,9
0.0720146,9
0.0272166,9
0.0480876,9
0.101831,9
0.139134,9
0.19318,9
0.216514,9
0.255287,9
0.277151,9
0.309088,9
0.327557,9
0.319914,9
0.309638,9
0.293966,9
0.260408,9
0.216149,9
0.164304,9
0.113959,9
0.0462142,9
0.0123543,9
0.0663688,9
0.132766,9
0.182253,9
0.23138,9
0.251939,9
0.278047,9
0.262729,9
0.248113,9
0.205079,9
0.161399,9
0.108127,9
0.0322512,9
0.0307295,9
0.0977809,9
0.152492,9
0.211536,9
0.244189,9
0.281174,9
0.293288,9
0.311806,9
0.301163,9
0.298687,9
0.26777,9
0.252159,9
0.208703,9
0.165006,9
0.116613,9
0.069688,9
0.0191126,9
0.0608562,9
0.125438,9
0.178105,9
0.226043,9
0.250387,9
0.276267,9
0.277688,9
0.256611,9
0.215666,9
0.168969,9
0.121665,9
0.061424,9
0.0325249,9
0.0856278,9
0.144419,9
0.20716,9
0.257192,9
0.303113,9
0.325393,9
0.357285,9
0.352634,9
0.362406,9
0.341913,9
0.329314,9
0.303041,9
0.289459,9
0.257568,9
0.215965,9
0.179944,9
0.134136,9
0.102471,9
0.0577662,9
0.0470852,9
0.0800662,9
0.128244,9
0.162929,9
0.207178,9
0.23391,9
0.23368,9
0.222016,9
0.177736,9
0.129722,9
0.0812512,9
0.0139509,9
0.0528419,9
0.124657,9
0.174572,9
0.233604,9
0.257125,9
0.295376,9
0.303822,9
0.322298,9
0.309126,9
0.308994,9
0.288118,9
0.268405,9
0.224104,9
0.188986,9
0.148543,9
0.10044,9
0.0436482,9
0.0131387,9
0.0677582,9
0.122465,9
0.17145,9
0.218907,9
0.251957,9
0.275576,9
0.289323,9
0.272516,9
0.233945,9
0.17957,9
0.122544,9
