xte,waypoint_idx
0.14108,2
0.141025,2
0.140361,2
0.139364,2
0.140095,2
0.13811,2
0.139102,2
0.13811,2
0.133152,2
0.129392,2
0.125405,2
0.124028,2
0.121093,2
0.11743,2
0.114441,2
0.105454,2
0.103577,2
0.0943345,2
0.0939585,3
0.0968359,3
0.100684,3
0.100374,3
0.0995474,3
0.104465,3
0.105899,3
0.106871,3
0.10348,3
0.100901,3
0.0875496,3
0.0825829,4
0.0830714,4
0.0815712,4
0.0823464,4
0.0798724,4
0.0815021,4
0.0790141,4
0.0834692,4
0.0802956,5
0.0784646,5
0.0794095,5
0.0806839,5
0.0731752,5
0.0675968,5
0.0665974,5
0.0664205,6
0.0677488,6
0.0702814,6
0.0754302,6
0.0797911,6
0.0902638,6
0.0960417,6
0.0964299,6
0.0995373,6
0.106224,6
0.113649,6
0.118654,6
0.118654,6
0.117451,6
0.118049,6
0.117451,6
0.113509,6
0.111657,6
0.106676,6
0.106032,6
0.104405,6
0.104405,6
0.106496,6
0.106496,6
0.103967,6
0.107723,6
0.10312,6
0.112956,6
0.114922,6
0.11665,6
0.114006,6
0.114635,6
0.110478,6
0.11379,6
0.11379,6
0.120858,6
0.122502,6
0.123951,6
0.127388,6
0.133406,6
0.144617,6
0.146281,6
0.149633,6
0.151321,6
0.150476,6
0.145359,6
0.145359,6
0.141135,6
0.143778,6
0.142896,6
0.142015,6
0.136204,6
0.138962,6
0.135028,6
0.136299,6
0.135207,6
0.140128,6
0.140128,6
0.142098,6
0.138439,6
0.142308,6
0.141318,6
0.142308,6
0.140922,6
0.145891,6
0.147879,6
0.151856,6
0.153467,6
0.154458,6
0.153467,6
0.156439,6
0.154458,6
0.148873,6
0.144897,6
0.144421,6
0.142427,6
0.147264,6
0.149247,6
0.15123,6
0.149247,6
0.15053,6
0.148564,6
0.149547,6
0.149547,6
0.156139,6
0.157113,6
0.160036,6
0.161011,6
0.162962,6
0.158402,6
0.157418,6
0.155448,6
0.151539,6
0.147027,6
0.148873,6
0.147879,6
0.149214,6
0.151141,6
0.149143,6
0.151085,6
0.150086,6
0.152085,6
0.151085,6
0.152496,6
0.152496,6
0.15214,6
0.15214,6
0.155138,6
0.157136,6
0.158135,6
0.16413,6
0.16413,6
0.163578,6
0.159593,6
0.1576,6
0.154612,6
0.155449,6
0.153342,6
0.155861,6
0.155861,6
0.160741,6
0.16194,6
0.163434,6
0.161513,6
0.166318,6
0.166318,6
0.168931,6
0.167026,6
0.166074,6
0.16656,6
0.161881,6
0.163772,6
0.162826,6
0.163155,6
0.160002,6
0.161718,6
0.159254,6
0.163199,6
0.160403,6
0.160589,6
0.1576,6
0.157136,6
0.155138,6
0.160133,6
0.158135,6
0.160129,6
0.15913,6
0.160462,6
0.161459,6
0.159465,6
0.161576,6
0.159583,6
0.168552,6
0.168185,6
0.173179,6
0.17218,6
0.183169,6
0.19611,6
0.196473,6
0.202459,6
0.201154,6
0.204152,6
0.201154,6
0.20715,6
0.217524,6
0.215529,6
0.219519,6
0.213534,6
0.216526,6
0.211147,6
0.214433,6
0.209444,6
0.210036,6
0.204455,6
0.207708,6
0.204066,6
0.2087,6
0.206534,6
0.210505,6
0.206534,6
0.211888,6
0.211351,6
0.216095,6
0.2141,6
0.218098,6
0.215099,6
0.220343,6
0.216878,6
0.211898,6
0.202938,6
0.205925,6
0.21389,6
0.212894,6
0.222854,6
0.22385,6
0.231545,6
0.227572,6
0.229558,6
0.232964,6
0.226913,6
0.225922,6
0.219974,6
0.219974,6
0.212049,6
0.205907,6
0.198025,6
0.192119,6
0.187256,6
0.183272,6
0.178014,6
0.177025,6
0.17406,6
0.172853,6
0.168965,6
0.168685,6
0.165715,6
0.167695,6
0.166705,6
0.172646,6
0.172943,6
0.175927,6
0.173937,6
0.172646,6
0.169851,6
0.166113,6
0.162647,6
0.162332,6
0.162245,6
0.160527,6
0.16399,6
0.1622,6
0.157746,6
0.152479,6
0.161194,6
0.159308,6
0.161969,6
0.162934,6
0.15754,6
0.155778,6
0.152232,6
0.149558,6
0.144309,6
0.147581,6
0.141908,6
0.145846,6
0.153783,6
0.150196,6
0.151122,6
0.151122,6
0.153905,6
0.151874,6
0.15247,6
0.151513,6
0.148613,6
0.142992,6
0.140978,6
0.138992,6
0.136014,6
0.133329,6
0.133329,6
0.132018,6
0.12905,6
0.126052,6
0.124018,6
0.12425,6
0.124747,6
0.124517,6
0.124274,6
0.125256,6
0.124717,6
0.123755,6
0.118955,6
0.115127,6
0.111312,6
0.106495,6
0.101814,6
0.0989401,6
0.0953161,7
0.0951481,7
0.0943936,7
0.0961991,7
0.0931902,7
0.0920209,7
0.0936498,7
0.0971498,7
0.104975,7
0.108166,7
0.108517,7
0.108046,7
0.10859,7
0.105385,7
0.0972873,7
0.0890683,7
0.0908028,8
0.0916742,8
0.0905899,8
0.0903316,8
0.0880897,8
0.0860379,8
0.0847088,8
0.0789373,9
0.0797153,9
0.0757031,9
0.0758269,9
0.0765646,9
0.081148,9
0.0790995,9
0.0816483,10
0.0793454,10
0.0802819,10
0.074114,10
0.0740083,10
0.0743037,10
0.0760146,11
0.071316,11
0.0720154,11
0.069532,11
0.0710086,11
0.0702692,11
0.0720124,12
0.0670306,12
0.0681008,12
0.0730355,12
0.0790043,12
0.0825742,12
0.0853344,12
0.088211,12
0.0911584,12
0.0932742,12
0.0963221,13
0.102362,13
0.105413,13
0.108006,13
0.111566,13
0.11047,13
0.106498,13
0.104443,13
0.110136,13
0.112899,13
0.119107,13
0.119025,13
0.121772,13
0.119553,13
0.119495,13
0.119437,13
0.125272,13
0.128196,13
0.129118,13
0.132047,13
0.132047,13
0.132047,13
0.13107,13
0.13211,13
0.13211,13
0.135116,13
0.133145,13
0.136153,13
0.136153,13
0.136165,13
0.143068,13
0.14506,13
0.14506,13
0.145067,13
0.146067,13
0.146823,13
0.14506,13
0.142061,13
0.140069,13
0.13807,13
0.13907,13
0.139078,13
0.140077,13
0.139086,13
0.140138,13
0.139139,13
0.147131,13
0.148131,13
0.147131,13
0.144134,13
0.144047,13
0.142032,13
0.143025,13
0.141039,13
0.135085,13
0.13115,13
0.129136,13
0.127141,13
0.127141,13
0.126142,13
0.128103,13
0.130101,13
0.130101,13
0.131136,13
0.12814,13
0.127141,13
0.124144,13
0.124096,13
0.124156,13
0.124156,13
0.122171,13
0.12128,13
0.118313,13
0.118313,13
0.119302,13
0.120291,13
0.119302,13
0.120291,13
0.124354,13
0.125327,13
0.119495,13
0.117554,13
0.108848,13
0.104489,13
0.10453,13
0.101575,13
0.101617,13
0.101238,13
0.102236,13
0.105083,13
0.105093,13
0.101096,13
0.100097,13
0.100108,13
0.101273,13
0.100132,13
0.103151,13
0.104521,13
0.1067,13
0.104957,13
0.104957,13
0.100055,13
0.0990757,13
0.0961405,13
0.0961405,14
0.0924086,14
0.0909498,14
0.0974077,14
0.100312,14
0.101236,14
0.103339,14
0.103783,14
0.106117,14
0.103664,14
0.104747,14
0.098992,14
0.099872,14
0.100253,14
0.0943127,14
0.088056,14
0.0862895,15
0.0791197,15
0.0808698,15
0.0744065,15
0.0762083,15
0.0682966,15
0.0690759,16
0.0645465,16
0.0608958,16
0.0550852,16
0.0483547,16
0.0531215,16
0.0423815,17
0.0415758,17
0.0394433,17
0.0437503,17
0.0400551,17
0.0407285,17
0.0370737,18
0.0381965,18
0.0323534,18
0.0367872,18
0.0383913,18
0.0433304,19
0.0412941,19
0.0424961,19
0.0388026,19
0.0395614,19
0.036695,19
0.0382984,20
0.0422434,20
0.0457263,20
0.0575589,20
0.0665286,20
0.0659413,20
0.0781261,20
0.079999,20
0.0797854,20
0.0744637,20
0.0799083,20
0.0744258,21
0.0805024,21
0.0863785,21
0.0878667,21
0.0948415,21
0.0953953,21
0.0994606,21
0.0946032,21
0.0998759,21
0.0942409,21
0.0942409,21
0.0952698,21
0.0880554,21
0.0877387,21
0.0798544,22
0.0739812,22
0.0789666,22
0.0725814,22
0.0765337,22
0.076665,22
0.0725887,22
0.0651364,22
0.0646973,22
0.0586633,22
0.0604018,23
0.0673687,23
0.0648251,23
0.0673809,23
0.0640471,23
0.0631713,23
0.071364,23
0.0726654,23
0.0734877,23
0.0734219,23
0.0824712,23
0.08343,23
0.085162,23
0.0891699,23
0.0926459,23
0.0975135,23
0.0983863,23
0.0950537,23
0.0977763,23
0.0997159,23
0.0975643,23
0.0966426,23
0.095923,23
0.091203,23
0.0898102,23
0.0860301,23
0.0857448,24
0.0897115,24
0.0907037,24
0.0892589,24
0.0898645,24
0.0884894,24
0.0898237,24
0.0853296,24
0.0854662,24
0.0858094,24
0.0879927,25
0.0926712,25
0.0949567,25
0.097027,25
0.0989658,25
0.101879,25
0.107718,25
0.110645,25
0.10577,25
0.102338,25
0.0978661,25
0.0955874,26
0.0917003,26
0.0933473,26
0.088593,26
0.0886887,26
0.0906072,26
0.0940835,26
0.0948543,26
0.0963232,26
0.0943765,26
0.0960266,26
0.0989652,26
0.100926,26
0.0970057,26
0.0937886,26
0.0947802,27
0.0967641,27
0.0987487,27
0.100431,27
0.0983156,27
0.0981343,27
0.0900015,27
0.0896327,27
0.0919888,27
0.0944129,27
0.0968996,27
0.0947508,27
0.0936011,27
0.0917731,27
0.0937228,28
0.0946518,28
0.0940403,28
0.0926931,28
0.0904192,28
0.0899636,28
0.0911573,28
0.0862245,28
0.0857952,28
0.0812708,28
0.0795548,29
0.0784572,29
0.0792426,29
0.0753128,29
0.0774917,29
0.0792481,29
0.0808606,29
0.0731131,29
0.0700619,30
0.0641765,30
0.0670014,30
0.0660038,30
0.0681652,30
0.0637263,30
0.0606703,31
0.0644729,31
0.0623919,31
0.0638033,31
0.0633905,31
0.0645726,31
0.0603265,32
0.0627055,32
0.058429,32
0.0580143,32
0.0510713,32
0.0520376,32
0.0440179,32
0.0460031,33
0.0438333,33
0.0456684,33
0.0492323,33
0.0540174,33
0.0575142,34
0.0600969,34
0.0566714,34
0.0568634,34
0.0511048,34
0.052006,34
0.0482433,35
0.0493466,35
0.0450986,35
0.0430788,35
0.0390438,35
0.0392782,35
0.0381926,36
0.039251,36
0.0444844,36
0.0470935,36
0.0511868,36
0.0515639,36
0.0570171,37
0.0657178,37
0.069236,37
0.0686543,37
0.0652098,37
0.0717596,37
0.0690705,37
0.0685717,38
0.0704691,38
0.0746391,38
0.0776451,38
0.0752166,38
0.075584,38
0.0784184,38
0.0796495,38
0.078442,39
0.0824063,39
0.0845311,39
0.0881417,39
0.0958116,39
0.0973619,39
0.102197,39
0.103004,39
0.108262,39
0.10964,39
0.115842,39
0.118551,39
0.129504,39
0.133643,39
0.147017,39
0.151051,39
0.153051,39
0.150052,39
0.158016,39
0.159016,39
0.161016,39
0.160016,39
0.165223,39
0.166222,39
0.169311,39
0.167315,39
0.177403,39
0.178296,39
0.191276,39
0.196188,39
0.203117,39
0.201068,39
0.203031,39
0.198006,39
0.203329,39
0.200334,39
0.199522,39
0.192577,39
0.197537,39
0.196545,39
0.200564,39
0.195898,39
0.200089,39
0.195289,39
0.20454,39
0.201074,39
0.205696,39
0.20278,39
0.208952,39
0.203246,39
0.205883,39
0.202087,39
0.201152,39
0.193881,39
0.189143,39
0.184418,39
0.185362,39
0.189058,39
0.179783,39
0.179783,39
0.176105,39
0.172316,39
0.168537,39
0.163903,39
0.164849,39
0.159171,39
0.153373,39
0.148032,39
0.145297,39
0.147645,39
0.147453,39
0.146456,39
0.144462,39
0.143465,39
0.142281,39
0.138289,39
0.132152,39
0.127158,39
0.12107,39
0.116073,39
0.114074,39
0.114074,39
0.115073,39
0.111203,39
0.110205,39
0.110205,39
0.110394,39
0.107405,39
0.108657,39
0.109006,39
0.110605,39
0.11136,39
0.112179,39
0.114238,39
0.11226,39
0.114649,39
0.113664,39
0.10874,39
0.10579,39
0.0994246,39
0.0974538,39
0.09605,40
0.0990182,40
0.0970391,40
0.0964689,40
0.0959765,40
0.0950602,40
0.0925314,40
0.0927216,40
0.0920939,40
0.0922172,40
0.087762,40
0.0862319,41
0.0827147,41
0.0804966,41
0.073716,41
0.0646934,41
0.0680144,41
0.0691351,41
0.0724011,42
0.0748579,42
0.0734847,42
0.0750427,42
0.0780109,42
0.0820042,42
0.0800008,42
0.0810001,43
0.0800024,43
0.0810186,43
0.0783956,43
0.0787789,43
0.0724206,43
0.0710192,43
0.0682378,44
0.0725992,44
0.0693128,44
0.0684194,44
0.0690198,44
0.0732838,44
0.072264,45
0.0753556,45
0.0779914,45
0.0822938,45
0.0852015,45
0.0881184,45
0.0857053,45
0.0885768,46
0.08683,46
0.0819469,46
0.0844115,46
0.0826872,46
0.0839657,46
0.0815021,46
0.0818267,47
0.0850622,47
0.0873523,47
0.0943401,47
0.103875,47
0.108696,47
0.111615,47
0.113578,47
0.116854,47
0.116207,47
0.114636,47
0.120027,47
0.121928,47
0.120977,47
0.120977,47
0.125739,47
0.125669,47
0.128583,47
0.130528,47
0.131036,47
0.132005,47
0.12941,47
0.129835,47
0.128857,47
0.128857,47
0.129835,47
0.134473,47
0.136557,47
0.138841,47
0.137913,47
0.143499,47
0.144433,47
0.149066,47
0.148242,47
0.148242,47
0.147318,47
0.152134,47
0.152134,47
0.157664,47
0.158693,47
0.166594,47
0.165694,47
0.167187,47
0.166303,47
0.17673,47
0.176101,47
0.1848,47
0.180601,47
0.191935,47
0.189675,47
0.191501,47
0.185833,47
0.184095,47
0.178841,47
0.176941,47
0.171526,47
0.172835,47
0.169503,47
0.168327,47
0.165829,47
0.167783,47
0.167783,47
0.170195,47
0.178225,47
0.179716,47
0.179716,47
0.175846,47
0.175075,47
0.172146,47
0.17165,47
0.167145,47
0.165183,47
0.161274,47
0.165219,47
0.165219,47
0.167192,47
0.164595,47
0.168533,47
0.165219,47
0.16715,47
0.165164,47
0.167412,47
0.165429,47
0.167412,47
0.164438,47
0.162456,47
0.158645,47
0.151028,47
0.146063,47
0.147056,47
0.148049,47
0.152021,47
0.15136,47
0.152035,47
0.150035,47
0.151,47
0.15,47
0.151159,47
0.149161,47
0.149684,47
0.147693,47
0.149684,47
0.151675,47
0.150679,47
0.14907,47
0.145626,47
0.146913,47
0.145933,47
0.142016,47
0.138103,47
0.133219,47
0.128345,47
0.124453,47
0.124173,47
0.127156,47
0.12768,47
0.126749,47
0.131407,47
0.131407,47
0.13725,47
0.139045,47
0.143146,47
0.143146,47
0.147369,47
0.145621,47
0.142146,47
0.13725,47
0.14047,47
0.139045,47
0.140846,47
0.137829,47
0.136909,47
0.134228,47
0.134228,47
0.130968,47
0.135749,47
0.136707,47
0.140544,47
0.140544,47
0.143428,47
0.140059,47
0.142016,47
0.144953,47
0.144637,47
0.149289,47
0.15028,47
0.153483,47
0.153329,47
0.155022,47
0.161021,47
0.160071,47
0.165069,47
0.168068,47
0.16407,47
0.160022,47
0.154073,47
0.151023,47
0.147024,47
0.147077,47
0.145078,47
0.143079,47
0.143079,47
0.14208,47
0.142025,47
0.139025,47
0.134085,47
0.130088,47
0.124192,47
0.120199,47
0.115207,47
0.11815,47
0.120131,47
0.121121,47
0.121844,47
0.122837,47
0.123831,47
0.11617,47
0.113201,47
0.112211,47
0.112211,47
0.112542,47
0.11336,47
0.115502,47
0.114545,47
0.113529,47
0.113529,47
0.115863,47
0.116847,47
0.117831,47
0.118816,47
0.115863,47
0.111559,47
0.106829,47
0.106586,47
0.108001,47
0.108001,47
0.106039,47
0.105058,47
0.104078,47
0.103676,47
0.102693,47
0.101343,47
0.0934377,47
0.0914472,47
0.0882707,47
0.0882707,48
0.0840015,48
0.0850015,48
0.0802091,48
0.0810827,48
0.0807627,48
0.0836157,48
0.0802718,48
0.0769582,49
