xte,waypoint_idx
4.23905,17
4.23701,17
4.23499,17
4.22636,17
4.22521,17
4.22349,17
4.2143,17
4.21231,17
4.21062,17
4.21641,17
4.21557,17
4.21446,17
4.2171,17
4.21543,17
4.21405,17
4.2135,17
4.21267,17
4.2124,17
4.21158,17
4.21103,17
4.20328,17
4.20165,17
4.19364,17
4.19309,17
4.19282,17
4.18562,17
4.18535,17
4.18508,17
4.18454,17
4.17734,17
4.18346,17
4.18346,17
4.18346,17
4.1768,17
4.1768,17
4.17707,17
4.17069,17
4.17123,17
4.17123,17
4.16458,17
4.16485,17
4.16512,17
4.1654,17
4.15902,17
4.15902,17
4.15848,17
4.1582,17
4.15766,17
4.15387,17
4.1464,17
4.1464,17
4.1464,17
4.14965,17
4.15684,17
4.15684,17
4.15657,17
4.15603,17
4.15549,17
4.15494,17
4.16079,17
4.16052,17
4.16052,17
4.16106,17
4.16106,17
4.16772,17
4.16772,17
4.16772,17
4.16745,17
4.16772,17
4.16718,17
4.16718,17
4.16692,17
4.17018,17
4.17098,17
4.17871,17
4.17925,17
4.17314,17
4.17422,17
4.17422,17
4.17449,17
4.1753,17
4.18277,17
4.18304,17
4.18386,17
4.19214,17
4.19296,17
4.19378,17
4.19109,17
4.19136,17
4.19828,17
4.19856,17
4.1959,17
4.19672,17
4.19756,17
4.19672,17
4.19672,17
4.20713,17
4.20685,17
4.20713,17
4.21488,17
4.21571,17
4.22318,17
4.22082,17
4.22082,17
4.21999,17
4.22026,17
4.2211,17
4.22457,17
4.22568,17
4.23344,17
4.23372,17
4.23455,17
4.2354,17
4.2354,17
4.23512,17
4.23568,17
4.23568,17
4.23596,17
4.23652,17
4.23652,17
4.23624,17
4.2354,17
4.23372,17
4.23316,17
4.22568,17
4.22485,17
4.22485,17
4.22401,17
4.22346,17
4.21571,17
4.22207,17
4.22263,17
4.21949,17
4.22374,17
4.22401,17
4.22401,17
4.22485,17
4.22513,17
4.23204,17
4.23288,17
4.23455,17
4.23596,17
4.23737,17
4.23906,17
4.2333,17
4.23472,17
4.23616,17
4.23673,17
4.23759,17
4.23846,17
4.23962,17
4.24136,17
4.2434,17
4.24545,17
4.24034,17
4.23864,17
4.24013,17
4.2485,17
4.24745,17
4.24269,17
4.24299,17
4.2442,17
4.23916,17
4.24161,17
4.24376,17
4.24592,17
4.24779,17
4.25589,17
4.25122,17
4.25342,17
4.25532,17
4.2507,17
4.25261,17
4.25239,17
4.25497,17
4.26471,17
4.26699,17
4.26588,17
4.26851,17
4.27115,17
4.2772,17
4.27987,17
4.28222,17
4.2788,17
4.28185,17
4.28526,17
4.28835,17
4.29215,17
4.29632,17
4.29982,17
4.30299,17
4.30617,17
4.30902,17
4.31187,17
4.31366,17
4.31582,17
4.31835,17
4.32467,17
4.32685,17
4.3294,17
4.33197,17
4.32784,17
4.32932,17
4.33043,17
4.33154,17
4.33303,17
4.3334,17
4.33129,17
4.33129,17
4.33203,17
4.33278,17
4.33428,17
4.33428,17
4.33465,17
4.34208,17
4.34245,17
4.34283,17
4.33653,17
4.32948,17
4.32911,17
4.3276,17
4.32648,17
4.33203,17
4.33166,17
4.33091,17
4.33314,17
4.33019,17
4.32688,17
4.32469,17
4.32359,17
4.31995,17
4.31778,17
4.31706,17
4.31947,17
4.31661,17
4.31483,17
4.31341,17
4.31199,17
4.32044,17
4.31556,17
4.31275,17
4.3181,17
4.31741,17
4.31845,17
4.3188,17
4.3181,17
4.3188,17
4.3117,17
4.31483,17
4.31448,17
4.31413,17
4.31413,17
4.31448,17
4.31448,17
4.31448,17
4.31448,17
4.30738,17
4.30703,17
4.30668,17
4.30668,17
4.31343,17
4.31274,17
4.31169,17
4.30752,17
4.30683,17
4.30579,17
4.30441,17
4.30234,17
4.30063,17
4.29892,17
4.29478,17
4.29478,17
4.29478,17
4.29478,17
4.29478,17
4.28664,17
4.28562,17
4.28426,17
4.28155,17
4.27953,17
4.27852,17
4.27818,17
4.28188,17
4.28155,17
4.28054,17
4.28021,17
4.28701,17
4.28734,17
4.28801,17
4.28188,17
4.28255,17
4.28289,17
4.2839,17
4.288,17
4.28223,17
4.2829,17
4.28049,17
4.28083,17
4.27507,17
4.27609,17
4.28055,17
4.28226,17
4.28364,17
4.28536,17
4.2935,17
4.29523,17
4.29731,17
4.30651,17
4.3086,17
4.31105,17
4.31316,17
4.31563,17
4.32085,17
4.32334,17
4.32548,17
4.32762,17
4.32978,17
4.33266,17
4.3352,17
4.33774,17
4.33956,17
4.34249,17
4.35102,17
4.35596,17
4.35743,17
4.35928,17
4.36038,17
4.36298,17
4.36484,17
4.36745,17
4.36933,17
4.3712,17
4.38013,17
4.3855,17
4.38739,17
4.38542,17
4.39042,17
4.39194,17
4.39385,17
4.39538,17
4.38911,17
4.39065,17
4.38755,17
4.39458,17
4.38831,17
4.38947,17
4.38947,17
4.39024,17
4.38321,17
4.3836,17
4.3836,17
4.38091,17
4.38833,17
4.38284,17
4.38401,17
4.38595,17
4.38712,17
4.3879,17
4.3879,17
4.38868,17
4.38868,17
4.39415,17
4.39337,17
4.39337,17
4.3922,17
4.39143,17
4.38401,17
4.38284,17
4.3813,17
4.37667,17
4.37821,17
4.36579,17
4.36388,17
4.36159,17
4.35303,17
4.35189,17
4.35113,17
4.35037,17
4.34465,17
4.34944,17
4.34831,17
4.34643,17
4.34494,17
4.3375,17
4.34344,17
4.3427,17
4.34195,17
4.34195,17
4.34232,17
4.34232,17
4.34307,17
4.34084,17
4.33935,17
4.34132,17
4.34653,17
4.34506,17
4.34396,17
4.34322,17
4.34285,17
4.34175,17
4.34066,17
4.34029,17
4.33359,17
4.33633,17
4.33596,17
4.33633,17
4.34413,17
4.34522,17
4.34036,17
4.34184,17
4.34294,17
4.34405,17
4.33847,17
4.33959,17
4.3407,17
4.34033,17
4.33996,17
4.34033,17
4.34108,17
4.34182,17
4.34331,17
4.34369,17
4.34406,17
4.34443,17
4.34556,17
4.34556,17
4.34257,17
4.34813,17
4.34887,17
4.35036,17
4.35111,17
4.35186,17
4.35298,17
4.35485,17
4.35485,17
4.35485,17
4.3604,17
4.35656,17
4.35581,17
4.36175,17
4.36063,17
4.36389,17
4.36389,17
4.36389,17
4.36352,17
4.36315,17
4.36278,17
4.36241,17
4.36204,17
4.36167,17
4.36093,17
4.35945,17
4.35908,17
4.35883,17
4.35773,17
4.35029,17
4.35029,17
4.35029,17
4.34396,17
4.34396,17
4.34066,17
4.3392,17
4.33176,17
4.33176,17
4.33847,17
4.33847,17
4.33847,17
4.33628,17
4.32994,17
4.33103,17
4.32615,17
4.32762,17
4.32945,17
4.32386,17
4.32497,17
4.32682,17
4.32237,17
4.32311,17
4.32051,17
4.31977,17
4.31977,17
4.32363,17
4.31532,17
4.31345,17
4.31345,17
4.3142,17
4.31569,17
4.31756,17
4.31943,17
4.32055,17
4.32386,17
4.32274,17
4.32274,17
4.32608,17
4.32423,17
4.32313,17
4.32784,17
4.32895,17
4.33019,17
4.33578,17
4.33578,17
4.33615,17
4.3327,17
4.33539,17
4.33284,17
4.33102,17
4.3303,17
4.3363,17
4.33558,17
4.33558,17
4.34303,17
4.33558,17
4.33522,17
4.3345,17
4.33199,17
4.32382,17
4.32275,17
4.32203,17
4.31897,17
4.31882,17
4.30889,17
4.30712,17
4.30536,17
4.29982,17
4.30483,17
4.30343,17
4.30204,17
4.301,17
4.29726,17
4.29587,17
4.29449,17
4.29345,17
4.29139,17
4.28967,17
4.28796,17
4.28592,17
4.28422,17
4.28253,17
4.2805,17
4.27848,17
4.27987,17
4.27754,17
4.27214,17
4.2695,17
4.26654,17
4.26699,17
4.26504,17
4.26277,17
4.26051,17
4.26542,17
4.26318,17
4.26064,17
4.25471,17
4.25219,17
4.25309,17
4.25122,17
4.24936,17
4.24658,17
4.24663,17
4.2439,17
4.24118,17
4.23877,17
4.24043,17
4.24552,17
4.24001,17
4.23736,17
4.23502,17
4.2327,17
4.22035,17
4.21805,17
4.21547,17
4.21663,17
4.21521,17
4.2138,17
4.21821,17
4.21571,17
4.21351,17
4.21449,17
4.21952,17
4.2179,17
4.21602,17
4.21441,17
4.21282,17
4.2107,17
4.20912,17
4.20755,17
4.19877,17
4.1967,17
4.19811,17
4.19607,17
4.19429,17
4.19253,17
4.19127,17
4.19052,17
4.18928,17
4.18804,17
4.1868,17
4.18533,17
4.19085,17
4.18939,17
4.19072,17
4.18857,17
4.18644,17
4.18432,17
4.18246,17
4.1813,17
4.18038,17
4.17901,17
4.17764,17
4.17605,17
4.17515,17
4.171,17
4.17359,17
4.17336,17
4.17247,17
4.16524,17
4.16457,17
4.16391,17
4.16632,17
4.16523,17
4.16392,17
4.15582,17
4.15496,17
4.1541,17
4.15367,17
4.15615,17
4.14849,17
4.14786,17
4.14722,17
4.13664,17
4.13601,17
4.13248,17
4.13248,17
4.13269,17
4.1329,17
4.13332,17
4.12651,17
4.12715,17
4.12821,17
4.13588,17
4.1361,17
4.13218,17
4.13218,17
4.1324,17
4.12581,17
4.12668,17
4.12754,17
4.12798,17
4.13155,17
4.13155,17
4.12433,17
4.12433,17
4.12433,17
4.12433,17
4.12433,17
4.1239,17
4.12346,17
4.12346,17
4.13047,17
4.13003,17
4.12895,17
4.12852,17
4.12108,17
4.12044,17
4.12001,17
4.1198,17
4.11959,17
4.12617,17
4.12596,17
4.12533,17
4.12406,17
4.12301,17
4.12156,17
4.12032,17
4.12632,17
4.12174,17
4.12052,17
4.11932,17
4.11792,17
4.1134,17
4.1134,17
4.12025,17
4.11966,17
4.11616,17
4.11557,17
4.11499,17
4.12477,17
4.12438,17
4.1238,17
4.13067,17
4.12718,17
4.13425,17
4.13425,17
4.13368,17
4.13387,17
4.13387,17
4.13042,17
4.12985,17
4.13617,17
4.1356,17
4.13522,17
4.14231,17
4.14268,17
4.14324,17
4.14343,17
4.13635,17
4.13331,17
4.13369,17
4.13369,17
4.13369,17
4.1335,17
4.13312,17
4.13256,17
4.13522,17
4.13485,17
4.1341,17
4.13354,17
4.13031,17
4.12702,17
4.12702,17
4.12665,17
4.1259,17
4.1259,17
4.12609,17
4.13336,17
4.13336,17
4.13373,17
4.13392,17
4.13755,17
4.13773,17
4.13792,17
4.13736,17
4.13699,17
4.1368,17
4.1368,17
4.1368,17
4.13662,17
4.12936,17
4.1288,17
4.13533,17
4.13496,17
4.13478,17
4.13478,17
4.13496,17
4.1317,17
4.12443,17
4.12443,17
4.11735,17
4.11716,17
4.12025,17
4.12044,17
4.1179,17
4.111,17
4.11137,17
4.11156,17
4.11156,17
4.11119,17
4.11446,17
4.11428,17
4.11465,17
4.11502,17
4.11576,17
4.11633,17
4.11708,17
4.11745,17
4.11821,17
4.12604,17
4.12604,17
4.11897,17
4.1157,17
4.1157,17
4.11532,17
4.11494,17
4.11456,17
4.10729,17
4.10385,17
4.10385,17
4.10347,17
4.10328,17
4.09987,17
4.09949,17
4.0993,17
4.09241,17
4.09259,17
4.09259,17
4.0857,17
4.08608,17
4.08608,17
4.07881,17
4.079,17
4.07957,17
4.08319,17
4.08319,17
4.08357,17
4.08396,17
4.08454,17
4.08511,17
4.08531,17
4.08511,17
4.08492,17
4.08531,17
4.08608,17
4.08686,17
4.08784,17
4.0955,17
4.09669,17
4.09768,17
4.09828,17
4.10574,17
4.10635,17
4.10715,17
4.10817,17
4.10939,17
4.11062,17
4.11186,17
4.1129,17
4.11699,17
4.11867,17
4.11994,17
4.12868,17
4.13062,17
4.13584,17
4.13803,17
4.14704,17
4.14927,17
4.1513,17
4.15266,17
4.15685,17
4.15892,17
4.16147,17
4.16381,17
4.1657,17
4.16737,17
4.17209,17
4.17354,17
4.18269,17
4.18513,17
4.19481,17
4.19377,17
4.19627,17
4.20525,17
4.20354,17
4.20507,17
4.20661,17
4.20816,17
4.20997,17
4.21102,17
4.21259,17
4.2139,17
4.21549,17
4.2203,17
4.2211,17
4.21468,17
4.20429,17
4.20483,17
4.20509,17
4.20536,17
4.20563,17
4.20563,17
4.20536,17
4.20509,17
4.20483,17
4.20483,17
4.20402,17
4.19521,17
4.19414,17
4.19282,17
4.19177,17
4.19019,17
4.18836,17
4.18707,17
4.18629,17
4.18235,17
4.18106,17
4.17358,17
4.17018,17
4.17664,17
4.17639,17
4.17613,17
4.17562,17
4.1746,17
4.16686,17
4.1661,17
4.16798,17
4.16622,17
4.16472,17
4.16299,17
4.16826,17
4.16703,17
4.16606,17
4.16484,17
4.16315,17
4.16123,17
4.1557,17
4.15335,17
4.15101,17
4.14916,17
4.14755,17
4.14573,17
4.1437,17
4.14235,17
4.14529,17
4.14418,17
4.14285,17
4.13427,17
4.13252,17
4.13058,17
4.12865,17
4.12673,17
4.12547,17
4.12484,17
4.12401,17
4.12297,17
4.12132,17
4.1163,17
4.12155,17
4.12015,17
4.11916,17
4.12506,17
4.12388,17
4.12291,17
4.12512,17
4.12416,17
4.11612,17
4.11518,17
4.11423,17
4.11348,17
4.11707,17
4.11707,17
4.12322,17
4.12211,17
4.12137,17
4.12406,17
4.12352,17
4.12315,17
4.12261,17
4.12552,17
4.12516,17
4.11753,17
4.11718,17
4.11682,17
4.11646,17
4.11611,17
4.11593,17
4.11557,17
4.1154,17
4.10813,17
4.11109,17
4.11057,17
4.09964,17
4.09947,17
4.09238,17
4.09221,17
4.08495,17
4.08477,17
4.0846,17
4.08547,17
4.086,17
4.08635,17
4.08653,17
4.08653,17
4.08689,17
4.08706,17
4.08724,17
4.08742,17
4.0945,17
4.0945,17
4.0945,17
4.09414,17
4.1007,17
4.10052,17
4.10034,17
4.10034,17
4.10725,17
4.10743,17
4.10725,17
4.10743,17
4.11469,17
4.11522,17
4.11959,17
4.12066,17
4.12174,17
4.12264,17
4.12337,17
4.12392,17
4.12447,17
4.13191,17
4.1288,17
4.13625,17
4.13699,17
4.13755,17
4.1383,17
4.13886,17
4.1398,17
4.14744,17
4.14782,17
4.14858,17
4.14954,17
4.1505,17
4.15167,17
4.15264,17
4.15363,17
4.14735,17
4.14855,17
4.14955,17
4.15035,17
4.15136,17
4.1627,17
4.16372,17
4.17508,17
4.17591,17
4.1697,17
4.16723,17
4.16082,17
4.16166,17
4.15526,17
4.16602,17
4.16644,17
4.16686,17
4.16729,17
4.16686,17
4.16644,17
4.16665,17
4.16686,17
4.16729,17
4.16772,17
4.16772,17
4.16793,17
4.16793,17
4.16814,17
4.16836,17
4.16176,17
4.16219,17
4.16241,17
4.15625,17
4.15734,17
4.15865,17
4.15953,17
4.16764,17
4.16964,17
4.17189,17
4.17392,17
4.17575,17
4.1769,17
4.17805,17
4.17921,17
4.18061,17
4.18202,17
4.18343,17
4.18557,17
4.18701,17
4.18845,17
4.19039,17
4.19589,17
4.19481,17
4.19629,17
4.19452,17
4.19678,17
4.19905,17
4.20084,17
4.20263,17
4.20418,17
4.19853,17
4.20678,17
4.21555,17
4.21713,17
4.21522,17
4.20987,17
4.21147,17
4.21042,17
4.21258,17
4.21394,17
4.21503,17
4.21932,17
4.2164,17
4.21668,17
4.21668,17
4.21695,17
4.22416,17
4.22416,17
4.23136,17
4.23136,17
4.23109,17
4.23054,17
4.22361,17
4.22333,17
4.22306,17
4.22197,17
4.2206,17
4.21925,17
4.21763,17
4.20961,17
4.20827,17
4.20667,17
4.20189,17
4.19978,17
4.1982,17
4.19663,17
4.19533,17
4.19377,17
4.19326,17
4.19567,17
4.19413,17
4.19234,17
4.19386,17
4.1911,17
4.18861,17
4.18615,17
4.18395,17
4.18153,17
4.17938,17
4.17023,17
4.16787,17
4.17278,17
4.17047,17
4.16863,17
4.16727,17
4.16568,17
4.16389,17
4.16166,17
4.15946,17
4.15002,17
4.14765,17
4.14573,17
4.14341,17
4.1375,17
4.13584,17
4.13421,17
4.13258,17
4.13097,17
4.12958,17
4.128,17
4.12624,17
4.1243,17
4.13004,17
4.1289,17
4.13122,17
4.13029,17
4.12936,17
4.13533,17
4.13478,17
4.13423,17
4.13387,17
4.13332,17
4.13242,17
4.13117,17
4.1301,17
4.12922,17
4.12852,17
4.13492,17
4.1344,17
4.13423,17
4.13406,17
4.13131,17
4.13131,17
4.13079,17
4.13028,17
4.13028,17
4.13738,17
4.13755,17
4.13773,17
4.13807,17
4.14517,17
4.14535,17
4.14535,17
4.14894,17
4.14219,17
4.13928,17
4.13928,17
4.14015,17
4.14086,17
4.14866,17
4.14919,17
4.1499,17
4.15044,17
4.15098,17
4.15116,17
4.1517,17
4.15242,17
4.1526,17
4.15297,17
4.14661,17
4.14716,17
4.14044,17
4.14063,17
4.14081,17
4.14044,17
4.14007,17
4.13989,17
4.13244,17
4.13188,17
4.13133,17
4.13097,17
4.13079,17
4.12679,17
4.12624,17
4.12606,17
4.1257,17
4.12552,17
4.12534,17
4.1248,17
4.1248,17
4.12462,17
4.12498,17
4.11825,17
4.11825,17
4.11807,17
4.11825,17
4.12225,17
4.12279,17
4.12334,17
4.12406,17
4.12498,17
4.13625,17
4.13029,17
4.13122,17
4.13905,17
4.1398,17
4.14056,17
4.14132,17
4.14247,17
4.13656,17
4.13734,17
4.13773,17
4.13832,17
4.13911,17
4.1397,17
4.14398,17
4.14517,17
4.14638,17
4.14759,17
4.14861,17
4.15025,17
4.155,17
4.15584,17
4.15646,17
4.1573,17
4.15091,17
4.15509,17
4.15572,17
4.15679,17
4.15786,17
4.15915,17
4.16067,17
4.15454,17
4.15519,17
4.15607,17
4.15674,17
4.15785,17
4.15541,17
4.1563,17
4.15675,17
4.15698,17
4.15698,17
4.1539,17
4.15435,17
4.15458,17
4.15526,17
4.14893,17
4.14962,17
4.15123,17
4.15284,17
4.15096,17
4.1519,17
4.15307,17
4.15449,17
4.15568,17
4.14988,17
4.15132,17
4.15205,17
4.15326,17
4.15447,17
4.15196,17
4.1527,17
4.15319,17
4.15368,17
4.15442,17
4.15516,17
4.16239,17
4.16264,17
4.16264,17
4.16189,17
4.16189,17
4.1614,17
4.16091,17
4.16091,17
4.16165,17
4.16937,17
4.17011,17
4.17085,17
4.17135,17
4.1716,17
4.16462,17
4.16512,17
4.16537,17
4.16612,17
4.1741,17
4.17511,17
4.17612,17
4.17368,17
4.17444,17
4.17815,17
4.17943,17
4.18046,17
4.18174,17
4.18278,17
4.18114,17
4.18297,17
4.18428,17
4.18534,17
4.18613,17
4.18719,17
4.18825,17
4.18986,17
4.19841,17
4.20003,17
4.20138,17
4.2022,17
4.20329,17
4.20438,17
4.2052,17
4.20547,17
4.19909,17
4.19936,17
4.20685,17
4.20685,17
4.20685,17
4.20712,17
4.21085,17
4.21085,17
4.21085,17
4.21057,17
4.2074,17
4.20685,17
4.20657,17
4.20657,17
4.20657,17
4.2063,17
4.20547,17
4.2081,17
4.20728,17
4.20619,17
4.20537,17
4.20429,17
4.20321,17
4.20267,17
4.20267,17
4.20534,17
4.20159,17
4.20052,17
4.20266,17
4.19466,17
4.19333,17
4.18507,17
4.18401,17
4.18322,17
4.17628,17
4.17601,17
4.17575,17
4.17549,17
4.17444,17
4.1699,17
4.16886,17
4.16113,17
4.16035,17
4.16009,17
4.15932,17
4.15803,17
4.15726,17
4.15329,17
4.15329,17
4.15329,17
4.14583,17
4.14206,17
4.14206,17
4.14877,17
4.15547,17
4.15547,17
4.16295,17
4.16295,17
4.16218,17
4.15821,17
4.15771,17
4.15745,17
4.16092,17
4.15446,17
4.15471,17
4.14775,17
4.14851,17
4.14877,17
4.14928,17
4.15004,17
4.15082,17
4.15133,17
4.15184,17
4.1521,17
4.15236,17
4.15236,17
4.15236,17
4.15958,17
4.15958,17
4.15932,17
4.1588,17
4.16473,17
4.16473,17
4.16473,17
4.16525,17
4.17247,17
4.17349,17
4.16731,17
4.16783,17
4.1686,17
4.1766,17
4.17444,17
4.1747,17
4.17523,17
4.18245,17
4.18297,17
4.18323,17
4.1768,17
4.17733,17
4.18481,17
4.18507,17
4.18507,17
4.18507,17
4.18455,17
4.18774,17
4.18826,17
4.18905,17
4.19011,17
4.19038,17
4.19386,17
4.19466,17
4.19224,17
4.19358,17
4.20186,17
4.20294,17
4.20348,17
4.20402,17
4.20429,17
4.20456,17
4.20429,17
4.21123,17
4.21096,17
4.21416,17
4.21308,17
4.21201,17
4.20346,17
4.20213,17
4.20133,17
4.19733,17
4.19653,17
4.19548,17
4.19443,17
4.1939,17
4.19338,17
4.19312,17
4.18564,17
4.18538,17
4.1814,17
4.18036,17
4.17958,17
4.17881,17
4.16789,17
4.16738,17
4.1666,17
4.16635,17
4.15937,17
4.16281,17
4.16281,17
4.16307,17
4.16333,17
4.16358,17
4.16436,17
4.17236,17
4.17314,17
4.17049,17
4.17101,17
4.1785,17
4.17876,17
4.17876,17
4.1785,17
4.17876,17
4.17876,17
4.17876,17
4.17876,17
4.18207,17
4.18181,17
4.18155,17
4.18103,17
4.18051,17
4.18051,17
4.18313,17
4.18261,17
4.18551,17
4.18526,17
4.18474,17
4.18423,17
4.1832,17
4.18193,17
4.18789,17
4.18662,17
4.18587,17
4.18195,17
4.18436,17
4.18336,17
4.18911,17
4.18738,17
4.18615,17
4.18493,17
4.1842,17
4.18323,17
4.18202,17
4.18401,17
4.18281,17
4.18138,17
4.17996,17
4.18201,17
4.1806,17
4.17944,17
4.17828,17
4.17759,17
4.17713,17
4.16943,17
4.16897,17
4.17529,17
4.17461,17
4.17393,17
4.16601,17
4.16859,17
4.16792,17
4.16769,17
4.16724,17
4.16702,17
4.16657,17
4.15934,17
4.15956,17
4.15956,17
4.15934,17
4.15867,17
4.15844,17
4.16108,17
4.15997,17
4.15821,17
4.15734,17
4.1569,17
4.15958,17
4.15937,17
4.15915,17
4.15872,17
4.15807,17
4.15743,17
4.15679,17
4.15679,17
4.14579,17
4.14494,17
4.1412,17
4.14057,17
4.13332,17
4.13332,17
4.1263,17
4.12587,17
4.12524,17
4.11779,17
4.11716,17
4.12007,17
4.12689,17
4.12668,17
4.12668,17
4.12668,17
4.12668,17
4.1271,17
4.12752,17
4.12772,17
4.13108,17
4.13108,17
4.13087,17
4.12793,17
4.12836,17
4.12836,17
4.12836,17
4.12836,17
4.13559,17
4.13601,17
4.13664,17
4.13749,17
4.14169,17
4.14254,17
4.14708,17
4.14772,17
4.14114,17
4.142,17
4.15032,17
4.15142,17
4.15585,17
4.15363,17
4.15451,17
4.15496,17
4.15518,17
4.15541,17
4.15563,17
4.16286,17
4.16308,17
4.16353,17
4.16421,17
4.16443,17
4.16488,17
4.16556,17
4.16556,17
4.16624,17
4.16715,17
4.17506,17
4.17552,17
4.17552,17
4.17552,17
4.17529,17
4.172,17
4.17223,17
4.17246,17
4.17269,17
4.17269,17
4.17292,17
4.17315,17
4.17338,17
4.16592,17
4.16569,17
4.16477,17
4.16081,17
4.16104,17
4.1615,17
4.16173,17
4.16173,17
4.16196,17
4.16897,17
4.16874,17
4.16851,17
4.16828,17
4.17109,17
4.17086,17
4.1704,17
4.16972,17
4.17302,17
4.1728,17
4.1728,17
4.17302,17
4.16927,17
4.16927,17
4.17628,17
4.17628,17
4.17302,17
4.1728,17
4.17257,17
4.1728,17
4.17002,17
4.17002,17
4.16979,17
4.17002,17
4.16727,17
4.16681,17
4.16911,17
4.16821,17
4.16776,17
4.16709,17
4.16665,17
4.16642,17
4.17345,17
4.17323,17
4.17256,17
4.17168,17
4.16377,17
4.16311,17
4.16613,17
4.16591,17
4.16547,17
4.16503,17
4.1646,17
4.16395,17
4.16265,17
4.16201,17
4.16158,17
4.16115,17
4.16094,17
4.16399,17
4.16357,17
4.16293,17
4.16187,17
4.16041,17
4.15915,17
4.15833,17
4.15791,17
4.15025,17
4.14943,17
4.14861,17
4.1482,17
4.14739,17
4.14678,17
4.13625,17
4.13564,17
4.13544,17
4.13504,17
4.13524,17
4.13544,17
4.13524,17
4.13484,17
4.13444,17
4.12658,17
4.12598,17
4.12232,17
4.12212,17
4.12172,17
4.12093,17
4.12073,17
4.12073,17
4.12113,17
4.11466,17
4.11833,17
4.11853,17
4.11506,17
4.11466,17
4.11446,17
4.11426,17
4.11407,17
4.11387,17
4.10641,17
4.10602,17
4.10602,17
4.11288,17
4.11269,17
4.11269,17
4.10543,17
4.10484,17
4.10426,17
4.09661,17
4.09642,17
4.09622,17
4.09583,17
4.09525,17
4.09487,17
4.09449,17
4.0941,17
4.09391,17
4.08742,17
4.08511,17
4.0855,17
4.09257,17
4.09277,17
4.09296,17
4.09315,17
4.09335,17
4.09393,17
4.09452,17
4.09511,17
4.0955,17
4.0959,17
4.09669,17
4.09748,17
4.10534,17
4.10615,17
4.10695,17
4.10736,17
4.10756,17
4.10857,17
4.1096,17
4.11042,17
4.11104,17
4.1147,17
4.10461,17
4.10419,17
4.10398,17
4.10378,17
4.11062,17
4.11062,17
4.11788,17
4.11768,17
4.11747,17
4.11768,17
4.12453,17
4.12412,17
4.12391,17
4.12351,17
4.12351,17
4.12371,17
4.1233,17
4.12289,17
4.12188,17
4.12087,17
4.11987,17
4.11888,17
4.11828,17
4.11769,17
4.12437,17
4.12358,17
4.12319,17
4.12988,17
4.12968,17
4.12988,17
4.13007,17
4.13027,17
4.13027,17
4.13027,17
4.13046,17
4.13085,17
4.13105,17
4.12417,17
4.12456,17
4.12496,17
4.12496,17
4.12515,17
4.12555,17
4.12575,17
4.12594,17
4.12555,17
4.12594,17
4.12654,17
4.13401,17
4.13783,17
4.13883,17
4.13278,17
4.13359,17
4.13441,17
4.13502,17
4.13626,17
4.13045,17
4.1317,17
4.13296,17
4.13728,17
4.13791,17
4.13813,17
4.13131,17
4.13131,17
4.12428,17
4.12428,17
4.12449,17
4.1289,17
4.12933,17
4.12997,17
4.1304,17
4.13062,17
4.13062,17
4.13062,17
4.1304,17
4.1304,17
4.1304,17
4.13062,17
4.13062,17
4.13084,17
4.13765,17
4.13787,17
4.13765,17
4.13765,17
4.13809,17
4.1383,17
4.14534,17
4.14555,17
4.14255,17
4.1432,17
4.14407,17
4.14429,17
4.14451,17
4.14495,17
4.14516,17
4.14197,17
4.14219,17
4.14219,17
4.14241,17
4.14241,17
4.13559,17
4.13626,17
4.13737,17
4.14485,17
4.14507,17
4.14507,17
4.14552,17
4.153,17
4.15322,17
4.153,17
4.15278,17
4.15233,17
4.15122,17
4.14989,17
4.14858,17
4.15089,17
4.15024,17
4.14937,17
4.14829,17
4.14744,17
4.14637,17
4.13762,17
4.13615,17
4.13531,17
4.13448,17
4.12638,17
4.12818,17
4.12695,17
4.12634,17
4.11523,17
4.11786,17
4.11726,17
4.11686,17
4.11665,17
4.1092,17
4.1086,17
4.11088,17
4.10284,17
4.10146,17
4.1038,17
4.10302,17
4.09539,17
4.0952,17
4.095,17
4.095,17
4.095,17
4.09462,17
4.09423,17
4.09404,17
4.09423,17
4.09404,17
4.0972,17
4.09663,17
4.09587,17
4.09549,17
4.09492,17
4.09455,17
4.08693,17
4.08637,17
4.08581,17
4.08525,17
4.08506,17
4.09194,17
4.09175,17
4.0912,17
4.08341,17
4.08304,17
4.08286,17
4.08286,17
4.08249,17
4.08213,17
4.08177,17
4.08141,17
4.08069,17
4.08033,17
4.07997,17
4.07979,17
4.07943,17
4.0789,17
4.07837,17
4.07802,17
4.07767,17
4.07679,17
4.0761,17
4.07558,17
4.07846,17
4.07811,17
4.07743,17
4.08416,17
4.08382,17
4.09056,17
4.09763,17
4.09391,17
4.09358,17
4.09291,17
4.09241,17
4.09225,17
4.09241,17
4.0958,17
4.09596,17
4.09291,17
4.09308,17
4.09308,17
4.09308,17
4.08616,17
4.08314,17
4.08381,17
4.08381,17
4.08381,17
4.08415,17
4.08431,17
4.08115,17
4.08909,17
4.09704,17
4.09427,17
4.09496,17
4.09548,17
4.1031,17
4.10327,17
4.10071,17
4.10107,17
4.1016,17
4.10195,17
4.10213,17
4.10231,17
4.10556,17
4.10574,17
4.10627,17
4.10699,17
4.10735,17
4.10753,17
4.10735,17
4.1148,17
4.1148,17
