Path centered at: 0.00261574, 0.00261574
-----PARAMETERS-----
n_spiral (max) = 5
24 [-3.28248, -3.70849, 3.61601]
25 [-3.28248, -3.78035, 3.61601]
26 [-3.27329, -3.85163, 3.61601]
27 [-3.25506, -3.92114, 3.61601]
28 [-3.22809, -3.98776, 3.61601]
29 [-3.19283, -4.05038, 3.61601]
30 [-3.14984, -4.10797, 3.61601]
31 [-3.09985, -4.1596, 3.61601]
32 [-3.04366, -4.2044, 3.61601]
33 [-2.9822, -4.24166, 3.61601]
34 [-2.91649, -4.27075, 3.61601]
35 [-2.84759, -4.2912, 3.61601]
36 [-2.77665, -4.30267, 3.61601]
37 [-2.70482, -4.30497, 3.61601]
38 [-2.63328, -4.29807, 3.61601]
39 [-2.56322, -4.28208, 3.61601]
40 [-2.49578, -4.25726, 3.61601]
41 [-2.43206, -4.22402, 3.61601]
42 [-2.37312, -4.1829, 3.61601]
43 [-2.31992, -4.13459, 3.61601]
44 [-2.27333, -4.07986, 3.61601]
45 [-2.23413, -4.01963, 3.61601]
46 [-2.20294, -3.95488, 3.61601]
47 [-2.1803, -3.88668, 3.61601]
48 [-2.16656, -3.81614, 3.61601]
49 [-2.16196, -3.74442, 3.61601]
50 [-2.20991, -3.94749, 3.61601]
51 [-2.3274, -4.11572, 3.61601]
52 [-2.49577, -4.22686, 3.61601]
53 [-2.68989, -4.26736, 3.61601]
54 [-2.88186, -4.23398, 3.61601]
55 [-3.04504, -4.13394, 3.61601]
56 [-3.15772, -3.98352, 3.61601]
57 [-3.20606, -3.80547, 3.61601]
58 [-3.18567, -3.62557, 3.61601]
59 [-3.10196, -3.46894, 3.61601]
60 [-2.96898, -3.35649, 3.61601]
61 [-2.80716, -3.30216, 3.61601]
62 [-2.64016, -3.31121, 3.61601]
63 [-2.49142, -3.37984, 3.61601]
64 [-2.38091, -3.49603, 3.61601]
65 [-2.32241, -3.64162, 3.61601]
66 [-2.32183, -3.79507, 3.61601]
67 [-2.37671, -3.93468, 3.61601]
68 [-2.47693, -4.04162, 3.61601]
69 [-2.60645, -4.1025, 3.61601]
70 [-2.74586, -4.11098, 3.61601]
71 [-2.87525, -4.06841, 3.61601]
72 [-2.9771, -3.98323, 3.61601]
73 [-3.03858, -3.86945, 3.61601]
74 [-3.05321, -3.74442, 3.61601]
75 [-3.02144, -3.62618, 3.61601]
76 [-2.95022, -3.53085, 3.61601]
77 [-2.85171, -3.47047, 3.61601]
78 [-2.74123, -3.45145, 3.61601]
79 [-2.63493, -3.474, 3.61601]
80 [-2.54743, -3.53244, 3.61601]
81 [-2.48978, -3.61632, 3.61601]
82 [-2.46813, -3.71225, 3.61601]
83 [-2.4831, -3.80596, 3.61601]
84 [-2.53005, -3.88446, 3.61601]
85 [-2.60007, -3.9378, 3.61601]
86 [-2.6816, -3.96034, 3.61601]
87 [-2.76226, -3.95129, 3.61601]
88 [-2.8307, -3.91445, 3.61601]
89 [-2.87826, -3.85737, 3.61601]
90 [-2.9, -3.78992, 3.61601]
91 [-2.89516, -3.72265, 3.61601]
92 [-2.86696, -3.66516, 3.61601]
93 [-2.82179, -3.62476, 3.61601]
94 [-2.76794, -3.60549, 3.61601]
95 [-2.7142, -3.60782, 3.61601]
96 [-2.66844, -3.62892, 3.61601]
97 [-2.63646, -3.66335, 3.61601]
98 [-2.62125, -3.70421, 3.61601]
99 [-2.62279, -3.74442, 3.61601]
0 [-2.14018, -3.74442, 3.71601]
1 [-2.14497, -3.66992, 3.71601]
2 [-2.15924, -3.59664, 3.71601]
3 [-2.18276, -3.52579, 3.71601]
4 [-2.21516, -3.45852, 3.71601]
5 [-2.25588, -3.39595, 3.71601]
6 [-2.30428, -3.33911, 3.71601]
7 [-2.35954, -3.28892, 3.71601]
8 [-2.42077, -3.24621, 3.71601]
9 [-2.48696, -3.21167, 3.71601]
10 [-2.55703, -3.18589, 3.71601]
11 [-2.62981, -3.16928, 3.71601]
12 [-2.70412, -3.16211, 3.71601]
13 [-2.77874, -3.1645, 3.71601]
14 [-2.85244, -3.17642, 3.71601]
15 [-2.92401, -3.19766, 3.71601]
16 [-2.99227, -3.22788, 3.71601]
17 [-3.05612, -3.26658, 3.71601]
18 [-3.11448, -3.31313, 3.71601]
19 [-3.16642, -3.36676, 3.71601]
20 [-3.21107, -3.42659, 3.71601]
21 [-3.24771, -3.49164, 3.71601]
22 [-3.27572, -3.56083, 3.71601]
23 [-3.29466, -3.63305, 3.71601]
24 [-3.30421, -3.70709, 3.71601]
25 [-3.30421, -3.78175, 3.71601]
26 [-3.29466, -3.85579, 3.71601]
27 [-3.27572, -3.92801, 3.71601]
28 [-3.24771, -3.99721, 3.71601]
29 [-3.21107, -4.06225, 3.71601]
30 [-3.16642, -4.12208, 3.71601]
31 [-3.11448, -4.17571, 3.71601]
32 [-3.05612, -4.22226, 3.71601]
33 [-2.99227, -4.26096, 3.71601]
34 [-2.92401, -4.29118, 3.71601]
35 [-2.85244, -4.31242, 3.71601]
36 [-2.77874, -4.32434, 3.71601]
37 [-2.70412, -4.32673, 3.71601]
38 [-2.62981, -4.31956, 3.71601]
39 [-2.55703, -4.30295, 3.71601]
40 [-2.48696, -4.27717, 3.71601]
41 [-2.42077, -4.24263, 3.71601]
42 [-2.35954, -4.19992, 3.71601]
43 [-2.30428, -4.14973, 3.71601]
44 [-2.25588, -4.09289, 3.71601]
45 [-2.21516, -4.03032, 3.71601]
46 [-2.18276, -3.96305, 3.71601]
47 [-2.15924, -3.8922, 3.71601]
48 [-2.14497, -3.81892, 3.71601]
49 [-2.14018, -3.74442, 3.71601]
50 [-2.19007, -3.95534, 3.71601]
51 [-2.31216, -4.13003, 3.71601]
52 [-2.48706, -4.24538, 3.71601]
53 [-2.68864, -4.28735, 3.71601]
54 [-2.88792, -4.25262, 3.71601]
55 [-3.05725, -4.14871, 3.71601]
56 [-3.17413, -3.99255, 3.71601]
57 [-3.2242, -3.80776, 3.71601]
58 [-3.20296, -3.62113, 3.71601]
59 [-3.11605, -3.4587, 3.71601]
60 [-2.97808, -3.34215, 3.71601]
61 [-2.81026, -3.2859, 3.71601]
62 [-2.63714, -3.29539, 3.71601]
63 [-2.48302, -3.3666, 3.71601]
64 [-2.36859, -3.48707, 3.71601]
65 [-2.30807, -3.63794, 3.71601]
66 [-2.30757, -3.79687, 3.71601]
67 [-2.3645, -3.94139, 3.71601]
68 [-2.46832, -4.05202, 3.71601]
69 [-2.60241, -4.11492, 3.71601]
70 [-2.74665, -4.12358, 3.71601]
71 [-2.88044, -4.07944, 3.71601]
72 [-2.98567, -3.99127, 3.71601]
73 [-3.04911, -3.87362, 3.71601]
74 [-3.0641, -3.74442, 3.71601]
75 [-3.03116, -3.62233, 3.71601]
76 [-2.95752, -3.524, 3.71601]
77 [-2.85579, -3.4618, 3.71601]
78 [-2.7418, -3.44232, 3.71601]
79 [-2.63224, -3.46572, 3.71601]
80 [-2.54215, -3.52606, 3.71601]
81 [-2.48291, -3.61255, 3.71601]
82 [-2.46079, -3.71132, 3.71601]
83 [-2.47635, -3.8077, 3.71601]
84 [-2.52476, -3.8883, 3.71601]
85 [-2.59681, -3.94295, 3.71601]
86 [-2.68054, -3.9659, 3.71601]
87 [-2.76324, -3.95642, 3.71601]
88 [-2.83327, -3.9185, 3.71601]
89 [-2.88178, -3.85993, 3.71601]
90 [-2.90379, -3.79089, 3.71601]
91 [-2.89861, -3.72221, 3.71601]
92 [-2.86963, -3.66369, 3.71601]
93 [-2.82345, -3.62275, 3.71601]
94 [-2.76861, -3.60342, 3.71601]
95 [-2.71409, -3.60608, 3.71601]
96 [-2.66789, -3.62774, 3.71601]
97 [-2.63583, -3.66275, 3.71601]
98 [-2.62084, -3.70405, 3.71601]
99 [-2.62279, -3.74442, 3.71601]
Path size = 800
