dist_err,waypoint_idx
79.7712,3
79.7712,3
79.7713,3
79.7713,3
79.7845,3
79.7845,3
79.7742,3
79.7742,3
79.7742,3
79.7742,3
79.7639,3
79.7741,3
79.7638,3
79.7741,3
79.7712,3
79.7713,3
79.761,3
79.761,3
79.761,3
79.7536,3
79.7639,3
79.7536,3
79.7536,3
79.7536,3
79.761,3
79.7712,3
79.7609,3
79.7711,3
79.7609,3
79.7711,3
79.7682,3
79.7579,3
79.7579,3
79.7476,3
79.7476,3
79.7373,3
79.7373,3
79.7241,3
79.7343,3
79.7109,3
79.7314,3
79.7315,3
79.7315,3
79.7315,3
79.7212,3
79.7212,3
79.7109,3
79.711,3
79.7007,3
79.7006,3
79.6904,3
79.6903,3
79.6801,3
79.6904,3
79.6773,3
79.6802,3
79.667,3
79.6803,3
79.67,3
79.6803,3
79.7037,3
79.7008,3
79.7139,3
79.7007,3
79.7036,3
79.7007,3
79.7008,3
79.7008,3
79.7009,3
79.7009,3
79.701,3
79.6981,3
79.698,3
79.698,3
79.7081,3
79.7081,3
79.7213,3
79.7184,3
79.7184,3
79.7185,3
79.7288,3
79.7288,3
79.742,3
79.7317,3
79.7449,3
79.7449,3
79.7449,3
79.745,3
79.7553,3
79.7479,3
79.7582,3
79.7611,3
79.7611,3
79.7479,3
79.7479,3
79.7478,3
79.7478,3
79.7478,3
79.7478,3
79.7477,3
79.7579,3
79.7579,3
79.7652,3
79.7755,3
79.7754,3
79.7725,3
79.7724,3
79.7695,3
79.7695,3
79.7592,3
79.7563,3
79.7431,3
79.7533,3
79.74,3
79.7503,3
79.7502,3
79.7502,3
79.7502,3
79.753,3
79.7501,3
79.75,3
79.7471,3
79.747,3
79.7441,3
79.7338,3
79.7338,3
79.7367,3
79.7337,3
79.7366,3
79.7337,3
79.7366,3
79.7337,3
79.7366,3
79.7337,3
79.7366,3
79.7366,3
79.7366,3
79.7366,3
79.7498,3
79.7469,3
79.7498,3
79.7469,3
79.7499,3
79.7499,3
79.7499,3
79.7573,3
79.7572,3
79.7572,3
79.7572,3
79.7675,3
79.7601,3
79.7631,3
79.7733,3
79.7762,3
79.7762,3
79.7792,3
79.7895,3
79.7923,3
79.7923,3
79.7924,3
79.7924,3
79.7925,3
79.7925,3
79.7926,3
79.7926,3
79.7926,3
79.8059,3
79.7956,3
79.8059,3
79.7957,3
79.7986,3
79.7957,3
79.8059,3
79.7957,3
79.8059,3
79.7957,3
79.7956,3
79.7956,3
79.7927,3
79.7927,3
79.7927,3
79.7897,3
79.7897,3
79.7897,3
79.7897,3
79.7897,3
79.7926,3
79.7926,3
79.7824,3
79.7926,3
79.7824,3
79.7795,3
79.7825,3
79.7796,3
79.7795,3
79.7767,3
79.7664,3
79.7665,3
79.7665,3
79.7665,3
79.7666,3
79.7666,3
79.7666,3
79.777,3
79.7667,3
79.7668,3
79.7668,3
79.7668,3
79.7669,3
79.767,3
79.767,3
79.767,3
79.7671,3
79.7672,3
79.7599,3
79.76,3
79.76,3
79.763,3
79.7528,3
79.7499,3
79.7427,3
79.7296,3
79.7092,3
79.699,3
79.6683,3
79.6479,3
79.604,3
79.55,3
79.4856,3
79.3979,3
79.3057,3
79.1975,3
79.0746,3
78.9357,3
78.7851,3
78.6258,3
78.4446,3
78.2474,3
78.046,3
77.8183,3
77.5865,3
77.3284,3
77.0458,3
76.7443,3
76.4345,3
76.109,3
75.7388,3
75.3905,3
74.9906,3
74.6024,3
74.1833,3
73.7493,3
73.3018,3
72.8422,3
72.3329,3
71.8549,3
71.3303,3
70.8001,3
70.2105,3
69.6183,3
69.0098,3
68.3854,3
67.6947,3
67.0445,3
66.3282,3
65.6627,3
64.9385,3
64.2421,3
63.5434,3
62.8197,3
62.1932,3
61.546,3
60.9787,3
60.2637,3
59.7887,3
59.3444,3
58.9338,3
58.5286,3
58.1379,3
57.779,3
57.4002,3
57.0299,3
56.6988,3
56.3683,3
56.0667,3
55.7551,3
55.4697,3
55.1741,3
54.8971,3
54.6149,3
54.3539,3
54.0797,3
53.8346,3
53.5762,3
53.3469,3
53.1019,3
52.8884,3
52.6564,3
52.4561,3
52.2398,3
52.0527,3
51.852,3
51.67,3
51.4799,3
51.3084,3
51.121,3
50.9626,3
50.7987,3
50.6534,3
50.5025,3
50.3702,3
50.217,3
50.0873,3
49.947,3
49.8279,3
49.7007,3
49.5817,3
49.4545,3
49.3485,3
49.2239,3
49.1179,3
49.0038,3
48.8979,3
48.7862,3
48.6827,3
48.5792,3
48.4781,3
48.3899,3
48.2994,3
48.209,3
48.1208,3
48.0327,3
47.9447,3
47.8695,3
47.792,3
47.7168,3
47.6311,3
47.5454,3
47.4621,3
47.3869,3
47.3141,3
47.2413,3
47.1556,3
47.0746,3
47.0018,3
46.9313,3
46.8503,3
46.7798,3
46.7094,3
46.6495,3
46.5896,3
46.5297,3
46.4721,3
46.4099,3
46.3418,3
46.2819,3
46.222,3
46.1644,3
46.094,3
46.0364,3
45.9789,3
45.919,3
45.8532,3
45.7957,3
45.7381,3
45.6806,3
45.6148,3
45.5573,3
45.4915,3
45.434,3
45.3789,3
45.3237,3
45.2686,3
45.2217,3
45.1583,3
45.1114,3
45.0563,3
45.0117,3
44.9543,3
44.8968,3
44.8417,3
44.7948,3
44.7292,3
44.6846,3
44.6295,3
44.5744,3
44.5299,3
44.4643,3
44.4197,3
44.3623,3
44.3048,3
44.2473,3
44.2003,3
44.1429,3
44.0959,3
44.0408,3
43.9939,3
43.9387,3
43.8942,3
43.839,3
43.7945,3
43.7393,3
43.6948,3
43.642,3
43.595,3
43.5399,3
43.4953,3
43.4508,3
43.4039,3
43.3487,3
43.3041,3
43.249,3
43.2044,3
43.1516,3
43.1071,3
43.0543,3
42.9992,3
42.944,3
42.8888,3
42.8361,3
42.7915,3
42.7387,3
42.6941,3
42.6518,3
42.6071,3
42.5648,3
42.5202,3
42.4674,3
42.4333,3
42.3781,3
42.3465,3
42.3018,3
42.2596,3
42.215,3
42.1809,3
42.1363,3
42.0917,3
42.0577,3
42.0236,3
41.979,3
41.9344,3
41.8898,3
41.8453,3
41.8007,3
41.7561,3
41.7221,3
41.6775,3
41.633,3
41.586,3
41.5414,3
41.4944,3
41.458,3
41.411,3
41.364,3
41.3275,3
41.283,3
41.236,3
41.1996,3
41.1502,3
41.1032,3
41.0587,3
41.0117,3
40.9647,3
40.9073,3
40.8603,3
40.8133,3
40.7769,3
40.7324,3
40.6749,3
40.6279,3
40.5834,3
40.547,3
40.5024,3
40.4555,3
40.419,3
40.3745,3
40.338,3
40.2935,3
40.2571,3
40.2101,3
40.1761,3
40.1291,3
40.0846,3
40.0376,3
39.9931,3
39.9566,3
39.9016,3
39.8651,3
39.8125,3
39.768,3
39.7235,3
39.6895,3
39.6425,3
39.6085,3
39.564,3
39.517,3
39.4855,3
39.4385,3
39.407,3
39.3625,3
39.3285,3
39.284,3
39.2395,3
39.195,3
39.161,3
39.1165,3
39.08,3
39.0355,3
39.0015,3
38.9675,3
38.9311,3
38.8971,3
38.8501,3
38.8161,3
38.7797,3
38.7432,3
38.7068,3
38.6703,3
38.6234,3
38.587,3
38.553,3
38.5061,3
38.4721,3
38.4252,3
38.3782,3
38.3418,3
38.3029,3
38.2665,3
38.2171,3
38.1702,3
38.1314,3
38.0845,3
38.04,3
37.9932,3
37.9568,3
37.9124,3
37.8655,3
37.8186,3
37.7742,3
37.7274,3
37.67,3
37.6232,3
37.5763,3
37.532,3
37.4956,3
37.4513,3
37.4045,3
37.3602,3
37.324,3
37.2772,3
37.2409,3
37.2071,3
37.1603,3
37.1161,3
37.0823,3
37.0484,3
37.0146,3
36.9808,3
36.9364,3
36.9026,3
36.8688,3
36.8349,3
36.7882,3
36.7414,3
36.7075,3
36.6713,3
36.6271,3
36.5908,3
36.5442,3
36.5079,3
36.4637,3
36.4298,3
36.383,3
36.3491,3
36.3129,3
36.2661,3
36.2324,3
36.1962,3
36.1494,3
36.1155,3
36.0712,3
36.0244,3
35.9801,3
35.9357,3
35.8889,3
35.855,3
35.8082,3
35.7717,3
35.7248,3
35.6909,3
35.6546,3
35.6207,3
35.5843,3
35.5503,3
35.5139,3
35.4694,3
35.4329,3
35.3989,3
35.3649,3
35.3286,3
35.2922,3
35.2583,3
35.2244,3
35.18,3
35.1435,3
35.1096,3
35.0757,3
35.0416,3
35.0075,3
34.9711,3
34.9371,3
34.9112,3
34.8773,3
34.8434,3
34.8069,3
34.773,3
34.7262,3
34.6922,3
34.6582,3
34.6137,3
34.5822,3
34.5507,3
34.5192,3
34.4748,3
34.4435,3
34.4096,3
34.3783,3
34.3445,3
34.3108,3
34.2769,3
34.2458,3
34.2095,3
34.1783,3
34.1446,3
34.1082,3
34.0718,3
34.038,3
33.9939,3
33.9577,3
33.9241,3
33.8879,3
33.8542,3
33.81,3
33.7763,3
33.74,3
33.7066,3
33.66,3
33.6264,3
33.5928,3
33.5593,3
33.5487,3
33.5488,3
33.5357,3
33.5383,3
33.5358,3
33.5384,3
33.5358,3
33.5383,3
33.5383,3
33.5305,3
33.5305,3
33.5305,3
33.5225,3
33.5226,3
33.5251,3
33.5252,3
33.5149,3
33.5174,3
33.5175,3
33.5202,3
33.5098,3
33.51,3
33.4997,3
33.492,3
33.4816,3
33.4583,3
33.4375,3
33.4168,3
33.3936,3
33.3624,3
33.3182,3
33.2714,3
33.2143,3
33.1416,3
33.0689,3
32.9911,3
32.9184,3
32.851,3
32.7757,3
32.7109,3
32.6485,3
32.5859,3
32.5155,3
32.4527,3
32.3926,3
32.3322,3
32.272,3
32.2144,3
32.1567,3
32.0988,3
32.0538,3
31.996,3
31.951,3
31.8932,3
31.8483,3
31.8011,3
31.7561,3
31.7009,3
31.6689,3
31.6136,3
31.5842,3
31.5393,3
31.4991,3
31.4541,3
31.422,3
31.3797,3
31.3374,3
31.2926,3
31.2502,3
31.2055,3
31.1657,3
31.1209,3
31.089,3
31.0442,3
31.0124,3
30.9702,3
30.9281,3
30.8912,3
30.8489,3
30.8042,3
30.762,3
30.7173,3
30.675,3
30.6407,3
30.6011,3
30.5669,3
30.5249,3
30.4803,3
30.4487,3
30.4172,3
30.3752,3
30.3331,3
30.2886,3
30.2571,3
30.2126,3
30.1812,3
30.1393,3
30.0948,3
30.053,3
30.019,3
29.9746,3
29.9302,3
29.8962,3
29.8519,3
29.818,3
29.771,3
29.7294,3
29.6928,3
29.6512,3
29.6043,3
29.56,3
29.5262,3
29.4897,3
29.4428,3
29.409,3
29.3621,3
29.3256,3
29.2891,3
29.2553,3
29.2057,3
29.1692,3
29.1223,3
29.0754,3
29.0362,3
28.9893,3
28.9397,3
28.8901,3
28.8405,3
28.804,3
28.7544,3
28.7075,3
28.6606,3
28.6215,3
28.5745,3
28.5276,3
28.478,3
28.4389,3
28.3893,3
28.3397,3
28.2771,3
28.2406,3
28.191,3
28.144,3
28.0945,3
28.0449,3
27.9952,3
27.9456,3
27.8933,3
27.8437,3
27.7941,3
27.7444,3
27.6818,3
27.6322,3
27.5799,3
27.5302,3
27.4702,3
27.4232,3
27.3632,3
27.3162,3
27.2692,3
27.2222,3
27.1622,3
27.1126,3
27.0629,3
27.0055,3
26.9559,3
26.8985,3
26.8515,3
26.7915,3
26.7445,3
26.6949,3
26.6349,3
26.5879,3
26.5384,3
26.4914,3
26.4314,3
26.3818,3
26.3219,3
26.2723,3
26.2202,3
26.1628,3
26.1133,3
26.0638,3
26.0039,3
25.9544,3
25.9049,3
25.8685,3
25.8085,3
25.7721,3
25.7122,3
25.6654,3
25.616,3
25.5691,3
25.5248,3
25.4754,3
25.4286,3
25.3844,3
25.3377,3
25.2909,3
25.2467,3
25.2079,3
25.1612,3
25.1145,3
25.0756,3
25.029,3
24.9928,3
24.9463,3
24.897,3
24.8608,3
24.8116,3
24.773,3
24.7368,3
24.6903,3
24.6437,3
24.5972,3
24.5583,3
24.5119,3
24.4783,3
24.4318,3
24.3956,3
24.3493,3
24.3133,3
24.2751,3
24.2392,3
24.1929,3
24.1569,3
24.121,3
24.085,3
24.0464,3
24.0102,3
23.9639,3
23.9279,3
23.879,3
23.8431,3
23.7993,3
23.7635,3
23.7176,3
23.682,3
23.6361,3
23.623,3
23.6104,3
23.608,3
23.6082,3
23.5977,3
23.6003,3
23.6002,3
23.6031,3
23.606,3
23.5983,3
23.5985,3
23.6013,3
23.5909,3
23.5912,3
23.5912,3
23.5912,3
23.5913,3
23.5809,3
23.5836,3
23.5732,3
23.5733,3
23.5732,3
23.5628,3
23.5627,3
23.5548,3
23.5547,3
23.5547,3
23.5573,3
23.5547,3
23.5547,3
23.5548,3
23.5549,3
23.5448,3
23.545,3
23.5451,3
23.545,3
23.545,3
23.5345,3
23.5373,3
23.5372,3
23.5371,3
23.5266,3
23.5187,3
23.5185,3
23.5082,3
23.4977,3
23.5003,3
23.4897,3
23.4924,3
23.482,3
23.4821,3
23.4742,3
23.4639,3
23.464,3
23.4562,3
23.446,3
23.4383,3
23.4282,3
23.4182,3
23.3975,3
23.377,3
23.3668,3
23.3462,3
23.3255,3
23.3152,3
23.3126,3
23.3129,3
23.3104,3
23.3236,3
23.3238,3
23.3239,3
23.3369,3
23.3369,3
23.3266,3
23.3266,3
23.3295,3
23.3296,3
23.3322,3
23.3349,3
23.3349,3
23.3452,3
23.3349,3
23.3454,3
23.3353,3
23.3484,3
23.3354,3
23.3459,3
23.3327,3
23.3456,3
23.3324,3
23.3428,3
23.3298,3
23.3376,3
23.3246,3
23.3193,3
23.3139,3
23.3086,3
23.3035,3
23.2956,3
23.2928,3
23.3003,3
23.2975,3
23.2947,3
23.2947,3
23.292,3
23.2921,3
23.2895,3
23.2896,3
23.2896,3
23.2898,3
23.2873,3
23.2772,3
23.2747,3
23.2643,3
23.2616,3
23.2591,3
23.2591,3
23.2489,3
23.2464,3
23.249,3
23.236,3
23.2388,3
23.2363,3
23.2365,3
23.2365,3
23.2365,3
23.2235,3
23.2262,3
23.2236,3
23.2261,3
23.2234,3
23.2259,3
23.2285,3
23.226,3
23.2287,3
23.2263,3
23.2239,3
23.2111,3
23.211,3
23.2137,3
23.2112,3
23.2141,3
23.2118,3
23.212,3
23.1992,3
23.2122,3
23.2097,3
23.2124,3
23.21,3
23.21,3
23.2101,3
23.2102,3
23.2104,3
23.213,3
23.2026,3
23.2131,3
23.2028,3
23.2053,3
23.2056,3
23.1978,3
23.1824,3
23.1411,3
23.0766,3
23.0142,3
22.965,3
22.9231,3
22.8841,3
22.8345,3
22.775,3
22.7099,3
22.6316,3
22.5588,3
22.4597,3
22.3689,3
22.2574,3
22.146,3
22.0321,3
21.8946,3
21.7597,3
21.6171,3
21.4563,3
21.2901,3
21.1369,3
20.9705,3
20.817,3
20.6583,3
20.512,3
20.3711,3
20.2168,3
20.078,3
19.9389,3
19.8001,3
19.6528,3
19.5293,3
19.3974,3
19.2765,3
19.1476,3
19.0373,3
18.9215,3
18.8033,3
18.7001,3
18.6026,3
18.4999,3
18.4055,3
18.3294,3
18.2378,3
18.1615,3
18.0985,3
18.0175,3
17.9596,3
17.889,3
17.8319,3
17.7694,3
17.7224,3
17.67,3
17.6308,3
17.5787,3
17.5394,3
17.4874,3
17.4586,3
17.4166,3
17.3852,3
17.3407,3
17.2965,3
17.2595,3
17.2123,3
17.1649,3
17.1177,3
17.0778,3
17.0353,3
16.9956,3
16.9502,3
16.9106,3
16.8549,3
16.8125,3
16.7539,3
16.7012,3
16.6531,3
16.5976,3
16.5291,3
16.4737,3
16.4157,3
16.3604,3
16.2891,3
16.2262,3
16.1551,3
16.0998,3
16.0288,3
15.9606,3
15.8925,3
15.8271,3
15.7562,3
15.7039,3
15.6357,3
15.573,3
15.4974,3
15.4348,3
15.3696,3
15.307,3
15.2288,3
15.1663,3
15.0881,3
15.0359,3
14.9604,3
14.8978,3
14.8223,3
14.7625,3
14.6897,3
14.6298,3
14.5571,3
14.4973,3
14.435,3
14.3752,3
14.3049,3
14.258,3
14.1878,3
14.1409,3
14.0706,3
14.0003,3
13.9509,3
13.8808,3
13.8213,3
13.7642,3
13.7043,3
13.647,3
13.5895,3
13.5426,3
13.4828,3
13.4387,3
13.3712,3
13.3141,3
13.257,3
13.2102,3
13.1558,3
13.1094,3
13.0653,3
13.0184,3
12.9717,3
12.9253,3
12.8787,3
12.832,3
12.7854,3
12.739,3
12.6924,3
12.6458,3
12.5993,3
12.5529,3
12.5063,3
12.4572,3
12.421,3
12.3715,3
12.3247,3
12.2857,3
12.2467,3
12.1998,3
12.1634,3
12.122,3
12.0856,3
12.0467,3
12.0207,3
11.9819,3
11.943,3
11.9148,3
11.876,3
11.8346,3
11.7958,3
11.757,3
11.7262,3
11.6874,3
11.6359,3
11.5972,3
11.5456,3
11.5067,3
11.4545,3
11.4025,3
11.3505,3
11.3115,3
11.2595,3
11.2205,3
11.1662,3
11.1167,3
11.062,3
11.0123,3
10.9495,3
10.8999,3
10.8373,3
10.7854,3
10.7148,3
10.6547,3
10.5922,3
10.5322,3
10.4697,3
10.4203,3
10.3499,3
10.3007,3
10.2281,3
10.1706,3
10.1003,3
10.0427,3
9.97236,3
9.91493,3
9.84457,3
9.78715,3
9.71898,3
9.66129,3
9.59545,3
9.54011,3
9.48464,3
9.42945,3
9.36373,3
9.32147,3
9.26857,3
9.21331,3
9.16033,3
9.11548,3
9.06236,3
9.01996,3
8.97747,3
8.93519,3
8.89262,3
8.85026,3
8.80806,3
8.76343,3
8.72145,3
8.68743,3
8.64302,3
8.60907,3
8.57487,3
8.53022,3
8.4959,3
8.46171,3
8.41466,3
8.38059,3
8.33081,3
8.29384,3
8.25693,3
8.21756,3
8.18072,3
8.13332,3
8.09902,3
8.06225,3
8.02543,3
7.97525,3
7.93571,3
7.89861,3
7.85911,3
7.80901,3
7.76961,3
7.72208,3
7.68271,3
7.63014,3
7.5932,3
7.54074,3
7.49345,3
7.45439,3
7.40723,3
7.35513,3
7.31849,3
7.2665,3
7.21702,3
7.17559,3
7.12606,3
7.07668,3
7.03776,3
6.98572,3
6.93616,3
6.88407,3
6.83453,3
6.78497,3
6.73777,3
6.68596,3
6.63878,3
6.57869,3
6.5316,3
6.4822,3
6.43282,3
6.38574,3
6.32578,3
6.27645,3
6.22711,3
6.18005,3
6.13079,3
6.07092,3
6.02173,3
5.97253,3
5.92556,3
5.87859,3
5.83162,3
5.78467,3
5.73989,3
5.69514,3
5.65042,3
5.60351,3
5.56944,3
5.52254,3
5.48627,3
5.45002,3
5.40315,3
5.35857,3
5.3246,3
5.29069,3
5.2439,3
5.21841,3
5.18227,3
5.1439,3
5.10772,3
5.06945,3
5.03338,3
4.9845,3
4.94841,3
4.91233,3
4.87626,3
4.84031,3
4.80428,3
4.76637,3
4.7305,3
4.69273,3
4.65499,3
4.61722,3
4.5796,3
4.5419,3
4.50238,3
4.46481,3
4.41462,3
4.37905,3
4.33995,3
4.29188,3
4.25477,3
4.2174,3
4.17636,3
4.13719,3
4.08902,3
4.04859,3
4.01141,3
3.96031,3
3.91096,3
3.8618,3
3.81284,3
3.77739,3
3.72846,3
3.68227,3
3.63531,3
3.58935,3
3.54059,3
3.49427,3
3.44706,3
3.41201,3
3.36502,3
3.31911,3
3.27101,3
3.2253,3
3.16886,3
3.12313,3
3.06646,3
3.02175,3
2.97694,3
2.93204,3
2.88736,3
2.84342,3
2.79852,3
2.75425,3
2.72025,3
2.68562,3
2.64091,3
2.60639,3
2.57308,3
2.53857,3
2.49366,3
2.45973,3
2.42531,3
2.38039,3
2.35714,3
2.3123,3
2.28899,3
2.25512,3
2.221,3
2.18612,3
2.16407,3
2.14094,3
2.10739,3
2.07395,3
2.03952,3
2.01606,3
1.98281,3
1.94812,3
1.91495,3
1.8929,3
1.86007,3
1.82759,3
1.79521,3
1.76209,3
1.72876,3
1.69717,3
1.65307,3
1.6202,3
1.58712,3
1.55654,3
1.51339,3
1.48231,3
1.45028,3
1.40996,3
1.37825,3
1.34734,3
1.3059,3
1.26444,3
1.23255,3
1.2044,3
1.16293,3
1.13284,3
1.10189,3
1.06527,3
1.02585,3
0.991329,3
0.962105,3
0.914298,3
0.872795,3
0.831672,3
0.798164,3
0.75813,3
0.716088,3
0.679256,3
0.640017,3
0.603326,3
0.565295,3
0.532254,3
0.503042,3
0.472507,3
0.440088,3
0.417339,3
0.391819,3
0.509743,4
0.484572,4
0.473712,4
0.448953,4
0.430892,4
0.403949,4
0.390102,4
0.500099,5
0.48656,5
0.464786,5
0.453618,5
0.435491,5
0.424433,5
0.404197,5
0.39038,5
0.520313,6
0.501446,6
0.484378,6
0.45567,6
0.431729,6
0.407014,6
0.383258,6
0.493814,7
0.472685,7
0.43933,7
0.411994,7
0.381318,7
0.490035,8
0.452702,8
0.420405,8
0.382261,8
0.4777,9
0.43782,9
0.390977,9
0.484552,10
0.427155,10
0.38082,10
0.462364,11
0.410639,11
0.360653,11
0.432311,12
0.377933,12
0.451951,13
0.396831,13
0.474111,14
0.422744,14
0.375107,14
0.448923,15
0.396963,15
0.473413,16
0.426393,16
0.386124,16
0.47552,17
0.438201,17
0.408159,17
0.383799,17
0.477812,18
0.453574,18
0.42874,18
0.417957,18
0.40221,18
0.382928,18
0.480704,19
0.466539,19
0.445459,19
0.420992,19
0.394247,19
0.50263,20
0.484364,20
0.465537,20
0.435357,20
0.405827,20
0.366927,20
0.483285,21
0.447867,21
0.418838,21
0.391226,21
0.495969,22
0.463389,22
0.428931,22
0.401759,22
0.369773,22
0.454558,23
0.42754,23
0.401769,23
0.377893,23
0.439376,24
0.405442,24
0.384462,24
0.421899,25
0.393647,25
0.434706,26
0.394571,26
0.442591,27
0.39998,27
0.451721,28
0.411297,28
0.375669,28
0.441223,29
0.407136,29
0.384903,29
0.455453,30
0.432266,30
0.413109,30
0.403883,30
0.387418,30
0.480842,31
0.469411,31
0.47644,31
0.469221,31
0.471935,31
0.466624,31
0.466607,31
0.461249,31
0.467366,31
0.460305,31
0.462219,31
0.454016,31
0.45948,31
0.45434,31
0.455574,31
0.444453,31
0.454626,31
0.442964,31
0.43984,31
0.424769,31
0.425018,31
0.41715,31
0.412503,31
0.415658,31
0.420191,31
0.428654,31
0.445374,31
0.455727,31
0.47898,31
0.493871,31
0.534168,31
0.549182,31
0.585913,31
0.610061,31
0.641041,31
0.680657,31
0.695532,31
0.731874,31
0.760514,31
0.767467,31
0.79048,31
0.809968,31
0.806172,31
0.812721,31
0.803161,31
0.811691,31
0.820739,31
0.808609,31
0.816558,31
0.800875,31
0.797911,31
0.791091,31
0.777555,31
0.771992,31
0.764957,31
0.752822,31
0.754704,31
0.754122,31
0.761662,31
0.771764,31
0.772588,31
0.789396,31
0.801522,31
0.807025,31
0.815867,31
0.822927,31
0.828568,31
0.835662,31
0.849767,31
0.880572,31
0.887456,31
0.907211,31
0.91895,31
0.937038,31
0.944746,31
0.971771,31
0.985468,31
1.00101,31
1.01584,31
1.04225,31
1.05203,31
1.07988,31
1.09534,31
1.12384,31
1.13442,31
1.1565,31
1.16497,31
1.19259,31
1.236,31
1.25998,31
1.28605,31
1.2937,31
1.31761,31
1.32715,31
1.34356,31
1.33842,31
1.35379,31
1.35587,31
1.37346,31
1.40252,31
1.42023,31
1.44342,31
1.45218,31
1.46092,31
1.46394,31
1.47475,31
1.47675,31
1.48504,31
1.50159,31
1.50143,31
1.51371,31
1.5221,31
1.53177,31
1.53323,31
1.51654,31
1.50752,31
1.49886,31
1.4936,31
1.48359,31
1.47719,31
1.47673,31
1.47544,31
1.4694,31
1.46556,31
1.45458,31
1.46647,31
1.45792,31
1.47679,31
1.48392,31
1.49734,31
1.50234,31
1.52868,31
1.54978,31
1.57883,31
1.59906,31
1.63855,31
1.65506,31
1.69604,31
1.71572,31
1.76813,31
1.80051,31
1.84204,31
1.87296,31
1.92526,31
1.95747,31
2.0063,31
2.03346,31
2.07929,31
2.11203,31
2.16841,31
2.19819,31
2.25535,31
2.27969,31
2.32306,31
2.35763,31
2.3957,31
2.42094,31
2.46782,31
2.48898,31
2.53479,31
2.55097,31
2.59215,31
2.64492,31
2.68063,31
2.71465,31
2.73228,31
2.75046,31
2.7559,31
2.77823,31
2.77758,31
2.78728,31
2.79862,31
2.8045,31
2.82814,31
2.83858,31
2.85742,31
2.87799,31
2.87714,31
2.88642,31
2.8696,31
2.85868,31
2.83566,31
2.81451,31
2.79641,31
2.77697,31
2.76221,31
2.74603,31
2.74851,31
2.74435,31
2.74925,31
2.75806,31
2.77008,31
2.76568,31
2.76986,31
2.75715,31
2.74921,31
2.73328,31
2.7277,31
2.71941,31
2.72281,31
2.73555,31
2.75032,31
2.78881,31
2.80749,31
2.84692,31
2.88186,31
2.93313,31
2.96464,31
3.03169,31
3.07567,31
3.14546,31
3.1913,31
3.27044,31
3.32211,31
3.47709,31
3.52109,31
3.59677,31
3.6457,31
3.68532,31
3.69096,31
3.69846,31
3.68152,31
3.65857,31
3.63316,31
3.58504,31
3.53902,31
3.48039,31
3.42086,31
3.36579,31
3.29914,31
3.24491,31
3.1709,31
3.10013,31
3.01351,31
2.93198,31
2.83586,31
2.7538,31
2.64488,31
2.55429,31
2.43284,31
2.30929,31
2.2189,31
2.1071,31
2.01737,31
1.90253,31
1.80088,31
1.68693,31
1.58998,31
1.47506,31
1.38187,31
1.25819,31
1.16176,31
1.04729,31
0.953278,31
0.855989,31
0.77185,31
0.677684,31
0.601532,31
0.517705,31
0.446321,31
0.402523,31
0.376956,31
0.480396,32
0.503361,32
0.511905,32
0.552286,32
0.56154,32
0.609925,32
0.627955,32
0.678663,32
0.723691,32
0.74693,32
0.770398,32
0.784063,32
0.814921,32
0.848148,32
0.846793,32
0.858206,32
0.848938,32
0.858168,32
0.840275,32
0.845456,32
0.829525,32
0.814711,32
0.791343,32
0.780979,32
0.760257,32
0.743048,32
0.725464,32
0.703349,32
0.687742,32
0.662065,32
0.643815,32
0.618951,32
0.594879,32
0.56342,32
0.525477,32
0.507715,32
0.47464,32
0.43967,32
0.411975,32
0.385145,32
0.354198,33
0.370559,34
0.429187,35
0.393151,35
0.476594,36
0.440261,36
0.408367,36
0.381686,36
0.477023,37
0.453154,37
0.437955,37
0.415973,37
0.40444,37
0.385925,37
0.499535,38
0.485236,38
0.476442,38
0.460342,38
0.455554,38
0.440361,38
0.429681,38
0.41168,38
0.398655,38
0.511662,39
0.507315,39
0.485052,39
0.475666,39
0.448582,39
0.435468,39
0.409094,39
0.382826,39
0.499015,40
0.482158,40
0.456398,40
0.431986,40
0.402579,40
0.380196,40
0.490971,41
0.46754,41
0.443466,41
0.419705,41
0.394006,41
0.495933,42
0.462029,42
0.424691,42
0.386432,42
0.482789,43
0.446212,43
0.401746,43
0.372045,43
0.464852,44
0.434943,44
0.395312,44
0.490785,45
0.4442,45
0.412853,45
0.370039,45
0.465031,46
0.426748,46
0.383435,46
0.479222,47
0.442075,47
0.409601,47
0.378631,47
0.475202,48
0.440377,48
0.403332,48
0.374116,48
0.477393,49
