Path centered at: WORLD FRAME [0.00283946, 0.00283946], DRONE FRAME [-2.69992,-3.73308]
-----PARAMETERS-----
n_spiral (max) = 5
72 [-2.38362, -3.43605, 3.9828]
73 [-2.32701, -3.52807, 3.9828]
74 [-2.29583, -3.62933, 3.9828]
75 [-2.29108, -3.73308, 3.9828]
76 [-2.31202, -3.83268, 3.9828]
77 [-2.35629, -3.92199, 3.9828]
78 [-2.42016, -3.99579, 3.9828]
79 [-2.49876, -4.05006, 3.9828]
80 [-2.58649, -4.08219, 3.9828]
81 [-2.6774, -4.09109, 3.9828]
82 [-2.76557, -4.07724, 3.9828]
83 [-2.84554, -4.04254, 3.9828]
84 [-2.9126, -3.99017, 3.9828]
85 [-2.9631, -3.92429, 3.9828]
86 [-2.99462, -3.84976, 3.9828]
87 [-3.00609, -3.77176, 3.9828]
88 [-2.9978, -3.69545, 3.9828]
89 [-2.97131, -3.62563, 3.9828]
90 [-2.92931, -3.56642, 3.9828]
91 [-2.87533, -3.52105, 3.9828]
92 [-2.81353, -3.49164, 3.9828]
93 [-2.74836, -3.47918, 3.9828]
94 [-2.68422, -3.48345, 3.9828]
95 [-2.62521, -3.50314, 3.9828]
96 [-2.57485, -3.536, 3.9828]
97 [-2.53586, -3.57901, 3.9828]
98 [-2.51002, -3.62868, 3.9828]
99 [-2.49811, -3.68126, 3.9828]
Path size = 650
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.340566,0.33777,0.329428,0.315676,0.296742,0.272934,0.244646,0.21234,0.176547,0.137856,0.0969005,0.0543544,0.0109158,-0.0327022,-0.075783,-0.11762,-0.157525,-0.194844,-0.228963,-0.259323,-0.285424,-0.30684,-0.323216,-0.334286,-0.339866,-0.339866,-0.334286,-0.323216,-0.30684,-0.285424,-0.259323,-0.228963,-0.194844,-0.157525,-0.11762,-0.075783,-0.0327022,0.0109158,0.0543544,0.0969005,0.137856,0.176547,0.21234,0.244646,0.272934,0.296742,0.315677,0.329428,0.33777,0.340566,0.434564,0.430996,0.420352,0.402805,0.378644,0.348266,0.312169,0.270947,0.225275,0.175904,0.123646,0.0693564,0.0139284,-0.0417283,-0.0966997,-0.150083,-0.201003,-0.248621,-0.292158,-0.330897,-0.364203,-0.391529,-0.412426,-0.426551,-0.433671,-0.433671,-0.426551,-0.412426,-0.391529,-0.364203,-0.330897,-0.292158,-0.248621,-0.201003,-0.150083,-0.0966995,-0.041728,0.0139287,0.0693564,0.123646,0.175905,0.225275,0.270947,0.312169,0.348266,0.378644,0.402805,0.420352,0.430997,0.434564,0.465935,0.46211,0.450697,0.431884,0.405978,0.373407,0.334704,0.290506,0.241538,0.188603,0.132571,0.0743632,0.0149338,-0.0447407,-0.10368,-0.160918,-0.215513,-0.266569,-0.313249,-0.354785,-0.390495,-0.419793,-0.442199,-0.457343,-0.464978,-0.464978,-0.457343,-0.442199,-0.419793,-0.390495,-0.354785,-0.313249,-0.266569,-0.215513,-0.160918,-0.10368,-0.0447404,0.0149341,0.0743632,0.132571,0.188603,0.241538,0.290506,0.334705,0.373407,0.405978,0.431884,0.450697,0.46211,0.465935,0.498583,0.49449,0.482277,0.462145,0.434425,0.399571,0.358157,0.310862,0.258462,0.201818,0.141861,0.0795739,0.0159802,-0.0478756,-0.110945,-0.172193,-0.230614,-0.285248,-0.335198,-0.379644,-0.417857,-0.449208,-0.473183,-0.489389,-0.497559,-0.497559,-0.489389,-0.473183,-0.449208,-0.417857,-0.379644,-0.335198,-0.285248,-0.230614,-0.172193,-0.110945,-0.0478754,0.0159805,0.0795739,0.141861,0.201818,0.258462,0.310862,0.358157,0.399571,0.434425,0.462145,0.482277,0.49449,0.498583,0.525422,0.521108,0.508238,0.487022,0.45781,0.42108,0.377437,0.327595,0.272375,0.212682,0.149497,0.0838573,0.0168405,-0.0504527,-0.116917,-0.181463,-0.243028,-0.300603,-0.353242,-0.40008,-0.44035,-0.473389,-0.498655,-0.515733,-0.524343,-0.524343,-0.515733,-0.498655,-0.473389,-0.44035,-0.40008,-0.353242,-0.300603,-0.243028,-0.181463,-0.116917,-0.0504525,0.0168407,0.0838573,0.149497,0.212682,0.272375,0.327595,0.377437,0.42108,0.45781,0.487023,0.508238,0.521108,0.525422,0.525422,0.502611,0.449024,0.368783,0.267585,0.152308,0.030539,-0.0899174,-0.201545,-0.297579,-0.372421,-0.42196,-0.443794,-0.437336,-0.403805,-0.346094,-0.268538,-0.176604,-0.0765021,0.0252271,0.12214,0.2083,0.278638,0.329253,0.35762,0.362711,0.345012,0.306439,0.250171,0.180401,0.102028,0.0203226,-0.0594285,-0.132266,-0.193863,-0.240785,-0.270675,-0.282366,-0.275908,-0.252521,-0.214458,-0.164823,-0.107325,-0.0460131,0.0150101,0.0718596,0.121115,0.160027,0.186668,0.200021,0.559917,0.55532,0.541605,0.518996,0.487866,0.448725,0.402216,0.349102,0.290257,0.226645,0.159312,0.0893626,0.0179462,-0.0537651,-0.124593,-0.193376,-0.258983,-0.320338,-0.376433,-0.426347,-0.46926,-0.504468,-0.531393,-0.549592,-0.558767,-0.558767,-0.549592,-0.531392,-0.504468,-0.46926,-0.426347,-0.376433,-0.320338,-0.258983,-0.193376,-0.124593,-0.0537648,0.0179462,0.0893629,0.159312,0.226645,0.290257,0.349103,0.402216,0.448725,0.487866,0.518996,0.541605,0.55532,0.559917,0.559917,0.535354,0.478043,0.39242,0.28459,0.161901,0.032445,-0.0954764,-0.213882,-0.315609,-0.394747,-0.446976,-0.469803,-0.462661,-0.426898,-0.365629,-0.28349,-0.186298,-0.0806386,0.0265701,0.128536,0.21902,0.29272,0.345576,0.374994,0.379958,0.361049,0.320344,0.261235,0.188164,0.106292,0.0211458,-0.0617554,-0.137259,-0.200899,-0.249157,-0.279655,-0.291264,-0.284122,-0.259577,-0.220039,-0.16878,-0.109675,-0.0469182,0.01527,0.0729256,0.122594,0.161536,0.187877,0.200689,0.588074,0.583246,0.568841,0.545096,0.5124,0.471291,0.422443,0.366658,0.304853,0.238043,0.167323,0.0938566,0.0188487,-0.0564687,-0.130859,-0.2031,-0.272007,-0.336447,-0.395363,-0.447787,-0.492858,-0.529836,-0.558115,-0.57723,-0.586866,-0.586866,-0.577229,-0.558115,-0.529836,-0.492858,-0.447787,-0.395363,-0.336447,-0.272007,-0.2031,-0.130859,-0.0564685,0.0188489,0.0938566,0.167323,0.238043,0.304853,0.366658,0.422443,0.471291,0.5124,0.545096,0.568841,0.583246,0.588074,0.588074,0.562081,0.50173,0.411714,0.29847,0.169732,0.0340006,-0.100014,-0.223953,-0.330327,-0.412971,-0.467397,-0.491034,-0.483333,-0.445747,-0.381574,-0.295695,-0.19421,-0.0840154,0.0276661,0.133757,0.227771,0.304214,0.3589,0.389175,0.394037,0.37414,0.331694,0.270267,0.1945,0.109772,0.0218174,-0.0636547,-0.141335,-0.206643,-0.255991,-0.286986,-0.298527,-0.290826,-0.265336,-0.224595,-0.172011,-0.111593,-0.0476568,0.0154822,0.0737956,0.123801,0.162767,0.188864,0.201234,0.617683,0.612612,0.597481,0.572541,0.538199,0.495019,0.443712,0.385119,0.320202,0.250028,0.175748,0.098582,0.0197976,-0.0593119,-0.137447,-0.213326,-0.285702,-0.353387,-0.415269,-0.470332,-0.517673,-0.556513,-0.586215,-0.606292,-0.616414,-0.616414,-0.606292,-0.586215,-0.556513,-0.517673,-0.470332,-0.415269,-0.353387,-0.285702,-0.213326,-0.137447,-0.0593116,0.0197978,0.0985823,0.175748,0.250028,0.320202,0.385119,0.443712,0.49502,0.538199,0.572541,0.597481,0.612612,0.617683,0.617683,0.590186,0.526639,0.432003,0.313066,0.177967,0.0356367,-0.104785,-0.234542,-0.345803,-0.432134,-0.48887,-0.513359,-0.505071,-0.465569,-0.398342,-0.308529,-0.202531,-0.0875661,0.0288188,0.139246,0.236973,0.316301,0.372911,0.404088,0.408841,0.387906,0.34363,0.279764,0.201164,0.113432,0.0225241,-0.0656521,-0.145622,-0.212682,-0.263177,-0.294694,-0.306164,-0.297876,-0.271393,-0.229386,-0.175408,-0.11361,-0.0484335,0.0157053,0.0747106,0.12507,0.164062,0.189902,0.201808],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0435507,-0.0863862,-0.127803,-0.167122,-0.203696,-0.236926,-0.266265,-0.291233,-0.311418,-0.32649,-0.336201,-0.340391,-0.338992,-0.332028,-0.319611,-0.301946,-0.279323,-0.252114,-0.220765,-0.185791,-0.147766,-0.107315,-0.0651021,-0.0218201,0.0218201,0.0651023,0.107315,0.147766,0.185791,0.220765,0.252114,0.279323,0.301946,0.319611,0.332028,0.338993,0.340391,0.336201,0.32649,0.311418,0.291233,0.266265,0.236926,0.203696,0.167122,0.127803,0.086386,0.0435505,0,0,-0.0555708,-0.110229,-0.163078,-0.213248,-0.259917,-0.302319,-0.339756,-0.371615,-0.397371,-0.416603,-0.428994,-0.434341,-0.432556,-0.423669,-0.407825,-0.385284,-0.356417,-0.321698,-0.281697,-0.23707,-0.18855,-0.136935,-0.0830705,-0.0278425,0.0278428,0.0830708,0.136935,0.18855,0.23707,0.281697,0.321698,0.356418,0.385284,0.407825,0.423669,0.432556,0.434341,0.428994,0.416603,0.397371,0.371614,0.339756,0.302319,0.259917,0.213248,0.163078,0.110229,0.0555708,0,0,-0.0595825,-0.118187,-0.17485,-0.228643,-0.278681,-0.324143,-0.364283,-0.398442,-0.426058,-0.446677,-0.459963,-0.465696,-0.463783,-0.454253,-0.437266,-0.413098,-0.382148,-0.344922,-0.302033,-0.254184,-0.202162,-0.14682,-0.0890675,-0.0298526,0.0298526,0.0890677,0.14682,0.202162,0.254184,0.302033,0.344922,0.382148,0.413098,0.437266,0.454254,0.463783,0.465696,0.459963,0.446677,0.426057,0.398441,0.364283,0.324143,0.278681,0.228643,0.17485,0.118186,0.0595825,0,0,-0.0637574,-0.126468,-0.187102,-0.244663,-0.298208,-0.346856,-0.389808,-0.42636,-0.455911,-0.477976,-0.492193,-0.498327,-0.496279,-0.486083,-0.467905,-0.442044,-0.408924,-0.36909,-0.323196,-0.271994,-0.216327,-0.157108,-0.0953083,-0.0319443,0.0319443,0.0953085,0.157108,0.216327,0.271995,0.323196,0.36909,0.408924,0.442044,0.467905,0.486083,0.496279,0.498327,0.492192,0.477976,0.455911,0.42636,0.389808,0.346856,0.298208,0.244663,0.187102,0.126468,0.0637572,0,0,-0.0671895,-0.133276,-0.197174,-0.257834,-0.31426,-0.365527,-0.410792,-0.449311,-0.480453,-0.503705,-0.518687,-0.525152,-0.522994,-0.512249,-0.493092,-0.465839,-0.430937,-0.388958,-0.340594,-0.286636,-0.227972,-0.165565,-0.100439,-0.0336637,0.033664,0.100439,0.165565,0.227972,0.286636,0.340594,0.388958,0.430937,0.465839,0.493092,0.512249,0.522994,0.525152,0.518687,0.503705,0.480453,0.449311,0.410791,0.365527,0.31426,0.257834,0.197173,0.133276,0.0671895,0,-2.38419e-07,-0.129049,-0.246853,-0.34631,-0.421648,-0.468757,-0.485412,-0.471363,-0.428304,-0.359711,-0.27058,-0.167065,-0.0560637,0.055249,0.159878,0.251452,0.324607,0.375303,0.401039,0.400969,0.375908,0.328228,0.261659,0.181008,0.0918212,0,-0.0885842,-0.168467,-0.234927,-0.284266,-0.314009,-0.323022,-0.311534,-0.281079,-0.23434,-0.17494,-0.107168,-0.035671,0.0348554,0.0999801,0.155813,0.199236,0.228078,0.24121,0.238579,0.221161,0.190847,0.150275,0.102622,0.0513566,0,-0.0716007,-0.142025,-0.210118,-0.274761,-0.334893,-0.389525,-0.437761,-0.478809,-0.511995,-0.536774,-0.55274,-0.559629,-0.55733,-0.545879,-0.525464,-0.496422,-0.459228,-0.414494,-0.362954,-0.305454,-0.242939,-0.176435,-0.107033,-0.0358739,0.0358741,0.107033,0.176435,0.242939,0.305454,0.362954,0.414494,0.459229,0.496422,0.525464,0.545879,0.55733,0.559629,0.55274,0.536774,0.511995,0.478809,0.437761,0.389524,0.334892,0.274761,0.210118,0.142025,0.0716004,0,-2.38419e-07,-0.137456,-0.262807,-0.368507,-0.448443,-0.498283,-0.515707,-0.500503,-0.454522,-0.381506,-0.2868,-0.17697,-0.0593495,0.0584481,0.169021,0.265645,0.342681,0.395903,0.422724,0.422313,0.395592,0.345121,0.274882,0.189982,0.096282,0,-0.0927019,-0.176111,-0.245317,-0.296499,-0.327132,-0.336104,-0.323733,-0.291691,-0.242845,-0.181023,-0.110723,-0.0367951,0.035893,0.102774,0.159868,0.20402,0.233072,0.245953,0.24271,0.224442,0.193177,0.151692,0.103287,0.0515282,0,-0.0752013,-0.149168,-0.220685,-0.288578,-0.351733,-0.409113,-0.459775,-0.502887,-0.537742,-0.563768,-0.580536,-0.587772,-0.585357,-0.57333,-0.551889,-0.521386,-0.482322,-0.435338,-0.381206,-0.320815,-0.255156,-0.185307,-0.112415,-0.037678,0.037678,0.112416,0.185307,0.255156,0.320815,0.381206,0.435338,0.482322,0.521386,0.551889,0.57333,0.585357,0.587772,0.580536,0.563768,0.537742,0.502887,0.459775,0.409113,0.351733,0.288578,0.220685,0.149168,0.075201,0,-2.38419e-07,-0.144318,-0.275829,-0.386626,-0.470315,-0.522384,-0.540437,-0.52429,-0.475923,-0.399296,-0.30004,-0.185055,-0.0620315,0.0610597,0.176484,0.27723,0.357434,0.412718,0.440426,0.439737,0.411659,0.358909,0.285676,0.197307,0.0999231,0,-0.0960629,-0.182351,-0.253798,-0.306484,-0.337844,-0.346782,-0.333689,-0.300353,-0.249788,-0.185988,-0.113626,-0.0377126,0.0367401,0.105054,0.163178,0.207926,0.237148,0.249825,0.246082,0.227119,0.195079,0.152849,0.103829,0.0516682,0,-0.0789876,-0.156678,-0.231796,-0.303108,-0.369443,-0.429711,-0.482924,-0.528207,-0.564817,-0.592153,-0.609765,-0.617366,-0.614829,-0.602196,-0.579676,-0.547637,-0.506606,-0.457257,-0.400399,-0.336968,-0.268003,-0.194637,-0.118075,-0.0395751,0.0395751,0.118076,0.194637,0.268003,0.336968,0.4004,0.457257,0.506606,0.547637,0.579676,0.602196,0.614829,0.617366,0.609765,0.592153,0.564817,0.528207,0.482924,0.429711,0.369443,0.303108,0.231796,0.156678,0.0789874,0,-4.76837e-07,-0.151535,-0.289522,-0.405678,-0.493315,-0.547728,-0.566441,-0.549302,-0.498427,-0.418003,-0.313963,-0.193557,-0.0648518,0.0638058,0.184332,0.289413,0.372947,0.4304,0.45904,0.458058,0.428555,0.373409,0.297026,0.205009,0.103752,-2.38419e-07,-0.0995975,-0.188912,-0.262716,-0.316983,-0.349108,-0.358011,-0.34416,-0.309462,-0.257088,-0.191209,-0.116678,-0.0386775,0.0376306,0.107452,0.166659,0.212032,0.241434,0.253897,0.249628,0.229935,0.197078,0.154065,0.104399,0.0518155],[2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,2.04421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.94421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.84421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.74421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.64421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.54421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.44421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.34421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421,1.24421]}
