Path centered at: 0.00282088, 0.00282088
-----PARAMETERS-----
n_spiral (max) = 2
24 [-3.30407, -3.72767, 3.86274]
25 [-3.30407, -3.80524, 3.86274]
26 [-3.29415, -3.88218, 3.86274]
27 [-3.27448, -3.95721, 3.86274]
28 [-3.24537, -4.02912, 3.86274]
29 [-3.2073, -4.09671, 3.86274]
30 [-3.1609, -4.15888, 3.86274]
31 [-3.10694, -4.2146, 3.86274]
32 [-3.04629, -4.26297, 3.86274]
33 [-2.97995, -4.30318, 3.86274]
34 [-2.90902, -4.33458, 3.86274]
35 [-2.83465, -4.35665, 3.86274]
36 [-2.75807, -4.36903, 3.86274]
37 [-2.68054, -4.37152, 3.86274]
38 [-2.60332, -4.36407, 3.86274]
39 [-2.52769, -4.34681, 3.86274]
40 [-2.45489, -4.32002, 3.86274]
41 [-2.38612, -4.28414, 3.86274]
42 [-2.32249, -4.23976, 3.86274]
43 [-2.26507, -4.1876, 3.86274]
44 [-2.21478, -4.12854, 3.86274]
45 [-2.17246, -4.06352, 3.86274]
46 [-2.13881, -3.99363, 3.86274]
47 [-2.11436, -3.92001, 3.86274]
48 [-2.09953, -3.84387, 3.86274]
49 [-2.09456, -3.76645, 3.86274]
50 [-2.12337, -3.91449, 3.86274]
51 [-2.18716, -4.04836, 3.86274]
52 [-2.28074, -4.16011, 3.86274]
53 [-2.39723, -4.24345, 3.86274]
54 [-2.52849, -4.29414, 3.86274]
55 [-2.66574, -4.31011, 3.86274]
56 [-2.80012, -4.29161, 3.86274]
57 [-2.92327, -4.24105, 3.86274]
58 [-3.02784, -4.16281, 3.86274]
59 [-3.10793, -4.06287, 3.86274]
60 [-3.15943, -3.94838, 3.86274]
61 [-3.18021, -3.82712, 3.86274]
62 [-3.17018, -3.70705, 3.86274]
63 [-3.13124, -3.59569, 3.86274]
64 [-3.06704, -3.49974, 3.86274]
65 [-2.98274, -3.42461, 3.86274]
66 [-2.88454, -3.37417, 3.86274]
67 [-2.77929, -3.35051, 3.86274]
68 [-2.67399, -3.35393, 3.86274]
69 [-2.57534, -3.38296, 3.86274]
70 [-2.4893, -3.43453, 3.86274]
71 [-2.42074, -3.50426, 3.86274]
72 [-2.37316, -3.5868, 3.86274]
73 [-2.34854, -3.67623, 3.86274]
74 [-2.34725, -3.76645, 3.86274]
75 [-2.36812, -3.85165, 3.86274]
76 [-2.40859, -3.92662, 3.86274]
77 [-2.46495, -3.98713, 3.86274]
78 [-2.53262, -4.0301, 3.86274]
79 [-2.60657, -4.05382, 3.86274]
80 [-2.6816, -4.05792, 3.86274]
81 [-2.75277, -4.0434, 3.86274]
82 [-2.81568, -4.01241, 3.86274]
83 [-2.86677, -3.96811, 3.86274]
84 [-2.9035, -3.91435, 3.86274]
85 [-2.92449, -3.85536, 3.86274]
86 [-2.92951, -3.79545, 3.86274]
87 [-2.91949, -3.73872, 3.86274]
88 [-2.89629, -3.68871, 3.86274]
89 [-2.86261, -3.64826, 3.86274]
90 [-2.82167, -3.61931, 3.86274]
91 [-2.77695, -3.60281, 3.86274]
92 [-2.73194, -3.59872, 3.86274]
93 [-2.68985, -3.60612, 3.86274]
94 [-2.65342, -3.62328, 3.86274]
95 [-2.62469, -3.64788, 3.86274]
96 [-2.60494, -3.67724, 3.86274]
97 [-2.5946, -3.70854, 3.86274]
98 [-2.59329, -3.73907, 3.86274]
99 [-2.59994, -3.76645, 3.86274]
0 [-2.07268, -3.76645, 3.96274]
1 [-2.07783, -3.68624, 3.96274]
2 [-2.09319, -3.60734, 3.96274]
3 [-2.11852, -3.53106, 3.96274]
4 [-2.15339, -3.45864, 3.96274]
5 [-2.19724, -3.39128, 3.96274]
6 [-2.24935, -3.33008, 3.96274]
7 [-2.30885, -3.27604, 3.96274]
8 [-2.37477, -3.23005, 3.96274]
9 [-2.44603, -3.19287, 3.96274]
10 [-2.52147, -3.16511, 3.96274]
11 [-2.59983, -3.14723, 3.96274]
12 [-2.67984, -3.13951, 3.96274]
13 [-2.76017, -3.14209, 3.96274]
14 [-2.83952, -3.15492, 3.96274]
15 [-2.91658, -3.17779, 3.96274]
16 [-2.99007, -3.21032, 3.96274]
17 [-3.05881, -3.25199, 3.96274]
18 [-3.12165, -3.3021, 3.96274]
19 [-3.17757, -3.35984, 3.96274]
20 [-3.22564, -3.42426, 3.96274]
21 [-3.26509, -3.49429, 3.96274]
22 [-3.29525, -3.5688, 3.96274]
23 [-3.31564, -3.64655, 3.96274]
24 [-3.32592, -3.72626, 3.96274]
25 [-3.32592, -3.80664, 3.96274]
26 [-3.31564, -3.88636, 3.96274]
27 [-3.29525, -3.96411, 3.96274]
28 [-3.26509, -4.03861, 3.96274]
29 [-3.22564, -4.10865, 3.96274]
30 [-3.17757, -4.17306, 3.96274]
31 [-3.12165, -4.2308, 3.96274]
32 [-3.05881, -4.28092, 3.96274]
33 [-2.99007, -4.32258, 3.96274]
34 [-2.91658, -4.35512, 3.96274]
35 [-2.83952, -4.37799, 3.96274]
36 [-2.76017, -4.39082, 3.96274]
37 [-2.67984, -4.39339, 3.96274]
38 [-2.59983, -4.38568, 3.96274]
39 [-2.52147, -4.36779, 3.96274]
40 [-2.44603, -4.34003, 3.96274]
41 [-2.37477, -4.30285, 3.96274]
42 [-2.30885, -4.25687, 3.96274]
43 [-2.24935, -4.20283, 3.96274]
44 [-2.19724, -4.14163, 3.96274]
45 [-2.15339, -4.07426, 3.96274]
46 [-2.11852, -4.00184, 3.96274]
47 [-2.09319, -3.92556, 3.96274]
48 [-2.07783, -3.84667, 3.96274]
49 [-2.07268, -3.76645, 3.96274]
50 [-2.1026, -3.91982, 3.96274]
51 [-2.16875, -4.05848, 3.96274]
52 [-2.26575, -4.17419, 3.96274]
53 [-2.38644, -4.26045, 3.96274]
54 [-2.5224, -4.31287, 3.96274]
55 [-2.66453, -4.32933, 3.96274]
56 [-2.80365, -4.3101, 3.96274]
57 [-2.9311, -4.25768, 3.96274]
58 [-3.03928, -4.17664, 3.96274]
59 [-3.12209, -4.07316, 3.96274]
60 [-3.1753, -3.95466, 3.96274]
61 [-3.19671, -3.82921, 3.96274]
62 [-3.18625, -3.70502, 3.96274]
63 [-3.14589, -3.58989, 3.96274]
64 [-3.07944, -3.49073, 3.96274]
65 [-2.99222, -3.41314, 3.96274]
66 [-2.89069, -3.3611, 3.96274]
67 [-2.78191, -3.33675, 3.96274]
68 [-2.67313, -3.34039, 3.96274]
69 [-2.57128, -3.37047, 3.96274]
70 [-2.48249, -3.42381, 3.96274]
71 [-2.4118, -3.49587, 3.96274]
72 [-2.36281, -3.58111, 3.96274]
73 [-2.33752, -3.6734, 3.96274]
74 [-2.33631, -3.76645, 3.96274]
75 [-2.35795, -3.85426, 3.96274]
76 [-2.39977, -3.93147, 3.96274]
77 [-2.45793, -3.99372, 3.96274]
78 [-2.5277, -4.03786, 3.96274]
79 [-2.60387, -4.06214, 3.96274]
80 [-2.68108, -4.06622, 3.96274]
81 [-2.75425, -4.05113, 3.96274]
82 [-2.81885, -4.01914, 3.96274]
83 [-2.87123, -3.97351, 3.96274]
84 [-2.90881, -3.91821, 3.96274]
85 [-2.93018, -3.85761, 3.96274]
86 [-2.93516, -3.79617, 3.96274]
87 [-2.9247, -3.73806, 3.96274]
88 [-2.90077, -3.68694, 3.96274]
89 [-2.86616, -3.64569, 3.96274]
90 [-2.82418, -3.61627, 3.96274]
91 [-2.77844, -3.59964, 3.96274]
92 [-2.73251, -3.59571, 3.96274]
93 [-2.68969, -3.6035, 3.96274]
94 [-2.65275, -3.6212, 3.96274]
95 [-2.62376, -3.6464, 3.96274]
96 [-2.60398, -3.67634, 3.96274]
97 [-2.59383, -3.70812, 3.96274]
98 [-2.59287, -3.73896, 3.96274]
99 [-2.59994, -3.76645, 3.96274]
Path size = 800
