Path centered at: WORLD FRAME [0.00260703, 0.00260703], DRONE FRAME [-2.6926,-3.77779]
-----PARAMETERS-----
n_spiral (max) = 5
22 [-3.20876, -3.94916, 3.6306]
23 [-3.22644, -3.88175, 3.6306]
24 [-3.23535, -3.81263, 3.6306]
25 [-3.23535, -3.74294, 3.6306]
26 [-3.22644, -3.67382, 3.6306]
27 [-3.20876, -3.60641, 3.6306]
28 [-3.18261, -3.54181, 3.6306]
29 [-3.14841, -3.48109, 3.6306]
30 [-3.10673, -3.42524, 3.6306]
31 [-3.05824, -3.37518, 3.6306]
32 [-3.00376, -3.33172, 3.6306]
33 [-2.94416, -3.2956, 3.6306]
34 [-2.88044, -3.26739, 3.6306]
35 [-2.81363, -3.24756, 3.6306]
36 [-2.74483, -3.23644, 3.6306]
37 [-2.67517, -3.2342, 3.6306]
38 [-2.6058, -3.24089, 3.6306]
39 [-2.53786, -3.2564, 3.6306]
40 [-2.47246, -3.28047, 3.6306]
41 [-2.41067, -3.31271, 3.6306]
42 [-2.35351, -3.35258, 3.6306]
43 [-2.30192, -3.39943, 3.6306]
44 [-2.25675, -3.4525, 3.6306]
45 [-2.21873, -3.5109, 3.6306]
46 [-2.18849, -3.57369, 3.6306]
47 [-2.16653, -3.63983, 3.6306]
48 [-2.15321, -3.70824, 3.6306]
49 [-2.14874, -3.77779, 3.6306]
50 [-2.14874, -3.77779, 3.6306]
51 [-2.19333, -3.97546, 3.6306]
52 [-2.30617, -4.14067, 3.6306]
53 [-2.46982, -4.25122, 3.6306]
54 [-2.66018, -4.29312, 3.6306]
55 [-2.85004, -4.26233, 3.6306]
56 [-3.01297, -4.16504, 3.6306]
57 [-3.12701, -4.0166, 3.6306]
58 [-3.17759, -3.83905, 3.6306]
59 [-3.15943, -3.65793, 3.6306]
60 [-3.07696, -3.49853, 3.6306]
61 [-2.94349, -3.38246, 3.6306]
62 [-2.77905, -3.32462, 3.6306]
63 [-2.60745, -3.33138, 3.6306]
64 [-2.45278, -3.39988, 3.6306]
65 [-2.33607, -3.51875, 3.6306]
66 [-2.27241, -3.6699, 3.6306]
67 [-2.26902, -3.8313, 3.6306]
68 [-2.32449, -3.98016, 3.6306]
69 [-2.42922, -4.09616, 3.6306]
70 [-2.56705, -4.16422, 3.6306]
71 [-2.71769, -4.17644, 3.6306]
72 [-2.85975, -4.13299, 3.6306]
73 [-2.97376, -4.04181, 3.6306]
74 [-3.04481, -3.91723, 3.6306]
75 [-3.06454, -3.77779, 3.6306]
76 [-3.03202, -3.6434, 3.6306]
77 [-2.9537, -3.5326, 3.6306]
78 [-2.84218, -3.45992, 3.6306]
79 [-2.71423, -3.43404, 3.6306]
80 [-2.5883, -3.45676, 3.6306]
81 [-2.48183, -3.523, 3.6306]
82 [-2.40886, -3.6218, 3.6306]
83 [-2.37819, -3.73807, 3.6306]
84 [-2.39231, -3.85489, 3.6306]
85 [-2.44734, -3.95598, 3.6306]
86 [-2.53385, -4.02794, 3.6306]
87 [-2.63838, -4.06206, 3.6306]
88 [-2.74555, -4.05531, 3.6306]
89 [-2.84031, -4.01052, 3.6306]
90 [-2.91005, -3.93577, 3.6306]
91 [-2.94627, -3.84292, 3.6306]
92 [-2.94561, -3.74582, 3.6306]
93 [-2.91005, -3.65824, 3.6306]
94 [-2.84639, -3.59189, 3.6306]
95 [-2.76503, -3.55487, 3.6306]
96 [-2.67832, -3.55073, 3.6306]
97 [-2.59866, -3.57815, 3.6306]
98 [-2.53678, -3.63146, 3.6306]
99 [-2.50026, -3.70163, 3.6306]
Path size = 700
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.292982,0.290577,0.2834,0.27157,0.255281,0.2348,0.210464,0.182672,0.15188,0.118594,0.0833616,0.0467598,0.00939059,-0.0281332,-0.0651948,-0.101186,-0.135516,-0.16762,-0.196972,-0.22309,-0.245545,-0.263968,-0.278057,-0.28758,-0.292381,-0.292381,-0.28758,-0.278057,-0.263968,-0.245545,-0.22309,-0.196972,-0.16762,-0.135515,-0.101186,-0.0651946,-0.0281329,0.00939059,0.0467601,0.0833616,0.118594,0.15188,0.182672,0.210464,0.2348,0.255281,0.27157,0.2834,0.290577,0.292982,0.391392,0.388179,0.378592,0.362788,0.341027,0.313667,0.281156,0.244029,0.202895,0.158429,0.111362,0.0624661,0.0125446,-0.0375826,-0.0870929,-0.135173,-0.181034,-0.223922,-0.263133,-0.298024,-0.328021,-0.352632,-0.371453,-0.384175,-0.390588,-0.390588,-0.384175,-0.371453,-0.352632,-0.328021,-0.298024,-0.263133,-0.223922,-0.181034,-0.135173,-0.0870929,-0.0375826,0.0125449,0.0624661,0.111362,0.158429,0.202895,0.244029,0.281156,0.313667,0.341027,0.362788,0.378592,0.388179,0.391392,0.391392,0.384508,0.37168,0.35323,0.329562,0.301159,0.26857,0.232403,0.19331,0.151978,0.109118,0.0654495,0.0216913,-0.0214512,-0.0632977,-0.103204,-0.14057,-0.17485,-0.205564,-0.232296,-0.254707,-0.272538,-0.285608,-0.293821,-0.297162,-0.295696,-0.289567,-0.278991,-0.264254,-0.245703,-0.223739,-0.198811,-0.171404,-0.142033,-0.111233,-0.0795465,-0.047518,-0.0156827,0.0154424,0.0453663,0.073632,0.0998242,0.123574,0.144565,0.162536,0.177287,0.188679,0.196632,0.201132,0.202221,0.420948,0.417492,0.407181,0.390184,0.36678,0.337353,0.302388,0.262457,0.218216,0.170393,0.119771,0.0671833,0.0134921,-0.0404208,-0.0936697,-0.145381,-0.194705,-0.240831,-0.283004,-0.320529,-0.352792,-0.379261,-0.399503,-0.413185,-0.420083,-0.420083,-0.413185,-0.399503,-0.379261,-0.352791,-0.320529,-0.283004,-0.240831,-0.194705,-0.145381,-0.0936697,-0.0404205,0.0134921,0.0671833,0.119771,0.170393,0.218216,0.262457,0.302388,0.337353,0.36678,0.390184,0.407181,0.417492,0.420948,0.420948,0.403443,0.361135,0.297194,0.216084,0.123252,0.0247662,-0.0730817,-0.164179,-0.242972,-0.304804,-0.346193,-0.365019,-0.360635,-0.333866,-0.286929,-0.223254,-0.147245,-0.0639729,0.0211599,0.10277,0.175832,0.23599,0.279815,0.305,0.310474,0.29644,0.264326,0.216662,0.156889,0.089114,0.0178299,-0.0523808,-0.117141,-0.172553,-0.215429,-0.243476,-0.255416,-0.251032,-0.23115,-0.197553,-0.152836,-0.100208,-0.0432725,0.0142229,0.0686312,0.116637,0.155457,0.183006,0.197997,0.45181,0.4481,0.437033,0.41879,0.39367,0.362086,0.324557,0.281699,0.234215,0.182885,0.128552,0.0721087,0.0144811,-0.0433841,-0.100537,-0.156039,-0.208979,-0.258488,-0.303752,-0.344029,-0.378656,-0.407066,-0.428792,-0.443478,-0.450881,-0.450881,-0.443478,-0.428792,-0.407066,-0.378656,-0.344028,-0.303752,-0.258488,-0.208979,-0.156039,-0.100537,-0.0433841,0.0144813,0.0721087,0.128552,0.182885,0.234215,0.281699,0.324557,0.362087,0.39367,0.41879,0.437033,0.4481,0.45181,0.45181,0.432737,0.387097,0.318341,0.231297,0.131835,0.0264716,-0.0780549,-0.175217,-0.259103,-0.324778,-0.368574,-0.388289,-0.383293,-0.354527,-0.304406,-0.236631,-0.155918,-0.0676742,0.0223613,0.108492,0.185423,0.248588,0.294419,0.320544,0.325905,0.310788,0.276766,0.226561,0.163834,0.0929286,0.0185664,-0.0544627,-0.121609,-0.178848,-0.222919,-0.251511,-0.263377,-0.258381,-0.237463,-0.202547,-0.156377,-0.10231,-0.0440822,0.0144556,0.0695848,0.117959,0.156807,0.184088,0.198595,0.483561,0.479591,0.467746,0.44822,0.421335,0.387532,0.347365,0.301495,0.250674,0.195737,0.137586,0.0771763,0.0154989,-0.046433,-0.107602,-0.167005,-0.223665,-0.276653,-0.325098,-0.368205,-0.405267,-0.435673,-0.458926,-0.474643,-0.482567,-0.482567,-0.474643,-0.458926,-0.435673,-0.405266,-0.368205,-0.325098,-0.276653,-0.223665,-0.167005,-0.107602,-0.0464327,0.0154989,0.0771763,0.137586,0.195738,0.250674,0.301495,0.347366,0.387532,0.421335,0.44822,0.467746,0.479591,0.483561,0.483561,0.462876,0.413808,0.340098,0.246949,0.140666,0.0282259,-0.0831716,-0.186573,-0.275699,-0.345328,-0.391601,-0.41223,-0.406603,-0.375782,-0.322387,-0.250394,-0.16484,-0.0714817,0.0235975,0.114379,0.19529,0.26155,0.309444,0.336536,0.34178,0.32555,0.289565,0.236745,0.17098,0.0968533,0.0193238,-0.0566046,-0.126205,-0.185324,-0.230625,-0.259777,-0.271567,-0.265941,-0.243958,-0.207685,-0.160019,-0.104473,-0.044915,0.0146947,0.0705659,0.119321,0.158196,0.185201,0.19921,0.509662,0.505477,0.492993,0.472414,0.444078,0.40845,0.366115,0.317769,0.264205,0.206302,0.145013,0.081342,0.0163355,-0.0489392,-0.11341,-0.176019,-0.235738,-0.291586,-0.342646,-0.38808,-0.427141,-0.459189,-0.483697,-0.500263,-0.508615,-0.508615,-0.500263,-0.483697,-0.459189,-0.427141,-0.38808,-0.342646,-0.291586,-0.235738,-0.176019,-0.11341,-0.048939,0.0163355,0.081342,0.145013,0.206303,0.264205,0.317769,0.366115,0.40845,0.444078,0.472414,0.492993,0.505477,0.509662,0.509662,0.468113,0.362498,0.209092,0.0304461,-0.147925,-0.301184,-0.40863,-0.456488,-0.439662,-0.362221,-0.236587,-0.0815752,0.0804145,0.226631,0.337168,0.397671,0.401188,0.348931,0.249864,0.119218,-0.0238357,-0.15899,-0.26769,-0.335672,-0.354831,-0.324155,-0.249631,-0.143169,-0.0207245,0.10008,0.202491,0.27295,0.302878,0.289695,0.23696,0.153624,0.0525627,-0.0514023,-0.143669,-0.211908,-0.247705,-0.247578,-0.213252,-0.151171,-0.0713725,0.0141137,0.0930667,0.154823,0.191714,0.543863,0.539397,0.526076,0.504115,0.473878,0.435859,0.390683,0.339093,0.281934,0.220146,0.154744,0.0868003,0.0174317,-0.0522234,-0.121021,-0.187831,-0.251557,-0.311153,-0.365639,-0.414122,-0.455805,-0.490003,-0.516156,-0.533833,-0.542745,-0.542745,-0.533833,-0.516156,-0.490003,-0.455805,-0.414122,-0.365639,-0.311153,-0.251557,-0.187831,-0.121021,-0.0522232,0.0174317,0.0868006,0.154744,0.220147,0.281934,0.339093,0.390683,0.435859,0.473878,0.504115,0.526076,0.539397,0.543863,0.543863,0.499276,0.386432,0.222781,0.0324218,-0.157437,-0.320368,-0.434404,-0.48499,-0.466825,-0.384356,-0.250881,-0.0864458,0.0851569,0.239826,0.356537,0.420197,0.423583,0.368112,0.26338,0.125559,-0.0250812,-0.167145,-0.281153,-0.352207,-0.371931,-0.339419,-0.2611,-0.149576,-0.0216265,0.104307,0.210776,0.28374,0.314414,0.300296,0.24526,0.158756,0.054229,-0.0529404,-0.147701,-0.217442,-0.253667,-0.253007,-0.217448,-0.153787,-0.0724294,0.0142853,0.0939405,0.15582,0.19235],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0374658,-0.0743163,-0.109947,-0.143772,-0.175236,-0.203823,-0.229063,-0.250542,-0.267907,-0.280873,-0.289227,-0.292832,-0.291628,-0.285637,-0.274955,-0.259758,-0.240296,-0.216888,-0.189919,-0.159832,-0.12712,-0.0923212,-0.056006,-0.0187714,0.0187714,0.0560062,0.0923212,0.12712,0.159832,0.189919,0.216888,0.240296,0.259758,0.274955,0.285637,0.291629,0.292832,0.289227,0.280873,0.267907,0.250542,0.229063,0.203823,0.175236,0.143772,0.109946,0.0743163,0.0374656,0,0,-0.05005,-0.0992785,-0.146877,-0.192063,-0.234096,-0.272285,-0.306003,-0.334696,-0.357894,-0.375215,-0.386375,-0.391191,-0.389584,-0.381579,-0.367309,-0.347008,-0.321009,-0.289739,-0.253712,-0.213518,-0.169819,-0.123331,-0.0748179,-0.0250766,0.0250766,0.0748181,0.123331,0.169819,0.213518,0.253711,0.289739,0.321009,0.347008,0.367309,0.381579,0.389584,0.391191,0.386375,0.375215,0.357894,0.334696,0.306003,0.272285,0.234096,0.192063,0.146876,0.0992782,0.05005,0,0,-0.0485749,-0.0954316,-0.139854,-0.181179,-0.218805,-0.252204,-0.280927,-0.304608,-0.32297,-0.335831,-0.343099,-0.344776,-0.340956,-0.331819,-0.317628,-0.298726,-0.27552,-0.248484,-0.21814,-0.185055,-0.149829,-0.11308,-0.0754404,-0.0375402,0,0.0365808,0.0716329,0.104626,0.135076,0.162556,0.186696,0.207192,0.223809,0.236382,0.244819,0.249098,0.249269,0.245449,0.237818,0.226616,0.212137,0.194721,0.174748,0.152632,0.128807,0.103727,0.0778522,0.0516419,0.0255463,0,-0.0538297,-0.106775,-0.157968,-0.206567,-0.251773,-0.292846,-0.32911,-0.359971,-0.38492,-0.403549,-0.415552,-0.420732,-0.419003,-0.410394,-0.395046,-0.373212,-0.34525,-0.311618,-0.272871,-0.229642,-0.182642,-0.132644,-0.0804677,-0.0269701,0.0269701,0.0804679,0.132644,0.182642,0.229642,0.27287,0.311619,0.34525,0.373212,0.395046,0.410394,0.419003,0.420732,0.415552,0.403549,0.38492,0.359971,0.32911,0.292846,0.251773,0.206567,0.157968,0.106775,0.0538294,0,-2.38419e-07,-0.103587,-0.198536,-0.279084,-0.340494,-0.379332,-0.393656,-0.383107,-0.348898,-0.293702,-0.221453,-0.137067,-0.0461123,0.0455592,0.132187,0.208466,0.269868,0.312912,0.335359,0.336323,0.316292,0.277066,0.221609,0.15383,0.0783107,0,-0.076113,-0.145314,-0.203459,-0.247218,-0.274265,-0.2834,-0.27459,-0.248938,-0.20858,-0.156518,-0.0963991,-0.0322666,0.0317128,0.0915189,0.143531,0.184747,0.212953,0.226842,0.226067,0.211225,0.18379,0.145984,0.100608,0.050837,0,-0.0577762,-0.114604,-0.169549,-0.221711,-0.270232,-0.314316,-0.353239,-0.386362,-0.41314,-0.433136,-0.446018,-0.451578,-0.449722,-0.440482,-0.424009,-0.400574,-0.370562,-0.334465,-0.292876,-0.246478,-0.196033,-0.142369,-0.0863671,-0.0289476,0.0289476,0.0863674,0.142369,0.196033,0.246478,0.292876,0.334465,0.370562,0.400574,0.424009,0.440482,0.449722,0.451577,0.446018,0.433135,0.41314,0.386362,0.353239,0.314316,0.270232,0.221711,0.169549,0.114604,0.057776,0,-2.38419e-07,-0.111108,-0.212809,-0.298943,-0.364467,-0.405748,-0.420761,-0.409178,-0.372355,-0.313201,-0.235965,-0.145929,-0.049052,0.0484216,0.140367,0.221164,0.286038,0.331343,0.354761,0.355419,0.333902,0.292179,0.23344,0.161858,0.0823016,0,-0.0797968,-0.152153,-0.212755,-0.258162,-0.286005,-0.295104,-0.285503,-0.258432,-0.21619,-0.16196,-0.09958,-0.0332723,0.0326412,0.0940185,0.147159,0.189027,0.217421,0.231086,0.229763,0.21416,0.185874,0.147252,0.101203,0.0509903,0,-0.0618362,-0.122657,-0.181464,-0.237292,-0.289223,-0.336405,-0.378063,-0.413513,-0.442174,-0.463574,-0.477362,-0.483312,-0.481326,-0.471437,-0.453806,-0.428724,-0.396603,-0.357969,-0.313457,-0.263799,-0.209809,-0.152374,-0.0924368,-0.0309818,0.0309818,0.0924368,0.152374,0.209809,0.263799,0.313458,0.357969,0.396603,0.428725,0.453806,0.471437,0.481326,0.483312,0.477362,0.463574,0.442174,0.413513,0.378063,0.336405,0.289223,0.237292,0.181464,0.122657,0.0618362,0,-2.38419e-07,-0.118847,-0.227493,-0.319374,-0.389131,-0.432925,-0.448647,-0.436,-0.396487,-0.333262,-0.250895,-0.155046,-0.0520763,0.0513663,0.148783,0.234228,0.302674,0.350304,0.374722,0.375066,0.352021,0.307728,0.245611,0.170118,0.0864077,0,-0.0835872,-0.15919,-0.222318,-0.269421,-0.298084,-0.307146,-0.296731,-0.2682,-0.224019,-0.167559,-0.102853,-0.034307,0.0335963,0.0965898,0.150892,0.19343,0.222017,0.235453,0.233566,0.21718,0.188019,0.148556,0.101815,0.0511484,0,-0.0651741,-0.129278,-0.191259,-0.2501,-0.304834,-0.354563,-0.398469,-0.435833,-0.466041,-0.488596,-0.503129,-0.5094,-0.507307,-0.496883,-0.478302,-0.451866,-0.41801,-0.377291,-0.330377,-0.278038,-0.221134,-0.160599,-0.0974262,-0.032654,0.032654,0.0974264,0.160599,0.221134,0.278038,0.330377,0.377291,0.41801,0.451866,0.478301,0.496883,0.507307,0.5094,0.503129,0.488596,0.466041,0.435833,0.398469,0.354563,0.304834,0.2501,0.191259,0.129278,0.0651739,0,0,-0.185339,-0.340408,-0.444345,-0.483932,-0.455266,-0.364069,-0.224647,-0.0576677,0.112886,0.263169,0.372801,0.427632,0.421548,0.357114,0.244967,0.102105,-0.0506818,-0.191826,-0.302033,-0.366915,-0.378855,-0.337872,-0.251378,-0.132902,0,0.128342,0.234419,0.304249,0.329407,0.308014,0.24477,0.150056,0.0382624,-0.0743811,-0.172161,-0.242073,-0.275543,-0.26946,-0.226386,-0.15396,-0.0635998,0.0312765,0.117236,0.182734,0.219662,0.224329,0.197777,0.145389,0.0759048,0,-0.0695477,-0.137953,-0.204094,-0.266883,-0.32529,-0.378356,-0.425209,-0.46508,-0.497315,-0.521384,-0.536891,-0.543583,-0.541349,-0.530227,-0.510398,-0.482188,-0.446061,-0.402609,-0.352547,-0.296696,-0.235973,-0.171376,-0.103964,-0.0348454,0.0348454,0.103964,0.171376,0.235973,0.296696,0.352547,0.40261,0.446061,0.482188,0.510398,0.530227,0.541349,0.543583,0.536891,0.521384,0.497315,0.46508,0.425209,0.378356,0.32529,0.266883,0.204093,0.137953,0.0695474,0,0,-0.197678,-0.362884,-0.473433,-0.515335,-0.484541,-0.387259,-0.238816,-0.0612683,0.11986,0.279251,0.395325,0.453164,0.446409,0.377905,0.259039,0.107888,-0.0535109,-0.202371,-0.318372,-0.386431,-0.398652,-0.355202,-0.26402,-0.139449,0,0.134385,0.245189,0.317865,0.343743,0.321024,0.254784,0.155987,0.0397198,-0.0771029,-0.178192,-0.250159,-0.284278,-0.277523,-0.232739,-0.15798,-0.0651307,0.0319622,0.119543,0.185897,0.222915,0.22706,0.199634,0.146325,0.0761566],[2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.1284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,2.0284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.9284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.8284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.7284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.6284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.5284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284,1.4284]}
