Path centered at: WORLD FRAME [0.00257769, 0.00257769], DRONE FRAME [-2.70018,-3.74446]
-----PARAMETERS-----
n_spiral (max) = 3
22 [-3.2413, -3.92412, 3.59386]
23 [-3.25983, -3.85345, 3.59386]
24 [-3.26917, -3.78099, 3.59386]
25 [-3.26917, -3.70793, 3.59386]
26 [-3.25983, -3.63547, 3.59386]
27 [-3.2413, -3.5648, 3.59386]
28 [-3.21388, -3.49708, 3.59386]
29 [-3.17803, -3.43342, 3.59386]
30 [-3.13433, -3.37486, 3.59386]
31 [-3.0835, -3.32238, 3.59386]
32 [-3.02638, -3.27683, 3.59386]
33 [-2.9639, -3.23896, 3.59386]
34 [-2.8971, -3.20938, 3.59386]
35 [-2.82706, -3.18859, 3.59386]
36 [-2.75493, -3.17693, 3.59386]
37 [-2.68191, -3.17459, 3.59386]
38 [-2.60919, -3.18161, 3.59386]
39 [-2.53796, -3.19787, 3.59386]
40 [-2.46939, -3.2231, 3.59386]
41 [-2.40462, -3.25689, 3.59386]
42 [-2.3447, -3.29869, 3.59386]
43 [-2.29061, -3.34781, 3.59386]
44 [-2.24325, -3.40344, 3.59386]
45 [-2.20339, -3.46467, 3.59386]
46 [-2.17169, -3.5305, 3.59386]
47 [-2.14867, -3.59983, 3.59386]
48 [-2.13471, -3.67155, 3.59386]
49 [-2.13002, -3.74446, 3.59386]
50 [-2.13002, -3.74446, 3.59386]
51 [-2.17695, -3.95162, 3.59386]
52 [-2.29535, -4.12462, 3.59386]
53 [-2.46688, -4.24026, 3.59386]
54 [-2.66624, -4.28394, 3.59386]
55 [-2.86493, -4.25151, 3.59386]
56 [-3.0353, -4.14955, 3.59386]
57 [-3.15441, -3.99417, 3.59386]
58 [-3.20709, -3.8085, 3.59386]
59 [-3.18789, -3.61924, 3.59386]
60 [-3.10156, -3.45284, 3.59386]
61 [-2.96206, -3.33181, 3.59386]
62 [-2.79037, -3.27166, 3.59386]
63 [-2.61138, -3.27893, 3.59386]
64 [-2.45021, -3.35057, 3.59386]
65 [-2.32875, -3.4746, 3.59386]
66 [-2.26267, -3.63212, 3.59386]
67 [-2.25938, -3.80014, 3.59386]
68 [-2.31732, -3.95494, 3.59386]
69 [-2.42641, -4.07539, 3.59386]
70 [-2.56975, -4.1459, 3.59386]
71 [-2.72622, -4.15833, 3.59386]
72 [-2.8736, -4.11298, 3.59386]
73 [-2.99169, -4.0182, 3.59386]
74 [-3.0651, -3.88894, 3.59386]
75 [-3.08526, -3.74446, 3.59386]
76 [-3.05134, -3.60543, 3.59386]
77 [-2.9701, -3.49099, 3.59386]
78 [-2.85469, -3.41612, 3.59386]
79 [-2.7225, -3.38969, 3.59386]
80 [-2.59263, -3.41343, 3.59386]
81 [-2.48304, -3.48197, 3.59386]
82 [-2.40815, -3.58391, 3.59386]
83 [-2.3769, -3.70362, 3.59386]
84 [-2.39174, -3.82365, 3.59386]
85 [-2.44854, -3.92729, 3.59386]
86 [-2.53748, -4.00083, 3.59386]
87 [-2.64467, -4.03545, 3.59386]
88 [-2.75431, -4.02818, 3.59386]
89 [-2.85098, -3.98208, 3.59386]
90 [-2.92188, -3.90553, 3.59386]
91 [-2.95844, -3.81077, 3.59386]
92 [-2.95737, -3.71197, 3.59386]
93 [-2.92086, -3.62314, 3.59386]
94 [-2.85598, -3.55613, 3.59386]
95 [-2.77343, -3.51904, 3.59386]
96 [-2.68577, -3.5153, 3.59386]
97 [-2.60557, -3.5434, 3.59386]
98 [-2.5436, -3.59741, 3.59386]
99 [-2.50734, -3.66811, 3.59386]
Path size = 700
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.326611,0.323929,0.315929,0.302741,0.284582,0.26175,0.23462,0.203638,0.169312,0.132206,0.0929296,0.0521269,0.0104682,-0.0313621,-0.0726776,-0.1128,-0.15107,-0.186859,-0.219581,-0.248696,-0.273728,-0.294266,-0.309972,-0.320588,-0.325939,-0.325939,-0.320587,-0.309972,-0.294266,-0.273728,-0.248696,-0.21958,-0.186859,-0.15107,-0.1128,-0.0726776,-0.0313621,0.0104685,0.0521271,0.0929296,0.132207,0.169312,0.203638,0.234621,0.26175,0.284582,0.302741,0.315929,0.323929,0.326611,0.42521,0.421719,0.411303,0.394134,0.370493,0.340769,0.305449,0.265114,0.220426,0.172118,0.120984,0.0678635,0.0136287,-0.0408299,-0.0946181,-0.146853,-0.196676,-0.24327,-0.285869,-0.323774,-0.356364,-0.383101,-0.403548,-0.417369,-0.424336,-0.424336,-0.417369,-0.403548,-0.383101,-0.356363,-0.323774,-0.285869,-0.24327,-0.196676,-0.146853,-0.0946178,-0.0408299,0.0136287,0.0678635,0.120984,0.172118,0.220426,0.265114,0.305449,0.340769,0.370493,0.394134,0.411303,0.421719,0.42521,0.42521,0.407488,0.36472,0.300114,0.218185,0.124437,0.0250018,-0.0737686,-0.165703,-0.245199,-0.307563,-0.349283,-0.368233,-0.363764,-0.33672,-0.289342,-0.225101,-0.148443,-0.0644841,0.0213258,0.10356,0.177156,0.23773,0.281832,0.307147,0.312605,0.298421,0.266044,0.218029,0.157848,0.0896409,0.0179315,-0.0526683,-0.117759,-0.173422,-0.216463,-0.244586,-0.256516,-0.252047,-0.232022,-0.198243,-0.153325,-0.100498,-0.0433843,0.014255,0.0687628,0.116819,0.155644,0.183156,0.198079,0.45598,0.452237,0.441067,0.422656,0.397304,0.365429,0.327553,0.284299,0.236377,0.184573,0.129739,0.0727744,0.0146148,-0.0437846,-0.101465,-0.15748,-0.210908,-0.260874,-0.306556,-0.347204,-0.382152,-0.410824,-0.432751,-0.447572,-0.455043,-0.455043,-0.447572,-0.432751,-0.410824,-0.382152,-0.347204,-0.306556,-0.260874,-0.210908,-0.15748,-0.101465,-0.0437844,0.0146151,0.0727744,0.129739,0.184573,0.236377,0.284299,0.327553,0.365429,0.397304,0.422656,0.441067,0.452237,0.45598,0.45598,0.436696,0.390606,0.321199,0.233353,0.132995,0.0267019,-0.078727,-0.176708,-0.261283,-0.327477,-0.371599,-0.391434,-0.386355,-0.357318,-0.306768,-0.238439,-0.15709,-0.0681744,0.0225236,0.109265,0.186719,0.250291,0.296393,0.322644,0.32799,0.312727,0.278447,0.227898,0.164773,0.0934441,0.0186658,-0.054744,-0.122213,-0.179699,-0.223931,-0.252597,-0.264453,-0.259374,-0.238316,-0.203222,-0.156855,-0.102594,-0.0441914,0.0144868,0.0697136,0.118138,0.15699,0.184234,0.198675,0.487515,0.483513,0.471571,0.451886,0.424781,0.390701,0.350206,0.303961,0.252724,0.197338,0.138711,0.0778074,0.0156255,-0.0468128,-0.108482,-0.168371,-0.225494,-0.278915,-0.327757,-0.371216,-0.408581,-0.439236,-0.462679,-0.478525,-0.486513,-0.486513,-0.478525,-0.462679,-0.439236,-0.408581,-0.371216,-0.327757,-0.278915,-0.225494,-0.168371,-0.108482,-0.0468125,0.0156257,0.0778074,0.138711,0.197338,0.252724,0.303961,0.350206,0.390701,0.424781,0.451886,0.471571,0.483513,0.487515,0.487515,0.466629,0.417135,0.342808,0.248899,0.141765,0.0284443,-0.0838089,-0.187987,-0.277766,-0.347887,-0.394469,-0.415211,-0.409506,-0.378429,-0.324626,-0.252108,-0.165951,-0.0719559,0.0237513,0.115112,0.196519,0.263164,0.311315,0.338527,0.343757,0.327388,0.291159,0.238013,0.17187,0.097342,0.0194182,-0.0568712,-0.126778,-0.186131,-0.231585,-0.260806,-0.272588,-0.266882,-0.244767,-0.208324,-0.160473,-0.104743,-0.0450187,0.0147245,0.070688,0.11949,0.158369,0.185339,0.199286,0.514393,0.510169,0.497569,0.476799,0.4482,0.412241,0.369514,0.320719,0.266657,0.208217,0.146359,0.0820971,0.0164871,-0.0493937,-0.114463,-0.177653,-0.237926,-0.294292,-0.345827,-0.391682,-0.431106,-0.463452,-0.488187,-0.504907,-0.513336,-0.513335,-0.504907,-0.488187,-0.463452,-0.431106,-0.391682,-0.345826,-0.294292,-0.237926,-0.177653,-0.114463,-0.0493934,0.0164871,0.0820971,0.146359,0.208218,0.266657,0.320719,0.369514,0.412241,0.4482,0.476799,0.497569,0.510169,0.514393,0.514393,0.472424,0.365809,0.210986,0.0307195,-0.149241,-0.303838,-0.412195,-0.46043,-0.443419,-0.365283,-0.238564,-0.0822489,0.0810707,0.228456,0.339848,0.400787,0.404286,0.351584,0.251734,0.120095,-0.024008,-0.160118,-0.269552,-0.337959,-0.357196,-0.326266,-0.251218,-0.144055,-0.0208492,0.100664,0.203637,0.274443,0.304474,0.291162,0.238108,0.154334,0.0527933,-0.051615,-0.144227,-0.212673,-0.248529,-0.248329,-0.213832,-0.151533,-0.0715187,0.0141373,0.0931876,0.154961,0.191802,0.54807,0.54357,0.530145,0.508015,0.477543,0.439231,0.393706,0.341716,0.284115,0.221849,0.155941,0.087472,0.0175664,-0.0526273,-0.121957,-0.189284,-0.253503,-0.31356,-0.368468,-0.417325,-0.459331,-0.493794,-0.520149,-0.537963,-0.546944,-0.546944,-0.537963,-0.520149,-0.493794,-0.459331,-0.417325,-0.368468,-0.31356,-0.253503,-0.189284,-0.121957,-0.0526271,0.0175667,0.087472,0.155941,0.22185,0.284116,0.341716,0.393706,0.439231,0.477543,0.508015,0.530145,0.54357,0.54807,0.54807,0.50311,0.389376,0.224464,0.0326648,-0.158607,-0.322728,-0.437575,-0.488496,-0.470167,-0.387079,-0.25264,-0.087045,0.0857403,0.241449,0.358919,0.422968,0.426337,0.370471,0.265043,0.126339,-0.0252345,-0.168148,-0.282809,-0.354241,-0.374035,-0.341296,-0.26251,-0.150364,-0.0217373,0.104827,0.211795,0.285067,0.315834,0.3016,0.246282,0.159387,0.0544341,-0.0531294,-0.148196,-0.218122,-0.254401,-0.253675,-0.217963,-0.154109,-0.0725594,0.0143065,0.094048,0.155943,0.192428,0.570159,0.565478,0.551512,0.52849,0.49679,0.456933,0.409573,0.355488,0.295566,0.230791,0.162226,0.0909972,0.0182745,-0.0547485,-0.126872,-0.196913,-0.263721,-0.326197,-0.383318,-0.434145,-0.477844,-0.513695,-0.541113,-0.559645,-0.568988,-0.568988,-0.559645,-0.541113,-0.513695,-0.477844,-0.434145,-0.383318,-0.326197,-0.26372,-0.196913,-0.126872,-0.0547483,0.0182745,0.0909975,0.162226,0.230791,0.295566,0.355489,0.409574,0.456933,0.49679,0.52849,0.551512,0.565478,0.570159,0.570159,0.523237,0.404835,0.233305,0.0339408,-0.164751,-0.335119,-0.454222,-0.506905,-0.487711,-0.401376,-0.261872,-0.0901906,0.0888033,0.249971,0.371429,0.437517,0.440802,0.38286,0.273773,0.130435,-0.0260389,-0.173415,-0.291504,-0.364921,-0.38508,-0.351155,-0.269917,-0.154503,-0.0223198,0.107558,0.217145,0.292036,0.323285,0.308446,0.251643,0.162701,0.05551,-0.0541229,-0.1508,-0.221696,-0.258252,-0.257181,-0.220674,-0.155799,-0.0732419,0.0144174,0.0946121,0.156587,0.192839],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0417659,-0.0828462,-0.122566,-0.160274,-0.195349,-0.227217,-0.255354,-0.279299,-0.298657,-0.313111,-0.322424,-0.326443,-0.325101,-0.318422,-0.306514,-0.289573,-0.267877,-0.241782,-0.211718,-0.178177,-0.141711,-0.102918,-0.0624344,-0.020926,0.020926,0.0624344,0.102918,0.141711,0.178177,0.211718,0.241783,0.267877,0.289573,0.306514,0.318422,0.325101,0.326443,0.322424,0.313111,0.298657,0.279299,0.255354,0.227217,0.195349,0.160274,0.122566,0.0828462,0.0417659,0,0,-0.0543747,-0.107857,-0.159567,-0.208658,-0.254323,-0.295811,-0.332442,-0.363615,-0.388817,-0.407635,-0.419759,-0.424992,-0.423245,-0.414549,-0.399046,-0.376991,-0.348745,-0.314774,-0.275633,-0.231967,-0.184492,-0.133987,-0.0812824,-0.0272431,0.0272434,0.0812826,0.133987,0.184492,0.231967,0.275633,0.314774,0.348745,0.376991,0.399046,0.414549,0.423245,0.424991,0.41976,0.407635,0.388817,0.363615,0.332443,0.295811,0.254323,0.208658,0.159567,0.107856,0.0543745,0,-2.38419e-07,-0.104625,-0.200507,-0.281826,-0.343805,-0.38298,-0.397399,-0.386707,-0.352137,-0.296395,-0.223457,-0.138291,-0.0465183,0.0459545,0.133317,0.21022,0.272101,0.315458,0.338039,0.33896,0.318724,0.279153,0.223243,0.154938,0.0788617,0,-0.0766218,-0.146259,-0.204743,-0.248729,-0.275886,-0.285016,-0.276097,-0.250249,-0.209631,-0.157269,-0.0968382,-0.0324054,0.031841,0.0918641,0.144032,0.185338,0.21357,0.227428,0.226577,0.21163,0.184078,0.146159,0.100691,0.050858,0,-0.0583096,-0.115661,-0.171114,-0.223758,-0.272727,-0.317217,-0.3565,-0.389928,-0.416954,-0.437134,-0.450135,-0.455746,-0.453873,-0.444548,-0.427923,-0.404272,-0.373982,-0.337552,-0.295579,-0.248753,-0.197842,-0.143683,-0.0871644,-0.0292146,0.0292149,0.0871646,0.143683,0.197842,0.248753,0.295579,0.337552,0.373982,0.404272,0.427923,0.444548,0.453873,0.455746,0.450135,0.437134,0.416954,0.389928,0.3565,0.317217,0.272727,0.223758,0.171114,0.115661,0.0583093,0,-2.38419e-07,-0.112125,-0.214738,-0.301626,-0.367707,-0.409318,-0.424424,-0.412701,-0.375525,-0.315836,-0.237926,-0.147126,-0.0494492,0.0488083,0.141472,0.22288,0.288223,0.333833,0.357383,0.358,0.336282,0.294222,0.235038,0.162943,0.0828409,0,-0.0802948,-0.153078,-0.214011,-0.259641,-0.287592,-0.296686,-0.286978,-0.259716,-0.217218,-0.162695,-0.10001,-0.0334082,0.0327666,0.0943561,0.147649,0.189605,0.218024,0.23166,0.230262,0.214556,0.186156,0.147423,0.101284,0.0510111,0,-0.0623419,-0.12366,-0.182948,-0.239232,-0.291588,-0.339156,-0.381155,-0.416895,-0.44579,-0.467365,-0.481266,-0.487265,-0.485262,-0.475292,-0.457518,-0.43223,-0.399846,-0.360897,-0.316021,-0.265956,-0.211525,-0.15362,-0.0931926,-0.0312352,0.0312352,0.0931928,0.15362,0.211525,0.265956,0.316021,0.360897,0.399846,0.43223,0.457517,0.475292,0.485262,0.487265,0.481266,0.467365,0.44579,0.416895,0.381155,0.339156,0.291588,0.239232,0.182948,0.12366,0.0623419,0,-2.38419e-07,-0.11981,-0.229322,-0.321918,-0.392202,-0.43631,-0.452119,-0.439341,-0.399492,-0.335761,-0.252754,-0.156181,-0.052453,0.051733,0.149831,0.235855,0.304746,0.352665,0.377208,0.377513,0.354277,0.309664,0.247127,0.171147,0.0869191,0,-0.084059,-0.160066,-0.223509,-0.270823,-0.299589,-0.308645,-0.29813,-0.269417,-0.224993,-0.168256,-0.103261,-0.0344357,0.0337152,0.09691,0.151356,0.193979,0.22259,0.235996,0.234039,0.217556,0.188286,0.148718,0.101891,0.051168,0,-0.065779,-0.130478,-0.193035,-0.252421,-0.307663,-0.357854,-0.402168,-0.439879,-0.470367,-0.493132,-0.507799,-0.514128,-0.512015,-0.501495,-0.482741,-0.45606,-0.42189,-0.380794,-0.333444,-0.280619,-0.223186,-0.162089,-0.0983305,-0.0329571,0.0329573,0.0983307,0.162089,0.223186,0.280619,0.333444,0.380794,0.42189,0.45606,0.482741,0.501496,0.512016,0.514128,0.507799,0.493132,0.470367,0.439879,0.402168,0.357854,0.307663,0.252421,0.193034,0.130478,0.065779,0,0,-0.187046,-0.343517,-0.448368,-0.488276,-0.459316,-0.367277,-0.226606,-0.0581658,0.11385,0.265393,0.375917,0.431164,0.424987,0.35999,0.246914,0.102905,-0.0510731,-0.193285,-0.304294,-0.369615,-0.381593,-0.340269,-0.253126,-0.133807,0,0.129178,0.235909,0.306133,0.33139,0.309813,0.246155,0.150876,0.0384641,-0.0747576,-0.172996,-0.243192,-0.276752,-0.270575,-0.227265,-0.154516,-0.0638115,0.0313714,0.117555,0.183172,0.220112,0.224707,0.198034,0.145518,0.0759397,0,-0.0700855,-0.13902,-0.205673,-0.268948,-0.327806,-0.381283,-0.428498,-0.468678,-0.501162,-0.525417,-0.541044,-0.547788,-0.545537,-0.534328,-0.514346,-0.485918,-0.449512,-0.405724,-0.355274,-0.298991,-0.237798,-0.172701,-0.104768,-0.0351148,0.035115,0.104768,0.172701,0.237799,0.298991,0.355274,0.405724,0.449512,0.485918,0.514346,0.534328,0.545537,0.547788,0.541044,0.525417,0.501162,0.468678,0.428498,0.381283,0.327806,0.268947,0.205672,0.13902,0.0700855,0,0,-0.199195,-0.365649,-0.477012,-0.519197,-0.488142,-0.390112,-0.240559,-0.0617113,0.120718,0.281229,0.398096,0.456305,0.449467,0.380463,0.260771,0.1086,-0.0538588,-0.203668,-0.320382,-0.388832,-0.401087,-0.357334,-0.265575,-0.140254,0,0.135129,0.246514,0.31954,0.345506,0.322625,0.256016,0.156717,0.0398991,-0.0774376,-0.178934,-0.251153,-0.285353,-0.278514,-0.23352,-0.158475,-0.0653191,0.0320466,0.119827,0.186286,0.223315,0.227396,0.199862,0.14644,0.0761876,0,-0.0729103,-0.144624,-0.213962,-0.279787,-0.341018,-0.39665,-0.445768,-0.487567,-0.521361,-0.546593,-0.56285,-0.569866,-0.567524,-0.555864,-0.535076,-0.505503,-0.467628,-0.422076,-0.369593,-0.311041,-0.247383,-0.179662,-0.108991,-0.0365303,0.0365303,0.108991,0.179662,0.247383,0.311042,0.369593,0.422076,0.467629,0.505503,0.535076,0.555864,0.567524,0.569866,0.562851,0.546593,0.521361,0.487567,0.445768,0.39665,0.341018,0.279787,0.213962,0.144623,0.0729101,0,0,-0.207164,-0.380165,-0.4958,-0.53948,-0.507049,-0.40509,-0.249711,-0.0640368,0.125223,0.291616,0.412643,0.472795,0.465523,0.393891,0.269859,0.112335,-0.055686,-0.210479,-0.330935,-0.401437,-0.413874,-0.368526,-0.273741,-0.144483,0,0.139032,0.253469,0.328335,0.354765,0.331028,0.262483,0.160548,0.0408404,-0.0791955,-0.182829,-0.256375,-0.290994,-0.283722,-0.237623,-0.161072,-0.0663078,0.0324895,0.121316,0.188328,0.225415,0.22916,0.201061,0.147045,0.0763502],[2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.16814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,2.06814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.96814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.86814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.76814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.66814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.56814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814,1.46814]}
