Path centered at: 0.00260518, 0.00260518
-----PARAMETERS-----
n_spiral (max) = 3
24 [-3.23591, -3.6641, 3.61854]
25 [-3.23591, -3.73581, 3.61854]
26 [-3.22674, -3.80692, 3.61854]
27 [-3.20855, -3.87628, 3.61854]
28 [-3.18165, -3.94274, 3.61854]
29 [-3.14646, -4.00521, 3.61854]
30 [-3.10358, -4.06267, 3.61854]
31 [-3.0537, -4.11418, 3.61854]
32 [-2.99764, -4.15889, 3.61854]
33 [-2.93632, -4.19606, 3.61854]
34 [-2.87076, -4.22508, 3.61854]
35 [-2.80202, -4.24548, 3.61854]
36 [-2.73124, -4.25692, 3.61854]
37 [-2.65957, -4.25922, 3.61854]
38 [-2.5882, -4.25234, 3.61854]
39 [-2.5183, -4.23638, 3.61854]
40 [-2.45101, -4.21162, 3.61854]
41 [-2.38744, -4.17845, 3.61854]
42 [-2.32863, -4.13743, 3.61854]
43 [-2.27555, -4.08923, 3.61854]
44 [-2.22907, -4.03463, 3.61854]
45 [-2.18996, -3.97454, 3.61854]
46 [-2.15885, -3.90994, 3.61854]
47 [-2.13625, -3.84189, 3.61854]
48 [-2.12255, -3.77151, 3.61854]
49 [-2.11795, -3.69996, 3.61854]
50 [-2.16579, -3.90256, 3.61854]
51 [-2.28301, -4.07041, 3.61854]
52 [-2.451, -4.18131, 3.61854]
53 [-2.64468, -4.22171, 3.61854]
54 [-2.83622, -4.18842, 3.61854]
55 [-2.99903, -4.08861, 3.61854]
56 [-3.11147, -3.93853, 3.61854]
57 [-3.1597, -3.76087, 3.61854]
58 [-3.13936, -3.58137, 3.61854]
59 [-3.05584, -3.42508, 3.61854]
60 [-2.92316, -3.31287, 3.61854]
61 [-2.76169, -3.25865, 3.61854]
62 [-2.59505, -3.26768, 3.61854]
63 [-2.44663, -3.33615, 3.61854]
64 [-2.33636, -3.45209, 3.61854]
65 [-2.27797, -3.59737, 3.61854]
66 [-2.27738, -3.7505, 3.61854]
67 [-2.33214, -3.88982, 3.61854]
68 [-2.43215, -3.99654, 3.61854]
69 [-2.5614, -4.0573, 3.61854]
70 [-2.70052, -4.06577, 3.61854]
71 [-2.82966, -4.0233, 3.61854]
72 [-2.9313, -3.93829, 3.61854]
73 [-2.99267, -3.82474, 3.61854]
74 [-3.00728, -3.69996, 3.61854]
75 [-2.97558, -3.58194, 3.61854]
76 [-2.9045, -3.48679, 3.61854]
77 [-2.80618, -3.42651, 3.61854]
78 [-2.69591, -3.40752, 3.61854]
79 [-2.5898, -3.43003, 3.61854]
80 [-2.50245, -3.48835, 3.61854]
81 [-2.4449, -3.57208, 3.61854]
82 [-2.42328, -3.66784, 3.61854]
83 [-2.43821, -3.7614, 3.61854]
84 [-2.48507, -3.83977, 3.61854]
85 [-2.55498, -3.89303, 3.61854]
86 [-2.63638, -3.91555, 3.61854]
87 [-2.71691, -3.90652, 3.61854]
88 [-2.78526, -3.86975, 3.61854]
89 [-2.83277, -3.81276, 3.61854]
90 [-2.85449, -3.7454, 3.61854]
91 [-2.84967, -3.67821, 3.61854]
92 [-2.82152, -3.62079, 3.61854]
93 [-2.7764, -3.58041, 3.61854]
94 [-2.72261, -3.56114, 3.61854]
95 [-2.66892, -3.56346, 3.61854]
96 [-2.62319, -3.58452, 3.61854]
97 [-2.59121, -3.61892, 3.61854]
98 [-2.57598, -3.65976, 3.61854]
99 [-2.57751, -3.69996, 3.61854]
Path size = 700
{[0.188986,0.187434,0.182805,0.175174,0.164667,0.151456,0.135758,0.117831,0.0979688,0.0764983,0.0537717,0.0301621,0.00605726,-0.018147,-0.0420532,-0.065269,-0.0874131,-0.108122,-0.127055,-0.143903,-0.158387,-0.17027,-0.179358,-0.185501,-0.188597,-0.188597,-0.185501,-0.179358,-0.17027,-0.158387,-0.143902,-0.127055,-0.108122,-0.0874131,-0.065269,-0.0420532,-0.018147,0.00605726,0.0301621,0.0537717,0.0764983,0.0979688,0.117831,0.135758,0.151456,0.164667,0.175174,0.182805,0.187434,0.188986,0.393548,0.390316,0.380677,0.364786,0.342905,0.315394,0.282705,0.245373,0.204012,0.159302,0.111975,0.0628102,0.0126138,-0.0377896,-0.0875726,-0.135918,-0.182031,-0.225155,-0.264582,-0.299665,-0.329828,-0.354574,-0.373499,-0.38629,-0.392739,-0.392739,-0.38629,-0.373499,-0.354574,-0.329828,-0.299665,-0.264582,-0.225155,-0.182031,-0.135918,-0.0875723,-0.0377896,0.012614,0.0628102,0.111975,0.159302,0.204012,0.245373,0.282705,0.315394,0.342905,0.364786,0.380677,0.390316,0.393548,0.489051,0.485035,0.473056,0.453309,0.426119,0.391932,0.351309,0.304918,0.25352,0.197959,0.139148,0.0780525,0.0156748,-0.0469601,-0.108824,-0.168901,-0.226205,-0.279794,-0.328789,-0.372386,-0.409868,-0.440619,-0.464136,-0.480032,-0.488046,-0.488046,-0.480032,-0.464136,-0.440619,-0.409867,-0.372386,-0.328789,-0.279794,-0.226205,-0.168901,-0.108824,-0.0469599,0.0156751,0.0780525,0.139148,0.19796,0.25352,0.304918,0.351309,0.391932,0.426119,0.453309,0.473056,0.485035,0.489051,0.46615,0.414921,0.339486,0.245369,0.139102,0.0277758,-0.0814331,-0.181724,-0.267095,-0.332701,-0.375127,-0.392558,-0.384839,-0.353423,-0.301226,-0.232376,-0.151906,-0.0653944,0.021425,0.103036,0.174492,0.231716,0.271732,0.292809,0.294525,0.277736,0.244457,0.197683,0.141137,0.0789909,0.0155618,-0.0449824,-0.0988989,-0.143099,-0.175326,-0.194262,-0.199567,-0.191847,-0.172558,-0.143851,-0.108381,-0.0690818,-0.0289443,0.00921059,0.0429239,0.0702598,0.0899131,0.101268,0.104395,0.0999999,0.509925,0.505739,0.493248,0.472658,0.444308,0.408661,0.366305,0.317933,0.264342,0.206409,0.145088,0.0813839,0.0163438,-0.0489647,-0.113469,-0.176111,-0.23586,-0.291737,-0.342824,-0.388281,-0.427362,-0.459427,-0.483948,-0.500522,-0.508878,-0.508878,-0.500522,-0.483948,-0.459427,-0.427362,-0.388281,-0.342823,-0.291737,-0.23586,-0.176111,-0.113469,-0.0489645,0.0163441,0.0813842,0.145088,0.206409,0.264342,0.317934,0.366305,0.408661,0.444308,0.472659,0.493248,0.505739,0.509925,0.485964,0.432482,0.35379,0.255659,0.144908,0.0289292,-0.0847969,-0.18919,-0.278006,-0.346211,-0.390266,-0.408298,-0.400164,-0.367398,-0.313047,-0.241424,-0.157773,-0.0678978,0.0222378,0.106906,0.180979,0.240238,0.28161,0.303323,0.304963,0.287441,0.252872,0.204379,0.145835,0.0815711,0.0160599,-0.0463905,-0.101921,-0.147357,-0.180393,-0.199697,-0.204952,-0.196818,-0.176828,-0.147229,-0.110776,-0.070504,-0.0294919,0.0093677,0.0435691,0.0711546,0.0908263,0.102,0.104799,0.0999999,0.52633,0.522009,0.509117,0.487864,0.458602,0.421808,0.378089,0.328162,0.272846,0.21305,0.149755,0.0840023,0.0168698,-0.05054,-0.11712,-0.181776,-0.243448,-0.301122,-0.353853,-0.400772,-0.441111,-0.474207,-0.499517,-0.516624,-0.525249,-0.525249,-0.516624,-0.499517,-0.474207,-0.441111,-0.400772,-0.353852,-0.301122,-0.243448,-0.181776,-0.117119,-0.0505397,0.0168698,0.0840023,0.149755,0.21305,0.272846,0.328162,0.378089,0.421808,0.458602,0.487865,0.509117,0.522009,0.52633,0.501536,0.446283,0.365031,0.263747,0.14947,0.0298357,-0.0874405,-0.195057,-0.28658,-0.356829,-0.402164,-0.420668,-0.412208,-0.37838,-0.322338,-0.248535,-0.162383,-0.0698652,0.0228765,0.109948,0.186078,0.246935,0.289373,0.311585,0.313165,0.295068,0.259485,0.209641,0.149527,0.0835989,0.0164514,-0.0474973,-0.104296,-0.150703,-0.184374,-0.203968,-0.209183,-0.200724,-0.180184,-0.149884,-0.112658,-0.0716217,-0.0299222,0.00949144,0.044076,0.0718579,0.0915437,0.102575,0.105117,0.0999999,0.54182,0.537372,0.5241,0.502222,0.472098,0.434222,0.389216,0.337819,0.280875,0.21932,0.154163,0.0864744,0.0173662,-0.0520272,-0.120566,-0.187126,-0.250613,-0.309984,-0.364266,-0.412567,-0.454093,-0.488163,-0.514218,-0.531829,-0.540707,-0.540707,-0.531828,-0.514218,-0.488163,-0.454093,-0.412567,-0.364266,-0.309984,-0.250612,-0.187126,-0.120566,-0.052027,0.0173664,0.0864744,0.154163,0.21932,0.280876,0.33782,0.389216,0.434222,0.472098,0.502222,0.5241,0.537372,0.54182,0.516239,0.459314,0.375645,0.271382,0.153778,0.0306916,-0.0899367,-0.200597,-0.294677,-0.366854,-0.413397,-0.432347,-0.42358,-0.388749,-0.33111,-0.255249,-0.166736,-0.0717227,0.0234795,0.11282,0.190892,0.253258,0.296703,0.319387,0.32091,0.302269,0.265729,0.214609,0.153013,0.0855136,0.0168209,-0.048542,-0.106538,-0.153863,-0.188134,-0.208,-0.213179,-0.204412,-0.183352,-0.15239,-0.114435,-0.0726767,-0.0303285,0.00960803,0.0445547,0.0725219,0.0922213,0.103117,0.105417,0.0999999,0.551622,0.547093,0.533581,0.511308,0.480639,0.442077,0.396257,0.343931,0.285957,0.223287,0.156952,0.0880389,0.0176804,-0.0529685,-0.122747,-0.190511,-0.255147,-0.315592,-0.370856,-0.42003,-0.462308,-0.496994,-0.52352,-0.54145,-0.550489,-0.550489,-0.54145,-0.52352,-0.496994,-0.462308,-0.42003,-0.370856,-0.315592,-0.255146,-0.190511,-0.122747,-0.0529683,0.0176804,0.0880389,0.156952,0.223288,0.285957,0.343931,0.396257,0.442078,0.480639,0.511308,0.533581,0.547093,0.551622,0.504487,0.388946,0.223332,0.0323677,-0.156505,-0.317072,-0.427984,-0.475583,-0.455554,-0.373198,-0.242336,-0.0830536,0.0813611,0.227816,0.33666,0.394313,0.394932,0.340917,0.242225,0.114637,-0.0227265,-0.150261,-0.250675,-0.31133,-0.325811,-0.294533,-0.224337,-0.127186,-0.0181892,0.0867252,0.173135,0.230104,0.251552,0.236837,0.190513,0.12134,0.0407407,-0.0390482,-0.106821,-0.153976,-0.175596,-0.170901,-0.143037,-0.0982873,-0.0448575,0.00854754,0.0541153,0.0860655,0.101376,0.0999999,0.559554,0.55496,0.541253,0.51866,0.487549,0.448434,0.401955,0.348876,0.290068,0.226498,0.159208,0.0893047,0.0179346,-0.05373,-0.124512,-0.19325,-0.258815,-0.32013,-0.376188,-0.42607,-0.468955,-0.50414,-0.531048,-0.549235,-0.558404,-0.558404,-0.549235,-0.531047,-0.50414,-0.468955,-0.42607,-0.376188,-0.32013,-0.258815,-0.19325,-0.124512,-0.0537298,0.0179348,0.0893047,0.159209,0.226498,0.290069,0.348876,0.401955,0.448434,0.487549,0.51866,0.541253,0.55496,0.559554,0.511714,0.394497,0.226506,0.0328259,-0.158711,-0.321521,-0.433961,-0.482193,-0.461853,-0.378331,-0.245651,-0.0841832,0.0824609,0.230876,0.341152,0.399537,0.400125,0.345365,0.245359,0.116107,-0.0230155,-0.152152,-0.253797,-0.315164,-0.329777,-0.298073,-0.226997,-0.128672,-0.0183983,0.0877056,0.175056,0.232606,0.254228,0.239295,0.192438,0.12253,0.0411272,-0.0394049,-0.107756,-0.155259,-0.176979,-0.17216,-0.14401,-0.0988941,-0.0451026,0.0085876,0.054318,0.0862968,0.101523,0.0999999],[0,0.0241671,0.0479372,0.0709202,0.0927386,0.113034,0.131474,0.147755,0.16161,0.172811,0.181175,0.186563,0.188889,0.188112,0.184247,0.177357,0.167555,0.155001,0.139902,0.122506,0.103098,0.0819979,0.059551,0.0361261,0.0121083,-0.0121083,-0.0361264,-0.059551,-0.0819979,-0.103098,-0.122506,-0.139902,-0.155001,-0.167555,-0.177357,-0.184247,-0.188112,-0.188889,-0.186563,-0.181175,-0.172811,-0.16161,-0.147755,-0.131474,-0.113034,-0.0927386,-0.07092,-0.0479369,-0.0241668,0,0,0.0503256,0.0998251,0.147686,0.193121,0.235385,0.273784,0.307688,0.336539,0.359865,0.377281,0.388503,0.393345,0.391729,0.383681,0.369332,0.348919,0.322777,0.291335,0.255109,0.214694,0.170754,0.12401,0.0752299,0.0252147,-0.0252147,-0.0752301,-0.12401,-0.170754,-0.214694,-0.255109,-0.291335,-0.322777,-0.348919,-0.369332,-0.383681,-0.391729,-0.393345,-0.388503,-0.377281,-0.359865,-0.336539,-0.307688,-0.273784,-0.235385,-0.193121,-0.147685,-0.0998249,-0.0503256,0,0,0.0625384,0.12405,0.183525,0.239986,0.292506,0.340224,0.382355,0.418208,0.447194,0.468837,0.482782,0.488799,0.486791,0.476789,0.458958,0.433592,0.401106,0.362033,0.317016,0.266794,0.212191,0.154104,0.0934861,0.0313334,-0.0313337,-0.0934863,-0.154104,-0.212191,-0.266794,-0.317017,-0.362033,-0.401106,-0.433592,-0.458959,-0.476789,-0.486791,-0.488799,-0.482782,-0.468837,-0.447194,-0.418208,-0.382355,-0.340224,-0.292506,-0.239986,-0.183524,-0.12405,-0.0625384,0,-0.119687,-0.228105,-0.318799,-0.386641,-0.428114,-0.441492,-0.426886,-0.386182,-0.322861,-0.241721,-0.148523,-0.0495913,0.0486169,0.13993,0.218853,0.280894,0.322818,0.342811,0.340538,0.317111,0.274955,0.217596,0.149385,0.0751805,0,-0.0713105,-0.134392,-0.185637,-0.222397,-0.243109,-0.24735,-0.235806,-0.210171,-0.172977,-0.127382,-0.0769138,-0.0252111,0.024236,0.0683208,0.104514,0.13101,0.146806,0.151731,0.146397,0.132107,0.110712,0.084434,0.0556724,0.026804,0,0,0.0652077,0.129345,0.191358,0.250229,0.304992,0.354746,0.398676,0.436059,0.466282,0.488849,0.503389,0.509664,0.507569,0.497141,0.478549,0.4521,0.418227,0.377486,0.330548,0.278182,0.221248,0.160682,0.0974765,0.032671,-0.032671,-0.0974767,-0.160682,-0.221248,-0.278182,-0.330548,-0.377487,-0.418227,-0.4521,-0.478549,-0.49714,-0.507569,-0.509664,-0.503389,-0.488849,-0.466282,-0.436059,-0.398676,-0.354746,-0.304992,-0.250229,-0.191358,-0.129345,-0.0652077,0,-0.124775,-0.23776,-0.332232,-0.402856,-0.445982,-0.459826,-0.44452,-0.402049,-0.336051,-0.251537,-0.154517,-0.0515797,0.0505528,0.145463,0.227442,0.291831,0.335284,0.355934,0.353455,0.329023,0.285177,0.225598,0.154816,0.0778799,0,-0.0738025,-0.139018,-0.191925,-0.2298,-0.25105,-0.255267,-0.243188,-0.216593,-0.178124,-0.131063,-0.0790653,-0.0258913,0.024864,0.0700114,0.106968,0.133905,0.149829,0.154602,0.148897,0.134092,0.112122,0.0852914,0.0560746,0.0269079,0,0,0.0673056,0.133506,0.197515,0.25828,0.314804,0.366159,0.411502,0.450088,0.481283,0.504576,0.519584,0.52606,0.523898,0.513134,0.493945,0.466644,0.431682,0.389631,0.341182,0.287132,0.228366,0.165851,0.100612,0.0337219,-0.0337222,-0.100613,-0.165851,-0.228366,-0.287132,-0.341182,-0.389631,-0.431682,-0.466644,-0.493945,-0.513134,-0.523899,-0.52606,-0.519584,-0.504576,-0.481283,-0.450088,-0.411502,-0.366159,-0.314804,-0.25828,-0.197514,-0.133506,-0.0673056,0,-0.128773,-0.245347,-0.342788,-0.415599,-0.460024,-0.474233,-0.458379,-0.414517,-0.346416,-0.259251,-0.159227,-0.0531423,0.0520744,0.149811,0.234192,0.300427,0.345081,0.366247,0.363606,0.338384,0.293211,0.231887,0.159084,0.0800014,0,-0.0757606,-0.142653,-0.196866,-0.235617,-0.257292,-0.261489,-0.248989,-0.22164,-0.182169,-0.133956,-0.0807564,-0.0264261,0.0253575,0.0713398,0.108897,0.13618,0.152204,0.156858,0.150862,0.135652,0.11323,0.0859654,0.0563908,0.0269895,0,0,0.0692863,0.137435,0.203327,0.265881,0.324068,0.376935,0.423612,0.463334,0.495447,0.519426,0.534875,0.541542,0.539316,0.528236,0.508481,0.480377,0.444386,0.401098,0.351223,0.295582,0.235087,0.170732,0.103574,0.0347145,-0.0347145,-0.103574,-0.170732,-0.235087,-0.295582,-0.351223,-0.401098,-0.444386,-0.480377,-0.508481,-0.528236,-0.539317,-0.541542,-0.534875,-0.519425,-0.495447,-0.463334,-0.423612,-0.376935,-0.324069,-0.265881,-0.203327,-0.137435,-0.0692863,0,-0.132548,-0.25251,-0.352755,-0.427631,-0.473282,-0.487837,-0.471464,-0.42629,-0.356202,-0.266535,-0.163675,-0.0546176,0.0535111,0.153917,0.240565,0.308543,0.354331,0.375985,0.373191,0.347223,0.300797,0.237825,0.163113,0.0820045,0,-0.0776098,-0.146086,-0.201531,-0.24111,-0.263184,-0.267363,-0.254467,-0.226405,-0.185988,-0.136687,-0.0823529,-0.0269308,0.0258234,0.0725944,0.110718,0.138328,0.154446,0.158988,0.152716,0.137125,0.114276,0.0866015,0.0566893,0.0270665,0,0,0.07054,0.139921,0.207006,0.270691,0.329931,0.383754,0.431276,0.471716,0.50441,0.528822,0.544551,0.551339,0.549073,0.537792,0.51768,0.489068,0.452425,0.408354,0.357577,0.300929,0.23934,0.17382,0.105447,0.0353425,-0.0353425,-0.105448,-0.173821,-0.23934,-0.300929,-0.357577,-0.408354,-0.452425,-0.489068,-0.51768,-0.537792,-0.549073,-0.551339,-0.544551,-0.528822,-0.50441,-0.471715,-0.431275,-0.383754,-0.329931,-0.270691,-0.207005,-0.139921,-0.0705397,0,-0.199741,-0.365245,-0.474604,-0.514475,-0.481672,-0.383275,-0.235286,-0.0600801,0.116966,0.271144,0.38186,0.435382,0.426509,0.358981,0.244598,0.101243,-0.0498915,-0.187421,-0.292799,-0.352817,-0.361227,-0.319321,-0.235399,-0.123264,0,0.116614,0.210667,0.270284,0.28911,0.266913,0.209284,0.126501,0.0317786,-0.0608094,-0.138416,-0.191202,-0.213571,-0.204698,-0.168323,-0.11187,-0.0450854,0.0215898,0.0786352,0.118809,0.138057,0.135861,0.115001,0.080821,0.0401375,0,0,0.0715542,0.141933,0.209982,0.274583,0.334675,0.389272,0.437477,0.478498,0.511663,0.536426,0.552381,0.559266,0.556968,0.545524,0.525123,0.4961,0.45893,0.414225,0.362718,0.305256,0.242781,0.17632,0.106963,0.0358505,-0.0358508,-0.106964,-0.17632,-0.242781,-0.305256,-0.362719,-0.414225,-0.45893,-0.4961,-0.525123,-0.545525,-0.556968,-0.559266,-0.552381,-0.536426,-0.511662,-0.478498,-0.437477,-0.389272,-0.334675,-0.274583,-0.209982,-0.141933,-0.0715539,0,-0.202602,-0.370457,-0.48135,-0.521758,-0.488461,-0.388653,-0.238573,-0.060915,0.118583,0.274873,0.387084,0.441303,0.432275,0.363803,0.247862,0.102584,-0.0505474,-0.189866,-0.296588,-0.357342,-0.365818,-0.32334,-0.238331,-0.124782,0,0.118016,0.213164,0.273442,0.292434,0.26993,0.211606,0.127876,0.0321164,-0.0614405,-0.139814,-0.193077,-0.215596,-0.206568,-0.169796,-0.112802,-0.0454404,0.0217488,0.0791702,0.119542,0.138812,0.136494,0.115432,0.0810382,0.0401959,0],[2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.21546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.11546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,2.01546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.91546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.81546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.71546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.61546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546,1.51546]}
