Path centered at: WORLD FRAME [0.00269701, 0.00269701], DRONE FRAME [-2.68497,-3.73322]
-----PARAMETERS-----
n_spiral (max) = 2
22 [-3.24496, -3.91915, 3.73129]
23 [-3.26413, -3.84601, 3.73129]
24 [-3.2738, -3.77102, 3.73129]
25 [-3.2738, -3.69542, 3.73129]
26 [-3.26413, -3.62043, 3.73129]
27 [-3.24496, -3.54729, 3.73129]
28 [-3.21658, -3.47721, 3.73129]
29 [-3.17948, -3.41133, 3.73129]
30 [-3.13426, -3.35073, 3.73129]
31 [-3.08166, -3.29642, 3.73129]
32 [-3.02254, -3.24928, 3.73129]
33 [-2.95789, -3.21008, 3.73129]
34 [-2.88875, -3.17948, 3.73129]
35 [-2.81626, -3.15796, 3.73129]
36 [-2.74162, -3.1459, 3.73129]
37 [-2.66605, -3.14347, 3.73129]
38 [-2.59079, -3.15073, 3.73129]
39 [-2.51708, -3.16756, 3.73129]
40 [-2.44612, -3.19367, 3.73129]
41 [-2.37909, -3.22864, 3.73129]
42 [-2.31707, -3.2719, 3.73129]
43 [-2.2611, -3.32273, 3.73129]
44 [-2.21209, -3.3803, 3.73129]
45 [-2.17084, -3.44367, 3.73129]
46 [-2.13804, -3.51179, 3.73129]
47 [-2.11421, -3.58355, 3.73129]
48 [-2.09976, -3.65777, 3.73129]
49 [-2.09491, -3.73322, 3.73129]
50 [-2.09491, -3.73322, 3.73129]
51 [-2.12101, -3.87802, 3.73129]
52 [-2.18157, -4.00996, 3.73129]
53 [-2.2719, -4.12112, 3.73129]
54 [-2.38552, -4.20507, 3.73129]
55 [-2.51468, -4.2573, 3.73129]
56 [-2.65086, -4.27539, 3.73129]
57 [-2.7853, -4.25918, 3.73129]
58 [-2.90962, -4.21064, 3.73129]
59 [-3.01632, -4.13376, 3.73129]
60 [-3.09921, -4.03419, 3.73129]
61 [-3.1538, -3.91884, 3.73129]
62 [-3.17749, -3.79544, 3.73129]
63 [-3.16975, -3.67198, 3.73129]
64 [-3.13204, -3.55621, 3.73129]
65 [-3.06766, -3.45518, 3.73129]
66 [-2.98152, -3.37475, 3.73129]
67 [-2.87973, -3.31932, 3.73129]
68 [-2.76922, -3.29155, 3.73129]
69 [-2.65722, -3.29226, 3.73129]
70 [-2.55084, -3.32043, 3.73129]
71 [-2.45658, -3.37334, 3.73129]
72 [-2.37994, -3.44679, 3.73129]
73 [-2.32513, -3.5354, 3.73129]
74 [-2.29479, -3.63304, 3.73129]
75 [-2.28994, -3.73322, 3.73129]
76 [-2.30991, -3.82952, 3.73129]
77 [-2.35247, -3.91601, 3.73129]
78 [-2.41406, -3.98761, 3.73129]
79 [-2.49002, -4.0404, 3.73129]
80 [-2.57495, -4.07182, 3.73129]
81 [-2.6631, -4.08075, 3.73129]
82 [-2.74875, -4.06761, 3.73129]
83 [-2.82659, -4.03418, 3.73129]
84 [-2.89201, -3.9835, 3.73129]
85 [-2.94144, -3.91956, 3.73129]
86 [-2.97247, -3.84705, 3.73129]
87 [-2.984, -3.771, 3.73129]
88 [-2.97626, -3.69642, 3.73129]
89 [-2.95071, -3.62801, 3.73129]
90 [-2.90988, -3.56981, 3.73129]
91 [-2.8572, -3.52502, 3.73129]
92 [-2.79669, -3.49579, 3.73129]
93 [-2.73267, -3.48312, 3.73129]
94 [-2.66947, -3.4869, 3.73129]
95 [-2.61111, -3.50591, 3.73129]
96 [-2.56108, -3.53801, 3.73129]
97 [-2.52211, -3.58029, 3.73129]
98 [-2.49603, -3.62935, 3.73129]
99 [-2.48369, -3.68154, 3.73129]
Path size = 700
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.374884,0.371806,0.362623,0.347486,0.326643,0.300437,0.269298,0.233736,0.194337,0.151747,0.106665,0.0598314,0.0120156,-0.0359976,-0.0834196,-0.129472,-0.173398,-0.214477,-0.252035,-0.285454,-0.314186,-0.337759,-0.355786,-0.367971,-0.374114,-0.374114,-0.367971,-0.355786,-0.337759,-0.314186,-0.285454,-0.252035,-0.214477,-0.173398,-0.129472,-0.0834193,-0.0359974,0.0120158,0.0598314,0.106665,0.151747,0.194337,0.233736,0.269298,0.300437,0.326643,0.347486,0.362623,0.371806,0.374884,0.472705,0.468824,0.457245,0.438158,0.411877,0.378832,0.339567,0.294727,0.245047,0.191343,0.134498,0.0754437,0.015151,-0.0453906,-0.105187,-0.163256,-0.218644,-0.270442,-0.3178,-0.359939,-0.396168,-0.425893,-0.448623,-0.463988,-0.471734,-0.471734,-0.463988,-0.448623,-0.425892,-0.396168,-0.359939,-0.3178,-0.270442,-0.218644,-0.163256,-0.105186,-0.0453904,0.015151,0.0754437,0.134498,0.191343,0.245047,0.294727,0.339567,0.378832,0.411877,0.438158,0.457245,0.468824,0.472705,0.472705,0.452571,0.404675,0.332659,0.241598,0.137646,0.027626,-0.0814223,-0.18269,-0.270025,-0.338302,-0.383728,-0.404044,-0.398633,-0.368515,-0.316239,-0.245688,-0.16179,-0.0701799,0.0231748,0.112366,0.191917,0.257118,0.304307,0.331068,0.336352,0.320503,0.285189,0.233263,0.168537,0.0955114,0.0190649,-0.0558722,-0.124634,-0.18311,-0.22799,-0.256951,-0.268767,-0.263356,-0.241737,-0.205928,-0.158774,-0.103734,-0.0446303,0.0146129,0.0702305,0.118855,0.157721,0.18482,0.198999,0.505019,0.500873,0.488502,0.468111,0.440032,0.404729,0.36278,0.314874,0.261798,0.204423,0.143692,0.080601,0.0161867,-0.0484934,-0.112377,-0.174416,-0.233591,-0.28893,-0.339525,-0.384545,-0.42325,-0.455006,-0.479291,-0.495706,-0.503981,-0.503981,-0.495706,-0.479291,-0.455006,-0.42325,-0.384545,-0.339525,-0.28893,-0.233591,-0.174416,-0.112377,-0.0484934,0.0161867,0.080601,0.143692,0.204423,0.261798,0.314874,0.36278,0.404729,0.440032,0.468111,0.488502,0.500873,0.505019,0.505019,0.483244,0.43186,0.354802,0.257527,0.146633,0.0294116,-0.0866296,-0.194247,-0.286915,-0.359216,-0.407163,-0.42841,-0.422357,-0.390147,-0.334539,-0.259695,-0.17087,-0.0740552,0.0244329,0.118357,0.201959,0.270309,0.319598,0.347343,0.352509,0.335526,0.298215,0.243627,0.175809,0.0995057,0.0198359,-0.0580521,-0.129312,-0.189701,-0.235833,-0.265363,-0.277102,-0.27105,-0.248347,-0.211156,-0.162482,-0.105935,-0.0454779,0.0148563,0.071229,0.12024,0.159135,0.185953,0.199625,0.53161,0.527246,0.514224,0.492759,0.463202,0.42604,0.381882,0.331454,0.275583,0.215187,0.151258,0.0848451,0.0170388,-0.0510468,-0.118294,-0.1836,-0.24589,-0.304143,-0.357402,-0.404793,-0.445536,-0.478965,-0.504528,-0.521807,-0.530518,-0.530518,-0.521807,-0.504528,-0.478964,-0.445536,-0.404793,-0.357402,-0.304143,-0.24589,-0.1836,-0.118294,-0.0510466,0.0170391,0.0848451,0.151258,0.215187,0.275583,0.331454,0.381882,0.42604,0.463202,0.492759,0.514224,0.527246,0.53161,0.53161,0.508485,0.45423,0.373023,0.270636,0.154029,0.0308809,-0.0909147,-0.203758,-0.300814,-0.376426,-0.426448,-0.44846,-0.44188,-0.407948,-0.349598,-0.271221,-0.178343,-0.077244,0.0254681,0.123288,0.210223,0.281165,0.332181,0.360737,0.365805,0.347889,0.308934,0.252156,0.181793,0.102793,0.0204704,-0.0598459,-0.133162,-0.195125,-0.242287,-0.272286,-0.283962,-0.277382,-0.253787,-0.215459,-0.165533,-0.107747,-0.0461755,0.0150568,0.0720508,0.12138,0.160298,0.186885,0.20014,0.559923,0.555326,0.541611,0.519002,0.487872,0.44873,0.40222,0.349107,0.29026,0.226648,0.159314,0.0893636,0.0179465,-0.0537655,-0.124595,-0.193378,-0.258986,-0.320341,-0.376437,-0.426351,-0.469265,-0.504473,-0.531398,-0.549598,-0.558773,-0.558773,-0.549598,-0.531398,-0.504473,-0.469265,-0.426351,-0.376437,-0.320341,-0.258986,-0.193378,-0.124594,-0.0537653,0.0179465,0.0893638,0.159314,0.226648,0.29026,0.349107,0.402221,0.44873,0.487872,0.519002,0.541611,0.555326,0.559923,0.559923,0.53536,0.478048,0.392424,0.284593,0.161903,0.0324452,-0.0954773,-0.213884,-0.315613,-0.394751,-0.446981,-0.469808,-0.462666,-0.426902,-0.365632,-0.283493,-0.186299,-0.0806396,0.0265703,0.128537,0.219022,0.292723,0.345579,0.374997,0.379962,0.361052,0.320347,0.261238,0.188165,0.106292,0.0211458,-0.0617557,-0.13726,-0.200901,-0.249159,-0.279657,-0.291265,-0.284123,-0.259578,-0.22004,-0.168781,-0.109675,-0.0469182,0.01527,0.0729256,0.122594,0.161536,0.187877,0.200689,0.57537,0.570646,0.556553,0.53332,0.501331,0.461109,0.413317,0.358737,0.298268,0.2329,0.163709,0.0918291,0.0184414,-0.0552487,-0.128032,-0.198713,-0.266131,-0.329179,-0.386822,-0.438113,-0.482211,-0.518391,-0.546058,-0.56476,-0.574188,-0.574188,-0.56476,-0.546058,-0.518391,-0.482211,-0.438113,-0.386822,-0.329179,-0.266131,-0.198713,-0.128032,-0.0552485,0.0184417,0.0918291,0.163709,0.2329,0.298268,0.358737,0.413317,0.46111,0.501331,0.53332,0.556553,0.570646,0.57537,0.57537,0.550022,0.491043,0.403008,0.292208,0.166199,0.0332987,-0.0979667,-0.219409,-0.323686,-0.404748,-0.458184,-0.481455,-0.474006,-0.437243,-0.37438,-0.290188,-0.19064,-0.0824919,0.0271716,0.131401,0.223823,0.299028,0.352889,0.382777,0.387685,0.368234,0.326573,0.266192,0.191641,0.108202,0.0215144,-0.0627978,-0.139496,-0.204051,-0.252908,-0.283678,-0.29525,-0.287801,-0.262738,-0.222539,-0.170553,-0.110728,-0.0473235,0.0153866,0.0734029,0.123256,0.162212,0.188419,0.200988,0.59005,0.585206,0.570753,0.546927,0.514122,0.472874,0.423862,0.36789,0.305878,0.238842,0.167886,0.094172,0.0189121,-0.0566585,-0.131299,-0.203783,-0.272921,-0.337578,-0.396691,-0.449291,-0.494514,-0.531617,-0.559991,-0.579169,-0.588838,-0.588838,-0.579169,-0.55999,-0.531617,-0.494514,-0.449291,-0.396691,-0.337577,-0.272921,-0.203783,-0.131298,-0.0566583,0.0189121,0.094172,0.167886,0.238843,0.305878,0.36789,0.423862,0.472874,0.514122,0.546927,0.570753,0.585206,0.59005,0.59005,0.563957,0.503393,0.413068,0.299444,0.170282,0.0341098,-0.100332,-0.224659,-0.331359,-0.414249,-0.46883,-0.492524,-0.484784,-0.44707,-0.382694,-0.296551,-0.194765,-0.0842524,0.0277431,0.134123,0.228385,0.305021,0.359835,0.390171,0.395025,0.375059,0.332491,0.270901,0.194945,0.110016,0.0218647,-0.0637879,-0.141622,-0.207046,-0.256471,-0.2875,-0.299036,-0.291297,-0.26574,-0.224915,-0.172238,-0.111728,-0.0477085,0.0154972,0.0738566,0.123885,0.162854,0.188933,0.201272],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0479391,-0.0950911,-0.140682,-0.183962,-0.224222,-0.2608,-0.293096,-0.320579,-0.342799,-0.359389,-0.370079,-0.374691,-0.373152,-0.365485,-0.351817,-0.332372,-0.307469,-0.277518,-0.24301,-0.204512,-0.162656,-0.118129,-0.0716622,-0.0240188,0.024019,0.0716624,0.118129,0.162656,0.204512,0.24301,0.277518,0.307469,0.332372,0.351817,0.365485,0.373152,0.374691,0.370079,0.359389,0.342798,0.320579,0.293096,0.2608,0.224222,0.183962,0.140682,0.0950909,0.0479391,0,0,-0.0604482,-0.119904,-0.177391,-0.231965,-0.28273,-0.328853,-0.369576,-0.40423,-0.432248,-0.453167,-0.466646,-0.472462,-0.47052,-0.460853,-0.443619,-0.4191,-0.3877,-0.349933,-0.306421,-0.257877,-0.205099,-0.148953,-0.0903616,-0.0302863,0.0302863,0.0903618,0.148953,0.205099,0.257877,0.306421,0.349933,0.3877,0.4191,0.443619,0.460853,0.470521,0.472462,0.466646,0.453167,0.432247,0.40423,0.369576,0.328853,0.28273,0.231965,0.17739,0.119904,0.0604482,0,-2.38419e-07,-0.116201,-0.222473,-0.312388,-0.380698,-0.423634,-0.439112,-0.426829,-0.388236,-0.326403,-0.24579,-0.151928,-0.0510423,0.0503595,0.145905,0.229762,0.296986,0.343821,0.367897,0.368349,0.345826,0.302412,0.24145,0.167294,0.0850039,0,-0.0822911,-0.156784,-0.219049,-0.265572,-0.293954,-0.303029,-0.292892,-0.264861,-0.221342,-0.165645,-0.101734,-0.0339532,0.0332696,0.0957108,0.149616,0.191925,0.220446,0.23396,0.232265,0.216147,0.187286,0.14811,0.101606,0.0510943,0,-0.0645804,-0.1281,-0.189517,-0.247822,-0.302057,-0.351333,-0.39484,-0.431863,-0.461796,-0.484146,-0.498546,-0.50476,-0.502686,-0.492357,-0.473944,-0.44775,-0.414203,-0.373855,-0.327368,-0.275506,-0.21912,-0.159136,-0.0965385,-0.0323565,0.0323567,0.0965388,0.159136,0.21912,0.275506,0.327368,0.373855,0.414203,0.44775,0.473944,0.492357,0.502685,0.50476,0.498546,0.484145,0.461796,0.431863,0.39484,0.351333,0.302057,0.247822,0.189517,0.1281,0.0645802,0,-2.38419e-07,-0.124076,-0.237417,-0.333182,-0.405799,-0.451293,-0.467493,-0.454127,-0.412796,-0.34682,-0.260985,-0.161207,-0.0541203,0.0533566,0.15447,0.243057,0.313917,0.363119,0.388212,0.388344,0.364265,0.318236,0.253837,0.1757,0.0891826,0,-0.0861485,-0.163945,-0.228781,-0.277031,-0.306247,-0.315284,-0.304319,-0.274802,-0.229309,-0.171343,-0.105065,-0.035006,0.0342417,0.0983276,0.153414,0.196406,0.225124,0.238404,0.236135,0.21922,0.189468,0.149437,0.102228,0.051255,0,-0.0679808,-0.134845,-0.199496,-0.26087,-0.317962,-0.369832,-0.41563,-0.454603,-0.486111,-0.509638,-0.524796,-0.531337,-0.529154,-0.518282,-0.498899,-0.471325,-0.436012,-0.393539,-0.344605,-0.290012,-0.230657,-0.167515,-0.101622,-0.0340602,0.0340605,0.101622,0.167515,0.230657,0.290012,0.344605,0.39354,0.436012,0.471325,0.498899,0.518282,0.529154,0.531337,0.524796,0.509638,0.486111,0.454603,0.41563,0.369832,0.317962,0.26087,0.199496,0.134845,0.0679808,0,-2.38419e-07,-0.130557,-0.249716,-0.350293,-0.426455,-0.474054,-0.490847,-0.476591,-0.433007,-0.363621,-0.273489,-0.168842,-0.0566533,0.0558228,0.161518,0.253998,0.32785,0.378999,0.404929,0.404798,0.379439,0.331259,0.264031,0.182618,0.0926213,0,-0.0893228,-0.169838,-0.236791,-0.28646,-0.316363,-0.325369,-0.313723,-0.282982,-0.235866,-0.176032,-0.107805,-0.0358727,0.0350416,0.100481,0.15654,0.200094,0.228973,0.242061,0.23932,0.221749,0.191265,0.15053,0.102741,0.0513873,0,-0.0716014,-0.142027,-0.210121,-0.274764,-0.334896,-0.389529,-0.437766,-0.478814,-0.512001,-0.53678,-0.552746,-0.559636,-0.557336,-0.545885,-0.52547,-0.496428,-0.459234,-0.414499,-0.362958,-0.305458,-0.242942,-0.176436,-0.107034,-0.0358744,0.0358744,0.107034,0.176436,0.242942,0.305458,0.362958,0.414499,0.459234,0.496428,0.52547,0.545885,0.557336,0.559636,0.552746,0.53678,0.512001,0.478814,0.437766,0.389529,0.334896,0.274764,0.21012,0.142027,0.0716012,0,-2.38419e-07,-0.137457,-0.26281,-0.368511,-0.448448,-0.498288,-0.515713,-0.500509,-0.454527,-0.381509,-0.286803,-0.176972,-0.05935,0.0584488,0.169023,0.265647,0.342684,0.395907,0.422728,0.422318,0.395596,0.345124,0.274884,0.189983,0.0962827,0,-0.0927026,-0.176112,-0.245319,-0.296501,-0.327134,-0.336106,-0.323735,-0.291693,-0.242847,-0.181024,-0.110724,-0.0367954,0.0358932,0.102774,0.159869,0.204021,0.233072,0.245954,0.242711,0.224442,0.193177,0.151692,0.103287,0.0515282,0,-0.0735767,-0.145945,-0.215917,-0.282344,-0.344135,-0.400275,-0.449842,-0.492023,-0.526126,-0.551589,-0.567995,-0.575075,-0.572711,-0.560945,-0.539967,-0.510123,-0.471903,-0.425934,-0.372971,-0.313884,-0.249644,-0.181304,-0.109987,-0.036864,0.036864,0.109987,0.181304,0.249644,0.313884,0.372971,0.425934,0.471903,0.510123,0.539967,0.560945,0.572711,0.575074,0.567995,0.551589,0.526126,0.492023,0.449842,0.400275,0.344135,0.282344,0.215917,0.145945,0.0735765,0,-2.38419e-07,-0.141222,-0.269954,-0.378451,-0.460446,-0.51151,-0.529279,-0.513558,-0.466267,-0.391269,-0.294066,-0.181407,-0.0608215,0.0598814,0.173117,0.272003,0.350778,0.405131,0.432439,0.431875,0.40441,0.352688,0.280806,0.194002,0.0982802,0,-0.0945466,-0.179535,-0.249971,-0.301979,-0.333011,-0.341965,-0.329197,-0.296445,-0.246655,-0.183748,-0.112316,-0.0372987,0.0363579,0.104025,0.161685,0.206164,0.235309,0.248078,0.244561,0.225911,0.19422,0.152327,0.103584,0.051605,0,-0.075454,-0.149669,-0.221426,-0.289548,-0.352915,-0.410488,-0.46132,-0.504577,-0.539549,-0.565662,-0.582487,-0.589747,-0.587324,-0.575256,-0.553743,-0.523138,-0.483943,-0.436801,-0.382487,-0.321893,-0.256013,-0.18593,-0.112793,-0.0378046,0.0378046,0.112793,0.18593,0.256013,0.321893,0.382487,0.436801,0.483943,0.523138,0.553743,0.575256,0.587324,0.589747,0.582487,0.565662,0.539549,0.504577,0.46132,0.410488,0.352915,0.289548,0.221426,0.149669,0.0754538,0,-2.38419e-07,-0.1448,-0.276743,-0.387897,-0.47185,-0.524076,-0.542172,-0.525959,-0.477425,-0.400544,-0.30097,-0.185622,-0.0622199,0.0612431,0.177008,0.278043,0.358469,0.413898,0.441668,0.440959,0.412787,0.359877,0.286434,0.197821,0.100179,-2.38419e-07,-0.0962989,-0.182789,-0.254393,-0.307184,-0.338595,-0.347532,-0.334388,-0.300961,-0.250275,-0.186337,-0.113829,-0.0377769,0.0367994,0.105214,0.16341,0.2082,0.237434,0.250097,0.246319,0.227307,0.195212,0.15293,0.103867,0.0516779],[2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,2.08971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.98971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.88971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.78971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.68971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.58971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.48971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971,1.38971]}
