Path centered at: WORLD FRAME [0.00280724, 0.00280724], DRONE FRAME [-2.69995,-3.75535]
-----PARAMETERS-----
n_spiral (max) = 5
21 [-3.19516, -3.99383, 3.8519]
22 [-3.22159, -3.92854, 3.8519]
23 [-3.23946, -3.86042, 3.8519]
24 [-3.24847, -3.79056, 3.8519]
25 [-3.24847, -3.72013, 3.8519]
26 [-3.23946, -3.65028, 3.8519]
27 [-3.22159, -3.58215, 3.8519]
28 [-3.19516, -3.51687, 3.8519]
29 [-3.1606, -3.4555, 3.8519]
30 [-3.11848, -3.39906, 3.8519]
31 [-3.06948, -3.34846, 3.8519]
32 [-3.01441, -3.30455, 3.8519]
33 [-2.95418, -3.26804, 3.8519]
34 [-2.88978, -3.23953, 3.8519]
35 [-2.82226, -3.21949, 3.8519]
36 [-2.75273, -3.20825, 3.8519]
37 [-2.68234, -3.20599, 3.8519]
38 [-2.61223, -3.21275, 3.8519]
39 [-2.54357, -3.22843, 3.8519]
40 [-2.47747, -3.25275, 3.8519]
41 [-2.41502, -3.28533, 3.8519]
42 [-2.35726, -3.32562, 3.8519]
43 [-2.30512, -3.37297, 3.8519]
44 [-2.25946, -3.4266, 3.8519]
45 [-2.22104, -3.48563, 3.8519]
46 [-2.19048, -3.54909, 3.8519]
47 [-2.16829, -3.61593, 3.8519]
48 [-2.15483, -3.68506, 3.8519]
49 [-2.15031, -3.75535, 3.8519]
50 [-2.15031, -3.75535, 3.8519]
51 [-2.19541, -3.95511, 3.8519]
52 [-2.30948, -4.12203, 3.8519]
53 [-2.47486, -4.2337, 3.8519]
54 [-2.6672, -4.27599, 3.8519]
55 [-2.859, -4.24483, 3.8519]
56 [-3.02356, -4.14652, 3.8519]
57 [-3.13871, -3.99656, 3.8519]
58 [-3.18976, -3.81722, 3.8519]
59 [-3.17137, -3.63431, 3.8519]
60 [-3.08805, -3.47338, 3.8519]
61 [-2.95325, -3.35622, 3.8519]
62 [-2.78722, -3.29787, 3.8519]
63 [-2.614, -3.30474, 3.8519]
64 [-2.4579, -3.37393, 3.8519]
65 [-2.34015, -3.49393, 3.8519]
66 [-2.27595, -3.64648, 3.8519]
67 [-2.27259, -3.80934, 3.8519]
68 [-2.3286, -3.9595, 3.8519]
69 [-2.43429, -4.07648, 3.8519]
70 [-2.57332, -4.14508, 3.8519]
71 [-2.72525, -4.15734, 3.8519]
72 [-2.86848, -4.11348, 3.8519]
73 [-2.98338, -4.0215, 3.8519]
74 [-3.05495, -3.8959, 3.8519]
75 [-3.07477, -3.75535, 3.8519]
76 [-3.04195, -3.61994, 3.8519]
77 [-2.96299, -3.50834, 3.8519]
78 [-2.85061, -3.43518, 3.8519]
79 [-2.72173, -3.40918, 3.8519]
80 [-2.59493, -3.43213, 3.8519]
81 [-2.48778, -3.49887, 3.8519]
82 [-2.41439, -3.59836, 3.8519]
83 [-2.38359, -3.71538, 3.8519]
84 [-2.39787, -3.83291, 3.8519]
85 [-2.45329, -3.93456, 3.8519]
86 [-2.54033, -4.00687, 3.8519]
87 [-2.64544, -4.0411, 3.8519]
88 [-2.75315, -4.03423, 3.8519]
89 [-2.84834, -3.98916, 3.8519]
90 [-2.91833, -3.91401, 3.8519]
91 [-2.95463, -3.82074, 3.8519]
92 [-2.95388, -3.72327, 3.8519]
93 [-2.91811, -3.63542, 3.8519]
94 [-2.85418, -3.56892, 3.8519]
95 [-2.77256, -3.53188, 3.8519]
96 [-2.68564, -3.52783, 3.8519]
97 [-2.60587, -3.5554, 3.8519]
98 [-2.54397, -3.60886, 3.8519]
99 [-2.5075, -3.67915, 3.8519]
0 [-2.12223, -3.75535, 3.9519]
1 [-2.12697, -3.82923, 3.9519]
2 [-2.14112, -3.90189, 3.9519]
3 [-2.16445, -3.97215, 3.9519]
4 [-2.19657, -4.03885, 3.9519]
5 [-2.23696, -4.10089, 3.9519]
6 [-2.28495, -4.15726, 3.9519]
7 [-2.33975, -4.20703, 3.9519]
8 [-2.40047, -4.24938, 3.9519]
9 [-2.4661, -4.28363, 3.9519]
10 [-2.53558, -4.30919, 3.9519]
11 [-2.60775, -4.32567, 3.9519]
12 [-2.68144, -4.33277, 3.9519]
13 [-2.75543, -4.3304, 3.9519]
14 [-2.82851, -4.31859, 3.9519]
15 [-2.89948, -4.29752, 3.9519]
16 [-2.96717, -4.26756, 3.9519]
17 [-3.03048, -4.22918, 3.9519]
18 [-3.08836, -4.18302, 3.9519]
19 [-3.13986, -4.12984, 3.9519]
20 [-3.18414, -4.07052, 3.9519]
21 [-3.22047, -4.00601, 3.9519]
22 [-3.24825, -3.93739, 3.9519]
23 [-3.26702, -3.86578, 3.9519]
24 [-3.27649, -3.79236, 3.9519]
25 [-3.27649, -3.71833, 3.9519]
26 [-3.26702, -3.64491, 3.9519]
27 [-3.24825, -3.5733, 3.9519]
28 [-3.22047, -3.50468, 3.9519]
29 [-3.18414, -3.44018, 3.9519]
30 [-3.13986, -3.38085, 3.9519]
31 [-3.08836, -3.32767, 3.9519]
32 [-3.03048, -3.28151, 3.9519]
33 [-2.96717, -3.24314, 3.9519]
34 [-2.89948, -3.21317, 3.9519]
35 [-2.82851, -3.19211, 3.9519]
36 [-2.75543, -3.18029, 3.9519]
37 [-2.68144, -3.17792, 3.9519]
38 [-2.60775, -3.18503, 3.9519]
39 [-2.53558, -3.2015, 3.9519]
40 [-2.4661, -3.22707, 3.9519]
41 [-2.40047, -3.26131, 3.9519]
42 [-2.33975, -3.30366, 3.9519]
43 [-2.28495, -3.35344, 3.9519]
44 [-2.23696, -3.4098, 3.9519]
45 [-2.19657, -3.47185, 3.9519]
46 [-2.16445, -3.53855, 3.9519]
47 [-2.14112, -3.60881, 3.9519]
48 [-2.12697, -3.68147, 3.9519]
49 [-2.12223, -3.75535, 3.9519]
50 [-2.12223, -3.75535, 3.9519]
51 [-2.16982, -3.96524, 3.9519]
52 [-2.28983, -4.14048, 3.9519]
53 [-2.46362, -4.25758, 3.9519]
54 [-2.66558, -4.30177, 3.9519]
55 [-2.86681, -4.26887, 3.9519]
56 [-3.03932, -4.16557, 3.9519]
57 [-3.15988, -4.00819, 3.9519]
58 [-3.21316, -3.82018, 3.9519]
59 [-3.19367, -3.62858, 3.9519]
60 [-3.10623, -3.46017, 3.9519]
61 [-2.96499, -3.33772, 3.9519]
62 [-2.79122, -3.2769, 3.9519]
63 [-2.6101, -3.28433, 3.9519]
64 [-2.44706, -3.35686, 3.9519]
65 [-2.32424, -3.48238, 3.9519]
66 [-2.25745, -3.64173, 3.9519]
67 [-2.2542, -3.81166, 3.9519]
68 [-2.31285, -3.96816, 3.9519]
69 [-2.42319, -4.0899, 3.9519]
70 [-2.56812, -4.1611, 3.9519]
71 [-2.72627, -4.1736, 3.9519]
72 [-2.87517, -4.12771, 3.9519]
73 [-2.99444, -4.03188, 3.9519]
74 [-3.06853, -3.90128, 3.9519]
75 [-3.08882, -3.75535, 3.9519]
76 [-3.05448, -3.61498, 3.9519]
77 [-2.97241, -3.4995, 3.9519]
78 [-2.85587, -3.424, 3.9519]
79 [-2.72247, -3.39741, 3.9519]
80 [-2.59146, -3.42144, 3.9519]
81 [-2.48098, -3.49065, 3.9519]
82 [-2.40553, -3.59349, 3.9519]
83 [-2.37412, -3.71418, 3.9519]
84 [-2.38916, -3.83514, 3.9519]
85 [-2.44648, -3.93951, 3.9519]
86 [-2.53612, -4.01351, 3.9519]
87 [-2.64408, -4.04827, 3.9519]
88 [-2.75442, -4.04085, 3.9519]
89 [-2.85165, -3.99438, 3.9519]
90 [-2.92287, -3.91731, 3.9519]
91 [-2.95952, -3.82199, 3.9519]
92 [-2.95834, -3.72271, 3.9519]
93 [-2.92156, -3.63352, 3.9519]
94 [-2.85633, -3.56632, 3.9519]
95 [-2.77343, -3.52921, 3.9519]
96 [-2.6855, -3.52558, 3.9519]
97 [-2.60515, -3.55388, 3.9519]
98 [-2.54315, -3.6081, 3.9519]
99 [-2.50697, -3.67894, 3.9519]
Path size = 800
