Path centered at: 0.0027035, 0.0027035
-----PARAMETERS-----
n_spiral (max) = 5
74 [-2.457, -3.75545, 3.65851]
75 [-2.47495, -3.8307, 3.65851]
76 [-2.51026, -3.89715, 3.65851]
77 [-2.55975, -3.95102, 3.65851]
78 [-2.61945, -3.98954, 3.65851]
79 [-2.68494, -4.0111, 3.65851]
80 [-2.75166, -4.0153, 3.65851]
81 [-2.81521, -4.00291, 3.65851]
82 [-2.87167, -3.97576, 3.65851]
83 [-2.91783, -3.93655, 3.65851]
84 [-2.95133, -3.88864, 3.65851]
85 [-2.97085, -3.83576, 3.65851]
86 [-2.97607, -3.78174, 3.65851]
87 [-2.9677, -3.73022, 3.65851]
88 [-2.9473, -3.68446, 3.65851]
89 [-2.91719, -3.64706, 3.65851]
90 [-2.88017, -3.61987, 3.65851]
91 [-2.83933, -3.60387, 3.65851]
92 [-2.79781, -3.59919, 3.65851]
93 [-2.75855, -3.60511, 3.65851]
94 [-2.72406, -3.62021, 3.65851]
95 [-2.69633, -3.64251, 3.65851]
96 [-2.67665, -3.66966, 3.65851]
97 [-2.66558, -3.69914, 3.65851]
98 [-2.66297, -3.72848, 3.65851]
99 [-2.668, -3.75545, 3.65851]
0 [-2.21847, -3.75545, 3.75851]
1 [-2.22298, -3.68518, 3.75851]
2 [-2.23644, -3.61606, 3.75851]
3 [-2.25863, -3.54923, 3.75851]
4 [-2.28919, -3.48579, 3.75851]
5 [-2.3276, -3.42677, 3.75851]
6 [-2.37325, -3.37315, 3.75851]
7 [-2.42538, -3.32581, 3.75851]
8 [-2.48313, -3.28552, 3.75851]
9 [-2.54556, -3.25295, 3.75851]
10 [-2.61165, -3.22863, 3.75851]
11 [-2.6803, -3.21296, 3.75851]
12 [-2.75039, -3.2062, 3.75851]
13 [-2.82077, -3.20846, 3.75851]
14 [-2.89029, -3.2197, 3.75851]
15 [-2.95779, -3.23973, 3.75851]
16 [-3.02218, -3.26824, 3.75851]
17 [-3.0824, -3.30474, 3.75851]
18 [-3.13746, -3.34864, 3.75851]
19 [-3.18644, -3.39923, 3.75851]
20 [-3.22856, -3.45566, 3.75851]
21 [-3.26312, -3.51702, 3.75851]
22 [-3.28954, -3.58229, 3.75851]
23 [-3.3074, -3.6504, 3.75851]
24 [-3.31641, -3.72024, 3.75851]
25 [-3.31641, -3.79066, 3.75851]
26 [-3.3074, -3.8605, 3.75851]
27 [-3.28954, -3.92861, 3.75851]
28 [-3.26312, -3.99388, 3.75851]
29 [-3.22856, -4.05524, 3.75851]
30 [-3.18644, -4.11167, 3.75851]
31 [-3.13746, -4.16226, 3.75851]
32 [-3.0824, -4.20616, 3.75851]
33 [-3.02218, -4.24267, 3.75851]
34 [-2.95779, -4.27117, 3.75851]
35 [-2.89029, -4.29121, 3.75851]
36 [-2.82077, -4.30244, 3.75851]
37 [-2.75039, -4.3047, 3.75851]
38 [-2.6803, -4.29794, 3.75851]
39 [-2.61165, -4.28227, 3.75851]
40 [-2.54556, -4.25795, 3.75851]
41 [-2.48313, -4.22538, 3.75851]
42 [-2.42538, -4.18509, 3.75851]
43 [-2.37325, -4.13775, 3.75851]
44 [-2.3276, -4.08413, 3.75851]
45 [-2.28919, -4.02512, 3.75851]
46 [-2.25863, -3.96167, 3.75851]
47 [-2.23644, -3.89484, 3.75851]
48 [-2.22298, -3.82572, 3.75851]
49 [-2.21847, -3.75545, 3.75851]
50 [-2.24444, -3.88988, 3.75851]
51 [-2.3022, -4.01153, 3.75851]
52 [-2.38707, -4.11317, 3.75851]
53 [-2.49282, -4.18907, 3.75851]
54 [-2.61208, -4.23533, 3.75851]
55 [-2.73689, -4.25006, 3.75851]
56 [-2.85918, -4.23343, 3.75851]
57 [-2.97136, -4.1876, 3.75851]
58 [-3.06671, -4.11653, 3.75851]
59 [-3.13985, -4.02561, 3.75851]
60 [-3.18699, -3.92134, 3.75851]
61 [-3.20617, -3.8108, 3.75851]
62 [-3.19725, -3.70122, 3.75851]
63 [-3.16192, -3.59949, 3.75851]
64 [-3.10348, -3.51171, 3.75851]
65 [-3.0266, -3.44287, 3.75851]
66 [-2.93691, -3.39651, 3.75851]
67 [-2.84065, -3.37462, 3.75851]
68 [-2.74422, -3.37749, 3.75851]
69 [-2.65375, -3.40383, 3.75851]
70 [-2.57472, -3.45088, 3.75851]
71 [-2.5116, -3.51467, 3.75851]
72 [-2.46765, -3.59033, 3.75851]
73 [-2.44473, -3.67245, 3.75851]
74 [-2.44324, -3.75545, 3.75851]
75 [-2.46215, -3.83398, 3.75851]
76 [-2.49917, -3.90325, 3.75851]
77 [-2.55092, -3.95931, 3.75851]
78 [-2.61326, -3.9993, 3.75851]
79 [-2.68154, -4.02157, 3.75851]
80 [-2.751, -4.02574, 3.75851]
81 [-2.81707, -4.01265, 3.75851]
82 [-2.87566, -3.98423, 3.75851]
83 [-2.92344, -3.94334, 3.75851]
84 [-2.95801, -3.8935, 3.75851]
85 [-2.97801, -3.8386, 3.75851]
86 [-2.98317, -3.78263, 3.75851]
87 [-2.97425, -3.7294, 3.75851]
88 [-2.95293, -3.68223, 3.75851]
89 [-2.92164, -3.64383, 3.75851]
90 [-2.88332, -3.61605, 3.75851]
91 [-2.84121, -3.59989, 3.75851]
92 [-2.79854, -3.5954, 3.75851]
93 [-2.75834, -3.60181, 3.75851]
94 [-2.72321, -3.61759, 3.75851]
95 [-2.69515, -3.64065, 3.75851]
96 [-2.67545, -3.66853, 3.75851]
97 [-2.66462, -3.69861, 3.75851]
98 [-2.66244, -3.72835, 3.75851]
99 [-2.668, -3.75545, 3.75851]
Path size = 750
