dist_err,waypoint_idx
0.964462,17
0.973869,17
0.973168,17
0.971074,17
0.969155,17
0.975783,17
0.983248,17
0.988895,17
0.988467,17
0.995361,17
0.989861,17
0.993248,17
0.988893,17
0.989187,17
0.986312,17
0.982682,17
0.982248,17
0.989756,17
0.992624,17
0.995457,17
0.99015,17
0.982997,17
0.978887,17
0.971509,17
0.964566,17
0.960293,17
0.95557,17
0.963185,17
0.960616,17
0.969251,17
0.963837,17
0.966864,17
0.960342,17
0.961389,17
0.967865,17
0.971421,17
0.97911,17
0.984981,17
0.979952,17
0.982082,17
0.983045,17
0.981017,17
0.989836,17
0.989635,17
0.999811,17
1.0013,17
1.00431,17
1.00802,17
1.01792,17
1.02233,17
1.03681,17
1.05559,17
1.06304,17
1.0693,17
1.07618,17
1.07221,17
1.07262,17
1.06699,17
1.06438,17
1.06484,17
1.06332,17
1.06611,17
1.06625,17
1.06383,17
1.06427,17
1.05646,17
1.05863,17
1.05046,17
1.04222,17
1.04188,17
1.03108,17
1.02554,17
1.01911,17
1.00773,17
1.00759,17
1.0001,17
1.00286,17
0.995476,17
0.992061,17
0.988723,17
0.983177,17
0.979801,17
0.977588,17
0.971135,17
0.977289,17
0.975377,17
0.971117,17
0.959638,17
0.96445,17
0.951358,17
0.954968,17
0.94003,17
0.941322,17
0.941025,17
0.932286,17
0.928084,17
0.923634,17
0.919093,17
0.911335,17
0.907804,17
0.905282,17
0.899581,17
0.889775,17
0.894157,17
0.873816,17
0.874375,17
0.857151,17
0.85488,17
0.837113,17
0.827049,17
0.810213,17
0.805002,17
0.794159,17
0.784071,17
0.771944,17
0.768532,17
0.763361,17
0.764037,17
0.768651,17
0.7675,17
0.772198,17
0.770578,17
0.768865,17
0.774227,17
0.778521,17
0.783134,17
0.790439,17
0.795277,17
0.800134,17
0.806845,17
0.82042,17
0.827584,17
0.848828,17
0.85416,17
0.865235,17
0.869637,17
0.885311,17
0.885663,17
0.893721,17
0.904886,17
0.90168,17
0.910849,17
0.905264,17
0.906815,17
0.903073,17
0.890718,17
0.880588,17
0.86353,17
0.854636,17
0.83723,17
0.82486,17
0.81838,17
0.810843,17
0.803099,17
0.792833,17
0.785824,17
0.782905,17
0.771839,17
0.762952,17
0.747575,17
0.733648,17
0.714071,17
0.698277,17
0.683977,17
0.680576,17
0.674976,17
0.672763,17
0.676521,17
0.676207,17
0.677949,17
0.697297,17
0.704391,17
0.714015,17
0.719238,17
0.723849,17
0.718304,17
0.720042,17
0.723325,17
0.72429,17
0.736594,17
0.740406,17
0.745007,17
0.741016,17
0.740818,17
0.745519,17
0.747796,17
0.74858,17
0.740888,17
0.742187,17
0.72955,17
0.722334,17
0.715748,17
0.702485,17
0.708849,17
0.709248,17
0.703309,17
0.704035,17
0.691419,17
0.691928,17
0.686247,17
0.67449,17
0.669412,17
0.670677,17
0.676444,17
0.678495,17
0.700741,17
0.703775,17
0.716707,17
0.726192,17
0.744665,17
0.778148,17
0.802511,17
0.834392,17
0.84597,17
0.874769,17
0.889609,17
0.915846,17
0.926414,17
0.954293,17
0.953656,17
0.978385,17
0.98568,17
1.01091,17
1.02217,17
1.05044,17
1.08071,17
1.09173,17
1.10544,17
1.1139,17
1.11434,17
1.13314,17
1.1305,17
1.1362,17
1.12788,17
1.12355,17
1.11722,17
1.10996,17
1.10963,17
1.09399,17
1.08538,17
1.06915,17
1.0511,17
1.03461,17
1.0121,17
0.992388,17
0.95725,17
0.945277,17
0.915585,17
0.890534,17
0.862595,17
0.847612,17
0.81763,17
0.797296,17
0.763616,17
0.744102,17
0.716174,17
0.692428,17
0.669615,17
0.653004,17
0.643817,17
0.641959,17
0.644164,17
0.644323,17
0.653445,17
0.648185,17
0.667093,17
0.662238,17
0.681522,17
0.687947,17
0.715408,17
0.748963,17
0.768687,17
0.803638,17
0.842596,17
0.860679,17
0.898445,17
0.911782,17
0.93831,17
0.943442,17
0.966886,17
0.977133,17
0.997255,17
1.00602,17
1.03271,17
1.04763,17
1.06233,17
1.07923,17
1.09506,17
1.10224,17
1.11889,17
1.1213,17
1.13162,17
1.14033,17
1.15108,17
1.15758,17
1.17177,17
1.1741,17
1.18192,17
1.18304,17
1.19321,17
1.19281,17
1.20731,17
1.20526,17
1.21237,17
1.21617,17
1.22201,17
1.21599,17
1.21191,17
1.20493,17
1.19706,17
1.19234,17
1.17888,17
1.17145,17
1.16484,17
1.15635,17
1.14818,17
1.13288,17
1.12645,17
1.10116,17
1.08824,17
1.06966,17
1.05074,17
1.03308,17
1.02456,17
0.995156,17
0.983818,17
0.96223,17
0.944726,17
0.924856,17
0.903924,17
0.882596,17
0.872116,17
0.860085,17
0.850346,17
0.844154,17
0.839021,17
0.827839,17
0.822213,17
0.815428,17
0.813396,17
0.805023,17
0.798305,17
0.792041,17
0.791342,17
0.78976,17
0.781983,17
0.779444,17
0.785792,17
0.785287,17
0.791442,17
0.79285,17
0.802039,17
0.802189,17
0.808656,17
0.806695,17
0.819715,17
0.820595,17
0.846327,17
0.853397,17
0.879568,17
0.884199,17
0.912323,17
0.925389,17
0.947185,17
0.959384,17
0.983358,17
0.993035,17
1.0214,17
1.02861,17
1.04887,17
1.05273,17
1.07631,17
1.1058,17
1.11717,17
1.13216,17
1.13356,17
1.145,17
1.14002,17
1.14113,17
1.13769,17
1.13746,17
1.12842,17
1.12645,17
1.11112,17
1.09875,17
1.08379,17
1.07303,17
1.05665,17
1.04368,17
1.02903,17
1.00602,17
0.990236,17
0.965649,17
0.942787,17
0.922698,17
0.90885,17
0.884883,17
0.859062,17
0.842827,17
0.812074,17
0.798026,17
0.772972,17
0.748967,17
0.717963,17
0.702466,17
0.674062,17
0.668586,17
0.638467,17
0.626294,17
0.619197,17
0.609287,17
0.613397,17
0.614752,17
0.615978,17
0.624845,17
0.638143,17
0.644488,17
0.666956,17
0.672957,17
0.698389,17
0.701464,17
0.720064,17
0.72555,17
0.744322,17
0.753313,17
0.772438,17
0.785678,17
0.802748,17
0.813758,17
0.827081,17
0.83316,17
0.850487,17
0.847817,17
0.855131,17
0.861738,17
0.868291,17
0.862756,17
0.858853,17
0.860465,17
0.860764,17
0.848334,17
0.850293,17
0.845252,17
0.847185,17
0.841209,17
0.83096,17
0.829757,17
0.825703,17
0.82038,17
0.813357,17
0.81089,17
0.805163,17
0.793003,17
0.794934,17
0.785339,17
0.785647,17
0.786225,17
0.77893,17
0.774129,17
0.773524,17
0.768098,17
0.768128,17
0.759007,17
0.767406,17
0.76056,17
0.758429,17
0.760217,17
0.758653,17
0.752643,17
0.753293,17
0.749629,17
0.743124,17
0.735464,17
0.73128,17
0.721444,17
0.718908,17
0.716925,17
0.706472,17
0.699763,17
0.687446,17
0.679084,17
0.666431,17
0.66168,17
0.644861,17
0.630329,17
0.623068,17
0.607009,17
0.596683,17
0.585313,17
0.5787,17
0.565322,17
0.564229,17
0.565402,17
0.568925,17
0.565602,17
0.577199,17
0.586833,17
0.606724,17
0.615215,17
0.635951,17
0.664361,17
0.665547,17
0.692183,17
0.703505,17
0.710819,17
0.71883,17
0.730137,17
0.735563,17
0.752013,17
0.756198,17
0.759908,17
0.759437,17
0.769918,17
0.772346,17
0.778853,17
0.78372,17
0.7874,17
0.787513,17
0.790309,17
0.790261,17
0.790788,17
0.790582,17
0.796566,17
0.788556,17
0.79526,17
0.788453,17
0.787566,17
0.782094,17
0.786831,17
0.776121,17
0.77346,17
0.766228,17
0.762958,17
0.746521,17
0.741618,17
0.719284,17
0.71602,17
0.703537,17
0.701463,17
0.685417,17
0.672248,17
0.663284,17
0.65255,17
0.640147,17
0.620585,17
0.606353,17
0.603474,17
0.58967,17
0.586173,17
0.582489,17
0.578517,17
0.5769,17
0.568982,17
0.573273,17
0.567196,17
0.567528,17
0.565016,17
0.577999,17
0.57904,17
0.598771,17
0.610903,17
0.6273,17
0.66463,17
0.679877,17
0.712884,17
0.717944,17
0.750665,17
0.750124,17
0.771188,17
0.809493,17
0.821809,17
0.841608,17
0.849742,17
0.870554,17
0.898664,17
0.910003,17
0.922149,17
0.922946,17
0.934832,17
0.936358,17
0.949285,17
0.948067,17
0.952676,17
0.944634,17
0.952962,17
0.944587,17
0.938946,17
0.937049,17
0.928722,17
0.926055,17
0.920909,17
0.916019,17
0.906857,17
0.905049,17
0.898263,17
0.888044,17
0.878383,17
0.862069,17
0.845744,17
0.82227,17
0.799834,17
0.774402,17
0.747093,17
0.713966,17
0.691783,17
0.658935,17
0.633792,17
0.601727,17
0.583362,17
0.552686,17
0.522653,17
0.494473,17
0.48294,17
0.464088,17
0.456994,17
0.452748,17
0.443668,17
0.439708,17
0.446037,17
0.447358,17
0.46211,17
0.472591,17
0.501332,17
0.544288,17
0.56745,17
0.61323,17
0.626523,17
0.665025,17
0.685472,17
0.71656,17
0.732444,17
0.775945,17
0.794637,17
0.829246,17
0.851049,17
0.876767,17
0.918445,17
0.941845,17
0.96853,17
0.975195,17
1.00182,17
1.00345,17
1.02492,17
1.02935,17
1.04387,17
1.04205,17
1.05218,17
1.04442,17
1.05536,17
1.06097,17
1.0647,17
1.06716,17
1.0661,17
1.05954,17
1.05368,17
1.04777,17
1.03696,17
1.0244,17
1.0111,17
0.993384,17
0.981479,17
0.963219,17
0.941416,17
0.92096,17
0.901449,17
0.88511,17
0.859819,17
0.846287,17
0.825808,17
0.806102,17
0.789764,17
0.771928,17
0.758487,17
0.745369,17
0.726039,17
0.713393,17
0.701126,17
0.690305,17
0.693245,17
0.691566,17
0.691666,17
0.694417,17
0.692199,17
0.700827,17
0.699864,17
0.71214,17
0.711533,17
0.720844,17
0.71758,17
0.728675,17
0.727582,17
0.736455,17
0.73669,17
0.750177,17
0.774911,17
0.77907,17
0.791529,17
0.79994,17
0.801525,17
0.801937,17
0.806622,17
0.806681,17
0.810675,17
0.806222,17
0.813805,17
0.80997,17
0.807554,17
0.809896,17
0.814131,17
0.800874,17
0.80924,17
0.799246,17
0.804093,17
0.78855,17
0.78884,17
0.775806,17
0.777883,17
0.769733,17
0.75885,17
0.751514,17
0.740281,17
0.730174,17
0.712061,17
0.693184,17
0.673401,17
0.655066,17
0.635331,17
0.617256,17
0.593251,17
0.577464,17
0.555298,17
0.543784,17
0.529342,17
0.509255,17
0.490084,17
0.465846,17
0.445508,17
0.419753,17
0.396755,17
0.377479,17
0.348947,17
0.331739,17
0.323132,17
0.304854,17
0.28655,17
0.286073,17
0.279041,17
0.274095,17
0.281435,17
0.283027,17
0.290207,17
0.306382,17
0.315226,17
0.33342,17
0.346276,17
0.372412,17
0.385772,17
0.417143,17
0.424628,17
0.465615,17
0.479397,17
0.51268,17
0.547788,17
0.574813,17
0.596731,17
0.615747,17
0.631038,17
0.641633,17
0.659442,17
0.664182,17
0.678203,17
0.675973,17
0.687902,17
0.691968,17
0.70191,17
0.699967,17
0.70773,17
0.711386,17
0.717789,17
0.713619,17
0.71986,17
0.721178,17
0.718875,17
0.727961,17
0.718675,17
0.725555,17
0.720448,17
0.709524,17
0.705141,17
0.698118,17
0.682297,17
0.66738,17
0.658585,17
0.637625,17
0.618478,17
0.608649,17
0.595929,17
0.580399,17
0.568033,17
0.559062,17
0.567072,17
0.56528,17
0.559687,17
0.55856,17
0.561554,17
0.558363,17
0.551142,17
0.55578,17
0.561847,17
0.551907,17
0.559551,17
0.558659,17
0.566517,17
0.570917,17
0.579945,17
0.577933,17
0.584737,17
0.576265,17
0.580688,17
0.585731,17
0.588271,17
0.590812,17
0.596279,17
0.591329,17
0.58055,17
0.576493,17
0.559446,17
0.545087,17
0.528491,17
0.512907,17
0.496084,17
0.487078,17
0.461639,17
0.454254,17
0.440067,17
0.42111,17
0.400755,17
0.397012,17
0.39187,17
0.37896,17
0.375472,17
0.379361,17
0.375805,17
0.381827,17
0.378096,17
0.388415,17
0.396103,17
0.406587,17
0.413636,17
0.442257,17
0.453033,17
0.485078,17
0.517615,17
0.534081,17
0.558154,17
0.565688,17
0.592933,17
0.598501,17
0.621998,17
0.626501,17
0.647936,17
0.652986,17
0.671288,17
0.677239,17
0.700619,17
0.703993,17
0.722263,17
0.72025,17
0.736149,17
0.736242,17
0.735467,17
0.730274,17
0.735135,17
0.733486,17
0.724153,17
0.716888,17
0.70615,17
0.704669,17
0.690108,17
0.670878,17
0.661078,17
0.648148,17
0.635051,17
0.616544,17
0.599713,17
0.577433,17
0.564375,17
0.542263,17
0.518384,17
0.498036,17
0.487157,17
0.48394,17
0.466017,17
0.45873,17
0.447095,17
0.444716,17
0.437481,17
0.431212,17
0.431059,17
0.425445,17
0.441274,17
0.439172,17
0.450531,17
0.460222,17
0.478303,17
0.485819,17
0.520306,17
0.547896,17
0.56362,17
0.597561,17
0.630053,17
0.638807,17
0.655825,17
0.657442,17
0.663442,17
0.659598,17
0.670545,17
0.669692,17
0.667298,17
0.662639,17
0.669521,17
0.664397,17
0.674001,17
0.667076,17
0.668792,17
0.66637,17
0.662476,17
0.658992,17
0.647483,17
0.638645,17
0.636253,17
0.635271,17
0.618201,17
0.607869,17
0.601581,17
0.595857,17
0.580978,17
0.572568,17
0.568698,17
0.568347,17
0.562616,17
0.558577,17
0.554507,17
0.545628,17
0.536615,17
0.5243,17
0.509025,17
0.499741,17
0.490176,17
0.48508,17
0.480708,17
0.479934,17
0.478805,17
0.477878,17
0.479176,17
0.483545,17
0.479726,17
0.486937,17
0.491513,17
0.498115,17
0.500099,17
0.49923,17
0.499624,17
0.496935,17
0.497398,17
0.498718,17
0.510807,17
0.506245,17
0.505196,17
0.50477,17
0.509703,17
0.516784,17
0.510529,17
0.520938,17
0.518084,17
0.522888,17
0.517814,17
0.517864,17
0.512117,17
0.508868,17
0.511306,17
0.507643,17
0.504064,17
0.501108,17
0.494699,17
0.495436,17
0.488457,17
0.48164,17
0.479331,17
0.470287,17
0.46582,17
0.457442,17
0.465673,17
0.456331,17
0.457652,17
0.444663,17
0.448903,17
0.436564,17
0.433784,17
0.438203,17
0.432758,17
0.427027,17
0.431443,17
0.433696,17
0.432446,17
0.434089,17
0.435944,17
0.447439,17
0.456263,17
0.469511,17
0.474464,17
0.485388,17
0.51343,17
0.523652,17
0.539231,17
0.549714,17
0.560838,17
0.567263,17
0.580478,17
0.585938,17
0.607753,17
0.610975,17
0.629382,17
0.627065,17
0.641203,17
0.644286,17
0.643313,17
0.651805,17
0.64831,17
0.65148,17
0.65323,17
0.650114,17
0.648156,17
0.651817,17
0.646168,17
0.6377,17
0.636587,17
0.62445,17
0.615602,17
0.598134,17
0.591561,17
0.568153,17
0.554579,17
0.542955,17
0.536177,17
0.523765,17
0.512512,17
0.505444,17
0.491587,17
0.492217,17
0.488666,17
0.487664,17
0.48628,17
0.49269,17
0.492815,17
0.502358,17
0.50416,17
0.510721,17
0.517264,17
0.533066,17
0.53724,17
0.548587,17
0.568343,17
0.576666,17
0.598142,17
0.626082,17
0.63854,17
0.661423,17
0.664836,17
0.676729,17
0.679712,17
0.689833,17
0.68733,17
0.699504,17
0.700894,17
0.713215,17
0.714981,17
0.730763,17
0.737617,17
0.749563,17
0.754761,17
0.769711,17
0.777235,17
0.802838,17
0.828079,17
0.83042,17
0.851482,17
0.859409,17
0.871329,17
0.872179,17
0.884295,17
0.88758,17
0.893466,17
0.900087,17
0.905075,17
0.91284,17
0.916843,17
0.910421,17
0.897069,17
0.897204,17
0.88754,17
0.874174,17
0.858911,17
0.840545,17
0.828809,17
0.810906,17
0.789496,17
0.767944,17
0.745634,17
0.725345,17
0.699823,17
0.676284,17
0.650597,17
0.621641,17
0.597389,17
0.571,17
0.546012,17
0.515963,17
0.49277,17
0.462044,17
0.437014,17
0.406768,17
0.383714,17
0.36082,17
0.350971,17
0.339849,17
0.342384,17
0.350853,17
0.36019,17
0.383826,17
0.395407,17
0.421271,17
0.436682,17
0.467748,17
0.487437,17
0.517836,17
0.531223,17
0.55799,17
0.570742,17
0.600596,17
0.612015,17
0.631155,17
0.638503,17
0.654321,17
0.677494,17
0.674078,17
0.686466,17
0.685455,17
0.679143,17
0.674165,17
0.670742,17
0.659787,17
0.649586,17
0.635099,17
0.630276,17
0.612559,17
0.603776,17
0.585405,17
0.573545,17
0.556881,17
0.540239,17
0.523557,17
0.501304,17
0.481578,17
0.461428,17
0.449802,17
0.425668,17
0.407723,17
0.3907,17
0.366508,17
0.335439,17
0.317606,17
0.292787,17
0.258513,17
0.243927,17
0.223817,17
0.219223,17
0.209576,17
0.215666,17
0.22743,17
0.239756,17
0.27165,17
0.284646,17
0.325689,17
0.34508,17
0.385185,17
0.411118,17
0.460714,17
0.482659,17
0.520377,17
0.54713,17
0.582324,17
0.591261,17
0.636618,17
0.65274,17
0.682052,17
0.693175,17
0.724452,17
0.734847,17
0.754943,17
0.756289,17
0.782039,17
0.780201,17
0.800118,17
0.802449,17
0.821919,17
0.826355,17
0.831515,17
0.82826,17
0.830342,17
0.82271,17
0.819844,17
0.808036,17
0.804382,17
0.796814,17
0.79073,17
0.772358,17
0.760169,17
0.745166,17
0.727925,17
0.706559,17
0.691067,17
0.660951,17
0.637793,17
0.606717,17
0.5866,17
0.556983,17
0.528081,17
0.495852,17
0.469745,17
0.443305,17
0.420634,17
0.386095,17
0.357809,17
0.340979,17
0.32976,17
0.313616,17
0.298863,17
0.287774,17
0.283782,17
0.288226,17
0.287217,17
0.303051,17
0.319157,17
0.328653,17
0.346865,17
0.357391,17
0.381037,17
0.386027,17
0.407911,17
0.420393,17
0.443612,17
0.453889,17
0.474809,17
0.48638,17
0.515813,17
0.519085,17
0.543436,17
0.55233,17
0.564,17
0.56762,17
0.588406,17
0.598073,17
0.604812,17
0.609002,17
0.614557,17
0.611991,17
0.623926,17
0.62136,17
0.622864,17
0.620236,17
0.621036,17
0.618075,17
0.608691,17
0.59966,17
0.598567,17
0.591251,17
0.582103,17
0.572628,17
0.562715,17
0.554062,17
0.553019,17
0.549634,17
0.536424,17
0.533055,17
0.526084,17
0.526629,17
0.517595,17
0.517015,17
0.517646,17
0.510982,17
0.518695,17
0.511744,17
0.519629,17
0.520774,17
0.528344,17
0.525142,17
0.533665,17
0.529549,17
0.541458,17
0.546158,17
0.557885,17
0.564722,17
0.580461,17
0.581844,17
0.594527,17
0.595451,17
0.599924,17
0.598158,17
0.607672,17
0.60717,17
0.618157,17
0.617222,17
0.625672,17
0.628827,17
0.62942,17
0.618436,17
0.623372,17
0.619465,17
0.620795,17
0.62696,17
0.620911,17
0.614471,17
0.609277,17
0.596961,17
0.583463,17
0.5683,17
0.560017,17
0.541277,17
0.527753,17
0.516977,17
0.498588,17
0.474324,17
0.461418,17
0.437654,17
0.423221,17
0.40938,17
0.394865,17
0.382163,17
0.369169,17
0.357482,17
0.345121,17
0.339064,17
0.339762,17
0.339356,17
0.348637,17
0.349004,17
0.360138,17
0.357122,17
0.373023,17
0.374481,17
0.390985,17
0.402404,17
0.424027,17
0.442649,17
0.454979,17
0.46961,17
0.493004,17
0.501813,17
0.514242,17
0.531606,17
0.550123,17
0.558916,17
0.576275,17
0.576377,17
0.600665,17
0.60599,17
0.621442,17
0.631458,17
0.644912,17
0.649049,17
0.652951,17
0.654229,17
0.654663,17
0.653642,17
0.656942,17
0.653829,17
0.650339,17
0.645085,17
0.643033,17
0.63881,17
0.63086,17
0.620142,17
0.61072,17
0.601468,17
0.596082,17
0.5853,17
0.580635,17
0.573742,17
0.567612,17
0.556039,17
0.542854,17
0.545437,17
0.540704,17
0.53413,17
0.525966,17
0.523571,17
0.526427,17
0.522035,17
0.538891,17
0.53682,17
0.53577,17
0.537622,17
0.541693,17
0.548435,17
0.552979,17
0.565746,17
0.573356,17
0.585744,17
0.584508,17
0.595769,17
0.614775,17
0.625352,17
0.643791,17
0.658807,17
0.660101,17
0.667002,17
0.660543,17
0.661113,17
0.651299,17
0.647741,17
0.641294,17
0.6471,17
0.63604,17
0.632899,17
0.63366,17
0.632781,17
0.631359,17
0.624498,17
0.62734,17
0.612363,17
0.610693,17
0.597549,17
0.589739,17
0.568098,17
0.550529,17
0.54143,17
0.525465,17
0.516882,17
0.507465,17
0.489891,17
0.477251,17
0.467629,17
0.457062,17
0.449481,17
0.444753,17
0.439817,17
0.430235,17
0.422483,17
0.424191,17
0.428681,17
0.434429,17
0.4401,17
0.443289,17
0.450582,17
0.4754,17
0.486458,17
0.521264,17
0.530463,17
0.559883,17
0.575869,17
0.597976,17
0.603658,17
0.636122,17
0.647679,17
0.671761,17
0.679835,17
0.705753,17
0.713288,17
0.734294,17
0.739465,17
0.75837,17
0.759887,17
0.771507,17
0.770625,17
0.782051,17
0.784851,17
0.79201,17
0.79631,17
0.788875,17
0.786391,17
0.783076,17
0.773009,17
0.775487,17
0.765778,17
0.752443,17
0.737832,17
0.717434,17
0.706769,17
0.684275,17
0.668306,17
0.641644,17
0.629513,17
0.597935,17
0.569594,17
0.542409,17
0.510038,17
0.484336,17
0.456378,17
0.434346,17
0.409587,17
0.393881,17
0.368721,17
0.346935,17
0.326746,17
0.308977,17
0.285443,17
0.274823,17
0.271754,17
0.270563,17
0.289153,17
0.319074,17
0.331043,17
0.367768,17
0.403447,17
0.420559,17
0.456277,17
0.469381,17
0.497149,17
0.503956,17
0.540894,17
0.558024,17
0.582386,17
0.597862,17
0.62349,17
0.639046,17
0.662787,17
0.691651,17
0.704584,17
0.711601,17
0.716654,17
0.73099,17
0.732011,17
0.745692,17
0.758732,17
0.754901,17
0.764189,17
0.761719,17
0.757994,17
0.753462,17
0.743752,17
0.736567,17
0.729226,17
0.722005,17
0.715369,17
0.700826,17
0.689271,17
0.681536,17
0.668268,17
0.655619,17
0.651816,17
0.64272,17
0.633802,17
0.620177,17
0.610785,17
0.602815,17
0.6021,17
0.588346,17
0.579071,17
0.57239,17
0.565976,17
0.558775,17
0.544339,17
0.530656,17
0.513137,17
0.49458,17
0.485896,17
0.472519,17
0.468212,17
0.457428,17
0.445467,17
0.435222,17
0.423636,17
0.41718,17
0.40733,17
0.40121,17
0.40008,17
0.395327,17
0.400202,17
0.393722,17
0.407492,17
0.406809,17
0.423785,17
0.430397,17
0.440486,17
0.446486,17
0.458468,17
0.467914,17
0.482818,17
0.49168,17
0.518084,17
0.54451,17
0.562383,17
0.589114,17
0.591645,17
0.609238,17
0.615681,17
0.62799,17
0.633446,17
0.646786,17
0.64981,17
0.664909,17
0.666695,17
0.668325,17
0.662642,17
0.672514,17
0.665474,17
0.664255,17
0.653475,17
0.655609,17
0.634352,17
0.633975,17
0.617637,17
0.612091,17
0.601627,17
0.579469,17
0.57238,17
0.545986,17
0.534564,17
0.516193,17
0.498771,17
0.467904,17
0.44722,17
0.413466,17
0.394873,17
0.386058,17
0.376194,17
0.368182,17
0.362516,17
0.360734,17
0.357909,17
0.361344,17
0.37071,17
0.376773,17
0.404011,17
