dist_err,waypoint_idx
0.103801,29
0.0925805,29
0.185119,30
0.161972,30
0.148506,30
0.127104,30
0.118298,30
0.106514,30
0.105099,30
0.109652,30
0.110738,30
0.117317,30
0.121536,30
0.125403,30
0.129626,30
0.12837,30
0.133576,30
0.132987,30
0.132403,30
0.131824,30
0.136143,30
0.137314,30
0.132892,30
0.13175,30
0.133682,30
0.132178,30
0.121061,30
0.124139,30
0.125633,30
0.126979,30
0.125427,30
0.12254,30
0.119879,30
0.11423,30
0.117019,30
0.119635,30
0.12058,30
0.12058,30
0.12342,30
0.127218,30
0.133946,30
0.138695,30
0.143462,30
0.150443,30
0.15138,30
0.150443,30
0.15049,30
0.149546,30
0.149546,30
0.15049,30
0.151434,30
0.150921,30
0.153767,30
0.151649,30
0.153589,30
0.156244,30
0.162161,30
0.166109,30
0.169621,30
0.171613,30
0.171036,30
0.170036,30
0.171036,30
0.168158,30
0.163163,30
0.161318,30
0.160193,30
0.161191,30
0.163189,30
0.164188,30
0.166405,30
0.166405,30
0.166257,30
0.16426,30
0.163262,30
0.161265,30
0.15827,30
0.157272,30
0.15886,30
0.159481,30
0.160472,30
0.159854,30
0.159854,30
0.157865,30
0.155519,30
0.155519,30
0.1575,30
0.159481,30
0.161463,30
0.162872,30
0.165636,30
0.164639,30
0.165759,30
0.166755,30
0.166626,30
0.167622,30
0.168422,30
0.168717,30
0.167733,30
0.170183,30
0.171052,30
0.171052,30
0.170685,30
0.169701,30
0.170685,30
0.170685,30
0.170432,30
0.172404,30
0.174376,30
0.176349,30
0.178323,30
0.182448,30
0.182448,30
0.179473,30
0.175734,30
0.173743,30
0.171607,30
0.170611,30
0.169615,30
0.169615,30
0.173381,30
0.176358,30
0.175365,30
0.176454,30
0.176454,30
0.179813,30
0.179813,30
0.180363,30
0.179387,30
0.178412,30
0.176462,30
0.176751,30
0.177718,30
0.181593,30
0.181196,30
0.179963,30
0.179886,30
0.180131,30
0.180577,30
0.178584,30
0.175293,30
0.173296,30
0.172163,30
0.17415,30
0.175027,30
0.176574,30
0.177765,30
0.177765,30
0.176327,30
0.17829,30
0.179734,30
0.184842,30
0.187764,30
0.193617,30
0.203995,30
0.206717,30
0.208652,30
0.212665,30
0.214575,30
0.220314,30
0.226158,30
0.23096,30
0.231921,30
0.232255,30
0.232255,30
0.233215,30
0.233215,30
0.237626,30
0.234749,30
0.231025,30
0.228117,30
0.22618,30
0.222895,30
0.225234,30
0.236925,30
0.239851,30
0.238876,30
0.237815,30
0.234637,30
0.236606,30
0.235621,30
0.23105,30
0.229068,30
0.226095,30
0.222897,30
0.226882,30
0.230866,30
0.231863,30
0.230559,30
0.228564,30
0.227162,30
0.226058,30
0.225062,30
0.227895,30
0.232854,30
0.238231,30
0.241203,30
0.241203,30
0.246073,30
0.244303,30
0.240342,30
0.237371,30
0.236857,30
0.231433,30
0.226486,30
0.222917,30
0.21697,30
0.213007,30
0.209046,30
0.205648,30
0.20168,30
0.197714,30
0.195044,30
0.19206,30
0.188553,30
0.186559,30
0.187278,30
0.185335,30
0.185335,30
0.18471,30
0.182474,30
0.182666,30
0.182666,30
0.179794,30
0.179282,30
0.178339,30
0.180991,30
0.179962,30
0.175361,30
0.169869,30
0.167136,30
0.172085,30
0.170782,30
0.171696,30
0.171696,30
0.170782,30
0.167136,30
0.160796,30
0.158803,30
0.15184,30
0.150065,30
0.149179,30
0.147412,30
0.144144,30
0.144144,30
0.147762,30
0.153224,30
0.152324,30
0.151392,30
0.149532,30
0.149532,30
0.153257,30
0.157932,30
0.157524,30
0.157524,30
0.155573,30
0.156537,30
0.155573,30
0.156537,30
0.155917,30
0.158616,30
0.156687,30
0.151578,30
0.149713,30
0.148078,30
0.148325,30
0.148325,30
0.148954,30
0.150902,30
0.150928,30
0.149424,30
0.148349,30
0.14364,30
0.138016,30
0.133411,30
0.134334,30
0.135257,30
0.136352,30
0.132786,30
0.130127,30
0.126606,30
0.120626,30
0.117024,30
0.116127,30
0.116127,30
0.126099,30
0.129542,30
0.130407,30
0.129542,30
0.130308,30
0.126949,30
0.121984,30
0.113489,30
0.112688,30
0.115099,30
0.109889,30
0.109597,30
0.111389,30
0.108003,30
0.105525,30
0.102716,30
0.0978187,30
0.161827,31
0.161827,31
0.156083,31
0.151683,31
0.143002,31
0.130651,31
0.122409,31
0.119259,31
0.110411,31
0.103944,31
0.0998975,31
0.190859,32
0.179778,32
0.176,32
0.154041,32
0.1334,32
0.120494,32
0.108863,32
0.100788,32
0.0992894,32
0.182649,33
0.169352,33
0.168468,33
0.15736,33
0.139978,33
0.127775,33
0.124085,33
0.122127,33
0.125249,33
0.13209,33
0.131462,33
0.12937,33
0.127762,33
0.126655,33
0.126655,33
0.130601,33
0.135783,33
0.136682,33
0.143015,33
0.148369,33
0.153771,33
0.156774,33
0.159553,33
0.163131,33
0.166233,33
0.16719,33
0.164936,33
0.163009,33
0.16107,33
0.164947,33
0.170774,33
0.170731,33
0.169747,33
0.168763,33
0.168763,33
0.168459,33
0.167468,33
0.168459,33
0.170442,33
0.1679,33
0.166905,33
0.16591,33
0.16591,33
0.164916,33
0.161933,33
0.158551,33
0.158551,33
0.157561,33
0.153939,33
0.151951,33
0.150957,33
0.151409,33
0.151409,33
0.150425,33
0.150425,33
0.147474,33
0.146491,33
0.146491,33
0.147474,33
0.148457,33
0.151708,33
0.148803,33
0.14659,33
0.143265,33
0.143265,33
0.144243,33
0.144525,33
0.147177,33
0.148155,33
0.149134,33
0.150113,33
0.15116,33
0.148244,33
0.147273,33
0.147762,33
0.147762,33
0.148723,33
0.150539,33
0.153726,33
0.157641,33
0.158805,33
0.161584,33
0.160699,33
0.156853,33
0.15214,33
0.15214,33
0.146259,33
0.139191,33
0.13731,33
0.133698,33
0.131769,33
0.129843,33
0.126957,33
0.123119,33
0.121203,33
0.117477,33
0.11765,33
0.118628,33
0.115314,33
0.112349,33
0.110453,33
0.109457,33
0.109057,33
0.110178,33
0.112799,33
0.116144,33
0.116144,33
0.115162,33
0.11124,33
0.109281,33
0.107324,33
0.106345,33
0.103413,33
0.0995105,33
0.188189,34
0.189737,34
0.189217,34
0.17788,34
0.166985,34
0.155318,34
0.144478,34
0.138589,34
0.137302,34
0.125683,34
0.116343,34
0.108115,34
0.103046,34
0.0975476,34
0.173749,35
0.16636,35
0.158493,35
0.145566,35
0.127405,35
0.111537,35
0.0968733,35
0.18886,36
0.166813,36
0.151413,36
0.131575,36
0.112246,36
0.0937114,36
0.186867,37
0.172503,37
0.152658,37
0.13175,37
0.115942,37
0.0988318,37
0.191275,38
0.1773,38
0.156585,38
0.137216,38
0.119426,38
0.0986914,38
0.192341,39
0.174078,39
0.151373,39
0.131308,39
0.11524,39
0.0985205,39
0.170411,40
0.147292,40
0.128973,40
0.108092,40
0.0951159,40
0.178467,41
0.156517,41
0.135413,41
0.116109,41
0.0998304,41
0.176453,42
0.157639,42
0.141153,42
0.1269,42
0.107256,42
0.104431,42
0.101652,42
0.106741,42
0.105476,42
0.116286,42
0.122168,42
0.128515,42
0.127105,42
0.119834,42
0.121303,42
0.120919,42
0.120542,42
0.120172,42
0.114172,42
0.108403,42
0.102421,42
0.101479,42
0.0997103,42
0.075485,43
0.193824,44
0.194681,44
0.182539,44
0.155133,44
0.130446,44
0.106637,44
0.0926805,44
0.164242,45
0.144839,45
0.128109,45
0.115037,45
0.106983,45
0.109617,45
0.109878,45
0.11853,45
0.123666,45
0.133186,45
0.141053,45
0.148218,45
0.147471,45
0.147471,45
0.144512,45
0.14017,45
0.14017,45
0.141604,45
0.14378,45
0.146727,45
0.143534,45
0.138683,45
0.13409,45
0.130889,45
0.12488,45
0.12123,45
0.120398,45
0.111559,45
0.11069,45
0.110618,45
0.109263,45
0.110389,45
0.114095,45
0.113825,45
0.119624,45
0.122388,45
0.123312,45
0.121466,45
0.118705,45
0.115956,45
0.115043,45
0.116871,45
0.119624,45
0.122388,45
0.12287,45
0.121001,45
0.117627,45
0.117242,45
0.115238,45
0.113295,45
0.11302,45
0.112056,45
0.112056,45
0.111949,45
0.111003,45
0.107488,45
0.10444,45
0.102872,45
0.104817,45
0.103845,45
0.10088,45
0.101851,45
0.101851,45
0.10088,45
0.0989379,45
0.147745,46
0.14839,46
0.143836,46
0.143364,46
0.135907,46
0.130573,46
0.121423,46
0.112276,46
0.106017,46
0.103957,46
0.101176,46
0.0979625,46
0.156713,47
0.156115,47
0.14504,47
0.135766,47
0.127986,47
0.113985,47
0.107928,47
0.0970986,47
0.165997,48
0.153006,48
0.142686,48
0.134891,48
0.126682,48
0.110516,48
0.100571,48
0.0934317,48
0.183874,49
0.190796,1
0.178444,1
0.16047,1
0.142127,1
0.124507,1
0.106713,1
0.097554,1
0.199067,2
0.184139,2
0.176588,2
0.160118,2
0.143653,2
0.124144,2
0.112304,2
0.100905,2
0.0915894,2
0.183187,3
0.173278,3
0.159746,3
0.143217,3
0.130331,3
0.120345,3
0.0999892,3
0.207292,4
0.195411,4
0.183459,4
0.159147,4
0.138801,4
0.125976,4
0.116349,4
0.10629,4
0.0970532,4
0.194894,5
0.182402,5
0.173158,5
0.161687,5
0.151496,5
0.142491,5
0.122831,5
0.113789,5
0.103648,5
0.0963362,5
0.181552,6
0.172677,6
0.162309,6
0.153197,6
0.147869,6
0.139373,6
0.13136,6
0.126231,6
0.124046,6
0.125622,6
0.129335,6
0.134481,6
0.141948,6
0.1464,6
0.156054,6
0.164727,6
0.165073,6
0.165073,6
0.168018,6
0.179332,6
0.184215,6
0.187762,6
0.191663,6
0.191526,6
0.190549,6
0.191526,6
0.191418,6
0.190363,6
0.191356,6
0.195328,6
0.200295,6
0.205263,6
0.209239,6
0.212222,6
0.213771,6
0.213771,6
0.213771,6
0.212232,6
0.210058,6
0.210058,6
0.211058,6
0.209099,6
0.20674,6
0.206836,6
0.208202,6
0.21105,6
0.212934,6
0.213119,6
0.215263,6
0.214302,6
0.215295,6
0.221103,6
0.224852,6
0.223914,6
0.222039,6
0.2198,6
0.216112,6
0.214287,6
0.213382,6
0.213423,6
0.214337,6
0.208865,6
0.198667,6
0.193185,6
0.189549,6
0.186369,6
0.186369,6
0.180907,6
0.18179,6
0.183651,6
0.18272,6
0.18179,6
0.18179,6
0.18272,6
0.181041,6
0.179795,6
0.17604,6
0.170429,6
0.162285,6
0.156641,6
0.151958,6
0.14766,6
0.149558,6
0.145581,6
0.143659,6
0.139979,6
0.139007,6
0.136096,6
0.134513,6
0.133706,6
0.134686,6
0.134686,6
0.132823,6
0.133817,6
0.133817,6
0.132823,6
0.132823,6
0.129842,6
0.125869,6
0.121967,6
0.117346,6
0.116349,6
0.116349,6
0.116349,6
0.115504,6
0.111558,6
0.106444,6
0.103486,6
0.1025,6
0.104553,6
0.103559,6
0.101569,6
0.101569,6
0.102492,6
0.100521,6
0.0936351,6
0.150508,7
0.151101,7
0.142541,7
0.145182,7
0.132926,7
0.123482,7
0.115685,7
0.109882,7
0.104555,7
0.100102,7
0.0982061,7
0.178512,8
0.177478,8
0.174478,8
0.162797,8
0.15087,8
0.134316,8
0.126981,8
0.120107,8
0.109701,8
0.107784,8
0.104181,8
0.105959,8
0.106175,8
0.106175,8
0.104972,8
0.0993335,8
0.176654,9
0.176163,9
0.170965,9
0.162612,9
0.156582,9
0.141972,9
0.134697,9
0.124471,9
0.118008,9
0.112721,9
0.111832,9
0.115799,9
0.11705,9
0.119846,9
0.125519,9
0.130269,9
0.129001,9
0.128041,9
0.12708,9
0.12612,9
0.126468,9
0.126468,9
0.129318,9
0.130269,9
0.128367,9
0.129823,9
0.134607,9
0.137485,9
0.141388,9
0.140283,9
0.140283,9
0.138373,9
0.13742,9
0.13742,9
0.138373,9
0.143885,9
0.148688,9
0.152539,9
0.154467,9
0.154467,9
0.157574,9
0.161002,9
0.164808,9
0.167122,9
0.169037,9
0.169037,9
0.168079,9
0.169037,9
0.170955,9
0.169953,9
0.172082,9
0.172082,9
0.171112,9
0.171055,9
0.169172,9
0.173958,9
0.177779,9
0.181863,9
0.184703,9
0.186599,9
0.186715,9
0.18565,9
0.184703,9
0.184703,9
0.183755,9
0.186404,9
0.190248,9
0.192173,9
0.193621,9
0.192846,9
0.19381,9
0.196707,9
0.196792,9
0.198754,9
0.200716,9
0.201698,9
0.198754,9
0.194678,9
0.191719,9
0.188926,9
0.186946,9
0.183803,9
0.179922,9
0.179922,9
0.183407,9
0.184811,9
0.181825,9
0.176848,9
0.181618,9
0.187535,9
0.186548,9
0.181618,9
0.181618,9
0.186548,9
0.188941,9
0.186961,9
0.183993,9
0.180931,9
0.1738,9
0.172137,9
0.173113,9
0.174778,9
0.175757,9
0.175794,9
0.173838,9
0.173838,9
0.173838,9
0.171878,9
0.1738,9
0.172822,9
0.172137,9
0.170185,9
0.170815,9
0.167901,9
0.164021,9
0.160146,9
0.154381,9
0.154055,9
0.152652,9
0.151988,9
0.150994,9
0.149008,9
0.148014,9
0.14775,9
0.148738,9
0.151309,9
0.154536,9
0.156691,9
0.161024,9
0.161973,9
0.165353,9
0.16701,9
0.171522,9
0.170447,9
0.17131,9
0.168871,9
0.167747,9
0.167438,9
0.167522,9
0.168,9
0.167909,9
0.163968,9
0.162992,9
0.160645,9
0.162612,9
0.162048,9
0.163036,9
0.165011,9
0.165011,9
0.165565,9
0.166549,9
0.166549,9
0.16556,9
0.16655,9
0.170514,9
0.174479,9
0.177454,9
0.18043,9
0.181422,9
0.181422,9
0.180829,9
0.181825,9
0.182545,9
0.181548,9
0.180551,9
0.178557,9
0.178557,9
0.178594,9
0.176601,9
0.174608,9
0.173611,9
0.173611,9
0.173611,9
0.171045,9
0.169046,9
0.163048,9
0.158252,9
0.15326,9
0.150307,9
0.145352,9
0.145352,9
0.145352,9
0.146329,9
0.146284,9
0.146329,9
0.147307,9
0.144375,9
0.138522,9
0.136573,9
0.13854,9
0.136635,9
0.137587,9
0.13854,9
0.138998,9
0.140899,9
0.14185,9
0.142802,9
0.146342,9
0.149825,9
0.148039,9
0.148039,9
0.147148,9
0.145431,9
0.143646,9
0.136289,9
0.129899,9
0.121781,9
0.118215,9
0.117675,9
0.117675,9
0.114971,9
0.112371,9
0.11045,9
0.107574,9
0.104945,9
0.105927,9
0.1039,9
0.101394,9
0.0994019,9
0.160802,10
0.163638,10
0.15865,10
0.157624,10
0.142307,10
0.135153,10
0.120486,10
0.115146,10
0.113548,10
0.107128,10
0.103864,10
0.100641,10
0.0951482,10
0.155859,11
0.156984,11
0.152863,11
0.145531,11
0.138861,11
0.134396,11
0.130841,11
0.129875,11
0.130948,11
0.131926,11
0.135275,11
0.13907,11
0.146083,11
0.149627,11
0.153656,11
0.155429,11
0.155429,11
0.155429,11
0.153911,11
0.158504,11
0.160348,11
0.159426,11
0.161272,11
0.160786,11
0.162678,11
0.162678,11
0.158861,11
0.158861,11
0.155113,11
0.153099,11
0.150127,11
0.149259,11
0.147023,11
0.146023,11
0.146023,11
0.143024,11
0.140024,11
0.145165,11
0.154728,11
0.15622,11
0.155228,11
0.155604,11
0.156588,11
0.158204,11
0.163168,11
0.170181,11
0.171163,11
0.170181,11
0.1692,11
0.166258,11
0.164298,11
0.163318,11
0.165278,11
0.171173,11
0.175054,11
0.179042,11
0.181942,11
0.18291,11
0.183878,11
0.190997,11
0.198331,11
0.202166,11
0.206007,11
0.210128,11
0.21108,11
0.21108,11
0.209855,11
0.215626,11
0.219414,11
0.22416,11
0.228916,11
0.230821,11
0.232126,11
0.232078,11
0.234017,11
0.233047,11
0.231108,11
0.231108,11
0.232078,11
0.231108,11
0.233683,11
0.233683,11
0.234637,11
0.230139,11
0.22917,11
0.228202,11
0.227233,11
0.222434,11
0.220474,11
0.216557,11
0.211664,11
0.2058,11
0.198881,11
0.193981,11
0.190231,11
0.19309,11
0.196203,11
0.194298,11
0.189544,11
0.190168,11
0.188297,11
0.183632,11
0.180842,11
0.178058,11
0.174358,11
0.171592,11
0.170671,11
0.169752,11
0.171063,11
0.170164,11
0.170371,11
0.168577,11
0.161738,11
0.159113,11
0.153743,11
0.146079,11
0.137666,11
0.132212,11
0.124833,11
0.125787,11
0.126706,11
0.125735,11
0.123795,11
0.12159,11
0.12159,11
0.120619,11
0.11965,11
0.115776,11
0.112876,11
0.11171,11
0.107921,11
0.106033,11
0.10591,11
0.104082,11
0.10317,11
0.100394,11
0.101015,11
0.101015,11
0.104881,11
0.105769,11
0.103995,11
0.101351,11
0.103995,11
0.110236,11
0.114748,11
0.117473,11
0.116709,11
0.118579,11
0.119327,11
0.123155,11
0.126992,11
0.129877,11
0.128915,11
0.127953,11
0.13084,11
0.136627,11
0.136528,11
0.13297,11
0.129248,11
0.126467,11
0.125543,11
0.126467,11
0.127393,11
0.125726,11
0.126649,11
0.129426,11
0.127988,11
0.132212,11
0.132885,11
0.13571,11
0.139489,11
0.142332,11
0.14423,11
0.142096,11
0.140169,11
0.13546,11
0.131085,11
0.129117,11
0.12708,11
0.129063,11
0.133031,11
0.137001,11
0.138987,11
0.140973,11
0.142959,11
0.141966,11
0.140125,11
0.13914,11
0.141156,11
0.143098,11
0.146986,11
0.150801,11
0.15177,11
0.152066,11
0.153691,11
0.155666,11
0.157331,11
0.153653,11
0.149991,11
0.148166,11
0.143625,11
0.138218,11
0.131107,11
0.131107,11
0.131107,11
0.132038,11
0.13297,11
0.132038,11
0.129881,11
0.129881,11
0.127988,11
0.121392,11
0.115776,11
0.112054,11
0.105589,11
0.101015,11
0.100245,11
0.0976217,11
0.182517,12
0.181617,12
0.174685,12
0.162481,12
0.148149,12
0.140033,12
0.121634,12
0.10768,12
0.0948789,12
0.190003,13
0.174896,13
0.156939,13
0.133953,13
0.111972,13
0.0975398,13
0.201967,14
0.18649,14
0.163648,14
0.140676,14
0.110104,14
0.0871657,14
0.191222,15
0.176548,15
0.154668,15
0.132976,15
0.104593,15
0.0723135,15
0.179755,16
0.159851,16
0.141166,16
0.116265,16
0.0917683,16
0.194527,17
0.175818,17
0.150637,17
0.125807,17
0.101185,17
0.0821988,17
0.178111,18
0.159334,18
0.140785,18
0.122268,18
0.097577,18
0.204739,19
0.185995,19
0.167259,19
0.141545,19
0.12247,19
0.103621,19
0.0849703,19
0.197971,20
0.179609,20
0.166459,20
0.140072,20
0.126843,20
0.10844,20
0.0878679,20
0.198725,21
0.185628,21
0.164034,21
0.150794,21
0.1383,21
0.113563,21
0.108333,21
0.105609,21
0.101212,21
0.0917614,21
0.195745,22
0.19334,22
0.183798,22
0.178298,22
0.170056,22
0.15929,22
0.152311,22
0.14791,22
0.144213,22
0.143528,22
0.14439,22
0.143754,22
0.146765,22
0.154467,22
0.157169,22
0.160091,22
0.163016,22
0.169953,22
0.17773,22
0.183557,22
0.189444,22
0.193706,22
0.197652,22
0.200612,22
0.199625,22
0.203528,22
0.20255,22
0.20255,22
0.203528,22
0.203574,22
0.207145,22
0.20813,22
0.207145,22
0.206843,22
0.208712,22
0.207725,22
0.209699,22
0.209699,22
0.206044,22
0.205154,22
0.203166,22
0.202171,22
0.201177,22
0.200183,22
0.197559,22
0.195564,22
0.194219,22
0.194219,22
0.193967,22
0.189019,22
0.184073,22
0.182576,22
0.179131,22
0.176757,22
0.172322,22
0.169434,22
0.173623,22
0.176266,22
0.174574,22
0.172322,22
0.16751,22
0.160262,22
0.152509,22
0.148577,22
0.144642,22
0.142526,22
0.137582,22
0.134404,22
0.131242,22
0.122493,22
0.120589,22
0.118118,22
0.116224,22
0.118118,22
0.118118,22
0.12299,22
0.12299,22
0.122635,22
0.122635,22
0.117757,22
0.118822,22
0.116024,22
0.114165,22
0.113237,22
0.110461,22
0.104386,22
0.102491,22
0.101545,22
0.0977722,22
0.147301,23
0.145529,23
0.144947,23
0.132607,23
0.123974,23
0.112147,23
0.0902023,23
0.185292,24
0.173286,24
0.153652,24
0.134836,24
0.117233,24
0.100167,24
0.0847787,24
0.167373,25
0.156893,25
0.147938,25
0.12826,25
0.109075,25
0.0924846,25
0.179914,26
0.168014,26
0.146969,26
0.126748,26
0.105907,26
0.0945428,26
0.187189,27
0.177457,27
0.156204,27
0.14473,27
0.122865,27
0.101134,27
0.0909469,27
0.193935,28
0.181773,28
0.169358,28
0.145995,28
0.124048,28
0.103419,28
0.0729071,28
0.165174,29
0.14192,29
0.128907,29
0.105596,29
0.0829394,29
0.187966,30
0.175125,30
0.152531,30
0.130322,30
0.106059,30
0.0919068,30
0.187567,31
0.174607,31
0.162212,31
0.142001,31
0.117418,31
0.0941431,31
0.194261,32
0.17543,32
0.158833,32
0.141137,32
0.117261,32
0.0995614,32
0.193968,33
0.169601,33
0.15212,33
0.134133,33
0.107425,33
0.0857643,33
0.181493,34
0.168008,34
0.156027,34
0.136556,34
0.122006,34
0.112868,34
0.1054,34
0.0995556,34
0.176366,35
0.177176,35
0.166024,35
0.157548,35
0.145258,35
0.136723,35
0.127856,35
0.124685,35
0.121962,35
0.120028,35
0.117554,35
0.119992,35
0.126404,35
0.130058,35
0.136847,35
0.146086,35
0.15202,35
0.150685,35
0.152532,35
0.155309,35
0.155586,35
0.161493,35
0.165239,35
0.168057,35
0.170406,35
0.168815,35
0.169751,35
0.167393,35
0.166308,35
0.169196,35
0.168485,35
0.170433,35
0.173053,35
0.174984,35
0.177883,35
0.177883,35
0.17885,35
0.179817,35
0.180947,35
0.179974,35
0.180947,35
0.179849,35
0.176931,35
0.176088,35
0.176431,35
0.177411,35
0.178234,35
0.178234,35
0.178234,35
0.176431,35
0.178106,35
0.177118,35
0.174154,35
0.172179,35
0.172179,35
0.173167,35
0.173167,35
0.173178,35
0.175997,35
0.172044,35
0.167105,35
0.165099,35
0.166498,35
0.167466,35
0.167134,35
0.165196,35
0.163268,35
0.161696,35
0.164863,35
0.164863,35
0.165809,35
0.169336,35
0.171227,35
0.169336,35
0.166504,35
0.160488,35
0.160859,35
0.152828,35
0.150918,35
0.148235,35
0.146132,35
0.147111,35
0.142281,35
0.138318,35
0.136744,35
0.133681,35
0.133681,35
0.133512,35
0.133512,35
0.134508,35
0.134508,35
0.131519,35
0.125544,35
0.119571,35
0.118576,35
0.119571,35
0.119106,35
0.118107,35
0.117108,35
0.118107,35
0.11745,35
0.115475,35
0.11351,35
0.114029,35
0.114029,35
0.114994,35
0.115959,35
0.119798,35
0.121703,35
0.125415,35
0.127298,35
0.128242,35
0.129185,35
0.131076,35
0.130295,35
0.132215,35
0.133176,35
0.136766,35
0.137717,35
0.13976,35
0.138823,35
0.14587,35
0.152371,35
0.155604,35
0.160336,35
0.159705,35
0.156852,35
0.157803,35
0.157803,35
0.156852,35
0.154152,35
0.155099,35
0.154812,35
0.155775,35
0.153944,35
0.153944,35
0.154433,35
0.153449,35
0.152465,35
0.151482,35
0.154433,35
0.153332,35
0.153332,35
0.152596,35
0.153592,35
0.153551,35
0.151572,35
0.150213,35
0.148229,35
0.146246,35
0.142281,35
0.14031,35
0.143282,35
0.148633,35
0.15556,35
0.160511,35
0.165465,35
0.167098,35
0.166105,35
0.164224,35
0.166572,35
0.171073,35
0.172066,35
0.172058,35
0.173052,35
0.174365,35
0.175518,35
0.179139,35
0.18206,35
0.18206,35
0.183048,35
0.184037,35
0.185026,35
0.187005,35
0.190963,35
0.192942,35
0.195912,35
0.199874,35
0.202735,35
0.204884,35
0.20588,35
0.208867,35
0.210324,35
0.213059,35
0.217162,35
0.219167,35
0.220167,35
0.222823,35
0.224815,35
0.22607,35
0.227419,35
0.234406,35
0.234406,35
0.233157,35
0.23016,35
0.224164,35
0.225163,35
0.224164,35
0.223165,35
0.220167,35
0.215171,35
0.213066,35
0.213066,35
0.215066,35
0.219058,35
0.229055,35
0.232054,35
0.228055,35
0.227056,35
0.226062,35
0.223063,35
0.223063,35
0.220329,35
0.216336,35
0.214339,35
0.206352,35
0.200362,35
0.194374,35
0.190381,35
0.187075,35
0.181078,35
0.174081,35
0.168084,35
0.164224,35
0.161228,35
0.158458,35
0.153092,35
0.149095,35
0.147096,35
0.148238,35
0.148612,35
0.148612,35
0.146625,35
0.140695,35
0.135603,35
0.133933,35
0.132741,35
0.12892,35
0.12606,35
0.130058,35
0.130996,35
0.131935,35
0.132876,35
0.134885,35
0.130407,35
0.127628,35
0.122564,35
0.112759,35
0.112813,35
0.109592,35
0.114344,35
0.11498,35
0.112188,35
0.116877,35
0.117619,35
0.119441,35
0.115162,35
0.1161,35
0.113197,35
0.107968,35
0.103702,35
0.09973,35
0.168792,36
0.170534,36
0.166308,36
0.161745,36
0.148282,36
0.142452,36
0.138292,36
0.132173,36
0.129514,36
0.124759,36
0.123482,36
0.124416,36
0.122688,36
0.124162,36
0.12608,36
0.130216,36
0.133821,36
0.139219,36
0.13747,36
0.136597,36
0.136597,36
0.13747,36
0.138343,36
0.138343,36
0.141855,36
0.14717,36
0.151637,36
0.153434,36
0.156137,36
0.157041,36
0.159759,36
0.163398,36
0.16431,36
0.165224,36
0.165952,36
0.16503,36
0.162271,36
0.161353,36
0.159646,36
0.157807,36
0.153225,36
0.1514,36
0.1514,36
0.146343,36
0.143538,36
0.141673,36
0.140742,36
0.140742,36
0.140742,36
0.135295,36
0.133389,36
0.131912,36
0.132867,36
0.135738,36
0.139573,36
0.137889,36
0.13691,36
0.132044,36
0.129068,36
0.127085,36
0.124132,36
0.12613,36
0.128475,36
0.126482,36
0.12252,36
0.121368,36
0.12038,36
0.122357,36
0.124335,36
0.123646,36
0.123646,36
0.124625,36
0.127541,36
0.130483,36
0.135305,36
0.139211,36
0.139027,36
0.140705,36
0.142315,36
0.141395,36
0.1439,36
0.142756,36
0.143632,36
0.14539,36
0.14539,36
0.14539,36
0.148994,36
0.148994,36
0.148122,36
0.148122,36
0.148994,36
0.148038,36
0.148923,36
0.15106,36
0.156382,36
0.158212,36
0.15849,36
0.15849,36
0.161258,36
0.170286,36
0.170286,36
0.164034,36
0.163108,36
0.164034,36
0.162137,36
0.165941,36
0.1688,36
0.172619,36
0.178363,36
0.187436,36
0.18909,36
0.190985,36
0.197669,36
0.200465,36
0.210548,36
0.216982,36
0.219751,36
0.21673,36
0.217672,36
0.225222,36
0.229009,36
0.228705,36
0.222565,36
0.219682,36
0.217704,36
0.214826,36
0.212909,36
0.209027,36
0.208116,36
0.211052,36
0.212967,36
0.211951,36
0.210993,36
0.210993,36
0.212584,36
0.215409,36
0.219183,36
0.219183,36
0.218296,36
0.214525,36
0.211703,36
0.207947,36
0.203266,36
0.200465,36
0.201398,36
0.202675,36
0.202675,36
0.201742,36
0.200811,36
0.200512,36
0.20144,36
0.199945,36
0.201847,36
0.205655,36
0.205544,36
0.203608,36
0.20036,36
0.197457,36
0.197457,36
0.19649,36
0.195878,36
0.196843,36
0.200707,36
0.203608,36
0.211029,36
0.212616,36
0.211633,36
0.21098,36
0.210651,36
0.209887,36
0.209827,36
0.209827,36
0.209827,36
0.213011,36
0.21202,36
0.212498,36
0.213487,36
0.212498,36
0.214228,36
0.213243,36
0.213243,36
0.217193,36
0.229599,36
0.236611,36
0.237583,36
0.232905,36
0.229956,36
0.228973,36
0.22799,36
0.227903,36
0.22889,36
0.22889,36
0.22889,36
0.227946,36
0.223727,36
0.221275,36
0.223273,36
0.226072,36
0.224129,36
0.220144,36
0.218145,36
0.217146,36
0.213148,36
0.207153,36
0.202156,36
0.19716,36
0.195162,36
0.196161,36
0.193149,36
0.191514,36
0.189519,36
0.189791,36
0.190085,36
0.18613,36
0.182233,36
0.178328,36
0.180103,36
0.174348,36
0.163842,36
0.160134,36
0.156365,36
0.151434,36
0.152379,36
0.152379,36
0.149117,36
0.150083,36
0.150166,36
0.150166,36
0.143769,36
0.140344,36
0.139368,36
0.137417,36
0.139368,36
0.143274,36
0.143274,36
0.142297,36
0.141242,36
0.141242,36
0.1395,36
0.141782,36
0.144704,36
0.144704,36
0.144704,36
0.148284,36
0.149249,36
