dist_err,waypoint_idx
0.192102,10
0.191077,10
0.1933,10
0.194278,10
0.193782,10
0.194753,10
0.193523,10
0.193523,10
0.19157,10
0.190594,10
0.190594,10
0.1945,10
0.199609,10
0.203498,10
0.203089,10
0.203089,10
0.199171,10
0.197213,10
0.197736,10
0.197736,10
0.197213,10
0.197213,10
0.190368,10
0.185177,10
0.18061,10
0.18061,10
0.18256,10
0.182671,10
0.179732,10
0.179732,10
0.1766,10
0.17623,10
0.178205,10
0.180181,10
0.177218,10
0.176189,10
0.177685,10
0.178971,10
0.176599,10
0.175602,10
0.175759,10
0.174769,10
0.1718,10
0.17081,10
0.166854,10
0.164876,10
0.158947,10
0.157959,10
0.152037,10
0.152037,10
0.149077,10
0.152037,10
0.157266,10
0.16121,10
0.16417,10
0.165157,10
0.162196,10
0.16121,10
0.157959,10
0.158947,10
0.154997,10
0.15722,10
0.152359,10
0.151387,10
0.147506,10
0.147506,10
0.145568,10
0.146998,10
0.144103,10
0.148931,10
0.153771,10
0.156734,10
0.161316,10
0.165115,10
0.166177,10
0.168923,10
0.169876,10
0.16797,10
0.17083,10
0.175149,10
0.178979,10
0.187822,10
0.185878,10
0.187741,10
0.189607,10
0.189607,10
0.187453,10
0.192795,10
0.194684,10
0.19563,10
0.200238,10
0.203998,10
0.20847,10
0.220075,10
0.225236,10
0.226169,10
0.228438,10
0.230321,10
0.236028,10
0.240779,10
0.247446,10
0.248997,10
0.252823,10
0.250881,10
0.252959,10
0.254873,10
0.261229,10
0.264102,10
0.263077,10
0.26992,10
0.271847,10
0.27474,10
0.27667,10
0.284398,10
0.287617,10
0.300288,10
0.304804,10
0.308643,10
0.306692,10
0.3079,10
0.306906,10
0.307792,10
0.3048,10
0.302393,10
0.299281,10
0.303278,10
0.303278,10
0.303571,10
0.30135,10
0.303348,10
0.303348,10
0.308308,10
0.30631,10
0.307154,10
0.3055,10
0.307121,10
0.303162,10
0.30478,10
0.301827,10
0.300843,10
0.296909,10
0.291992,10
0.288062,10
0.288062,10
0.285137,10
0.281196,10
0.278447,10
0.274497,10
0.266602,10
0.259766,10
0.25778,10
0.255793,10
0.255793,10
0.253808,10
0.250976,10
0.253249,10
0.253386,10
0.253386,10
0.252753,10
0.254747,10
0.255744,10
0.255367,10
0.250394,10
0.245423,10
0.240632,10
0.234699,10
0.229758,10
0.227329,10
0.228318,10
0.227329,10
0.22436,10
0.223163,10
0.223163,10
0.222173,10
0.219202,10
0.218909,10
0.219905,10
0.220183,10
0.219233,10
0.220539,10
0.220382,10
0.218386,10
0.218386,10
0.216389,10
0.212397,10
0.209402,10
0.205021,10
0.20347,10
0.204361,10
0.205349,10
0.204361,10
0.205525,10
0.205983,10
0.205007,10
0.203057,10
0.203057,10
0.200921,10
0.195134,10
0.19627,10
0.191512,10
0.188663,10
0.187714,10
0.18298,10
0.180146,10
0.180727,10
0.18167,10
0.184926,10
0.185122,10
0.186111,10
0.188272,10
0.191277,10
0.193264,10
0.191621,10
0.191621,10
0.188271,10
0.181282,10
0.179225,10
0.179285,10
0.180092,10
0.177093,10
0.177093,10
0.176033,10
0.177033,10
0.178032,10
0.184031,10
0.189031,10
0.19103,10
0.189031,10
0.185031,10
0.177033,10
0.176033,10
0.1768,10
0.179787,10
0.179368,10
0.181353,10
0.182852,10
0.184842,10
0.184283,10
0.184283,10
0.182286,10
0.184283,10
0.185468,10
0.18846,10
0.194446,10
0.200226,10
0.203208,10
0.205197,10
0.211993,10
0.215458,10
0.216924,10
0.218424,10
0.223832,10
0.226339,10
0.227596,10
0.225807,10
0.232497,10
0.232723,10
0.235688,10
0.235688,10
0.235688,10
0.233711,10
0.232425,10
0.229522,10
0.229522,10
0.231509,10
0.238464,10
0.241787,10
0.245774,10
0.244777,10
0.244636,10
0.247628,10
0.247571,10
0.247211,10
0.245212,10
0.245575,10
0.244578,10
0.245387,10
0.246385,10
0.251023,10
0.25216,10
0.254341,10
0.25297,10
0.251974,10
0.253966,10
0.262018,10
0.264995,10
0.267306,10
0.268301,10
0.270883,10
0.273665,10
0.270694,10
0.268954,10
0.265919,10
0.26631,10
0.267306,10
0.273895,10
0.274892,10
0.275889,10
0.274724,10
0.275721,10
0.276185,10
0.280144,10
0.281144,10
0.285141,10
0.284142,10
0.285141,10
0.286141,10
0.283058,10
0.283058,10
0.278059,10
0.27606,10
0.273386,10
0.273386,10
0.271389,10
0.271389,10
0.266651,10
0.259407,10
0.258409,10
0.265398,10
0.2644,10
0.260666,10
0.255679,10
0.25517,10
0.254175,10
0.255881,10
0.255881,10
0.256812,10
0.253896,10
0.257701,10
0.261659,10
0.262649,10
0.266517,10
0.26553,10
0.263557,10
0.262712,10
0.26173,10
0.258625,10
0.259611,10
0.256654,10
0.252079,10
0.250147,10
0.250147,10
0.252114,10
0.250776,10
0.250051,10
0.250051,10
0.251539,10
0.251539,10
0.247564,10
0.24359,10
0.239616,10
0.235644,10
0.232665,10
0.232374,10
0.232374,10
0.231333,10
0.231533,10
0.23441,10
0.235395,10
0.238041,10
0.239024,10
0.238952,10
0.237973,10
0.237973,10
0.236994,10
0.235036,10
0.233658,10
0.236075,10
0.236624,10
0.240007,10
0.236937,10
0.239338,10
0.236501,10
0.2373,10
0.238294,10
0.243657,10
0.244646,10
0.246625,10
0.246625,10
0.246625,10
0.246252,10
0.251227,10
0.25326,10
0.25741,10
0.259668,10
0.260666,10
0.259325,10
0.261799,10
0.261799,10
0.26647,10
0.26647,10
0.270448,10
0.267464,10
0.262624,10
0.258649,10
0.25858,10
0.258203,10
0.255241,10
0.251293,10
0.246359,10
0.243809,10
0.241857,10
0.243809,10
0.242651,10
0.24167,10
0.240689,10
0.239709,10
0.238729,10
0.240882,10
0.240882,10
0.241857,10
0.241857,10
0.240882,10
0.238729,10
0.238931,10
0.23728,10
0.23169,10
0.226001,10
0.227825,10
0.2253,10
0.2253,10
0.226272,10
0.226272,10
0.226272,10
0.227682,10
0.22864,10
0.231891,10
0.23284,10
0.233789,10
0.233789,10
0.229047,10
0.22369,10
0.219884,10
0.218934,10
0.219884,10
0.218934,10
0.217035,10
0.217035,10
0.215137,10
0.211269,10
0.210303,10
0.205445,10
0.198637,10
0.195477,10
0.193046,10
0.191077,10
0.188127,10
0.188147,10
0.184325,10
0.185318,10
0.185132,10
0.187595,10
0.184621,10
0.184784,10
0.183671,10
0.18562,10
0.186596,10
0.189508,10
0.190961,10
0.192207,10
0.191851,10
0.194616,10
0.194616,10
0.195551,10
0.200358,10
0.202207,10
0.203132,10
0.204058,10
0.204984,10
0.207768,10
0.210558,10
0.216154,10
0.215331,10
0.214384,10
0.213687,10
0.215597,10
0.216349,10
0.225171,10
0.229972,10
0.233818,10
0.23767,10
0.239597,10
0.2374,10
0.241269,10
0.24131,10
0.24515,10
0.248064,10
0.253897,10
0.256816,10
0.255999,10
0.255999,10
0.255065,10
0.255065,10
0.257701,10
0.25886,10
0.261418,10
0.258446,10
0.25561,10
0.254621,10
0.256228,10
0.260179,10
0.260179,10
0.262389,10
0.26126,10
0.26618,10
0.267257,10
0.275162,10
0.274501,10
0.275974,10
0.274003,10
0.274535,10
0.27621,10
0.273228,10
0.271285,10
0.269309,10
0.27343,10
0.276767,10
0.277753,10
0.277753,10
0.276767,10
0.277753,10
0.27578,10
0.276361,10
0.275377,10
0.27833,10
0.277859,10
0.286208,10
0.289165,10
0.296513,10
0.300466,10
0.309045,10
0.314013,10
0.322956,10
0.322636,10
0.325621,10
0.326616,10
0.330597,10
0.328607,10
0.328607,10
0.324626,10
0.327927,10
0.325938,10
0.32619,10
0.3229,10
0.320918,10
0.314973,10
0.309365,10
0.305409,10
0.306065,10
0.304079,10
0.300106,10
0.294149,10
0.291172,10
0.282236,10
0.274272,10
0.268301,10
0.270883,10
0.274655,10
0.271684,10
0.265193,10
0.259199,10
0.257216,10
0.253114,10
0.251234,10
0.2463,10
0.243706,10
0.241737,10
0.238621,10
0.234666,10
0.232689,10
0.229724,10
0.227748,10
0.224764,10
0.220087,10
0.216693,10
0.213261,10
0.215231,10
0.21267,10
0.20848,10
0.205462,10
0.201471,10
0.202522,10
0.202522,10
0.202856,10
0.198873,10
0.198873,10
0.196538,10
0.195541,10
0.190031,10
0.186031,10
0.181032,10
0.181032,10
0.180289,10
0.177294,10
0.178292,10
0.179291,10
0.181287,10
0.185281,10
0.188277,10
0.188825,10
0.18982,10
0.189672,10
0.190663,10
0.192785,10
0.19377,10
0.190297,10
0.188332,10
0.18653,10
0.18653,10
0.18653,10
0.186368,10
0.189315,10
0.193246,10
0.196196,10
0.19718,10
0.196196,10
0.195086,10
0.195086,10
0.194366,10
0.195354,10
0.200007,10
0.201968,10
0.205388,10
0.20834,10
0.210088,10
0.212058,10
0.213496,10
0.215796,10
0.22033,10
0.224332,10
0.226922,10
0.231902,10
0.234891,10
0.237649,10
0.237649,10
0.236656,10
0.232685,10
0.230699,10
0.227722,10
0.224745,10
0.224745,10
0.228714,10
0.230699,10
0.232685,10
0.232899,10
0.234891,10
0.234891,10
0.232363,10
0.230752,10
0.230458,10
0.233368,10
0.238339,10
0.240283,10
0.242273,10
0.24147,10
0.239482,10
0.239913,10
0.238921,10
0.232971,10
0.228014,10
0.22405,10
0.221078,10
0.21571,10
0.212763,10
0.21178,10
0.21178,10
0.213745,10
0.213745,10
0.212763,10
0.21178,10
0.21178,10
0.209816,10
0.203929,10
0.200987,10
0.196089,10
0.193153,10
0.187286,10
0.183794,10
0.176944,10
0.173746,10
0.167992,10
0.165119,10
0.165119,10
0.161296,10
0.158434,10
0.150521,10
0.146537,10
0.141211,10
0.140178,10
0.137686,10
0.137686,10
0.135686,10
0.135686,10
0.127523,10
0.126582,10
0.120959,10
0.118161,10
0.111674,10
0.107878,10
0.101354,10
0.102282,10
0.0995365,10
0.136307,11
0.132766,11
0.130065,11
0.117064,11
0.109142,11
0.100356,11
0.0949017,11
0.164966,12
0.158534,12
0.143242,12
0.126943,12
0.109314,12
0.0979987,12
0.181938,13
0.170801,13
0.146374,13
0.132015,13
0.11715,13
0.103626,13
0.093336,13
0.169469,14
0.15498,14
0.143481,14
0.131955,14
0.118208,14
0.111847,14
0.108856,14
0.103839,14
0.100189,14
0.0952296,14
0.169385,15
0.173239,15
0.170631,15
0.166054,15
0.159554,15
0.155102,15
0.153602,15
0.151989,15
0.152189,15
0.15661,15
0.157932,15
0.160654,15
0.162467,15
0.1663,15
0.164315,15
0.171731,15
0.177199,15
0.182701,15
0.186943,15
0.194411,15
0.199099,15
0.205734,15
0.212731,15
0.222294,15
0.224298,15
0.230134,15
0.235003,15
0.24349,15
0.247401,15
0.251315,15
0.252294,15
0.260131,15
0.264054,15
0.271905,15
0.276766,15
0.282665,15
0.284632,15
0.288937,15
0.286957,15
0.286957,15
0.284978,15
0.284626,15
0.284626,15
0.286615,15
0.28562,15
0.286465,15
0.286465,15
0.291439,15
0.292435,15
0.292545,15
0.291547,15
0.292545,15
0.290082,15
0.292082,15
0.290082,15
0.289231,15
0.287233,15
0.287083,15
0.282084,15
0.276086,15
0.273087,15
0.273087,15
0.272245,15
0.274737,15
0.27374,15
0.273583,15
0.272585,15
0.271746,15
0.266759,15
0.257786,15
0.251245,15
0.247281,15
0.2453,15
0.247281,15
0.252236,15
0.251245,15
0.244241,15
0.239267,15
0.232305,15
0.229322,15
0.227333,15
0.224298,15
0.216309,15
0.205058,15
0.19706,15
0.189653,15
0.188657,15
0.19287,15
0.196833,15
0.197823,15
0.202576,15
0.202033,15
0.198155,15
0.199283,15
0.199283,15
0.199283,15
0.191671,15
0.188825,15
0.186551,15
0.183892,15
0.175394,15
0.174321,15
0.175877,15
0.175525,15
0.172473,15
0.171488,15
0.165888,15
0.163936,15
0.157377,15
0.158356,15
0.162273,15
0.163326,15
0.165962,15
0.16695,15
0.171696,15
0.170779,15
0.171769,15
0.1692,15
0.167399,15
0.160417,15
0.158347,15
0.154077,15
0.153078,15
0.146082,15
0.145082,15
0.142084,15
0.146178,15
0.145261,15
0.147257,15
0.145749,15
0.148734,15
0.148653,15
0.150631,15
0.149642,15
0.150631,15
0.150386,15
0.150894,15
0.150029,15
0.147152,15
0.145237,15
0.143323,15
0.145237,15
0.143323,15
0.144747,15
0.138995,15
0.136213,15
0.131336,15
0.129347,15
0.124289,15
0.12519,15
0.12519,15
0.128186,15
0.124289,15
0.120331,15
0.12231,15
0.122661,15
0.126608,15
0.13038,15
0.135218,15
0.139096,15
0.1459,15
0.151808,15
0.154715,15
0.153211,15
0.151293,15
0.154171,15
0.154171,15
0.154423,15
0.152481,15
0.153031,15
0.153452,15
0.154011,15
0.155497,15
0.160388,15
0.166194,15
0.172083,15
0.17503,15
0.176996,15
0.176571,15
0.179145,15
0.186743,15
0.188671,15
0.19261,15
0.197392,15
0.208911,15
0.212236,15
0.210362,15
0.210362,15
0.211967,15
0.211273,15
0.203663,15
0.20458,15
0.203932,15
0.206995,15
0.207883,15
0.210024,15
0.213425,15
0.218081,15
0.226056,15
0.229951,15
0.236593,15
0.240559,15
0.242513,15
0.246255,15
0.243207,15
0.243967,15
0.242008,15
0.242987,15
0.240421,15
0.243607,15
0.243534,15
0.245965,15
0.246961,15
0.246961,15
0.250946,15
0.250946,15
0.253935,15
0.254931,15
0.258871,15
0.256379,15
0.257377,15
0.256379,15
0.254381,15
0.254102,15
0.2591,15
0.262045,15
0.262045,15
0.26121,15
0.263633,15
0.261638,15
0.264228,15
0.265036,15
0.26176,15
0.258781,15
0.258781,15
0.258781,15
0.259774,15
0.260767,15
0.263747,15
0.26215,15
0.258184,15
0.256315,15
0.25867,15
0.25867,15
0.259648,15
0.256714,15
0.25635,15
0.2544,15
0.25245,15
0.250502,15
0.251354,15
0.254268,15
0.258234,15
0.258234,15
0.255331,15
0.250384,15
0.246504,15
0.242627,15
0.238578,15
0.238578,15
0.239554,15
0.239554,15
0.239554,15
0.235984,15
0.235001,15
0.230934,15
0.228959,15
0.227377,15
0.228314,15
0.230294,15
0.231284,15
0.230294,15
0.227325,15
0.220399,15
0.21842,15
0.21941,15
0.220399,15
0.21941,15
0.21941,15
0.219426,15
0.218432,15
0.213726,15
0.211788,15
0.207596,15
0.208594,15
0.209057,15
0.209124,15
0.211123,15
0.213645,15
0.214642,15
0.216728,15
0.21772,15
0.218712,15
0.219705,15
0.221689,15
0.225974,15
0.228948,15
0.228948,15
0.227956,15
0.230496,15
0.230496,15
0.231485,15
0.235435,15
0.236429,15
0.236429,15
0.233894,15
0.231902,15
0.230598,15
0.232593,15
0.232593,15
0.231112,15
0.232051,15
0.235101,15
0.236283,15
0.236705,15
0.2387,15
0.240644,15
0.240644,15
0.239647,15
0.236655,15
0.235708,15
0.233715,15
0.233715,15
0.234711,15
0.240694,15
0.242688,15
0.243685,15
0.243334,15
0.240351,15
0.237368,15
0.236946,15
0.236946,15
0.238037,15
0.23705,15
0.236387,15
0.236387,15
0.238367,15
0.240347,15
0.244309,15
0.24629,15
0.251839,15
0.253825,15
0.255642,15
0.256636,15
0.259617,15
0.260612,15
0.264603,15
0.265601,15
0.269592,15
0.270088,15
0.270088,15
0.272087,15
0.270044,15
0.274044,15
0.275199,15
0.278197,15
0.279197,15
0.285192,15
0.287191,15
0.29253,15
0.292912,15
0.296899,15
0.297427,15
0.301125,15
0.304104,15
0.313681,15
0.319503,15
0.318511,15
0.321488,15
0.323496,15
0.31855,15
0.318588,15
0.313645,15
0.31309,15
0.30717,15
0.30412,15
0.300162,15
0.301152,15
0.299173,15
0.30025,15
0.297273,15
0.297273,15
0.294829,15
0.298805,15
0.299084,15
0.30307,15
0.304066,15
0.310046,15
0.310046,15
0.311042,15
0.306059,15
0.300081,15
0.293107,15
0.291114,15
0.287088,15
0.283103,15
0.281276,15
0.281276,15
0.279292,15
0.278525,15
0.276317,15
0.270368,15
0.265413,15
0.262484,15
0.260511,15
0.258538,15
0.253608,15
0.24868,15
0.245725,15
0.24527,15
0.245154,15
0.245203,15
0.24223,15
0.239824,15
0.236859,15
0.233036,15
0.229106,15
0.223217,15
0.219301,15
0.219348,15
0.21562,15
0.213982,15
0.211983,15
0.211883,15
0.20992,15
0.206977,15
0.205016,15
0.201096,15
0.199067,15
0.196348,15
0.196856,15
0.193769,15
0.195835,15
0.196231,15
0.198168,15
0.203355,15
0.202386,15
0.199487,15
0.196617,15
0.193049,15
0.18922,15
0.187307,15
0.185397,15
0.187244,15
0.191071,15
0.195478,15
0.197392,15
0.200272,15
0.203179,15
0.205119,15
0.206263,15
0.206263,15
0.205299,15
0.20545,15
0.201751,15
0.200404,15
0.203157,15
0.205026,15
0.20893,15
0.210883,15
0.210483,15
0.208545,15
0.208568,15
0.209522,15
0.215257,15
0.221006,15
0.229016,15
0.234709,15
0.24137,15
0.245184,15
0.248049,15
0.249005,15
0.246139,15
0.239292,15
0.237362,15
0.235433,15
0.238327,15
0.238327,15
0.237362,15
0.236397,15
0.235433,15
0.230461,15
0.228253,15
0.222657,15
0.223632,15
0.222657,15
0.220708,15
0.219734,15
0.217787,15
0.218761,15
0.218564,15
0.216543,15
0.214576,15
0.214576,15
0.215041,15
0.217004,15
0.220932,15
0.222896,15
0.22029,15
0.217322,15
0.214355,15
0.2141,15
0.212007,15
0.212007,15
0.211017,15
0.209494,15
0.209525,15
0.210512,15
0.212778,15
0.211796,15
0.213338,15
0.211389,15
0.211389,15
0.213338,15
0.216264,15
0.22338,15
0.22725,15
0.233064,15
0.233106,15
0.233682,15
0.231766,15
0.23478,15
0.230045,15
0.229141,15
0.228203,15
0.230079,15
0.231018,15
0.230079,15
0.231018,15
0.233628,15
0.229141,15
0.234099,15
0.235963,15
0.240155,15
0.241079,15
0.245413,15
0.247248,15
0.250005,15
0.249629,15
0.253351,15
0.251888,15
0.255215,15
0.256148,15
0.250848,15
0.252448,15
0.250415,15
0.25685,15
0.260662,15
0.268645,15
0.273949,15
0.284758,15
0.286376,15
0.28933,15
0.287361,15
0.293375,15
0.294207,15
0.305422,15
0.306394,15
0.30644,15
0.30158,15
0.303435,15
0.300502,15
0.304351,15
0.302426,15
0.302568,15
0.300645,15
0.300017,15
0.297666,15
0.298384,15
0.296474,15
0.297429,15
0.29552,15
0.300243,15
0.298339,15
0.301334,15
0.300385,15
0.302682,15
0.300385,15
0.309259,15
0.305133,15
0.304056,15
0.300243,15
0.298339,15
0.291621,15
0.287783,15
0.282334,15
0.283301,15
0.280187,15
0.281165,15
0.279423,15
0.277878,15
0.275913,15
0.276895,15
0.27886,15
0.281809,15
0.282792,15
0.289676,15
0.287015,15
0.285741,15
0.280091,15
0.282792,15
0.279102,15
0.282792,15
0.28108,15
0.286026,15
0.288995,15
0.294934,15
0.300875,15
0.299885,15
0.299885,15
0.297904,15
0.300408,15
0.300408,15
0.303092,15
0.302105,15
0.306052,15
0.303886,15
0.306858,15
0.305867,15
0.306752,15
0.304866,15
0.307107,15
0.306126,15
0.31299,15
0.31397,15
0.32026,15
0.319283,15
0.318305,15
0.314398,15
0.317328,15
0.315375,15
0.321814,15
0.332522,15
0.331997,15
0.334471,15
0.333956,15
0.327365,15
0.322074,15
0.316926,15
0.318862,15
0.313681,15
0.309702,15
0.304066,15
0.304066,15
0.300081,15
0.296095,15
0.290118,15
0.286134,15
0.282591,15
0.282591,15
0.280552,15
0.278556,15
0.275968,15
0.275968,15
0.273975,15
0.273839,15
0.27086,15
0.266484,15
0.263886,15
0.259786,15
0.252918,15
0.248135,15
0.243302,15
0.242336,15
0.242336,15
0.244825,15
0.245781,15
0.244825,15
0.242186,15
0.241215,15
0.238306,15
0.233463,15
0.230601,15
0.228626,15
0.228659,15
0.234489,15
0.235461,15
0.233517,15
0.232545,15
0.228794,15
0.22722,15
0.22678,15
0.229756,15
0.229726,15
0.229539,15
0.229539,15
0.229052,15
0.228052,15
0.227105,15
0.224106,15
0.224106,15
0.226105,15
0.227105,15
0.227294,15
0.227294,15
0.227294,15
0.228886,15
0.229882,15
0.232686,15
0.23468,15
0.238669,15
0.238849,15
0.24166,15
0.242834,15
0.243831,15
0.243246,15
0.243246,15
0.244241,15
0.246231,15
0.24786,15
0.249845,15
0.249845,15
0.25183,15
0.25115,15
0.251239,15
0.249265,15
0.252109,15
0.250158,15
0.25095,15
0.249982,15
0.253856,15
0.254061,15
0.255037,15
0.253085,15
0.248208,15
0.245284,15
0.242361,15
0.239441,15
0.239349,15
0.238468,15
0.238418,15
0.237778,15
0.24268,15
0.242311,15
0.241324,15
0.240199,15
0.239307,15
0.239647,15
0.239229,15
0.238231,15
0.238699,15
0.238699,15
0.240497,15
0.241491,15
0.244473,15
0.247913,15
0.249946,15
0.249946,15
0.250878,15
0.248902,15
0.247099,15
0.247503,15
0.250074,15
0.250074,15
0.246173,15
0.242142,15
0.237328,15
0.233403,15
0.231441,15
0.22791,15
0.22791,15
0.228897,15
0.230872,15
0.234823,15
0.235803,15
0.234732,15
0.231834,15
0.228858,15
0.225883,15
0.224891,15
0.2239,15
0.219934,15
0.219934,15
0.220925,15
0.220214,15
0.217952,15
0.218943,15
0.221917,15
0.220925,15
0.219029,15
0.218043,15
0.216071,15
0.213115,15
0.210159,15
0.205236,15
0.196257,15
0.191549,15
0.194943,15
0.197884,15
0.197666,15
0.197666,15
0.194851,15
0.195842,15
0.196833,15
0.199805,15
0.20377,15
0.204761,15
0.204761,15
0.202611,15
0.198885,15
0.197062,15
0.197912,15
0.199883,15
0.199883,15
0.199883,15
0.200868,15
0.200868,15
0.201854,15
0.202648,15
0.201671,15
0.200055,15
0.1997,15
0.198719,15
0.19963,15
0.19963,15
0.200826,15
0.200826,15
0.205641,15
0.208545,15
0.211452,15
0.211227,15
0.212238,15
0.210273,15
0.210868,15
0.206084,15
0.201751,15
0.201382,15
0.202284,15
0.204252,15
0.205076,15
0.206066,15
0.208046,15
0.208046,15
0.208284,15
0.208743,15
0.20974,15
0.208743,15
0.208264,15
0.208264,15
0.208264,15
0.210261,15
0.212315,15
0.211316,15
0.210113,15
0.210824,15
0.213812,15
0.218709,15
0.220694,15
0.222519,15
0.219554,15
0.212791,15
0.210183,15
0.211601,15
0.211168,15
0.215109,15
0.214916,15
0.215907,15
0.217553,15
0.220532,15
0.219539,15
0.220028,15
0.225551,15
0.225498,15
0.224505,15
0.227918,15
0.233964,15
0.236951,15
0.237002,15
0.236006,15
0.234015,15
0.231028,15
0.231614,15
0.232607,15
0.236479,15
0.238449,15
0.237464,15
0.23439,15
0.232465,15
0.232465,15
0.235421,15
0.23538,15
0.235832,15
0.231827,15
0.227932,15
0.225958,15
0.224971,15
0.223984,15
0.223984,15
0.221909,15
0.222997,15
0.223892,15
0.226867,15
0.22605,15
0.225055,15
0.223064,15
0.218089,15
0.217094,15
0.218709,15
0.219702,15
0.220694,15
0.221531,15
0.221531,15
0.218709,15
0.216931,15
0.215351,15
0.216012,15
0.217929,15
0.222822,15
0.225232,15
0.226213,15
0.227884,15
0.230821,15
0.23278,15
0.234739,15
0.236699,15
0.238001,15
0.238565,15
0.239967,15
0.240119,15
0.237912,15
0.235988,15
0.234065,15
0.237912,15
0.249224,15
0.252091,15
0.250964,15
0.247198,15
0.243674,15
0.240402,15
0.235665,15
0.234563,15
0.233621,15
0.231328,15
0.235506,15
0.232283,15
0.231328,15
0.229555,15
0.23149,15
0.231246,15
0.230569,15
0.229585,15
0.230432,15
0.2336,15
0.23501,15
0.234465,15
0.234162,15
0.233111,15
0.23805,15
0.247222,15
0.251616,15
0.255607,15
0.254609,15
0.254609,15
0.253611,15
0.257261,15
0.256266,15
0.250211,15
0.246231,15
0.245824,15
0.247644,15
0.252687,15
0.256676,15
0.263418,15
0.263418,15
0.266022,15
0.265034,15
0.267485,15
0.266509,15
0.270007,15
0.267968,15
0.270481,15
0.267924,15
0.268905,15
0.269321,15
0.269321,15
0.268239,15
0.266286,15
0.261406,15
0.254594,15
0.251673,15
0.250482,15
0.249504,15
0.250466,15
0.249492,15
0.252142,15
0.25311,15
0.252142,15
0.250208,15
0.250208,15
0.248234,15
0.247948,15
0.243031,15
0.235134,15
0.230141,15
0.229216,15
0.22823,15
0.224667,15
0.220284,15
0.21536,15
0.20749,15
0.201787,15
0.199805,15
0.198814,15
0.195842,15
0.195072,15
0.188149,15
0.188149,15
0.190126,15
0.191637,15
0.189137,15
0.189137,15
0.186894,15
0.187889,15
0.187889,15
0.188884,15
0.188657,15
0.189653,15
0.186739,15
0.185743,15
0.183143,15
0.181535,15
0.181535,15
0.184526,15
0.186139,15
0.188138,15
0.186139,15
0.187064,15
0.186064,15
0.184065,15
0.179067,15
0.178067,15
0.176068,15
0.176068,15
0.174315,15
0.173317,15
0.172069,15
0.173069,15
0.172151,15
0.174149,15
0.175148,15
0.180144,15
0.187206,15
0.192174,15
0.195113,15
0.198081,15
0.198878,15
0.201033,15
0.202008,15
0.205711,15
0.205177,15
0.205177,15
0.210938,15
0.212826,15
0.213442,15
0.212515,15
0.210662,15
0.214676,15
0.211049,15
0.209899,15
0.212725,15
0.21095,15
0.210962,15
0.208568,15
0.205311,15
0.207994,15
0.205933,15
0.206418,15
0.205315,15
0.198515,15
0.199237,15
0.200245,15
0.202179,15
0.204021,15
0.202574,15
0.198847,15
0.197034,15
0.197973,15
0.196435,15
0.195478,15
0.192988,15
0.188141,15
0.189109,15
0.193683,15
0.197548,15
0.197199,15
0.196231,15
0.19487,15
0.195835,15
0.196365,15
0.195408,15
0.193642,15
0.194603,15
0.195052,15
0.197326,15
0.203198,15
0.209078,15
0.214964,15
0.217136,15
0.221097,15
0.223078,15
0.224069,15
0.224901,15
0.226893,15
0.23029,15
0.233286,15
0.235233,15
0.239229,15
0.247222,15
0.250219,15
0.254216,15
0.255215,15
0.257647,15
0.256043,15
0.253056,15
0.253675,15
0.258643,15
0.261624,15
0.269377,15
0.27136,15
0.273342,15
0.273344,15
0.272356,15
0.272935,15
0.276893,15
0.278074,15
0.27906,15
0.279102,15
0.280088,15
0.279102,15
0.278604,15
0.276637,15
0.2794,15
0.280388,15
0.282394,15
0.280411,15
0.27837,15
0.274419,15
0.270469,15
0.268495,15
0.267697,15
0.267697,15
0.271657,15
0.273638,15
0.275619,15
0.272648,15
0.26711,15
0.263142,15
0.258184,15
0.249216,15
0.245236,15
0.242834,15
0.239279,15
0.235284,15
0.233102,15
0.230052,15
0.226243,15
0.22469,15
0.2217,15
0.216445,15
0.214459,15
0.212489,15
0.211796,15
0.208467,15
0.20934,15
0.207622,15
0.208184,15
0.203484,15
0.203484,15
0.205085,15
0.206021,15
0.200744,15
0.197906,15
0.190788,15
0.18657,15
0.187514,15
0.190348,15
0.195159,15
0.197975,15
0.197975,15
0.19602,15
0.190337,15
0.187652,15
0.187955,15
0.187955,15
0.184908,15
0.182055,15
0.184058,15
0.186393,15
0.187327,15
0.189356,15
0.192657,15
0.192313,15
0.194278,15
0.19195,15
0.19294,15
0.191243,15
0.193168,15
0.193168,15
0.194737,15
0.193972,15
0.194957,15
0.197765,15
0.199076,15
0.200681,15
0.201663,15
0.198814,15
0.198814,15
0.197051,15
0.196848,15
0.196848,15
0.195281,15
0.194283,15
0.194283,15
0.193346,15
0.193346,15
0.194045,15
0.196364,15
0.196364,15
0.196364,15
0.196348,15
0.198304,15
0.200261,15
0.202006,15
0.207404,15
0.20941,15
0.211685,15
0.212653,15
0.212197,15
0.212197,15
0.212378,15
0.215248,15
0.221956,15
0.221603,15
0.22102,15
0.220056,15
0.220056,15
0.214982,15
0.210827,15
0.208688,15
0.206058,15
0.205068,15
0.20105,15
0.199133,15
0.19615,15
0.195156,15
0.192504,15
0.191136,15
0.189063,15
0.190063,15
0.18929,15
0.190289,15
0.190289,15
0.191287,15
0.191287,15
0.18929,15
0.185296,15
0.184298,15
0.185898,15
0.186894,15
0.184451,15
0.182467,15
0.182644,15
0.182838,15
0.181418,15
0.181308,15
