Path centered at: WORLD FRAME [0.0027332, 0.0027332], DRONE FRAME [-2.67738,-3.72207]
-----PARAMETERS-----
n_spiral (max) = 2
72 [-2.3763, -3.43933, 3.66298]
73 [-2.32211, -3.52675, 3.66298]
74 [-2.29207, -3.62313, 3.66298]
75 [-2.28718, -3.72207, 3.66298]
76 [-2.30681, -3.81721, 3.66298]
77 [-2.34878, -3.90272, 3.66298]
78 [-2.40957, -3.97355, 3.66298]
79 [-2.48461, -4.02583, 3.66298]
80 [-2.56856, -4.05699, 3.66298]
81 [-2.65575, -4.06594, 3.66298]
82 [-2.74052, -4.05304, 3.66298]
83 [-2.8176, -4.02006, 3.66298]
84 [-2.88246, -3.96996, 3.66298]
85 [-2.93151, -3.9067, 3.66298]
86 [-2.96237, -3.8349, 3.66298]
87 [-2.97393, -3.75953, 3.66298]
88 [-2.96638, -3.68556, 3.66298]
89 [-2.94115, -3.61763, 3.66298]
90 [-2.90073, -3.55979, 3.66298]
91 [-2.84851, -3.5152, 3.66298]
92 [-2.78845, -3.48603, 3.66298]
93 [-2.72483, -3.47329, 3.66298]
94 [-2.66195, -3.4769, 3.66298]
95 [-2.60382, -3.49568, 3.66298]
96 [-2.55391, -3.5275, 3.66298]
97 [-2.51495, -3.56953, 3.66298]
98 [-2.48878, -3.61838, 3.66298]
99 [-2.47629, -3.67044, 3.66298]
0 [-2.08182, -3.72207, 3.76298]
1 [-2.08671, -3.79822, 3.76298]
2 [-2.1013, -3.87313, 3.76298]
3 [-2.12535, -3.94556, 3.76298]
4 [-2.15846, -4.01431, 3.76298]
5 [-2.20009, -4.07827, 3.76298]
6 [-2.24956, -4.13638, 3.76298]
7 [-2.30606, -4.18769, 3.76298]
8 [-2.36865, -4.23135, 3.76298]
9 [-2.43631, -4.26665, 3.76298]
10 [-2.50793, -4.293, 3.76298]
11 [-2.58233, -4.30999, 3.76298]
12 [-2.65829, -4.31731, 3.76298]
13 [-2.73457, -4.31487, 3.76298]
14 [-2.8099, -4.30269, 3.76298]
15 [-2.88306, -4.28097, 3.76298]
16 [-2.95285, -4.25008, 3.76298]
17 [-3.01811, -4.21052, 3.76298]
18 [-3.07777, -4.16294, 3.76298]
19 [-3.13086, -4.10812, 3.76298]
20 [-3.17651, -4.04696, 3.76298]
21 [-3.21396, -3.98047, 3.76298]
22 [-3.24259, -3.90973, 3.76298]
23 [-3.26195, -3.83591, 3.76298]
24 [-3.27171, -3.76022, 3.76298]
25 [-3.27171, -3.68391, 3.76298]
26 [-3.26195, -3.60822, 3.76298]
27 [-3.24259, -3.5344, 3.76298]
28 [-3.21396, -3.46366, 3.76298]
29 [-3.17651, -3.39717, 3.76298]
30 [-3.13086, -3.33601, 3.76298]
31 [-3.07777, -3.28119, 3.76298]
32 [-3.01811, -3.23361, 3.76298]
33 [-2.95285, -3.19405, 3.76298]
34 [-2.88306, -3.16316, 3.76298]
35 [-2.8099, -3.14144, 3.76298]
36 [-2.73457, -3.12926, 3.76298]
37 [-2.65829, -3.12682, 3.76298]
38 [-2.58233, -3.13414, 3.76298]
39 [-2.50793, -3.15113, 3.76298]
40 [-2.43631, -3.17748, 3.76298]
41 [-2.36865, -3.21278, 3.76298]
42 [-2.30606, -3.25644, 3.76298]
43 [-2.24956, -3.30775, 3.76298]
44 [-2.20009, -3.36586, 3.76298]
45 [-2.15846, -3.42982, 3.76298]
46 [-2.12535, -3.49857, 3.76298]
47 [-2.1013, -3.571, 3.76298]
48 [-2.08671, -3.64591, 3.76298]
49 [-2.08182, -3.72207, 3.76298]
50 [-2.08182, -3.72207, 3.76298]
51 [-2.1082, -3.86821, 3.76298]
52 [-2.16936, -4.00135, 3.76298]
53 [-2.26054, -4.1135, 3.76298]
54 [-2.37522, -4.19819, 3.76298]
55 [-2.50557, -4.25085, 3.76298]
56 [-2.64297, -4.26907, 3.76298]
57 [-2.7786, -4.25267, 3.76298]
58 [-2.90401, -4.20367, 3.76298]
59 [-3.01162, -4.12609, 3.76298]
60 [-3.09519, -4.02562, 3.76298]
61 [-3.1502, -3.90927, 3.76298]
62 [-3.17405, -3.78481, 3.76298]
63 [-3.1662, -3.66031, 3.76298]
64 [-3.12813, -3.5436, 3.76298]
65 [-3.06319, -3.44176, 3.76298]
66 [-2.97632, -3.36071, 3.76298]
67 [-2.87369, -3.30488, 3.76298]
68 [-2.76229, -3.27694, 3.76298]
69 [-2.64942, -3.2777, 3.76298]
70 [-2.54224, -3.30614, 3.76298]
71 [-2.44728, -3.35949, 3.76298]
72 [-2.37011, -3.43352, 3.76298]
73 [-2.31494, -3.52281, 3.76298]
74 [-2.28444, -3.62117, 3.76298]
75 [-2.2796, -3.72207, 3.76298]
76 [-2.29976, -3.81902, 3.76298]
77 [-2.34267, -3.90607, 3.76298]
78 [-2.40471, -3.97812, 3.76298]
79 [-2.4812, -4.0312, 3.76298]
80 [-2.56668, -4.06275, 3.76298]
81 [-2.65538, -4.07168, 3.76298]
82 [-2.74154, -4.0584, 3.76298]
83 [-2.8198, -4.02472, 3.76298]
84 [-2.88555, -3.9737, 3.76298]
85 [-2.93519, -3.90937, 3.76298]
86 [-2.96631, -3.83646, 3.76298]
87 [-2.97784, -3.76002, 3.76298]
88 [-2.96999, -3.6851, 3.76298]
89 [-2.94425, -3.61641, 3.76298]
90 [-2.90318, -3.55801, 3.76298]
91 [-2.85025, -3.5131, 3.76298]
92 [-2.78948, -3.48383, 3.76298]
93 [-2.72523, -3.47121, 3.76298]
94 [-2.66184, -3.47509, 3.76298]
95 [-2.60335, -3.49423, 3.76298]
96 [-2.55326, -3.52648, 3.76298]
97 [-2.51428, -3.56891, 3.76298]
98 [-2.48825, -3.61809, 3.76298]
99 [-2.476, -3.67036, 3.76298]
0 [-2.06573, -3.72207, 3.86298]
1 [-2.07076, -3.80028, 3.86298]
2 [-2.08574, -3.87721, 3.86298]
3 [-2.11043, -3.9516, 3.86298]
4 [-2.14444, -4.02221, 3.86298]
5 [-2.1872, -4.0879, 3.86298]
6 [-2.238, -4.14758, 3.86298]
7 [-2.29602, -4.20027, 3.86298]
8 [-2.36031, -4.24511, 3.86298]
9 [-2.4298, -4.28136, 3.86298]
10 [-2.50335, -4.30843, 3.86298]
11 [-2.57976, -4.32587, 3.86298]
12 [-2.65778, -4.3334, 3.86298]
13 [-2.73611, -4.33088, 3.86298]
14 [-2.81348, -4.31838, 3.86298]
15 [-2.88862, -4.29608, 3.86298]
16 [-2.96029, -4.26435, 3.86298]
17 [-3.02731, -4.22372, 3.86298]
18 [-3.08859, -4.17485, 3.86298]
19 [-3.14311, -4.11855, 3.86298]
20 [-3.18999, -4.05574, 3.86298]
21 [-3.22845, -3.98745, 3.86298]
22 [-3.25787, -3.9148, 3.86298]
23 [-3.27775, -3.83899, 3.86298]
24 [-3.28777, -3.76125, 3.86298]
25 [-3.28777, -3.68288, 3.86298]
26 [-3.27775, -3.60514, 3.86298]
27 [-3.25787, -3.52933, 3.86298]
28 [-3.22845, -3.45668, 3.86298]
29 [-3.18999, -3.38839, 3.86298]
30 [-3.14311, -3.32558, 3.86298]
31 [-3.08859, -3.26928, 3.86298]
32 [-3.02731, -3.22041, 3.86298]
33 [-2.96029, -3.17978, 3.86298]
34 [-2.88862, -3.14805, 3.86298]
35 [-2.81348, -3.12575, 3.86298]
36 [-2.73611, -3.11325, 3.86298]
37 [-2.65777, -3.11073, 3.86298]
38 [-2.57976, -3.11826, 3.86298]
39 [-2.50335, -3.1357, 3.86298]
40 [-2.4298, -3.16277, 3.86298]
41 [-2.36031, -3.19902, 3.86298]
42 [-2.29602, -3.24386, 3.86298]
43 [-2.238, -3.29655, 3.86298]
44 [-2.1872, -3.35623, 3.86298]
45 [-2.14444, -3.42192, 3.86298]
46 [-2.11043, -3.49253, 3.86298]
47 [-2.08574, -3.56692, 3.86298]
48 [-2.07076, -3.64385, 3.86298]
49 [-2.06573, -3.72207, 3.86298]
50 [-2.06573, -3.72207, 3.86298]
51 [-2.09292, -3.87213, 3.86298]
52 [-2.15582, -4.0088, 3.86298]
53 [-2.24951, -4.12386, 3.86298]
54 [-2.36729, -4.21069, 3.86298]
55 [-2.50109, -4.26463, 3.86298]
56 [-2.64208, -4.2832, 3.86298]
57 [-2.78119, -4.26627, 3.86298]
58 [-2.90976, -4.2159, 3.86298]
59 [-3.02003, -4.13625, 3.86298]
60 [-3.10561, -4.03319, 3.86298]
61 [-3.16187, -3.91389, 3.86298]
62 [-3.18619, -3.78634, 3.86298]
63 [-3.17802, -3.65882, 3.86298]
64 [-3.13891, -3.53933, 3.86298]
65 [-3.0723, -3.43514, 3.86298]
66 [-2.98329, -3.35228, 3.86298]
67 [-2.87821, -3.29527, 3.86298]
68 [-2.76422, -3.26682, 3.86298]
69 [-2.6488, -3.26774, 3.86298]
70 [-2.53925, -3.29695, 3.86298]
71 [-2.44228, -3.35161, 3.86298]
72 [-2.36354, -3.42735, 3.86298]
73 [-2.30732, -3.51863, 3.86298]
74 [-2.27633, -3.61909, 3.86298]
75 [-2.27156, -3.72207, 3.86298]
76 [-2.29228, -3.82094, 3.86298]
77 [-2.33618, -3.90964, 3.86298]
78 [-2.39955, -3.98296, 3.86298]
79 [-2.47757, -4.03691, 3.86298]
80 [-2.56469, -4.06888, 3.86298]
81 [-2.655, -4.07779, 3.86298]
82 [-2.74262, -4.06409, 3.86298]
83 [-2.82213, -4.02967, 3.86298]
84 [-2.88883, -3.97766, 3.86298]
85 [-2.93909, -3.91221, 3.86298]
86 [-2.9705, -3.83812, 3.86298]
87 [-2.98199, -3.76055, 3.86298]
88 [-2.97382, -3.68462, 3.86298]
89 [-2.94754, -3.6151, 3.86298]
90 [-2.90579, -3.55612, 3.86298]
91 [-2.85209, -3.51087, 3.86298]
92 [-2.79058, -3.4815, 3.86298]
93 [-2.72565, -3.469, 3.86298]
94 [-2.66172, -3.47316, 3.86298]
95 [-2.60286, -3.4927, 3.86298]
96 [-2.55257, -3.52539, 3.86298]
97 [-2.51358, -3.56825, 3.86298]
98 [-2.48769, -3.61778, 3.86298]
99 [-2.47569, -3.67028, 3.86298]
Path size = 850
