Path centered at: 0.00263357, 0.00263357
-----PARAMETERS-----
n_spiral (max) = 3
25 [-3.27808, -3.80375, 3.6557]
26 [-3.26859, -3.87735, 3.6557]
27 [-3.24977, -3.94913, 3.6557]
28 [-3.22192, -4.01792, 3.6557]
29 [-3.1855, -4.08258, 3.6557]
30 [-3.14112, -4.14206, 3.6557]
31 [-3.08949, -4.19537, 3.6557]
32 [-3.03147, -4.24164, 3.6557]
33 [-2.96801, -4.28011, 3.6557]
34 [-2.90015, -4.31015, 3.6557]
35 [-2.829, -4.33127, 3.6557]
36 [-2.75574, -4.34311, 3.6557]
37 [-2.68157, -4.34549, 3.6557]
38 [-2.6077, -4.33836, 3.6557]
39 [-2.53534, -4.32185, 3.6557]
40 [-2.4657, -4.29622, 3.6557]
41 [-2.3999, -4.26189, 3.6557]
42 [-2.33904, -4.21944, 3.6557]
43 [-2.2841, -4.16954, 3.6557]
44 [-2.23599, -4.11303, 3.6557]
45 [-2.19551, -4.05084, 3.6557]
46 [-2.16331, -3.98397, 3.6557]
47 [-2.13992, -3.91354, 3.6557]
48 [-2.12574, -3.8407, 3.6557]
49 [-2.12098, -3.76664, 3.6557]
50 [-2.17056, -3.97631, 3.6557]
51 [-2.29192, -4.14997, 3.6557]
52 [-2.46578, -4.26466, 3.6557]
53 [-2.66617, -4.30639, 3.6557]
54 [-2.86429, -4.27187, 3.6557]
55 [-3.03264, -4.16858, 3.6557]
56 [-3.14885, -4.01333, 3.6557]
57 [-3.19865, -3.82962, 3.6557]
58 [-3.17754, -3.64406, 3.6557]
59 [-3.09114, -3.48255, 3.6557]
60 [-2.95397, -3.36665, 3.6557]
61 [-2.7871, -3.31071, 3.6557]
62 [-2.61495, -3.32012, 3.6557]
63 [-2.46169, -3.39093, 3.6557]
64 [-2.34788, -3.51072, 3.6557]
65 [-2.28769, -3.66074, 3.6557]
66 [-2.28717, -3.81881, 3.6557]
67 [-2.34377, -3.96255, 3.6557]
68 [-2.44703, -4.07259, 3.6557]
69 [-2.58039, -4.13516, 3.6557]
70 [-2.72386, -4.1438, 3.6557]
71 [-2.85695, -4.09991, 3.6557]
72 [-2.96164, -4.01221, 3.6557]
73 [-3.02477, -3.89517, 3.6557]
74 [-3.0397, -3.76664, 3.6557]
75 [-3.00695, -3.64516, 3.6557]
76 [-2.93369, -3.54731, 3.6557]
77 [-2.83247, -3.4854, 3.6557]
78 [-2.71904, -3.46599, 3.6557]
79 [-2.61, -3.48926, 3.6557]
80 [-2.52033, -3.5493, 3.6557]
81 [-2.46134, -3.63537, 3.6557]
82 [-2.43929, -3.73369, 3.6557]
83 [-2.45476, -3.82964, 3.6557]
84 [-2.50293, -3.90991, 3.6557]
85 [-2.57466, -3.96435, 3.6557]
86 [-2.65805, -3.98724, 3.6557]
87 [-2.74041, -3.97783, 3.6557]
88 [-2.81019, -3.94008, 3.6557]
89 [-2.85856, -3.88175, 3.6557]
90 [-2.88052, -3.81296, 3.6557]
91 [-2.8754, -3.7445, 3.6557]
92 [-2.84654, -3.68615, 3.6557]
93 [-2.80052, -3.64529, 3.6557]
94 [-2.74584, -3.62596, 3.6557]
95 [-2.69144, -3.62858, 3.6557]
96 [-2.64531, -3.65014, 3.6557]
97 [-2.61326, -3.68507, 3.6557]
98 [-2.59824, -3.7263, 3.6557]
99 [-2.60013, -3.76664, 3.6557]
Path size = 700
{[0.159909,0.158596,0.154679,0.148222,0.139331,0.128153,0.11487,0.0997014,0.0828955,0.0647283,0.0454984,0.0255215,0.00512528,-0.0153549,-0.035583,-0.0552268,-0.0739639,-0.0914865,-0.107507,-0.121762,-0.134017,-0.144073,-0.151762,-0.15696,-0.15958,-0.15958,-0.15696,-0.151762,-0.144073,-0.134017,-0.121762,-0.107507,-0.0914865,-0.0739639,-0.0552268,-0.035583,-0.0153549,0.00512528,0.0255215,0.0454984,0.0647285,0.0828955,0.0997014,0.11487,0.128153,0.139331,0.148222,0.154679,0.158596,0.159909,0.360442,0.357483,0.348654,0.3341,0.31406,0.288863,0.258923,0.224732,0.18685,0.145901,0.102556,0.0575266,0.0115528,-0.0346107,-0.0802059,-0.124484,-0.166718,-0.206215,-0.242326,-0.274457,-0.302082,-0.324747,-0.34208,-0.353795,-0.359701,-0.359701,-0.353795,-0.342079,-0.324747,-0.302082,-0.274457,-0.242325,-0.206215,-0.166718,-0.124484,-0.0802057,-0.0346105,0.0115528,0.0575266,0.102556,0.145901,0.186851,0.224732,0.258923,0.288863,0.31406,0.3341,0.348654,0.357483,0.360442,0.461642,0.457852,0.446544,0.427904,0.402237,0.369966,0.33162,0.287829,0.239312,0.186865,0.13135,0.073678,0.0147963,-0.0443282,-0.102725,-0.159435,-0.213527,-0.264113,-0.310362,-0.351515,-0.386897,-0.415925,-0.438124,-0.453129,-0.460693,-0.460693,-0.453129,-0.438124,-0.415925,-0.386897,-0.351515,-0.310362,-0.264113,-0.213527,-0.159435,-0.102725,-0.0443282,0.0147965,0.073678,0.13135,0.186865,0.239312,0.287829,0.33162,0.369966,0.402237,0.427904,0.446544,0.457852,0.461642,0.440133,0.391863,0.320705,0.231858,0.13148,0.0262613,-0.0770161,-0.171921,-0.252768,-0.314961,-0.35525,-0.371892,-0.364716,-0.335075,-0.285704,-0.220495,-0.144204,-0.0621076,0.0203581,0.097954,0.165974,0.220527,0.258762,0.279004,0.280821,0.264993,0.233409,0.188892,0.134969,0.075603,0.0149078,-0.0431335,-0.0949311,-0.137509,-0.168674,-0.187127,-0.192497,-0.185321,-0.166952,-0.139416,-0.105236,-0.0672147,-0.0282252,0.00900388,0.0420771,0.0690849,0.0887144,0.100307,0.103864,0.0999999,0.487529,0.483526,0.471584,0.451899,0.424793,0.390712,0.350216,0.303969,0.252731,0.197344,0.138716,0.0778096,0.015626,-0.046814,-0.108485,-0.168375,-0.225501,-0.278924,-0.327766,-0.371227,-0.408592,-0.439249,-0.462692,-0.478539,-0.486527,-0.486527,-0.478539,-0.462692,-0.439248,-0.408592,-0.371227,-0.327766,-0.278923,-0.225501,-0.168375,-0.108485,-0.046814,0.0156262,0.0778096,0.138716,0.197344,0.252732,0.303969,0.350216,0.390712,0.424793,0.451899,0.471584,0.483526,0.487529,0.464705,0.413641,0.338443,0.244619,0.138679,0.0276916,-0.0811877,-0.18118,-0.266299,-0.331716,-0.374024,-0.391411,-0.383722,-0.352405,-0.300364,-0.231716,-0.151479,-0.065212,0.0213659,0.102754,0.174019,0.231095,0.271012,0.292042,0.293765,0.277028,0.243844,0.197195,0.140795,0.0788028,0.0155256,-0.0448799,-0.0986786,-0.142789,-0.174957,-0.193866,-0.199174,-0.191485,-0.172247,-0.143605,-0.108206,-0.0689783,-0.0289042,0.00919914,0.042877,0.0701945,0.0898466,0.101214,0.104365,0.0999999,0.520281,0.51601,0.503265,0.482257,0.453331,0.41696,0.373744,0.32439,0.26971,0.210601,0.148034,0.0830369,0.0166757,-0.0499589,-0.115773,-0.179687,-0.24065,-0.297662,-0.349786,-0.396166,-0.436042,-0.468757,-0.493776,-0.510687,-0.519212,-0.519212,-0.510687,-0.493776,-0.468757,-0.436041,-0.396166,-0.349785,-0.297662,-0.24065,-0.179687,-0.115773,-0.0499587,0.0166759,0.0830369,0.148034,0.210601,0.26971,0.32439,0.373744,0.41696,0.453331,0.482257,0.503265,0.51601,0.520281,0.495794,0.441194,0.360886,0.260764,0.147788,0.0295014,-0.0864658,-0.192894,-0.283418,-0.352914,-0.397776,-0.416106,-0.407767,-0.37433,-0.318912,-0.245913,-0.160683,-0.0691397,0.0226409,0.108826,0.184198,0.244465,0.28651,0.308538,0.310141,0.292255,0.257046,0.2077,0.148166,0.0828512,0.0163071,-0.0470891,-0.10342,-0.14947,-0.182906,-0.202393,-0.207623,-0.199284,-0.178946,-0.148905,-0.111964,-0.0712094,-0.0297635,0.00944591,0.043889,0.0715985,0.0912793,0.102362,0.105,0.0999999,0.542072,0.537621,0.524343,0.502455,0.472317,0.434423,0.389397,0.337976,0.281006,0.219421,0.154234,0.0865145,0.0173743,-0.0520513,-0.120622,-0.187212,-0.250729,-0.310128,-0.364435,-0.412758,-0.454304,-0.488389,-0.514456,-0.532075,-0.540958,-0.540958,-0.532075,-0.514456,-0.488389,-0.454304,-0.412758,-0.364435,-0.310128,-0.250729,-0.187212,-0.120622,-0.0520511,0.0173743,0.0865147,0.154234,0.219422,0.281006,0.337976,0.389397,0.434423,0.472317,0.502455,0.524343,0.537621,0.542072,0.516478,0.459525,0.375817,0.271506,0.153848,0.0307055,-0.0899773,-0.200687,-0.294808,-0.367017,-0.413579,-0.432537,-0.423765,-0.388917,-0.331252,-0.255358,-0.166806,-0.071753,0.0234892,0.112866,0.190969,0.253361,0.296821,0.319514,0.321036,0.302386,0.26583,0.214689,0.153069,0.0855446,0.0168269,-0.0485592,-0.106574,-0.153914,-0.188195,-0.208066,-0.213244,-0.204472,-0.183404,-0.15243,-0.114464,-0.0726938,-0.0303352,0.00960994,0.0445626,0.0725327,0.0922322,0.103126,0.105422,0.0999999,0.562999,0.558377,0.544586,0.521854,0.490552,0.451195,0.40443,0.351024,0.291855,0.227893,0.160189,0.0898547,0.0180449,-0.0540609,-0.125279,-0.19444,-0.260409,-0.322101,-0.378505,-0.428694,-0.471843,-0.507245,-0.534318,-0.552617,-0.561843,-0.561843,-0.552617,-0.534318,-0.507245,-0.471843,-0.428694,-0.378505,-0.322101,-0.260409,-0.19444,-0.125279,-0.0540607,0.0180452,0.0898547,0.160189,0.227893,0.291855,0.351024,0.40443,0.451195,0.490552,0.521854,0.544586,0.558377,0.562999,0.514854,0.396908,0.227885,0.033025,-0.159669,-0.323454,-0.436558,-0.485064,-0.46459,-0.380561,-0.247091,-0.0846739,0.0829387,0.232206,0.343104,0.401807,0.402381,0.347297,0.246721,0.116746,-0.0231409,-0.152974,-0.255153,-0.31683,-0.3315,-0.299611,-0.228152,-0.129318,-0.0184894,0.0881314,0.175891,0.233693,0.25539,0.240363,0.193274,0.123047,0.0412951,-0.0395598,-0.108162,-0.155817,-0.17758,-0.172707,-0.144433,-0.0991576,-0.0452092,0.00860476,0.0544062,0.0863974,0.101587,0.0999999,0.579147,0.574392,0.560206,0.536821,0.504622,0.464136,0.41603,0.361092,0.300225,0.234429,0.164783,0.0924318,0.0185626,-0.0556116,-0.128872,-0.200017,-0.267878,-0.33134,-0.389361,-0.440989,-0.485376,-0.521794,-0.549643,-0.568467,-0.577957,-0.577957,-0.568467,-0.549643,-0.521794,-0.485376,-0.440989,-0.389361,-0.33134,-0.267878,-0.200017,-0.128872,-0.0556114,0.0185628,0.092432,0.164783,0.234429,0.300226,0.361093,0.41603,0.464136,0.504622,0.536821,0.560206,0.574392,0.579147,0.529567,0.408209,0.234348,0.0339577,-0.16416,-0.332511,-0.448727,-0.498521,-0.477415,-0.391012,-0.25384,-0.0869734,0.0851777,0.238436,0.352248,0.412442,0.412955,0.356354,0.253103,0.11974,-0.0237291,-0.156824,-0.26151,-0.324637,-0.339574,-0.306818,-0.233567,-0.132343,-0.0189152,0.0901275,0.179802,0.238787,0.260837,0.245368,0.197193,0.12547,0.0420818,-0.0402861,-0.110065,-0.158429,-0.180395,-0.175271,-0.146414,-0.100393,-0.0457082,0.00868583,0.0548186,0.0868683,0.101888,0.0999999],[0,0.0204487,0.0405617,0.0600085,0.07847,0.095643,0.111246,0.125022,0.136745,0.146223,0.153299,0.157859,0.159827,0.15917,0.1559,0.150069,0.141775,0.131153,0.118377,0.103657,0.0872357,0.0693817,0.0503886,0.0305679,0.0102453,-0.0102453,-0.0305679,-0.0503886,-0.0693817,-0.0872357,-0.103657,-0.118377,-0.131153,-0.141775,-0.150069,-0.1559,-0.15917,-0.159827,-0.157859,-0.153299,-0.146222,-0.136745,-0.125022,-0.111246,-0.095643,-0.07847,-0.0600083,-0.0405614,-0.0204487,0,0,0.0460923,0.0914278,0.135262,0.176875,0.215584,0.250753,0.281805,0.308229,0.329593,0.345544,0.355822,0.360257,0.358776,0.351405,0.338264,0.319568,0.295624,0.266827,0.233649,0.196634,0.15639,0.113578,0.0689015,0.0230935,-0.0230937,-0.0689018,-0.113578,-0.15639,-0.196634,-0.233649,-0.266827,-0.295624,-0.319567,-0.338263,-0.351405,-0.358776,-0.360257,-0.355822,-0.345544,-0.329592,-0.308229,-0.281805,-0.250753,-0.215584,-0.176875,-0.135262,-0.0914276,-0.0460923,0,0,0.0590334,0.117098,0.173239,0.226536,0.276113,0.321156,0.360926,0.39477,0.422131,0.442561,0.455724,0.461405,0.459509,0.450068,0.433236,0.409291,0.378626,0.341743,0.299249,0.251842,0.200299,0.145467,0.0882468,0.0295775,-0.0295775,-0.0882468,-0.145467,-0.200299,-0.251842,-0.299249,-0.341743,-0.378626,-0.409292,-0.433236,-0.450068,-0.459509,-0.461405,-0.455724,-0.442561,-0.422131,-0.394769,-0.360926,-0.321156,-0.276113,-0.226536,-0.173239,-0.117097,-0.0590334,0,-0.113007,-0.215429,-0.301162,-0.36535,-0.404653,-0.41742,-0.403732,-0.36535,-0.305544,-0.228832,-0.140653,-0.0469806,0.0460746,0.132666,0.207576,0.266533,0.30645,0.32558,0.323578,0.301471,0.261533,0.207089,0.142255,0.071636,0,-0.0680387,-0.128318,-0.177382,-0.212677,-0.232682,-0.236955,-0.226114,-0.201739,-0.166219,-0.122549,-0.0740886,-0.024318,0.0234115,0.0661008,0.101292,0.127208,0.142838,0.147962,0.143114,0.1295,0.10886,0.0833085,0.0551443,0.0266678,0,0,0.0623438,0.123664,0.182954,0.239239,0.291596,0.339165,0.381166,0.416907,0.445803,0.467378,0.48128,0.487278,0.485276,0.475306,0.45753,0.432243,0.399858,0.360907,0.31603,0.265964,0.211531,0.153624,0.0931952,0.0312359,-0.0312362,-0.0931954,-0.153625,-0.211531,-0.265964,-0.31603,-0.360907,-0.399858,-0.432243,-0.457531,-0.475306,-0.485276,-0.487279,-0.48128,-0.467378,-0.445802,-0.416907,-0.381165,-0.339165,-0.291596,-0.239239,-0.182953,-0.123664,-0.0623436,0,-0.119316,-0.227401,-0.31782,-0.385459,-0.426811,-0.440155,-0.4256,-0.385026,-0.3219,-0.241005,-0.148086,-0.0494463,0.0484757,0.139527,0.218227,0.280097,0.32191,0.341854,0.339597,0.316243,0.27421,0.217012,0.14899,0.0749836,0,-0.0711288,-0.134054,-0.185179,-0.221858,-0.242531,-0.246773,-0.235268,-0.209702,-0.172602,-0.127114,-0.076757,-0.0251615,0.0241902,0.0681975,0.104335,0.130799,0.146586,0.151522,0.146214,0.131962,0.110609,0.0843716,0.0556431,0.0267966,0,0,0.0665321,0.131972,0.195244,0.255311,0.311186,0.361951,0.406772,0.444915,0.475752,0.498777,0.513612,0.520014,0.517877,0.507237,0.488267,0.461281,0.42672,0.385153,0.337261,0.283831,0.225741,0.163945,0.0994561,0.0333345,-0.0333345,-0.0994563,-0.163945,-0.225742,-0.283832,-0.337261,-0.385153,-0.42672,-0.461281,-0.488268,-0.507237,-0.517877,-0.520014,-0.513612,-0.498777,-0.475752,-0.444915,-0.406772,-0.361951,-0.311186,-0.255311,-0.195244,-0.131972,-0.0665319,0,-0.127299,-0.242549,-0.338895,-0.4109,-0.454846,-0.46892,-0.453268,-0.40992,-0.342593,-0.256407,-0.15749,-0.0525661,0.0515134,0.148208,0.231703,0.297257,0.341469,0.362444,0.359863,0.334932,0.290249,0.229568,0.15751,0.0792191,0,-0.0750387,-0.141313,-0.195044,-0.233472,-0.25499,-0.259194,-0.24685,-0.219779,-0.180678,-0.132889,-0.0801327,-0.0262289,0.0251753,0.0708499,0.108186,0.135341,0.151328,0.156026,0.150137,0.135077,0.112821,0.085717,0.0562742,0.0269594,0,0,0.0693185,0.137499,0.203422,0.266004,0.324219,0.37711,0.423809,0.463548,0.495677,0.519666,0.535123,0.541793,0.539567,0.528481,0.508717,0.4806,0.444592,0.401284,0.351386,0.295719,0.235196,0.170811,0.103621,0.0347307,-0.0347307,-0.103622,-0.170811,-0.235196,-0.295719,-0.351386,-0.401284,-0.444592,-0.4806,-0.508717,-0.528481,-0.539567,-0.541793,-0.535123,-0.519666,-0.495677,-0.463548,-0.423808,-0.37711,-0.324219,-0.266004,-0.203421,-0.137499,-0.0693185,0,-0.132609,-0.252627,-0.352916,-0.427826,-0.473497,-0.488058,-0.471676,-0.426481,-0.356361,-0.266653,-0.163747,-0.0546417,0.0535343,0.153983,0.240669,0.308674,0.354481,0.376143,0.373346,0.347367,0.30092,0.237921,0.163179,0.082037,0,-0.0776396,-0.146142,-0.201607,-0.241199,-0.26328,-0.267458,-0.254555,-0.226482,-0.18605,-0.136731,-0.0823789,-0.0269389,0.0258307,0.0726147,0.110747,0.138363,0.154482,0.159023,0.152747,0.137149,0.114293,0.0866117,0.056694,0.0270677,0,0,0.0719948,0.142807,0.211275,0.276274,0.336736,0.391669,0.440171,0.481445,0.514814,0.539729,0.555783,0.56271,0.560398,0.548884,0.528357,0.499155,0.461756,0.416776,0.364952,0.307136,0.244276,0.177406,0.107622,0.0360715,-0.0360715,-0.107622,-0.177406,-0.244276,-0.307136,-0.364952,-0.416776,-0.461756,-0.499155,-0.528357,-0.548884,-0.560398,-0.56271,-0.555783,-0.539729,-0.514814,-0.481445,-0.440171,-0.391669,-0.336736,-0.276273,-0.211275,-0.142807,-0.0719945,0,-0.203845,-0.372722,-0.484281,-0.524922,-0.49141,-0.390989,-0.24,-0.0612776,0.119286,0.276494,0.389353,0.443876,0.434779,0.365897,0.24928,0.103167,-0.0508325,-0.190928,-0.298235,-0.359309,-0.367812,-0.325086,-0.239605,-0.125442,0,0.118624,0.214249,0.274814,0.293879,0.271241,0.212615,0.128474,0.0322633,-0.0617149,-0.140422,-0.193891,-0.216476,-0.20738,-0.170436,-0.113207,-0.0455947,0.0218179,0.0794027,0.119861,0.139139,0.13677,0.115619,0.0811324,0.0402212,0,0,0.0740597,0.146903,0.217335,0.284198,0.346394,0.402903,0.452796,0.495254,0.529579,0.55521,0.571723,0.57885,0.576471,0.564627,0.543511,0.513471,0.475,0.42873,0.37542,0.315945,0.251282,0.182494,0.110709,0.037106,-0.037106,-0.110709,-0.182494,-0.251282,-0.315945,-0.37542,-0.42873,-0.475001,-0.513471,-0.543511,-0.564627,-0.576471,-0.57885,-0.571724,-0.55521,-0.529579,-0.495253,-0.452795,-0.402902,-0.346394,-0.284198,-0.217335,-0.146903,-0.0740595,0,-0.209671,-0.383334,-0.498015,-0.539748,-0.505232,-0.401938,-0.246691,-0.0629778,0.122579,0.284087,0.399987,0.45593,0.446517,0.375714,0.255924,0.105897,-0.0521681,-0.195907,-0.305948,-0.368523,-0.37716,-0.333268,-0.245574,-0.128533,0,0.121478,0.219334,0.281243,0.300647,0.277384,0.217343,0.131274,0.0329514,-0.063,-0.143269,-0.197709,-0.2206,-0.211187,-0.173435,-0.115106,-0.0463176,0.0221417,0.0804918,0.121354,0.140675,0.138059,0.116495,0.0815747,0.0403402,0],[2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,2.0093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.9093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.8093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.7093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.6093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.5093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.4093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093]}
