dist_err,waypoint_idx
0.107746,6
0.105373,6
0.105373,6
0.107445,6
0.107445,6
0.104387,6
0.108128,6
0.103928,6
0.113044,6
0.114922,6
0.11665,6
0.114006,6
0.114794,6
0.110478,6
0.11395,6
0.11395,6
0.12161,6
0.123244,6
0.125412,6
0.128811,6
0.136025,6
0.148569,6
0.150189,6
0.153456,6
0.155103,6
0.154278,6
0.147766,6
0.147766,6
0.144752,6
0.14733,6
0.146469,6
0.145609,6
0.139526,6
0.14222,6
0.136938,6
0.137157,6
0.135872,6
0.14077,6
0.14077,6
0.142731,6
0.13892,6
0.143574,6
0.142592,6
0.143574,6
0.141048,6
0.146012,6
0.147999,6
0.151972,6
0.153468,6
0.154458,6
0.153468,6
0.15644,6
0.154458,6
0.148992,6
0.145019,6
0.144882,6
0.142894,6
0.148487,6
0.150454,6
0.152422,6
0.150454,6
0.152844,6
0.150908,6
0.151876,6
0.151876,6
0.159792,6
0.160744,6
0.163602,6
0.164555,6
0.166465,6
0.160603,6
0.159632,6
0.156847,6
0.152974,6
0.147639,6
0.148992,6
0.147999,6
0.149215,6
0.151776,6
0.149786,6
0.153518,6
0.152534,6
0.154502,6
0.153518,6
0.153645,6
0.153645,6
0.152771,6
0.152771,6
0.155756,6
0.157746,6
0.158741,6
0.164714,6
0.164714,6
0.163667,6
0.159684,6
0.157693,6
0.154706,6
0.155449,6
0.153353,6
0.155878,6
0.155878,6
0.160757,6
0.16194,6
0.163464,6
0.161544,6
0.166347,6
0.166347,6
0.169122,6
0.167219,6
0.166269,6
0.16656,6
0.161881,6
0.163772,6
0.162826,6
0.163207,6
0.160002,6
0.161734,6
0.159265,6
0.163209,6
0.160404,6
0.16068,6
0.157693,6
0.157746,6
0.155756,6
0.160732,6
0.158741,6
0.161075,6
0.160082,6
0.160951,6
0.161945,6
0.159957,6
0.163638,6
0.161671,6
0.17053,6
0.17098,6
0.175896,6
0.174912,6
0.18574,6
0.199098,6
0.198173,6
0.204109,6
0.203498,6
0.206461,6
0.203498,6
0.209426,6
0.221038,6
0.219075,6
0.223002,6
0.217113,6
0.220057,6
0.213381,6
0.215992,6
0.211039,6
0.212829,6
0.206089,6
0.209789,6
0.20694,6
0.210771,6
0.207161,6
0.21112,6
0.207161,6
0.212926,6
0.211722,6
0.216797,6
0.214548,6
0.218538,6
0.215545,6
0.221139,6
0.217122,6
0.212148,6
0.203199,6
0.206182,6
0.214137,6
0.213143,6
0.223091,6
0.224087,6
0.231552,6
0.227579,6
0.229565,6
0.232964,6
0.227049,6
0.226058,6
0.220114,6
0.220114,6
0.212193,6
0.20592,6
0.198038,6
0.192132,6
0.187256,6
0.183286,6
0.178023,6
0.177034,6
0.17407,6
0.173518,6
0.170612,6
0.171083,6
0.168156,6
0.170107,6
0.169131,6
0.174989,6
0.174552,6
0.177509,6
0.175538,6
0.174989,6
0.171033,6
0.16798,6
0.165366,6
0.166011,6
0.16702,6
0.166593,6
0.169031,6
0.167295,6
0.16298,6
0.15669,6
0.164439,6
0.161683,6
0.164306,6
0.166145,6
0.159942,6
0.158207,6
0.153918,6
0.151273,6
0.145406,6
0.147877,6
0.142496,6
0.145914,6
0.154067,6
0.150752,6
0.151674,6
0.151674,6
0.154448,6
0.152086,6
0.153361,6
0.152409,6
0.150696,6
0.145812,6
0.145754,6
0.143835,6
0.140959,6
0.140871,6
0.140871,6
0.142613,6
0.138056,6
0.132423,6
0.129051,6
0.128009,6
0.127407,6
0.126276,6
0.124305,6
0.125286,6
0.125243,6
0.124286,6
0.119507,6
0.115698,6
0.111384,6
0.106682,6
0.102011,6
0.099574,6
0.161098,7
0.165646,7
0.160553,7
0.151212,7
0.135244,7
0.125236,7
0.114741,7
0.108203,7
0.111128,7
0.110668,7
0.109969,7
0.10815,7
0.109425,7
0.108556,7
0.102489,7
0.0970721,7
0.127526,8
0.128148,8
0.127256,8
0.122796,8
0.116881,8
0.103803,8
0.0992464,8
0.183686,9
0.178051,9
0.159515,9
0.1491,9
0.123146,9
0.116124,9
0.0950467,9
0.180561,10
0.16338,10
0.142398,10
0.118541,10
0.105015,10
0.0914141,10
0.179856,11
0.164576,11
0.14948,11
0.123068,11
0.110258,11
0.093888,11
0.18745,12
0.171705,12
0.165254,12
0.14638,12
0.13692,12
0.120833,12
0.107679,12
0.101715,12
0.100846,12
0.0977279,12
0.177235,13
0.174383,13
0.170157,13
0.160017,13
0.156792,13
0.145749,13
0.133188,13
0.122961,13
0.124171,13
0.120547,13
0.126261,13
0.123883,13
0.124688,13
0.1226,13
0.121094,13
0.120045,13
0.125853,13
0.128763,13
0.129197,13
0.132125,13
0.132125,13
0.132125,13
0.131148,13
0.1322,13
0.1322,13
0.135687,13
0.133758,13
0.137663,13
0.137663,13
0.138989,13
0.145827,13
0.149407,13
0.149407,13
0.147789,13
0.14877,13
0.14958,13
0.149407,13
0.146497,13
0.142886,13
0.140927,13
0.141907,13
0.140608,13
0.141597,13
0.139706,13
0.14072,13
0.139725,13
0.147686,13
0.148681,13
0.147686,13
0.1447,13
0.144582,13
0.142116,13
0.143108,13
0.141124,13
0.135174,13
0.131738,13
0.129228,13
0.127248,13
0.127248,13
0.12625,13
0.128225,13
0.130222,13
0.130222,13
0.131241,13
0.128247,13
0.127248,13
0.124254,13
0.12479,13
0.124812,13
0.124812,13
0.123851,13
0.122914,13
0.119987,13
0.119987,13
0.120962,13
0.121938,13
0.120962,13
0.121938,13
0.125892,13
0.126854,13
0.121094,13
0.11918,13
0.110602,13
0.106381,13
0.108091,13
0.105237,13
0.107497,13
0.107256,13
0.108199,13
0.111007,13
0.108819,13
0.104964,13
0.104003,13
0.102223,13
0.102169,13
0.100288,13
0.103159,13
0.10475,13
0.107664,13
0.107203,13
0.107203,13
0.102409,13
0.101452,13
0.0985878,13
0.143334,14
0.142203,14
0.135641,14
0.130937,14
0.123825,14
0.113015,14
0.109212,14
0.105774,14
0.106907,14
0.103767,14
0.105416,14
0.103293,14
0.104137,14
0.109472,14
0.105435,14
0.0998781,14
0.118354,15
0.118519,15
0.119694,15
0.107683,15
0.103887,15
0.0910428,15
0.195732,16
0.181228,16
0.163239,16
0.131826,16
0.106201,16
0.096654,16
0.191726,17
0.179911,17
0.15506,17
0.133005,17
0.102829,17
0.0862532,17
0.174665,18
0.156375,18
0.130495,18
0.101733,18
0.0852454,18
0.187976,19
0.169189,19
0.151293,19
0.132128,19
0.11484,19
0.0892267,19
0.197334,20
0.176334,20
0.163993,20
0.150762,20
0.133966,20
0.122176,20
0.125688,20
0.116748,20
0.107205,20
0.100229,20
0.0988438,20
0.189956,21
0.18348,21
0.189788,21
0.178056,21
0.161123,21
0.150316,21
0.136225,21
0.130149,21
0.127774,21
0.113135,21
0.113135,21
0.113993,21
0.105933,21
0.0988338,21
0.193348,22
0.188039,22
0.192983,22
0.174891,22
0.167005,22
0.154797,22
0.129695,22
0.112321,22
0.112067,22
0.0956382,22
0.208286,23
0.200165,23
0.197174,23
0.185745,23
0.17232,23
0.147923,23
0.143642,23
0.1335,23
0.125096,23
0.115042,23
0.114707,23
0.114083,23
0.115356,23
0.111569,23
0.114366,23
0.112599,23
0.113356,23
0.109512,23
0.111884,23
0.120165,23
0.117312,23
0.116546,23
0.109336,23
0.110975,23
0.103061,23
0.0988282,23
0.193551,24
0.195341,24
0.195799,24
0.184337,24
0.165632,24
0.145876,24
0.129956,24
0.110938,24
0.104349,24
0.0937715,24
0.176795,25
0.169748,25
0.161699,25
0.154058,25
0.138875,25
0.12662,25
0.12003,25
0.118289,25
0.10757,25
0.102689,25
0.0980317,25
0.146802,26
0.144301,26
0.136378,26
0.133169,26
0.117693,26
0.119146,26
0.115121,26
0.109321,26
0.105617,26
0.104251,26
0.101623,26
0.104404,26
0.106265,26
0.102549,26
0.0998381,26
0.186751,27
0.187766,27
0.188796,27
0.17159,27
0.161616,27
0.153099,27
0.131592,27
0.125024,27
0.119582,27
0.114995,27
0.111369,27
0.110477,27
0.103487,27
0.0983281,27
0.182174,28
0.182654,28
0.171518,28
0.160182,28
0.146046,28
0.135669,28
0.120042,28
0.116341,28
0.107617,28
0.099551,28
0.19143,29
0.185287,29
0.173858,29
0.157271,29
0.135725,29
0.126061,29
0.107773,29
0.0909839,29
0.182885,30
0.164186,30
0.145064,30
0.121334,30
0.108077,30
0.0825677,30
0.176819,31
0.153549,31
0.140625,31
0.125039,31
0.109303,31
0.0899114,31
0.186613,32
0.169802,32
0.156154,32
0.132404,32
0.117826,32
0.101757,32
0.0815984,32
0.183717,33
0.159333,33
0.142146,33
0.120078,33
0.0948232,33
0.193943,34
0.177164,34
0.15216,34
0.129025,34
0.10013,34
0.0854478,34
0.184215,35
0.160647,35
0.14259,35
0.12151,35
0.103616,35
0.0812298,35
0.17982,36
0.165736,36
0.151072,36
0.131023,36
0.11734,36
0.097907,36
0.204726,37
0.192561,37
0.172734,37
0.152658,37
0.12478,37
0.110016,37
0.091988,37
0.183851,38
0.171145,38
0.153584,38
0.142377,38
0.121745,38
0.116168,38
0.102285,38
0.0986217,38
0.1966,39
0.19161,39
0.18603,39
0.168885,39
0.167102,39
0.148835,39
0.141489,39
0.130825,39
0.13074,39
0.12316,39
0.125678,39
0.124772,39
0.135222,39
0.137316,39
0.149864,39
0.152604,39
0.154583,39
0.151614,39
0.160668,39
0.161652,39
0.163619,39
0.162635,39
0.16735,39
0.168336,39
0.172683,39
0.170726,39
0.182151,39
0.181501,39
0.194267,39
0.197983,39
0.204026,39
0.201418,39
0.203081,39
0.198029,39
0.203426,39
0.200433,39
0.19975,39
0.192814,39
0.197768,39
0.196777,39
0.200971,39
0.196603,39
0.201075,39
0.196724,39
0.206309,39
0.204613,39
0.209768,39
0.20691,39
0.215197,39
0.209661,39
0.216092,39
0.214772,39
0.213893,39
0.20845,39
0.20405,39
0.199678,39
0.20055,39
0.202561,39
0.19274,39
0.19274,39
0.18683,39
0.183263,39
0.179714,39
0.172982,39
0.173879,39
0.167468,39
0.161968,39
0.158235,39
0.157099,39
0.162064,39
0.163511,39
0.162612,39
0.160819,39
0.159924,39
0.15584,39
0.152205,39
0.143721,39
0.139143,39
0.13527,39
0.130817,39
0.129047,39
0.129047,39
0.129931,39
0.123294,39
0.122395,39
0.122395,39
0.119658,39
0.116906,39
0.11547,39
0.116934,39
0.117109,39
0.115702,39
0.114784,39
0.116058,39
0.114111,39
0.117915,39
0.116957,39
0.112178,39
0.109321,39
0.101511,39
0.0995812,39
0.149645,40
0.151567,40
0.150282,40
0.144563,40
0.139026,40
0.125915,40
0.119416,40
0.109091,40
0.104979,40
0.100307,40
0.0913349,40
0.161146,41
0.163592,41
0.152458,41
0.13752,41
0.122698,41
0.113505,41
0.0953376,41
0.190585,42
0.174579,42
0.157334,42
0.136555,42
0.118463,42
0.108081,42
0.0952304,42
0.180072,43
0.163103,43
0.149252,43
0.1324,43
0.118142,43
0.100298,43
0.087281,43
0.180663,44
0.165885,44
0.148363,44
0.124899,44
0.114318,44
0.097567,44
0.189981,45
0.175208,45
0.157453,45
0.145035,45
0.125799,45
0.109903,45
0.0958533,45
0.183652,46
0.171472,46
0.152271,46
0.142692,46
0.123501,46
0.108315,46
0.0983973,46
0.181051,47
0.169162,47
0.150947,47
0.135484,47
0.127398,47
0.11976,47
0.114785,47
0.113626,47
0.11696,47
0.117291,47
0.117732,47
0.126259,47
0.128068,47
0.127163,47
0.127163,47
0.131702,47
0.131213,47
0.134007,47
0.135874,47
0.133753,47
0.134703,47
0.131875,47
0.130639,47
0.129667,47
0.129667,47
0.130639,47
0.135411,47
0.137655,47
0.139065,47
0.138138,47
0.143715,47
0.144648,47
0.149358,47
0.149617,47
0.149617,47
0.148702,47
0.153671,47
0.153671,47
0.160998,47
0.164549,47
0.176176,47
0.175325,47
0.181122,47
0.180305,47
0.194837,47
0.189381,47
0.198009,47
0.193572,47
0.204684,47
0.202064,47
0.203779,47
0.197961,47
0.195833,47
0.190402,47
0.188619,47
0.179522,47
0.184267,47
0.177165,47
0.179042,47
0.17323,47
0.175102,47
0.175102,47
0.174647,47
0.185527,47
0.18425,47
0.18425,47
0.180477,47
0.179406,47
0.176549,47
0.173961,47
0.169283,47
0.167346,47
0.161921,47
0.165851,47
0.165851,47
0.167817,47
0.164633,47
0.168571,47
0.165851,47
0.167657,47
0.165677,47
0.167426,47
0.165443,47
0.167426,47
0.164452,47
0.16247,47
0.158646,47
0.151243,47
0.146286,47
0.147277,47
0.148268,47
0.152235,47
0.151719,47
0.152575,47
0.150582,47
0.151017,47
0.150017,47
0.151159,47
0.149161,47
0.149685,47
0.147694,47
0.149685,47
0.151676,47
0.150681,47
0.149178,47
0.145641,47
0.146956,47
0.145976,47
0.14206,47
0.138149,47
0.133267,47
0.128394,47
0.124503,47
0.124217,47
0.12716,47
0.12768,47
0.126749,47
0.131407,47
0.131407,47
0.13725,47
0.139045,47
0.143212,47
0.143212,47
0.147382,47
0.145634,47
0.14216,47
0.13725,47
0.140537,47
0.139045,47
0.140846,47
0.137829,47
0.136909,47
0.134228,47
0.134228,47
0.130972,47
0.135752,47
0.13671,47
0.140547,47
0.140547,47
0.143431,47
0.140104,47
0.14206,47
0.144997,47
0.144653,47
0.149856,47
0.150844,47
0.153919,47
0.15497,47
0.156445,47
0.162392,47
0.161268,47
0.16623,47
0.169208,47
0.165237,47
0.160258,47
0.154406,47
0.151273,47
0.147281,47
0.147426,47
0.145432,47
0.143438,47
0.143438,47
0.142441,47
0.142291,47
0.139297,47
0.135511,47
0.131557,47
0.127888,47
0.124013,47
0.119182,47
0.124734,47
0.126612,47
0.127553,47
0.125266,47
0.126232,47
0.127199,47
0.12286,47
0.120057,47
0.119125,47
0.119125,47
0.12352,47
0.120696,47
0.126223,47
0.12594,47
0.124419,47
0.124419,47
0.131323,47
0.132192,47
0.133063,47
0.133936,47
0.131323,47
0.123231,47
0.124155,47
0.118747,47
0.124442,47
0.124442,47
0.122743,47
0.121897,47
0.121053,47
0.115499,47
0.114617,47
0.108948,47
0.102213,47
0.100396,47
0.0933983,47
0.13161,48
0.127696,48
0.128356,48
0.116014,48
0.10904,48
0.10784,48
0.102397,48
0.093627,48
0.183314,49
