Path centered at: WORLD FRAME [0.00266814, 0.00266814], DRONE FRAME [-2.64725,-3.69989]
-----PARAMETERS-----
n_spiral (max) = 5
71 [-2.45391, -3.39524, 3.58422]
72 [-2.38826, -3.45669, 3.58422]
73 [-2.34077, -3.53141, 3.58422]
74 [-2.31387, -3.6143, 3.58422]
75 [-2.30861, -3.69989, 3.58422]
76 [-2.32462, -3.78273, 3.58422]
77 [-2.36021, -3.85769, 3.58422]
78 [-2.41252, -3.92032, 3.58422]
79 [-2.47768, -3.96709, 3.58422]
80 [-2.55117, -3.99559, 3.58422]
81 [-2.62807, -4.00466, 3.58422]
82 [-2.70343, -3.9944, 3.58422]
83 [-2.77254, -3.96616, 3.58422]
84 [-2.83129, -3.92236, 3.58422]
85 [-2.87635, -3.86634, 3.58422]
86 [-2.90539, -3.8021, 3.58422]
87 [-2.91719, -3.73399, 3.58422]
88 [-2.91169, -3.66649, 3.58422]
89 [-2.88992, -3.60381, 3.58422]
90 [-2.85391, -3.54974, 3.58422]
91 [-2.80654, -3.50733, 3.58422]
92 [-2.75129, -3.47878, 3.58422]
93 [-2.692, -3.4653, 3.58422]
94 [-2.6326, -3.46708, 3.58422]
95 [-2.57687, -3.48331, 3.58422]
96 [-2.52819, -3.5123, 3.58422]
97 [-2.48932, -3.55159, 3.58422]
98 [-2.46227, -3.5982, 3.58422]
99 [-2.44816, -3.64878, 3.58422]
0 [-2.16298, -3.69989, 3.68422]
1 [-2.16696, -3.76182, 3.68422]
2 [-2.17882, -3.82273, 3.68422]
3 [-2.19837, -3.88162, 3.68422]
4 [-2.2253, -3.93753, 3.68422]
5 [-2.25915, -3.98954, 3.68422]
6 [-2.29937, -4.03679, 3.68422]
7 [-2.34531, -4.07851, 3.68422]
8 [-2.39621, -4.11401, 3.68422]
9 [-2.45122, -4.14271, 3.68422]
10 [-2.50946, -4.16414, 3.68422]
11 [-2.56996, -4.17795, 3.68422]
12 [-2.63172, -4.18391, 3.68422]
13 [-2.69375, -4.18192, 3.68422]
14 [-2.75501, -4.17202, 3.68422]
15 [-2.81449, -4.15436, 3.68422]
16 [-2.87124, -4.12924, 3.68422]
17 [-2.9243, -4.09707, 3.68422]
18 [-2.97282, -4.05838, 3.68422]
19 [-3.01599, -4.01381, 3.68422]
20 [-3.0531, -3.96408, 3.68422]
21 [-3.08355, -3.91001, 3.68422]
22 [-3.10684, -3.85249, 3.68422]
23 [-3.12258, -3.79246, 3.68422]
24 [-3.13052, -3.73092, 3.68422]
25 [-3.13052, -3.66887, 3.68422]
26 [-3.12258, -3.60732, 3.68422]
27 [-3.10684, -3.5473, 3.68422]
28 [-3.08355, -3.48978, 3.68422]
29 [-3.0531, -3.43571, 3.68422]
30 [-3.01599, -3.38598, 3.68422]
31 [-2.97282, -3.3414, 3.68422]
32 [-2.9243, -3.30271, 3.68422]
33 [-2.87124, -3.27054, 3.68422]
34 [-2.81449, -3.24542, 3.68422]
35 [-2.755, -3.22777, 3.68422]
36 [-2.69375, -3.21786, 3.68422]
37 [-2.63172, -3.21588, 3.68422]
38 [-2.56996, -3.22183, 3.68422]
39 [-2.50946, -3.23564, 3.68422]
40 [-2.45122, -3.25707, 3.68422]
41 [-2.39621, -3.28578, 3.68422]
42 [-2.34531, -3.32128, 3.68422]
43 [-2.29937, -3.363, 3.68422]
44 [-2.25915, -3.41025, 3.68422]
45 [-2.2253, -3.46226, 3.68422]
46 [-2.19837, -3.51816, 3.68422]
47 [-2.17882, -3.57706, 3.68422]
48 [-2.16696, -3.63797, 3.68422]
49 [-2.16298, -3.69989, 3.68422]
50 [-2.16298, -3.69989, 3.68422]
51 [-2.1837, -3.81891, 3.68422]
52 [-2.23285, -3.92771, 3.68422]
53 [-2.30667, -4.01972, 3.68422]
54 [-2.39995, -4.08957, 3.68422]
55 [-2.50638, -4.13342, 3.68422]
56 [-2.61898, -4.14916, 3.68422]
57 [-2.73053, -4.13649, 3.68422]
58 [-2.83407, -4.09691, 3.68422]
59 [-2.92331, -4.0336, 3.68422]
60 [-2.99303, -3.95112, 3.68422]
61 [-3.03936, -3.85514, 3.68422]
62 [-3.06001, -3.75204, 3.68422]
63 [-3.05437, -3.64846, 3.68422]
64 [-3.0235, -3.55092, 3.68422]
65 [-2.97003, -3.46537, 3.68422]
66 [-2.89794, -3.39685, 3.68422]
67 [-2.81228, -3.34917, 3.68422]
68 [-2.71881, -3.32473, 3.68422]
69 [-2.62362, -3.32439, 3.68422]
70 [-2.53274, -3.34747, 3.68422]
71 [-2.45174, -3.39182, 3.68422]
72 [-2.38541, -3.45401, 3.68422]
73 [-2.33747, -3.52959, 3.68422]
74 [-2.31036, -3.61339, 3.68422]
75 [-2.30511, -3.69989, 3.68422]
76 [-2.32137, -3.78356, 3.68422]
77 [-2.3574, -3.85924, 3.68422]
78 [-2.41028, -3.92242, 3.68422]
79 [-2.47611, -3.96956, 3.68422]
80 [-2.55031, -3.99824, 3.68422]
81 [-2.62791, -4.00731, 3.68422]
82 [-2.7039, -3.99687, 3.68422]
83 [-2.77355, -3.96831, 3.68422]
84 [-2.83271, -3.92408, 3.68422]
85 [-2.87804, -3.86758, 3.68422]
86 [-2.90721, -3.80282, 3.68422]
87 [-2.91899, -3.73422, 3.68422]
88 [-2.91335, -3.66628, 3.68422]
89 [-2.89135, -3.60325, 3.68422]
90 [-2.85504, -3.54892, 3.68422]
91 [-2.80735, -3.50636, 3.68422]
92 [-2.75177, -3.47777, 3.68422]
93 [-2.69218, -3.46434, 3.68422]
94 [-2.63255, -3.46624, 3.68422]
95 [-2.57666, -3.48265, 3.68422]
96 [-2.5279, -3.51183, 3.68422]
97 [-2.48902, -3.55131, 3.68422]
98 [-2.46202, -3.59806, 3.68422]
99 [-2.44802, -3.64874, 3.68422]
0 [-2.16098, -3.69989, 3.78422]
1 [-2.16497, -3.76207, 3.78422]
2 [-2.17688, -3.82324, 3.78422]
3 [-2.19652, -3.88237, 3.78422]
4 [-2.22355, -3.93851, 3.78422]
5 [-2.25755, -3.99073, 3.78422]
6 [-2.29794, -4.03818, 3.78422]
7 [-2.34406, -4.08007, 3.78422]
8 [-2.39517, -4.11572, 3.78422]
9 [-2.45041, -4.14454, 3.78422]
10 [-2.50889, -4.16606, 3.78422]
11 [-2.56964, -4.17993, 3.78422]
12 [-2.63166, -4.18591, 3.78422]
13 [-2.69394, -4.18391, 3.78422]
14 [-2.75545, -4.17397, 3.78422]
15 [-2.81519, -4.15624, 3.78422]
16 [-2.87216, -4.13102, 3.78422]
17 [-2.92545, -4.09871, 3.78422]
18 [-2.97416, -4.05986, 3.78422]
19 [-3.01751, -4.0151, 3.78422]
20 [-3.05478, -3.96517, 3.78422]
21 [-3.08536, -3.91088, 3.78422]
22 [-3.10874, -3.85312, 3.78422]
23 [-3.12455, -3.79285, 3.78422]
24 [-3.13251, -3.73105, 3.78422]
25 [-3.13251, -3.66874, 3.78422]
26 [-3.12454, -3.60694, 3.78422]
27 [-3.10874, -3.54667, 3.78422]
28 [-3.08536, -3.48891, 3.78422]
29 [-3.05478, -3.43462, 3.78422]
30 [-3.01751, -3.38468, 3.78422]
31 [-2.97416, -3.33992, 3.78422]
32 [-2.92545, -3.30107, 3.78422]
33 [-2.87216, -3.26877, 3.78422]
34 [-2.81519, -3.24355, 3.78422]
35 [-2.75545, -3.22582, 3.78422]
36 [-2.69394, -3.21587, 3.78422]
37 [-2.63166, -3.21388, 3.78422]
38 [-2.56964, -3.21986, 3.78422]
39 [-2.50889, -3.23372, 3.78422]
40 [-2.45041, -3.25524, 3.78422]
41 [-2.39517, -3.28407, 3.78422]
42 [-2.34406, -3.31971, 3.78422]
43 [-2.29794, -3.36161, 3.78422]
44 [-2.25755, -3.40905, 3.78422]
45 [-2.22355, -3.46127, 3.78422]
46 [-2.19652, -3.51741, 3.78422]
47 [-2.17688, -3.57655, 3.78422]
48 [-2.16497, -3.63771, 3.78422]
49 [-2.16098, -3.69989, 3.78422]
50 [-2.16098, -3.69989, 3.78422]
51 [-2.1818, -3.8194, 3.78422]
52 [-2.23116, -3.92864, 3.78422]
53 [-2.30529, -4.02101, 3.78422]
54 [-2.39896, -4.09112, 3.78422]
55 [-2.50583, -4.13513, 3.78422]
56 [-2.61887, -4.15092, 3.78422]
57 [-2.73085, -4.13818, 3.78422]
58 [-2.83479, -4.09844, 3.78422]
59 [-2.92436, -4.03486, 3.78422]
60 [-2.99432, -3.95206, 3.78422]
61 [-3.04081, -3.85571, 3.78422]
62 [-3.06152, -3.75223, 3.78422]
63 [-3.05584, -3.64828, 3.78422]
64 [-3.02484, -3.55039, 3.78422]
65 [-2.97117, -3.46455, 3.78422]
66 [-2.89881, -3.3958, 3.78422]
67 [-2.81285, -3.34797, 3.78422]
68 [-2.71905, -3.32347, 3.78422]
69 [-2.62354, -3.32315, 3.78422]
70 [-2.53237, -3.34633, 3.78422]
71 [-2.45111, -3.39084, 3.78422]
72 [-2.38459, -3.45324, 3.78422]
73 [-2.33652, -3.52907, 3.78422]
74 [-2.30935, -3.61314, 3.78422]
75 [-2.30411, -3.69989, 3.78422]
76 [-2.32044, -3.7838, 3.78422]
77 [-2.35659, -3.85968, 3.78422]
78 [-2.40963, -3.92303, 3.78422]
79 [-2.47566, -3.97027, 3.78422]
80 [-2.55006, -3.99901, 3.78422]
81 [-2.62786, -4.00806, 3.78422]
82 [-2.70403, -3.99758, 3.78422]
83 [-2.77384, -3.96893, 3.78422]
84 [-2.83312, -3.92458, 3.78422]
85 [-2.87853, -3.86793, 3.78422]
86 [-2.90773, -3.80302, 3.78422]
87 [-2.91951, -3.73429, 3.78422]
88 [-2.91383, -3.66621, 3.78422]
89 [-2.89176, -3.60308, 3.78422]
90 [-2.85537, -3.54868, 3.78422]
91 [-2.80758, -3.50609, 3.78422]
92 [-2.7519, -3.47748, 3.78422]
93 [-2.69223, -3.46407, 3.78422]
94 [-2.63253, -3.466, 3.78422]
95 [-2.5766, -3.48246, 3.78422]
96 [-2.52781, -3.51169, 3.78422]
97 [-2.48893, -3.55123, 3.78422]
98 [-2.46195, -3.59803, 3.78422]
99 [-2.44798, -3.64873, 3.78422]
Path size = 850
