xte,waypoint_idx
0.158254,27
0.157809,27
0.156814,27
0.154825,27
0.154712,27
0.154825,27
0.152336,27
0.147381,27
0.14441,27
0.140615,27
0.137293,27
0.13414,27
0.130145,27
0.12515,27
0.122154,27
0.121155,27
0.117161,27
0.112168,27
0.112168,27
0.112168,27
0.114003,27
0.116003,27
0.118003,27
0.118003,27
0.11511,27
0.111114,27
0.103123,27
0.0981294,27
0.096132,27
0.09445,28
0.0914475,28
0.0865312,28
0.0841796,28
0.0794027,28
0.0790047,28
0.0771918,28
0.0748058,28
0.0725756,29
0.0706095,29
0.0693282,29
0.0681986,29
0.0670954,29
0.066727,29
0.0683779,29
0.073486,30
0.0771884,30
0.0818595,30
0.0820715,30
0.0918123,30
0.095213,30
0.100785,30
0.109406,30
0.109729,30
0.112459,30
0.115223,30
0.117463,30
0.11994,30
0.118582,30
0.121989,30
0.121344,30
0.120704,30
0.120068,30
0.127982,30
0.129226,30
0.126351,30
0.128753,30
0.13073,30
0.130217,30
0.119369,30
0.123946,30
0.125418,30
0.126424,30
0.124353,30
0.120745,30
0.118044,30
0.113032,30
0.11585,30
0.117775,30
0.118735,30
0.118735,30
0.121618,30
0.125471,30
0.132926,30
0.137711,30
0.14251,30
0.148282,30
0.149233,30
0.148282,30
0.147484,30
0.146522,30
0.146522,30
0.147484,30
0.148448,30
0.146939,30
0.14986,30
0.149485,30
0.151453,30
0.155358,30
0.161307,30
0.165276,30
0.16918,30
0.171178,30
0.171004,30
0.170004,30
0.171004,30
0.168145,30
0.163149,30
0.161002,30
0.160119,30
0.161118,30
0.163117,30
0.164116,30
0.166405,30
0.166405,30
0.166073,30
0.164073,30
0.163074,30
0.161075,30
0.158076,30
0.157077,30
0.158379,30
0.158059,30
0.159058,30
0.159377,30
0.159377,30
0.157382,30
0.15406,30
0.15406,30
0.156059,30
0.158059,30
0.160058,30
0.162009,30
0.165184,30
0.164185,30
0.16558,30
0.166576,30
0.166463,30
0.16746,30
0.167949,30
0.166724,30
0.165728,30
0.167315,30
0.166524,30
0.166524,30
0.168715,30
0.167719,30
0.168715,30
0.168715,30
0.168017,30
0.170016,30
0.172016,30
0.174016,30
0.176016,30
0.181281,30
0.181281,30
0.178286,30
0.175062,30
0.173063,30
0.171449,30
0.170452,30
0.169455,30
0.169455,30
0.172922,30
0.175906,30
0.174911,30
0.175547,30
0.175547,30
0.178321,30
0.178321,30
0.179727,30
0.178747,30
0.177769,30
0.175811,30
0.176606,30
0.177575,30
0.181452,30
0.18117,30
0.179692,30
0.179826,30
0.180102,30
0.180427,30
0.178432,30
0.175002,30
0.173002,30
0.171211,30
0.173208,30
0.174555,30
0.175341,30
0.177081,30
0.177081,30
0.176025,30
0.177991,30
0.179058,30
0.183334,30
0.186281,30
0.192178,30
0.201541,30
0.203415,30
0.205382,30
0.207896,30
0.209849,30
0.215715,30
0.220553,30
0.225474,30
0.226459,30
0.225578,30
0.225578,30
0.226567,30
0.226567,30
0.229785,30
0.226808,30
0.224968,30
0.221981,30
0.21999,30
0.218394,30
0.221776,30
0.233164,30
0.236137,30
0.235146,30
0.23495,30
0.232861,30
0.234845,30
0.233853,30
0.229574,30
0.227579,30
0.224587,30
0.222162,30
0.226159,30
0.230157,30
0.231156,30
0.230047,30
0.228048,30
0.226225,30
0.225705,30
0.224708,30
0.227193,30
0.232167,30
0.238025,30
0.241,30
0.241,30
0.246054,30
0.244185,30
0.240222,30
0.23725,30
0.236282,30
0.231308,30
0.226359,30
0.222588,30
0.216633,30
0.212663,30
0.208695,30
0.205595,30
0.201627,30
0.19766,30
0.195017,30
0.192033,30
0.188409,30
0.186413,30
0.186852,30
0.184471,30
0.184471,30
0.183257,30
0.180254,30
0.177863,30
0.177863,30
0.174912,30
0.173048,30
0.172071,30
0.173325,30
0.169628,30
0.164739,30
0.15888,30
0.155954,30
0.159191,30
0.159856,30
0.160832,30
0.160832,30
0.159856,30
0.155954,30
0.14914,30
0.14473,30
0.139437,30
0.137502,30
0.136535,30
0.134602,30
0.133299,30
0.133299,30
0.137203,30
0.143069,30
0.144022,30
0.143036,30
0.141065,30
0.141065,30
0.145008,30
0.149941,30
0.151152,30
0.151152,30
0.15058,30
0.151576,30
0.15058,30
0.151576,30
0.152199,30
0.153,30
0.151,30
0.147098,30
0.146399,30
0.146607,30
0.147505,30
0.147505,30
0.148596,30
0.150548,30
0.150843,30
0.149424,30
0.148349,30
0.14364,30
0.138016,30
0.133183,30
0.134107,30
0.135032,30
0.135435,30
0.131843,30
0.129165,30
0.125617,30
0.120373,30
0.116764,30
0.115865,30
0.115865,30
0.125658,30
0.129112,30
0.129981,30
0.129112,30
0.1302,30
0.126839,30
0.121869,30
0.113489,30
0.112688,30
0.115099,30
0.109827,30
0.109597,30
0.111389,30
0.107701,30
0.105465,30
0.102654,30
0.0978187,30
0.094971,31
0.094971,31
0.0923796,31
0.0920536,31
0.0945125,31
0.0958101,31
0.0962841,31
0.0982496,31
0.0961015,31
0.0916123,31
0.0932359,31
0.0932359,32
0.0930041,32
0.0854737,32
0.0845532,32
0.0833915,32
0.0850184,32
0.0852689,32
0.0881089,32
0.0894771,32
0.0889865,33
0.0938353,33
0.1013,33
0.106356,33
0.111153,33
0.112839,33
0.11702,33
0.120962,33
0.125249,33
0.131054,33
0.129359,33
0.125766,33
0.122217,33
0.118717,33
0.118717,33
0.120217,33
0.122801,33
0.123795,33
0.127471,33
0.13345,33
0.139431,33
0.145675,33
0.148661,33
0.154942,33
0.160268,33
0.16126,33
0.16068,33
0.158701,33
0.15819,33
0.162136,33
0.16806,33
0.168766,33
0.167771,33
0.166775,33
0.166775,33
0.167104,33
0.166105,33
0.167104,33
0.169103,33
0.167055,33
0.166055,33
0.165055,33
0.165055,33
0.164056,33
0.161057,33
0.157111,33
0.157111,33
0.156111,33
0.153262,33
0.151265,33
0.150267,33
0.150222,33
0.150222,33
0.14923,33
0.14923,33
0.146255,33
0.145264,33
0.145264,33
0.146255,33
0.147247,33
0.149889,33
0.146948,33
0.143419,33
0.140919,33
0.140919,33
0.141912,33
0.143281,33
0.144893,33
0.145887,33
0.146881,33
0.147875,33
0.147574,33
0.144586,33
0.14359,33
0.142348,33
0.142348,33
0.143346,33
0.143166,33
0.145007,33
0.147535,33
0.146015,33
0.147066,33
0.146094,33
0.144909,33
0.141642,33
0.141642,33
0.137066,33
0.131181,33
0.129184,33
0.129,33
0.127,33
0.125,33
0.122,33
0.118,33
0.116,33
0.114035,33
0.115233,33
0.116231,33
0.11408,33
0.111082,33
0.110007,33
0.109007,33
0.109016,33
0.11013,33
0.112383,33
0.114059,33
0.114059,33
0.11306,33
0.109062,33
0.107063,33
0.105064,33
0.104065,33
0.101067,33
0.0970695,33
0.0960192,34
0.0990186,34
0.0980189,34
0.0984837,34
0.0960898,34
0.0920184,34
0.0920991,34
0.096042,34
0.101,34
0.101073,34
0.0976162,34
0.0961218,34
0.0957487,34
0.0924289,34
0.0884601,35
0.0859808,35
0.0825947,35
0.0811393,35
0.0800179,35
0.0761434,35
0.0728407,35
0.0692219,36
0.0649306,36
0.0643729,36
0.0642634,36
0.0636489,36
0.0641394,36
0.0673417,37
0.0672894,37
0.0686543,37
0.0661647,37
0.071923,37
0.0714343,37
0.0702058,38
0.0691406,38
0.0671802,38
0.0677182,38
0.0699485,38
0.0727041,38
0.07496,39
0.0779139,39
0.0818216,39
0.0874911,39
0.0926925,39
0.0881908,39
0.0857616,40
0.0809894,40
0.08757,40
0.0881861,40
0.0874496,40
0.0929148,41
0.0894734,41
0.087675,41
0.0860299,41
0.0885706,41
0.0908247,42
0.0924872,42
0.0968145,42
0.100268,42
0.0994002,42
0.103296,42
0.101551,42
0.104192,42
0.0959839,42
0.0981373,42
0.0960872,42
0.0997463,42
0.0912222,42
0.0786682,42
0.0716618,42
0.0710099,42
0.0703662,42
0.069731,42
0.0672237,42
0.0650781,42
0.0625447,42
0.0609905,42
0.0552672,42
0.0558904,43
0.0561562,44
0.0590468,44
0.0602596,44
0.064942,44
0.0710699,44
0.0778481,44
0.0852464,44
0.0909212,45
0.0987127,45
0.10076,45
0.104488,45
0.103931,45
0.109338,45
0.109455,45
0.112862,45
0.114699,45
0.119144,45
0.120803,45
0.120637,45
0.119718,45
0.119718,45
0.116053,45
0.1106,45
0.1106,45
0.112411,45
0.115141,45
0.1188,45
0.121702,45
0.118027,45
0.114646,45
0.110886,45
0.105848,45
0.10739,45
0.10645,45
0.102957,45
0.102015,45
0.1056,45
0.10516,45
0.108626,45
0.112391,45
0.113648,45
0.119624,45
0.122388,45
0.123312,45
0.121466,45
0.118705,45
0.115956,45
0.115043,45
0.116871,45
0.119624,45
0.122388,45
0.122493,45
0.120617,45
0.117456,45
0.116094,45
0.114492,45
0.112536,45
0.110632,45
0.109647,45
0.109647,45
0.106935,45
0.105943,45
0.103259,45
0.101001,45
0.100198,45
0.102194,45
0.101196,45
0.0988719,45
0.0998631,45
0.0998631,45
0.0988719,45
0.0968898,45
0.0970626,46
0.0980414,46
0.102041,46
0.104548,46
0.106204,46
0.107035,46
0.104701,46
0.101404,46
0.100106,46
0.100934,46
0.0988404,46
0.0976087,46
0.0952469,47
0.0942602,47
0.092741,47
0.0933468,47
0.0951008,47
0.0970447,47
0.0972247,47
0.0942431,47
0.0896086,48
0.0867577,48
0.084304,48
0.0890525,48
0.0901908,48
0.0888744,48
0.0843452,48
0.0824959,48
0.082487,49
0.0738322,1
0.0759116,2
0.0841512,2
0.0878553,2
0.09034,2
0.0918701,2
0.0883972,2
0.0837612,2
0.0792569,2
0.0766762,2
0.0716498,3
0.0707837,3
0.0657889,3
0.0587639,3
0.0559794,3
0.0547999,3
0.05476,3
0.0569053,4
0.0593514,4
0.0610637,4
0.0621657,4
0.06413,4
0.0672414,4
0.0696002,4
0.0700485,4
0.0705494,4
0.0664844,5
0.0669279,5
0.065945,5
0.0682689,5
0.0725835,5
0.077682,5
0.0807254,5
0.0817579,5
0.0833664,5
0.0834404,5
0.0854328,6
0.0912764,6
0.0998757,6
0.107003,6
0.112235,6
0.115489,6
0.116977,6
0.117392,6
0.12081,6
0.125232,6
0.128979,6
0.13256,6
0.140129,6
0.144329,6
0.154113,6
0.161587,6
0.162944,6
0.162944,6
0.165927,6
0.176452,6
0.181412,6
0.183562,6
0.18755,6
0.187003,6
0.186003,6
0.187003,6
0.188043,6
0.189002,6
0.190002,6
0.194002,6
0.199002,6
0.204002,6
0.208002,6
0.211002,6
0.213083,6
0.213083,6
0.213083,6
0.212012,6
0.210019,6
0.210019,6
0.211018,6
0.209059,6
0.206359,6
0.2061,6
0.207001,6
0.208011,6
0.209031,6
0.208211,6
0.208049,6
0.207054,6
0.20672,6
0.208523,6
0.212494,6
0.211501,6
0.209515,6
0.205339,6
0.201385,6
0.197432,6
0.196449,6
0.199872,6
0.200847,6
0.194996,6
0.185947,6
0.180079,6
0.176172,6
0.175937,6
0.175937,6
0.174391,6
0.177413,6
0.179319,6
0.178366,6
0.177413,6
0.177413,6
0.178366,6
0.177673,6
0.177862,6
0.174066,6
0.168389,6
0.160868,6
0.155173,6
0.150444,6
0.146735,6
0.148645,6
0.145117,6
0.143189,6
0.139817,6
0.138845,6
0.13593,6
0.134495,6
0.133693,6
0.134673,6
0.134673,6
0.132714,6
0.133708,6
0.133708,6
0.132714,6
0.132714,6
0.12973,6
0.125753,6
0.121176,6
0.117003,6
0.116003,6
0.116003,6
0.116003,6
0.114181,6
0.110187,6
0.105703,6
0.102723,6
0.10173,6
0.10453,6
0.103536,6
0.101546,6
0.101546,6
0.102196,6
0.10022,6
0.0933119,6
0.0903555,7
0.0913407,7
0.0938279,7
0.097794,7
0.0990461,7
0.0976446,7
0.0973331,7
0.098122,7
0.0980154,7
0.0952439,7
0.0932491,7
0.0937566,8
0.091773,8
0.0858271,8
0.0844526,8
0.0821785,8
0.080152,8
0.0840001,8
0.0871251,8
0.0891488,8
0.0911239,8
0.0939552,8
0.100865,8
0.102874,8
0.102874,8
0.103067,8
0.0973183,8
0.0916015,9
0.0906523,9
0.0913064,9
0.0936516,9
0.0925176,9
0.0923906,9
0.0945243,9
0.0974549,9
0.102257,9
0.105244,9
0.106641,9
0.113721,9
0.116066,9
0.119547,9
0.125234,9
0.129995,9
0.128989,9
0.128028,9
0.127068,9
0.126108,9
0.126185,9
0.126185,9
0.129041,9
0.129995,9
0.128088,9
0.128228,9
0.133069,9
0.135979,9
0.13879,9
0.136554,9
0.136554,9
0.134592,9
0.133612,9
0.133612,9
0.134592,9
0.138975,9
0.143941,9
0.147915,9
0.149903,9
0.149903,9
0.151317,9
0.153331,9
0.157322,9
0.161236,9
0.16322,9
0.16322,9
0.162228,9
0.16322,9
0.165206,9
0.165816,9
0.169057,9
0.169057,9
0.168069,9
0.168913,9
0.166094,9
0.170667,9
0.17456,9
0.177325,9
0.180237,9
0.182179,9
0.181083,9
0.181208,9
0.180237,9
0.180237,9
0.179266,9
0.183336,9
0.187244,9
0.189199,9
0.191507,9
0.191605,9
0.192576,9
0.19549,9
0.195743,9
0.197715,9
0.199688,9
0.200675,9
0.197715,9
0.194202,9
0.191237,9
0.187994,9
0.186004,9
0.182245,9
0.179099,9
0.179099,9
0.182042,9
0.184149,9
0.181151,9
0.176155,9
0.179528,9
0.185511,9
0.184514,9
0.179528,9
0.179528,9
0.184514,9
0.187794,9
0.185803,9
0.182816,9
0.179064,9
0.172733,9
0.170173,9
0.171161,9
0.173717,9
0.174701,9
0.175347,9
0.173385,9
0.173385,9
0.173385,9
0.171719,9
0.172733,9
0.171749,9
0.170173,9
0.168199,9
0.167672,9
0.164702,9
0.160745,9
0.156789,9
0.152976,9
0.153409,9
0.152389,9
0.151181,9
0.150182,9
0.148185,9
0.147186,9
0.146052,9
0.147052,9
0.147032,9
0.147037,9
0.147,9
0.149046,9
0.147176,9
0.145002,9
0.143065,9
0.144212,9
0.147063,9
0.148063,9
0.149002,9
0.15038,9
0.153169,9
0.156044,9
0.159,9
0.161034,9
0.16003,9
0.15903,9
0.158001,9
0.16,9
0.160279,9
0.161277,9
0.163273,9
0.163273,9
0.163,9
0.164001,9
0.164001,9
0.164046,9
0.165046,9
0.169045,9
0.173044,9
0.176043,9
0.179043,9
0.180042,9
0.180042,9
0.180152,9
0.181151,9
0.182325,9
0.181327,9
0.180329,9
0.178333,9
0.178333,9
0.17858,9
0.176586,9
0.174593,9
0.173597,9
0.173597,9
0.173597,9
0.171003,9
0.169003,9
0.163003,9
0.158252,9
0.15326,9
0.150253,9
0.145296,9
0.14458,9
0.14458,9
0.145562,9
0.146071,9
0.145562,9
0.146544,9
0.143598,9
0.137711,9
0.135751,9
0.137257,9
0.135335,9
0.136296,9
0.137257,9
0.136566,9
0.1385,9
0.139467,9
0.140436,9
0.141635,9
0.144203,9
0.142347,9
0.142347,9
0.14142,9
0.141504,9
0.139668,9
0.133007,9
0.126451,9
0.118097,9
0.114415,9
0.115476,9
0.115476,9
0.113422,9
0.11137,9
0.109431,9
0.106528,9
0.104354,9
0.105341,9
0.103821,9
0.101394,9
0.0994017,9
0.09741,10
0.0970055,10
0.0980864,10
0.100476,10
0.0977317,10
0.0979642,10
0.0967147,10
0.0996554,10
0.101651,10
0.0995107,10
0.0986193,10
0.0989414,10
0.0948526,10
0.0948352,11
0.0966732,11
0.0991733,11
0.10419,11
0.108321,11
0.113379,11
0.117557,11
0.122647,11
0.126083,11
0.130301,11
0.134622,11
0.138944,11
0.145041,11
0.14861,11
0.15162,11
0.153416,11
0.153416,11
0.153416,11
0.151698,11
0.156357,11
0.158226,11
0.157291,11
0.159161,11
0.15849,11
0.16041,11
0.16041,11
0.157517,11
0.157517,11
0.153588,11
0.151398,11
0.149351,11
0.149256,11
0.147018,11
0.146018,11
0.146018,11
0.143018,11
0.140019,11
0.145049,11
0.154692,11
0.155854,11
0.15486,11
0.155388,11
0.156372,11
0.157843,11
0.162817,11
0.169468,11
0.170453,11
0.169468,11
0.168482,11
0.165527,11
0.163558,11
0.162574,11
0.164543,11
0.170671,11
0.174564,11
0.17787,11
0.180789,11
0.181763,11
0.182736,11
0.188961,11
0.195186,11
0.199082,11
0.202982,11
0.207567,11
0.208531,11
0.208531,11
0.206886,11
0.211872,11
0.215726,11
0.220551,11
0.225383,11
0.227318,11
0.229811,11
0.229396,11
0.231358,11
0.230377,11
0.228416,11
0.228416,11
0.229396,11
0.228416,11
0.230223,11
0.230223,11
0.231192,11
0.227435,11
0.226455,11
0.225474,11
0.224494,11
0.220362,11
0.218383,11
0.214428,11
0.209486,11
0.203559,11
0.196164,11
0.191194,11
0.1854,11
0.186515,11
0.187644,11
0.185651,11
0.180669,11
0.178831,11
0.17684,11
0.171864,11
0.16888,11
0.165896,11
0.161918,11
0.158935,11
0.157941,11
0.156947,11
0.155155,11
0.154162,11
0.153212,11
0.151215,11
0.147138,11
0.14307,11
0.137073,11
0.132143,11
0.126243,11
0.123367,11
0.119,11
0.12,11
0.123017,11
0.122017,11
0.120017,11
0.118893,11
0.118893,11
0.117901,11
0.116908,11
0.11294,11
0.109966,11
0.106778,11
0.102808,11
0.100824,11
0.0998544,11
0.0979128,11
0.0969428,11
0.0948762,11
0.0926774,11
0.0926774,11
0.0934845,11
0.0944793,11
0.0924897,11
0.0895061,11
0.0924897,11
0.0994552,11
0.104433,11
0.107421,11
0.109572,11
0.111562,11
0.114724,11
0.118699,11
0.122676,11
0.12566,11
0.124666,11
0.123671,11
0.126655,11
0.132625,11
0.13048,11
0.125941,11
0.122004,11
0.119055,11
0.118072,11
0.119055,11
0.120038,11
0.116389,11
0.117385,11
0.120376,11
0.121516,11
0.123367,11
0.125007,11
0.128007,11
0.132007,11
0.135007,11
0.137006,11
0.137,11
0.135,11
0.132015,11
0.129053,11
0.127054,11
0.126115,11
0.128113,11
0.13211,11
0.136107,11
0.138105,11
0.140104,11
0.142102,11
0.141103,11
0.13895,11
0.137957,11
0.139648,11
0.14161,11
0.145539,11
0.14819,11
0.149176,11
0.147912,11
0.147652,11
0.147411,11
0.148316,11
0.144407,11
0.140504,11
0.138555,11
0.133688,11
0.127861,11
0.123972,11
0.123972,11
0.123972,11
0.124956,11
0.125941,11
0.124956,11
0.123508,11
0.123508,11
0.121516,11
0.114547,11
0.108578,11
0.1046,11
0.0976427,11
0.0926774,11
0.0907144,11
0.0878071,11
0.0863186,12
0.0843973,12
0.0839308,12
0.0859491,12
0.0832505,12
0.0798564,12
0.0707591,12
0.0674902,12
0.065255,12
0.0631168,13
0.0610854,13
0.0508068,13
0.0474743,13
0.0447969,13
0.0430425,13
0.0413161,14
0.0312705,14
0.0284622,14
0.0249882,14
0.0190755,14
0.0137119,14
0.0104545,15
0.00998322,15
0.0100249,15
0.0104145,15
0.0141765,15
0.0107223,15
0.0158438,16
0.0221391,16
0.0154117,16
0.0152214,16
0.0176581,16
0.0193887,17
0.0165091,17
0.0142747,17
0.0149888,17
0.0168095,17
0.0133746,17
0.00811638,18
0.00763571,18
0.0110627,18
0.0132487,18
0.0181274,18
0.0190138,19
0.0177902,19
0.0165678,19
0.0222973,19
0.018599,19
0.014803,19
0.0123569,19
0.0145636,20
0.0124354,20
0.0159796,20
0.020441,20
0.021836,20
0.0175683,20
0.0234875,20
0.0248606,21
0.0273708,21
0.0346079,21
0.0351316,21
0.0382946,21
0.0409977,21
0.0497832,21
0.0509399,21
0.0581738,21
0.059996,21
0.0663863,22
0.0680174,22
0.0756092,22
0.0842548,22
0.0910962,22
0.0960363,22
0.101093,22
0.108256,22
0.116636,22
0.124351,22
0.1307,22
0.135422,22
0.141781,22
0.149739,22
0.153202,22
0.156198,22
0.159194,22
0.165668,22
0.173637,22
0.180172,22
0.186166,22
0.191002,22
0.195002,22
0.198002,22
0.197002,22
0.199028,22
0.198028,22
0.198028,22
0.199028,22
0.201002,22
0.204151,22
0.205151,22
0.204151,22
0.205353,22
0.206877,22
0.205882,22
0.207873,22
0.207873,22
0.205315,22
0.204643,22
0.202649,22
0.201652,22
0.200656,22
0.199659,22
0.197215,22
0.195217,22
0.193679,22
0.193679,22
0.192377,22
0.187387,22
0.182397,22
0.179173,22
0.177409,22
0.172641,22
0.167433,22
0.164459,22
0.165945,22
0.167825,22
0.166939,22
0.167433,22
0.162477,22
0.155711,22
0.150482,22
0.146495,22
0.143915,22
0.142465,22
0.137518,22
0.134087,22
0.129712,22
0.12052,22
0.116085,22
0.112948,22
0.110965,22
0.112948,22
0.112948,22
0.114335,22
0.114335,22
0.114696,22
0.114696,22
0.11314,22
0.114778,22
0.111879,22
0.10995,22
0.108986,22
0.106099,22
0.102456,22
0.100525,22
0.09956,22
0.0957089,22
0.0894901,23
0.0865418,23
0.0855597,23
0.0818521,23
0.0813215,23
0.077662,23
0.0695162,23
0.0649859,24
0.0633653,24
0.0651968,24
0.0671312,24
0.0688557,24
0.0687736,24
0.0678945,24
0.0662775,25
0.0659985,25
0.0687766,25
0.0683257,25
0.0666963,25
0.0666963,25
0.0713895,26
0.0658892,26
0.0650876,26
0.0638576,26
0.0597669,26
0.0556846,26
0.053229,27
0.0558405,27
0.0544423,27
0.0558965,27
0.0550312,27
0.0492322,27
0.0504501,27
0.0494246,28
0.0517355,28
0.0529104,28
0.0515391,28
0.0519682,28
0.0523467,28
0.0438136,28
0.0433991,29
0.0417247,29
0.0417216,29
0.0370356,29
0.0336476,29
0.0403549,30
0.0424285,30
0.0409976,30
0.0400099,30
0.0424916,30
0.0465714,30
0.0423444,31
0.0428912,31
0.0452215,31
0.0531646,31
0.0525188,31
0.0519079,31
0.0577821,32
0.059514,32
0.0623707,32
0.0615926,32
0.0590461,32
0.0635153,32
0.0618771,33
0.0595701,33
0.0597387,33
0.057782,33
0.0584165,33
0.0620008,33
0.0670296,34
0.0750899,34
0.0831724,34
0.090438,34
0.0945524,34
0.096343,34
0.0973124,34
0.0959132,34
0.0985394,35
0.104521,35
0.104513,35
0.108188,35
0.111737,35
0.112054,35
0.113014,35
0.116159,35
0.119656,35
0.118907,35
0.117539,35
0.119725,35
0.124625,35
0.126877,35
0.132016,35
0.14201,35
0.146184,35
0.146738,35
0.148634,35
0.151482,35
0.151354,35
0.155527,35
0.159413,35
0.162331,35
0.162612,35
0.160372,35
0.161357,35
0.161156,35
0.161952,35
0.164916,35
0.165727,35
0.167706,35
0.168871,35
0.170849,35
0.173817,35
0.173817,35
0.174807,35
0.175797,35
0.176563,35
0.175566,35
0.176563,35
0.175028,35
0.172028,35
0.17158,35
0.173479,35
0.174477,35
0.175629,35
0.175629,35
0.175629,35
0.173479,35
0.176387,35
0.175389,35
0.172396,35
0.170401,35
0.170401,35
0.171399,35
0.171399,35
0.172319,35
0.175318,35
0.171348,35
0.166389,35
0.164982,35
0.166439,35
0.167406,35
0.166931,35
0.164991,35
0.162535,35
0.160095,35
0.162823,35
0.162823,35
0.163781,35
0.166071,35
0.167998,35
0.166071,35
0.163182,35
0.157672,35
0.157418,35
0.149869,35
0.147921,35
0.146487,35
0.145614,35
0.146597,35
0.142269,35
0.138305,35
0.13651,35
0.133323,35
0.133323,35
0.133011,35
0.133011,35
0.134011,35
0.134011,35
0.131011,35
0.125012,35
0.119012,35
0.118012,35
0.119012,35
0.119036,35
0.118036,35
0.117036,35
0.118036,35
0.116691,35
0.114703,35
0.111592,35
0.110478,35
0.110478,35
0.111474,35
0.11247,35
0.11436,35
0.116354,35
0.11969,35
0.121662,35
0.122649,35
0.123635,35
0.125609,35
0.126793,35
0.128765,35
0.129751,35
0.131536,35
0.132524,35
0.132347,35
0.131358,35
0.136147,35
0.14309,35
0.147151,35
0.152146,35
0.152061,35
0.149063,35
0.150062,35
0.150062,35
0.149063,35
0.146799,35
0.147794,35
0.149665,35
0.15066,35
0.150553,35
0.150553,35
0.152448,35
0.151451,35
0.150454,35
0.149457,35
0.152448,35
0.152361,35
0.152361,35
0.152282,35
0.153281,35
0.153343,35
0.15136,35
0.150201,35
0.148217,35
0.146234,35
0.142269,35
0.140013,35
0.142991,35
0.147729,35
0.154696,35
0.159675,35
0.164654,35
0.166849,35
0.165854,35
0.164115,35
0.166048,35
0.170829,35
0.171824,35
0.172048,35
0.173042,35
0.174181,35
0.175245,35
0.178308,35
0.180379,35
0.180379,35
0.181377,35
0.182375,35
0.183372,35
0.185368,35
0.189361,35
0.191357,35
0.194351,35
0.198344,35
0.201001,35
0.204001,35
0.205001,35
0.208001,35
0.210007,35
0.21302,35
0.21715,35
0.219086,35
0.220086,35
0.222635,35
0.22463,35
0.225477,35
0.227035,35
0.234034,35
0.234034,35
0.233081,35
0.230082,35
0.224084,35
0.225084,35
0.224084,35
0.223085,35
0.220086,35
0.215088,35
0.213048,35
0.213048,35
0.215047,35
0.219019,35
0.229018,35
0.232018,35
0.228019,35
0.227019,35
0.226045,35
0.223046,35
0.223046,35
0.220101,35
0.216103,35
0.214104,35
0.206108,35
0.200111,35
0.194114,35
0.190117,35
0.187054,35
0.181056,35
0.174058,35
0.16806,35
0.164115,35
0.161117,35
0.15814,35
0.153066,35
0.149068,35
0.147069,35
0.14822,35
0.14829,35
0.14829,35
0.146407,35
0.140467,35
0.134719,35
0.13196,35
0.129222,35
0.125293,35
0.12235,35
0.126877,35
0.127839,35
0.128801,35
0.129764,35
0.132193,35
0.128962,35
0.126151,35
0.121984,35
0.11246,35
0.111266,35
0.107217,35
0.109451,35
0.107675,35
0.105853,35
0.108113,35
0.111592,35
0.113511,35
0.110027,35
0.111009,35
0.110709,35
0.106016,35
0.103215,35
0.0992236,35
0.0985335,36
0.101488,36
0.106247,36
0.107903,36
0.112705,36
0.116867,36
0.122184,36
0.122404,36
0.12519,36
0.123413,36
0.123006,36
0.124416,36
0.122487,36
0.123305,36
0.124126,36
0.126793,36
0.130493,36
0.135945,36
0.134153,36
0.133259,36
0.133259,36
0.134153,36
0.135048,36
0.135048,36
0.138644,36
0.144077,36
0.148637,36
0.150469,36
0.153225,36
0.154146,36
0.156914,36
0.160618,36
0.161546,36
0.162475,36
0.164424,36
0.163493,36
0.160708,36
0.159781,36
0.158947,36
0.1571,36
0.152497,36
0.150663,36
0.150663,36
0.145616,36
0.142797,36
0.140922,36
0.139986,36
0.139986,36
0.139986,36
0.134546,36
0.13263,36
0.131743,36
0.1327,36
0.135574,36
0.139414,36
0.137745,36
0.136765,36
0.132044,36
0.129068,36
0.127085,36
0.124126,36
0.126124,36
0.12818,36
0.126183,36
0.122072,36
0.120037,36
0.119037,36
0.121037,36
0.123036,36
0.121013,36
0.121013,36
0.122013,36
0.125338,36
0.12833,36
0.133533,36
0.137488,36
0.137573,36
0.139512,36
0.141354,36
0.140428,36
0.143144,36
0.141021,36
0.141909,36
0.143687,36
0.143687,36
0.143687,36
0.146016,36
0.146016,36
0.145127,36
0.145127,36
0.146016,36
0.146366,36
0.147262,36
0.15034,36
0.156212,36
0.158045,36
0.15849,36
0.15849,36
0.161258,36
0.170286,36
0.170286,36
0.164034,36
0.163108,36
0.164034,36
0.162129,36
0.165933,36
0.168792,36
0.172612,36
0.178356,36
0.187436,36
0.18909,36
0.190985,36
0.197518,36
0.200316,36
0.209966,36
0.216418,36
0.219194,36
0.216191,36
0.217135,36
0.224703,36
0.228499,36
0.228574,36
0.222442,36
0.219558,36
0.217704,36
0.214826,36
0.212909,36
0.209027,36
0.207998,36
0.210923,36
0.212839,36
0.211951,36
0.210993,36
0.210993,36
0.212584,36
0.215409,36
0.219183,36
0.219183,36
0.218159,36
0.214386,36
0.211562,36
0.207804,36
0.203119,36
0.200316,36
0.201249,36
0.202098,36
0.202098,36
0.201163,36
0.200229,36
0.199208,36
0.200143,36
0.199387,36
0.201294,36
0.205113,36
0.205027,36
0.203086,36
0.200237,36
0.197332,36
0.197332,36
0.196364,36
0.195336,36
0.196304,36
0.200178,36
0.203086,36
0.210912,36
0.212512,36
