dist_err,waypoint_idx
0.447387,8
0.445844,8
0.448467,8
0.442078,8
0.452398,8
0.439583,8
0.446635,8
0.454583,8
0.451271,8
0.450077,8
0.439213,8
0.429925,8
0.423625,8
0.415883,8
0.407729,8
0.404309,8
0.397368,8
0.392085,8
0.385673,8
0.388686,8
0.408915,8
0.410157,8
0.412072,8
0.399977,8
0.404483,8
0.38886,8
0.393996,8
0.382135,8
0.382459,8
0.378184,8
0.380042,8
0.398618,8
0.389481,8
0.390821,8
0.389869,8
0.393811,8
0.384689,8
0.380399,8
0.372301,8
0.384736,8
0.379317,8
0.388759,8
0.380073,8
0.386406,8
0.384654,8
0.388816,8
0.378799,8
0.395894,8
0.389287,8
0.404138,8
0.395331,8
0.409828,8
0.407992,8
0.414398,8
0.409254,8
0.417409,8
0.414557,8
0.416681,8
0.408996,8
0.410524,8
0.410219,8
0.40445,8
0.403033,8
0.407147,8
0.391027,8
0.393152,8
0.37419,8
0.374312,8
0.361207,8
0.356715,8
0.336264,8
0.330836,8
0.316409,8
0.314987,8
0.304116,8
0.303303,8
0.29689,8
0.305721,8
0.299119,8
0.304811,8
0.301137,8
0.311104,8
0.310302,8
0.327922,8
0.345749,8
0.356621,8
0.368414,8
0.369185,8
0.385103,8
0.385453,8
0.401607,8
0.397473,8
0.407484,8
0.404835,8
0.409249,8
0.399119,8
0.407506,8
0.396677,8
0.403349,8
0.401464,8
0.397308,8
0.390022,8
0.386123,8
0.371484,8
0.362948,8
0.350381,8
0.339003,8
0.325606,8
0.325715,8
0.310945,8
0.301742,8
0.296221,8
0.286376,8
0.265706,8
0.251213,8
0.23876,8
0.232703,8
0.222247,8
0.221219,8
0.213606,8
0.216674,8
0.216303,8
0.231981,8
0.228668,8
0.248624,8
0.257122,8
0.272878,8
0.271438,8
0.289454,8
0.286924,8
0.298697,8
0.300942,8
0.323188,8
0.331453,8
0.351599,8
0.351007,8
0.361864,8
0.361505,8
0.372561,8
0.365209,8
0.370004,8
0.358909,8
0.353514,8
0.340049,8
0.334305,8
0.314748,8
0.312605,8
0.303373,8
0.281248,8
0.272672,8
0.248752,8
0.239269,8
0.226309,8
0.219699,8
0.204116,8
0.196057,8
0.377821,9
0.377535,9
0.374773,9
0.364926,9
0.345778,9
0.339786,9
0.331638,9
0.324407,9
0.311902,9
0.309273,9
0.302597,9
0.298638,9
0.293742,9
0.29539,9
0.289031,9
0.271773,9
0.283526,9
0.279504,9
0.290698,9
0.286831,9
0.303206,9
0.322708,9
0.32525,9
0.336334,9
0.34257,9
0.351723,9
0.344074,9
0.357097,9
0.350054,9
0.355723,9
0.34603,9
0.352663,9
0.350274,9
0.358412,9
0.350452,9
0.348811,9
0.345948,9
0.347718,9
0.331764,9
0.33186,9
0.324701,9
0.317102,9
0.308858,9
0.300327,9
0.292528,9
0.28999,9
0.284177,9
0.285929,9
0.281403,9
0.284005,9
0.295239,9
0.298346,9
0.301368,9
0.292824,9
0.294891,9
0.28403,9
0.283527,9
0.274505,9
0.281576,9
0.274394,9
0.269762,9
0.26078,9
0.270373,9
0.260313,9
0.259571,9
0.247691,9
0.241606,9
0.23799,9
0.244304,9
0.237689,9
0.248519,9
0.24197,9
0.264872,9
0.264754,9
0.291897,9
0.295214,9
0.308298,9
0.308972,9
0.318312,9
0.311158,9
0.319735,9
0.309064,9
0.324738,9
0.308027,9
0.317188,9
0.305544,9
0.29688,9
0.273474,9
0.265918,9
0.247851,9
0.221018,9
0.198064,9
0.353602,10
0.321619,10
0.286381,10
0.250045,10
0.217047,10
0.18149,10
0.283351,11
0.232866,11
0.178398,11
0.283329,12
0.213057,12
0.162371,12
0.271368,13
0.219909,13
0.162701,13
0.280739,14
0.235476,14
0.191785,14
0.312384,15
0.28121,15
0.250034,15
0.212649,15
0.200745,15
0.17027,15
0.284435,16
0.248339,16
0.234135,16
0.209328,16
0.194969,16
0.308602,17
0.290937,17
0.258423,17
0.237895,17
0.202215,17
0.180028,17
0.329686,18
0.290681,18
0.264317,18
0.233176,18
0.196982,18
0.361758,19
0.320538,19
0.28622,19
0.252694,19
0.222045,19
0.188283,19
0.366439,20
0.324432,20
0.285593,20
0.246714,20
0.21111,20
0.175019,20
0.349812,21
0.31057,21
0.279303,21
0.238813,21
0.20479,21
0.168894,21
0.359246,22
0.311699,22
0.278247,22
0.225004,22
0.190254,22
0.385965,23
0.34142,23
0.297287,23
0.253133,23
0.19781,23
0.402331,24
0.349724,24
0.299577,24
0.248508,24
0.199928,24
0.40019,25
0.354357,25
0.309645,25
0.276835,25
0.224752,25
0.193243,25
0.379986,26
0.336886,26
0.28293,26
0.243516,26
0.201039,26
0.161379,26
0.344506,27
0.30102,27
0.25504,27
0.210563,27
0.163942,27
0.346773,28
0.298797,28
0.250872,28
0.201195,28
0.160651,28
0.325933,29
0.285587,29
0.22665,29
0.17862,29
0.34132,30
0.296456,30
0.234558,30
0.193963,30
0.332959,31
0.280779,31
0.225419,31
0.170469,31
0.308617,32
0.255168,32
0.210898,32
0.156584,32
0.293517,33
0.23996,33
0.201682,33
0.151494,33
0.279388,34
0.219985,34
0.171787,34
0.305239,35
0.257165,35
0.214556,35
0.181235,35
0.308823,36
0.272476,36
0.238154,36
0.212005,36
0.187374,36
0.304631,37
0.283968,37
0.25632,37
0.239313,37
0.21645,37
0.202095,37
0.187623,37
0.306837,38
0.276915,38
0.268963,38
0.243869,38
0.232062,38
0.206494,38
0.192117,38
0.349558,39
0.331011,39
0.306062,39
0.282424,39
0.252604,39
0.23726,39
0.209707,39
0.191984,39
0.345161,40
0.318156,40
0.282844,40
0.261788,40
0.238161,40
0.208051,40
0.17683,40
0.315458,41
0.270793,41
0.23569,41
0.195444,41
0.328867,42
0.289555,42
0.244936,42
0.200604,42
0.158127,42
0.314615,43
0.277907,43
0.230088,43
0.19494,43
0.373376,44
0.340588,44
0.301179,44
0.270812,44
0.240234,44
0.209801,44
0.173463,44
0.359552,45
0.331563,45
0.294676,45
0.268318,45
0.229479,45
0.204598,45
0.176858,45
0.387664,46
0.352699,46
0.331675,46
0.306197,46
0.285745,46
0.260389,46
0.23429,46
0.202909,46
0.177793,46
0.390052,47
0.366729,47
0.336846,47
0.320627,47
0.291924,47
0.269384,47
0.242831,47
0.221164,47
0.200029,47
0.181021,47
0.398198,48
0.371702,48
0.345061,48
0.332025,48
0.295572,48
0.282353,48
0.259169,48
0.235505,48
0.198637,48
0.42303,49
0.384324,1
0.352452,1
0.320245,1
0.288606,1
0.257699,1
0.227775,1
0.196595,1
0.415725,2
0.391566,2
0.364316,2
0.34684,2
0.316387,2
0.292469,2
0.271882,2
0.252394,2
0.227148,2
0.209186,2
0.185028,2
0.406632,3
0.381822,3
0.363263,3
0.344871,3
0.327357,3
0.303322,3
0.279757,3
0.249242,3
0.225688,3
0.189446,3
0.390429,4
0.364886,4
0.340038,4
0.308785,4
0.282813,4
0.263988,4
0.226688,4
0.201309,4
0.17028,4
0.342002,5
0.309197,5
0.277204,5
0.24254,5
0.211417,5
0.173069,5
0.348213,6
0.31798,6
0.281001,6
0.243623,6
0.206198,6
0.175894,6
0.330668,7
0.293673,7
0.254241,7
0.210649,7
0.175215,7
0.326339,8
0.293049,8
0.25484,8
0.22407,8
0.181192,8
0.335391,9
0.305051,9
0.275133,9
0.245791,9
0.217498,9
0.190305,9
0.349797,10
0.313011,10
0.28116,10
0.249543,10
0.213562,10
0.182474,10
0.327454,11
0.287669,11
0.251661,11
0.217493,11
0.17906,11
0.319386,12
0.280243,12
0.248552,12
0.210861,12
0.173459,12
0.320045,13
0.281263,13
0.237514,13
0.207042,13
0.17159,13
0.312474,14
0.268993,14
0.238743,14
0.202402,14
0.167395,14
0.314446,15
0.277541,15
0.233737,15
0.204384,15
0.174845,15
0.317141,16
0.279754,16
0.249826,16
0.208371,16
0.183132,16
0.340802,17
0.311126,17
0.280646,17
0.251092,17
0.216854,17
0.195389,17
0.356691,18
0.321607,18
0.289771,18
0.257123,18
0.217648,18
0.190857,18
0.353657,19
0.315424,19
0.282499,19
0.244272,19
0.207524,19
0.180442,19
0.349649,20
0.319134,20
0.28757,20
0.253139,20
0.217954,20
0.185522,20
0.372127,21
0.334248,21
0.297605,21
0.275921,21
0.247795,21
0.212082,21
0.185345,21
0.377142,22
0.344528,22
0.305252,22
0.273235,22
0.229502,22
0.190858,22
0.386723,23
0.356366,23
0.311363,23
0.268443,23
0.224526,23
0.174039,23
0.36242,24
0.317798,24
0.273411,24
0.219523,24
0.179434,24
0.374987,25
0.339527,25
0.294187,25
0.250626,25
0.197794,25
0.397894,26
0.349642,26
0.310044,26
0.262827,26
0.214443,26
0.165227,26
0.361014,27
0.303255,27
0.261343,27
0.218693,27
0.181171,27
0.360974,28
0.316671,28
0.259145,28
0.222409,28
0.170642,28
0.341543,29
0.284859,29
0.236011,29
0.188034,29
0.34628,30
0.285835,30
0.244161,30
0.172997,30
0.32436,31
0.258584,31
0.207424,31
0.139424,31
0.280844,32
0.22445,32
0.168785,32
0.300475,33
0.244237,33
0.187997,33
0.314509,34
0.258706,34
0.19754,34
0.323982,35
0.269436,35
0.213142,35
0.175436,35
0.285822,36
0.246353,36
0.199955,36
0.313212,37
0.277007,37
0.242107,37
0.213599,37
0.183702,37
0.315966,38
0.281336,38
0.268721,38
0.245297,38
0.238071,38
0.224268,38
0.213705,38
0.213423,38
0.199579,38
0.307444,39
0.285063,39
0.269744,39
0.249207,39
0.23437,39
0.204938,39
0.187659,39
0.337135,40
0.317401,40
0.291679,40
0.273002,40
0.260873,40
0.243223,40
0.226481,40
0.202614,40
0.174368,40
0.338225,41
0.314469,41
0.285905,41
0.262979,41
0.226748,41
0.195702,41
0.34616,42
0.309077,42
0.271873,42
0.243017,42
0.206618,42
0.175006,42
0.331733,43
0.294554,43
0.257208,43
0.227049,43
0.190115,43
0.364545,44
0.335368,44
0.303514,44
0.278619,44
0.240413,44
0.20229,44
0.170321,44
0.34053,45
0.303634,45
0.274783,45
0.24401,45
0.20962,45
0.172585,45
0.350204,46
0.312548,46
0.283282,46
0.254235,46
0.219443,46
0.189054,46
0.38486,47
0.357778,47
0.326163,47
0.294873,47
0.264073,47
0.232251,47
0.201835,47
0.164882,47
0.366331,48
0.329092,48
0.292111,48
0.255798,48
0.210832,48
0.179342,48
0.3785,49
0.407589,1
0.375391,1
0.332684,1
0.290653,1
0.249782,1
0.218357,1
0.191032,1
0.405295,2
0.373355,2
0.346458,2
0.315822,2
0.29151,2
0.265252,2
0.243839,2
0.224784,2
0.206123,2
0.181903,2
0.410497,3
0.379487,3
0.367352,3
0.343383,3
0.324928,3
0.294664,3
0.269443,3
0.239357,3
0.214958,3
0.186458,3
0.39446,4
0.358633,4
0.333776,4
0.308979,4
0.274148,4
0.232776,4
0.207617,4
0.169676,4
0.36169,5
0.331476,5
0.301185,5
0.263851,5
0.226657,5
0.189689,5
0.373349,6
0.336075,6
0.300836,6
0.264261,6
0.229248,6
0.201088,6
0.166577,6
0.333978,7
0.304506,7
0.271249,7
0.240048,7
0.210849,7
0.19032,7
0.350337,8
0.321763,8
0.284578,8
0.269649,8
0.233907,8
0.212448,8
0.195561,8
0.355454,9
0.324249,9
0.289974,9
0.258454,9
0.221117,9
0.188821,9
0.329078,10
0.304497,10
0.25958,10
0.222089,10
0.184777,10
0.33127,11
0.294261,11
0.25741,11
0.212727,11
0.17601,11
0.317565,12
0.280825,12
0.249297,12
0.204673,12
0.173202,12
0.31714,13
0.277492,13
0.227636,13
0.191227,13
0.327896,14
0.291124,14
0.242162,14
0.198153,14
0.33138,15
0.287004,15
0.23267,15
0.189219,15
0.324631,16
0.280162,16
0.230066,16
0.186037,16
0.334143,17
0.290742,17
0.241703,17
0.200241,17
0.150524,17
0.313241,18
0.262748,18
0.219109,18
0.173184,18
0.339194,19
0.296171,19
0.24973,19
0.204077,19
0.158562,19
0.331863,20
0.287331,20
0.24808,20
0.201593,20
0.162974,20
0.340819,21
0.303265,21
0.2657,21
0.235608,21
0.19828,21
0.384492,22
0.349328,22
0.317126,22
0.284972,22
0.246108,22
0.214209,22
0.171332,22
0.372791,23
0.337045,23
0.29435,23
0.257343,23
0.215197,23
0.183563,23
0.386231,24
0.355887,24
0.322735,24
0.283246,24
0.24429,24
0.216333,24
0.172382,24
0.385201,25
0.351431,25
0.306534,25
0.262063,25
0.217535,25
0.173376,25
0.37591,26
0.333178,26
0.293538,26
0.249218,26
0.205716,26
0.172826,26
0.381589,27
0.332724,27
0.297566,27
0.249661,27
0.210229,27
0.1589,27
0.352983,28
0.305201,28
0.268227,28
0.213353,28
0.173784,28
0.346312,29
0.303598,29
0.256883,29
0.219044,29
0.167178,29
0.341918,30
0.293206,30
0.241697,30
0.194854,30
0.361384,31
0.312481,31
0.266862,31
0.214767,31
0.169876,31
0.325394,32
0.274971,32
0.230673,32
0.186945,32
0.331677,33
0.294533,33
0.24516,33
0.201988,33
0.146725,33
0.284958,34
0.235318,34
0.185583,34
0.325415,35
0.275275,35
0.226179,35
0.184251,35
0.312179,36
0.269077,36
0.231875,36
0.197792,36
0.32826,37
0.286191,37
0.249473,37
0.213029,37
0.176273,37
0.320428,38
0.289066,38
0.258831,38
0.228624,38
0.199392,38
0.339664,39
0.308838,39
0.2717,39
0.235931,39
0.20594,39
0.165192,39
0.302038,40
0.265166,40
0.229668,40
0.193835,40
0.339512,41
0.302783,41
0.266849,41
0.230661,41
0.191161,41
0.346534,42
0.310013,42
0.274345,42
0.238232,42
0.192006,42
0.351532,43
0.304998,43
0.261577,43
0.212852,43
0.175824,43
0.345503,44
0.308102,44
0.272923,44
0.245742,44
0.218272,44
0.190306,44
0.369365,45
0.33464,45
0.317257,45
0.292527,45
0.273247,45
0.25157,45
0.244856,45
0.221144,45
0.207972,45
0.189786,45
0.364018,46
0.351526,46
0.325678,46
0.315537,46
0.280985,46
0.266105,46
0.235901,46
0.213513,46
0.184695,46
0.379151,47
0.348162,47
0.317877,47
0.288227,47
0.260566,47
0.231073,47
0.208444,47
0.180085,47
0.379551,48
0.356221,48
0.321368,48
0.288424,48
0.257838,48
0.228722,48
0.204575,48
0.170749,48
0.389317,49
