Path centered at: 0.00244638, 0.00244638
-----PARAMETERS-----
n_spiral (max) = 3
25 [-3.24906, -3.76822, 3.42558]
26 [-3.24017, -3.83714, 3.42558]
27 [-3.22254, -3.90436, 3.42558]
28 [-3.19646, -3.96877, 3.42558]
29 [-3.16236, -4.02932, 3.42558]
30 [-3.1208, -4.08501, 3.42558]
31 [-3.07246, -4.13493, 3.42558]
32 [-3.01813, -4.17825, 3.42558]
33 [-2.9587, -4.21428, 3.42558]
34 [-2.89516, -4.24241, 3.42558]
35 [-2.82854, -4.26218, 3.42558]
36 [-2.75994, -4.27327, 3.42558]
37 [-2.69048, -4.2755, 3.42558]
38 [-2.62131, -4.26882, 3.42558]
39 [-2.55356, -4.25336, 3.42558]
40 [-2.48835, -4.22936, 3.42558]
41 [-2.42674, -4.19722, 3.42558]
42 [-2.36974, -4.15746, 3.42558]
43 [-2.3183, -4.11074, 3.42558]
44 [-2.27325, -4.05783, 3.42558]
45 [-2.23534, -3.99959, 3.42558]
46 [-2.20519, -3.93698, 3.42558]
47 [-2.1833, -3.87103, 3.42558]
48 [-2.17001, -3.80282, 3.42558]
49 [-2.16556, -3.73347, 3.42558]
50 [-2.19117, -3.86614, 3.42558]
51 [-2.24814, -3.98621, 3.42558]
52 [-2.33189, -4.08654, 3.42558]
53 [-2.43624, -4.16148, 3.42558]
54 [-2.55395, -4.20717, 3.42558]
55 [-2.67715, -4.22173, 3.42558]
56 [-2.79788, -4.20534, 3.42558]
57 [-2.90864, -4.16013, 3.42558]
58 [-3.00279, -4.08998, 3.42558]
59 [-3.07503, -4.00023, 3.42558]
60 [-3.12161, -3.89728, 3.42558]
61 [-3.14058, -3.78813, 3.42558]
62 [-3.1318, -3.67991, 3.42558]
63 [-3.09694, -3.57943, 3.42558]
64 [-3.03925, -3.49271, 3.42558]
65 [-2.96332, -3.42467, 3.42558]
66 [-2.87474, -3.37885, 3.42558]
67 [-2.77965, -3.35718, 3.42558]
68 [-2.68437, -3.35998, 3.42558]
69 [-2.59495, -3.38597, 3.42558]
70 [-2.51682, -3.43244, 3.42558]
71 [-2.45441, -3.49546, 3.42558]
72 [-2.41093, -3.57023, 3.42558]
73 [-2.38823, -3.6514, 3.42558]
74 [-2.38671, -3.73347, 3.42558]
75 [-2.40537, -3.81114, 3.42558]
76 [-2.44194, -3.87966, 3.42558]
77 [-2.4931, -3.93515, 3.42558]
78 [-2.55474, -3.97475, 3.42558]
79 [-2.62229, -3.99684, 3.42558]
80 [-2.69103, -4.00102, 3.42558]
81 [-2.75644, -3.98811, 3.42558]
82 [-2.81447, -3.96002, 3.42558]
83 [-2.86183, -3.91958, 3.42558]
84 [-2.89612, -3.87024, 3.42558]
85 [-2.91599, -3.81587, 3.42558]
86 [-2.92117, -3.76042, 3.42558]
87 [-2.91239, -3.70763, 3.42558]
88 [-2.89132, -3.66084, 3.42558]
89 [-2.86033, -3.6227, 3.42558]
90 [-2.82236, -3.59507, 3.42558]
91 [-2.78057, -3.57895, 3.42558]
92 [-2.73821, -3.57442, 3.42558]
93 [-2.69825, -3.5807, 3.42558]
94 [-2.66329, -3.5963, 3.42558]
95 [-2.63532, -3.61916, 3.42558]
96 [-2.61562, -3.64685, 3.42558]
97 [-2.60473, -3.67677, 3.42558]
98 [-2.60244, -3.7064, 3.42558]
99 [-2.60786, -3.73347, 3.42558]
Path size = 700
{[0.133006,0.131914,0.128656,0.123285,0.11589,0.106592,0.0955446,0.0829277,0.0689492,0.0538385,0.0378437,0.0212276,0.00426292,-0.0127716,-0.0295966,-0.0459354,-0.0615201,-0.0760946,-0.0894198,-0.101277,-0.11147,-0.119834,-0.12623,-0.130553,-0.132732,-0.132732,-0.130553,-0.12623,-0.119834,-0.11147,-0.101277,-0.0894198,-0.0760946,-0.0615201,-0.0459354,-0.0295966,-0.0127716,0.00426316,0.0212276,0.0378437,0.0538385,0.0689492,0.0829277,0.0955446,0.106592,0.11589,0.123285,0.128656,0.131914,0.133006,0.33339,0.330653,0.322487,0.309025,0.290489,0.267184,0.239491,0.207865,0.172827,0.134951,0.0948586,0.0532091,0.0106857,-0.0320132,-0.0741863,-0.115141,-0.154206,-0.190738,-0.224139,-0.253859,-0.279411,-0.300375,-0.316406,-0.327243,-0.332705,-0.332705,-0.327242,-0.316406,-0.300375,-0.279411,-0.253859,-0.224139,-0.190738,-0.154206,-0.115141,-0.0741863,-0.0320132,0.0106857,0.0532091,0.0948589,0.134951,0.172827,0.207866,0.239491,0.267184,0.290489,0.309025,0.322487,0.330653,0.33339,0.433261,0.429704,0.419091,0.401597,0.377509,0.347221,0.311233,0.270134,0.224599,0.175377,0.123275,0.0691485,0.0138867,-0.0416031,-0.0964098,-0.149633,-0.2004,-0.247876,-0.291282,-0.329905,-0.363111,-0.390355,-0.411189,-0.425272,-0.432371,-0.432371,-0.425272,-0.411189,-0.390355,-0.363111,-0.329905,-0.291282,-0.247876,-0.2004,-0.149633,-0.0964096,-0.0416028,0.0138867,0.0691485,0.123275,0.175377,0.2246,0.270134,0.311233,0.347222,0.377509,0.401597,0.419091,0.429704,0.433261,0.413194,0.367988,0.301257,0.217867,0.123586,0.0246933,-0.0724425,-0.161771,-0.237934,-0.296593,-0.334667,-0.350493,-0.34388,-0.316076,-0.269631,-0.208194,-0.136229,-0.0587039,0.0192533,0.0926919,0.157154,0.208942,0.245332,0.26471,0.266631,0.251798,0.221969,0.179789,0.128582,0.0720949,0.0142307,-0.041219,-0.0908225,-0.13172,-0.161786,-0.179738,-0.185176,-0.178563,-0.161146,-0.134825,-0.101979,-0.0652812,-0.0274806,0.00879025,0.0412002,0.0678682,0.0874732,0.0993123,0.103314,0.0999999,0.458816,0.455049,0.44381,0.425284,0.399775,0.367701,0.32959,0.286067,0.237847,0.185721,0.130546,0.0732269,0.0147057,-0.0440569,-0.102096,-0.158459,-0.21222,-0.262496,-0.308462,-0.349363,-0.384528,-0.413379,-0.435442,-0.450355,-0.457873,-0.457873,-0.450355,-0.435442,-0.413378,-0.384528,-0.349363,-0.308462,-0.262496,-0.21222,-0.158459,-0.102096,-0.0440567,0.0147059,0.0732269,0.130546,0.185721,0.237847,0.286067,0.32959,0.367701,0.399775,0.425284,0.44381,0.455049,0.458816,0.43745,0.389486,0.318768,0.230464,0.130693,0.0261052,-0.0765607,-0.17091,-0.251291,-0.313132,-0.3532,-0.369761,-0.362641,-0.333183,-0.284103,-0.21927,-0.14341,-0.0617685,0.0202479,0.09743,0.165095,0.219373,0.257424,0.27758,0.279408,0.263679,0.23227,0.187985,0.134333,0.0752537,0.0148404,-0.0429428,-0.094522,-0.136932,-0.167988,-0.186391,-0.191768,-0.184648,-0.166374,-0.138959,-0.104912,-0.0670221,-0.028151,0.00898266,0.0419898,0.0689638,0.0885909,0.100208,0.103809,0.0999999,0.484845,0.480864,0.468988,0.449411,0.422454,0.388561,0.348288,0.302296,0.25134,0.196257,0.137952,0.0773811,0.0155401,-0.0465562,-0.107888,-0.167449,-0.224259,-0.277388,-0.325962,-0.369183,-0.406343,-0.43683,-0.460145,-0.475904,-0.483849,-0.483849,-0.475904,-0.460145,-0.43683,-0.406343,-0.369183,-0.325961,-0.277388,-0.224259,-0.167449,-0.107888,-0.046556,0.0155401,0.0773811,0.137952,0.196257,0.25134,0.302296,0.348288,0.388561,0.422454,0.449411,0.468988,0.480864,0.484845,0.462157,0.411383,0.336604,0.243296,0.137933,0.0275433,-0.0807552,-0.18022,-0.264896,-0.329979,-0.372077,-0.389387,-0.381751,-0.350608,-0.298844,-0.230553,-0.150725,-0.0648901,0.0212612,0.102256,0.173185,0.229999,0.269742,0.29069,0.292422,0.27578,0.242762,0.196334,0.140191,0.0784709,0.0154614,-0.0446987,-0.09829,-0.142241,-0.174305,-0.193167,-0.198482,-0.190846,-0.171698,-0.143171,-0.107898,-0.0687954,-0.0288339,0.00917888,0.042794,0.0700796,0.0897293,0.10112,0.104313,0.0999999,0.511308,0.50711,0.494586,0.47394,0.445513,0.409769,0.367298,0.318795,0.265058,0.206969,0.145481,0.0816047,0.0163882,-0.0490973,-0.113777,-0.176588,-0.2365,-0.292528,-0.343753,-0.389334,-0.428521,-0.460673,-0.48526,-0.501879,-0.510258,-0.510258,-0.501879,-0.48526,-0.460673,-0.428521,-0.389333,-0.343753,-0.292528,-0.2365,-0.176588,-0.113777,-0.0490973,0.0163884,0.0816047,0.145481,0.206969,0.265059,0.318796,0.367298,0.40977,0.445513,0.47394,0.494586,0.50711,0.511308,0.487277,0.433645,0.354738,0.256341,0.145292,0.0290055,-0.0850198,-0.189684,-0.278728,-0.347106,-0.391269,-0.409341,-0.40118,-0.368324,-0.31383,-0.242023,-0.158161,-0.0680637,0.0222917,0.107163,0.181409,0.240802,0.282264,0.304019,0.305654,0.288084,0.253429,0.204822,0.146147,0.081742,0.016093,-0.046484,-0.102121,-0.147639,-0.180728,-0.200057,-0.205308,-0.197147,-0.177111,-0.147453,-0.110934,-0.0705981,-0.0295281,0.00937819,0.0436118,0.071214,0.0908868,0.102048,0.104826,0.0999999,0.527568,0.523237,0.510314,0.489012,0.45968,0.422801,0.378978,0.328933,0.273488,0.213551,0.150108,0.0841999,0.0169094,-0.0506587,-0.117395,-0.182204,-0.244021,-0.301831,-0.354685,-0.401715,-0.442149,-0.475323,-0.500692,-0.51784,-0.526484,-0.526484,-0.517839,-0.500692,-0.475323,-0.442149,-0.401715,-0.354685,-0.301831,-0.24402,-0.182204,-0.117395,-0.0506585,0.0169096,0.0841999,0.150108,0.213551,0.273488,0.328933,0.378978,0.422801,0.45968,0.489012,0.510314,0.523237,0.527568,0.502711,0.447324,0.36588,0.264357,0.149814,0.0299041,-0.08764,-0.1955,-0.287227,-0.35763,-0.403061,-0.421601,-0.413117,-0.379209,-0.323039,-0.249071,-0.162731,-0.0700138,0.0229247,0.110178,0.186462,0.24744,0.289958,0.312209,0.313784,0.295643,0.259984,0.210038,0.149806,0.0837519,0.0164809,-0.0475807,-0.104475,-0.150956,-0.184675,-0.20429,-0.209503,-0.201019,-0.180437,-0.150084,-0.1128,-0.0717058,-0.0299547,0.00950074,0.0441144,0.0719109,0.0915978,0.102618,0.105141,0.0999999,0.542305,0.537853,0.524569,0.502672,0.472521,0.434611,0.389565,0.338122,0.281127,0.219516,0.154301,0.0865519,0.0173817,-0.052074,-0.120674,-0.187293,-0.250837,-0.310262,-0.364592,-0.412936,-0.454499,-0.4886,-0.514678,-0.532305,-0.541191,-0.541191,-0.532305,-0.514678,-0.4886,-0.454499,-0.412936,-0.364592,-0.310262,-0.250837,-0.187293,-0.120674,-0.0520737,0.0173819,0.0865519,0.154301,0.219516,0.281127,0.338122,0.389565,0.434611,0.472521,0.502672,0.524569,0.537853,0.542305,0.516699,0.459722,0.375978,0.271621,0.153913,0.0307183,-0.0900149,-0.200771,-0.29493,-0.367168,-0.413749,-0.432713,-0.423936,-0.389074,-0.331384,-0.255459,-0.166872,-0.0717809,0.0234983,0.11291,0.191042,0.253456,0.296932,0.319631,0.321152,0.302495,0.265924,0.214764,0.153122,0.0855734,0.0168326,-0.0485749,-0.106608,-0.153962,-0.188251,-0.208126,-0.213304,-0.204528,-0.183451,-0.152468,-0.114491,-0.0727098,-0.0303414,0.00961185,0.0445697,0.0725427,0.0922425,0.103134,0.105427,0.0999999],[0,0.0170083,0.0337374,0.0499127,0.0652683,0.0795519,0.0925298,0.103988,0.113739,0.121622,0.127508,0.131301,0.132937,0.132391,0.129671,0.124822,0.117923,0.109087,0.0984612,0.0862181,0.0725591,0.057709,0.0419111,0.0254252,0.0085218,-0.0085218,-0.0254252,-0.0419111,-0.057709,-0.0725591,-0.0862181,-0.0984612,-0.109087,-0.117923,-0.124822,-0.129671,-0.132391,-0.132937,-0.131301,-0.127508,-0.121622,-0.113739,-0.103988,-0.0925298,-0.0795519,-0.0652683,-0.0499125,-0.0337374,-0.0170083,0,0,0.0426331,0.0845661,0.12511,0.163601,0.199404,0.231934,0.260655,0.285096,0.304857,0.319611,0.329117,0.333219,0.33185,0.325032,0.312876,0.295584,0.273438,0.246802,0.216113,0.181876,0.144653,0.105054,0.0637305,0.0213604,-0.0213604,-0.0637305,-0.105054,-0.144653,-0.181876,-0.216113,-0.246802,-0.273438,-0.295584,-0.312876,-0.325032,-0.33185,-0.333219,-0.329117,-0.319611,-0.304857,-0.285096,-0.260655,-0.231934,-0.199404,-0.1636,-0.12511,-0.0845659,-0.0426331,0,0,0.0554042,0.109899,0.162589,0.212609,0.259138,0.301412,0.338737,0.3705,0.39618,0.415354,0.427708,0.433039,0.431259,0.422399,0.406602,0.384129,0.355349,0.320734,0.280852,0.236359,0.187985,0.136524,0.0828216,0.0277591,-0.0277591,-0.0828216,-0.136524,-0.187985,-0.236359,-0.280852,-0.320734,-0.355349,-0.384129,-0.406602,-0.422399,-0.431259,-0.433038,-0.427707,-0.415354,-0.396179,-0.3705,-0.338737,-0.301412,-0.259138,-0.212609,-0.162589,-0.109899,-0.0554042,0,-0.10609,-0.202303,-0.2829,-0.343304,-0.380361,-0.392494,-0.379757,-0.343779,-0.287613,-0.215487,-0.132504,-0.0442772,0.0434425,0.125143,0.195899,0.251663,0.289502,0.307738,0.306017,0.285276,0.247634,0.196209,0.134872,0.067966,0,-0.0646508,-0.122028,-0.168833,-0.202613,-0.221886,-0.226192,-0.216078,-0.193008,-0.159222,-0.117544,-0.0711632,-0.0233932,0.0225577,0.0638025,0.0979557,0.123272,0.13873,0.144059,0.139715,0.126801,0.106943,0.0821426,0.0545974,0.0265265,0,0,0.058672,0.116381,0.172178,0.225149,0.274422,0.31919,0.358716,0.392353,0.419547,0.439852,0.452935,0.45858,0.456696,0.447312,0.430584,0.406786,0.376308,0.339651,0.297417,0.2503,0.199073,0.144577,0.0877066,0.0293963,-0.0293965,-0.0877066,-0.144577,-0.199073,-0.2503,-0.297417,-0.339651,-0.376308,-0.406786,-0.430584,-0.447312,-0.456695,-0.45858,-0.452935,-0.439852,-0.419547,-0.392353,-0.358716,-0.31919,-0.274422,-0.225149,-0.172178,-0.11638,-0.058672,0,-0.112319,-0.214122,-0.299344,-0.363155,-0.402234,-0.414937,-0.401345,-0.363202,-0.303758,-0.227504,-0.139842,-0.0467114,0.0458126,0.131917,0.206413,0.265053,0.304762,0.323803,0.321829,0.299858,0.260148,0.206005,0.14152,0.0712705,0,-0.0677013,-0.127692,-0.17653,-0.211675,-0.231607,-0.235883,-0.225114,-0.200869,-0.165522,-0.122051,-0.0737972,-0.024226,0.0233266,0.065872,0.10096,0.126816,0.142429,0.147573,0.142776,0.129231,0.10867,0.0831923,0.0550897,0.0266538,0,0,0.0620005,0.122983,0.181946,0.237922,0.289991,0.337298,0.379067,0.414612,0.443348,0.464805,0.47863,0.484596,0.482604,0.472689,0.455012,0.429863,0.397656,0.35892,0.31429,0.2645,0.210366,0.152779,0.0926821,0.031064,-0.031064,-0.0926824,-0.152779,-0.210366,-0.2645,-0.31429,-0.35892,-0.397656,-0.429863,-0.455012,-0.472689,-0.482604,-0.484596,-0.47863,-0.464805,-0.443348,-0.414612,-0.379067,-0.337298,-0.289991,-0.237922,-0.181946,-0.122983,-0.0620005,0,-0.118662,-0.22616,-0.316093,-0.383373,-0.424514,-0.437798,-0.423333,-0.382986,-0.320204,-0.239743,-0.147316,-0.0491908,0.0482268,0.138815,0.217123,0.27869,0.320307,0.340167,0.337936,0.314711,0.272895,0.215983,0.148291,0.0746365,0,-0.0708084,-0.13346,-0.18437,-0.220906,-0.241509,-0.245755,-0.234319,-0.208877,-0.17194,-0.12664,-0.0764802,-0.025074,0.0241096,0.0679801,0.10402,0.130426,0.146198,0.151153,0.145893,0.131706,0.110428,0.0842614,0.0555913,0.0267832,0,0,0.0653846,0.129696,0.191877,0.250908,0.305819,0.355708,0.399757,0.437242,0.467547,0.490175,0.504754,0.511046,0.508945,0.498489,0.479847,0.453326,0.419361,0.37851,0.331445,0.278936,0.221848,0.161117,0.0977409,0.0327597,-0.0327597,-0.0977411,-0.161118,-0.221848,-0.278937,-0.331445,-0.37851,-0.419361,-0.453326,-0.479847,-0.498489,-0.508946,-0.511046,-0.504754,-0.490175,-0.467547,-0.437241,-0.399757,-0.355708,-0.305819,-0.250908,-0.191877,-0.129695,-0.0653846,0,-0.125112,-0.238399,-0.333122,-0.40393,-0.447165,-0.46104,-0.445688,-0.403099,-0.336924,-0.252187,-0.154914,-0.0517113,0.0506811,0.14583,0.228011,0.292556,0.33611,0.356803,0.354311,0.329812,0.285855,0.226128,0.155176,0.0780587,0,-0.0739675,-0.139324,-0.192341,-0.23029,-0.251577,-0.255791,-0.243677,-0.217018,-0.178465,-0.131307,-0.0792079,-0.0259364,0.0249054,0.0701232,0.107131,0.134097,0.150029,0.154792,0.149062,0.134223,0.112215,0.0853484,0.0561013,0.0269148,0,0,0.0674639,0.13382,0.197979,0.258887,0.315544,0.36702,0.41247,0.451146,0.482415,0.505763,0.520806,0.527297,0.525131,0.514341,0.495106,0.467742,0.432697,0.390547,0.341985,0.287807,0.228903,0.166241,0.100849,0.0338013,-0.0338016,-0.100849,-0.166241,-0.228903,-0.287807,-0.341985,-0.390548,-0.432697,-0.467742,-0.495106,-0.514341,-0.525131,-0.527297,-0.520806,-0.505763,-0.482415,-0.451146,-0.41247,-0.36702,-0.315544,-0.258887,-0.197979,-0.13382,-0.0674639,0,-0.129075,-0.245919,-0.343584,-0.41656,-0.461083,-0.475321,-0.459424,-0.415458,-0.347198,-0.259833,-0.159583,-0.0532603,0.0521891,0.150139,0.234701,0.301075,0.34582,0.367026,0.364372,0.339091,0.293817,0.232361,0.159406,0.0801616,0,-0.0759084,-0.142927,-0.197239,-0.236056,-0.257762,-0.261958,-0.249427,-0.22202,-0.182474,-0.134174,-0.080884,-0.0264664,0.0253947,0.0714402,0.109042,0.136352,0.152383,0.157028,0.15101,0.13577,0.113313,0.0860162,0.0564146,0.0269957,0,0,0.0693483,0.137558,0.203509,0.266119,0.324358,0.377272,0.423991,0.463748,0.495891,0.519891,0.535354,0.542027,0.539799,0.528708,0.508936,0.480807,0.444784,0.401457,0.351537,0.295846,0.235297,0.170885,0.103666,0.0347455,-0.0347457,-0.103667,-0.170885,-0.235297,-0.295846,-0.351537,-0.401457,-0.444784,-0.480808,-0.508936,-0.528709,-0.539799,-0.542027,-0.535354,-0.519891,-0.49589,-0.463748,-0.423991,-0.377272,-0.324358,-0.266119,-0.203509,-0.137558,-0.0693483,0,-0.132666,-0.252735,-0.353067,-0.428008,-0.473697,-0.488263,-0.471874,-0.426659,-0.356509,-0.266762,-0.163814,-0.0546639,0.053556,0.154045,0.240765,0.308797,0.354621,0.37629,0.373491,0.3475,0.301034,0.238011,0.163239,0.0820673,0,-0.0776675,-0.146193,-0.201678,-0.241282,-0.263369,-0.267547,-0.254638,-0.226554,-0.186108,-0.136773,-0.0824029,-0.0269465,0.0258379,0.0726337,0.110775,0.138396,0.154516,0.159055,0.152775,0.137171,0.114309,0.0866215,0.0566986,0.0270689,0],[2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.34542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.24542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.14542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,2.04542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.94542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.84542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.74542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542,1.64542]}
