dist_err,waypoint_idx
0.312098,6
0.320454,6
0.309245,6
0.320742,6
0.30893,6
0.323314,6
0.327592,6
0.325964,6
0.321901,6
0.314421,6
0.304776,6
0.311293,6
0.294835,6
0.218155,7
0.173318,8
0.201953,9
0.28566,10
0.374294,11
0.33097,11
0.273907,11
0.34629,12
0.287093,12
0.353822,13
0.296793,13
0.367199,14
0.328289,14
0.284201,14
0.370337,15
0.33286,15
0.294603,15
0.380101,16
0.340753,16
0.298576,16
0.366239,17
0.315829,17
0.270048,17
0.349385,18
0.300508,18
0.247857,18
0.315174,19
0.260206,19
0.320988,20
0.269642,20
0.327202,21
0.268079,21
0.319903,22
0.254042,22
0.31042,23
0.246941,23
0.29637,24
0.34849,25
0.276566,25
0.330783,26
0.248153,26
0.30053,27
0.232973,27
0.294556,28
0.349749,29
0.275577,29
0.331656,30
0.253335,30
0.310127,31
0.244847,31
0.304801,32
0.228327,32
0.288201,33
0.336556,34
0.266244,34
0.311202,35
0.239943,35
0.290759,36
0.342733,37
0.260238,37
0.297744,38
0.351679,39
0.270465,39
0.325772,40
0.244287,40
0.293128,41
0.339139,42
0.273337,42
0.3193,43
0.246531,43
0.295797,44
0.352855,45
0.264016,45
0.331923,46
0.247464,46
0.302722,47
0.226359,47
0.276103,48
0.325451,49
0.302894,1
0.238255,1
0.287235,2
0.326279,3
0.275253,3
0.305042,4
0.248397,4
0.278114,5
0.320661,6
0.246415,6
0.284445,7
0.312524,8
0.22356,8
0.261101,9
0.290822,10
0.325804,11
0.246647,11
0.27758,12
0.324576,13
0.230697,13
0.278057,14
0.301368,15
0.19964,15
0.232464,16
0.270643,17
0.324162,18
0.233934,18
0.282202,19
0.320658,20
0.249335,20
0.280356,21
0.331151,22
0.243403,22
0.281556,23
0.328522,24
0.259647,24
0.293876,25
0.342436,26
0.282309,26
0.316805,27
0.270166,27
0.290441,28
0.322577,29
0.264526,29
0.290526,30
0.311929,31
0.249415,31
0.267079,32
0.287178,33
0.328989,34
0.258965,34
0.289481,35
0.32748,36
0.262878,36
0.296061,37
0.327396,38
0.259426,38
0.285185,39
0.33473,40
0.249468,40
0.287112,41
0.311983,42
0.239349,42
0.268122,43
0.284606,44
0.336014,45
0.245364,45
0.29296,46
0.327045,47
0.25809,47
0.278489,48
0.320006,49
0.285568,1
0.313713,2
0.25583,2
0.295687,3
0.343895,4
0.283444,4
0.326212,5
0.283155,5
0.319532,6
0.286173,6
0.308427,7
0.291389,7
0.312545,8
0.290277,8
0.293271,9
0.30283,10
0.247779,10
0.260761,11
0.271207,12
0.292277,13
0.327121,14
0.233664,14
0.27206,15
0.303695,16
0.219006,16
0.255002,17
0.296453,18
0.339184,19
0.265542,19
0.307412,20
0.235308,20
0.275311,21
0.313061,22
0.247273,22
0.283417,23
0.3319,24
0.258243,24
0.304791,25
0.24794,25
0.287222,26
0.339695,27
0.271049,27
0.320211,28
0.270642,28
0.31242,29
0.261823,29
0.302413,30
0.246631,30
0.276004,31
0.317787,32
0.236215,32
0.279261,33
0.31328,34
0.237792,34
0.284277,35
0.33416,36
0.250191,36
0.303191,37
0.223863,37
0.256821,38
0.313812,39
0.230135,39
0.27985,40
0.329307,41
0.261142,41
0.308635,42
0.237697,42
0.276425,43
0.336998,44
0.252482,44
0.300074,45
0.217607,45
0.274666,46
0.305087,47
0.240096,47
0.269173,48
0.313542,49
