Path centered at: WORLD FRAME [0.00278906, 0.00278906], DRONE FRAME [-2.66977,-3.73313]
-----PARAMETERS-----
n_spiral (max) = 5
1 [-2.07148, -3.81027, 3.85]
2 [-2.08626, -3.88614, 3.85]
3 [-2.11062, -3.95951, 3.85]
4 [-2.14416, -4.02915, 3.85]
5 [-2.18633, -4.09394, 3.85]
6 [-2.23643, -4.15279, 3.85]
7 [-2.29366, -4.20476, 3.85]
8 [-2.35706, -4.24899, 3.85]
9 [-2.42559, -4.28474, 3.85]
10 [-2.49813, -4.31144, 3.85]
11 [-2.5735, -4.32864, 3.85]
12 [-2.65044, -4.33606, 3.85]
13 [-2.7277, -4.33358, 3.85]
14 [-2.80401, -4.32125, 3.85]
15 [-2.87811, -4.29925, 3.85]
16 [-2.9488, -4.26796, 3.85]
17 [-3.0149, -4.22789, 3.85]
18 [-3.07534, -4.1797, 3.85]
19 [-3.12911, -4.12417, 3.85]
20 [-3.17535, -4.06222, 3.85]
21 [-3.21328, -3.99487, 3.85]
22 [-3.24229, -3.92322, 3.85]
23 [-3.26189, -3.84844, 3.85]
24 [-3.27178, -3.77178, 3.85]
25 [-3.27178, -3.69448, 3.85]
26 [-3.26189, -3.61781, 3.85]
27 [-3.24229, -3.54304, 3.85]
28 [-3.21328, -3.47139, 3.85]
29 [-3.17535, -3.40404, 3.85]
30 [-3.12911, -3.34209, 3.85]
31 [-3.07534, -3.28656, 3.85]
32 [-3.0149, -3.23836, 3.85]
33 [-2.9488, -3.19829, 3.85]
34 [-2.87811, -3.167, 3.85]
35 [-2.80401, -3.14501, 3.85]
36 [-2.7277, -3.13267, 3.85]
37 [-2.65044, -3.13019, 3.85]
38 [-2.5735, -3.13762, 3.85]
39 [-2.49813, -3.15482, 3.85]
40 [-2.42559, -3.18151, 3.85]
41 [-2.35706, -3.21727, 3.85]
42 [-2.29366, -3.26149, 3.85]
43 [-2.23643, -3.31346, 3.85]
44 [-2.18633, -3.37232, 3.85]
45 [-2.14416, -3.43711, 3.85]
46 [-2.11062, -3.50675, 3.85]
47 [-2.08626, -3.58011, 3.85]
48 [-2.07148, -3.65599, 3.85]
49 [-2.06653, -3.73313, 3.85]
50 [-2.06653, -3.73313, 3.85]
51 [-2.14821, -4.01986, 3.85]
52 [-2.35518, -4.22885, 3.85]
53 [-2.63342, -4.31104, 3.85]
54 [-2.91289, -4.24977, 3.85]
55 [-3.12519, -4.064, 3.85]
56 [-3.22025, -3.80267, 3.85]
57 [-3.17817, -3.53184, 3.85]
58 [-3.01317, -3.31803, 3.85]
59 [-2.76921, -3.21187, 3.85]
60 [-2.50828, -3.23611, 3.85]
61 [-2.2947, -3.38091, 3.85]
62 [-2.17922, -3.60718, 3.85]
63 [-2.18703, -3.85708, 3.85]
64 [-2.31233, -4.06879, 3.85]
65 [-2.52074, -4.1918, 3.85]
66 [-2.75863, -4.19893, 3.85]
67 [-2.9669, -4.0923, 3.85]
68 [-3.09568, -3.90176, 3.85]
69 [-3.11624, -3.67673, 3.85]
70 [-3.02732, -3.47336, 3.85]
71 [-2.85451, -3.34054, 3.85]
72 [-2.64304, -3.30815, 3.85]
73 [-2.44593, -3.38041, 3.85]
74 [-2.31076, -3.53576, 3.85]
75 [-2.26815, -3.73313, 3.85]
76 [-2.3249, -3.92273, 3.85]
77 [-2.46322, -4.05861, 3.85]
78 [-2.64608, -4.10981, 3.85]
79 [-2.82704, -4.06734, 3.85]
80 [-2.96207, -3.94549, 3.85]
81 [-3.02022, -3.7774, 3.85]
82 [-2.9907, -3.60606, 3.85]
83 [-2.88465, -3.47339, 3.85]
84 [-2.73143, -3.40992, 3.85]
85 [-2.57059, -3.42786, 3.85]
86 [-2.44167, -3.51893, 3.85]
87 [-2.37451, -3.65732, 3.85]
88 [-2.38232, -3.80693, 3.85]
89 [-2.45931, -3.93077, 3.85]
90 [-2.58305, -4.00004, 3.85]
91 [-2.72085, -4.00088, 3.85]
92 [-2.83838, -3.93694, 3.85]
93 [-2.90822, -3.82754, 3.85]
94 [-2.9162, -3.702, 3.85]
95 [-2.8642, -3.59187, 3.85]
96 [-2.76867, -3.52297, 3.85]
97 [-2.6557, -3.50938, 3.85]
98 [-2.55397, -3.55064, 3.85]
99 [-2.48745, -3.63289, 3.85]
Path size = 750
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.360235,0.357278,0.348454,0.333908,0.31388,0.288697,0.258775,0.224603,0.186743,0.145817,0.102497,0.0574934,0.0115461,-0.034591,-0.0801599,-0.124413,-0.166623,-0.206096,-0.242186,-0.2743,-0.301909,-0.324561,-0.341883,-0.353592,-0.359495,-0.359495,-0.353592,-0.341883,-0.324561,-0.301909,-0.2743,-0.242186,-0.206096,-0.166622,-0.124413,-0.0801597,-0.0345907,0.0115461,0.0574934,0.102497,0.145817,0.186743,0.224603,0.258775,0.288697,0.31388,0.333908,0.348454,0.357278,0.360235,0.360235,0.354215,0.34271,0.325999,0.304443,0.278473,0.248583,0.215323,0.179286,0.1411,0.101416,0.0608957,0.0202045,-0.0200036,-0.0590944,-0.0964642,-0.131549,-0.163832,-0.192853,-0.218214,-0.239583,-0.256702,-0.269386,-0.277525,-0.281088,-0.280118,-0.274729,-0.265109,-0.251508,-0.234236,-0.213657,-0.19018,-0.164254,-0.136357,-0.106988,-0.076658,-0.0458832,-0.0151739,0.0149729,0.0440819,0.0717065,0.0974364,0.120903,0.141784,0.159811,0.174767,0.186495,0.194894,0.199925,0.201602,0.45408,0.450352,0.439229,0.420895,0.395649,0.363906,0.326188,0.283114,0.235392,0.183804,0.129198,0.0724711,0.014554,-0.0436022,-0.101042,-0.156823,-0.21003,-0.259787,-0.305279,-0.345758,-0.380559,-0.409112,-0.430948,-0.445707,-0.453147,-0.453147,-0.445707,-0.430948,-0.409112,-0.380559,-0.345757,-0.305279,-0.259787,-0.210029,-0.156823,-0.101042,-0.043602,0.014554,0.0724711,0.129198,0.183804,0.235392,0.283114,0.326188,0.363906,0.395649,0.420895,0.439229,0.450352,0.45408,0.45408,0.434892,0.389007,0.319897,0.232417,0.132467,0.026597,-0.0784209,-0.176029,-0.26029,-0.326248,-0.370221,-0.390001,-0.38496,-0.356046,-0.305692,-0.237615,-0.156556,-0.0679464,0.0224497,0.108913,0.186128,0.249515,0.295494,0.321687,0.32704,0.311844,0.277681,0.227289,0.164345,0.0932093,0.0186205,-0.0546157,-0.121938,-0.179311,-0.22347,-0.252102,-0.263963,-0.258921,-0.237928,-0.202914,-0.156637,-0.102465,-0.0441415,0.0144725,0.0696549,0.118057,0.156907,0.184167,0.198639,0.486041,0.482051,0.470145,0.45052,0.423496,0.38952,0.349147,0.303042,0.25196,0.196741,0.138292,0.0775721,0.0155783,-0.0466712,-0.108154,-0.167862,-0.224813,-0.278072,-0.326766,-0.370094,-0.407345,-0.437908,-0.46128,-0.477078,-0.485042,-0.485042,-0.477078,-0.46128,-0.437908,-0.407345,-0.370094,-0.326766,-0.278072,-0.224813,-0.167861,-0.108154,-0.0466709,0.0155785,0.0775721,0.138292,0.196742,0.25196,0.303042,0.349147,0.38952,0.423496,0.45052,0.470145,0.482051,0.486041,0.486041,0.46523,0.415894,0.341797,0.248172,0.141355,0.028363,-0.0835714,-0.18746,-0.276995,-0.346933,-0.3934,-0.4141,-0.408424,-0.377442,-0.323792,-0.251469,-0.165537,-0.0717793,0.023694,0.114839,0.196061,0.262562,0.310618,0.337785,0.34302,0.326703,0.290565,0.23754,0.171538,0.0971599,0.019383,-0.0567718,-0.126565,-0.18583,-0.231227,-0.260422,-0.272207,-0.266531,-0.244465,-0.208086,-0.160304,-0.104642,-0.04498,0.0147135,0.0706425,0.119427,0.158305,0.185288,0.199258,0.519212,0.514949,0.502231,0.481266,0.452399,0.416103,0.372975,0.323723,0.269156,0.210168,0.14773,0.0828662,0.0166416,-0.0498564,-0.115535,-0.179318,-0.240155,-0.29705,-0.349066,-0.395352,-0.435145,-0.467794,-0.492761,-0.509637,-0.518145,-0.518145,-0.509637,-0.492761,-0.467794,-0.435145,-0.395352,-0.349066,-0.29705,-0.240155,-0.179317,-0.115535,-0.0498562,0.0166416,0.0828662,0.14773,0.210168,0.269156,0.323723,0.372976,0.416103,0.452399,0.481266,0.502231,0.514949,0.519212,0.519212,0.476815,0.369181,0.212915,0.0309978,-0.150581,-0.306541,-0.415827,-0.464447,-0.447247,-0.368402,-0.240578,-0.0829351,0.0817389,0.230316,0.342577,0.403961,0.407441,0.354287,0.253638,0.120988,-0.0241835,-0.161267,-0.271449,-0.340289,-0.359606,-0.328417,-0.252834,-0.144958,-0.0209763,0.10126,0.204805,0.275963,0.306099,0.292655,0.239278,0.155057,0.0530281,-0.0518317,-0.144795,-0.213453,-0.24937,-0.249094,-0.214423,-0.151901,-0.0716677,0.0141616,0.0933106,0.155102,0.191891,0.54675,0.542262,0.528869,0.506792,0.476394,0.438173,0.392758,0.340893,0.283431,0.221315,0.155566,0.0872612,0.0175242,-0.0525007,-0.121663,-0.188828,-0.252893,-0.312805,-0.367581,-0.416321,-0.458225,-0.492605,-0.518897,-0.536668,-0.545627,-0.545627,-0.536668,-0.518897,-0.492605,-0.458225,-0.416321,-0.367581,-0.312805,-0.252893,-0.188828,-0.121663,-0.0525005,0.0175242,0.0872614,0.155566,0.221316,0.283432,0.340894,0.392758,0.438173,0.476394,0.506792,0.528869,0.542262,0.54675,0.54675,0.501908,0.388453,0.223937,0.0325887,-0.15824,-0.321988,-0.43658,-0.487396,-0.469119,-0.386225,-0.252088,-0.0868571,0.0855575,0.24094,0.358172,0.422099,0.425474,0.369732,0.264522,0.126094,-0.0251863,-0.167834,-0.28229,-0.353604,-0.373375,-0.340708,-0.262068,-0.150117,-0.0217025,0.104664,0.211475,0.284651,0.315388,0.301191,0.245961,0.159189,0.0543697,-0.0530701,-0.148041,-0.217909,-0.254171,-0.253466,-0.217802,-0.154008,-0.0725186,0.0142999,0.0940142,0.155905,0.192403,0.574906,0.570186,0.556104,0.53289,0.500927,0.460738,0.412984,0.358448,0.298027,0.232713,0.163577,0.0917549,0.0184267,-0.0552044,-0.127929,-0.198553,-0.265916,-0.328913,-0.38651,-0.43776,-0.481822,-0.517973,-0.545618,-0.564305,-0.573725,-0.573725,-0.564305,-0.545618,-0.517973,-0.481822,-0.43776,-0.38651,-0.328913,-0.265916,-0.198553,-0.127928,-0.0552042,0.0184269,0.0917552,0.163577,0.232713,0.298027,0.358448,0.412984,0.460738,0.500927,0.532891,0.556104,0.570186,0.574906,0.574906,0.527563,0.408157,0.235205,0.0342152,-0.166071,-0.337782,-0.457799,-0.510861,-0.491482,-0.404448,-0.263856,-0.0908666,0.0894616,0.251803,0.374117,0.440644,0.44391,0.385523,0.275649,0.131315,-0.0262117,-0.174547,-0.293373,-0.367216,-0.387453,-0.353273,-0.271509,-0.155392,-0.0224452,0.108144,0.218295,0.293533,0.324886,0.309918,0.252795,0.163413,0.0557413,-0.0543363,-0.15136,-0.222465,-0.25908,-0.257935,-0.221256,-0.156162,-0.0733886,0.0144413,0.0947335,0.156726,0.192927,0.603245,0.598292,0.583515,0.559157,0.525618,0.483448,0.43334,0.376117,0.312717,0.244183,0.17164,0.0962777,0.0193348,-0.0579255,-0.134234,-0.20834,-0.279024,-0.345126,-0.405562,-0.459338,-0.505572,-0.543504,-0.572513,-0.59212,-0.602005,-0.602005,-0.59212,-0.572513,-0.543504,-0.505572,-0.459338,-0.405562,-0.345126,-0.279024,-0.208339,-0.134234,-0.0579252,0.019335,0.096278,0.17164,0.244184,0.312718,0.376117,0.43334,0.483449,0.525618,0.559158,0.583515,0.598292,0.603245,0.603245,0.521559,0.314591,0.0363579,-0.243115,-0.455413,-0.55048,-0.508393,-0.343396,-0.0994353,0.161492,0.375077,0.490555,0.482743,0.35744,0.14903,-0.0888577,-0.29713,-0.425909,-0.446463,-0.357542,-0.184738,0.0267377,0.223843,0.359012,0.401622,0.344877,0.206557,0.0236983,-0.157267,-0.292296,-0.350448,-0.320929,-0.214878,-0.0616555,0.0991864,0.228101,0.295266,0.287455,0.210463,0.0867252,-0.0510771,-0.168611,-0.238445,-0.246431,-0.194427,-0.0988913,0.0140774,0.115808,0.182329],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0460658,-0.0913754,-0.135184,-0.176774,-0.215461,-0.250609,-0.281643,-0.308053,-0.329403,-0.345346,-0.355618,-0.36005,-0.358571,-0.351203,-0.338069,-0.319384,-0.295455,-0.266674,-0.233515,-0.196521,-0.1563,-0.113513,-0.068862,-0.0230803,0.0230803,0.0688622,0.113513,0.1563,0.196521,0.233515,0.266674,0.295455,0.319384,0.338069,0.351203,0.358571,0.36005,0.355618,0.345346,0.329403,0.308052,0.281643,0.250609,0.21546,0.176774,0.135184,0.0913751,0.0460658,0,0,-0.0447478,-0.0879929,-0.129072,-0.167369,-0.202323,-0.233435,-0.260281,-0.28251,-0.299853,-0.312126,-0.319227,-0.321144,-0.317945,-0.309783,-0.296886,-0.279555,-0.258158,-0.233119,-0.204916,-0.174067,-0.141123,-0.106657,-0.0712562,-0.0355096,0,0.0347064,0.0680685,0.0995791,0.128772,0.155231,0.178591,0.19855,0.214864,0.227361,0.235929,0.240529,0.241184,0.237986,0.231085,0.22069,0.207063,0.190512,0.171387,0.150072,0.126976,0.102526,0.0771642,0.051332,0.0254683,0,-0.0580666,-0.11518,-0.170401,-0.222825,-0.27159,-0.315896,-0.355014,-0.388303,-0.415217,-0.435312,-0.44826,-0.453847,-0.451982,-0.442696,-0.42614,-0.402587,-0.372424,-0.336145,-0.294348,-0.247716,-0.197018,-0.143084,-0.0868013,-0.029093,0.029093,0.0868015,0.143085,0.197018,0.247717,0.294348,0.336146,0.372424,0.402587,0.42614,0.442696,0.451982,0.453847,0.44826,0.435312,0.415217,0.388303,0.355014,0.315896,0.27159,0.222825,0.170401,0.115179,0.0580664,0,-2.38419e-07,-0.111662,-0.213859,-0.300404,-0.36623,-0.407691,-0.422755,-0.411096,-0.37408,-0.314636,-0.237032,-0.14658,-0.0492682,0.0486321,0.140969,0.222098,0.287228,0.332699,0.356189,0.356824,0.335198,0.293291,0.23431,0.162449,0.0825953,0,-0.0800679,-0.152657,-0.213439,-0.258967,-0.286869,-0.295965,-0.286306,-0.259131,-0.21675,-0.16236,-0.0998142,-0.0333462,0.0327094,0.0942023,0.147426,0.189342,0.217749,0.231399,0.230035,0.214376,0.186028,0.147345,0.101247,0.0510018,0,-0.0621536,-0.123286,-0.182395,-0.238509,-0.290706,-0.33813,-0.380002,-0.415635,-0.444442,-0.465952,-0.479811,-0.485791,-0.483795,-0.473855,-0.456134,-0.430923,-0.398637,-0.359806,-0.315065,-0.265152,-0.210885,-0.153156,-0.0929108,-0.0311408,0.0311408,0.092911,0.153156,0.210885,0.265152,0.315066,0.359806,0.398637,0.430923,0.456134,0.473855,0.483795,0.485791,0.479811,0.465952,0.444442,0.415634,0.380002,0.33813,0.290706,0.238509,0.182395,0.123286,0.0621533,0,-2.38419e-07,-0.119451,-0.22864,-0.32097,-0.391057,-0.435049,-0.450825,-0.438096,-0.398372,-0.334829,-0.252061,-0.155758,-0.0523126,0.0515964,0.14944,0.235249,0.303974,0.351785,0.376281,0.376601,0.353436,0.308943,0.246562,0.170763,0.0867283,0,-0.083883,-0.159739,-0.223065,-0.270301,-0.299028,-0.308086,-0.297608,-0.268963,-0.22463,-0.167996,-0.103108,-0.0343878,0.0336709,0.0967908,0.151183,0.193774,0.222376,0.235794,0.233863,0.217415,0.188187,0.148658,0.101863,0.0511606,0,-0.0663953,-0.131701,-0.194843,-0.254786,-0.310546,-0.361207,-0.405936,-0.444,-0.474774,-0.497752,-0.512557,-0.518945,-0.516812,-0.506194,-0.487264,-0.460333,-0.425843,-0.384361,-0.336568,-0.283248,-0.225277,-0.163608,-0.0992517,-0.0332658,0.0332661,0.099252,0.163608,0.225277,0.283248,0.336568,0.384361,0.425843,0.460333,0.487264,0.506194,0.516813,0.518945,0.512556,0.497751,0.474774,0.444,0.405936,0.361207,0.310546,0.254786,0.194843,0.1317,0.0663953,0,0,-0.188784,-0.346684,-0.452467,-0.492701,-0.463441,-0.370545,-0.228603,-0.0586731,0.114833,0.267659,0.379091,0.434761,0.42849,0.36292,0.248897,0.10372,-0.0514717,-0.194771,-0.306596,-0.372365,-0.384383,-0.342711,-0.254908,-0.13473,0,0.13003,0.237427,0.308051,0.33341,0.311647,0.247566,0.151712,0.0386693,-0.075141,-0.173846,-0.244331,-0.277982,-0.271711,-0.22816,-0.155083,-0.0640273,0.0314679,0.11788,0.183618,0.22057,0.225092,0.198295,0.14565,0.0759752,0,-0.069917,-0.138686,-0.205177,-0.2683,-0.327017,-0.380365,-0.427467,-0.46755,-0.499956,-0.524152,-0.539742,-0.54647,-0.544224,-0.533042,-0.513108,-0.484748,-0.44843,-0.404747,-0.354419,-0.298271,-0.237226,-0.172286,-0.104516,-0.0350304,0.0350304,0.104516,0.172286,0.237226,0.298271,0.354419,0.404747,0.44843,0.484749,0.513108,0.533042,0.544224,0.546469,0.539742,0.524152,0.499955,0.46755,0.427467,0.380365,0.327017,0.2683,0.205177,0.138685,0.0699167,0,0,-0.198719,-0.364782,-0.47589,-0.517986,-0.487012,-0.389218,-0.240013,-0.0615723,0.120449,0.280609,0.397227,0.45532,0.448508,0.379661,0.260228,0.108377,-0.0537498,-0.203262,-0.319752,-0.388079,-0.400324,-0.356665,-0.265088,-0.140002,0,0.134896,0.246098,0.319015,0.344953,0.322123,0.25563,0.156488,0.0398428,-0.0773327,-0.178701,-0.250841,-0.285016,-0.278203,-0.233275,-0.15832,-0.0652599,0.0320201,0.119737,0.186164,0.223189,0.227291,0.19979,0.146404,0.0761778,0,-0.0735173,-0.145828,-0.215743,-0.282116,-0.343858,-0.399952,-0.44948,-0.491627,-0.525702,-0.551144,-0.567537,-0.574611,-0.57225,-0.560492,-0.539531,-0.509712,-0.471522,-0.425591,-0.372671,-0.313632,-0.249442,-0.181158,-0.109898,-0.0368342,0.0368345,0.109898,0.181158,0.249443,0.313632,0.372671,0.425591,0.471522,0.509712,0.539531,0.560492,0.57225,0.574611,0.567537,0.551144,0.525702,0.491627,0.44948,0.399952,0.343858,0.282117,0.215743,0.145828,0.0735173,0,0,-0.208877,-0.383285,-0.499837,-0.543839,-0.511113,-0.408309,-0.251678,-0.0645366,0.126191,0.293849,0.41577,0.476339,0.468974,0.396777,0.271812,0.113138,-0.0560787,-0.211943,-0.333202,-0.404146,-0.416622,-0.370932,-0.275496,-0.145391,0,0.139871,0.254964,0.330225,0.356755,0.332834,0.263873,0.161371,0.0410428,-0.0795734,-0.183666,-0.257498,-0.292207,-0.284841,-0.238505,-0.16163,-0.0665205,0.0325847,0.121636,0.188767,0.225867,0.229539,0.201319,0.147175,0.0763853,0,-0.0771413,-0.153016,-0.226378,-0.296023,-0.360807,-0.419667,-0.471635,-0.51586,-0.551614,-0.578311,-0.595512,-0.602934,-0.600457,-0.58812,-0.566126,-0.534836,-0.494764,-0.446568,-0.39104,-0.329091,-0.261738,-0.190087,-0.115315,-0.03865,0.03865,0.115315,0.190087,0.261738,0.329091,0.39104,0.446569,0.494764,0.534836,0.566126,0.58812,0.600457,0.602935,0.595512,0.578311,0.551614,0.51586,0.471635,0.419667,0.360807,0.296023,0.226377,0.153016,0.077141,0,-7.15256e-07,-0.286731,-0.495718,-0.577907,-0.516642,-0.330875,-0.0695405,0.201287,0.415095,0.521261,0.497018,0.35222,0.125952,-0.123948,-0.335658,-0.458667,-0.465806,-0.359168,-0.168629,0.056402,0.25977,0.392588,0.424977,0.35272,0.197368,-2.38419e-07,-0.189598,-0.325482,-0.376683,-0.334209,-0.212365,-0.0442715,0.127065,0.259742,0.32321,0.305264,0.2142,0.0758114,-0.073806,-0.197638,-0.266913,-0.267756,-0.203815,-0.0944071,0.0311315,0.141259,0.210155,0.223752,0.182484,0.100236],[1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.991,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.891,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.691,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.591,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.491,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291,1.291]}
