Path centered at: 0.00266658, 0.00266658
-----PARAMETERS-----
n_spiral (max) = 5
74 [-2.40716, -3.76661, 3.66551]
75 [-2.4249, -3.84114, 3.66551]
76 [-2.45985, -3.90699, 3.66551]
77 [-2.50885, -3.96038, 3.66551]
78 [-2.56798, -3.99858, 3.66551]
79 [-2.63286, -4.01999, 3.66551]
80 [-2.69899, -4.0242, 3.66551]
81 [-2.762, -4.01197, 3.66551]
82 [-2.818, -3.98509, 3.66551]
83 [-2.8638, -3.94624, 3.66551]
84 [-2.89708, -3.89875, 3.66551]
85 [-2.91649, -3.84631, 3.66551]
86 [-2.92173, -3.7927, 3.66551]
87 [-2.91347, -3.74156, 3.66551]
88 [-2.89328, -3.6961, 3.66551]
89 [-2.86342, -3.65892, 3.66551]
90 [-2.82667, -3.63185, 3.66551]
91 [-2.78612, -3.61589, 3.66551]
92 [-2.74485, -3.61116, 3.66551]
93 [-2.70578, -3.61697, 3.66551]
94 [-2.67144, -3.63193, 3.66551]
95 [-2.64378, -3.65407, 3.66551]
96 [-2.6241, -3.68106, 3.66551]
97 [-2.61298, -3.71041, 3.66551]
98 [-2.61028, -3.73967, 3.66551]
99 [-2.61519, -3.76661, 3.66551]
0 [-2.16454, -3.76661, 3.76551]
1 [-2.16906, -3.69619, 3.76551]
2 [-2.18255, -3.62693, 3.76551]
3 [-2.20479, -3.55997, 3.76551]
4 [-2.2354, -3.49639, 3.76551]
5 [-2.2739, -3.43726, 3.76551]
6 [-2.31963, -3.38353, 3.76551]
7 [-2.37187, -3.33609, 3.76551]
8 [-2.42974, -3.29572, 3.76551]
9 [-2.4923, -3.26308, 3.76551]
10 [-2.55852, -3.23872, 3.76551]
11 [-2.62731, -3.22301, 3.76551]
12 [-2.69754, -3.21624, 3.76551]
13 [-2.76807, -3.2185, 3.76551]
14 [-2.83773, -3.22976, 3.76551]
15 [-2.90537, -3.24984, 3.76551]
16 [-2.96989, -3.2784, 3.76551]
17 [-3.03023, -3.31498, 3.76551]
18 [-3.0854, -3.35897, 3.76551]
19 [-3.13448, -3.40966, 3.76551]
20 [-3.17669, -3.46621, 3.76551]
21 [-3.21131, -3.52769, 3.76551]
22 [-3.23779, -3.59309, 3.76551]
23 [-3.25569, -3.66135, 3.76551]
24 [-3.26471, -3.73133, 3.76551]
25 [-3.26471, -3.80189, 3.76551]
26 [-3.25569, -3.87187, 3.76551]
27 [-3.23779, -3.94012, 3.76551]
28 [-3.21131, -4.00553, 3.76551]
29 [-3.17669, -4.06701, 3.76551]
30 [-3.13448, -4.12355, 3.76551]
31 [-3.0854, -4.17424, 3.76551]
32 [-3.03023, -4.21824, 3.76551]
33 [-2.96989, -4.25481, 3.76551]
34 [-2.90537, -4.28338, 3.76551]
35 [-2.83773, -4.30345, 3.76551]
36 [-2.76807, -4.31471, 3.76551]
37 [-2.69754, -4.31697, 3.76551]
38 [-2.62731, -4.3102, 3.76551]
39 [-2.55852, -4.2945, 3.76551]
40 [-2.4923, -4.27013, 3.76551]
41 [-2.42974, -4.23749, 3.76551]
42 [-2.37187, -4.19712, 3.76551]
43 [-2.31963, -4.14968, 3.76551]
44 [-2.2739, -4.09596, 3.76551]
45 [-2.2354, -4.03682, 3.76551]
46 [-2.20479, -3.97325, 3.76551]
47 [-2.18255, -3.90628, 3.76551]
48 [-2.16906, -3.83702, 3.76551]
49 [-2.16454, -3.76661, 3.76551]
50 [-2.21159, -3.966, 3.76551]
51 [-2.32693, -4.13121, 3.76551]
52 [-2.49225, -4.24039, 3.76551]
53 [-2.68288, -4.28019, 3.76551]
54 [-2.87143, -4.24745, 3.76551]
55 [-3.03172, -4.14922, 3.76551]
56 [-3.14245, -4.00149, 3.76551]
57 [-3.18997, -3.82658, 3.76551]
58 [-3.16998, -3.64984, 3.76551]
59 [-3.08776, -3.49592, 3.76551]
60 [-2.95712, -3.38539, 3.76551]
61 [-2.79811, -3.33195, 3.76551]
62 [-2.63397, -3.3408, 3.76551]
63 [-2.48775, -3.40822, 3.76551]
64 [-2.37908, -3.52241, 3.76551]
65 [-2.32152, -3.66553, 3.76551]
66 [-2.3209, -3.81642, 3.76551]
67 [-2.37482, -3.95373, 3.76551]
68 [-2.47335, -4.05894, 3.76551]
69 [-2.60074, -4.11887, 3.76551]
70 [-2.73789, -4.12727, 3.76551]
71 [-2.86522, -4.08544, 3.76551]
72 [-2.96549, -4.00165, 3.76551]
73 [-3.02605, -3.88969, 3.76551]
74 [-3.04052, -3.76661, 3.76551]
75 [-3.00929, -3.65016, 3.76551]
76 [-2.93921, -3.55625, 3.76551]
77 [-2.8422, -3.49671, 3.76551]
78 [-2.73336, -3.4779, 3.76551]
79 [-2.62859, -3.50006, 3.76551]
80 [-2.54229, -3.55761, 3.76551]
81 [-2.4854, -3.64027, 3.76551]
82 [-2.46397, -3.73487, 3.76551]
83 [-2.47866, -3.82734, 3.76551]
84 [-2.52492, -3.90485, 3.76551]
85 [-2.594, -3.95758, 3.76551]
86 [-2.6745, -3.97993, 3.76551]
87 [-2.7542, -3.97108, 3.76551]
88 [-2.8219, -3.93475, 3.76551]
89 [-2.86901, -3.87836, 3.76551]
90 [-2.89062, -3.81165, 3.76551]
91 [-2.88594, -3.74504, 3.76551]
92 [-2.85811, -3.68804, 3.76551]
93 [-2.81341, -3.64789, 3.76551]
94 [-2.76002, -3.62864, 3.76551]
95 [-2.70665, -3.63082, 3.76551]
96 [-2.6611, -3.65166, 3.76551]
97 [-2.62916, -3.68581, 3.76551]
98 [-2.61384, -3.72648, 3.76551]
99 [-2.61519, -3.76661, 3.76551]
Path size = 750
