Path centered at: WORLD FRAME [0.00280402, 0.00280402], DRONE FRAME [-2.70751,-3.74423]
-----PARAMETERS-----
n_spiral (max) = 4
71 [-2.47011, -3.37016, 3.94732]
72 [-2.39065, -3.44668, 3.94732]
73 [-2.33395, -3.53887, 3.94732]
74 [-2.30273, -3.6403, 3.94732]
75 [-2.29799, -3.74423, 3.94732]
76 [-2.31897, -3.84399, 3.94732]
77 [-2.36333, -3.93345, 3.94732]
78 [-2.42731, -4.00736, 3.94732]
79 [-2.50604, -4.0617, 3.94732]
80 [-2.59391, -4.09386, 3.94732]
81 [-2.68495, -4.10276, 3.94732]
82 [-2.77325, -4.08887, 3.94732]
83 [-2.85333, -4.05411, 3.94732]
84 [-2.92047, -4.00166, 3.94732]
85 [-2.97101, -3.93568, 3.94732]
86 [-3.00255, -3.86105, 3.94732]
87 [-3.01402, -3.78295, 3.94732]
88 [-3.00571, -3.70656, 3.94732]
89 [-2.97918, -3.63667, 3.94732]
90 [-2.93711, -3.57741, 3.94732]
91 [-2.88307, -3.53201, 3.94732]
92 [-2.82121, -3.5026, 3.94732]
93 [-2.75598, -3.49015, 3.94732]
94 [-2.69179, -3.49444, 3.94732]
95 [-2.63275, -3.51417, 3.94732]
96 [-2.58238, -3.54706, 3.94732]
97 [-2.54339, -3.59011, 3.94732]
98 [-2.51756, -3.63981, 3.94732]
99 [-2.50567, -3.69241, 3.94732]
Path size = 650
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.34266,0.339847,0.331453,0.317617,0.298566,0.274612,0.24615,0.213645,0.177632,0.138703,0.0974963,0.0546885,0.0109828,-0.0329032,-0.0762489,-0.118343,-0.158493,-0.196041,-0.230371,-0.260917,-0.287179,-0.308726,-0.325203,-0.336341,-0.341956,-0.341956,-0.336341,-0.325203,-0.308726,-0.287179,-0.260917,-0.230371,-0.196041,-0.158493,-0.118343,-0.0762489,-0.0329032,0.0109828,0.0546885,0.0974963,0.138703,0.177632,0.213645,0.24615,0.274612,0.298566,0.317617,0.331453,0.339847,0.34266,0.436256,0.432674,0.421988,0.404373,0.380118,0.349621,0.313384,0.272001,0.226152,0.176589,0.124127,0.0696263,0.0139828,-0.0418906,-0.0970762,-0.150667,-0.201785,-0.249589,-0.293295,-0.332185,-0.365621,-0.393053,-0.414031,-0.428211,-0.435359,-0.435359,-0.428211,-0.414031,-0.393053,-0.365621,-0.332185,-0.293295,-0.249589,-0.201785,-0.150667,-0.0970759,-0.0418904,0.0139828,0.0696263,0.124127,0.176589,0.226152,0.272001,0.313384,0.349621,0.380118,0.404373,0.421988,0.432674,0.436256,0.467457,0.463619,0.452169,0.433294,0.407304,0.374626,0.335797,0.291455,0.242326,0.189219,0.133004,0.0746062,0.0149827,-0.0448866,-0.104019,-0.161443,-0.216217,-0.26744,-0.314272,-0.355943,-0.39177,-0.421164,-0.443643,-0.458837,-0.466496,-0.466496,-0.458837,-0.443643,-0.421164,-0.39177,-0.355943,-0.314272,-0.26744,-0.216217,-0.161443,-0.104019,-0.0448866,0.0149829,0.0746062,0.133004,0.189219,0.242326,0.291455,0.335798,0.374626,0.407304,0.433294,0.452169,0.463619,0.467457,0.49998,0.495875,0.483628,0.46344,0.435642,0.400691,0.35916,0.311732,0.259186,0.202384,0.142258,0.0797968,0.0160251,-0.0480096,-0.111256,-0.172676,-0.23126,-0.286047,-0.336137,-0.380708,-0.419027,-0.450466,-0.474509,-0.49076,-0.498952,-0.498952,-0.49076,-0.474509,-0.450466,-0.419027,-0.380708,-0.336137,-0.286047,-0.23126,-0.172676,-0.111256,-0.0480094,0.0160253,0.0797968,0.142258,0.202384,0.259186,0.311732,0.35916,0.400691,0.435642,0.46344,0.483628,0.495875,0.49998,0.526748,0.522424,0.509521,0.488252,0.458966,0.422143,0.378389,0.328422,0.273062,0.213219,0.149874,0.084069,0.0168831,-0.05058,-0.117213,-0.181921,-0.243641,-0.301362,-0.354133,-0.40109,-0.441462,-0.474584,-0.499913,-0.517035,-0.525666,-0.525666,-0.517035,-0.499913,-0.474584,-0.441461,-0.40109,-0.354133,-0.301361,-0.243641,-0.181921,-0.117212,-0.0505798,0.0168831,0.084069,0.149874,0.213219,0.273062,0.328422,0.378389,0.422143,0.458966,0.488252,0.509521,0.522424,0.526748,0.526748,0.50387,0.45014,0.369691,0.268239,0.152677,0.0306122,-0.0901313,-0.202019,-0.298272,-0.37328,-0.422922,-0.444793,-0.43831,-0.404693,-0.346845,-0.269113,-0.176977,-0.0766611,0.0252788,0.122386,0.208712,0.27918,0.32988,0.358288,0.363374,0.345628,0.306974,0.250597,0.180699,0.102192,0.0203543,-0.0595179,-0.132457,-0.194134,-0.241107,-0.27102,-0.282708,-0.276224,-0.252792,-0.214672,-0.164975,-0.107415,-0.0460479,0.0150201,0.0719006,0.121172,0.160085,0.186715,0.200046,0.554368,0.549817,0.536237,0.513853,0.483031,0.444278,0.39823,0.345643,0.28738,0.224399,0.157733,0.0884771,0.0177684,-0.0532322,-0.123358,-0.191459,-0.256417,-0.317163,-0.372702,-0.422121,-0.464609,-0.499468,-0.526126,-0.544145,-0.553229,-0.553229,-0.544145,-0.526126,-0.499468,-0.464609,-0.422121,-0.372702,-0.317163,-0.256416,-0.191459,-0.123358,-0.053232,0.0177684,0.0884771,0.157733,0.224399,0.28738,0.345643,0.39823,0.444278,0.483031,0.513853,0.536237,0.549817,0.554368,0.554368,0.530087,0.473375,0.388617,0.281854,0.160358,0.0321383,-0.0945821,-0.211897,-0.312709,-0.391155,-0.442952,-0.465619,-0.458587,-0.423183,-0.362486,-0.281085,-0.184738,-0.0799732,0.0263541,0.127507,0.217296,0.290455,0.34295,0.372199,0.377184,0.358469,0.318107,0.259456,0.186915,0.105606,0.0210133,-0.0613811,-0.136456,-0.199767,-0.24781,-0.278211,-0.289832,-0.282801,-0.258442,-0.219141,-0.168144,-0.109297,-0.0467725,0.0152283,0.0727539,0.122356,0.161293,0.187683,0.200581,0.589833,0.584991,0.570543,0.546726,0.513933,0.472701,0.423707,0.367755,0.305765,0.238755,0.167824,0.0941374,0.0189052,-0.0566378,-0.13125,-0.203708,-0.272821,-0.337454,-0.396546,-0.449126,-0.494333,-0.531422,-0.559785,-0.578956,-0.588622,-0.588622,-0.578956,-0.559785,-0.531422,-0.494332,-0.449126,-0.396545,-0.337454,-0.27282,-0.203708,-0.13125,-0.0566375,0.0189052,0.0941374,0.167824,0.238755,0.305765,0.367755,0.423707,0.472701,0.513933,0.546727,0.570543,0.584991,0.589833,0.589833,0.563751,0.50321,0.412919,0.299337,0.170222,0.0340979,-0.100297,-0.224582,-0.331246,-0.414109,-0.468673,-0.49236,-0.484625,-0.446925,-0.382571,-0.296457,-0.194705,-0.0842264,0.0277348,0.134083,0.228318,0.304933,0.359733,0.390061,0.394917,0.374958,0.332403,0.270831,0.194896,0.109989,0.0218596,-0.0637734,-0.14159,-0.207001,-0.256418,-0.287444,-0.29898,-0.291245,-0.265696,-0.22488,-0.172213,-0.111713,-0.0477028,0.0154955,0.0738499,0.123876,0.162844,0.188926,0.201268,0.619042,0.61396,0.598796,0.5738,0.539383,0.496109,0.444688,0.385966,0.320907,0.250578,0.176134,0.098799,0.0198412,-0.0594423,-0.13775,-0.213795,-0.28633,-0.354164,-0.416182,-0.471367,-0.518811,-0.557737,-0.587505,-0.607626,-0.61777,-0.61777,-0.607626,-0.587505,-0.557737,-0.518811,-0.471367,-0.416182,-0.354164,-0.28633,-0.213795,-0.137749,-0.059442,0.0198414,0.098799,0.176135,0.250578,0.320907,0.385966,0.444688,0.496109,0.539383,0.5738,0.598796,0.61396,0.619042,0.619042,0.591476,0.527782,0.432934,0.313736,0.178345,0.0357118,-0.105004,-0.235028,-0.346513,-0.433013,-0.489855,-0.514384,-0.506069,-0.466478,-0.399112,-0.309118,-0.202912,-0.0877292,0.0288718,0.139498,0.237395,0.316856,0.373554,0.404773,0.409521,0.388537,0.344177,0.2802,0.201469,0.1136,0.0225565,-0.0657437,-0.145818,-0.212959,-0.263507,-0.295048,-0.306515,-0.2982,-0.271671,-0.229606,-0.175564,-0.113703,-0.0484691,0.0157156,0.0747526,0.125128,0.164122,0.18995,0.201834],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0438185,-0.0869172,-0.128589,-0.168149,-0.204948,-0.238383,-0.267902,-0.293023,-0.313333,-0.328497,-0.338268,-0.342484,-0.341077,-0.334069,-0.321575,-0.303802,-0.28104,-0.253664,-0.222122,-0.186933,-0.148674,-0.107975,-0.0655024,-0.0219543,0.0219543,0.0655024,0.107975,0.148674,0.186933,0.222122,0.253664,0.28104,0.303802,0.321575,0.334069,0.341077,0.342484,0.338268,0.328497,0.313333,0.293023,0.267902,0.238383,0.204948,0.168149,0.128589,0.0869172,0.0438182,0,0,-0.0557871,-0.110658,-0.163713,-0.214078,-0.260929,-0.303496,-0.341079,-0.373061,-0.398918,-0.418225,-0.430664,-0.436032,-0.43424,-0.425318,-0.409412,-0.386784,-0.357805,-0.322951,-0.282793,-0.237993,-0.189284,-0.137468,-0.0833941,-0.027951,0.027951,0.0833941,0.137468,0.189284,0.237993,0.282794,0.322951,0.357805,0.386784,0.409412,0.425318,0.43424,0.436032,0.430664,0.418224,0.398918,0.373061,0.341079,0.303495,0.260929,0.214078,0.163712,0.110658,0.0557871,0,0,-0.059777,-0.118573,-0.175421,-0.229389,-0.279591,-0.325202,-0.365473,-0.399742,-0.427449,-0.448136,-0.461465,-0.467217,-0.465297,-0.455737,-0.438694,-0.414447,-0.383395,-0.346048,-0.303019,-0.255014,-0.202822,-0.1473,-0.0893583,-0.0299499,0.0299501,0.0893586,0.1473,0.202822,0.255014,0.303019,0.346048,0.383395,0.414447,0.438694,0.455737,0.465297,0.467217,0.461465,0.448136,0.427449,0.399742,0.365473,0.325202,0.279591,0.229389,0.175421,0.118572,0.059777,0,0,-0.063936,-0.126822,-0.187626,-0.245349,-0.299043,-0.347827,-0.3909,-0.427554,-0.457188,-0.479315,-0.493571,-0.499723,-0.497669,-0.487444,-0.469215,-0.443281,-0.41007,-0.370124,-0.324101,-0.272756,-0.216933,-0.157548,-0.0955753,-0.0320337,0.0320339,0.0955756,0.157548,0.216933,0.272756,0.324101,0.370124,0.410069,0.443282,0.469215,0.487444,0.497669,0.499723,0.493571,0.479315,0.457188,0.427554,0.3909,0.347827,0.299043,0.245349,0.187626,0.126822,0.0639358,0,0,-0.067359,-0.133612,-0.197671,-0.258485,-0.315054,-0.36645,-0.411828,-0.450445,-0.481665,-0.504977,-0.519996,-0.526478,-0.524314,-0.513541,-0.494337,-0.467015,-0.432024,-0.38994,-0.341453,-0.287359,-0.228547,-0.165983,-0.100692,-0.0337489,0.0337489,0.100693,0.165983,0.228548,0.28736,0.341453,0.38994,0.432024,0.467015,0.494337,0.513542,0.524314,0.526478,0.519996,0.504977,0.481665,0.450445,0.411828,0.36645,0.315054,0.258485,0.197671,0.133612,0.067359,0,-2.38419e-07,-0.129372,-0.247467,-0.347164,-0.422678,-0.469892,-0.486576,-0.472483,-0.429312,-0.360549,-0.271203,-0.167446,-0.05619,0.0553718,0.160229,0.251998,0.325302,0.376095,0.401872,0.401789,0.376665,0.328877,0.262167,0.181353,0.0919926,0,-0.0887425,-0.168761,-0.235326,-0.284736,-0.314514,-0.323525,-0.312003,-0.281487,-0.234667,-0.175174,-0.107304,-0.0357141,0.0348952,0.100087,0.155969,0.19942,0.22827,0.241392,0.238738,0.221287,0.190936,0.15033,0.102647,0.0513632,0,-0.0708909,-0.140618,-0.208036,-0.272038,-0.331573,-0.385664,-0.433422,-0.474064,-0.506921,-0.531455,-0.547262,-0.554083,-0.551806,-0.540469,-0.520257,-0.491503,-0.454677,-0.410386,-0.359357,-0.302427,-0.240531,-0.174686,-0.105972,-0.0355184,0.0355184,0.105972,0.174686,0.240531,0.302427,0.359357,0.410387,0.454677,0.491502,0.520257,0.540469,0.551806,0.554083,0.547262,0.531455,0.506921,0.474064,0.433422,0.385664,0.331573,0.272038,0.208036,0.140618,0.0708909,0,-2.38419e-07,-0.136104,-0.26024,-0.364937,-0.444133,-0.493533,-0.510834,-0.495816,-0.450304,-0.378,-0.28419,-0.175377,-0.058821,0.0579336,0.16755,0.263362,0.339774,0.392589,0.419236,0.41888,0.392426,0.342403,0.272755,0.188538,0.0955644,0,-0.0920393,-0.174881,-0.243645,-0.294531,-0.325021,-0.333999,-0.32177,-0.289984,-0.241477,-0.180045,-0.110151,-0.0366142,0.0357261,0.102324,0.159215,0.203251,0.232268,0.24519,0.242046,0.223914,0.192802,0.151464,0.103179,0.0515006,0,-0.0754263,-0.149614,-0.221345,-0.289442,-0.352786,-0.410337,-0.46115,-0.504392,-0.539351,-0.565454,-0.582273,-0.58953,-0.587108,-0.575045,-0.55354,-0.522946,-0.483765,-0.436641,-0.382347,-0.321775,-0.255919,-0.185861,-0.112752,-0.0377908,0.0377908,0.112752,0.185861,0.255919,0.321775,0.382347,0.436641,0.483765,0.522946,0.55354,0.575045,0.587108,0.58953,0.582273,0.565454,0.539351,0.504392,0.46115,0.410337,0.352786,0.289442,0.221345,0.149614,0.0754261,0,-2.38419e-07,-0.144747,-0.276643,-0.387758,-0.471681,-0.52389,-0.541982,-0.525776,-0.47726,-0.400408,-0.300867,-0.18556,-0.0621991,0.0612228,0.17695,0.277954,0.358356,0.413769,0.441532,0.440825,0.412663,0.359771,0.28635,0.197765,0.100151,-2.38419e-07,-0.0962729,-0.182741,-0.254328,-0.307108,-0.338513,-0.34745,-0.334312,-0.300894,-0.250221,-0.186298,-0.113807,-0.03777,0.036793,0.105197,0.163385,0.20817,0.237402,0.250067,0.246293,0.227287,0.195197,0.152921,0.103863,0.051677,0,-0.0791614,-0.157023,-0.232306,-0.303775,-0.370255,-0.430657,-0.483986,-0.529369,-0.566059,-0.593456,-0.611107,-0.618724,-0.616181,-0.603521,-0.580951,-0.548842,-0.507721,-0.458263,-0.401281,-0.337709,-0.268592,-0.195065,-0.118335,-0.0396621,0.0396621,0.118335,0.195065,0.268592,0.337709,0.40128,0.458263,0.507721,0.548842,0.580951,0.603521,0.616181,0.618724,0.611107,0.593455,0.566059,0.529369,0.483986,0.430656,0.370255,0.303775,0.232306,0.157022,0.0791612,0,-4.76837e-07,-0.151866,-0.290151,-0.406553,-0.49437,-0.548891,-0.567634,-0.55045,-0.49946,-0.418862,-0.314602,-0.193947,-0.0649812,0.0639319,0.184692,0.289972,0.373659,0.431211,0.459894,0.458899,0.429331,0.374074,0.297547,0.205363,0.103928,-2.38419e-07,-0.0997596,-0.189213,-0.263125,-0.317465,-0.349624,-0.358527,-0.34464,-0.30988,-0.257423,-0.191449,-0.116817,-0.0387218,0.0376716,0.107562,0.166818,0.21222,0.241631,0.254084,0.249791,0.230065,0.19717,0.154121,0.104426,0.0518222],[1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.97668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.87668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.77668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.67668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.57668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.47668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.37668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.27668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668,1.17668]}
