xte,waypoint_idx
0.230484,44
0.302939,44
0.341519,44
0.402698,44
0.433447,44
0.482445,44
0.504105,44
0.542016,44
0.545711,44
0.578287,44
0.576483,44
0.584429,44
0.5731,44
0.570529,44
0.543678,44
0.526003,44
0.498918,44
0.476056,44
0.432625,44
0.381566,44
0.336503,44
0.284847,44
0.227852,44
0.156147,44
0.103376,44
0.034963,44
0.0602522,44
0.133546,44
0.200488,44
0.284078,44
0.37737,44
0.439749,44
0.512767,44
0.552292,44
0.608293,44
0.619698,44
0.629633,44
0.599529,44
0.55718,44
0.50235,44
0.186508,44
0.226612,44
0.311613,44
0.351466,44
0.417759,44
0.44715,44
0.503298,44
0.520474,44
0.563533,44
0.578831,44
0.594203,44
0.597646,44
0.608393,44
0.59713,44
0.59387,44
0.574565,44
0.548253,44
0.523617,44
0.48039,44
0.440482,44
0.384866,44
0.338909,44
0.2888,44
0.235931,44
0.164289,44
0.115726,44
0.0719334,44
0.0866219,44
0.171191,44
0.224644,44
0.32656,44
0.389619,44
0.485992,44
0.542742,44
0.618907,44
0.69085,44
0.700015,44
0.692111,44
0.658517,44
0.177606,44
0.215775,44
0.284968,44
0.324613,44
0.388824,44
0.420251,44
0.476184,44
0.497452,44
0.544917,44
0.55414,44
0.588679,44
0.593158,44
0.604668,44
0.604548,44
0.60845,44
0.587501,44
0.577793,44
0.553922,44
0.526747,44
0.496946,44
0.458174,44
0.417484,44
0.365832,44
0.313412,44
0.254499,44
0.198734,44
0.13005,44
0.0807316,44
0.0707684,44
0.107187,44
0.180492,44
0.24229,44
0.327973,44
0.425513,44
0.482114,44
0.550419,44
0.577472,44
0.606072,44
0.591432,44
0.557983,44
0.510075,44
0.430471,44
0.425115,44
0.488461,44
0.560372,44
0.594237,44
0.643304,44
0.692117,44
0.705715,44
0.730927,44
0.7275,44
0.73354,44
0.7203,44
0.724026,44
0.717138,44
0.703885,44
0.682451,44
0.644218,44
0.610816,44
0.564863,44
0.521258,44
0.471984,44
0.416027,44
0.355311,44
0.293154,44
0.222817,44
0.143681,44
0.0852024,44
0.0295669,44
0.0861092,44
0.176271,44
0.244088,44
0.350655,44
0.413734,44
0.499785,44
0.552313,44
0.630835,44
0.654493,44
0.676845,44
0.651264,44
0.369252,44
0.397463,44
0.45695,44
0.485052,44
0.529846,44
0.584155,44
0.598998,44
0.622169,44
0.618558,44
0.62121,44
0.619146,44
0.59934,44
0.588773,44
0.557742,44
0.527521,44
0.490683,44
0.449125,44
0.410169,44
0.358322,44
0.304519,44
0.248175,44
0.198771,44
0.153845,44
0.119185,44
0.120195,44
0.180256,44
0.22794,44
0.317936,44
0.380665,44
0.469441,44
0.529915,44
0.622742,44
0.662249,44
0.723442,44
0.721786,44
0.712932,44
0.668756,44
0.288046,44
0.320625,44
0.378101,44
0.412814,44
0.461643,44
0.48214,44
0.527705,44
0.539985,44
0.575755,44
0.579668,44
0.602125,44
0.594462,44
0.606859,44
0.588088,44
0.568686,44
0.552246,44
0.521064,44
0.501495,44
0.471839,44
0.422153,44
0.37439,44
0.326476,44
0.262956,44
0.204639,44
0.151765,44
0.0658187,44
0.0446232,44
0.114188,44
0.17847,44
0.271012,44
0.332831,44
0.43119,44
0.485622,44
0.561095,44
0.588523,44
0.622025,44
0.631504,44
0.597925,44
0.5513,44
0.493522,44
0.206796,44
0.268838,44
0.304284,44
0.365128,44
0.391024,44
0.44795,44
0.474546,44
0.518081,44
0.531934,44
0.557996,44
0.563152,44
0.584761,44
0.570381,44
0.581663,44
0.564187,44
0.563862,44
0.539344,44
0.521308,44
0.491576,44
0.448639,44
0.404949,44
0.344432,44
0.29678,44
0.228795,44
0.16557,44
0.0871957,44
0.0196035,44
0.0771427,44
0.150174,44
0.248018,44
0.327264,44
0.429315,44
0.528446,44
0.595832,44
0.662018,44
0.677938,44
0.697187,44
0.676109,44
0.307186,44
0.337783,44
0.404479,44
0.439476,44
0.493371,44
0.521574,44
0.565289,44
0.579735,44
0.623152,44
0.635081,44
0.664423,44
0.656986,44
0.676543,44
0.65807,44
0.664995,44
0.648442,44
0.630643,44
0.609506,44
0.579628,44
0.547257,44
0.49861,44
0.44696,44
0.392937,44
0.325942,44
0.266153,44
0.188127,44
0.133373,44
0.042606,44
0.0271003,44
0.121246,44
0.227937,44
0.294327,44
0.395047,44
0.447497,44
0.53887,44
0.578976,44
0.639911,44
0.65689,44
0.656357,44
0.622532,44
0.558888,44
0.366545,44
0.407784,44
0.474881,44
0.509852,44
0.562442,44
0.583634,44
0.619716,44
0.633318,44
0.66824,44
0.66757,44
0.6781,44
0.665177,44
0.675551,44
0.658763,44
0.647798,44
0.627044,44
0.589773,44
0.546839,44
0.505684,44
0.459776,44
0.402786,44
0.35457,44
0.299495,44
0.239902,44
0.171862,44
0.121611,44
0.0914374,44
0.118774,44
0.198154,44
0.260542,44
0.362945,44
0.421939,44
0.516517,44
0.574559,44
0.668857,44
0.715654,44
0.803948,44
0.82746,44
0.825461,44
0.773462,44
0.300311,44
0.324661,44
0.370451,44
0.422089,44
0.436862,44
0.470752,44
0.47722,44
0.500701,44
0.490622,44
0.507704,44
0.49343,44
0.493182,44
0.468154,44
0.445958,44
0.426807,44
0.389314,44
0.344448,44
0.296538,44
0.239368,44
0.184451,44
0.127493,44
0.0497127,44
0.0241554,44
0.102786,44
0.161733,44
0.252781,44
0.320419,44
0.414391,44
0.476954,44
0.569751,44
0.598631,44
0.665143,44
0.667596,44
0.677163,44
0.64532,44
0.399258,44
0.45706,44
0.47375,44
0.527502,44
0.541962,44
0.583421,44
0.589965,44
0.616158,44
0.61975,44
0.631636,44
0.627714,44
0.625748,44
0.609742,44
0.601201,44
0.569903,44
0.552563,44
0.515102,44
0.487299,44
0.448329,44
0.392087,44
0.338117,44
0.286388,44
0.228872,44
0.155268,44
0.0953534,44
0.00943287,44
0.0536596,44
0.143719,44
0.212126,44
0.307284,44
0.371984,44
0.458092,44
0.505084,44
0.57852,44
0.60455,44
0.634091,44
0.642998,44
0.615621,44
0.558678,44
0.188978,44
0.237029,44
0.31497,44
0.354747,44
0.428752,44
0.462537,44
0.525804,44
0.547564,44
0.591396,44
0.606584,44
0.640871,44
0.645891,44
0.669391,44
0.660395,44
0.659198,44
0.635836,44
0.632801,44
0.60032,44
0.577652,44
0.543096,44
0.500546,44
0.459386,44
0.408043,44
0.360703,44
0.295837,44
0.239239,44
0.160871,44
0.0976723,44
0.0463414,44
0.0706517,44
0.145694,44
0.21018,44
0.299258,44
0.357591,44
0.451557,44
0.499494,44
0.559104,44
0.568534,44
0.578742,44
0.555327,44
0.510002,44
0.457481,44
0.385966,44
0.161536,44
0.199747,44
0.274989,44
0.31643,44
0.39151,44
0.421964,44
0.489934,44
0.516509,44
0.573348,44
0.593836,44
0.639128,44
0.650147,44
0.677483,44
0.682031,44
0.695357,44
0.688776,44
0.685286,44
0.696115,44
0.671667,44
0.653598,44
0.616227,44
0.573977,44
0.530801,44
0.487912,44
0.44452,44
0.387482,44
0.328155,44
0.268034,44
0.202895,44
0.136412,44
0.0839128,44
0.0897962,44
0.1415,44
0.227197,44
0.286535,44
0.383693,44
0.439318,44
0.520774,44
0.548879,44
0.591562,44
0.581406,44
0.575385,44
0.537226,44
0.478892,44
0.209919,44
0.249969,44
0.311162,44
0.345577,44
0.397938,44
0.425272,44
0.471218,44
0.479848,44
0.511289,44
0.548674,44
0.55829,44
0.562935,44
0.552157,44
0.543461,44
0.519309,44
0.502211,44
0.472938,44
0.438551,44
0.399668,44
0.3452,44
0.303764,44
0.245083,44
0.194144,44
0.139458,44
0.0822047,44
0.00805499,44
0.0529499,44
0.143896,44
0.201447,44
0.28603,44
0.341738,44
0.420906,44
0.471703,44
0.547619,44
0.596789,44
0.661526,44
0.684117,44
0.712926,44
0.698216,44
0.67315,44
0.62059,44
0.567057,44
0.0989012,44
0.0317436,44
0.0447838,44
0.109048,44
0.158777,44
0.225229,44
0.263814,44
0.308797,44
0.337702,44
0.377792,44
0.401459,44
0.432536,44
0.439578,44
0.455744,44
0.470548,44
0.459789,44
0.443267,44
0.422267,44
0.393656,44
0.358233,44
0.309874,44
0.265669,44
0.212631,44
0.165749,44
0.10626,44
0.0560588,44
0.0243975,44
0.0654836,44
0.149761,44
0.206941,44
0.287387,44
0.350717,44
0.428735,44
0.490618,44
0.556406,44
0.62701,44
0.645491,44
0.657491,44
0.622588,44
0.576062,44
0.513964,44
0.448096,44
0.382784,44
0.287359,44
0.220488,44
0.138481,44
0.090796,44
0.0820674,44
0.121503,44
0.193941,44
0.242866,44
0.32198,44
0.403082,44
0.4346,44
0.492883,44
0.516098,44
0.54895,44
0.552969,44
0.568573,44
0.56101,44
0.568849,44
0.555858,44
0.547181,44
0.532931,44
0.510062,44
0.486544,44
0.455325,44
0.415714,44
0.370374,44
0.322509,44
0.260716,44
0.206851,44
0.13664,44
0.080729,44
0.0250251,44
0.0660217,44
0.149523,44
0.206399,44
0.2979,44
0.360192,44
0.453897,44
0.496902,44
0.559543,44
0.580219,44
0.598736,44
0.57596,44
0.543869,44
0.497151,44
0.428625,44
0.0105737,44
0.088793,44
0.150597,44
0.22756,44
0.269896,44
0.343016,44
0.385539,44
0.439322,44
0.46694,44
0.519134,44
0.535807,44
0.583478,44
0.588708,44
0.617669,44
0.617818,44
0.628743,44
0.620646,44
0.612918,44
0.58561,44
0.56489,44
0.534987,44
0.501617,44
0.459233,44
0.413968,44
0.370074,44
0.316408,44
0.257691,44
0.206538,44
0.143511,44
0.0872857,44
0.0480129,44
0.0812901,44
0.135847,44
0.201355,44
0.249362,44
0.321612,44
0.359896,44
0.409482,44
0.437021,44
0.455901,44
0.46253,44
0.436208,44
0.4018,44
0.356811,44
0.293349,44
0.23741,44
0.161603,44
0.105202,44
0.0621841,44
0.0749817,44
0.14826,44
0.200558,44
0.265596,44
0.343195,44
0.375744,44
0.429238,44
0.441388,44
0.482444,44
0.492174,44
0.516487,44
0.516661,44
0.5304,44
0.52321,44
0.528286,44
0.513916,44
0.499344,44
0.472862,44
0.454816,44
0.416185,44
0.374183,44
0.331419,44
0.287062,44
0.241844,44
0.188018,44
0.142416,44
0.0926207,44
0.0803411,44
0.114917,44
0.155974,44
0.216783,44
0.255908,44
0.315409,44
0.346435,44
0.396837,44
0.419794,44
0.412359,44
0.390374,44
0.349167,44
0.297878,44
0.243809,44
0.178851,44
0.12424,44
0.0778577,44
0.0767143,44
0.128205,44
0.165047,44
0.227517,44
0.257372,44
0.316121,44
0.344009,44
0.394158,44
0.41409,44
0.449456,44
0.454637,44
0.477242,44
0.480992,44
0.491781,44
0.483968,44
0.46893,44
0.464471,44
0.433172,44
0.410011,44
0.369036,44
0.322032,44
0.273487,44
0.21678,44
0.159115,44
0.0887234,44
0.0362984,44
0.0475054,44
0.106635,44
0.190446,44
0.247043,44
0.330164,44
0.379544,44
0.455765,44
0.479919,44
0.54147,44
0.552159,44
0.57545,44
0.571404,44
0.550057,44
0.512381,44
0.468647,44
0.42317,44
0.170163,44
0.104284,44
0.0608465,44
0.0327518,44
0.0646069,44
0.124166,44
0.156187,44
0.211271,44
0.246165,44
0.287395,44
0.304651,44
0.343305,44
0.358599,44
0.382139,44
0.383674,44
0.386599,44
0.381305,44
0.372306,44
0.353203,44
0.32627,44
0.291705,44
0.248648,44
0.211948,44
0.153971,44
0.116864,44
0.0546083,44
0.0140804,44
0.0739083,44
0.133144,44
0.208729,44
0.295494,44
0.347901,44
0.421955,44
0.45603,44
0.513361,44
0.519407,44
0.542935,44
0.529282,44
0.511745,44
0.477975,44
0.436657,44
0.376466,44
0.318652,44
0.25795,44
0.195907,44
0.153841,44
0.118781,44
0.110917,44
0.140453,44
0.163932,44
0.209679,44
0.240133,44
0.286721,44
0.309982,44
0.355644,44
0.377156,44
0.401329,44
0.435487,44
0.438579,44
0.443564,44
0.43086,44
0.417109,44
0.389603,44
0.370981,44
0.331491,44
0.302529,44
0.265578,44
0.220483,44
0.18061,44
0.143909,44
0.119443,44
0.132149,44
0.177188,44
0.220944,44
0.271404,44
0.308564,44
0.363275,44
0.383643,44
0.422134,44
0.427832,44
0.443335,44
0.423665,44
0.398634,44
0.359635,44
0.31491,44
0.269049,44
0.206931,44
0.166652,44
0.123759,44
0.105304,44
0.12482,44
0.178019,44
0.211643,44
0.257909,44
0.285988,44
0.326577,44
0.342696,44
0.383956,44
0.398243,44
0.433904,44
0.432129,44
0.4628,44
0.467141,44
0.477703,44
0.464035,44
0.462511,44
0.449144,44
0.431304,44
0.40208,44
0.370166,44
0.326797,44
0.27797,44
0.229651,44
0.182332,44
0.130123,44
0.0751602,44
0.055242,44
0.103333,44
0.14317,44
0.211852,44
0.255737,44
0.323056,44
0.348604,44
0.384138,44
0.383454,44
0.388384,44
0.365422,44
0.333595,44
0.279285,44
0.227801,44
0.156928,44
0.094119,44
0.0480715,44
0.047077,44
0.082429,44
0.140326,44
0.182135,44
0.23536,44
0.263647,44
0.307613,44
0.324779,44
0.3654,44
0.37802,44
0.401721,44
0.400675,44
0.409494,44
0.402346,44
0.390941,44
0.373155,44
0.365421,44
0.349705,44
0.317568,44
0.278887,44
0.234938,44
0.178216,44
0.120899,44
0.0638002,44
0.0178038,44
0.0625701,44
0.117895,44
0.188122,44
0.234564,44
0.293965,44
0.330076,44
0.356033,44
0.364809,44
0.382574,44
0.362593,44
0.342447,44
0.303437,44
0.253153,44
0.1957,44
0.13528,44
0.0893486,44
0.0260744,44
0.0462644,44
0.128153,44
0.167055,44
0.233777,44
0.262075,44
0.328734,44
0.355004,44
0.403109,44
0.418693,44
0.449496,44
0.443168,44
0.45762,44
0.451377,44
0.454214,44
0.43564,44
0.429027,44
0.402355,44
0.384791,44
0.347054,44
0.309097,44
0.275648,44
0.235269,44
0.192454,44
0.145834,44
0.111241,44
0.093381,44
0.0996777,44
0.138839,44
0.172584,44
0.226133,44
0.249065,44
0.290246,44
0.310776,44
0.335205,44
0.320674,44
0.308858,44
0.282375,44
0.233516,44
0.1942,44
0.13603,44
0.0863053,44
0.0416638,44
0.0519509,44
0.099706,44
0.13997,44
0.192549,44
0.220761,44
0.267435,44
0.28591,44
0.320549,44
0.330705,44
0.353032,44
0.358153,44
0.364488,44
0.357039,44
0.353081,44
0.334383,44
0.313342,44
0.282835,44
0.241998,44
0.193364,44
0.145713,44
0.0928225,44
0.0362613,44
0.029367,44
0.0731551,44
0.130553,44
0.183372,44
0.23946,44
0.27526,44
0.330826,44
0.354365,44
0.395235,44
0.392716,44
0.405852,44
0.379772,44
0.361188,44
0.318432,44
0.269522,44
0.219144,44
0.158098,44
0.0937297,44
0.0269465,44
0.029828,44
0.0969488,44
0.136048,44
0.196349,44
0.225703,44
0.274845,44
0.298869,44
0.335377,44
0.333973,44
0.357637,44
0.344115,44
0.348919,44
0.336016,44
0.317725,44
0.289287,44
0.254948,44
0.219407,44
0.174572,44
0.126111,44
0.065042,44
0.0186226,44
0.0513598,44
0.10019,44
0.170043,44
0.222297,44
0.281281,44
0.322591,44
0.377453,44
0.395615,44
0.43201,44
0.430642,44
0.436469,44
0.418876,44
0.388602,44
0.349423,44
0.302063,44
0.250798,44
0.187681,44
0.133352,44
0.0761157,44
0.0488425,44
0.0755418,44
0.114435,44
0.171822,44
0.209156,44
0.261654,44
0.308744,44
0.338564,44
0.367274,44
0.36583,44
0.387735,44
0.386406,44
0.385781,44
0.37168,44
0.366233,44
0.338659,44
0.32009,44
0.289393,44
0.258709,44
0.216715,44
0.177397,44
0.141898,44
0.0946468,44
0.0762452,44
0.0848886,44
0.124943,44
0.165892,44
0.214988,44
0.253323,44
0.294148,44
0.311505,44
0.339245,44
0.336233,44
0.329594,44
0.305518,44
0.275295,44
0.231348,44
0.182393,44
0.138463,44
0.104426,44
0.0989851,44
0.13228,44
0.162435,44
0.218624,44
0.249423,44
0.303149,44
0.326954,44
0.367863,44
0.371966,44
0.396707,44
0.394956,44
0.401565,44
0.395605,44
0.390901,44
0.370221,44
0.347604,44
0.311358,44
0.279624,44
0.240451,44
0.193278,44
0.150063,44
0.107041,44
0.0713948,44
0.0735608,44
0.110146,44
0.158485,44
0.191625,44
0.252425,44
0.286453,44
0.321588,44
0.331979,44
0.348523,44
0.329193,44
0.303158,44
0.272089,44
0.23111,44
0.189781,44
0.141842,44
0.108583,44
0.0754063,44
0.0741962,44
0.108279,44
0.133222,44
0.184417,44
0.20333,44
0.245686,44
0.263734,44
0.298869,44
0.306454,44
0.324065,44
0.347351,44
0.33597,44
0.341436,44
0.313722,44
0.300936,44
0.264433,44
0.237927,44
0.199854,44
0.154082,44
0.112677,44
0.0768877,44
0.0591843,44
0.0818305,44
0.110978,44
0.167361,44
0.201404,44
0.252892,44
0.275053,44
0.309973,44
0.308257,44
0.318321,44
0.292355,44
0.281997,44
0.239116,44
0.196277,44
0.154697,44
0.0940525,44
0.0515066,44
0.0225236,44
0.0749122,44
0.120332,44
0.171277,44
0.19689,44
0.235543,44
0.278676,44
0.290061,44
0.312098,44
0.310402,44
0.312549,44
0.322152,44
0.308755,44
0.285916,44
0.258916,44
0.226607,44
0.189432,44
0.151624,44
0.114279,44
0.094455,44
0.098298,44
0.119577,44
0.161052,44
0.217726,44
0.247744,44
0.296198,44
0.317939,44
0.344352,44
0.347849,44
0.363331,44
0.341862,44
0.329238,44
0.293704,44
0.257313,44
0.216766,44
0.169691,44
0.127035,44
0.0939418,44
0.0874394,44
0.120881,44
0.157254,44
0.202994,44
0.225095,44
0.268057,44
0.303566,44
0.312575,44
0.335597,44
0.35988,44
0.356516,44
0.356601,44
0.33405,44
0.317804,44
0.287003,44
0.256713,44
0.21916,44
0.194281,44
0.151404,44
0.103532,44
0.0561761,44
0.0357591,44
0.0671948,44
0.108661,44
0.161676,44
0.202126,44
0.229421,44
0.265393,44
0.277537,44
0.296076,44
0.280169,44
0.273062,44
0.254741,44
0.213871,44
0.171044,44
0.132244,44
0.0797452,44
0.0363345,44
0.0195838,44
0.0657443,44
0.118987,44
0.151936,44
0.202802,44
0.226816,44
0.257138,44
0.262998,44
0.27554,44
0.266961,44
0.254244,44
0.236007,44
0.20871,44
0.178258,44
0.137942,44
0.0977963,44
0.0627728,44
0.0181335,44
0.0308645,44
0.0668748,44
0.116387,44
0.157191,44
0.200122,44
0.222874,44
0.252596,44
0.251414,44
0.261962,44
0.236177,44
0.228723,44
0.1926,44
0.156574,44
0.110953,44
0.0634476,44
0.0151391,44
0.0357475,44
0.0821507,44
0.135437,44
0.168346,44
0.202521,44
0.220436,44
0.244435,44
0.244225,44
0.249619,44
0.235285,44
0.222527,44
0.204319,44
0.185285,44
0.151663,44
0.126255,44
0.0895409,44
0.0443045,44
0.00622354,44
0.0369499,44
0.0671525,44
0.115223,44
0.143046,44
0.181043,44
0.196388,44
0.226753,44
0.224272,44
0.217369,44
0.197781,44
0.174363,44
0.140249,44
0.0927014,44
0.0489407,44
0.0104392,44
0.0473428,44
0.102537,44
0.135437,44
0.182007,44
0.202921,44
0.239885,44
0.276534,44
0.288557,44
0.298846,44
0.284332,44
0.277288,44
0.256896,44
0.234931,44
0.196742,44
0.162842,44
0.122824,44
0.0882204,44
0.0508641,44
0.0382587,44
0.063052,44
0.104413,44
0.135021,44
0.171626,44
0.193672,44
0.217564,44
0.223282,44
0.224722,44
0.211247,44
0.184351,44
0.14887,44
0.114414,44
0.0714491,44
0.0358698,44
0.0394913,44
0.0763481,44
0.114129,44
0.159594,44
0.185418,44
0.214912,44
0.226459,44
0.244468,44
0.239895,44
0.247365,44
0.220317,44
0.210538,44
0.185566,44
0.159554,44
0.132355,44
0.100499,44
0.0627441,44
0.0457968,44
0.0510366,44
0.0923946,44
0.119295,44
0.167473,44
0.188672,44
0.227854,44
0.231828,44
0.248749,44
0.242586,44
0.229669,44
0.197337,44
0.174415,44
0.13567,44
0.0989725,44
0.0559154,44
0.0393953,44
0.0582095,44
0.100026,44
0.125746,44
0.164853,44
0.185136,44
0.221997,44
0.227844,44
0.252406,44
0.262272,44
0.253638,44
0.239464,44
0.212224,44
0.181507,44
0.143597,44
0.107282,44
0.0692077,44
0.0397227,44
0.0423166,44
0.0812671,44
0.108574,44
0.16329,44
0.18989,44
0.212162,44
0.217226,44
0.230002,44
0.210472,44
0.198114,44
0.16263,44
0.118705,44
0.0759343,44
0.0432546,44
0.0494402,44
0.0851943,44
0.113451,44
0.163405,44
0.18338,44
0.221555,44
0.233437,44
0.253462,44
0.252356,44
0.263999,44
0.250577,44
0.252602,44
0.232443,44
0.212298,44
0.177802,44
0.140932,44
0.0940374,44
0.0502559,44
0.00528393,44
0.0600374,44
0.108193,44
0.156342,44
0.181035,44
0.220983,44
0.22565,44
0.243455,44
0.231044,44
0.223772,44
0.19743,44
0.162166,44
0.123665,44
0.0778695,44
0.0316044,44
0.0334736,44
0.0703656,44
0.12301,44
0.160652,44
0.209688,44
0.233782,44
0.25798,44
0.263216,44
0.279303,44
0.271224,44
0.276637,44
0.276574,44
0.250786,44
0.235283,44
0.199678,44
0.170558,44
0.134279,44
0.093637,44
0.0550222,44
0.0268773,44
0.0486723,44
0.094503,44
0.126776,44
0.159187,44
0.171088,44
0.188676,44
0.175821,44
0.156318,44
0.127736,44
0.0859914,44
0.0422553,44
0.0173747,44
0.0421882,44
0.0963601,44
0.12421,44
0.159139,44
0.173812,44
0.196995,44
0.196214,44
0.201734,44
0.188432,44
0.18536,44
0.176481,44
0.149051,44
0.12182,44
0.0826539,44
0.0440473,44
0.00542504,44
0.0482259,44
0.0929829,44
0.130961,44
0.174108,44
0.185107,44
0.20252,44
0.212042,44
0.192598,44
0.178895,44
0.141148,44
0.10703,44
0.0554687,44
0.0238396,44
0.0324894,44
0.0722928,44
0.113616,44
0.141408,44
0.174556,44
0.191355,44
0.21593,44
0.240127,44
0.239226,44
0.255552,44
0.260774,44
0.240097,44
0.219861,44
0.191754,44
0.156468,44
0.124361,44
0.0874082,44
0.0576179,44
0.0565818,44
0.0919411,44
0.128849,44
0.171067,44
0.203659,44
0.213096,44
0.229327,44
0.210426,44
0.198089,44
0.172874,44
0.143035,44
0.111801,44
0.0814387,44
0.0616818,44
0.0706603,44
0.0860141,44
0.113422,44
0.130815,44
0.153902,44
0.157943,44
0.176849,44
0.18824,44
0.172309,44
0.161741,44
0.146072,44
0.123897,44
0.0865548,44
0.0700551,44
0.0577507,44
0.0800444,44
0.110707,44
0.142787,44
0.171298,44
0.189081,44
0.191296,44
0.20239,44
0.189234,44
0.172476,44
0.147318,44
0.11868,44
0.0776572,44
0.0550029,44
0.0478997,44
0.0813721,44
0.102668,44
0.137944,44
0.153902,44
0.175425,44
0.172799,44
0.177032,44
0.168226,44
0.154003,44
0.123672,44
0.0933607,44
0.0601579,44
0.040202,44
0.0667455,44
0.0989555,44
0.129009,44
0.153706,44
0.181056,44
0.18925,44
0.198605,44
0.185842,44
0.180063,44
0.148677,44
0.125595,44
0.0867948,44
0.0512411,44
0.0275617,44
0.0331618,44
0.0533873,44
0.0786107,44
0.099707,44
0.116674,44
0.127473,44
0.132956,44
0.122431,44
0.114202,44
0.0796772,44
0.0539044,44
0.0194284,44
0.0334486,44
0.0714421,44
0.116462,44
0.152507,44
0.180366,44
0.19078,44
0.207272,44
0.194081,44
0.186763,44
0.152198,44
0.123665,44
0.0904005,44
0.0489175,44
0.022604,44
0.0391395,44
0.0708471,44
0.105317,44
0.131035,44
0.160248,44
0.16561,44
0.189594,44
0.182264,44
0.198433,44
0.183919,44
0.169556,44
0.140946,44
0.123136,44
0.0973566,44
0.0604071,44
0.0169269,44
0.0214155,44
0.0636492,44
0.094835,44
0.123354,44
0.134669,44
0.142678,44
0.123154,44
0.110013,44
0.082014,44
0.0480735,44
0.0164417,44
0.0301064,44
0.0648452,44
0.107301,44
0.135286,44
0.178676,44
0.196252,44
0.214193,44
0.214279,44
0.21818,44
0.196425,44
0.187859,44
0.159137,44
0.127688,44
0.0941012,44
0.0531258,44
0.0148513,44
0.0423197,44
0.0830915,44
0.113231,44
0.129375,44
0.1528,44
0.156622,44
0.150775,44
0.124731,44
0.0980229,44
0.0636871,44
0.0230986,44
0.0149666,44
0.0542837,44
0.089265,44
0.124164,44
0.141294,44
0.165876,44
0.171367,44
0.177132,44
0.179237,44
0.170739,44
0.147551,44
0.127623,44
0.100065,44
0.0680606,44
0.0315538,44
0.0301698,44
0.0591139,44
0.103017,44
0.133304,44
0.162045,44
0.172091,44
0.180163,44
0.166993,44
0.154175,44
0.12654,44
0.0932016,44
0.0616848,44
0.035088,44
0.0292539,44
0.0471528,44
0.0709125,44
0.104698,44
0.122102,44
0.146403,44
0.158782,44
0.155361,44
0.148524,44
0.12662,44
0.0945109,44
0.063472,44
0.0249595,44
0.0140421,44
0.0604441,44
0.0901617,44
0.130191,44
0.163169,44
0.188113,44
0.192937,44
0.204659,44
0.193556,44
0.186554,44
0.160745,44
0.13961,44
0.093957,44
0.0597401,44
0.0159477,44
0.0277827,44
0.0626212,44
0.097553,44
0.121178,44
0.145416,44
0.15698,44
0.16342,44
0.161987,44
0.160663,44
0.139058,44
0.119499,44
0.0908827,44
0.0626154,44
0.0241474,44
0.0187116,44
0.045476,44
0.0816317,44
0.0971332,44
0.127437,44
0.130679,44
0.129895,44
0.110365,44
0.0839911,44
0.0499675,44
0.0111683,44
0.0257329,44
0.0674209,44
0.10259,44
0.152145,44
0.176416,44
0.20067,44
0.200767,44
0.205082,44
0.196578,44
0.19402,44
0.165715,44
0.148483,44
0.121495,44
0.0992505,44
0.070857,44
0.0413973,44
0.0440021,44
0.0649107,44
0.0861906,44
0.106951,44
0.119911,44
0.128282,44
0.118441,44
0.104963,44
0.0730296,44
0.0350593,44
0.00867286,44
0.0434273,44
0.096026,44
0.127785,44
0.159285,44
0.169302,44
0.192221,44
0.211453,44
0.207795,44
0.20468,44
0.175828,44
0.160849,44
0.143465,44
0.112316,44
0.0816036,44
0.0510325,44
0.0439903,44
0.0646932,44
0.0961655,44
0.109313,44
0.137632,44
0.145835,44
0.139398,44
0.124685,44
0.104825,44
0.0789716,44
0.0375729,44
0.0255612,44
0.0658576,44
0.0980087,44
0.137939,44
0.153924,44
0.178311,44
0.177391,44
0.184627,44
0.169372,44
0.161833,44
0.147569,44
0.11347,44
0.0778662,44
0.0414463,44
0.0241086,44
0.0480655,44
0.0751524,44
0.0955583,44
0.119108,44
0.127975,44
0.121615,44
0.101738,44
0.0698645,44
0.035163,44
0.0295804,44
0.0559127,44
0.0907813,44
0.111166,44
0.147876,44
0.153207,44
0.177379,44
0.176541,44
0.180553,44
0.166493,44
0.158491,44
0.13069,44
0.0984749,44
0.0650142,44
0.0437186,44
0.0324757,44
0.0593735,44
0.0911413,44
0.117366,44
0.132433,44
0.149507,44
0.142973,44
0.129911,44
0.104685,44
0.0758113,44
0.0440442,44
0.0301864,44
0.0536926,44
0.086966,44
0.109441,44
0.140437,44
0.152061,44
0.162308,44
0.149249,44
0.142646,44
0.115197,44
0.09017,44
0.0601013,44
0.0411075,44
0.0549806,44
0.0914871,44
0.118315,44
0.144592,44
0.15719,44
0.171408,44
0.16706,44
0.171761,44
0.152306,44
0.139711,44
0.1137,44
0.081114,44
0.0427818,44
0.0200063,44
0.040643,44
0.080836,44
0.118091,44
0.135487,44
0.159556,44
0.158318,44
0.160574,44
0.15194,44
0.136676,44
0.108072,44
0.0869445,44
0.0500844,44
0.0133921,44
0.0324008,44
0.071589,44
0.107714,44
0.135249,44
0.145643,44
0.151107,44
0.127027,44
0.106901,44
0.0742913,44
0.0473755,44
0.00919272,44
0.0302785,44
0.0597478,44
0.09661,44
0.114616,44
0.151394,44
0.151029,44
0.168088,44
0.159206,44
0.137561,44
0.11448,44
0.0877281,44
0.0510292,44
0.00910088,44
0.0310774,44
0.0593586,44
0.0967299,44
0.114626,44
