Path centered at: 0.00257699, 0.00257699
-----PARAMETERS-----
n_spiral (max) = 2
25 [-3.32636, -3.74743, 3.57852]
26 [-3.31707, -3.81948, 3.57852]
27 [-3.29864, -3.88975, 3.57852]
28 [-3.27138, -3.95709, 3.57852]
29 [-3.23573, -4.02039, 3.57852]
30 [-3.19227, -4.07861, 3.57852]
31 [-3.14173, -4.1308, 3.57852]
32 [-3.08494, -4.17609, 3.57852]
33 [-3.02281, -4.21375, 3.57852]
34 [-2.95638, -4.24316, 3.57852]
35 [-2.88674, -4.26383, 3.57852]
36 [-2.81502, -4.27542, 3.57852]
37 [-2.74241, -4.27775, 3.57852]
38 [-2.6701, -4.27077, 3.57852]
39 [-2.59927, -4.25461, 3.57852]
40 [-2.53109, -4.22952, 3.57852]
41 [-2.46668, -4.19592, 3.57852]
42 [-2.4071, -4.15435, 3.57852]
43 [-2.35332, -4.10551, 3.57852]
44 [-2.30623, -4.05019, 3.57852]
45 [-2.2666, -3.98931, 3.57852]
46 [-2.23508, -3.92386, 3.57852]
47 [-2.21218, -3.85491, 3.57852]
48 [-2.1983, -3.7836, 3.57852]
49 [-2.19364, -3.7111, 3.57852]
50 [-2.2205, -3.84977, 3.57852]
51 [-2.28014, -3.97523, 3.57852]
52 [-2.36772, -4.08002, 3.57852]
53 [-2.47682, -4.15825, 3.57852]
54 [-2.59982, -4.20589, 3.57852]
55 [-2.7285, -4.221, 3.57852]
56 [-2.85457, -4.20379, 3.57852]
57 [-2.97016, -4.15648, 3.57852]
58 [-3.06839, -4.08318, 3.57852]
59 [-3.14369, -3.98945, 3.57852]
60 [-3.1922, -3.88199, 3.57852]
61 [-3.21187, -3.76811, 3.57852]
62 [-3.2026, -3.65526, 3.57852]
63 [-3.16615, -3.55053, 3.57852]
64 [-3.10592, -3.4602, 3.57852]
65 [-3.02672, -3.3894, 3.57852]
66 [-2.93438, -3.34177, 3.57852]
67 [-2.83532, -3.31933, 3.57852]
68 [-2.73612, -3.32237, 3.57852]
69 [-2.6431, -3.34955, 3.57852]
70 [-2.56188, -3.39801, 3.57852]
71 [-2.49707, -3.46365, 3.57852]
72 [-2.45199, -3.54145, 3.57852]
73 [-2.42854, -3.62585, 3.57852]
74 [-2.42711, -3.7111, 3.57852]
75 [-2.44663, -3.79171, 3.57852]
76 [-2.48473, -3.86275, 3.57852]
77 [-2.53792, -3.9202, 3.57852]
78 [-2.60192, -3.96112, 3.57852]
79 [-2.67196, -3.98384, 3.57852]
80 [-2.74316, -3.98799, 3.57852]
81 [-2.81082, -3.97445, 3.57852]
82 [-2.87076, -3.94523, 3.57852]
83 [-2.91957, -3.90328, 3.57852]
84 [-2.95481, -3.85222, 3.57852]
85 [-2.97512, -3.79604, 3.57852]
86 [-2.98024, -3.73885, 3.57852]
87 [-2.97097, -3.68452, 3.57852]
88 [-2.94907, -3.63647, 3.57852]
89 [-2.91704, -3.59743, 3.57852]
90 [-2.8779, -3.56929, 3.57852]
91 [-2.83497, -3.55302, 3.57852]
92 [-2.79157, -3.54866, 3.57852]
93 [-2.75078, -3.55538, 3.57852]
94 [-2.71525, -3.57159, 3.57852]
95 [-2.68698, -3.59513, 3.57852]
96 [-2.66726, -3.62347, 3.57852]
97 [-2.65658, -3.65393, 3.57852]
98 [-2.65468, -3.68391, 3.57852]
99 [-2.66058, -3.7111, 3.57852]
Path size = 700
{[0.15065,0.149413,0.145723,0.13964,0.131264,0.120733,0.10822,0.0939288,0.0780959,0.0609808,0.0428641,0.0240438,0.00482845,-0.0144658,-0.0335228,-0.0520294,-0.0696816,-0.0861895,-0.101282,-0.114712,-0.126258,-0.135731,-0.142976,-0.147872,-0.150341,-0.150341,-0.147872,-0.142976,-0.135731,-0.126258,-0.114712,-0.101282,-0.0861895,-0.0696814,-0.0520294,-0.0335228,-0.0144658,0.00482869,0.0240438,0.0428641,0.0609808,0.0780962,0.0939291,0.10822,0.120733,0.131264,0.13964,0.145723,0.149413,0.15065,0.351366,0.348481,0.339874,0.325687,0.306152,0.281589,0.252403,0.219073,0.182145,0.142227,0.0999732,0.056078,0.0112617,-0.0337393,-0.0781863,-0.12135,-0.16252,-0.201022,-0.236223,-0.267546,-0.294476,-0.31657,-0.333466,-0.344886,-0.350644,-0.350644,-0.344886,-0.333466,-0.31657,-0.294475,-0.267546,-0.236223,-0.201022,-0.16252,-0.121349,-0.078186,-0.0337391,0.0112619,0.056078,0.0999732,0.142227,0.182146,0.219073,0.252403,0.281589,0.306152,0.325687,0.339874,0.348481,0.351366,0.444791,0.441139,0.430244,0.412285,0.387555,0.356462,0.319515,0.277323,0.230577,0.180044,0.126555,0.0709887,0.0142562,-0.0427103,-0.0989754,-0.153615,-0.205733,-0.254472,-0.299034,-0.338685,-0.372774,-0.400743,-0.422132,-0.436589,-0.443877,-0.443877,-0.436589,-0.422132,-0.400743,-0.372774,-0.338685,-0.299033,-0.254472,-0.205733,-0.153615,-0.0989752,-0.0427101,0.0142565,0.0709887,0.126555,0.180044,0.230577,0.277323,0.319516,0.356462,0.387555,0.412285,0.430244,0.441139,0.444791,0.424138,0.377688,0.309158,0.223551,0.126793,0.0253303,-0.0743008,-0.165894,-0.243961,-0.304055,-0.343029,-0.359187,-0.352345,-0.323794,-0.276161,-0.213192,-0.139469,-0.0600867,0.019702,0.0948298,0.160737,0.213649,0.250788,0.270517,0.272396,0.257159,0.226616,0.183487,0.131177,0.0735202,0.0145059,-0.0419967,-0.0924916,-0.134072,-0.164584,-0.18274,-0.18815,-0.181309,-0.163505,-0.13669,-0.103302,-0.0660667,-0.0277832,0.00887704,0.0415564,0.0683625,0.0879774,0.0997164,0.103538,0.0999999,0.47588,0.471973,0.460316,0.441101,0.414643,0.381377,0.341848,0.296706,0.246693,0.192628,0.135401,0.0759504,0.0152526,-0.0456955,-0.105893,-0.164352,-0.220113,-0.272259,-0.319935,-0.362357,-0.398829,-0.428753,-0.451637,-0.467104,-0.474902,-0.474902,-0.467104,-0.451637,-0.428753,-0.398829,-0.362357,-0.319935,-0.272259,-0.220113,-0.164352,-0.105893,-0.0456953,0.0152528,0.0759504,0.135401,0.192629,0.246693,0.296706,0.341848,0.381377,0.414643,0.441101,0.460316,0.471973,0.47588,0.453648,0.403841,0.330461,0.238876,0.135439,0.0270481,-0.0793107,-0.177013,-0.260211,-0.324177,-0.365576,-0.382628,-0.375169,-0.344606,-0.293767,-0.226667,-0.148206,-0.0638151,0.0209124,0.100594,0.170399,0.22634,0.265499,0.286175,0.28794,0.271612,0.239148,0.193459,0.138173,0.077363,0.0152476,-0.0440941,-0.0969923,-0.140413,-0.17213,-0.190833,-0.19617,-0.188711,-0.169864,-0.14172,-0.106869,-0.0681846,-0.0285988,0.00911117,0.0425169,0.0696952,0.0893371,0.100806,0.10414,0.0999999,0.502799,0.498671,0.486354,0.466052,0.438098,0.40295,0.361185,0.31349,0.260647,0.203524,0.14306,0.0802467,0.0161154,-0.0482802,-0.111883,-0.173649,-0.232563,-0.287659,-0.338032,-0.382854,-0.42139,-0.453006,-0.477184,-0.493526,-0.501765,-0.501765,-0.493526,-0.477184,-0.453006,-0.421389,-0.382854,-0.338032,-0.287659,-0.232563,-0.173649,-0.111883,-0.04828,0.0161157,0.0802467,0.14306,0.203525,0.260647,0.31349,0.361185,0.40295,0.438098,0.466052,0.486354,0.498671,0.502799,0.479199,0.426486,0.348906,0.252146,0.142926,0.0285354,-0.0836484,-0.186641,-0.27428,-0.341599,-0.385098,-0.402925,-0.394932,-0.362627,-0.309011,-0.238335,-0.15577,-0.0670431,0.0219603,0.105585,0.178764,0.237328,0.278237,0.299733,0.301399,0.284127,0.249999,0.202093,0.144231,0.0806901,0.0158899,-0.0459099,-0.100889,-0.145904,-0.178663,-0.197841,-0.203113,-0.195121,-0.17537,-0.146076,-0.109958,-0.0700185,-0.029305,0.00931406,0.0433488,0.0708492,0.0905144,0.10175,0.104661,0.0999999,0.529233,0.524887,0.511924,0.490554,0.46113,0.424134,0.380174,0.329971,0.27435,0.214224,0.150581,0.0844655,0.0169628,-0.0508184,-0.117765,-0.182778,-0.24479,-0.302783,-0.355803,-0.402982,-0.443543,-0.476822,-0.502271,-0.519473,-0.528145,-0.528145,-0.519473,-0.502271,-0.476822,-0.443543,-0.402982,-0.355803,-0.302783,-0.24479,-0.182778,-0.117765,-0.0508184,0.0169628,0.0844655,0.150581,0.214225,0.27435,0.329971,0.380174,0.424134,0.46113,0.490555,0.511924,0.524888,0.529233,0.504291,0.448724,0.36702,0.265177,0.150277,0.0299959,-0.0879083,-0.196095,-0.288097,-0.358707,-0.404268,-0.422856,-0.414339,-0.380323,-0.323981,-0.249792,-0.163198,-0.0702133,0.0229893,0.110486,0.18698,0.248119,0.290746,0.313047,0.314616,0.296417,0.260655,0.210572,0.15018,0.0839577,0.0165205,-0.047693,-0.104716,-0.151295,-0.185079,-0.204723,-0.209932,-0.201415,-0.180778,-0.150353,-0.112991,-0.0718193,-0.0299983,0.00951338,0.0441656,0.0719821,0.0916708,0.102676,0.105173,0.0999999,0.551561,0.547032,0.533522,0.511251,0.480585,0.442028,0.396213,0.343893,0.285925,0.223263,0.156934,0.0880291,0.0176783,-0.0529625,-0.122734,-0.19049,-0.255118,-0.315557,-0.370815,-0.419984,-0.462257,-0.496939,-0.523462,-0.541389,-0.550428,-0.550427,-0.541389,-0.523462,-0.496939,-0.462256,-0.419984,-0.370815,-0.315557,-0.255118,-0.19049,-0.122734,-0.0529623,0.0176785,0.0880291,0.156934,0.223263,0.285925,0.343893,0.396213,0.442028,0.480585,0.511251,0.533522,0.547033,0.551561,0.525485,0.467508,0.38232,0.276184,0.156487,0.0312297,-0.0915065,-0.204081,-0.299768,-0.373158,-0.420461,-0.439692,-0.430732,-0.39527,-0.336626,-0.25947,-0.169473,-0.072891,0.0238585,0.114626,0.193919,0.257234,0.301312,0.324293,0.32578,0.306798,0.269655,0.217733,0.155205,0.0867176,0.0170534,-0.0491991,-0.107948,-0.15585,-0.190498,-0.210536,-0.215692,-0.206732,-0.185345,-0.153966,-0.115553,-0.0733404,-0.0305841,0.00968146,0.0448556,0.0729394,0.0926473,0.103459,0.105606,0.0999999,0.566939,0.562284,0.548397,0.525505,0.493985,0.454353,0.40726,0.353481,0.293897,0.229487,0.16131,0.0904834,0.0181713,-0.0544393,-0.126156,-0.195801,-0.262231,-0.324355,-0.381154,-0.431694,-0.475145,-0.510794,-0.538057,-0.556484,-0.565774,-0.565774,-0.556484,-0.538057,-0.510794,-0.475145,-0.431693,-0.381154,-0.324355,-0.262231,-0.195801,-0.126156,-0.0544391,0.0181713,0.0904834,0.16131,0.229488,0.293897,0.353481,0.40726,0.454353,0.493985,0.525505,0.548397,0.562284,0.566939,0.540082,0.480445,0.392857,0.283765,0.160764,0.0320795,-0.0939846,-0.209581,-0.307806,-0.383111,-0.431614,-0.451287,-0.442022,-0.405565,-0.345335,-0.266136,-0.173794,-0.0747352,0.0244572,0.117477,0.198698,0.263512,0.308589,0.332038,0.33347,0.313947,0.275854,0.222666,0.158666,0.0886185,0.0174203,-0.0502365,-0.110174,-0.158987,-0.19423,-0.214539,-0.219658,-0.210393,-0.18849,-0.156454,-0.117317,-0.074388,-0.0309875,0.00979733,0.045331,0.0735986,0.0933199,0.103998,0.105904,0.0999999],[0,0.0192647,0.0382133,0.0565341,0.0739267,0.0901055,0.104805,0.117783,0.128828,0.137757,0.144423,0.148719,0.150573,0.149954,0.146873,0.141381,0.133566,0.123559,0.111523,0.0976558,0.082185,0.0653646,0.047471,0.0287981,0.00965214,-0.00965214,-0.0287981,-0.047471,-0.0653646,-0.082185,-0.0976558,-0.111523,-0.123559,-0.133566,-0.141381,-0.146873,-0.149954,-0.150573,-0.148719,-0.144423,-0.137757,-0.128828,-0.117783,-0.104805,-0.0901055,-0.0739267,-0.0565341,-0.038213,-0.0192647,0,0,0.0449317,0.0891256,0.131856,0.172421,0.210155,0.244439,0.274709,0.300468,0.321293,0.336843,0.346862,0.351185,0.349742,0.342556,0.329746,0.311521,0.28818,0.260108,0.227765,0.191682,0.152452,0.110718,0.0671666,0.022512,-0.0225122,-0.0671666,-0.110718,-0.152452,-0.191682,-0.227765,-0.260108,-0.28818,-0.311521,-0.329746,-0.342556,-0.349742,-0.351185,-0.346862,-0.336843,-0.321293,-0.300468,-0.274709,-0.244439,-0.210155,-0.172421,-0.131856,-0.0891254,-0.0449317,0,0,0.0568786,0.112823,0.166915,0.218267,0.266034,0.309433,0.347752,0.38036,0.406723,0.426407,0.43909,0.444563,0.442736,0.43364,0.417423,0.394352,0.364805,0.329269,0.288326,0.242649,0.192988,0.140157,0.0850255,0.0284979,-0.0284979,-0.0850258,-0.140157,-0.192988,-0.242649,-0.288326,-0.329269,-0.364806,-0.394351,-0.417423,-0.43364,-0.442736,-0.444563,-0.43909,-0.426407,-0.406723,-0.38036,-0.347752,-0.309433,-0.266034,-0.218267,-0.166915,-0.112823,-0.0568786,0,-0.108901,-0.207636,-0.290319,-0.352261,-0.39023,-0.40262,-0.389497,-0.352543,-0.294898,-0.220909,-0.135815,-0.0453756,0.0445118,0.128199,0.200643,0.257704,0.296387,0.314987,0.313151,0.291855,0.253281,0.200629,0.137872,0.0694568,0,-0.0660272,-0.124583,-0.172306,-0.206702,-0.226272,-0.230565,-0.220155,-0.196555,-0.162065,-0.119577,-0.0723517,-0.0237689,0.0229046,0.0647364,0.0993111,0.124871,0.140399,0.145644,0.141096,0.127897,0.107722,0.0826163,0.0548196,0.0265839,0,0,0.0608542,0.120709,0.178582,0.233523,0.284629,0.331061,0.372058,0.406945,0.435151,0.456211,0.46978,0.475636,0.473681,0.463949,0.446598,0.421915,0.390304,0.352283,0.308479,0.259609,0.206476,0.149954,0.0909684,0.0304897,-0.0304897,-0.0909686,-0.149954,-0.206477,-0.259609,-0.308479,-0.352283,-0.390304,-0.421915,-0.446599,-0.463949,-0.473681,-0.475636,-0.46978,-0.456211,-0.435151,-0.406945,-0.372058,-0.331061,-0.284629,-0.233523,-0.178582,-0.120709,-0.060854,0,-0.116477,-0.222014,-0.310324,-0.37641,-0.416841,-0.429924,-0.41576,-0.376172,-0.31454,-0.235528,-0.144741,-0.0483367,0.0473952,0.136439,0.213434,0.273993,0.314953,0.334531,0.332388,0.309596,0.268505,0.212547,0.145959,0.0734773,0,-0.0697384,-0.131473,-0.18167,-0.217726,-0.238099,-0.242355,-0.231149,-0.206119,-0.16973,-0.12506,-0.0755563,-0.0247819,0.0238397,0.0672541,0.102966,0.129183,0.1449,0.14992,0.144819,0.130854,0.109822,0.0838931,0.0554187,0.0267386,0,0,0.0642965,0.127537,0.188684,0.246732,0.300729,0.349788,0.393104,0.429965,0.459765,0.482017,0.496354,0.50254,0.500475,0.490192,0.47186,0.445781,0.412381,0.372211,0.325928,0.274294,0.218156,0.158436,0.0961142,0.0322144,-0.0322144,-0.0961144,-0.158436,-0.218156,-0.274294,-0.325928,-0.372211,-0.412382,-0.445781,-0.47186,-0.490192,-0.500475,-0.50254,-0.496354,-0.482017,-0.459765,-0.429965,-0.393104,-0.349788,-0.300729,-0.246732,-0.188684,-0.127537,-0.0642962,0,-0.123038,-0.234463,-0.327645,-0.39732,-0.439881,-0.453566,-0.438499,-0.396632,-0.331548,-0.248185,-0.152471,-0.0509009,0.0498919,0.143574,0.22451,0.288097,0.331028,0.351454,0.349045,0.324956,0.281687,0.222866,0.152962,0.0769584,0,-0.0729516,-0.137438,-0.189778,-0.227272,-0.248339,-0.252564,-0.240668,-0.2144,-0.176367,-0.129806,-0.0783308,-0.0256591,0.0246496,0.0694342,0.10613,0.132916,0.148797,0.153622,0.148043,0.133414,0.11164,0.0849988,0.0559373,0.0268724,0,0,0.0676768,0.134242,0.198603,0.259704,0.31654,0.368178,0.413771,0.452569,0.483937,0.507358,0.522449,0.52896,0.526787,0.515964,0.496668,0.469217,0.434062,0.391779,0.343063,0.288715,0.229625,0.166765,0.101167,0.0339079,-0.0339081,-0.101167,-0.166765,-0.229625,-0.288715,-0.343063,-0.391779,-0.434062,-0.469217,-0.496668,-0.515964,-0.526787,-0.528961,-0.522449,-0.507358,-0.483937,-0.452569,-0.413771,-0.368178,-0.316539,-0.259704,-0.198603,-0.134242,-0.0676765,0,-0.12948,-0.246689,-0.344655,-0.417853,-0.462508,-0.476782,-0.46083,-0.416723,-0.348249,-0.260616,-0.160061,-0.0534186,0.0523436,0.15058,0.235386,0.301947,0.346814,0.368072,0.365402,0.34004,0.294632,0.232999,0.159839,0.0803766,0,-0.076107,-0.143296,-0.19774,-0.236646,-0.258395,-0.262589,-0.250015,-0.222532,-0.182885,-0.134467,-0.0810554,-0.0265205,0.0254447,0.0715749,0.109238,0.136583,0.152624,0.157257,0.151209,0.135928,0.113426,0.0860846,0.0564468,0.027004,0,0,0.0705321,0.139906,0.206983,0.270661,0.329894,0.383711,0.431228,0.471663,0.504354,0.528764,0.544491,0.551277,0.549012,0.537732,0.517622,0.489013,0.452375,0.408308,0.357537,0.300895,0.239313,0.173801,0.105435,0.0353386,-0.0353386,-0.105436,-0.173801,-0.239313,-0.300896,-0.357537,-0.408309,-0.452375,-0.489013,-0.517622,-0.537732,-0.549012,-0.551277,-0.544491,-0.528764,-0.504354,-0.471663,-0.431228,-0.383711,-0.329894,-0.27066,-0.206982,-0.139906,-0.0705318,0,-0.134922,-0.257015,-0.359023,-0.435197,-0.48162,-0.496392,-0.479692,-0.433693,-0.362357,-0.271115,-0.166472,-0.0555456,0.0544145,0.156498,0.244573,0.313646,0.360148,0.382109,0.379218,0.352782,0.305567,0.241559,0.165647,0.0832641,0,-0.0787725,-0.148244,-0.204465,-0.244564,-0.26689,-0.271057,-0.257911,-0.229401,-0.18839,-0.138405,-0.0833571,-0.0272481,0.0261164,0.0733833,0.111863,0.139679,0.155856,0.160327,0.153883,0.138052,0.114934,0.0870016,0.0568769,0.0271149,0,0,0.0724986,0.143807,0.212754,0.278207,0.339092,0.39441,0.443251,0.484814,0.518416,0.543506,0.559672,0.566648,0.564319,0.552725,0.532054,0.502648,0.464988,0.419693,0.367506,0.309285,0.245986,0.178647,0.108375,0.0363238,-0.036324,-0.108375,-0.178647,-0.245986,-0.309285,-0.367506,-0.419693,-0.464988,-0.502648,-0.532054,-0.552725,-0.564319,-0.566648,-0.559672,-0.543506,-0.518416,-0.484814,-0.443251,-0.39441,-0.339092,-0.278207,-0.212753,-0.143806,-0.0724983,0,-0.13867,-0.264127,-0.368918,-0.447143,-0.494783,-0.509898,-0.492683,-0.445382,-0.372073,-0.278346,-0.170888,-0.0570104,0.0558407,0.160574,0.250901,0.321704,0.369332,0.391777,0.388734,0.361557,0.313097,0.247454,0.169648,0.085253,0,-0.0806081,-0.151652,-0.209097,-0.250018,-0.27274,-0.276889,-0.263349,-0.234132,-0.192182,-0.141116,-0.0849421,-0.0277493,0.0265789,0.0746286,0.113671,0.141812,0.158082,0.162442,0.155725,0.139514,0.115973,0.0876331,0.0571733,0.0271914,0],[2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,2.00248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.90248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.80248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.70248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.60248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.50248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.40248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248,1.30248]}
