Path centered at: 0.00261672, 0.00261672
-----PARAMETERS-----
n_spiral (max) = 2
25 [-3.27607, -3.82587, 3.64312]
26 [-3.26661, -3.89921, 3.64312]
27 [-3.24786, -3.97075, 3.64312]
28 [-3.2201, -4.03929, 3.64312]
29 [-3.18382, -4.10373, 3.64312]
30 [-3.13958, -4.16299, 3.64312]
31 [-3.08814, -4.21612, 3.64312]
32 [-3.03032, -4.26223, 3.64312]
33 [-2.96708, -4.30056, 3.64312]
34 [-2.89946, -4.3305, 3.64312]
35 [-2.82856, -4.35154, 3.64312]
36 [-2.75556, -4.36334, 3.64312]
37 [-2.68165, -4.36571, 3.64312]
38 [-2.60804, -4.35861, 3.64312]
39 [-2.53594, -4.34215, 3.64312]
40 [-2.46654, -4.31661, 3.64312]
41 [-2.40097, -4.28241, 3.64312]
42 [-2.34032, -4.2401, 3.64312]
43 [-2.28558, -4.19038, 3.64312]
44 [-2.23764, -4.13407, 3.64312]
45 [-2.1973, -4.07209, 3.64312]
46 [-2.16521, -4.00547, 3.64312]
47 [-2.14191, -3.93528, 3.64312]
48 [-2.12777, -3.86269, 3.64312]
49 [-2.12303, -3.78889, 3.64312]
50 [-2.15041, -3.93004, 3.64312]
51 [-2.21114, -4.05773, 3.64312]
52 [-2.30032, -4.16436, 3.64312]
53 [-2.41137, -4.24394, 3.64312]
54 [-2.53655, -4.29238, 3.64312]
55 [-2.6675, -4.30773, 3.64312]
56 [-2.79577, -4.29017, 3.64312]
57 [-2.91336, -4.24201, 3.64312]
58 [-3.01327, -4.16739, 3.64312]
59 [-3.08984, -4.07202, 3.64312]
60 [-3.13914, -3.9627, 3.64312]
61 [-3.1591, -3.84687, 3.64312]
62 [-3.14963, -3.73211, 3.64312]
63 [-3.11252, -3.62562, 3.64312]
64 [-3.05124, -3.53381, 3.64312]
65 [-2.97069, -3.46186, 3.64312]
66 [-2.8768, -3.41349, 3.64312]
67 [-2.7761, -3.39072, 3.64312]
68 [-2.67529, -3.39387, 3.64312]
69 [-2.58078, -3.42153, 3.64312]
70 [-2.49829, -3.47082, 3.64312]
71 [-2.43248, -3.53754, 3.64312]
72 [-2.38674, -3.6166, 3.64312]
73 [-2.36298, -3.70233, 3.64312]
74 [-2.36159, -3.78889, 3.64312]
75 [-2.38147, -3.87072, 3.64312]
76 [-2.42019, -3.9428, 3.64312]
77 [-2.47422, -4.00106, 3.64312]
78 [-2.53919, -4.04252, 3.64312]
79 [-2.61027, -4.0655, 3.64312]
80 [-2.68248, -4.06964, 3.64312]
81 [-2.75107, -4.05584, 3.64312]
82 [-2.81179, -4.02616, 3.64312]
83 [-2.86121, -3.98358, 3.64312]
84 [-2.89684, -3.9318, 3.64312]
85 [-2.91733, -3.87489, 3.64312]
86 [-2.92243, -3.81698, 3.64312]
87 [-2.91296, -3.76201, 3.64312]
88 [-2.89072, -3.71344, 3.64312]
89 [-2.85824, -3.67403, 3.64312]
90 [-2.81863, -3.64567, 3.64312]
91 [-2.77523, -3.62934, 3.64312]
92 [-2.7314, -3.62505, 3.64312]
93 [-2.69027, -3.63195, 3.64312]
94 [-2.6545, -3.64841, 3.64312]
95 [-2.62611, -3.67223, 3.64312]
96 [-2.60638, -3.70084, 3.64312]
97 [-2.59579, -3.73152, 3.64312]
98 [-2.59404, -3.76165, 3.64312]
99 [-2.60014, -3.78889, 3.64312]
Path size = 700
{[0.138352,0.137216,0.133827,0.128241,0.120548,0.110877,0.099385,0.086261,0.0717206,0.0560026,0.0393648,0.0220809,0.00443435,-0.0132849,-0.0307863,-0.0477819,-0.063993,-0.0791533,-0.093014,-0.105347,-0.115951,-0.124651,-0.131304,-0.135801,-0.138068,-0.138068,-0.135801,-0.131304,-0.124651,-0.115951,-0.105347,-0.093014,-0.0791533,-0.063993,-0.0477819,-0.030786,-0.0132849,0.00443435,0.0220809,0.0393651,0.0560026,0.0717206,0.086261,0.099385,0.110877,0.120548,0.128241,0.133827,0.137216,0.138352,0.337361,0.334591,0.326327,0.312705,0.293949,0.270365,0.242343,0.210341,0.174885,0.136558,0.0959885,0.0538428,0.010813,-0.0323944,-0.0750699,-0.116513,-0.156042,-0.19301,-0.226808,-0.256882,-0.282738,-0.303952,-0.320174,-0.33114,-0.336668,-0.336668,-0.33114,-0.320174,-0.303952,-0.282738,-0.256882,-0.226808,-0.19301,-0.156042,-0.116513,-0.0750697,-0.0323944,0.010813,0.0538428,0.0959885,0.136558,0.174886,0.210341,0.242343,0.270365,0.293949,0.312705,0.326327,0.334591,0.337361,0.437433,0.433841,0.423126,0.405463,0.381143,0.350564,0.314229,0.272735,0.226762,0.177065,0.124462,0.0698142,0.0140204,-0.0420036,-0.097338,-0.151074,-0.202329,-0.250262,-0.294086,-0.333081,-0.366607,-0.394113,-0.415148,-0.429366,-0.436534,-0.436534,-0.429366,-0.415148,-0.394113,-0.366607,-0.333081,-0.294086,-0.250262,-0.202329,-0.151074,-0.0973377,-0.0420034,0.0140204,0.0698142,0.124462,0.177066,0.226762,0.272735,0.314229,0.350564,0.381143,0.405464,0.423126,0.433841,0.437433,0.417153,0.371497,0.304116,0.219923,0.124746,0.0249236,-0.0731149,-0.163262,-0.240114,-0.299293,-0.337692,-0.353638,-0.346943,-0.318868,-0.271994,-0.210002,-0.137401,-0.0592043,0.0194156,0.0934653,0.15845,0.210644,0.247306,0.266811,0.268716,0.253737,0.22365,0.181127,0.129521,0.0726106,0.0143301,-0.0415003,-0.0914264,-0.132571,-0.162798,-0.180824,-0.186252,-0.179557,-0.162,-0.135499,-0.102458,-0.0655653,-0.02759,0.00882149,0.0413289,0.068047,0.0876555,0.0994585,0.103395,0.0999999,0.468747,0.464898,0.453416,0.434489,0.408428,0.37566,0.336724,0.292259,0.242995,0.189741,0.133371,0.0748119,0.0150239,-0.0450106,-0.104306,-0.161889,-0.216813,-0.268178,-0.315139,-0.356925,-0.392851,-0.422326,-0.444867,-0.460103,-0.467784,-0.467784,-0.460103,-0.444867,-0.422326,-0.392851,-0.356925,-0.315139,-0.268178,-0.216813,-0.161889,-0.104306,-0.0450103,0.0150242,0.0748119,0.133371,0.189741,0.242995,0.292259,0.336724,0.37566,0.408428,0.434489,0.453416,0.464898,0.468747,0.446877,0.39784,0.325573,0.23536,0.133455,0.0266538,-0.078161,-0.174462,-0.256482,-0.31956,-0.360402,-0.377249,-0.369932,-0.339831,-0.289727,-0.223575,-0.146201,-0.0629597,0.0206347,0.0992713,0.168182,0.223428,0.262124,0.282583,0.284373,0.268296,0.236273,0.191171,0.136568,0.0764813,0.0150774,-0.0436127,-0.0959597,-0.138958,-0.170398,-0.188976,-0.19433,-0.187013,-0.168405,-0.140566,-0.106051,-0.0676987,-0.0284116,0.00905752,0.0422966,0.0693893,0.0890253,0.100556,0.104002,0.0999999,0.494792,0.49073,0.47861,0.458631,0.431122,0.396533,0.355434,0.308498,0.256497,0.200284,0.140782,0.0789688,0.0158589,-0.0475116,-0.110102,-0.170884,-0.22886,-0.283079,-0.332649,-0.376758,-0.41468,-0.445792,-0.469585,-0.485668,-0.493776,-0.493776,-0.485668,-0.469585,-0.445792,-0.414679,-0.376757,-0.332649,-0.283079,-0.22886,-0.170884,-0.110101,-0.0475113,0.0158589,0.0789688,0.140782,0.200284,0.256497,0.308498,0.355434,0.396533,0.431122,0.458631,0.47861,0.49073,0.494792,0.4716,0.419751,0.34342,0.248199,0.140699,0.0280931,-0.0823581,-0.183777,-0.270096,-0.336417,-0.379291,-0.396888,-0.389054,-0.357267,-0.304477,-0.234864,-0.15352,-0.066083,0.0216486,0.1041,0.176276,0.23406,0.274449,0.295701,0.297396,0.280405,0.246772,0.199525,0.14243,0.0797007,0.0156989,-0.0453699,-0.09973,-0.14427,-0.17672,-0.195757,-0.201048,-0.193214,-0.173733,-0.14478,-0.109039,-0.069473,-0.0290949,0.00925374,0.0431015,0.0705059,0.0901644,0.101469,0.104506,0.0999999,0.52784,0.523507,0.510577,0.489264,0.459917,0.423018,0.379174,0.329103,0.273628,0.213661,0.150185,0.0842433,0.0169182,-0.0506849,-0.117455,-0.182298,-0.244147,-0.301986,-0.354868,-0.401922,-0.442377,-0.475568,-0.50095,-0.518107,-0.526756,-0.526756,-0.518107,-0.50095,-0.475568,-0.442377,-0.401922,-0.354867,-0.301986,-0.244146,-0.182298,-0.117455,-0.0506847,0.0169182,0.0842433,0.150185,0.213661,0.273629,0.329103,0.379174,0.423019,0.459917,0.489264,0.510577,0.523507,0.52784,0.50297,0.447553,0.366066,0.264491,0.14989,0.0299191,-0.0876839,-0.195597,-0.287369,-0.357806,-0.403259,-0.421806,-0.413317,-0.379391,-0.323193,-0.249189,-0.162807,-0.0700462,0.0229352,0.110228,0.186547,0.247551,0.290087,0.312346,0.31392,0.29577,0.260093,0.210125,0.149867,0.0837855,0.0164874,-0.0475991,-0.104514,-0.151011,-0.184741,-0.20436,-0.209573,-0.201083,-0.180493,-0.150128,-0.112831,-0.0717244,-0.0299618,0.00950289,0.0441227,0.0719225,0.0916097,0.102628,0.105146,0.0999999,0.555958,0.551393,0.537775,0.515326,0.484416,0.445552,0.399372,0.346634,0.288204,0.225042,0.158185,0.0887308,0.0178192,-0.0533848,-0.123712,-0.192008,-0.257152,-0.318073,-0.373771,-0.423332,-0.465941,-0.500901,-0.527635,-0.545705,-0.554815,-0.554815,-0.545705,-0.527635,-0.500901,-0.465941,-0.423331,-0.373771,-0.318073,-0.257152,-0.192008,-0.123712,-0.0533845,0.0178194,0.0887308,0.158185,0.225043,0.288204,0.346634,0.399372,0.445552,0.484416,0.515326,0.537775,0.551393,0.555958,0.529658,0.471207,0.385333,0.278351,0.15771,0.0314727,-0.0922148,-0.205653,-0.302066,-0.376004,-0.42365,-0.443007,-0.433959,-0.398213,-0.339116,-0.261376,-0.170708,-0.0734181,0.0240297,0.115441,0.195285,0.259029,0.303392,0.326507,0.327979,0.308842,0.271428,0.219143,0.156195,0.087261,0.0171583,-0.0494957,-0.108585,-0.156747,-0.191565,-0.21168,-0.216826,-0.207778,-0.186244,-0.154677,-0.116057,-0.0736399,-0.0306995,0.0097146,0.0449915,0.0731277,0.0928395,0.103613,0.105691,0.0999999,0.577112,0.572374,0.558237,0.534935,0.502848,0.462505,0.414568,0.359823,0.29917,0.233605,0.164204,0.0921071,0.0184972,-0.0554161,-0.128419,-0.199314,-0.266936,-0.330175,-0.387993,-0.43944,-0.48367,-0.51996,-0.547711,-0.566469,-0.575926,-0.575926,-0.566469,-0.547711,-0.51996,-0.48367,-0.439439,-0.387993,-0.330175,-0.266936,-0.199314,-0.128419,-0.0554159,0.0184975,0.0921071,0.164204,0.233605,0.29917,0.359823,0.414568,0.462505,0.502848,0.534935,0.558237,0.572374,0.577112,0.549738,0.489003,0.399828,0.288779,0.163593,0.0326416,-0.095624,-0.213219,-0.313123,-0.389695,-0.438992,-0.458957,-0.44949,-0.412375,-0.351096,-0.270545,-0.176653,-0.0759552,0.0248532,0.119363,0.201859,0.267665,0.313403,0.337162,0.338556,0.318677,0.279955,0.225929,0.160955,0.0898759,0.017663,-0.0509229,-0.111647,-0.161062,-0.196699,-0.217188,-0.222282,-0.212815,-0.190571,-0.1581,-0.118484,-0.0750811,-0.0312543,0.00987411,0.0456452,0.0740347,0.0937648,0.104355,0.106101,0.0999999],[0,0.0176921,0.0350935,0.051919,0.0678916,0.0827496,0.0962491,0.108168,0.118311,0.126511,0.132633,0.136579,0.138281,0.137712,0.134883,0.129839,0.122663,0.113472,0.102419,0.0896835,0.0754757,0.0600286,0.0435958,0.0264471,0.00886416,-0.00886416,-0.0264473,-0.0435958,-0.0600286,-0.0754757,-0.0896835,-0.102419,-0.113472,-0.122663,-0.129839,-0.134883,-0.137712,-0.138281,-0.136579,-0.132633,-0.126511,-0.118311,-0.108168,-0.0962489,-0.0827496,-0.0678916,-0.0519187,-0.0350935,-0.0176921,0,0,0.0431406,0.0855732,0.1266,0.165549,0.201779,0.234696,0.263759,0.288491,0.308487,0.323417,0.333036,0.337188,0.335802,0.328902,0.316602,0.299104,0.276694,0.249741,0.218687,0.184042,0.146375,0.106305,0.0644894,0.0216148,-0.0216148,-0.0644896,-0.106305,-0.146375,-0.184042,-0.218687,-0.249741,-0.276694,-0.299104,-0.316602,-0.328902,-0.335802,-0.337188,-0.333036,-0.323417,-0.308487,-0.288491,-0.263759,-0.234696,-0.201779,-0.165549,-0.1266,-0.085573,-0.0431406,0,0,0.0559375,0.110957,0.164154,0.214656,0.261633,0.304314,0.341999,0.374067,0.399994,0.419353,0.431825,0.437208,0.435411,0.426465,0.410517,0.387827,0.35877,0.323822,0.283556,0.238635,0.189795,0.137839,0.0836189,0.0280263,-0.0280263,-0.0836191,-0.137839,-0.189795,-0.238635,-0.283556,-0.323822,-0.35877,-0.387828,-0.410517,-0.426465,-0.435411,-0.437208,-0.431825,-0.419352,-0.399994,-0.374067,-0.341998,-0.304314,-0.261633,-0.214656,-0.164154,-0.110957,-0.0559375,0,-0.107107,-0.204233,-0.285584,-0.346545,-0.383931,-0.396158,-0.383281,-0.34695,-0.290248,-0.217448,-0.133702,-0.0446746,0.0438294,0.126249,0.197615,0.253849,0.291993,0.31036,0.308598,0.287656,0.249677,0.197808,0.135957,0.0685053,0,-0.0651488,-0.122953,-0.17009,-0.204093,-0.223473,-0.227774,-0.217553,-0.194291,-0.16025,-0.11828,-0.0715933,-0.0235291,0.0226834,0.0641403,0.0984461,0.123851,0.139334,0.144633,0.140215,0.127198,0.107225,0.082314,0.0546777,0.0265472,0,0,0.059942,0.1189,0.175905,0.230022,0.280362,0.326099,0.366481,0.400845,0.428628,0.449373,0.462738,0.468506,0.466581,0.456994,0.439904,0.415591,0.384453,0.347003,0.303855,0.255718,0.203382,0.147706,0.0896049,0.0300326,-0.0300326,-0.0896051,-0.147706,-0.203382,-0.255718,-0.303855,-0.347003,-0.384453,-0.415591,-0.439904,-0.456994,-0.466581,-0.468506,-0.462738,-0.449373,-0.428628,-0.400845,-0.366481,-0.326099,-0.280362,-0.230022,-0.175905,-0.1189,-0.0599418,0,-0.114739,-0.218715,-0.305734,-0.370869,-0.410735,-0.42366,-0.409734,-0.37075,-0.310033,-0.232173,-0.142693,-0.0476573,0.0467336,0.134549,0.210499,0.270256,0.310693,0.330046,0.327975,0.305525,0.265012,0.209812,0.144104,0.0725548,0,-0.0688868,-0.129892,-0.179522,-0.215197,-0.235385,-0.23965,-0.228626,-0.203924,-0.167971,-0.123802,-0.074821,-0.0245495,0.0236251,0.0666764,0.102127,0.128194,0.143867,0.148939,0.143965,0.130176,0.10934,0.0836003,0.0552812,0.0267031,0,0,0.0632727,0.125506,0.185679,0.242803,0.29594,0.344218,0.386844,0.423118,0.452444,0.474341,0.48845,0.494538,0.492506,0.482387,0.464347,0.438682,0.405815,0.366284,0.320738,0.269926,0.214682,0.155913,0.0945837,0.0317013,-0.0317016,-0.094584,-0.155913,-0.214682,-0.269926,-0.320739,-0.366284,-0.405815,-0.438682,-0.464347,-0.482387,-0.492506,-0.494538,-0.48845,-0.474342,-0.452444,-0.423118,-0.386844,-0.344218,-0.295941,-0.242803,-0.185679,-0.125506,-0.0632725,0,-0.121087,-0.230761,-0.322494,-0.3911,-0.433028,-0.446534,-0.431736,-0.390547,-0.326489,-0.244421,-0.150172,-0.0501382,0.0491493,0.141452,0.221216,0.283902,0.326247,0.34642,0.344091,0.320387,0.277766,0.219797,0.150879,0.075923,0,-0.071996,-0.135664,-0.187366,-0.224433,-0.245293,-0.249528,-0.237837,-0.211937,-0.174393,-0.128394,-0.0775056,-0.0253983,0.0244088,0.0687857,0.105189,0.131806,0.147638,0.152521,0.147084,0.132653,0.111099,0.0846698,0.055783,0.0268326,0,0,0.0674987,0.133889,0.198081,0.259021,0.315707,0.367209,0.412682,0.451379,0.482664,0.506024,0.521075,0.527569,0.525401,0.514606,0.495362,0.467983,0.43292,0.390749,0.342161,0.287955,0.229021,0.166327,0.100901,0.0338187,-0.033819,-0.100901,-0.166327,-0.229021,-0.287956,-0.342161,-0.390749,-0.43292,-0.467983,-0.495362,-0.514607,-0.525401,-0.527569,-0.521075,-0.506024,-0.482664,-0.451379,-0.412682,-0.367209,-0.315707,-0.259021,-0.198081,-0.133889,-0.0674987,0,-0.129141,-0.246045,-0.343759,-0.416772,-0.461316,-0.475559,-0.459654,-0.415665,-0.34737,-0.259961,-0.159661,-0.0532861,0.0522144,0.150212,0.234813,0.301218,0.345983,0.367197,0.36454,0.339246,0.293951,0.232466,0.159477,0.0801966,0,-0.0759408,-0.142988,-0.197321,-0.236153,-0.257866,-0.262061,-0.249523,-0.222104,-0.182541,-0.134222,-0.0809121,-0.0264752,0.0254028,0.0714622,0.109074,0.136389,0.152422,0.157065,0.151042,0.135796,0.113332,0.0860274,0.0564198,0.0269971,0,0,0.0710943,0.141021,0.208632,0.272818,0.332524,0.38677,0.434665,0.475423,0.508375,0.532979,0.548831,0.555672,0.553389,0.542019,0.521749,0.492912,0.455981,0.411563,0.360388,0.303294,0.241221,0.175187,0.106276,0.0356202,-0.0356205,-0.106276,-0.175187,-0.241221,-0.303294,-0.360388,-0.411563,-0.455981,-0.492912,-0.521749,-0.542019,-0.553388,-0.555672,-0.548831,-0.532979,-0.508374,-0.475423,-0.434665,-0.38677,-0.332524,-0.272818,-0.208632,-0.141021,-0.071094,0,-0.135993,-0.259049,-0.361852,-0.438613,-0.485383,-0.500253,-0.483407,-0.437035,-0.365134,-0.273182,-0.167734,-0.0559645,0.0548222,0.157664,0.246382,0.31595,0.362774,0.384873,0.381938,0.35529,0.30772,0.243244,0.166791,0.0838327,0,-0.0792973,-0.149219,-0.20579,-0.246124,-0.268562,-0.272725,-0.259466,-0.230754,-0.189474,-0.13918,-0.0838101,-0.0273914,0.0262485,0.0737393,0.11238,0.140289,0.156493,0.160932,0.15441,0.13847,0.115231,0.0871823,0.0569618,0.0271368,0,0,0.0737994,0.146387,0.216571,0.283199,0.345177,0.401487,0.451204,0.493513,0.527718,0.553258,0.569714,0.576815,0.574445,0.562642,0.541601,0.511667,0.473331,0.427223,0.3741,0.314834,0.250399,0.181853,0.11032,0.0369756,-0.0369756,-0.11032,-0.181853,-0.250399,-0.314835,-0.3741,-0.427223,-0.473331,-0.511667,-0.541601,-0.562642,-0.574445,-0.576815,-0.569714,-0.553258,-0.527718,-0.493513,-0.451204,-0.401487,-0.345176,-0.283199,-0.216571,-0.146387,-0.0737994,0,-0.141149,-0.268832,-0.375464,-0.455045,-0.50349,-0.518832,-0.501277,-0.453114,-0.3785,-0.283129,-0.173809,-0.0579793,0.0567842,0.163271,0.255086,0.327034,0.375407,0.398172,0.395028,0.367362,0.318079,0.251354,0.172294,0.0865684,0,-0.0818224,-0.153907,-0.212161,-0.253625,-0.27661,-0.280747,-0.266947,-0.237262,-0.19469,-0.14291,-0.0859907,-0.0280807,0.0268848,0.0754526,0.114866,0.143223,0.159555,0.163841,0.156943,0.140482,0.11666,0.0880511,0.0573695,0.0272419,0],[2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,2.01688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.91688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.81688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.71688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.61688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.51688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.41688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688,1.31688]}
