Path centered at: 0.00260651, 0.00260651
-----PARAMETERS-----
n_spiral (max) = 2
25 [-3.27745, -3.81485, 3.61994]
26 [-3.26798, -3.88837, 3.61994]
27 [-3.24917, -3.96007, 3.61994]
28 [-3.22135, -4.02878, 3.61994]
29 [-3.18498, -4.09337, 3.61994]
30 [-3.14064, -4.15278, 3.61994]
31 [-3.08907, -4.20603, 3.61994]
32 [-3.03112, -4.25225, 3.61994]
33 [-2.96773, -4.29067, 3.61994]
34 [-2.89994, -4.32068, 3.61994]
35 [-2.82888, -4.34177, 3.61994]
36 [-2.7557, -4.3536, 3.61994]
37 [-2.68161, -4.35598, 3.61994]
38 [-2.60783, -4.34886, 3.61994]
39 [-2.53556, -4.33236, 3.61994]
40 [-2.46599, -4.30676, 3.61994]
41 [-2.40027, -4.27248, 3.61994]
42 [-2.33947, -4.23007, 3.61994]
43 [-2.2846, -4.18023, 3.61994]
44 [-2.23655, -4.12379, 3.61994]
45 [-2.19611, -4.06166, 3.61994]
46 [-2.16394, -3.99487, 3.61994]
47 [-2.14059, -3.92452, 3.61994]
48 [-2.12642, -3.85176, 3.61994]
49 [-2.12167, -3.77779, 3.61994]
50 [-2.14911, -3.91927, 3.61994]
51 [-2.20999, -4.04725, 3.61994]
52 [-2.29938, -4.15414, 3.61994]
53 [-2.4107, -4.2339, 3.61994]
54 [-2.53618, -4.28245, 3.61994]
55 [-2.66744, -4.29783, 3.61994]
56 [-2.796, -4.28023, 3.61994]
57 [-2.91387, -4.23195, 3.61994]
58 [-3.014, -4.15716, 3.61994]
59 [-3.09074, -4.06156, 3.61994]
60 [-3.14014, -3.95199, 3.61994]
61 [-3.16015, -3.8359, 3.61994]
62 [-3.15066, -3.72087, 3.61994]
63 [-3.11345, -3.61415, 3.61994]
64 [-3.05203, -3.52213, 3.61994]
65 [-2.9713, -3.45003, 3.61994]
66 [-2.87719, -3.40156, 3.61994]
67 [-2.77627, -3.37875, 3.61994]
68 [-2.67525, -3.38191, 3.61994]
69 [-2.58054, -3.40964, 3.61994]
70 [-2.49787, -3.45903, 3.61994]
71 [-2.43193, -3.5259, 3.61994]
72 [-2.3861, -3.60513, 3.61994]
73 [-2.3623, -3.69104, 3.61994]
74 [-2.36091, -3.77779, 3.61994]
75 [-2.38084, -3.85977, 3.61994]
76 [-2.41965, -3.932, 3.61994]
77 [-2.47378, -3.99036, 3.61994]
78 [-2.53889, -4.0319, 3.61994]
79 [-2.61011, -4.05492, 3.61994]
80 [-2.68246, -4.05906, 3.61994]
81 [-2.75117, -4.04522, 3.61994]
82 [-2.812, -4.01547, 3.61994]
83 [-2.8615, -3.97282, 3.61994]
84 [-2.89719, -3.92094, 3.61994]
85 [-2.9177, -3.86392, 3.61994]
86 [-2.92279, -3.80591, 3.61994]
87 [-2.9133, -3.75086, 3.61994]
88 [-2.89101, -3.70222, 3.61994]
89 [-2.85848, -3.66276, 3.61994]
90 [-2.8188, -3.63437, 3.61994]
91 [-2.77533, -3.61803, 3.61994]
92 [-2.73145, -3.61376, 3.61994]
93 [-2.69027, -3.62068, 3.61994]
94 [-2.65447, -3.63717, 3.61994]
95 [-2.62606, -3.66103, 3.61994]
96 [-2.60633, -3.68968, 3.61994]
97 [-2.59575, -3.72039, 3.61994]
98 [-2.59403, -3.75054, 3.61994]
99 [-2.60015, -3.77779, 3.61994]
Path size = 700
{[0.152807,0.151553,0.14781,0.14164,0.133144,0.122462,0.109769,0.095274,0.0792143,0.0618539,0.043478,0.0243881,0.00489759,-0.014673,-0.0340028,-0.0527744,-0.0706792,-0.0874238,-0.102733,-0.116355,-0.128066,-0.137675,-0.145023,-0.14999,-0.152493,-0.152493,-0.14999,-0.145023,-0.137675,-0.128066,-0.116355,-0.102733,-0.0874236,-0.0706792,-0.0527744,-0.0340028,-0.014673,0.00489783,0.0243881,0.043478,0.0618539,0.0792143,0.095274,0.109769,0.122462,0.133144,0.14164,0.14781,0.151553,0.152807,0.350868,0.347987,0.339393,0.325225,0.305718,0.28119,0.252046,0.218763,0.181887,0.142025,0.0998316,0.0559986,0.011246,-0.0336914,-0.0780754,-0.121177,-0.16229,-0.200737,-0.235889,-0.267167,-0.294058,-0.316121,-0.332993,-0.344398,-0.350147,-0.350147,-0.344398,-0.332993,-0.316121,-0.294058,-0.267167,-0.235889,-0.200737,-0.16229,-0.121177,-0.0780754,-0.0336914,0.011246,0.0559986,0.0998316,0.142026,0.181887,0.218763,0.252046,0.28119,0.305718,0.325225,0.339393,0.347987,0.350868,0.450879,0.447177,0.436133,0.417927,0.392859,0.361341,0.323889,0.281118,0.233732,0.182508,0.128288,0.0719602,0.0144513,-0.0432949,-0.10033,-0.155718,-0.208549,-0.257956,-0.303126,-0.34332,-0.377877,-0.406228,-0.427909,-0.442564,-0.449953,-0.449953,-0.442564,-0.427909,-0.406228,-0.377876,-0.34332,-0.303126,-0.257955,-0.208549,-0.155718,-0.10033,-0.0432947,0.0144515,0.0719602,0.128288,0.182508,0.233732,0.281119,0.323889,0.361341,0.392859,0.417928,0.436133,0.447177,0.450879,0.429917,0.382809,0.31333,0.226552,0.128486,0.0256667,-0.0752816,-0.168072,-0.247143,-0.307996,-0.347444,-0.363777,-0.356814,-0.32787,-0.279609,-0.21583,-0.14118,-0.0608168,0.0199389,0.0959585,0.162629,0.216134,0.253669,0.273583,0.27544,0.259989,0.22907,0.18544,0.132547,0.0742726,0.0146511,-0.0424075,-0.0933731,-0.135313,-0.166062,-0.184325,-0.189721,-0.182758,-0.16475,-0.137675,-0.104001,-0.0664814,-0.0279429,0.00892282,0.0417445,0.0686235,0.0882437,0.0999298,0.103655,0.0999999,0.482137,0.478179,0.466369,0.446901,0.420095,0.386391,0.346343,0.300608,0.249936,0.195161,0.137181,0.0769491,0.0154533,-0.0462964,-0.107286,-0.166513,-0.223007,-0.275839,-0.324142,-0.367122,-0.404074,-0.434391,-0.457575,-0.473247,-0.481147,-0.481147,-0.473246,-0.457575,-0.434391,-0.404074,-0.367122,-0.324141,-0.275839,-0.223007,-0.166513,-0.107285,-0.0462961,0.0154533,0.0769491,0.137182,0.195161,0.249937,0.300608,0.346343,0.386392,0.420095,0.446901,0.466369,0.478179,0.482137,0.459588,0.409105,0.334749,0.241961,0.137179,0.0273938,-0.0803189,-0.179251,-0.263481,-0.328226,-0.370114,-0.387346,-0.379763,-0.348795,-0.297311,-0.229379,-0.149964,-0.0645654,0.0211558,0.101754,0.172343,0.228894,0.26846,0.289327,0.291069,0.274522,0.241671,0.195466,0.139582,0.0781364,0.0153968,-0.0445161,-0.097898,-0.141689,-0.173648,-0.192462,-0.197784,-0.190201,-0.171144,-0.142733,-0.107587,-0.0686109,-0.0287628,0.00915837,0.0427103,0.0699635,0.0896108,0.101025,0.104261,0.0999999,0.508728,0.504551,0.49209,0.471549,0.443264,0.407701,0.365444,0.317187,0.263721,0.205925,0.144747,0.081193,0.0163054,-0.0488496,-0.113203,-0.175697,-0.235306,-0.291052,-0.342018,-0.387369,-0.426359,-0.458348,-0.482811,-0.499347,-0.507683,-0.507683,-0.499347,-0.482811,-0.458348,-0.426359,-0.387369,-0.342018,-0.291052,-0.235306,-0.175697,-0.113203,-0.0488493,0.0163057,0.081193,0.144747,0.205925,0.263721,0.317187,0.365445,0.407702,0.443264,0.471549,0.49209,0.504551,0.508728,0.484828,0.431475,0.35297,0.255069,0.144575,0.028863,-0.084604,-0.188762,-0.27738,-0.345436,-0.389398,-0.407395,-0.399285,-0.366596,-0.312369,-0.240905,-0.157436,-0.0677543,0.022191,0.106684,0.180607,0.239749,0.281043,0.30272,0.304364,0.286884,0.252389,0.203995,0.145566,0.0814233,0.0160313,-0.0463099,-0.101748,-0.147113,-0.180102,-0.199385,-0.204643,-0.196533,-0.176583,-0.147035,-0.110638,-0.0704224,-0.0294604,0.00935888,0.0435321,0.0711033,0.0907738,0.101958,0.104776,0.0999999,0.536493,0.532089,0.518947,0.497284,0.467457,0.429953,0.38539,0.334498,0.278114,0.217164,0.152647,0.0856242,0.0171955,-0.0515158,-0.119381,-0.185286,-0.248149,-0.306937,-0.360685,-0.408511,-0.449629,-0.483364,-0.509162,-0.5266,-0.535391,-0.535391,-0.5266,-0.509162,-0.483364,-0.449628,-0.40851,-0.360685,-0.306937,-0.248149,-0.185286,-0.119381,-0.0515156,0.0171955,0.0856242,0.152647,0.217164,0.278114,0.334498,0.38539,0.429953,0.467457,0.497285,0.518947,0.532089,0.536493,0.511183,0.454832,0.371995,0.268756,0.152297,0.0303972,-0.0890782,-0.198692,-0.291892,-0.363406,-0.409534,-0.42833,-0.419669,-0.385183,-0.328093,-0.252939,-0.165239,-0.071084,0.023272,0.111832,0.189236,0.251083,0.294182,0.316704,0.318247,0.299793,0.263582,0.2129,0.151814,0.0848551,0.0166938,-0.0481827,-0.105767,-0.152776,-0.186841,-0.206613,-0.211805,-0.203144,-0.182263,-0.151528,-0.113824,-0.0723138,-0.0301888,0.00956798,0.0443902,0.0722935,0.0919883,0.102931,0.105314,0.0999999,0.558289,0.553706,0.54003,0.517488,0.486448,0.447421,0.401047,0.348088,0.289413,0.225986,0.158849,0.089103,0.017894,-0.0536087,-0.124231,-0.192814,-0.25823,-0.319407,-0.375339,-0.425107,-0.467896,-0.503001,-0.529848,-0.547994,-0.557142,-0.557142,-0.547994,-0.529848,-0.503001,-0.467896,-0.425107,-0.375338,-0.319407,-0.25823,-0.192814,-0.124231,-0.0536084,0.0178943,0.089103,0.158849,0.225986,0.289413,0.348088,0.401047,0.447421,0.486448,0.517488,0.54003,0.553706,0.558289,0.531872,0.473168,0.38693,0.279501,0.158358,0.0316014,-0.0925906,-0.206487,-0.303285,-0.377513,-0.425341,-0.444765,-0.435671,-0.399774,-0.340436,-0.262387,-0.171364,-0.0736978,0.0241206,0.115874,0.19601,0.259981,0.304496,0.327682,0.329145,0.309926,0.272367,0.219891,0.156719,0.0875492,0.0172138,-0.0496531,-0.108922,-0.157222,-0.192131,-0.212287,-0.217427,-0.208333,-0.186721,-0.155055,-0.116325,-0.0737987,-0.0307605,0.00973225,0.0450637,0.0732279,0.0929415,0.103695,0.105736,0.0999999,0.578488,0.573739,0.559569,0.536211,0.504048,0.463609,0.415557,0.360682,0.299884,0.234162,0.164596,0.0923266,0.0185413,-0.0555482,-0.128726,-0.19979,-0.267573,-0.330963,-0.388918,-0.440488,-0.484824,-0.5212,-0.549018,-0.567821,-0.5773,-0.5773,-0.567821,-0.549018,-0.5212,-0.484824,-0.440488,-0.388918,-0.330963,-0.267573,-0.19979,-0.128726,-0.055548,0.0185416,0.0923266,0.164596,0.234163,0.299884,0.360682,0.415557,0.463609,0.504048,0.536211,0.559569,0.573739,0.578488,0.551045,0.490161,0.400771,0.289458,0.163976,0.0327177,-0.0958457,-0.213712,-0.313843,-0.390586,-0.43999,-0.459995,-0.450501,-0.413296,-0.351875,-0.271142,-0.17704,-0.0761201,0.0249069,0.119619,0.202287,0.268227,0.314054,0.337855,0.339244,0.319317,0.28051,0.22637,0.161265,0.0900459,0.0176959,-0.0510156,-0.111846,-0.161342,-0.197033,-0.217546,-0.222637,-0.213143,-0.190853,-0.158323,-0.118642,-0.0751748,-0.0312905,0.00988436,0.0456879,0.0740936,0.0938251,0.104403,0.106128,0.0999999],[0,0.0195405,0.0387604,0.0573435,0.0749853,0.0913959,0.106306,0.11947,0.130672,0.139729,0.146492,0.150849,0.152729,0.152101,0.148976,0.143405,0.135479,0.125329,0.11312,0.0990541,0.0833619,0.0663006,0.0481508,0.0292103,0.00979042,-0.00979042,-0.0292106,-0.048151,-0.0663006,-0.0833619,-0.0990541,-0.11312,-0.125329,-0.135479,-0.143405,-0.148976,-0.152101,-0.152729,-0.150849,-0.146492,-0.139729,-0.130672,-0.11947,-0.106305,-0.0913956,-0.0749853,-0.0573435,-0.0387602,-0.0195405,0,0,0.044868,0.0889993,0.131669,0.172177,0.209858,0.244093,0.27432,0.300042,0.320838,0.336366,0.34637,0.350688,0.349247,0.342071,0.329278,0.311079,0.287772,0.25974,0.227443,0.191411,0.152236,0.110561,0.0670714,0.0224802,-0.0224802,-0.0670714,-0.110561,-0.152236,-0.191411,-0.227443,-0.25974,-0.287772,-0.31108,-0.329278,-0.342071,-0.349247,-0.350688,-0.34637,-0.336366,-0.320838,-0.300042,-0.27432,-0.244092,-0.209858,-0.172177,-0.131669,-0.088999,-0.044868,0,0,0.0576572,0.114367,0.1692,0.221254,0.269675,0.313669,0.352511,0.385566,0.41229,0.432243,0.4451,0.450647,0.448796,0.439574,0.423136,0.399749,0.369798,0.333776,0.292273,0.24597,0.195629,0.142076,0.0861893,0.0288877,-0.028888,-0.0861895,-0.142076,-0.195629,-0.24597,-0.292273,-0.333776,-0.369799,-0.399749,-0.423136,-0.439575,-0.448796,-0.450647,-0.445099,-0.432243,-0.41229,-0.385566,-0.352511,-0.313669,-0.269675,-0.221254,-0.1692,-0.114367,-0.057657,0,-0.110384,-0.210451,-0.294237,-0.356989,-0.395441,-0.407967,-0.39464,-0.35717,-0.298744,-0.223772,-0.137563,-0.0459554,0.0450766,0.129813,0.203148,0.260894,0.300023,0.318814,0.316918,0.295329,0.256262,0.202963,0.139455,0.0702441,0,-0.0667539,-0.125933,-0.17414,-0.208861,-0.228588,-0.232873,-0.222308,-0.198428,-0.163566,-0.120651,-0.0729792,-0.0239673,0.0230877,0.0652294,0.100027,0.125715,0.14128,0.146482,0.141825,0.128476,0.108133,0.0828662,0.0549369,0.0266142,0,0,0.0616543,0.122296,0.18093,0.236593,0.288372,0.335415,0.37695,0.412296,0.440873,0.46221,0.475957,0.48189,0.479909,0.470049,0.452471,0.427463,0.395436,0.356916,0.312535,0.263023,0.209192,0.151926,0.0921645,0.0308907,-0.0308907,-0.0921648,-0.151926,-0.209192,-0.263023,-0.312535,-0.356916,-0.395436,-0.427463,-0.452471,-0.470049,-0.479909,-0.48189,-0.475957,-0.46221,-0.440873,-0.412296,-0.37695,-0.335414,-0.288372,-0.236593,-0.18093,-0.122296,-0.0616543,0,-0.118002,-0.224908,-0.314351,-0.38127,-0.422197,-0.43542,-0.421046,-0.380928,-0.318493,-0.23847,-0.146538,-0.0489328,0.0479755,0.138098,0.216009,0.277272,0.31869,0.338465,0.33626,0.313166,0.271569,0.214946,0.147587,0.0742865,0,-0.0704854,-0.13286,-0.183555,-0.219945,-0.240479,-0.244729,-0.233361,-0.208044,-0.171273,-0.126163,-0.0762012,-0.0249858,0.0240281,0.0677609,0.103702,0.130051,0.145806,0.15078,0.145569,0.131449,0.110245,0.0841501,0.0555391,0.0267696,0,0,0.0650547,0.129041,0.190909,0.249642,0.304276,0.353913,0.39774,0.435035,0.465187,0.487701,0.502207,0.508467,0.506377,0.495973,0.477425,0.451038,0.417245,0.3766,0.329772,0.277529,0.220729,0.160304,0.0972476,0.0325942,-0.0325944,-0.0972478,-0.160305,-0.220729,-0.277529,-0.329772,-0.3766,-0.417245,-0.451038,-0.477425,-0.495973,-0.506377,-0.508467,-0.502207,-0.487701,-0.465187,-0.435035,-0.397739,-0.353913,-0.304276,-0.249642,-0.190909,-0.129041,-0.0650547,0,-0.124483,-0.237206,-0.331461,-0.401926,-0.444957,-0.458774,-0.443509,-0.401138,-0.335294,-0.250974,-0.154173,-0.0514657,0.0504417,0.145146,0.22695,0.291204,0.334569,0.355181,0.352714,0.32834,0.284591,0.225139,0.154505,0.0777252,0,-0.0736594,-0.138752,-0.191564,-0.229375,-0.250595,-0.254813,-0.242764,-0.216224,-0.177829,-0.130852,-0.0789421,-0.0258524,0.024828,0.0699143,0.106827,0.133739,0.149655,0.154437,0.148753,0.133978,0.112041,0.0852423,0.0560517,0.026902,0,0,0.0686052,0.136084,0.201328,0.263267,0.320882,0.373229,0.419447,0.458778,0.490576,0.514319,0.529616,0.536217,0.534014,0.523042,0.503482,0.475654,0.440017,0.397154,0.34777,0.292676,0.232776,0.169053,0.102555,0.0343733,-0.0343733,-0.102556,-0.169054,-0.232776,-0.292676,-0.34777,-0.397154,-0.440017,-0.475655,-0.503482,-0.523042,-0.534014,-0.536218,-0.529616,-0.514319,-0.490576,-0.458778,-0.419447,-0.373229,-0.320882,-0.263267,-0.201328,-0.136084,-0.0686052,0,-0.13125,-0.250047,-0.349327,-0.423493,-0.468722,-0.483159,-0.466964,-0.422241,-0.352837,-0.26403,-0.162146,-0.0541103,0.0530169,0.152505,0.238374,0.305752,0.35115,0.372636,0.369895,0.344183,0.298188,0.235783,0.161728,0.0813158,0,-0.0769739,-0.144905,-0.199927,-0.239221,-0.261158,-0.265343,-0.252583,-0.224766,-0.184675,-0.135748,-0.0818038,-0.0267572,0.0256631,0.0721629,0.110091,0.13759,0.153675,0.158255,0.152078,0.136619,0.113916,0.0863826,0.0565867,0.02704,0,0,0.0713925,0.141613,0.209507,0.273962,0.333919,0.388392,0.436488,0.477417,0.510507,0.535214,0.551133,0.558002,0.555709,0.544292,0.523937,0.494979,0.457893,0.413289,0.361899,0.304566,0.242233,0.175921,0.106722,0.0357697,-0.0357697,-0.106722,-0.175922,-0.242233,-0.304566,-0.361899,-0.41329,-0.457893,-0.494979,-0.523937,-0.544292,-0.555709,-0.558002,-0.551133,-0.535214,-0.510507,-0.477417,-0.436488,-0.388392,-0.333919,-0.273962,-0.209507,-0.141613,-0.0713923,0,-0.136562,-0.260127,-0.363352,-0.440424,-0.487379,-0.502302,-0.485376,-0.438807,-0.366608,-0.274279,-0.168404,-0.0561864,0.0550385,0.158282,0.247342,0.317172,0.364167,0.386339,0.383381,0.356621,0.308862,0.244138,0.167398,0.0841343,0,-0.0795755,-0.149735,-0.206492,-0.24695,-0.269449,-0.273609,-0.260291,-0.231472,-0.190049,-0.139591,-0.0840504,-0.0274675,0.0263188,0.0739281,0.112654,0.140613,0.15683,0.161253,0.154689,0.138691,0.115388,0.0872779,0.0570066,0.0271485,0,0,0.0739756,0.146736,0.217088,0.283875,0.346,0.402444,0.452281,0.49469,0.528977,0.554578,0.571073,0.578191,0.575815,0.563984,0.542893,0.512887,0.47446,0.428242,0.374993,0.315586,0.250997,0.182287,0.110583,0.0370638,-0.0370638,-0.110583,-0.182287,-0.250997,-0.315586,-0.374993,-0.428242,-0.47446,-0.512887,-0.542893,-0.563984,-0.575815,-0.578191,-0.571073,-0.554578,-0.528977,-0.49469,-0.452281,-0.402444,-0.346,-0.283875,-0.217087,-0.146736,-0.0739753,0,-0.141485,-0.269469,-0.37635,-0.456114,-0.504668,-0.520041,-0.50244,-0.45416,-0.37937,-0.283777,-0.174204,-0.0581105,0.0569119,0.163636,0.255652,0.327755,0.376229,0.399037,0.39588,0.368147,0.318753,0.251881,0.172652,0.0867465,0,-0.0819869,-0.154212,-0.212576,-0.254113,-0.277133,-0.28127,-0.267434,-0.237685,-0.195029,-0.143153,-0.0861325,-0.0281255,0.0269263,0.0755641,0.115028,0.143414,0.159755,0.164031,0.157108,0.140613,0.116753,0.0881076,0.0573959,0.0272489,0],[2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,2.01806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.91806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.81806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.71806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.61806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.51806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.41806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806,1.31806]}
