Path centered at: 0.00280016, 0.00280016
-----PARAMETERS-----
n_spiral (max) = 5
24 [-3.24701, -3.75262, 3.85321]
25 [-3.24701, -3.8248, 3.85321]
26 [-3.23778, -3.89639, 3.85321]
27 [-3.21947, -3.96621, 3.85321]
28 [-3.19239, -4.03312, 3.85321]
29 [-3.15696, -4.09602, 3.85321]
30 [-3.11379, -4.15386, 3.85321]
31 [-3.06358, -4.20572, 3.85321]
32 [-3.00714, -4.25072, 3.85321]
33 [-2.94541, -4.28814, 3.85321]
34 [-2.87941, -4.31736, 3.85321]
35 [-2.81021, -4.3379, 3.85321]
36 [-2.73895, -4.34942, 3.85321]
37 [-2.66681, -4.35173, 3.85321]
38 [-2.59496, -4.3448, 3.85321]
39 [-2.52458, -4.32874, 3.85321]
40 [-2.45684, -4.30381, 3.85321]
41 [-2.39285, -4.27042, 3.85321]
42 [-2.33364, -4.22912, 3.85321]
43 [-2.28021, -4.1806, 3.85321]
44 [-2.23342, -4.12563, 3.85321]
45 [-2.19404, -4.06514, 3.85321]
46 [-2.16272, -4.0001, 3.85321]
47 [-2.13998, -3.9316, 3.85321]
48 [-2.12618, -3.86075, 3.85321]
49 [-2.12155, -3.78871, 3.85321]
50 [-2.16973, -3.99267, 3.85321]
51 [-2.28774, -4.16164, 3.85321]
52 [-2.45685, -4.27326, 3.85321]
53 [-2.65182, -4.31392, 3.85321]
54 [-2.84462, -4.28039, 3.85321]
55 [-3.00849, -4.17991, 3.85321]
56 [-3.12165, -4.02884, 3.85321]
57 [-3.17018, -3.85002, 3.85321]
58 [-3.1497, -3.66936, 3.85321]
59 [-3.06562, -3.51207, 3.85321]
60 [-2.93208, -3.39915, 3.85321]
61 [-2.76958, -3.3446, 3.85321]
62 [-2.60188, -3.35371, 3.85321]
63 [-2.45254, -3.42263, 3.85321]
64 [-2.34158, -3.5393, 3.85321]
65 [-2.28285, -3.68549, 3.85321]
66 [-2.28228, -3.83957, 3.85321]
67 [-2.33739, -3.97974, 3.85321]
68 [-2.43802, -4.08709, 3.85321]
69 [-2.56806, -4.1482, 3.85321]
70 [-2.70801, -4.1567, 3.85321]
71 [-2.83791, -4.11395, 3.85321]
72 [-2.94014, -4.02843, 3.85321]
73 [-3.00184, -3.91421, 3.85321]
74 [-3.01652, -3.78871, 3.85321]
75 [-2.98461, -3.67003, 3.85321]
76 [-2.91312, -3.57436, 3.85321]
77 [-2.81424, -3.51377, 3.85321]
78 [-2.70336, -3.4947, 3.85321]
79 [-2.59669, -3.51735, 3.85321]
80 [-2.5089, -3.576, 3.85321]
81 [-2.45107, -3.66018, 3.85321]
82 [-2.42937, -3.75643, 3.85321]
83 [-2.4444, -3.85045, 3.85321]
84 [-2.49151, -3.92919, 3.85321]
85 [-2.56177, -3.98268, 3.85321]
86 [-2.64355, -4.00527, 3.85321]
87 [-2.72444, -3.99616, 3.85321]
88 [-2.79306, -3.9592, 3.85321]
89 [-2.84073, -3.90195, 3.85321]
90 [-2.8625, -3.83432, 3.85321]
91 [-2.85762, -3.76689, 3.85321]
92 [-2.82933, -3.70929, 3.85321]
93 [-2.78404, -3.66882, 3.85321]
94 [-2.73008, -3.64954, 3.85321]
95 [-2.67626, -3.65192, 3.85321]
96 [-2.63045, -3.67308, 3.85321]
97 [-2.59846, -3.70757, 3.85321]
98 [-2.58327, -3.74849, 3.85321]
99 [-2.58486, -3.78871, 3.85321]
0 [-2.08581, -3.78871, 3.95321]
1 [-2.09073, -3.71211, 3.95321]
2 [-2.1054, -3.63676, 3.95321]
3 [-2.12959, -3.56391, 3.95321]
4 [-2.1629, -3.49475, 3.95321]
5 [-2.20477, -3.43041, 3.95321]
6 [-2.25453, -3.37196, 3.95321]
7 [-2.31136, -3.32035, 3.95321]
8 [-2.37432, -3.27644, 3.95321]
9 [-2.44238, -3.24093, 3.95321]
10 [-2.51442, -3.21442, 3.95321]
11 [-2.58925, -3.19734, 3.95321]
12 [-2.66566, -3.18997, 3.95321]
13 [-2.74238, -3.19243, 3.95321]
14 [-2.81816, -3.20468, 3.95321]
15 [-2.89175, -3.22652, 3.95321]
16 [-2.96195, -3.25759, 3.95321]
17 [-3.02759, -3.29738, 3.95321]
18 [-3.08761, -3.34525, 3.95321]
19 [-3.14101, -3.40039, 3.95321]
20 [-3.18692, -3.46191, 3.95321]
21 [-3.22459, -3.52879, 3.95321]
22 [-3.2534, -3.59994, 3.95321]
23 [-3.27287, -3.6742, 3.95321]
24 [-3.28268, -3.75033, 3.95321]
25 [-3.28268, -3.82709, 3.95321]
26 [-3.27287, -3.90323, 3.95321]
27 [-3.2534, -3.97748, 3.95321]
28 [-3.22459, -4.04863, 3.95321]
29 [-3.18692, -4.11552, 3.95321]
30 [-3.14101, -4.17703, 3.95321]
31 [-3.08761, -4.23218, 3.95321]
32 [-3.02759, -4.28004, 3.95321]
33 [-2.96195, -4.31983, 3.95321]
34 [-2.89175, -4.3509, 3.95321]
35 [-2.81816, -4.37274, 3.95321]
36 [-2.74238, -4.385, 3.95321]
37 [-2.66566, -4.38746, 3.95321]
38 [-2.58925, -4.38008, 3.95321]
39 [-2.51441, -4.363, 3.95321]
40 [-2.44238, -4.33649, 3.95321]
41 [-2.37432, -4.30099, 3.95321]
42 [-2.31136, -4.25707, 3.95321]
43 [-2.25453, -4.20546, 3.95321]
44 [-2.20477, -4.14701, 3.95321]
45 [-2.1629, -4.08268, 3.95321]
46 [-2.12959, -4.01352, 3.95321]
47 [-2.1054, -3.94066, 3.95321]
48 [-2.09073, -3.86532, 3.95321]
49 [-2.08581, -3.78871, 3.95321]
50 [-2.13716, -4.00556, 3.95321]
51 [-2.26272, -4.18513, 3.95321]
52 [-2.44255, -4.30366, 3.95321]
53 [-2.64975, -4.34674, 3.95321]
54 [-2.85456, -4.31098, 3.95321]
55 [-3.02854, -4.20415, 3.95321]
56 [-3.14859, -4.04365, 3.95321]
57 [-3.19997, -3.85378, 3.95321]
58 [-3.17809, -3.66207, 3.95321]
59 [-3.08876, -3.49526, 3.95321]
60 [-2.94702, -3.37561, 3.95321]
61 [-2.77467, -3.31792, 3.95321]
62 [-2.59692, -3.32772, 3.95321]
63 [-2.43875, -3.4009, 3.95321]
64 [-2.32134, -3.5246, 3.95321]
65 [-2.25931, -3.67945, 3.95321]
66 [-2.25887, -3.84253, 3.95321]
67 [-2.31734, -3.99076, 3.95321]
68 [-2.42389, -4.10417, 3.95321]
69 [-2.56143, -4.16859, 3.95321]
70 [-2.70932, -4.17739, 3.95321]
71 [-2.84643, -4.13207, 3.95321]
72 [-2.95421, -4.04164, 3.95321]
73 [-3.01912, -3.92105, 3.95321]
74 [-3.03439, -3.78871, 3.95321]
75 [-3.00056, -3.66372, 3.95321]
76 [-2.9251, -3.56311, 3.95321]
77 [-2.82093, -3.49954, 3.95321]
78 [-2.7043, -3.47972, 3.95321]
79 [-2.59227, -3.50375, 3.95321]
80 [-2.50024, -3.56554, 3.95321]
81 [-2.43979, -3.65398, 3.95321]
82 [-2.41731, -3.75491, 3.95321]
83 [-2.43332, -3.8533, 3.95321]
84 [-2.48284, -3.93549, 3.95321]
85 [-2.55641, -3.99113, 3.95321]
86 [-2.64181, -4.0144, 3.95321]
87 [-2.72604, -4.00459, 3.95321]
88 [-2.79727, -3.96584, 3.95321]
89 [-2.84651, -3.90616, 3.95321]
90 [-2.86873, -3.83592, 3.95321]
91 [-2.86329, -3.76617, 3.95321]
92 [-2.83372, -3.70688, 3.95321]
93 [-2.78678, -3.66552, 3.95321]
94 [-2.73119, -3.64614, 3.95321]
95 [-2.67608, -3.64906, 3.95321]
96 [-2.62953, -3.67113, 3.95321]
97 [-2.59741, -3.70659, 3.95321]
98 [-2.5826, -3.74822, 3.95321]
99 [-2.58486, -3.78871, 3.95321]
Path size = 800
