Path centered at: 0.00277637, 0.00277637
-----PARAMETERS-----
n_spiral (max) = 5
25 [-3.27595, -3.78318, 3.83244]
26 [-3.266, -3.86037, 3.83244]
27 [-3.24626, -3.93566, 3.83244]
28 [-3.21705, -4.00781, 3.83244]
29 [-3.17885, -4.07563, 3.83244]
30 [-3.1323, -4.138, 3.83244]
31 [-3.07815, -4.19392, 3.83244]
32 [-3.0173, -4.24244, 3.83244]
33 [-2.95074, -4.28279, 3.83244]
34 [-2.87957, -4.3143, 3.83244]
35 [-2.80495, -4.33645, 3.83244]
36 [-2.72811, -4.34887, 3.83244]
37 [-2.65032, -4.35136, 3.83244]
38 [-2.57284, -4.34389, 3.83244]
39 [-2.49696, -4.32657, 3.83244]
40 [-2.42391, -4.29969, 3.83244]
41 [-2.35491, -4.26369, 3.83244]
42 [-2.29107, -4.21916, 3.83244]
43 [-2.23345, -4.16683, 3.83244]
44 [-2.183, -4.10756, 3.83244]
45 [-2.14053, -4.04233, 3.83244]
46 [-2.10676, -3.9722, 3.83244]
47 [-2.08224, -3.89833, 3.83244]
48 [-2.06736, -3.82193, 3.83244]
49 [-2.06237, -3.74426, 3.83244]
50 [-2.11446, -3.96413, 3.83244]
51 [-2.2418, -4.14617, 3.83244]
52 [-2.42412, -4.26632, 3.83244]
53 [-2.6342, -4.30996, 3.83244]
54 [-2.84181, -4.27369, 3.83244]
55 [-3.01815, -4.16536, 3.83244]
56 [-3.13982, -4.00266, 3.83244]
57 [-3.19187, -3.81021, 3.83244]
58 [-3.16965, -3.61592, 3.83244]
59 [-3.07909, -3.44688, 3.83244]
60 [-2.93544, -3.32566, 3.83244]
61 [-2.76079, -3.26723, 3.83244]
62 [-2.58069, -3.27719, 3.83244]
63 [-2.42045, -3.35136, 3.83244]
64 [-2.30153, -3.47671, 3.83244]
65 [-2.23873, -3.63358, 3.83244]
66 [-2.23832, -3.79877, 3.83244]
67 [-2.29758, -3.94888, 3.83244]
68 [-2.40551, -4.06371, 3.83244]
69 [-2.5448, -4.12891, 3.83244]
70 [-2.69455, -4.13778, 3.83244]
71 [-2.83335, -4.09185, 3.83244]
72 [-2.94242, -4.00028, 3.83244]
73 [-3.00809, -3.8782, 3.83244]
74 [-3.02349, -3.74426, 3.83244]
75 [-2.98922, -3.61779, 3.83244]
76 [-2.91283, -3.51602, 3.83244]
77 [-2.80743, -3.45176, 3.83244]
78 [-2.68945, -3.43176, 3.83244]
79 [-2.57616, -3.45612, 3.83244]
80 [-2.48314, -3.51864, 3.83244]
81 [-2.42208, -3.60808, 3.83244]
82 [-2.39941, -3.7101, 3.83244]
83 [-2.41566, -3.80951, 3.83244]
84 [-2.46573, -3.89251, 3.83244]
85 [-2.54008, -3.94865, 3.83244]
86 [-2.62633, -3.97208, 3.83244]
87 [-2.71134, -3.96211, 3.83244]
88 [-2.78318, -3.92295, 3.83244]
89 [-2.83279, -3.86269, 3.83244]
90 [-2.85511, -3.79184, 3.83244]
91 [-2.84954, -3.72155, 3.83244]
92 [-2.81967, -3.66186, 3.83244]
93 [-2.77234, -3.62029, 3.83244]
94 [-2.71637, -3.6009, 3.83244]
95 [-2.66096, -3.60394, 3.83244]
96 [-2.61425, -3.62623, 3.83244]
97 [-2.58209, -3.66191, 3.83244]
98 [-2.56737, -3.70371, 3.83244]
99 [-2.56979, -3.74426, 3.83244]
Path size = 700
{[0.16943,0.168039,0.163889,0.157048,0.147628,0.135783,0.12171,0.105638,0.0878313,0.0685825,0.0482075,0.027041,0.00543046,-0.0162692,-0.0377016,-0.0585153,-0.0783679,-0.0969338,-0.113908,-0.129012,-0.141997,-0.152651,-0.160799,-0.166306,-0.169082,-0.169082,-0.166306,-0.160799,-0.152651,-0.141997,-0.129012,-0.113908,-0.0969336,-0.0783679,-0.0585153,-0.0377016,-0.0162692,0.00543046,0.027041,0.0482075,0.0685825,0.0878313,0.105638,0.12171,0.135783,0.147628,0.157048,0.163889,0.168039,0.16943,0.36974,0.366704,0.357647,0.342718,0.322161,0.296314,0.265602,0.230529,0.19167,0.149664,0.105201,0.0590105,0.0118506,-0.0355036,-0.0822749,-0.127695,-0.171019,-0.211534,-0.248576,-0.281537,-0.309874,-0.333124,-0.350904,-0.362921,-0.36898,-0.36898,-0.362921,-0.350904,-0.333124,-0.309874,-0.281537,-0.248576,-0.211534,-0.171019,-0.127695,-0.0822747,-0.0355034,0.0118508,0.0590105,0.105201,0.149665,0.19167,0.230529,0.265602,0.296314,0.322161,0.342718,0.357647,0.366704,0.36974,0.469731,0.465874,0.454368,0.435401,0.409285,0.376449,0.337431,0.292872,0.243505,0.190139,0.133651,0.0749691,0.0150557,-0.045105,-0.104525,-0.162229,-0.217268,-0.268741,-0.3158,-0.357675,-0.393676,-0.423213,-0.445801,-0.461069,-0.468766,-0.468766,-0.461069,-0.445801,-0.423213,-0.393676,-0.357675,-0.3158,-0.268741,-0.217268,-0.162229,-0.104525,-0.0451047,0.0150557,0.0749691,0.133651,0.190139,0.243505,0.292872,0.337431,0.376449,0.409285,0.435401,0.454368,0.465874,0.469731,0.447811,0.398668,0.326247,0.235845,0.133729,0.0267084,-0.0783195,-0.174814,-0.256996,-0.320197,-0.361116,-0.377991,-0.370655,-0.34049,-0.290285,-0.224001,-0.146477,-0.0630774,0.020673,0.0994537,0.168488,0.223829,0.262589,0.283078,0.284865,0.268754,0.23667,0.191487,0.13679,0.0766029,0.015101,-0.0436792,-0.096102,-0.139158,-0.170637,-0.189232,-0.194583,-0.187247,-0.168606,-0.140725,-0.106164,-0.0677657,-0.0284374,0.00906491,0.0423269,0.0694315,0.0890682,0.10059,0.104021,0.0999999,0.502053,0.497932,0.485634,0.465362,0.437449,0.402353,0.36065,0.313025,0.260261,0.203223,0.142848,0.0801277,0.0160916,-0.0482087,-0.111717,-0.173392,-0.232219,-0.287233,-0.337531,-0.382287,-0.420765,-0.452335,-0.476477,-0.492795,-0.501022,-0.501022,-0.492795,-0.476477,-0.452335,-0.420765,-0.382287,-0.337531,-0.287233,-0.232219,-0.173392,-0.111717,-0.0482085,0.0160918,0.0801277,0.142848,0.203223,0.260261,0.313025,0.36065,0.402353,0.437449,0.465362,0.485634,0.497932,0.502053,0.478492,0.42586,0.348396,0.251779,0.142718,0.0284941,-0.0835283,-0.186374,-0.273891,-0.341116,-0.384557,-0.402363,-0.394385,-0.362128,-0.308589,-0.238012,-0.15556,-0.0669539,0.0219312,0.105447,0.178533,0.237024,0.277885,0.299358,0.301027,0.283781,0.249699,0.201854,0.144064,0.0805981,0.015872,-0.0458596,-0.100781,-0.145751,-0.178482,-0.197647,-0.202921,-0.194943,-0.175218,-0.145955,-0.109873,-0.0699677,-0.0292854,0.00930858,0.0433259,0.0708172,0.090482,0.101724,0.104647,0.0999999,0.529074,0.524731,0.511771,0.490408,0.460992,0.424007,0.38006,0.329872,0.274268,0.21416,0.150536,0.0844402,0.0169575,-0.0508034,-0.11773,-0.182724,-0.244717,-0.302692,-0.355697,-0.402862,-0.443411,-0.47668,-0.502121,-0.519318,-0.527987,-0.527987,-0.519318,-0.502121,-0.47668,-0.443411,-0.402862,-0.355697,-0.302692,-0.244717,-0.182724,-0.11773,-0.0508032,0.0169578,0.0844402,0.150536,0.214161,0.274268,0.329873,0.38006,0.424007,0.460992,0.490408,0.511771,0.524731,0.529074,0.504141,0.448591,0.366911,0.265099,0.150233,0.0299873,-0.0878828,-0.196038,-0.288014,-0.358605,-0.404154,-0.422737,-0.414223,-0.380217,-0.323892,-0.249724,-0.163154,-0.0701942,0.0229833,0.110457,0.18693,0.248055,0.290671,0.312967,0.314537,0.296344,0.260591,0.210521,0.150145,0.0839381,0.0165169,-0.0476823,-0.104693,-0.151263,-0.18504,-0.204682,-0.209891,-0.201377,-0.180745,-0.150327,-0.112973,-0.0718086,-0.0299942,0.00951219,0.0441608,0.0719755,0.0916638,0.102671,0.10517,0.0999999,0.556291,0.551724,0.538098,0.515635,0.484707,0.445819,0.399611,0.346842,0.288377,0.225177,0.15828,0.088784,0.0178299,-0.0534167,-0.123786,-0.192124,-0.257306,-0.318264,-0.373995,-0.423586,-0.466221,-0.501201,-0.527951,-0.546033,-0.555148,-0.555148,-0.546033,-0.527951,-0.501201,-0.466221,-0.423586,-0.373995,-0.318263,-0.257306,-0.192123,-0.123786,-0.0534165,0.0178301,0.088784,0.15828,0.225178,0.288377,0.346842,0.399611,0.445819,0.484707,0.515636,0.538098,0.551724,0.556291,0.508741,0.392214,0.2252,0.0326374,-0.157804,-0.319691,-0.431502,-0.479474,-0.459262,-0.37622,-0.244287,-0.0837185,0.0820084,0.229618,0.339305,0.397388,0.397989,0.343535,0.24407,0.115503,-0.0228965,-0.151374,-0.252513,-0.313587,-0.328146,-0.296617,-0.225903,-0.128061,-0.0183125,0.0873022,0.174266,0.231577,0.253127,0.238284,0.191646,0.122041,0.0409682,-0.0392582,-0.107371,-0.154731,-0.17641,-0.171642,-0.14361,-0.0986445,-0.045002,0.00857115,0.0542347,0.0862017,0.101463,0.0999999,0.591806,0.586948,0.572451,0.548555,0.515652,0.474282,0.425124,0.368985,0.306788,0.239553,0.168385,0.0944521,0.0189683,-0.0568271,-0.131689,-0.204389,-0.273733,-0.338583,-0.397872,-0.450629,-0.495986,-0.533199,-0.561657,-0.580893,-0.59059,-0.59059,-0.580893,-0.561657,-0.533199,-0.495986,-0.450629,-0.397872,-0.338582,-0.273733,-0.204389,-0.131689,-0.0568268,0.0189686,0.0944524,0.168385,0.239554,0.306788,0.368985,0.425124,0.474282,0.515652,0.548555,0.572452,0.586948,0.591806,0.541102,0.417068,0.239415,0.0346889,-0.167681,-0.339612,-0.458267,-0.509071,-0.48747,-0.399206,-0.259131,-0.0887764,0.0869331,0.24332,0.359417,0.42078,0.421244,0.363454,0.258106,0.122087,-0.0241899,-0.159842,-0.266493,-0.330758,-0.345903,-0.312467,-0.237812,-0.134715,-0.019249,0.0916922,0.182868,0.242781,0.265107,0.249292,0.200266,0.127369,0.0426986,-0.0408554,-0.111558,-0.160478,-0.182602,-0.17728,-0.147967,-0.101361,-0.0460994,0.00874949,0.0551419,0.0872374,0.102123,0.0999999,0.607415,0.602428,0.587549,0.563023,0.529252,0.486791,0.436336,0.378717,0.314879,0.245871,0.172826,0.0969434,0.0194685,-0.0583258,-0.135163,-0.20978,-0.280953,-0.347512,-0.408366,-0.462514,-0.509067,-0.547262,-0.576471,-0.596214,-0.606167,-0.606167,-0.596214,-0.576471,-0.547262,-0.509067,-0.462513,-0.408365,-0.347512,-0.280953,-0.20978,-0.135162,-0.0583255,0.0194688,0.0969434,0.172826,0.245872,0.314879,0.378717,0.436336,0.486791,0.529252,0.563023,0.587549,0.602428,0.607415,0.555325,0.427991,0.245662,0.0355906,-0.172022,-0.348368,-0.47003,-0.522079,-0.499867,-0.409308,-0.265654,-0.0909991,0.0890975,0.249341,0.368257,0.43106,0.431465,0.372207,0.264274,0.124982,-0.0247586,-0.163564,-0.272637,-0.338305,-0.353707,-0.319433,-0.243046,-0.137639,-0.0196605,0.0936215,0.186649,0.247705,0.270372,0.25413,0.204054,0.129711,0.0434589,-0.0415573,-0.113398,-0.163003,-0.185323,-0.179758,-0.149882,-0.102555,-0.0465817,0.00882792,0.0555408,0.0876925,0.102413,0.0999999],[0,0.0216663,0.0429766,0.0635815,0.0831423,0.101338,0.117869,0.132466,0.144887,0.154929,0.162427,0.167258,0.169343,0.168647,0.165182,0.159005,0.150217,0.138962,0.125425,0.109829,0.0924299,0.0735128,0.0533888,0.032388,0.0108554,-0.0108554,-0.032388,-0.0533888,-0.073513,-0.0924299,-0.109829,-0.125425,-0.138962,-0.150217,-0.159005,-0.165182,-0.168647,-0.169343,-0.167258,-0.162427,-0.154929,-0.144887,-0.132466,-0.117869,-0.101338,-0.0831423,-0.0635815,-0.0429766,-0.0216663,0,0,0.0472813,0.0937862,0.138751,0.181438,0.221145,0.257221,0.289074,0.31618,0.338094,0.354457,0.365,0.36955,0.368031,0.360469,0.346989,0.327811,0.30325,0.27371,0.239676,0.201706,0.160424,0.116508,0.0706789,0.0236893,-0.0236893,-0.0706789,-0.116508,-0.160424,-0.201706,-0.239676,-0.27371,-0.30325,-0.327811,-0.346989,-0.36047,-0.368031,-0.36955,-0.365,-0.354458,-0.338094,-0.31618,-0.289074,-0.257221,-0.221145,-0.181438,-0.138751,-0.093786,-0.0472813,0,0,0.0600679,0.119149,0.176275,0.230505,0.280951,0.326783,0.36725,0.401687,0.429528,0.450316,0.46371,0.469489,0.46756,0.457954,0.440828,0.416463,0.38526,0.347731,0.304493,0.256254,0.203809,0.148016,0.089793,0.0300956,-0.0300958,-0.0897932,-0.148016,-0.203809,-0.256254,-0.304493,-0.347731,-0.38526,-0.416463,-0.440828,-0.457954,-0.46756,-0.469489,-0.46371,-0.450316,-0.429528,-0.401687,-0.36725,-0.326783,-0.280951,-0.230505,-0.176274,-0.119149,-0.0600677,0,-0.114979,-0.21917,-0.306367,-0.371633,-0.411577,-0.424524,-0.410565,-0.371498,-0.310655,-0.232636,-0.142976,-0.0477509,0.0468249,0.134809,0.210904,0.270772,0.311281,0.330665,0.328583,0.306087,0.265494,0.21019,0.14436,0.0726821,0,-0.0690043,-0.13011,-0.179818,-0.215546,-0.23576,-0.240023,-0.228974,-0.204227,-0.168214,-0.123975,-0.0749223,-0.0245817,0.0236549,0.066756,0.102243,0.12833,0.14401,0.149074,0.144083,0.130269,0.109407,0.0836406,0.0553002,0.0267079,0,0,0.0642011,0.127348,0.188404,0.246367,0.300283,0.34927,0.392521,0.429327,0.459084,0.481302,0.495618,0.501796,0.499734,0.489466,0.471161,0.44512,0.41177,0.371659,0.325445,0.273888,0.217833,0.158201,0.0959718,0.0321667,-0.0321667,-0.0959721,-0.158201,-0.217833,-0.273888,-0.325445,-0.371659,-0.411771,-0.44512,-0.471161,-0.489466,-0.499734,-0.501796,-0.495618,-0.481302,-0.459084,-0.429327,-0.392521,-0.34927,-0.300284,-0.246367,-0.188404,-0.127348,-0.0642011,0,-0.122856,-0.234119,-0.327166,-0.396741,-0.439244,-0.452912,-0.43787,-0.396065,-0.331077,-0.247835,-0.152257,-0.0508299,0.0498228,0.143377,0.224203,0.287707,0.330583,0.350985,0.348584,0.324531,0.281322,0.22258,0.152768,0.0768621,0,-0.0728626,-0.137273,-0.189554,-0.227008,-0.248056,-0.252281,-0.240404,-0.214171,-0.176183,-0.129675,-0.078254,-0.0256348,0.0246272,0.0693738,0.106043,0.132813,0.148689,0.153519,0.147954,0.133343,0.11159,0.0849681,0.055923,0.0268688,0,0,0.0676565,0.134202,0.198544,0.259626,0.316445,0.368068,0.413647,0.452434,0.483792,0.507207,0.522293,0.528803,0.52663,0.515809,0.49652,0.469077,0.433932,0.391662,0.342961,0.288628,0.229557,0.166716,0.101137,0.0338979,-0.0338979,-0.101137,-0.166716,-0.229557,-0.288629,-0.342961,-0.391662,-0.433932,-0.469077,-0.496519,-0.515809,-0.52663,-0.528803,-0.522292,-0.507207,-0.483792,-0.452434,-0.413647,-0.368068,-0.316445,-0.259626,-0.198544,-0.134202,-0.0676563,0,-0.129442,-0.246616,-0.344553,-0.41773,-0.462373,-0.476643,-0.460696,-0.416602,-0.348149,-0.260541,-0.160015,-0.0534036,0.0523288,0.150538,0.235321,0.301864,0.34672,0.367972,0.365304,0.33995,0.294555,0.232939,0.159798,0.0803564,0,-0.0760882,-0.143261,-0.197692,-0.23659,-0.258335,-0.262529,-0.249959,-0.222484,-0.182846,-0.134439,-0.0810392,-0.0265155,0.02544,0.0715621,0.109219,0.136561,0.152601,0.157235,0.15119,0.135913,0.113415,0.0860779,0.0564437,0.027003,0,0,0.071137,0.141106,0.208758,0.272982,0.332724,0.387002,0.434926,0.475708,0.50868,0.533298,0.54916,0.556005,0.553721,0.542344,0.522062,0.493207,0.456254,0.41181,0.360604,0.303476,0.241366,0.175292,0.10634,0.0356417,-0.0356417,-0.10634,-0.175292,-0.241366,-0.303476,-0.360604,-0.41181,-0.456255,-0.493207,-0.522062,-0.542344,-0.553721,-0.556005,-0.54916,-0.533298,-0.50868,-0.475708,-0.434926,-0.387002,-0.332723,-0.272982,-0.208757,-0.141106,-0.0711367,0,-0.201425,-0.368314,-0.478575,-0.518762,-0.485668,-0.386441,-0.237221,-0.0605714,0.117918,0.273339,0.384935,0.438868,0.429903,0.36182,0.24652,0.102032,-0.0502775,-0.18886,-0.29503,-0.355481,-0.36393,-0.321687,-0.237125,-0.124158,0,0.117439,0.212137,0.272143,0.291067,0.268689,0.210651,0.127311,0.0319774,-0.0611811,-0.139239,-0.192305,-0.214763,-0.205799,-0.16919,-0.112419,-0.0452945,0.0216835,0.0789502,0.119241,0.138501,0.136234,0.115255,0.0809488,0.0401719,0,0,0.0756786,0.150115,0.222085,0.29041,0.353966,0.41171,0.462693,0.506079,0.541155,0.567346,0.584221,0.591502,0.589072,0.576969,0.555392,0.524695,0.485383,0.438101,0.383626,0.322851,0.256775,0.186483,0.113129,0.0379171,-0.0379171,-0.113129,-0.186483,-0.256775,-0.322851,-0.383626,-0.438102,-0.485383,-0.524695,-0.555392,-0.576969,-0.589072,-0.591502,-0.584221,-0.567346,-0.541155,-0.506079,-0.462693,-0.41171,-0.353966,-0.29041,-0.222085,-0.150114,-0.0756783,0,-0.214238,-0.391653,-0.508783,-0.551372,-0.516068,-0.410522,-0.251935,-0.0643106,0.125161,0.29004,0.408324,0.465381,0.455719,0.38341,0.261132,0.108038,-0.0532155,-0.19981,-0.311996,-0.375747,-0.384487,-0.339683,-0.250254,-0.130956,0,0.123715,0.22332,0.286283,0.305954,0.2822,0.22105,0.13347,0.0334909,-0.0640073,-0.145502,-0.200702,-0.223834,-0.214172,-0.175787,-0.116594,-0.0468843,0.0223956,0.0813456,0.122524,0.141879,0.13907,0.117183,0.0819213,0.0404334,0,0,0.0776744,0.154073,0.227943,0.298069,0.363301,0.422568,0.474896,0.519427,0.555428,0.582309,0.599629,0.607103,0.604608,0.592186,0.57004,0.538533,0.498185,0.449656,0.393744,0.331366,0.263547,0.191401,0.116112,0.0389171,-0.0389173,-0.116113,-0.191401,-0.263548,-0.331366,-0.393744,-0.449656,-0.498185,-0.538533,-0.57004,-0.592186,-0.604608,-0.607103,-0.599629,-0.582309,-0.555428,-0.519427,-0.474896,-0.422568,-0.363301,-0.298069,-0.227942,-0.154073,-0.0776744,0,-0.219869,-0.40191,-0.522058,-0.565703,-0.529428,-0.421105,-0.258402,-0.0659537,0.128344,0.297379,0.418604,0.477033,0.467065,0.392898,0.267555,0.110678,-0.0545065,-0.204623,-0.319453,-0.384654,-0.393523,-0.347592,-0.256024,-0.133944,0,0.126473,0.228235,0.292497,0.312496,0.288138,0.22562,0.136177,0.0341561,-0.0652494,-0.148254,-0.204392,-0.22782,-0.217851,-0.178686,-0.118429,-0.0475831,0.0227087,0.0823982,0.123968,0.143364,0.140316,0.11803,0.0823486,0.0405483,0],[1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.88956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.78956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.68956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.58956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.48956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.38956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.28956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956,1.18956]}
