Path centered at: 0.00257341, 0.00257341
-----PARAMETERS-----
n_spiral (max) = 2
24 [-3.33762, -3.68615, 3.55832]
25 [-3.33762, -3.7583, 3.55832]
26 [-3.32839, -3.82987, 3.55832]
27 [-3.31009, -3.89966, 3.55832]
28 [-3.28302, -3.96654, 3.55832]
29 [-3.24761, -4.02941, 3.55832]
30 [-3.20445, -4.08724, 3.55832]
31 [-3.15425, -4.13907, 3.55832]
32 [-3.09784, -4.18406, 3.55832]
33 [-3.03614, -4.22146, 3.55832]
34 [-2.97016, -4.25067, 3.55832]
35 [-2.90098, -4.2712, 3.55832]
36 [-2.82975, -4.28272, 3.55832]
37 [-2.75764, -4.28503, 3.55832]
38 [-2.68581, -4.2781, 3.55832]
39 [-2.61547, -4.26205, 3.55832]
40 [-2.54775, -4.23713, 3.55832]
41 [-2.48378, -4.20375, 3.55832]
42 [-2.4246, -4.16247, 3.55832]
43 [-2.37119, -4.11396, 3.55832]
44 [-2.32441, -4.05902, 3.55832]
45 [-2.28505, -3.99855, 3.55832]
46 [-2.25374, -3.93354, 3.55832]
47 [-2.23101, -3.86506, 3.55832]
48 [-2.21721, -3.79423, 3.55832]
49 [-2.21259, -3.72222, 3.55832]
50 [-2.23925, -3.85996, 3.55832]
51 [-2.29847, -3.98457, 3.55832]
52 [-2.38546, -4.08867, 3.55832]
53 [-2.49381, -4.16638, 3.55832]
54 [-2.61599, -4.21372, 3.55832]
55 [-2.74382, -4.22875, 3.55832]
56 [-2.86905, -4.21166, 3.55832]
57 [-2.98389, -4.16468, 3.55832]
58 [-3.08148, -4.09187, 3.55832]
59 [-3.15631, -3.99876, 3.55832]
60 [-3.20451, -3.89201, 3.55832]
61 [-3.22407, -3.77887, 3.55832]
62 [-3.21488, -3.66674, 3.55832]
63 [-3.17868, -3.56267, 3.55832]
64 [-3.11884, -3.47291, 3.55832]
65 [-3.04015, -3.40254, 3.55832]
66 [-2.9484, -3.35519, 3.55832]
67 [-2.84996, -3.33286, 3.55832]
68 [-2.75138, -3.33587, 3.55832]
69 [-2.65892, -3.36286, 3.55832]
70 [-2.57818, -3.41101, 3.55832]
71 [-2.51374, -3.47624, 3.55832]
72 [-2.46891, -3.55358, 3.55832]
73 [-2.44558, -3.63747, 3.55832]
74 [-2.44414, -3.72222, 3.55832]
75 [-2.46352, -3.80237, 3.55832]
76 [-2.50138, -3.87303, 3.55832]
77 [-2.55425, -3.93016, 3.55832]
78 [-2.61788, -3.97088, 3.55832]
79 [-2.68754, -3.9935, 3.55832]
80 [-2.75836, -3.99766, 3.55832]
81 [-2.82566, -3.98421, 3.55832]
82 [-2.8853, -3.95517, 3.55832]
83 [-2.93389, -3.91346, 3.55832]
84 [-2.96898, -3.86266, 3.55832]
85 [-2.98922, -3.80677, 3.55832]
86 [-2.99435, -3.74985, 3.55832]
87 [-2.98516, -3.69576, 3.55832]
88 [-2.96339, -3.64791, 3.55832]
89 [-2.93152, -3.60901, 3.55832]
90 [-2.89256, -3.58095, 3.55832]
91 [-2.84981, -3.5647, 3.55832]
92 [-2.80657, -3.56031, 3.55832]
93 [-2.76592, -3.56696, 3.55832]
94 [-2.73047, -3.58308, 3.55832]
95 [-2.70225, -3.60651, 3.55832]
96 [-2.68253, -3.63475, 3.55832]
97 [-2.67182, -3.66513, 3.55832]
98 [-2.66985, -3.69505, 3.55832]
99 [-2.67568, -3.72222, 3.55832]
0 [-2.18888, -3.72222, 3.65832]
1 [-2.1937, -3.64719, 3.65832]
2 [-2.20807, -3.57338, 3.65832]
3 [-2.23177, -3.50202, 3.65832]
4 [-2.26439, -3.43427, 3.65832]
5 [-2.30541, -3.37125, 3.65832]
6 [-2.35416, -3.314, 3.65832]
7 [-2.40982, -3.26344, 3.65832]
8 [-2.47149, -3.22043, 3.65832]
9 [-2.53816, -3.18565, 3.65832]
10 [-2.60872, -3.15968, 3.65832]
11 [-2.68203, -3.14294, 3.65832]
12 [-2.75688, -3.13572, 3.65832]
13 [-2.83203, -3.13813, 3.65832]
14 [-2.90626, -3.15014, 3.65832]
15 [-2.97834, -3.17153, 3.65832]
16 [-3.0471, -3.20197, 3.65832]
17 [-3.1114, -3.24095, 3.65832]
18 [-3.17019, -3.28783, 3.65832]
19 [-3.2225, -3.34184, 3.65832]
20 [-3.26748, -3.4021, 3.65832]
21 [-3.30437, -3.46762, 3.65832]
22 [-3.33259, -3.53732, 3.65832]
23 [-3.35166, -3.61005, 3.65832]
24 [-3.36128, -3.68463, 3.65832]
25 [-3.36128, -3.75982, 3.65832]
26 [-3.35166, -3.8344, 3.65832]
27 [-3.33259, -3.90713, 3.65832]
28 [-3.30437, -3.97683, 3.65832]
29 [-3.26748, -4.04235, 3.65832]
30 [-3.2225, -4.10261, 3.65832]
31 [-3.17019, -4.15662, 3.65832]
32 [-3.1114, -4.2035, 3.65832]
33 [-3.0471, -4.24248, 3.65832]
34 [-2.97834, -4.27292, 3.65832]
35 [-2.90626, -4.29431, 3.65832]
36 [-2.83203, -4.30631, 3.65832]
37 [-2.75688, -4.30872, 3.65832]
38 [-2.68203, -4.3015, 3.65832]
39 [-2.60872, -4.28477, 3.65832]
40 [-2.53816, -4.2588, 3.65832]
41 [-2.47149, -4.22402, 3.65832]
42 [-2.40982, -4.181, 3.65832]
43 [-2.35416, -4.13045, 3.65832]
44 [-2.30541, -4.0732, 3.65832]
45 [-2.26439, -4.01018, 3.65832]
46 [-2.23177, -3.94243, 3.65832]
47 [-2.20807, -3.87107, 3.65832]
48 [-2.1937, -3.79726, 3.65832]
49 [-2.18888, -3.72222, 3.65832]
50 [-2.21675, -3.86574, 3.65832]
51 [-2.27853, -3.99554, 3.65832]
52 [-2.36922, -4.10392, 3.65832]
53 [-2.48213, -4.1848, 3.65832]
54 [-2.6094, -4.23401, 3.65832]
55 [-2.74251, -4.24957, 3.65832]
56 [-2.87287, -4.23169, 3.65832]
57 [-2.99237, -4.1827, 3.65832]
58 [-3.09387, -4.10685, 3.65832]
59 [-3.17165, -4.00991, 3.65832]
60 [-3.2217, -3.89882, 3.65832]
61 [-3.24195, -3.78113, 3.65832]
62 [-3.23229, -3.66454, 3.65832]
63 [-3.19455, -3.55639, 3.65832]
64 [-3.13227, -3.46315, 3.65832]
65 [-3.05043, -3.39011, 3.65832]
66 [-2.95506, -3.34103, 3.65832]
67 [-2.8528, -3.31796, 3.65832]
68 [-2.75045, -3.3212, 3.65832]
69 [-2.65452, -3.34933, 3.65832]
70 [-2.57081, -3.3994, 3.65832]
71 [-2.50406, -3.46716, 3.65832]
72 [-2.4577, -3.54741, 3.65832]
73 [-2.43364, -3.6344, 3.65832]
74 [-2.43228, -3.72222, 3.65832]
75 [-2.4525, -3.8052, 3.65832]
76 [-2.49182, -3.87828, 3.65832]
77 [-2.54665, -3.9373, 3.65832]
78 [-2.61255, -3.97929, 3.65832]
79 [-2.68461, -4.00252, 3.65832]
80 [-2.75779, -4.00665, 3.65832]
81 [-2.82726, -3.9926, 3.65832]
82 [-2.88873, -3.96247, 3.65832]
83 [-2.93872, -3.9193, 3.65832]
84 [-2.97474, -3.86684, 3.65832]
85 [-2.99539, -3.80921, 3.65832]
86 [-3.00047, -3.75062, 3.65832]
87 [-2.99081, -3.69505, 3.65832]
88 [-2.96824, -3.64599, 3.65832]
89 [-2.93535, -3.60622, 3.65832]
90 [-2.89528, -3.57766, 3.65832]
91 [-2.85143, -3.56127, 3.65832]
92 [-2.80719, -3.55705, 3.65832]
93 [-2.76574, -3.56412, 3.65832]
94 [-2.72974, -3.58082, 3.65832]
95 [-2.70123, -3.60491, 3.65832]
96 [-2.6815, -3.63378, 3.65832]
97 [-2.67099, -3.66467, 3.65832]
98 [-2.6694, -3.69493, 3.65832]
99 [-2.67568, -3.72222, 3.65832]
Path size = 800
