Path centered at: 0.00278701, 0.00278701
-----PARAMETERS-----
n_spiral (max) = 2
24 [-3.28594, -3.71629, 3.84437]
25 [-3.28594, -3.79444, 3.84437]
26 [-3.27595, -3.87195, 3.84437]
27 [-3.25612, -3.94754, 3.84437]
28 [-3.2268, -4.01998, 3.84437]
29 [-3.18845, -4.08807, 3.84437]
30 [-3.14171, -4.1507, 3.84437]
31 [-3.08734, -4.20684, 3.84437]
32 [-3.02624, -4.25556, 3.84437]
33 [-2.95941, -4.29608, 3.84437]
34 [-2.88795, -4.32771, 3.84437]
35 [-2.81303, -4.34995, 3.84437]
36 [-2.73589, -4.36242, 3.84437]
37 [-2.65778, -4.36492, 3.84437]
38 [-2.57999, -4.35742, 3.84437]
39 [-2.5038, -4.34003, 3.84437]
40 [-2.43046, -4.31304, 3.84437]
41 [-2.36117, -4.27689, 3.84437]
42 [-2.29708, -4.23218, 3.84437]
43 [-2.23923, -4.17964, 3.84437]
44 [-2.18857, -4.12014, 3.84437]
45 [-2.14594, -4.05464, 3.84437]
46 [-2.11203, -3.98423, 3.84437]
47 [-2.0874, -3.91006, 3.84437]
48 [-2.07246, -3.83336, 3.84437]
49 [-2.06746, -3.75537, 3.84437]
50 [-2.09649, -3.9045, 3.84437]
51 [-2.16077, -4.03935, 3.84437]
52 [-2.25505, -4.15191, 3.84437]
53 [-2.3724, -4.23586, 3.84437]
54 [-2.50462, -4.2869, 3.84437]
55 [-2.64287, -4.30297, 3.84437]
56 [-2.77823, -4.28432, 3.84437]
57 [-2.90226, -4.23338, 3.84437]
58 [-3.00757, -4.15456, 3.84437]
59 [-3.08822, -4.0539, 3.84437]
60 [-3.14007, -3.93858, 3.84437]
61 [-3.16098, -3.81647, 3.84437]
62 [-3.15086, -3.69555, 3.84437]
63 [-3.11163, -3.58342, 3.84437]
64 [-3.04697, -3.4868, 3.84437]
65 [-2.96207, -3.41117, 3.84437]
66 [-2.86318, -3.3604, 3.84437]
67 [-2.75721, -3.3366, 3.84437]
68 [-2.6512, -3.34007, 3.84437]
69 [-2.55189, -3.36931, 3.84437]
70 [-2.46529, -3.42125, 3.84437]
71 [-2.39629, -3.49146, 3.84437]
72 [-2.34842, -3.57455, 3.84437]
73 [-2.32367, -3.66456, 3.84437]
74 [-2.32239, -3.75537, 3.84437]
75 [-2.34342, -3.8411, 3.84437]
76 [-2.38417, -3.91653, 3.84437]
77 [-2.44089, -3.9774, 3.84437]
78 [-2.509, -4.02061, 3.84437]
79 [-2.5834, -4.04444, 3.84437]
80 [-2.65888, -4.04854, 3.84437]
81 [-2.73046, -4.0339, 3.84437]
82 [-2.79371, -4.00271, 3.84437]
83 [-2.84507, -3.95813, 3.84437]
84 [-2.88197, -3.90405, 3.84437]
85 [-2.90304, -3.84473, 3.84437]
86 [-2.90806, -3.78452, 3.84437]
87 [-2.89794, -3.7275, 3.84437]
88 [-2.8746, -3.67726, 3.84437]
89 [-2.84073, -3.63665, 3.84437]
90 [-2.79957, -3.6076, 3.84437]
91 [-2.75464, -3.59107, 3.84437]
92 [-2.70944, -3.58702, 3.84437]
93 [-2.6672, -3.5945, 3.84437]
94 [-2.63067, -3.61177, 3.84437]
95 [-2.60189, -3.6365, 3.84437]
96 [-2.58213, -3.66597, 3.84437]
97 [-2.57182, -3.69737, 3.84437]
98 [-2.57059, -3.72796, 3.84437]
99 [-2.57733, -3.75537, 3.84437]
Path size = 700
{[0.170075,0.168679,0.164513,0.157646,0.14819,0.136301,0.122174,0.10604,0.0881658,0.0688436,0.0483911,0.027144,0.0054512,-0.0163312,-0.0378454,-0.058738,-0.0786664,-0.0973029,-0.114342,-0.129503,-0.142538,-0.153233,-0.161411,-0.166939,-0.169726,-0.169726,-0.166939,-0.161411,-0.153233,-0.142538,-0.129503,-0.114342,-0.0973029,-0.0786664,-0.058738,-0.0378454,-0.0163312,0.0054512,0.027144,0.0483911,0.0688438,0.0881658,0.10604,0.122174,0.136301,0.14819,0.157646,0.164513,0.168679,0.170075,0.3711,0.368054,0.358963,0.343979,0.323347,0.297405,0.26658,0.231377,0.192376,0.150215,0.105588,0.0592277,0.0118942,-0.0356343,-0.0825777,-0.128165,-0.171648,-0.212313,-0.249491,-0.282573,-0.311015,-0.33435,-0.352195,-0.364257,-0.370338,-0.370338,-0.364257,-0.352195,-0.33435,-0.311015,-0.282573,-0.249491,-0.212313,-0.171648,-0.128165,-0.0825775,-0.035634,0.0118945,0.0592277,0.105588,0.150215,0.192376,0.231377,0.26658,0.297405,0.323347,0.343979,0.358963,0.368054,0.3711,0.471133,0.467265,0.455724,0.436701,0.410507,0.377572,0.338438,0.293747,0.244232,0.190707,0.13405,0.0751927,0.0151005,-0.0452397,-0.104837,-0.162713,-0.217917,-0.269543,-0.316743,-0.358742,-0.394851,-0.424476,-0.447131,-0.462445,-0.470165,-0.470165,-0.462445,-0.447131,-0.424476,-0.394851,-0.358742,-0.316743,-0.269543,-0.217917,-0.162713,-0.104837,-0.0452394,0.0151007,0.0751929,0.13405,0.190707,0.244232,0.293747,0.338438,0.377573,0.410507,0.436701,0.455724,0.467265,0.471133,0.449142,0.399848,0.327208,0.236536,0.134119,0.0267859,-0.0785456,-0.175316,-0.257729,-0.321104,-0.362133,-0.379049,-0.371684,-0.341429,-0.291079,-0.224609,-0.146872,-0.0632458,0.0207276,0.0997138,0.168923,0.224402,0.263253,0.283784,0.285567,0.269405,0.237235,0.191936,0.137105,0.0767763,0.0151343,-0.0437737,-0.0963051,-0.139445,-0.170978,-0.189597,-0.194945,-0.187581,-0.168893,-0.140952,-0.106325,-0.0678613,-0.0284741,0.0090754,0.0423703,0.0694916,0.0891294,0.10064,0.104048,0.0999999,0.49696,0.49288,0.480707,0.460641,0.433011,0.398271,0.356991,0.30985,0.257621,0.201161,0.141399,0.0793147,0.0159283,-0.0477197,-0.110584,-0.171633,-0.229863,-0.284319,-0.334107,-0.378408,-0.416497,-0.447746,-0.471643,-0.487796,-0.495939,-0.495939,-0.487796,-0.471643,-0.447746,-0.416497,-0.378408,-0.334107,-0.284319,-0.229863,-0.171633,-0.110584,-0.0477195,0.0159285,0.0793149,0.141399,0.201161,0.257621,0.30985,0.356991,0.398271,0.433011,0.460641,0.480707,0.49288,0.49696,0.473658,0.421575,0.344906,0.249268,0.141302,0.0282128,-0.0827076,-0.184553,-0.271229,-0.33782,-0.380864,-0.398522,-0.390646,-0.358718,-0.305705,-0.235804,-0.154129,-0.0663431,0.021733,0.104502,0.17695,0.234945,0.275475,0.296793,0.29848,0.281413,0.247646,0.20022,0.142917,0.0799687,0.0157506,-0.045516,-0.100044,-0.144713,-0.177246,-0.196321,-0.201607,-0.193731,-0.174176,-0.145131,-0.109288,-0.0696206,-0.0291517,0.00927019,0.0431685,0.0705988,0.0902591,0.101545,0.104548,0.0999999,0.531011,0.526651,0.513644,0.492203,0.46268,0.425559,0.381451,0.33108,0.275272,0.214944,0.151087,0.0847492,0.0170197,-0.0509894,-0.118161,-0.183393,-0.245613,-0.3038,-0.356999,-0.404336,-0.445034,-0.478424,-0.503959,-0.521219,-0.52992,-0.52992,-0.521219,-0.503959,-0.478424,-0.445034,-0.404336,-0.356999,-0.3038,-0.245613,-0.183393,-0.118161,-0.0509892,0.0170197,0.0847495,0.151087,0.214945,0.275272,0.33108,0.381451,0.425559,0.46268,0.492203,0.513644,0.526651,0.531011,0.505979,0.45022,0.368238,0.266054,0.150772,0.0300941,-0.0881948,-0.196731,-0.289027,-0.359858,-0.405558,-0.424197,-0.415644,-0.381513,-0.324988,-0.250563,-0.163698,-0.0704265,0.0230587,0.110816,0.187532,0.248845,0.291588,0.313943,0.315506,0.297244,0.261372,0.211142,0.15058,0.0841775,0.0165629,-0.0478129,-0.104973,-0.151658,-0.18551,-0.205186,-0.210391,-0.201838,-0.181141,-0.150641,-0.113195,-0.0719404,-0.030045,0.00952673,0.0442207,0.0720584,0.0917485,0.102739,0.105208,0.0999999,0.558278,0.553694,0.540019,0.517477,0.486438,0.447412,0.401039,0.348081,0.289407,0.225981,0.158845,0.0891011,0.0178936,-0.0536077,-0.124228,-0.19281,-0.258225,-0.3194,-0.375331,-0.425098,-0.467886,-0.502991,-0.529837,-0.547983,-0.557131,-0.557131,-0.547983,-0.529837,-0.502991,-0.467886,-0.425098,-0.375331,-0.3194,-0.258225,-0.19281,-0.124228,-0.0536075,0.0178938,0.0891011,0.158845,0.225982,0.289407,0.348081,0.401039,0.447412,0.486438,0.517477,0.540019,0.553694,0.558278,0.531861,0.473159,0.386923,0.279495,0.158355,0.031601,-0.0925889,-0.206483,-0.303279,-0.377506,-0.425333,-0.444756,-0.435663,-0.399767,-0.34043,-0.262382,-0.17136,-0.0736964,0.0241201,0.115871,0.196006,0.259976,0.30449,0.327676,0.329139,0.309921,0.272363,0.219888,0.156717,0.0875478,0.0172136,-0.0496523,-0.108921,-0.15722,-0.192128,-0.212285,-0.217424,-0.208331,-0.186719,-0.155053,-0.116323,-0.0737979,-0.0307603,0.00973225,0.0450633,0.0732274,0.092941,0.103694,0.105736,0.0999999,0.587444,0.582621,0.568231,0.544511,0.511851,0.470785,0.42199,0.366265,0.304526,0.237787,0.167144,0.093756,0.0188284,-0.0564082,-0.130718,-0.202883,-0.271715,-0.336086,-0.394939,-0.447307,-0.49233,-0.529269,-0.557517,-0.576611,-0.586237,-0.586237,-0.576611,-0.557517,-0.529269,-0.492329,-0.447307,-0.394939,-0.336086,-0.271715,-0.202883,-0.130718,-0.0564079,0.0188286,0.093756,0.167144,0.237788,0.304527,0.366265,0.42199,0.470785,0.511851,0.544512,0.568231,0.582621,0.587444,0.559545,0.497695,0.406908,0.293873,0.166467,0.0332124,-0.0972888,-0.216915,-0.318523,-0.396382,-0.446484,-0.466748,-0.457075,-0.419291,-0.356947,-0.275024,-0.179556,-0.0771942,0.0252554,0.121279,0.20507,0.271882,0.318292,0.342366,0.343722,0.323481,0.28412,0.229242,0.16328,0.0911529,0.0179095,-0.0516198,-0.113143,-0.163169,-0.199207,-0.219877,-0.224947,-0.215276,-0.192685,-0.159772,-0.11967,-0.0757849,-0.0315254,0.00995183,0.0459645,0.0744774,0.0942168,0.104717,0.106301,0.0999999,0.609868,0.604861,0.589922,0.565297,0.531389,0.488756,0.438098,0.380246,0.316151,0.246864,0.173524,0.0973349,0.0195472,-0.0585613,-0.135708,-0.210627,-0.282087,-0.348916,-0.410015,-0.464381,-0.511123,-0.549472,-0.578799,-0.598621,-0.608615,-0.608615,-0.598621,-0.578799,-0.549472,-0.511123,-0.464381,-0.410015,-0.348915,-0.282087,-0.210627,-0.135708,-0.0585611,0.0195475,0.0973349,0.173524,0.246865,0.316151,0.380247,0.438098,0.488756,0.531389,0.565297,0.589922,0.604861,0.609868,0.580831,0.516559,0.422273,0.304927,0.172703,0.0344515,-0.100903,-0.224935,-0.330244,-0.410895,-0.462747,-0.483655,-0.473539,-0.434303,-0.369646,-0.284744,-0.185858,-0.0798833,0.0261285,0.125437,0.212039,0.281037,0.328903,0.35366,0.354934,0.333906,0.293159,0.236435,0.168327,0.0939248,0.0184445,-0.0531325,-0.116389,-0.167743,-0.204649,-0.225715,-0.230732,-0.220615,-0.197272,-0.1634,-0.122243,-0.0773125,-0.0321138,0.0101209,0.0466576,0.0754387,0.0951974,0.105503,0.106735,0.0999999],[0,0.0217488,0.0431404,0.0638237,0.0834589,0.101724,0.118319,0.13297,0.145439,0.155519,0.163046,0.167895,0.169988,0.169289,0.165811,0.15961,0.150789,0.139491,0.125903,0.110248,0.092782,0.0737929,0.0535922,0.0325112,0.0108967,-0.0108967,-0.0325115,-0.0535922,-0.0737929,-0.092782,-0.110248,-0.125903,-0.139491,-0.150789,-0.15961,-0.165811,-0.169289,-0.169988,-0.167895,-0.163046,-0.155519,-0.145439,-0.13297,-0.118318,-0.101724,-0.0834589,-0.0638237,-0.0431404,-0.0217488,0,0,0.0474553,0.0941312,0.139262,0.182106,0.221959,0.258168,0.290138,0.317344,0.339339,0.355762,0.366343,0.37091,0.369386,0.361796,0.348266,0.329017,0.304366,0.274717,0.240558,0.202448,0.161014,0.116937,0.0709391,0.0237765,-0.0237765,-0.0709391,-0.116937,-0.161015,-0.202448,-0.240558,-0.274718,-0.304367,-0.329018,-0.348266,-0.361796,-0.369386,-0.37091,-0.366343,-0.355762,-0.339339,-0.317344,-0.290138,-0.258168,-0.221959,-0.182106,-0.139262,-0.0941312,-0.0474551,0,0,0.0602472,0.119505,0.176801,0.231193,0.28179,0.327759,0.368347,0.402886,0.43081,0.45166,0.465094,0.470891,0.468956,0.459321,0.442143,0.417706,0.38641,0.348769,0.305402,0.25702,0.204417,0.148458,0.0900609,0.0301855,-0.0301857,-0.0900612,-0.148458,-0.204417,-0.25702,-0.305402,-0.34877,-0.38641,-0.417706,-0.442143,-0.459321,-0.468956,-0.470891,-0.465094,-0.45166,-0.43081,-0.402886,-0.368347,-0.327759,-0.28179,-0.231193,-0.1768,-0.119505,-0.0602469,0,-0.11532,-0.219819,-0.30727,-0.372722,-0.412777,-0.425756,-0.41175,-0.372564,-0.311541,-0.233295,-0.143378,-0.0478847,0.0469551,0.135181,0.211481,0.271506,0.312118,0.331547,0.329451,0.306887,0.26618,0.210727,0.144724,0.0728633,0,-0.0691717,-0.130421,-0.18024,-0.216043,-0.236293,-0.240555,-0.22947,-0.204659,-0.168559,-0.124223,-0.0750668,-0.0246272,0.0236971,0.0668695,0.102408,0.128525,0.144212,0.149267,0.144251,0.130403,0.109501,0.0836983,0.0553272,0.026715,0,0,0.06355,0.126056,0.186493,0.243867,0.297237,0.345727,0.388539,0.424972,0.454427,0.47642,0.49059,0.496705,0.494664,0.4845,0.466382,0.440605,0.407593,0.367889,0.322144,0.271109,0.215623,0.156596,0.0949981,0.0318403,-0.0318403,-0.0949984,-0.156596,-0.215623,-0.271109,-0.322144,-0.367889,-0.407593,-0.440605,-0.466382,-0.4845,-0.494664,-0.496705,-0.49059,-0.47642,-0.454427,-0.424972,-0.388539,-0.345726,-0.297237,-0.243867,-0.186493,-0.126056,-0.0635498,0,-0.121615,-0.231763,-0.323889,-0.392785,-0.434885,-0.448439,-0.433568,-0.392194,-0.327859,-0.24544,-0.150794,-0.0503447,0.0493505,0.142027,0.222108,0.285038,0.327542,0.347783,0.345433,0.321625,0.278828,0.220628,0.151443,0.0762033,0,-0.0722547,-0.136145,-0.18802,-0.225202,-0.246119,-0.25035,-0.238603,-0.212604,-0.174927,-0.128777,-0.077729,-0.0254688,0.0244739,0.0689614,0.105444,0.132107,0.147952,0.152819,0.147344,0.132859,0.111246,0.084759,0.0558248,0.0268433,0,0,0.0679042,0.134693,0.199271,0.260576,0.317603,0.369415,0.415161,0.45409,0.485563,0.509063,0.524204,0.530738,0.528557,0.517697,0.498337,0.470794,0.43552,0.393095,0.344216,0.289685,0.230397,0.167326,0.101507,0.0340219,-0.0340221,-0.101507,-0.167326,-0.230397,-0.289685,-0.344216,-0.393096,-0.435521,-0.470794,-0.498337,-0.517697,-0.528557,-0.530738,-0.524204,-0.509063,-0.485563,-0.45409,-0.415161,-0.369415,-0.317603,-0.260576,-0.199271,-0.134693,-0.067904,0,-0.129914,-0.247511,-0.345799,-0.419234,-0.46403,-0.478344,-0.462332,-0.418075,-0.349373,-0.261452,-0.160571,-0.0535882,0.0525086,0.151052,0.236118,0.302879,0.347876,0.36919,0.366502,0.341055,0.295503,0.233681,0.160301,0.0806067,0,-0.0763195,-0.14369,-0.198276,-0.237277,-0.259072,-0.263264,-0.250644,-0.223079,-0.183323,-0.134781,-0.0812387,-0.0265784,0.0254982,0.0717189,0.109447,0.136829,0.152881,0.157501,0.151422,0.136097,0.113546,0.0861576,0.0564811,0.0270128,0,0,0.0713911,0.14161,0.209503,0.273957,0.333912,0.388384,0.436479,0.477407,0.510496,0.535203,0.551122,0.557991,0.555698,0.544281,0.523926,0.494969,0.457884,0.413281,0.361892,0.30456,0.242228,0.175918,0.106719,0.035769,-0.035769,-0.10672,-0.175918,-0.242228,-0.30456,-0.361892,-0.413281,-0.457884,-0.494969,-0.523926,-0.544281,-0.555698,-0.557991,-0.551122,-0.535203,-0.510496,-0.477407,-0.436479,-0.388384,-0.333912,-0.273957,-0.209503,-0.14161,-0.0713909,0,-0.136559,-0.260122,-0.363345,-0.440415,-0.487369,-0.502292,-0.485367,-0.438799,-0.366601,-0.274273,-0.168401,-0.0561855,0.0550375,0.158279,0.247337,0.317166,0.36416,0.386332,0.383374,0.356615,0.308856,0.244134,0.167395,0.0841329,0,-0.0795743,-0.149733,-0.206488,-0.246946,-0.269445,-0.273605,-0.260286,-0.231468,-0.190046,-0.139589,-0.0840495,-0.027467,0.0263183,0.0739272,0.112652,0.140611,0.156829,0.161251,0.154687,0.13869,0.115388,0.0872774,0.0570064,0.0271485,0,0,0.0751207,0.149008,0.220448,0.288269,0.351356,0.408674,0.459282,0.502348,0.537166,0.563163,0.579914,0.587142,0.584729,0.572715,0.551297,0.520827,0.481805,0.434872,0.380798,0.320471,0.254882,0.185108,0.112295,0.0376375,-0.0376377,-0.112295,-0.185108,-0.254882,-0.320471,-0.380798,-0.434872,-0.481805,-0.520827,-0.551297,-0.572715,-0.584729,-0.587142,-0.579914,-0.563163,-0.537166,-0.502348,-0.459282,-0.408674,-0.351356,-0.288269,-0.220448,-0.149008,-0.0751204,0,-0.143667,-0.273611,-0.382113,-0.46307,-0.512334,-0.527907,-0.510005,-0.460967,-0.385028,-0.287988,-0.176775,-0.0589635,0.0577426,0.166009,0.259337,0.332447,0.381577,0.404667,0.401421,0.373257,0.323139,0.255314,0.174982,0.0879045,0,-0.0830557,-0.156196,-0.215273,-0.257289,-0.28054,-0.284666,-0.2706,-0.24044,-0.197237,-0.144732,-0.0870557,-0.0284173,0.0271957,0.0762894,0.116081,0.144656,0.161051,0.165262,0.15818,0.141464,0.117358,0.0884755,0.0575686,0.0272934,0,0,0.0779881,0.154696,0.228863,0.299273,0.364769,0.424274,0.476814,0.521524,0.557671,0.584661,0.60205,0.609555,0.60705,0.594577,0.572342,0.540708,0.500197,0.451472,0.395334,0.332704,0.264612,0.192174,0.116581,0.0390742,-0.0390744,-0.116582,-0.192174,-0.264612,-0.332704,-0.395334,-0.451472,-0.500197,-0.540709,-0.572342,-0.594577,-0.60705,-0.609555,-0.60205,-0.584661,-0.557671,-0.521524,-0.476814,-0.424274,-0.364769,-0.299273,-0.228863,-0.154696,-0.0779879,0,-0.149132,-0.283981,-0.396542,-0.480489,-0.531528,-0.547601,-0.528948,-0.47801,-0.399196,-0.298532,-0.183214,-0.0610995,0.0598223,0.171953,0.268564,0.344196,0.394969,0.418764,0.415297,0.386054,0.33412,0.263911,0.180816,0.0908043,0,-0.0857327,-0.161166,-0.222027,-0.265241,-0.289071,-0.29317,-0.27853,-0.247339,-0.202766,-0.148686,-0.0893669,-0.0291481,0.0278702,0.0781054,0.118717,0.147766,0.164298,0.168346,0.160866,0.143597,0.118872,0.0893965,0.0580006,0.027405,0],[1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.88563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.78563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.68563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.58563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.48563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.38563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.28563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563,1.18563]}
