Path centered at: 0.00281952, 0.00281952
-----PARAMETERS-----
n_spiral (max) = 3
24 [-3.28163, -3.68318, 3.86418]
25 [-3.28163, -3.76078, 3.86418]
26 [-3.2717, -3.83774, 3.86418]
27 [-3.25202, -3.9128, 3.86418]
28 [-3.2229, -3.98473, 3.86418]
29 [-3.18482, -4.05234, 3.86418]
30 [-3.13841, -4.11453, 3.86418]
31 [-3.08442, -4.17027, 3.86418]
32 [-3.02375, -4.21866, 3.86418]
33 [-2.9574, -4.25888, 3.86418]
34 [-2.88644, -4.29029, 3.86418]
35 [-2.81205, -4.31237, 3.86418]
36 [-2.73544, -4.32476, 3.86418]
37 [-2.65788, -4.32724, 3.86418]
38 [-2.58064, -4.31979, 3.86418]
39 [-2.50499, -4.30253, 3.86418]
40 [-2.43217, -4.27573, 3.86418]
41 [-2.36337, -4.23983, 3.86418]
42 [-2.29972, -4.19544, 3.86418]
43 [-2.24228, -4.14327, 3.86418]
44 [-2.19198, -4.08418, 3.86418]
45 [-2.14964, -4.01915, 3.86418]
46 [-2.11597, -3.94923, 3.86418]
47 [-2.09152, -3.87559, 3.86418]
48 [-2.07669, -3.79942, 3.86418]
49 [-2.07172, -3.72198, 3.86418]
50 [-2.12364, -3.94118, 3.86418]
51 [-2.25059, -4.12268, 3.86418]
52 [-2.43237, -4.24247, 3.86418]
53 [-2.64181, -4.286, 3.86418]
54 [-2.8488, -4.24983, 3.86418]
55 [-3.02463, -4.14184, 3.86418]
56 [-3.14594, -3.97962, 3.86418]
57 [-3.19784, -3.78774, 3.86418]
58 [-3.1757, -3.59401, 3.86418]
59 [-3.08541, -3.42546, 3.86418]
60 [-2.94218, -3.30459, 3.86418]
61 [-2.76803, -3.24632, 3.86418]
62 [-2.58845, -3.25625, 3.86418]
63 [-2.42866, -3.3302, 3.86418]
64 [-2.31008, -3.45518, 3.86418]
65 [-2.24744, -3.61161, 3.86418]
66 [-2.24703, -3.77633, 3.86418]
67 [-2.30612, -3.92603, 3.86418]
68 [-2.41375, -4.04055, 3.86418]
69 [-2.55265, -4.10558, 3.86418]
70 [-2.70198, -4.11444, 3.86418]
71 [-2.84042, -4.06864, 3.86418]
72 [-2.94921, -3.97732, 3.86418]
73 [-3.01471, -3.85557, 3.86418]
74 [-3.03008, -3.72198, 3.86418]
75 [-2.99591, -3.59583, 3.86418]
76 [-2.91972, -3.49432, 3.86418]
77 [-2.81459, -3.43021, 3.86418]
78 [-2.69691, -3.41025, 3.86418]
79 [-2.5839, -3.43454, 3.86418]
80 [-2.49109, -3.4969, 3.86418]
81 [-2.43017, -3.58612, 3.86418]
82 [-2.40754, -3.6879, 3.86418]
83 [-2.42373, -3.78708, 3.86418]
84 [-2.47369, -3.86991, 3.86418]
85 [-2.54786, -3.92594, 3.86418]
86 [-2.63392, -3.94933, 3.86418]
87 [-2.71877, -3.9394, 3.86418]
88 [-2.79047, -3.90032, 3.86418]
89 [-2.84, -3.84019, 3.86418]
90 [-2.8623, -3.76948, 3.86418]
91 [-2.85676, -3.69931, 3.86418]
92 [-2.82695, -3.6397, 3.86418]
93 [-2.77971, -3.59818, 3.86418]
94 [-2.72382, -3.57879, 3.86418]
95 [-2.66847, -3.58181, 3.86418]
96 [-2.6218, -3.60405, 3.86418]
97 [-2.58965, -3.63968, 3.86418]
98 [-2.57491, -3.68144, 3.86418]
99 [-2.57729, -3.72198, 3.86418]
0 [-2.04871, -3.72198, 3.96418]
1 [-2.05387, -3.6416, 3.96418]
2 [-2.06927, -3.56254, 3.96418]
3 [-2.09465, -3.48609, 3.96418]
4 [-2.1296, -3.41352, 3.96418]
5 [-2.17354, -3.34602, 3.96418]
6 [-2.22575, -3.28469, 3.96418]
7 [-2.28538, -3.23053, 3.96418]
8 [-2.35144, -3.18445, 3.96418]
9 [-2.42285, -3.1472, 3.96418]
10 [-2.49844, -3.11938, 3.96418]
11 [-2.57697, -3.10146, 3.96418]
12 [-2.65715, -3.09372, 3.96418]
13 [-2.73765, -3.0963, 3.96418]
14 [-2.81717, -3.10916, 3.96418]
15 [-2.89438, -3.13208, 3.96418]
16 [-2.96804, -3.16468, 3.96418]
17 [-3.03691, -3.20643, 3.96418]
18 [-3.09989, -3.25665, 3.96418]
19 [-3.15592, -3.31451, 3.96418]
20 [-3.2041, -3.37907, 3.96418]
21 [-3.24362, -3.44925, 3.96418]
22 [-3.27385, -3.52391, 3.96418]
23 [-3.29428, -3.60182, 3.96418]
24 [-3.30458, -3.68171, 3.96418]
25 [-3.30458, -3.76225, 3.96418]
26 [-3.29428, -3.84214, 3.96418]
27 [-3.27385, -3.92005, 3.96418]
28 [-3.24362, -3.99471, 3.96418]
29 [-3.2041, -4.06489, 3.96418]
30 [-3.15592, -4.12944, 3.96418]
31 [-3.09989, -4.1873, 3.96418]
32 [-3.03691, -4.23752, 3.96418]
33 [-2.96804, -4.27928, 3.96418]
34 [-2.89438, -4.31188, 3.96418]
35 [-2.81717, -4.3348, 3.96418]
36 [-2.73765, -4.34766, 3.96418]
37 [-2.65715, -4.35024, 3.96418]
38 [-2.57697, -4.3425, 3.96418]
39 [-2.49844, -4.32458, 3.96418]
40 [-2.42285, -4.29676, 3.96418]
41 [-2.35144, -4.25951, 3.96418]
42 [-2.28538, -4.21342, 3.96418]
43 [-2.22575, -4.15927, 3.96418]
44 [-2.17354, -4.09794, 3.96418]
45 [-2.1296, -4.03043, 3.96418]
46 [-2.09465, -3.95786, 3.96418]
47 [-2.06927, -3.88142, 3.96418]
48 [-2.05387, -3.80236, 3.96418]
49 [-2.04871, -3.72198, 3.96418]
50 [-2.10268, -3.94948, 3.96418]
51 [-2.23449, -4.1378, 3.96418]
52 [-2.42316, -4.26204, 3.96418]
53 [-2.64048, -4.30712, 3.96418]
54 [-2.8552, -4.26952, 3.96418]
55 [-3.03753, -4.15744, 3.96418]
56 [-3.16327, -3.98915, 3.96418]
57 [-3.21701, -3.79016, 3.96418]
58 [-3.19397, -3.58932, 3.96418]
59 [-3.1003, -3.41465, 3.96418]
60 [-2.95179, -3.28944, 3.96418]
61 [-2.77131, -3.22914, 3.96418]
62 [-2.58526, -3.23953, 3.96418]
63 [-2.41979, -3.31621, 3.96418]
64 [-2.29705, -3.44572, 3.96418]
65 [-2.23229, -3.60772, 3.96418]
66 [-2.23197, -3.77824, 3.96418]
67 [-2.29322, -3.93313, 3.96418]
68 [-2.40465, -4.05154, 3.96418]
69 [-2.54839, -4.11871, 3.96418]
70 [-2.70282, -4.12775, 3.96418]
71 [-2.8459, -4.0803, 3.96418]
72 [-2.95826, -3.98583, 3.96418]
73 [-3.02583, -3.85997, 3.96418]
74 [-3.04158, -3.72198, 3.96418]
75 [-3.00617, -3.59177, 3.96418]
76 [-2.92744, -3.48708, 3.96418]
77 [-2.8189, -3.42106, 3.96418]
78 [-2.69751, -3.40061, 3.96418]
79 [-2.58106, -3.42579, 3.96418]
80 [-2.48552, -3.49016, 3.96418]
81 [-2.42291, -3.58213, 3.96418]
82 [-2.39978, -3.68692, 3.96418]
83 [-2.4166, -3.78891, 3.96418]
84 [-2.4681, -3.87397, 3.96418]
85 [-2.54441, -3.93137, 3.96418]
86 [-2.6328, -3.9552, 3.96418]
87 [-2.7198, -3.94482, 3.96418]
88 [-2.79319, -3.9046, 3.96418]
89 [-2.84372, -3.8429, 3.96418]
90 [-2.86631, -3.77051, 3.96418]
91 [-2.86041, -3.69885, 3.96418]
92 [-2.82977, -3.63815, 3.96418]
93 [-2.78147, -3.59605, 3.96418]
94 [-2.72453, -3.5766, 3.96418]
95 [-2.66836, -3.57997, 3.96418]
96 [-2.62121, -3.6028, 3.96418]
97 [-2.58898, -3.63905, 3.96418]
98 [-2.57449, -3.68127, 3.96418]
99 [-2.57729, -3.72198, 3.96418]
Path size = 800
