Path centered at: 0.00271838, 0.00271838
-----PARAMETERS-----
n_spiral (max) = 3
24 [-3.34145, -3.66206, 3.72959]
25 [-3.34145, -3.73763, 3.72959]
26 [-3.33179, -3.81258, 3.72959]
27 [-3.31262, -3.88568, 3.72959]
28 [-3.28426, -3.95573, 3.72959]
29 [-3.24717, -4.02158, 3.72959]
30 [-3.20197, -4.08215, 3.72959]
31 [-3.14939, -4.13644, 3.72959]
32 [-3.09031, -4.18356, 3.72959]
33 [-3.02568, -4.22273, 3.72959]
34 [-2.95658, -4.25332, 3.72959]
35 [-2.88413, -4.27483, 3.72959]
36 [-2.80952, -4.28689, 3.72959]
37 [-2.73399, -4.28931, 3.72959]
38 [-2.65876, -4.28205, 3.72959]
39 [-2.58508, -4.26524, 3.72959]
40 [-2.51416, -4.23914, 3.72959]
41 [-2.44716, -4.20418, 3.72959]
42 [-2.38517, -4.16094, 3.72959]
43 [-2.32923, -4.11014, 3.72959]
44 [-2.28024, -4.05259, 3.72959]
45 [-2.23901, -3.98925, 3.72959]
46 [-2.20622, -3.92116, 3.72959]
47 [-2.18241, -3.84944, 3.72959]
48 [-2.16796, -3.77526, 3.72959]
49 [-2.16312, -3.69984, 3.72959]
50 [-2.21364, -3.91335, 3.72959]
51 [-2.33725, -4.09016, 3.72959]
52 [-2.51429, -4.20689, 3.72959]
53 [-2.71832, -4.24935, 3.72959]
54 [-2.92001, -4.21417, 3.72959]
55 [-3.09136, -4.10898, 3.72959]
56 [-3.20963, -3.95093, 3.72959]
57 [-3.26027, -3.76394, 3.72959]
58 [-3.23874, -3.5751, 3.72959]
59 [-3.15078, -3.41076, 3.72959]
60 [-3.01117, -3.29286, 3.72959]
61 [-2.84138, -3.23598, 3.72959]
62 [-2.66624, -3.2456, 3.72959]
63 [-2.51036, -3.31767, 3.72959]
64 [-2.39462, -3.43955, 3.72959]
65 [-2.33345, -3.59215, 3.72959]
66 [-2.33298, -3.75289, 3.72959]
67 [-2.39058, -3.89903, 3.72959]
68 [-2.49559, -4.01087, 3.72959]
69 [-2.63118, -4.07443, 3.72959]
70 [-2.77701, -4.08315, 3.72959]
71 [-2.91225, -4.03849, 3.72959]
72 [-3.01858, -3.94934, 3.72959]
73 [-3.08266, -3.83041, 3.72959]
74 [-3.09778, -3.69984, 3.72959]
75 [-3.06445, -3.57649, 3.72959]
76 [-2.99002, -3.47716, 3.72959]
77 [-2.88722, -3.41437, 3.72959]
78 [-2.77209, -3.39474, 3.72959]
79 [-2.66145, -3.41842, 3.72959]
80 [-2.57051, -3.47939, 3.72959]
81 [-2.51075, -3.56673, 3.72959]
82 [-2.48847, -3.66644, 3.72959]
83 [-2.50423, -3.76369, 3.72959]
84 [-2.55312, -3.84499, 3.72959]
85 [-2.62583, -3.90006, 3.72959]
86 [-2.71029, -3.92316, 3.72959]
87 [-2.79365, -3.91353, 3.72959]
88 [-2.86421, -3.87525, 3.72959]
89 [-2.91304, -3.8162, 3.72959]
90 [-2.93514, -3.74664, 3.72959]
91 [-2.92985, -3.67749, 3.72959]
92 [-2.90061, -3.61863, 3.72959]
93 [-2.8541, -3.57751, 3.72959]
94 [-2.79893, -3.55816, 3.72959]
95 [-2.74415, -3.56094, 3.72959]
96 [-2.6978, -3.58277, 3.72959]
97 [-2.66571, -3.61798, 3.72959]
98 [-2.6508, -3.65942, 3.72959]
99 [-2.65289, -3.69984, 3.72959]
0 [-2.14825, -3.69984, 3.82959]
1 [-2.15321, -3.62252, 3.82959]
2 [-2.16802, -3.54647, 3.82959]
3 [-2.19244, -3.47294, 3.82959]
4 [-2.22605, -3.40313, 3.82959]
5 [-2.26832, -3.3382, 3.82959]
6 [-2.31854, -3.2792, 3.82959]
7 [-2.3759, -3.22711, 3.82959]
8 [-2.43945, -3.18279, 3.82959]
9 [-2.50814, -3.14695, 3.82959]
10 [-2.58085, -3.12019, 3.82959]
11 [-2.65639, -3.10295, 3.82959]
12 [-2.73351, -3.09551, 3.82959]
13 [-2.81095, -3.09799, 3.82959]
14 [-2.88744, -3.11036, 3.82959]
15 [-2.96171, -3.1324, 3.82959]
16 [-3.03256, -3.16377, 3.82959]
17 [-3.09882, -3.20393, 3.82959]
18 [-3.15939, -3.25224, 3.82959]
19 [-3.21329, -3.30789, 3.82959]
20 [-3.25964, -3.36999, 3.82959]
21 [-3.29766, -3.4375, 3.82959]
22 [-3.32673, -3.50931, 3.82959]
23 [-3.34638, -3.58426, 3.82959]
24 [-3.35629, -3.6611, 3.82959]
25 [-3.35629, -3.73858, 3.82959]
26 [-3.34638, -3.81543, 3.82959]
27 [-3.32673, -3.89037, 3.82959]
28 [-3.29766, -3.96219, 3.82959]
29 [-3.25964, -4.0297, 3.82959]
30 [-3.21329, -4.09179, 3.82959]
31 [-3.15939, -4.14745, 3.82959]
32 [-3.09882, -4.19575, 3.82959]
33 [-3.03256, -4.23592, 3.82959]
34 [-2.96171, -4.26728, 3.82959]
35 [-2.88744, -4.28933, 3.82959]
36 [-2.81095, -4.30169, 3.82959]
37 [-2.73351, -4.30418, 3.82959]
38 [-2.65639, -4.29674, 3.82959]
39 [-2.58085, -4.2795, 3.82959]
40 [-2.50814, -4.25274, 3.82959]
41 [-2.43945, -4.2169, 3.82959]
42 [-2.3759, -4.17257, 3.82959]
43 [-2.31854, -4.12048, 3.82959]
44 [-2.26832, -4.06149, 3.82959]
45 [-2.22605, -3.99655, 3.82959]
46 [-2.19244, -3.92674, 3.82959]
47 [-2.16802, -3.85321, 3.82959]
48 [-2.15321, -3.77716, 3.82959]
49 [-2.14825, -3.69984, 3.82959]
50 [-2.20009, -3.91871, 3.82959]
51 [-2.32684, -4.09993, 3.82959]
52 [-2.50834, -4.21954, 3.82959]
53 [-2.71746, -4.263, 3.82959]
54 [-2.92414, -4.2269, 3.82959]
55 [-3.0997, -4.11907, 3.82959]
56 [-3.22083, -3.9571, 3.82959]
57 [-3.27266, -3.7655, 3.82959]
58 [-3.25056, -3.57206, 3.82959]
59 [-3.1604, -3.40377, 3.82959]
60 [-3.01739, -3.28306, 3.82959]
61 [-2.84349, -3.22488, 3.82959]
62 [-2.66418, -3.23479, 3.82959]
63 [-2.50462, -3.30863, 3.82959]
64 [-2.3862, -3.43343, 3.82959]
65 [-2.32366, -3.58963, 3.82959]
66 [-2.32324, -3.75412, 3.82959]
67 [-2.38224, -3.90361, 3.82959]
68 [-2.48971, -4.01797, 3.82959]
69 [-2.62842, -4.08291, 3.82959]
70 [-2.77755, -4.09176, 3.82959]
71 [-2.91579, -4.04603, 3.82959]
72 [-3.02444, -3.95484, 3.82959]
73 [-3.08986, -3.83326, 3.82959]
74 [-3.10521, -3.69984, 3.82959]
75 [-3.07109, -3.57386, 3.82959]
76 [-2.99501, -3.47248, 3.82959]
77 [-2.89001, -3.40845, 3.82959]
78 [-2.77248, -3.38851, 3.82959]
79 [-2.65961, -3.41276, 3.82959]
80 [-2.56691, -3.47503, 3.82959]
81 [-2.50606, -3.56415, 3.82959]
82 [-2.48345, -3.6658, 3.82959]
83 [-2.49962, -3.76487, 3.82959]
84 [-2.54951, -3.84761, 3.82959]
85 [-2.6236, -3.90358, 3.82959]
86 [-2.70957, -3.92695, 3.82959]
87 [-2.79432, -3.91704, 3.82959]
88 [-2.86596, -3.87801, 3.82959]
89 [-2.91545, -3.81795, 3.82959]
90 [-2.93773, -3.7473, 3.82959]
91 [-2.93221, -3.67719, 3.82959]
92 [-2.90243, -3.61763, 3.82959]
93 [-2.85523, -3.57613, 3.82959]
94 [-2.79939, -3.55674, 3.82959]
95 [-2.74408, -3.55975, 3.82959]
96 [-2.69742, -3.58196, 3.82959]
97 [-2.66528, -3.61757, 3.82959]
98 [-2.65053, -3.65931, 3.82959]
99 [-2.65289, -3.69984, 3.82959]
Path size = 800
