Path centered at: 0.00279809, 0.00279809
-----PARAMETERS-----
n_spiral (max) = 2
25 [-3.33208, -3.73889, 3.85151]
26 [-3.32208, -3.81651, 3.85151]
27 [-3.30223, -3.89221, 3.85151]
28 [-3.27286, -3.96475, 3.85151]
29 [-3.23446, -4.03294, 3.85151]
30 [-3.18765, -4.09565, 3.85151]
31 [-3.1332, -4.15187, 3.85151]
32 [-3.07202, -4.20066, 3.85151]
33 [-3.0051, -4.24123, 3.85151]
34 [-2.93354, -4.27291, 3.85151]
35 [-2.85851, -4.29518, 3.85151]
36 [-2.78126, -4.30767, 3.85151]
37 [-2.70304, -4.31018, 3.85151]
38 [-2.62514, -4.30266, 3.85151]
39 [-2.54884, -4.28525, 3.85151]
40 [-2.4754, -4.25822, 3.85151]
41 [-2.40602, -4.22202, 3.85151]
42 [-2.34183, -4.17725, 3.85151]
43 [-2.2839, -4.12463, 3.85151]
44 [-2.23317, -4.06504, 3.85151]
45 [-2.19047, -3.99946, 3.85151]
46 [-2.15652, -3.92895, 3.85151]
47 [-2.13186, -3.85468, 3.85151]
48 [-2.1169, -3.77786, 3.85151]
49 [-2.11189, -3.69976, 3.85151]
50 [-2.14097, -3.8491, 3.85151]
51 [-2.20533, -3.98414, 3.85151]
52 [-2.29975, -4.09686, 3.85151]
53 [-2.41726, -4.18092, 3.85151]
54 [-2.54967, -4.23203, 3.85151]
55 [-2.68811, -4.24812, 3.85151]
56 [-2.82365, -4.22944, 3.85151]
57 [-2.94785, -4.17843, 3.85151]
58 [-3.05331, -4.0995, 3.85151]
59 [-3.13406, -3.9987, 3.85151]
60 [-3.18598, -3.88322, 3.85151]
61 [-3.20692, -3.76094, 3.85151]
62 [-3.19678, -3.63986, 3.85151]
63 [-3.15749, -3.52758, 3.85151]
64 [-3.09274, -3.43085, 3.85151]
65 [-3.00773, -3.35512, 3.85151]
66 [-2.90871, -3.30428, 3.85151]
67 [-2.8026, -3.28046, 3.85151]
68 [-2.69645, -3.28393, 3.85151]
69 [-2.59702, -3.31322, 3.85151]
70 [-2.51031, -3.36522, 3.85151]
71 [-2.44123, -3.43552, 3.85151]
72 [-2.3933, -3.51872, 3.85151]
73 [-2.36852, -3.60885, 3.85151]
74 [-2.36725, -3.69976, 3.85151]
75 [-2.38831, -3.7856, 3.85151]
76 [-2.42911, -3.86112, 3.85151]
77 [-2.4859, -3.92205, 3.85151]
78 [-2.55409, -3.96531, 3.85151]
79 [-2.62858, -3.98916, 3.85151]
80 [-2.70415, -3.99326, 3.85151]
81 [-2.7758, -3.9786, 3.85151]
82 [-2.83913, -3.94737, 3.85151]
83 [-2.89053, -3.90274, 3.85151]
84 [-2.92747, -3.8486, 3.85151]
85 [-2.94855, -3.78922, 3.85151]
86 [-2.95357, -3.72894, 3.85151]
87 [-2.94343, -3.67187, 3.85151]
88 [-2.92006, -3.62159, 3.85151]
89 [-2.88615, -3.58094, 3.85151]
90 [-2.84495, -3.55188, 3.85151]
91 [-2.79998, -3.53534, 3.85151]
92 [-2.75475, -3.5313, 3.85151]
93 [-2.71248, -3.53879, 3.85151]
94 [-2.67593, -3.55608, 3.85151]
95 [-2.64714, -3.58083, 3.85151]
96 [-2.62738, -3.61033, 3.85151]
97 [-2.61708, -3.64175, 3.85151]
98 [-2.61586, -3.67235, 3.85151]
99 [-2.62261, -3.69976, 3.85151]
Path size = 700
{[0.164879,0.163526,0.159487,0.152829,0.143662,0.132137,0.118441,0.102801,0.0854721,0.0667403,0.0469127,0.0263147,0.00528455,-0.0158322,-0.036689,-0.0569437,-0.076263,-0.0943303,-0.110848,-0.125547,-0.138183,-0.148551,-0.15648,-0.161839,-0.164541,-0.164541,-0.161839,-0.15648,-0.148551,-0.138183,-0.125547,-0.110848,-0.0943301,-0.076263,-0.0569437,-0.036689,-0.0158322,0.00528479,0.0263147,0.0469127,0.0667405,0.0854723,0.102801,0.118441,0.132137,0.143662,0.152829,0.159487,0.163526,0.164879,0.366166,0.36316,0.354191,0.339406,0.319047,0.29345,0.263035,0.228301,0.189818,0.148218,0.104184,0.05844,0.0117362,-0.0351603,-0.0814795,-0.126461,-0.169366,-0.20949,-0.246174,-0.278816,-0.30688,-0.329904,-0.347512,-0.359414,-0.365414,-0.365414,-0.359414,-0.347512,-0.329904,-0.306879,-0.278816,-0.246174,-0.20949,-0.169366,-0.126461,-0.0814795,-0.0351603,0.0117364,0.0584402,0.104184,0.148218,0.189818,0.228301,0.263035,0.293451,0.319047,0.339406,0.354191,0.36316,0.366166,0.460518,0.456737,0.445457,0.426862,0.401258,0.369065,0.330813,0.287128,0.238729,0.18641,0.13103,0.0734985,0.0147603,-0.0442204,-0.102475,-0.159047,-0.213007,-0.26347,-0.309607,-0.35066,-0.385955,-0.414912,-0.437057,-0.452026,-0.459572,-0.459572,-0.452026,-0.437057,-0.414912,-0.385955,-0.350659,-0.309607,-0.26347,-0.213007,-0.159047,-0.102475,-0.0442202,0.0147605,0.0734987,0.13103,0.18641,0.238729,0.287128,0.330813,0.369065,0.401258,0.426862,0.445457,0.456737,0.460518,0.439066,0.390918,0.319935,0.231303,0.131167,0.0261991,-0.0768349,-0.171519,-0.252181,-0.314234,-0.354435,-0.371045,-0.363891,-0.334322,-0.285067,-0.220008,-0.143888,-0.0619726,0.0203142,0.0977457,0.165624,0.220068,0.25823,0.278438,0.280259,0.26447,0.232956,0.188531,0.134716,0.075464,0.0148811,-0.0430577,-0.0947683,-0.137279,-0.168401,-0.186834,-0.192207,-0.185054,-0.166722,-0.139235,-0.105107,-0.067138,-0.0281956,0.00899553,0.0420423,0.0690367,0.0886652,0.100268,0.103842,0.0999999,0.49214,0.488099,0.476044,0.456173,0.428811,0.394408,0.353528,0.306844,0.255122,0.19921,0.140027,0.0785456,0.0157738,-0.0472567,-0.109511,-0.169968,-0.227634,-0.281561,-0.330866,-0.374738,-0.412457,-0.443403,-0.467068,-0.483064,-0.491129,-0.491129,-0.483064,-0.467068,-0.443403,-0.412457,-0.374738,-0.330866,-0.281561,-0.227633,-0.169968,-0.109511,-0.0472567,0.015774,0.0785456,0.140028,0.19921,0.255122,0.306844,0.353528,0.394408,0.428811,0.456173,0.476044,0.4881,0.49214,0.469082,0.41752,0.341603,0.246892,0.139961,0.0279465,-0.0819309,-0.182829,-0.268709,-0.3347,-0.377368,-0.394888,-0.387107,-0.355491,-0.302975,-0.233715,-0.152775,-0.0657649,0.0215454,0.103609,0.175452,0.232977,0.273194,0.294365,0.29607,0.279172,0.245703,0.198674,0.141833,0.0793729,0.0156355,-0.0451908,-0.0993462,-0.143729,-0.176076,-0.195066,-0.200364,-0.192583,-0.17319,-0.144351,-0.108735,-0.0692923,-0.0290253,0.00923371,0.0430195,0.0703921,0.0900483,0.101376,0.104455,0.0999999,0.525677,0.521361,0.508485,0.487259,0.458032,0.421285,0.37762,0.327754,0.272507,0.212785,0.14957,0.0838981,0.0168488,-0.0504773,-0.116974,-0.181551,-0.243146,-0.300749,-0.353413,-0.400275,-0.440564,-0.473619,-0.498897,-0.515983,-0.524597,-0.524597,-0.515983,-0.498897,-0.473619,-0.440564,-0.400275,-0.353413,-0.300749,-0.243146,-0.181551,-0.116974,-0.050477,0.0168488,0.0838981,0.14957,0.212785,0.272507,0.327754,0.37762,0.421285,0.458032,0.487259,0.508485,0.521361,0.525677,0.500916,0.445733,0.364583,0.263424,0.149288,0.0297995,-0.0873353,-0.194824,-0.286239,-0.356406,-0.40169,-0.420175,-0.411729,-0.377943,-0.321968,-0.248251,-0.162199,-0.0697868,0.022851,0.109827,0.185874,0.246668,0.289064,0.311256,0.312839,0.294764,0.259222,0.209431,0.14938,0.0835183,0.0164359,-0.0474532,-0.104201,-0.15057,-0.184216,-0.203797,-0.209015,-0.200568,-0.18005,-0.149778,-0.112583,-0.0715771,-0.0299051,0.00948644,0.0440559,0.0718298,0.0915153,0.102552,0.105104,0.0999999,0.553172,0.54863,0.53508,0.512744,0.481989,0.443319,0.397371,0.344897,0.28676,0.223915,0.157393,0.0882862,0.01773,-0.0531173,-0.123092,-0.191046,-0.255863,-0.316479,-0.371898,-0.421211,-0.463607,-0.49839,-0.524991,-0.542971,-0.552035,-0.552035,-0.542971,-0.524991,-0.49839,-0.463607,-0.42121,-0.371898,-0.316479,-0.255863,-0.191046,-0.123092,-0.053117,0.0177302,0.0882862,0.157393,0.223915,0.28676,0.344897,0.397371,0.44332,0.481989,0.512744,0.53508,0.54863,0.553172,0.527014,0.468863,0.383424,0.276978,0.156935,0.0313187,-0.0917659,-0.204657,-0.30061,-0.374201,-0.42163,-0.440906,-0.431914,-0.396348,-0.337538,-0.260169,-0.169925,-0.0730841,0.0239213,0.114925,0.194419,0.257892,0.302074,0.325104,0.326586,0.307547,0.270305,0.21825,0.155568,0.0869167,0.0170918,-0.0493078,-0.108181,-0.156178,-0.190889,-0.210955,-0.216107,-0.207115,-0.185674,-0.154226,-0.115738,-0.0734501,-0.0306263,0.00969362,0.0449054,0.0730083,0.0927176,0.103515,0.105637,0.0999999,0.581183,0.576412,0.562176,0.538708,0.506396,0.465768,0.417493,0.362362,0.301281,0.235253,0.165363,0.0927567,0.0186279,-0.0558071,-0.129325,-0.20072,-0.26882,-0.332505,-0.39073,-0.44254,-0.487083,-0.523628,-0.551575,-0.570466,-0.579989,-0.579989,-0.570466,-0.551575,-0.523628,-0.487083,-0.44254,-0.39073,-0.332505,-0.26882,-0.20072,-0.129325,-0.0558069,0.0186279,0.092757,0.165363,0.235254,0.301281,0.362362,0.417493,0.465768,0.506396,0.538708,0.562176,0.576412,0.581183,0.553603,0.492428,0.402618,0.290787,0.164726,0.0328665,-0.0962801,-0.214676,-0.315251,-0.39233,-0.441944,-0.462027,-0.452479,-0.415101,-0.353401,-0.27231,-0.177797,-0.0764434,0.0250118,0.120118,0.203125,0.269327,0.315329,0.339213,0.340592,0.32057,0.281596,0.227234,0.161872,0.0903792,0.01776,-0.0511975,-0.112236,-0.161892,-0.197687,-0.218248,-0.223333,-0.213785,-0.191404,-0.158759,-0.118952,-0.0753584,-0.0313611,0.00990462,0.0457711,0.0742092,0.0939429,0.104497,0.10618,0.0999999,0.610727,0.605713,0.590753,0.566093,0.532138,0.489445,0.438715,0.380782,0.316596,0.247212,0.173769,0.097472,0.0195746,-0.0586438,-0.1359,-0.210924,-0.282485,-0.349407,-0.410592,-0.465036,-0.511843,-0.550246,-0.579614,-0.599465,-0.609472,-0.609472,-0.599465,-0.579614,-0.550246,-0.511843,-0.465036,-0.410592,-0.349407,-0.282485,-0.210924,-0.135899,-0.0586436,0.0195749,0.097472,0.173769,0.247212,0.316597,0.380782,0.438715,0.489445,0.532138,0.566093,0.590753,0.605713,0.610727,0.581646,0.517282,0.422862,0.305351,0.172942,0.0344989,-0.101041,-0.225242,-0.330693,-0.411451,-0.46337,-0.484303,-0.474169,-0.434878,-0.370132,-0.285116,-0.186099,-0.0799863,0.0261619,0.125596,0.212306,0.281387,0.32931,0.354093,0.355364,0.334306,0.293505,0.236711,0.16852,0.0940309,0.018465,-0.0531905,-0.116513,-0.167918,-0.204858,-0.225939,-0.230953,-0.220819,-0.197447,-0.163539,-0.122341,-0.0773711,-0.0321362,0.0101273,0.046684,0.0754757,0.0952351,0.105533,0.106752,0.0999999],[0,0.0210843,0.0418224,0.0618737,0.0809093,0.0986161,0.114704,0.128908,0.140995,0.150768,0.158065,0.162766,0.164795,0.164117,0.160745,0.154734,0.146182,0.135229,0.122056,0.106879,0.0899475,0.0715384,0.0519547,0.031518,0.0105639,-0.0105639,-0.0315182,-0.0519547,-0.0715384,-0.0899475,-0.106879,-0.122056,-0.135229,-0.146182,-0.154734,-0.160745,-0.164117,-0.164795,-0.162766,-0.158065,-0.150768,-0.140995,-0.128908,-0.114704,-0.0986161,-0.0809093,-0.0618737,-0.0418224,-0.0210843,0,0,0.0468242,0.0928798,0.13741,0.179684,0.219008,0.254735,0.28628,0.313124,0.334827,0.351032,0.361472,0.365978,0.364474,0.356986,0.343635,0.324642,0.300319,0.271065,0.237359,0.199756,0.158873,0.115382,0.0699956,0.0234604,-0.0234604,-0.0699959,-0.115382,-0.158874,-0.199756,-0.237359,-0.271065,-0.300319,-0.324642,-0.343635,-0.356985,-0.364474,-0.365978,-0.361472,-0.351032,-0.334827,-0.313124,-0.28628,-0.254735,-0.219008,-0.179684,-0.13741,-0.0928795,-0.0468242,0,0,0.0588896,0.116812,0.172817,0.225984,0.275441,0.320374,0.360047,0.393809,0.421103,0.441484,0.454615,0.460281,0.45839,0.448972,0.432182,0.408295,0.377704,0.340911,0.298521,0.251229,0.199811,0.145113,0.0880318,0.0295055,-0.0295055,-0.088032,-0.145113,-0.199811,-0.251229,-0.298521,-0.340911,-0.377704,-0.408295,-0.432182,-0.448972,-0.45839,-0.460281,-0.454615,-0.441484,-0.421103,-0.393809,-0.360047,-0.320374,-0.27544,-0.225984,-0.172817,-0.116812,-0.0588896,0,-0.112733,-0.214909,-0.300439,-0.364477,-0.403692,-0.416433,-0.402782,-0.364496,-0.304834,-0.228304,-0.14033,-0.0468736,0.0459704,0.132368,0.207114,0.265944,0.305779,0.324873,0.322883,0.300829,0.260982,0.206658,0.141963,0.0714908,0,-0.0679045,-0.128069,-0.177043,-0.212279,-0.232255,-0.236529,-0.225716,-0.201393,-0.165942,-0.122351,-0.0739727,-0.0242813,0.0233777,0.06601,0.10116,0.127052,0.142676,0.147807,0.142979,0.129393,0.108784,0.0832622,0.0551226,0.0266621,0,0,0.0629334,0.124834,0.184684,0.241502,0.294354,0.342373,0.384771,0.42085,0.450019,0.471799,0.485831,0.491887,0.489866,0.479801,0.461858,0.436331,0.40364,0.36432,0.319019,0.268479,0.213531,0.155077,0.0940766,0.0315313,-0.0315316,-0.0940769,-0.155077,-0.213531,-0.26848,-0.319019,-0.364321,-0.40364,-0.436331,-0.461858,-0.479801,-0.489866,-0.491887,-0.485831,-0.471799,-0.450019,-0.42085,-0.384771,-0.342373,-0.294354,-0.241502,-0.184684,-0.124833,-0.0629334,0,-0.12044,-0.229534,-0.320787,-0.38904,-0.430758,-0.444205,-0.429496,-0.38853,-0.324814,-0.243174,-0.14941,-0.0498855,0.0489032,0.140749,0.220124,0.282513,0.324663,0.344753,0.34245,0.318874,0.276468,0.21878,0.150189,0.0755799,0,-0.0716794,-0.135076,-0.186568,-0.223493,-0.244285,-0.248522,-0.236899,-0.211121,-0.173739,-0.127927,-0.0772321,-0.0253117,0.0243289,0.0685709,0.104877,0.131438,0.147254,0.152156,0.146767,0.1324,0.11092,0.0845611,0.055732,0.0268195,0,0,0.0672221,0.13334,0.197269,0.257959,0.314413,0.365705,0.410991,0.449529,0.480686,0.50395,0.518939,0.525407,0.523248,0.512497,0.493331,0.466065,0.431146,0.389147,0.340759,0.286775,0.228083,0.165645,0.100488,0.0336802,-0.0336802,-0.100488,-0.165645,-0.228083,-0.286775,-0.340759,-0.389148,-0.431146,-0.466065,-0.493332,-0.512498,-0.523248,-0.525407,-0.518939,-0.50395,-0.480686,-0.449529,-0.410991,-0.365704,-0.314413,-0.257959,-0.197269,-0.13334,-0.0672219,0,-0.128614,-0.245044,-0.342367,-0.415091,-0.459465,-0.473659,-0.457827,-0.414021,-0.346003,-0.258944,-0.15904,-0.0530801,0.0520139,0.149638,0.233923,0.300085,0.344691,0.365837,0.363202,0.338012,0.292891,0.231636,0.158914,0.079917,0,-0.0756826,-0.142509,-0.196669,-0.235385,-0.257043,-0.261241,-0.248758,-0.221439,-0.182008,-0.133841,-0.080689,-0.0264046,0.0253377,0.0712869,0.10882,0.13609,0.152109,0.156768,0.150783,0.13559,0.113186,0.0859385,0.0563781,0.0269861,0,0,0.0707381,0.140315,0.207587,0.271451,0.330858,0.384832,0.432487,0.473041,0.505827,0.530308,0.546081,0.552888,0.550616,0.539303,0.519134,0.490442,0.453696,0.409501,0.358582,0.301775,0.240012,0.174309,0.105743,0.0354419,-0.0354419,-0.105744,-0.174309,-0.240012,-0.301775,-0.358582,-0.409501,-0.453696,-0.490442,-0.519134,-0.539303,-0.550616,-0.552888,-0.546081,-0.530308,-0.505827,-0.473041,-0.432487,-0.384832,-0.330858,-0.271451,-0.207587,-0.140314,-0.0707378,0,-0.135315,-0.25776,-0.360059,-0.436449,-0.482999,-0.497807,-0.481053,-0.434918,-0.363374,-0.271872,-0.166934,-0.0556991,0.0545638,0.156925,0.245236,0.31449,0.36111,0.383121,0.380215,0.353701,0.306355,0.242176,0.166066,0.0834725,0,-0.0789647,-0.148601,-0.204951,-0.245136,-0.267503,-0.271668,-0.258481,-0.229897,-0.188787,-0.138689,-0.083523,-0.0273006,0.0261648,0.0735137,0.112052,0.139903,0.15609,0.160549,0.154076,0.138205,0.115043,0.0870678,0.0569081,0.027123,0,0,0.0743201,0.14742,0.218099,0.285197,0.347612,0.404319,0.454387,0.496995,0.531441,0.557162,0.573734,0.580885,0.578498,0.566612,0.545422,0.515277,0.476671,0.430237,0.37674,0.317056,0.252166,0.183136,0.111098,0.0372365,-0.0372365,-0.111098,-0.183136,-0.252166,-0.317056,-0.37674,-0.430238,-0.476671,-0.515277,-0.545422,-0.566612,-0.578498,-0.580885,-0.573734,-0.557162,-0.531441,-0.496995,-0.454387,-0.404319,-0.347612,-0.285197,-0.218099,-0.14742,-0.0743198,0,-0.142142,-0.270715,-0.378084,-0.458207,-0.506975,-0.522408,-0.504717,-0.456208,-0.381073,-0.285044,-0.174978,-0.0583673,0.0571618,0.16435,0.256761,0.329167,0.377839,0.400731,0.397547,0.369685,0.320073,0.252914,0.173354,0.087095,0,-0.0823085,-0.154809,-0.213387,-0.255069,-0.278159,-0.282291,-0.268386,-0.238514,-0.195694,-0.143628,-0.0864103,-0.0282135,0.0270073,0.0757823,0.115345,0.143788,0.160145,0.164401,0.157431,0.140869,0.116935,0.0882182,0.0574479,0.0272622,0,0,0.0780981,0.154914,0.229186,0.299695,0.365282,0.424872,0.477486,0.522259,0.558457,0.585484,0.602899,0.610413,0.607905,0.595415,0.573148,0.54147,0.500901,0.452108,0.39589,0.333173,0.264984,0.192445,0.116746,0.0391293,-0.0391295,-0.116746,-0.192445,-0.264985,-0.333173,-0.39589,-0.452108,-0.500901,-0.54147,-0.573148,-0.595415,-0.607905,-0.610413,-0.602898,-0.585484,-0.558456,-0.522259,-0.477485,-0.424872,-0.365282,-0.299695,-0.229185,-0.154913,-0.0780978,0,-0.149342,-0.284379,-0.397095,-0.481157,-0.532263,-0.548356,-0.529674,-0.478663,-0.399739,-0.298937,-0.183461,-0.0611813,0.059902,0.17218,0.268917,0.344646,0.395482,0.419304,0.415828,0.386544,0.334541,0.26424,0.181039,0.0909154,0,-0.0858352,-0.161356,-0.222286,-0.265546,-0.289398,-0.293496,-0.278834,-0.247603,-0.202978,-0.148838,-0.0894556,-0.0291762,0.0278959,0.0781751,0.118818,0.147885,0.164422,0.168464,0.160969,0.143679,0.118931,0.0894318,0.0580173,0.0274093,0],[1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.83149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.73149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.63149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.53149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.43149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.33149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.23149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149,1.13149]}
