Path centered at: WORLD FRAME [0.00280283, 0.00280283], DRONE FRAME [-2.68486,-3.73311]
-----PARAMETERS-----
n_spiral (max) = 5
22 [-3.25294, -3.92173, 3.85969]
23 [-3.27239, -3.84754, 3.85969]
24 [-3.2822, -3.77146, 3.85969]
25 [-3.2822, -3.69476, 3.85969]
26 [-3.27239, -3.61869, 3.85969]
27 [-3.25294, -3.5445, 3.85969]
28 [-3.22415, -3.4734, 3.85969]
29 [-3.18651, -3.40657, 3.85969]
30 [-3.14064, -3.3451, 3.85969]
31 [-3.08728, -3.29001, 3.85969]
32 [-3.02731, -3.24218, 3.85969]
33 [-2.96172, -3.20242, 3.85969]
34 [-2.89158, -3.17137, 3.85969]
35 [-2.81805, -3.14955, 3.85969]
36 [-2.74234, -3.13731, 3.85969]
37 [-2.66567, -3.13485, 3.85969]
38 [-2.58933, -3.14222, 3.85969]
39 [-2.51455, -3.15928, 3.85969]
40 [-2.44257, -3.18577, 3.85969]
41 [-2.37456, -3.22125, 3.85969]
42 [-2.31166, -3.26513, 3.85969]
43 [-2.25488, -3.3167, 3.85969]
44 [-2.20516, -3.3751, 3.85969]
45 [-2.16331, -3.43938, 3.85969]
46 [-2.13003, -3.50849, 3.85969]
47 [-2.10586, -3.58128, 3.85969]
48 [-2.0912, -3.65657, 3.85969]
49 [-2.08629, -3.73311, 3.85969]
50 [-2.08629, -3.73311, 3.85969]
51 [-2.13573, -3.95053, 3.85969]
52 [-2.26014, -4.13195, 3.85969]
53 [-2.44018, -4.25308, 3.85969]
54 [-2.64928, -4.29868, 3.85969]
55 [-2.85751, -4.26448, 3.85969]
56 [-3.03592, -4.15747, 3.85969]
57 [-3.16049, -3.9946, 3.85969]
58 [-3.21544, -3.80014, 3.85969]
59 [-3.19514, -3.6021, 3.85969]
60 [-3.10462, -3.42814, 3.85969]
61 [-2.95861, -3.30176, 3.85969]
62 [-2.7791, -3.23911, 3.85969]
63 [-2.59212, -3.24694, 3.85969]
64 [-2.42393, -3.32195, 3.85969]
65 [-2.29734, -3.45157, 3.85969]
66 [-2.22863, -3.61597, 3.85969]
67 [-2.22545, -3.79115, 3.85969]
68 [-2.28606, -3.95235, 3.85969]
69 [-2.39986, -4.07762, 3.85969]
70 [-2.54916, -4.15076, 3.85969]
71 [-2.71193, -4.16343, 3.85969]
72 [-2.86505, -4.11604, 3.85969]
73 [-2.98755, -4.01736, 3.85969]
74 [-3.06352, -3.88304, 3.85969]
75 [-3.08414, -3.73311, 3.85969]
76 [-3.04869, -3.58906, 3.85969]
77 [-2.9643, -3.4707, 3.85969]
78 [-2.84468, -3.39347, 3.85969]
79 [-2.70793, -3.36644, 3.85969]
80 [-2.57379, -3.39128, 3.85969]
81 [-2.46083, -3.46231, 3.85969]
82 [-2.38386, -3.56764, 3.85969]
83 [-2.35199, -3.69106, 3.85969]
84 [-2.36761, -3.81457, 3.85969]
85 [-2.42632, -3.92095, 3.85969]
86 [-2.5179, -3.99621, 3.85969]
87 [-2.62796, -4.03136, 3.85969]
88 [-2.74026, -4.02353, 3.85969]
89 [-2.83901, -3.97602, 3.85969]
90 [-2.91115, -3.89753, 3.85969]
91 [-2.94806, -3.80069, 3.85969]
92 [-2.94655, -3.70005, 3.85969]
93 [-2.90902, -3.60988, 3.85969]
94 [-2.84283, -3.54216, 3.85969]
95 [-2.75898, -3.505, 3.85969]
96 [-2.6703, -3.50169, 3.85969]
97 [-2.58952, -3.53051, 3.85969]
98 [-2.52744, -3.58529, 3.85969]
99 [-2.49149, -3.65655, 3.85969]
Path size = 700
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.349742,0.34687,0.338303,0.324182,0.304737,0.280288,0.251237,0.21806,0.181304,0.14157,0.0995111,0.0558188,0.0112097,-0.0335834,-0.0778248,-0.120789,-0.161769,-0.200093,-0.235132,-0.266309,-0.293114,-0.315106,-0.331924,-0.343292,-0.349023,-0.349023,-0.343292,-0.331924,-0.315106,-0.293114,-0.266309,-0.235132,-0.200093,-0.161769,-0.120789,-0.0778248,-0.0335832,0.01121,0.0558188,0.0995111,0.14157,0.181304,0.21806,0.251237,0.280288,0.304737,0.324182,0.338303,0.34687,0.349742,0.443725,0.440082,0.429213,0.411296,0.386626,0.355607,0.318749,0.276658,0.230024,0.179612,0.126252,0.0708184,0.0142221,-0.0426078,-0.098738,-0.153247,-0.20524,-0.253862,-0.298316,-0.337872,-0.37188,-0.399782,-0.421119,-0.435542,-0.442813,-0.442813,-0.435542,-0.421119,-0.399782,-0.37188,-0.337872,-0.298316,-0.253862,-0.20524,-0.153247,-0.098738,-0.0426075,0.0142221,0.0708184,0.126252,0.179613,0.230024,0.276658,0.318749,0.355607,0.386626,0.411296,0.429213,0.440082,0.443725,0.443725,0.425063,0.380296,0.312801,0.227312,0.129586,0.0260248,-0.0767522,-0.172325,-0.254877,-0.319546,-0.362711,-0.382193,-0.377357,-0.349114,-0.299828,-0.233127,-0.153646,-0.0667045,0.0220466,0.106993,0.18291,0.245288,0.290593,0.316472,0.321862,0.307029,0.273507,0.223967,0.162015,0.0919294,0.0183733,-0.0539172,-0.120439,-0.177199,-0.220957,-0.249406,-0.261292,-0.256456,-0.235809,-0.201239,-0.155449,-0.101759,-0.04387,0.0143945,0.069335,0.117613,0.156454,0.183805,0.198438,0.475213,0.471312,0.459671,0.440483,0.414062,0.380842,0.341369,0.296291,0.246347,0.192358,0.135211,0.075844,0.0152314,-0.0456314,-0.105745,-0.164122,-0.219804,-0.271877,-0.319486,-0.361849,-0.398271,-0.428152,-0.451004,-0.46645,-0.474237,-0.474237,-0.46645,-0.451004,-0.428152,-0.39827,-0.361849,-0.319486,-0.271877,-0.219804,-0.164122,-0.105745,-0.0456312,0.0152314,0.075844,0.135211,0.192358,0.246347,0.296291,0.341369,0.380842,0.414062,0.440483,0.459671,0.471312,0.475213,0.475213,0.454952,0.406785,0.334378,0.242834,0.138344,0.0277646,-0.0818264,-0.183587,-0.271336,-0.339925,-0.385547,-0.405936,-0.400475,-0.370194,-0.31766,-0.246775,-0.162495,-0.0704808,0.0232725,0.112831,0.192696,0.258142,0.305494,0.332331,0.337607,0.321669,0.2862,0.234067,0.169101,0.0958216,0.0191247,-0.0560415,-0.124997,-0.183622,-0.228599,-0.257604,-0.269414,-0.263953,-0.24225,-0.206334,-0.159062,-0.103905,-0.0446961,0.0146317,0.070308,0.118963,0.157831,0.184908,0.199048,0.501194,0.497079,0.484802,0.464565,0.4367,0.401664,0.360032,0.312489,0.259815,0.202875,0.142603,0.0799904,0.0160639,-0.0481262,-0.111526,-0.173095,-0.231822,-0.286741,-0.336953,-0.381632,-0.420045,-0.45156,-0.475661,-0.491951,-0.500164,-0.500164,-0.491951,-0.475661,-0.45156,-0.420045,-0.381632,-0.336953,-0.286741,-0.231821,-0.173095,-0.111526,-0.048126,0.0160642,0.0799906,0.142604,0.202875,0.259815,0.31249,0.360033,0.401664,0.4367,0.464565,0.484802,0.497079,0.501194,0.501194,0.460397,0.356572,0.205703,0.0299571,-0.14557,-0.296434,-0.402248,-0.449431,-0.432936,-0.35674,-0.233048,-0.0803692,0.0792406,0.223365,0.332373,0.392094,0.395643,0.344182,0.246517,0.117648,-0.0235271,-0.156971,-0.264357,-0.331578,-0.350597,-0.320376,-0.246792,-0.141582,-0.0205011,0.0990329,0.20044,0.270279,0.300021,0.287071,0.234905,0.152354,0.0521502,-0.0510213,-0.142671,-0.210538,-0.246228,-0.246234,-0.212213,-0.150523,-0.0711107,0.014071,0.0928504,0.154576,0.191556,0.535002,0.53061,0.517505,0.495903,0.466157,0.428758,0.384319,0.333569,0.277341,0.21656,0.152223,0.0853863,0.0171475,-0.0513725,-0.119049,-0.184771,-0.247459,-0.306084,-0.359683,-0.407375,-0.448379,-0.48202,-0.507747,-0.525136,-0.533903,-0.533903,-0.525136,-0.507747,-0.48202,-0.448379,-0.407375,-0.359683,-0.306084,-0.247459,-0.184771,-0.119049,-0.0513723,0.0171478,0.0853863,0.152223,0.21656,0.277341,0.333569,0.384319,0.428758,0.466157,0.495903,0.517505,0.53061,0.535002,0.535002,0.491203,0.380232,0.219234,0.0319099,-0.154973,-0.315398,-0.427727,-0.477606,-0.459788,-0.378622,-0.247178,-0.0851839,0.0839283,0.236408,0.351519,0.414361,0.417781,0.363143,0.259879,0.123916,-0.0247586,-0.165032,-0.277665,-0.347924,-0.367501,-0.335464,-0.258129,-0.147916,-0.0213928,0.103212,0.208629,0.280945,0.311426,0.297549,0.24311,0.157426,0.0537972,-0.0525417,-0.146656,-0.216008,-0.252123,-0.251601,-0.21636,-0.153109,-0.0721555,0.014241,0.093714,0.155562,0.192185,0.563133,0.55851,0.544716,0.521978,0.490669,0.451303,0.404526,0.351108,0.291924,0.227947,0.160227,0.0898759,0.0180492,-0.0540738,-0.125309,-0.194487,-0.260471,-0.322178,-0.378595,-0.428796,-0.471956,-0.507366,-0.534445,-0.552749,-0.561976,-0.561976,-0.552749,-0.534445,-0.507366,-0.471955,-0.428796,-0.378595,-0.322178,-0.260471,-0.194487,-0.125309,-0.0540736,0.0180495,0.0898762,0.160227,0.227947,0.291924,0.351108,0.404527,0.451303,0.490669,0.521978,0.544716,0.55851,0.563133,0.563133,0.516836,0.399918,0.230494,0.033535,-0.162797,-0.331178,-0.448927,-0.50105,-0.482131,-0.396828,-0.258935,-0.08919,0.0878291,0.247261,0.36745,0.432889,0.436201,0.37892,0.270996,0.129132,-0.0257831,-0.17174,-0.288739,-0.361524,-0.381567,-0.348019,-0.267562,-0.153187,-0.0221345,0.106689,0.215443,0.289819,0.320915,0.306269,0.249938,0.161647,0.0551679,-0.053807,-0.149972,-0.22056,-0.257027,-0.256066,-0.219812,-0.155261,-0.0730247,0.0143821,0.0944328,0.156382,0.192708,0.598571,0.593657,0.578995,0.554826,0.521546,0.479703,0.429983,0.373203,0.310295,0.242292,0.17031,0.0955319,0.0191851,-0.0574768,-0.133195,-0.206726,-0.276862,-0.342453,-0.40242,-0.45578,-0.501655,-0.539294,-0.568077,-0.587533,-0.597341,-0.597341,-0.587533,-0.568077,-0.539294,-0.501655,-0.45578,-0.40242,-0.342453,-0.276862,-0.206726,-0.133194,-0.0574765,0.0191853,0.0955319,0.17031,0.242292,0.310295,0.373203,0.429983,0.479703,0.521546,0.554826,0.578995,0.593657,0.598571,0.598571,0.549126,0.424718,0.244677,0.0355821,-0.172652,-0.351056,-0.475634,-0.530583,-0.510277,-0.419764,-0.273746,-0.0942369,0.0927429,0.260932,0.387519,0.45623,0.459406,0.398795,0.285001,0.135703,-0.0270736,-0.18019,-0.302688,-0.378658,-0.399286,-0.363835,-0.279445,-0.159826,-0.0230691,0.111069,0.224027,0.300999,0.332869,0.317252,0.258539,0.166964,0.0568943,-0.0554006,-0.15415,-0.226294,-0.263206,-0.261692,-0.224159,-0.157972,-0.07412,0.0145602,0.0953381,0.157416,0.193367],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.044724,-0.0887136,-0.131247,-0.171624,-0.209184,-0.243309,-0.273439,-0.299079,-0.319808,-0.335286,-0.345259,-0.349562,-0.348125,-0.340973,-0.328221,-0.310081,-0.286849,-0.258906,-0.226712,-0.190796,-0.151747,-0.110206,-0.0668561,-0.022408,0.022408,0.0668561,0.110207,0.151747,0.190796,0.226712,0.258906,0.286849,0.310081,0.328222,0.340973,0.348126,0.349562,0.345259,0.335286,0.319808,0.299079,0.273439,0.243309,0.209184,0.171624,0.131246,0.0887134,0.044724,0,0,-0.0567422,-0.112553,-0.166515,-0.217743,-0.265396,-0.308692,-0.346918,-0.379448,-0.405747,-0.425385,-0.438037,-0.443497,-0.441674,-0.4326,-0.416421,-0.393406,-0.363931,-0.32848,-0.287635,-0.242067,-0.192525,-0.139821,-0.0848217,-0.0284295,0.0284295,0.0848219,0.139821,0.192525,0.242067,0.287635,0.32848,0.363931,0.393406,0.416421,0.4326,0.441674,0.443497,0.438037,0.425385,0.405747,0.379448,0.346918,0.308692,0.265396,0.217743,0.166515,0.112553,0.0567422,0,-2.38419e-07,-0.109138,-0.20907,-0.29374,-0.358187,-0.398828,-0.41366,-0.402348,-0.36621,-0.308093,-0.232163,-0.143607,-0.0482819,0.0476716,0.138224,0.217838,0.281802,0.326514,0.349678,0.350416,0.329289,0.28822,0.23034,0.159755,0.0812562,0,-0.0788317,-0.150362,-0.21032,-0.255295,-0.28293,-0.292038,-0.282644,-0.255945,-0.214196,-0.160534,-0.0987468,-0.0330088,0.032398,0.0933635,0.146209,0.187905,0.21625,0.229975,0.228795,0.213391,0.185328,0.14692,0.101047,0.0509503,0,-0.0607688,-0.12054,-0.178332,-0.233196,-0.28423,-0.330597,-0.371537,-0.406375,-0.434541,-0.455572,-0.469122,-0.474969,-0.473017,-0.463299,-0.445972,-0.421324,-0.389757,-0.35179,-0.308047,-0.259245,-0.206187,-0.149744,-0.0908411,-0.030447,0.030447,0.0908413,0.149744,0.206187,0.259245,0.308047,0.35179,0.389757,0.421324,0.445972,0.463299,0.473017,0.474969,0.469122,0.455572,0.434541,0.406375,0.371536,0.330597,0.28423,0.233196,0.178332,0.12054,0.0607688,0,-2.38419e-07,-0.116812,-0.223633,-0.314003,-0.382647,-0.42578,-0.441315,-0.428948,-0.390142,-0.327988,-0.24697,-0.152648,-0.0512812,0.0505922,0.14657,0.230793,0.298301,0.345319,0.369474,0.369901,0.347257,0.30364,0.242411,0.167946,0.0853281,0,-0.0825906,-0.15734,-0.219804,-0.266461,-0.294909,-0.30398,-0.293779,-0.265632,-0.22196,-0.166087,-0.101992,-0.034035,0.0333452,0.0959139,0.14991,0.192273,0.220809,0.234305,0.232566,0.216386,0.187455,0.148213,0.101654,0.0511069,0,-0.0640912,-0.12713,-0.188082,-0.245945,-0.299769,-0.348672,-0.391849,-0.428592,-0.458298,-0.480478,-0.49477,-0.500937,-0.498878,-0.488628,-0.470355,-0.444358,-0.411066,-0.371023,-0.324888,-0.273419,-0.21746,-0.15793,-0.0958076,-0.0321116,0.0321116,0.0958076,0.15793,0.21746,0.273419,0.324888,0.371023,0.411065,0.444358,0.470355,0.488628,0.498878,0.500937,0.49477,0.480479,0.458298,0.428592,0.391849,0.348672,0.299769,0.245945,0.188081,0.12713,0.0640912,0,0,-0.182284,-0.334844,-0.437142,-0.476157,-0.448019,-0.358328,-0.221138,-0.0567763,0.111159,0.259187,0.367225,0.42131,0.415393,0.351966,0.241483,0.100673,-0.0499814,-0.189215,-0.297988,-0.362083,-0.373953,-0.333581,-0.248247,-0.131281,0,0.126846,0.231753,0.300878,0.325857,0.304792,0.242291,0.148587,0.0379016,-0.0737071,-0.170668,-0.240071,-0.273381,-0.267464,-0.224813,-0.152965,-0.0632207,0.0311065,0.116665,0.181952,0.218857,0.223653,0.197317,0.145157,0.0758424,0,-0.0684147,-0.135706,-0.200769,-0.262535,-0.319991,-0.372192,-0.418282,-0.457503,-0.489213,-0.512889,-0.528145,-0.534728,-0.53253,-0.521589,-0.502083,-0.474333,-0.438794,-0.39605,-0.346804,-0.291862,-0.232129,-0.168584,-0.10227,-0.0342777,0.0342777,0.10227,0.168584,0.232129,0.291862,0.346804,0.39605,0.438794,0.474333,0.502083,0.521589,0.53253,0.534728,0.528145,0.51289,0.489213,0.457503,0.418282,0.372192,0.31999,0.262535,0.200768,0.135706,0.0684144,0,0,-0.194481,-0.357061,-0.465898,-0.507199,-0.476957,-0.381252,-0.235145,-0.0603356,0.118053,0.275084,0.38949,0.44655,0.439968,0.372519,0.255394,0.10639,-0.052778,-0.199639,-0.314139,-0.381375,-0.393523,-0.350712,-0.260745,-0.137753,0,0.13282,0.242399,0.314338,0.340029,0.317654,0.25219,0.154451,0.0393422,-0.0763977,-0.17663,-0.248064,-0.282015,-0.275434,-0.231093,-0.156939,-0.064734,0.0317845,0.118945,0.185077,0.222072,0.226353,0.199152,0.146082,0.0760913,0,-0.0720119,-0.142841,-0.211325,-0.27634,-0.336816,-0.391762,-0.440276,-0.48156,-0.514936,-0.539858,-0.555915,-0.562844,-0.560531,-0.549015,-0.528483,-0.499274,-0.461866,-0.416875,-0.365039,-0.307209,-0.244334,-0.177448,-0.107648,-0.0360801,0.0360801,0.107648,0.177448,0.244334,0.307209,0.365039,0.416875,0.461867,0.499274,0.528483,0.549015,0.560531,0.562844,0.555915,0.539858,0.514936,0.48156,0.440275,0.391762,0.336816,0.27634,0.211325,0.142841,0.0720117,0,0,-0.20463,-0.375548,-0.489824,-0.533029,-0.501036,-0.400326,-0.2468,-0.0632973,0.12379,0.288312,0.408016,0.467551,0.460417,0.38962,0.266968,0.111147,-0.055105,-0.208313,-0.327578,-0.397428,-0.409807,-0.364966,-0.271144,-0.143138,0,0.137791,0.251257,0.325537,0.35182,0.328356,0.260426,0.159329,0.0405409,-0.0786364,-0.18159,-0.254714,-0.2892,-0.282066,-0.236318,-0.160246,-0.0659933,0.0323486,0.120842,0.187679,0.224747,0.228599,0.20068,0.146853,0.0762985,0,-0.0765436,-0.15183,-0.224624,-0.293729,-0.358012,-0.416416,-0.467982,-0.511864,-0.547341,-0.573831,-0.590899,-0.598264,-0.595805,-0.583564,-0.56174,-0.530693,-0.490932,-0.443109,-0.388011,-0.326541,-0.25971,-0.188615,-0.114422,-0.0383506,0.0383506,0.114422,0.188615,0.25971,0.326541,0.388011,0.443109,0.490932,0.530693,0.56174,0.583564,0.595805,0.598264,0.590899,0.573831,0.547341,0.511864,0.467982,0.416415,0.358012,0.293729,0.224624,0.15183,0.0765433,0,0,-0.217414,-0.398837,-0.519965,-0.565567,-0.531368,-0.424355,-0.261482,-0.067028,0.131016,0.304976,0.431355,0.494006,0.486176,0.411163,0.281549,0.11714,-0.0580363,-0.219239,-0.344507,-0.41765,-0.43032,-0.382923,-0.284244,-0.149921,0,0.144053,0.262416,0.339646,0.366675,0.341837,0.270802,0.165475,0.0420511,-0.0814567,-0.187839,-0.263093,-0.29825,-0.29042,-0.242901,-0.164412,-0.0675797,0.0330594,0.123233,0.190955,0.228118,0.231428,0.202604,0.147823,0.0765593],[2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,2.00731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.90731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.80731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.70731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.60731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.50731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.40731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731,1.30731]}
