Path centered at: WORLD FRAME [0.00267086, 0.00267086], DRONE FRAME [-2.66989,-3.73325]
-----PARAMETERS-----
n_spiral (max) = 3
72 [-2.36836, -3.45009, 3.70863]
73 [-2.3141, -3.53765, 3.70863]
74 [-2.28402, -3.63417, 3.70863]
75 [-2.27914, -3.73325, 3.70863]
76 [-2.2988, -3.82853, 3.70863]
77 [-2.34084, -3.91414, 3.70863]
78 [-2.40173, -3.98507, 3.70863]
79 [-2.47687, -4.0374, 3.70863]
80 [-2.56093, -4.06859, 3.70863]
81 [-2.64823, -4.07754, 3.70863]
82 [-2.7331, -4.06461, 3.70863]
83 [-2.81028, -4.03158, 3.70863]
84 [-2.8752, -3.98142, 3.70863]
85 [-2.92429, -3.91808, 3.70863]
86 [-2.95517, -3.8462, 3.70863]
87 [-2.96673, -3.77075, 3.70863]
88 [-2.95916, -3.6967, 3.70863]
89 [-2.93389, -3.62872, 3.70863]
90 [-2.89342, -3.57084, 3.70863]
91 [-2.84115, -3.52623, 3.70863]
92 [-2.78104, -3.49705, 3.70863]
93 [-2.71738, -3.48432, 3.70863]
94 [-2.65446, -3.48795, 3.70863]
95 [-2.5963, -3.50675, 3.70863]
96 [-2.54637, -3.53861, 3.70863]
97 [-2.50741, -3.58067, 3.70863]
98 [-2.48126, -3.62954, 3.70863]
99 [-2.46879, -3.68161, 3.70863]
Path size = 650
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.377695,0.374594,0.365343,0.350092,0.329093,0.30269,0.271317,0.235489,0.195794,0.152885,0.107465,0.0602801,0.0121057,-0.0362675,-0.0840452,-0.130443,-0.174699,-0.216086,-0.253925,-0.287595,-0.316542,-0.340292,-0.358454,-0.37073,-0.376919,-0.376919,-0.37073,-0.358454,-0.340292,-0.316542,-0.287595,-0.253925,-0.216086,-0.174698,-0.130443,-0.0840449,-0.0362673,0.0121057,0.0602801,0.107465,0.152885,0.195795,0.235489,0.271317,0.30269,0.329093,0.350092,0.365343,0.374594,0.377695,0.474848,0.470949,0.459318,0.440144,0.413744,0.380549,0.341106,0.296063,0.246157,0.19221,0.135107,0.0757856,0.0152197,-0.0455964,-0.105664,-0.163996,-0.219635,-0.271668,-0.319241,-0.361571,-0.397964,-0.427823,-0.450657,-0.466091,-0.473872,-0.473872,-0.466091,-0.450657,-0.427823,-0.397964,-0.361571,-0.31924,-0.271668,-0.219635,-0.163996,-0.105663,-0.0455961,0.0152197,0.0757856,0.135107,0.192211,0.246158,0.296063,0.341107,0.380549,0.413744,0.440144,0.459318,0.470949,0.474848,0.507483,0.503316,0.490885,0.470394,0.442179,0.406703,0.36455,0.31641,0.263075,0.20542,0.144393,0.0809941,0.0162656,-0.0487301,-0.112926,-0.175267,-0.23473,-0.290339,-0.341181,-0.386421,-0.425315,-0.457226,-0.481629,-0.498124,-0.50644,-0.50644,-0.498124,-0.481629,-0.457226,-0.425315,-0.38642,-0.341181,-0.290339,-0.23473,-0.175267,-0.112925,-0.0487299,0.0162656,0.0809944,0.144393,0.205421,0.263075,0.31641,0.36455,0.406703,0.442179,0.470394,0.490885,0.503316,0.507483,0.507483,0.485583,0.433932,0.35649,0.258742,0.147319,0.0295477,-0.0870266,-0.195129,-0.288203,-0.360811,-0.40895,-0.430267,-0.424166,-0.391796,-0.335934,-0.260762,-0.171563,-0.0743506,0.0245287,0.118814,0.202725,0.271315,0.320764,0.348584,0.353741,0.336671,0.299208,0.244417,0.176363,0.0998104,0.0198946,-0.0582182,-0.129669,-0.190204,-0.236431,-0.266005,-0.277738,-0.271637,-0.248851,-0.211555,-0.162764,-0.106103,-0.0455425,0.0148749,0.071305,0.120346,0.159242,0.186039,0.199673,0.534479,0.530091,0.516999,0.495417,0.465701,0.428339,0.383943,0.333242,0.27707,0.216348,0.152074,0.0853028,0.0171309,-0.0513222,-0.118933,-0.18459,-0.247217,-0.305784,-0.359331,-0.406977,-0.44794,-0.481549,-0.50725,-0.524623,-0.533381,-0.533381,-0.524623,-0.50725,-0.481549,-0.44794,-0.406977,-0.35933,-0.305784,-0.247217,-0.18459,-0.118932,-0.0513222,0.0171311,0.0853028,0.152074,0.216348,0.27707,0.333242,0.383943,0.428339,0.465701,0.495417,0.516999,0.530091,0.534479,0.534479,0.511208,0.456643,0.374989,0.27205,0.154827,0.0310392,-0.091377,-0.204784,-0.302313,-0.378283,-0.428528,-0.450622,-0.443985,-0.409868,-0.351223,-0.272464,-0.179149,-0.0775881,0.0255797,0.123819,0.211115,0.282336,0.333539,0.362181,0.367239,0.349222,0.31009,0.253076,0.182439,0.103147,0.0205388,-0.0600393,-0.133577,-0.19571,-0.242983,-0.273033,-0.284702,-0.278065,-0.254373,-0.215923,-0.165862,-0.107942,-0.0462508,0.0150783,0.0721393,0.121503,0.160423,0.186985,0.200196,0.556507,0.551938,0.538306,0.515836,0.484895,0.445992,0.399766,0.346976,0.288489,0.225265,0.158341,0.0888183,0.0178368,-0.0534375,-0.123834,-0.192198,-0.257406,-0.318387,-0.37414,-0.42375,-0.466402,-0.501395,-0.528156,-0.546244,-0.555363,-0.555363,-0.546244,-0.528156,-0.501395,-0.466402,-0.42375,-0.37414,-0.318387,-0.257406,-0.192198,-0.123834,-0.0534372,0.017837,0.0888186,0.158342,0.225265,0.288489,0.346977,0.399766,0.445992,0.484895,0.515836,0.538306,0.551938,0.556507,0.556507,0.532117,0.475174,0.390083,0.282909,0.160953,0.0322566,-0.0949268,-0.212662,-0.313827,-0.39254,-0.444503,-0.467232,-0.460158,-0.424615,-0.363697,-0.282012,-0.185339,-0.0802298,0.0264373,0.127904,0.217961,0.291328,0.343962,0.373276,0.378253,0.359464,0.318969,0.260142,0.187396,0.10587,0.0210643,-0.0615253,-0.136766,-0.200204,-0.248329,-0.278767,-0.290384,-0.28331,-0.258879,-0.219487,-0.168389,-0.109443,-0.0468285,0.0152442,0.0728202,0.122447,0.161387,0.187758,0.200623,0.57237,0.567671,0.553651,0.53054,0.498717,0.458705,0.411162,0.356867,0.296712,0.231686,0.162855,0.0913503,0.0183454,-0.0549607,-0.127364,-0.197677,-0.264743,-0.327462,-0.384805,-0.435829,-0.479697,-0.515688,-0.543211,-0.561815,-0.571194,-0.571194,-0.561815,-0.543211,-0.515688,-0.479697,-0.435829,-0.384805,-0.327462,-0.264743,-0.197677,-0.127364,-0.0549605,0.0183456,0.0913503,0.162855,0.231686,0.296713,0.356867,0.411162,0.458705,0.498717,0.53054,0.553651,0.567671,0.57237,0.57237,0.547175,0.488519,0.400953,0.290729,0.165365,0.033133,-0.0974832,-0.218336,-0.322118,-0.402807,-0.456008,-0.479193,-0.471804,-0.435235,-0.372681,-0.288888,-0.189797,-0.0821321,0.0270548,0.130845,0.222891,0.297804,0.351469,0.381266,0.386185,0.366839,0.325364,0.26523,0.190966,0.107831,0.0214429,-0.0625954,-0.139062,-0.203439,-0.25218,-0.282897,-0.294476,-0.287087,-0.262124,-0.222054,-0.170209,-0.110523,-0.0472448,0.0153639,0.0733104,0.123127,0.162081,0.188314,0.20093,0.581508,0.576734,0.56249,0.53901,0.506679,0.466029,0.417726,0.362565,0.30145,0.235385,0.165455,0.0928087,0.0186381,-0.0558383,-0.129398,-0.200833,-0.26897,-0.332691,-0.390949,-0.442787,-0.487355,-0.523921,-0.551884,-0.570785,-0.580313,-0.580313,-0.570785,-0.551884,-0.523921,-0.487355,-0.442787,-0.390949,-0.33269,-0.26897,-0.200833,-0.129398,-0.0558381,0.0186384,0.0928087,0.165455,0.235385,0.30145,0.362565,0.417726,0.466029,0.506679,0.53901,0.56249,0.576734,0.581508,0.581508,0.555849,0.496207,0.407214,0.295233,0.167906,0.033638,-0.0989556,-0.221604,-0.326895,-0.408721,-0.462635,-0.486083,-0.478513,-0.441352,-0.377856,-0.292849,-0.192365,-0.0832281,0.0274105,0.132539,0.22573,0.301534,0.355793,0.385868,0.390754,0.371087,0.329048,0.268161,0.193023,0.10896,0.0216608,-0.0632117,-0.140385,-0.205303,-0.254397,-0.285276,-0.296833,-0.289263,-0.263993,-0.223533,-0.171258,-0.111146,-0.0474844,0.0154328,0.0735927,0.123519,0.16248,0.188634,0.201107],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0482986,-0.0958042,-0.141737,-0.185342,-0.225904,-0.262756,-0.295294,-0.322983,-0.345369,-0.362084,-0.372854,-0.377501,-0.37595,-0.368226,-0.354455,-0.334864,-0.309775,-0.279599,-0.244833,-0.206046,-0.163876,-0.119015,-0.0721996,-0.024199,0.024199,0.0721998,0.119015,0.163876,0.206046,0.244833,0.279599,0.309775,0.334864,0.354455,0.368226,0.37595,0.377501,0.372854,0.362084,0.345369,0.322983,0.295294,0.262756,0.225904,0.185342,0.141737,0.095804,0.0482986,0,0,-0.0607221,-0.120447,-0.178195,-0.233016,-0.284011,-0.330343,-0.371251,-0.406063,-0.434206,-0.455221,-0.468761,-0.474604,-0.472653,-0.462942,-0.44563,-0.421,-0.389457,-0.351519,-0.30781,-0.259046,-0.206029,-0.149628,-0.0907712,-0.0304236,0.0304236,0.0907714,0.149628,0.206029,0.259046,0.30781,0.351519,0.389457,0.421,0.44563,0.462942,0.472653,0.474604,0.468761,0.455221,0.434207,0.406063,0.371251,0.330343,0.284011,0.233016,0.178195,0.120447,0.0607221,0,0,-0.0648954,-0.128725,-0.190442,-0.249031,-0.303531,-0.353047,-0.396766,-0.43397,-0.464048,-0.486507,-0.500978,-0.507222,-0.505137,-0.494759,-0.476256,-0.449934,-0.416223,-0.375678,-0.328965,-0.276849,-0.220188,-0.159912,-0.0970097,-0.0325146,0.0325146,0.0970099,0.159912,0.220188,0.27685,0.328965,0.375678,0.416223,0.449934,0.476256,0.494759,0.505138,0.507222,0.500978,0.486507,0.464048,0.43397,0.396766,0.353047,0.303531,0.249031,0.190441,0.128725,0.0648954,0,-2.38419e-07,-0.124677,-0.238557,-0.334767,-0.407713,-0.453402,-0.469656,-0.456209,-0.414669,-0.348376,-0.262144,-0.161914,-0.0543549,0.0535851,0.155123,0.244071,0.315208,0.36459,0.389761,0.389868,0.365671,0.319443,0.254782,0.176341,0.0895011,0,-0.0864427,-0.164491,-0.229524,-0.277905,-0.307185,-0.316218,-0.305191,-0.27556,-0.229917,-0.171777,-0.105319,-0.0350864,0.0343158,0.0985272,0.153704,0.196748,0.22548,0.238743,0.23643,0.219455,0.189635,0.149539,0.102276,0.0512674,0,-0.0683477,-0.135573,-0.200572,-0.262278,-0.319677,-0.371828,-0.417872,-0.457056,-0.488734,-0.512388,-0.527628,-0.534204,-0.532009,-0.521079,-0.501592,-0.473868,-0.438365,-0.395663,-0.346464,-0.291577,-0.231902,-0.168419,-0.10217,-0.0342441,0.0342443,0.10217,0.168419,0.231902,0.291577,0.346464,0.395663,0.438365,0.473869,0.501591,0.521078,0.532009,0.534204,0.527628,0.512388,0.488734,0.457056,0.417872,0.371828,0.319677,0.262278,0.200572,0.135573,0.0683475,0,-2.38419e-07,-0.131256,-0.251042,-0.352139,-0.428683,-0.476509,-0.493366,-0.479014,-0.435187,-0.365433,-0.274838,-0.169666,-0.0569265,0.0560889,0.162278,0.255178,0.329353,0.380712,0.406732,0.406573,0.381076,0.332663,0.265131,0.183364,0.0929923,0,-0.0896652,-0.170474,-0.237655,-0.287478,-0.317455,-0.326457,-0.314737,-0.283865,-0.236573,-0.176538,-0.108101,-0.0359662,0.0351279,0.100713,0.156878,0.200492,0.229389,0.242455,0.239664,0.222022,0.191458,0.150647,0.102796,0.0514016,0,-0.0711646,-0.14116,-0.208839,-0.273088,-0.332853,-0.387152,-0.435094,-0.475893,-0.508877,-0.533505,-0.549373,-0.556221,-0.553935,-0.542554,-0.522264,-0.493399,-0.456431,-0.41197,-0.360744,-0.303594,-0.241459,-0.17536,-0.106381,-0.0356555,0.0356555,0.106381,0.17536,0.241459,0.303594,0.360744,0.41197,0.456431,0.493399,0.522264,0.542554,0.553935,0.556221,0.549373,0.533505,0.508877,0.475893,0.435094,0.387152,0.332853,0.273088,0.208838,0.14116,0.0711644,0,-2.38419e-07,-0.136625,-0.26123,-0.366313,-0.445794,-0.495364,-0.512712,-0.497622,-0.45193,-0.379351,-0.285196,-0.175991,-0.0590246,0.0581319,0.168117,0.264242,0.340894,0.393866,0.42058,0.420203,0.393646,0.343451,0.273575,0.189095,0.0958409,0,-0.0922947,-0.175355,-0.24429,-0.29529,-0.325835,-0.334811,-0.322526,-0.290642,-0.242004,-0.180422,-0.110372,-0.036684,0.0357904,0.102498,0.159467,0.203547,0.232578,0.245484,0.242302,0.224117,0.192946,0.151552,0.103221,0.0515113,0,-0.0731931,-0.145184,-0.214792,-0.280872,-0.34234,-0.398188,-0.447497,-0.489458,-0.523383,-0.548713,-0.565033,-0.572076,-0.569726,-0.55802,-0.537151,-0.507463,-0.469442,-0.423713,-0.371027,-0.312248,-0.248342,-0.180358,-0.109413,-0.0366719,0.0366719,0.109414,0.180359,0.248342,0.312248,0.371027,0.423713,0.469442,0.507463,0.537151,0.55802,0.569726,0.572076,0.565033,0.548713,0.523382,0.489458,0.447497,0.398188,0.342341,0.280872,0.214792,0.145184,0.0731928,0,-2.38419e-07,-0.140491,-0.268566,-0.376521,-0.458116,-0.508942,-0.526645,-0.511024,-0.463987,-0.389374,-0.292656,-0.180546,-0.0605357,0.0596032,0.172322,0.270769,0.349206,0.40334,0.430553,0.430019,0.402698,0.351219,0.279656,0.193222,0.0978923,0,-0.0941885,-0.178871,-0.249068,-0.300915,-0.33187,-0.340827,-0.328136,-0.295522,-0.245916,-0.183219,-0.112007,-0.0372009,0.0362675,0.103782,0.161332,0.205748,0.234874,0.247666,0.244202,0.225626,0.194018,0.152204,0.103526,0.05159,0,-0.0743616,-0.147502,-0.218221,-0.285357,-0.347806,-0.404545,-0.454641,-0.497272,-0.531739,-0.557473,-0.574054,-0.58121,-0.578821,-0.566929,-0.545727,-0.515565,-0.476937,-0.430478,-0.37695,-0.317233,-0.252307,-0.183238,-0.11116,-0.0372572,0.0372574,0.111161,0.183238,0.252307,0.317233,0.37695,0.430478,0.476937,0.515565,0.545727,0.566929,0.578821,0.58121,0.574054,0.557473,0.531739,0.497272,0.454641,0.404545,0.347806,0.285356,0.218221,0.147502,0.0743616,0,-2.38419e-07,-0.142718,-0.272792,-0.382401,-0.465215,-0.516764,-0.53467,-0.518743,-0.470932,-0.395147,-0.296953,-0.18317,-0.0614061,0.0604508,0.174744,0.274529,0.353994,0.408797,0.436298,0.435674,0.407913,0.355694,0.283159,0.195599,0.0990741,0,-0.0952792,-0.180896,-0.25182,-0.304155,-0.335346,-0.344293,-0.331368,-0.298333,-0.248169,-0.18483,-0.112949,-0.0374987,0.0365424,0.104522,0.162406,0.207015,0.236197,0.248923,0.245296,0.226495,0.194635,0.152579,0.103703,0.0516355],[2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.16337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,2.06337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.96337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.86337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.76337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.66337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.56337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337,1.46337]}
