Path centered at: 0.00266885, 0.00266885
-----PARAMETERS-----
n_spiral (max) = 4
75 [-2.43338, -3.82254, 3.69257]
76 [-2.47021, -3.8915, 3.69257]
77 [-2.52172, -3.94732, 3.69257]
78 [-2.58377, -3.98715, 3.69257]
79 [-2.65174, -4.00935, 3.69257]
80 [-2.72091, -4.01352, 3.69257]
81 [-2.7867, -4.0005, 3.69257]
82 [-2.84506, -3.97222, 3.69257]
83 [-2.89267, -3.93152, 3.69257]
84 [-2.92712, -3.88189, 3.69257]
85 [-2.94707, -3.82721, 3.69257]
86 [-2.95224, -3.77145, 3.69257]
87 [-2.94338, -3.7184, 3.69257]
88 [-2.92216, -3.67139, 3.69257]
89 [-2.89099, -3.63309, 3.69257]
90 [-2.85282, -3.60538, 3.69257]
91 [-2.81084, -3.58924, 3.69257]
92 [-2.76829, -3.58473, 3.69257]
93 [-2.7282, -3.59109, 3.69257]
94 [-2.69314, -3.60679, 3.69257]
95 [-2.66512, -3.62977, 3.69257]
96 [-2.64541, -3.65757, 3.69257]
97 [-2.63456, -3.68759, 3.69257]
98 [-2.63233, -3.71728, 3.69257]
99 [-2.63784, -3.74437, 3.69257]
Path size = 650
{[0.0999999,0.099179,0.0967295,0.0926917,0.087132,0.0801413,0.071835,0.0623491,0.0518394,0.0404782,0.0284526,0.01596,0.00320506,-0.00960231,-0.0222521,-0.0345366,-0.0462539,-0.0572116,-0.06723,-0.0761447,-0.0838089,-0.090097,-0.0949056,-0.098156,-0.0997946,-0.0997946,-0.098156,-0.0949056,-0.090097,-0.0838089,-0.0761447,-0.06723,-0.0572116,-0.0462539,-0.0345366,-0.0222521,-0.00960231,0.0032053,0.01596,0.0284529,0.0404785,0.0518394,0.0623491,0.071835,0.0801413,0.087132,0.0926917,0.0967295,0.099179,0.0999999,0.298956,0.296501,0.289179,0.277107,0.260486,0.239587,0.214755,0.186396,0.154977,0.121012,0.0850611,0.0477133,0.00958204,-0.0287068,-0.066524,-0.103249,-0.138278,-0.171038,-0.200988,-0.227639,-0.250551,-0.26935,-0.283726,-0.293443,-0.298342,-0.298342,-0.293443,-0.283726,-0.26935,-0.250551,-0.227639,-0.200988,-0.171038,-0.138278,-0.103249,-0.0665238,-0.0287066,0.00958204,0.0477133,0.0850613,0.121012,0.154977,0.186396,0.214755,0.239587,0.260486,0.277107,0.289179,0.296502,0.298956,0.399128,0.395851,0.386074,0.369958,0.347768,0.319866,0.286713,0.248852,0.206905,0.16156,0.113563,0.0637007,0.0127926,-0.0383255,-0.0888143,-0.137845,-0.184612,-0.228348,-0.268334,-0.303914,-0.334504,-0.359602,-0.378794,-0.391768,-0.398308,-0.398308,-0.391768,-0.378794,-0.359602,-0.334504,-0.303914,-0.268334,-0.228348,-0.184612,-0.137845,-0.088814,-0.0383253,0.0127928,0.0637009,0.113563,0.161561,0.206905,0.248852,0.286713,0.319866,0.347768,0.369958,0.386074,0.395851,0.399128,0.429063,0.425541,0.415031,0.397706,0.373851,0.343857,0.308218,0.267517,0.222423,0.173678,0.12208,0.0684786,0.0137522,-0.0411999,-0.0954757,-0.148184,-0.198458,-0.245474,-0.28846,-0.326709,-0.359593,-0.386573,-0.407205,-0.421151,-0.428182,-0.428182,-0.421151,-0.407205,-0.386573,-0.359593,-0.326709,-0.28846,-0.245474,-0.198458,-0.148184,-0.0954754,-0.0411999,0.0137522,0.0684786,0.12208,0.173678,0.222423,0.267517,0.308218,0.343857,0.373851,0.397706,0.415031,0.425541,0.429063,0.409209,0.364457,0.298381,0.215798,0.122419,0.0244613,-0.0717661,-0.160269,-0.23574,-0.293876,-0.331623,-0.347328,-0.340798,-0.313266,-0.267254,-0.206374,-0.135049,-0.0582006,0.0190897,0.0919137,0.155849,0.207228,0.243345,0.262595,0.264532,0.249846,0.220276,0.178442,0.127637,0.0715761,0.0141306,-0.0409358,-0.0902147,-0.130863,-0.160767,-0.178645,-0.184093,-0.177564,-0.160288,-0.134145,-0.101498,-0.0649953,-0.0273705,0.00875854,0.0410702,0.0676885,0.0872896,0.0991652,0.103233,0.0999999,0.454067,0.45034,0.439217,0.420883,0.395637,0.363896,0.326179,0.283106,0.235385,0.183799,0.129195,0.072469,0.0145535,-0.043601,-0.101039,-0.156819,-0.210024,-0.259779,-0.30527,-0.345748,-0.380548,-0.409101,-0.430935,-0.445694,-0.453135,-0.453135,-0.445694,-0.430935,-0.409101,-0.380548,-0.345748,-0.30527,-0.259779,-0.210023,-0.156819,-0.101039,-0.0436008,0.0145538,0.0724692,0.129195,0.183799,0.235385,0.283107,0.326179,0.363896,0.395637,0.420883,0.439217,0.45034,0.454067,0.432943,0.385491,0.315514,0.228124,0.129373,0.0258427,-0.0757954,-0.169212,-0.248809,-0.310059,-0.349756,-0.366181,-0.359155,-0.330004,-0.281414,-0.217212,-0.142076,-0.0611992,0.0200632,0.0965495,0.16362,0.217435,0.255177,0.275189,0.277034,0.261471,0.230356,0.186462,0.133265,0.0746667,0.0147271,-0.0426226,-0.0938344,-0.135963,-0.166836,-0.185155,-0.190543,-0.183517,-0.165402,-0.138191,-0.104367,-0.0666986,-0.0280266,0.0089469,0.0418429,0.0687602,0.0883832,0.100042,0.103717,0.0999999,0.48611,0.482119,0.470212,0.450584,0.423557,0.389575,0.349197,0.303085,0.251996,0.196769,0.138312,0.0775831,0.0155807,-0.0466778,-0.10817,-0.167886,-0.224845,-0.278112,-0.326813,-0.370147,-0.407403,-0.43797,-0.461346,-0.477146,-0.485112,-0.485112,-0.477146,-0.461346,-0.43797,-0.407403,-0.370147,-0.326812,-0.278112,-0.224845,-0.167886,-0.10817,-0.0466776,0.0155807,0.0775833,0.138312,0.19677,0.251996,0.303085,0.349197,0.389575,0.423557,0.450584,0.470212,0.48212,0.48611,0.463359,0.412447,0.337471,0.24392,0.138284,0.0276134,-0.0809591,-0.180672,-0.265558,-0.330798,-0.372995,-0.390342,-0.38268,-0.351455,-0.299561,-0.231101,-0.15108,-0.0650418,0.0213106,0.102491,0.173578,0.230516,0.27034,0.291328,0.293055,0.276369,0.243272,0.19674,0.140476,0.0786276,0.0154917,-0.0447841,-0.0984733,-0.142499,-0.174613,-0.193497,-0.198809,-0.191147,-0.171957,-0.143376,-0.108043,-0.0688815,-0.028867,0.00918841,0.0428331,0.0701337,0.0897846,0.101165,0.104338,0.0999999,0.51246,0.508253,0.4957,0.475008,0.446516,0.410692,0.368125,0.319514,0.265655,0.207435,0.145809,0.0817885,0.0164251,-0.0492079,-0.114033,-0.176986,-0.237032,-0.293187,-0.344527,-0.39021,-0.429487,-0.46171,-0.486353,-0.50301,-0.511407,-0.511407,-0.50301,-0.486353,-0.46171,-0.429486,-0.39021,-0.344527,-0.293187,-0.237032,-0.176986,-0.114033,-0.0492077,0.0164254,0.0817885,0.145809,0.207435,0.265656,0.319514,0.368125,0.410692,0.446516,0.475008,0.4957,0.508253,0.51246,0.48837,0.434614,0.355527,0.256909,0.145612,0.0290692,-0.0852053,-0.190096,-0.27933,-0.347852,-0.392104,-0.410209,-0.402025,-0.369094,-0.314482,-0.242522,-0.158485,-0.0682018,0.0223365,0.107376,0.181767,0.241272,0.282809,0.304599,0.30623,0.288619,0.253894,0.205192,0.146406,0.0818844,0.0161204,-0.0465615,-0.102288,-0.147874,-0.181008,-0.200356,-0.205606,-0.197421,-0.177347,-0.147639,-0.111067,-0.0706766,-0.0295584,0.00938678,0.0436475,0.0712633,0.0909371,0.102088,0.104848,0.0999999,0.546539,0.542052,0.528664,0.506596,0.47621,0.438004,0.392606,0.340761,0.283322,0.22123,0.155505,0.0872276,0.0175173,-0.0524805,-0.121616,-0.188756,-0.252795,-0.312684,-0.367439,-0.41616,-0.458048,-0.492414,-0.518696,-0.53646,-0.545416,-0.545416,-0.53646,-0.518696,-0.492414,-0.458048,-0.41616,-0.367439,-0.312684,-0.252795,-0.188756,-0.121616,-0.0524802,0.0175176,0.0872276,0.155505,0.22123,0.283322,0.340762,0.392606,0.438004,0.47621,0.506596,0.528664,0.542052,0.546539,0.520718,0.463283,0.378879,0.273708,0.155091,0.0309522,-0.0906971,-0.202285,-0.297143,-0.369908,-0.416819,-0.435905,-0.427045,-0.391908,-0.333782,-0.257294,-0.168061,-0.0722888,0.023663,0.113695,0.192358,0.255184,0.298935,0.321764,0.323269,0.304463,0.267631,0.216122,0.154075,0.0860968,0.0169334,-0.0488605,-0.107221,-0.154825,-0.189279,-0.209229,-0.214396,-0.205536,-0.184318,-0.153153,-0.114977,-0.0729983,-0.0304523,0.00964379,0.0447006,0.0727241,0.0924277,0.103283,0.105509,0.0999999],[0,0.0127878,0.0253654,0.0375266,0.0490718,0.0598111,0.0695682,0.0781832,0.0855143,0.0914412,0.0958667,0.0987182,0.0999486,0.0995378,0.0974927,0.0938468,0.08866,0.0820172,0.0740278,0.0648229,0.0545535,0.0433884,0.0315108,0.0191159,0.00640702,-0.00640702,-0.0191159,-0.0315108,-0.0433884,-0.0545535,-0.0648229,-0.0740278,-0.0820172,-0.08866,-0.0938468,-0.0974927,-0.0995378,-0.0999486,-0.0987182,-0.0958667,-0.0914412,-0.0855143,-0.0781832,-0.0695682,-0.0598111,-0.0490718,-0.0375266,-0.0253654,-0.0127876,0,0,0.0382297,0.0758317,0.112188,0.146703,0.178809,0.207978,0.233733,0.25565,0.273369,0.286599,0.295124,0.298802,0.297575,0.291461,0.280561,0.265054,0.245195,0.22131,0.193792,0.163091,0.129712,0.0942035,0.057148,0.0191541,-0.0191541,-0.057148,-0.0942035,-0.129712,-0.163091,-0.193792,-0.221311,-0.245195,-0.265054,-0.28056,-0.291461,-0.297575,-0.298802,-0.295124,-0.2866,-0.273369,-0.25565,-0.233733,-0.207978,-0.178809,-0.146703,-0.112188,-0.0758314,-0.0382295,0,0,0.0510392,0.101241,0.14978,0.195859,0.238723,0.277666,0.312051,0.341311,0.364968,0.382631,0.394012,0.398923,0.397284,0.389121,0.374569,0.353866,0.327353,0.295465,0.258726,0.217738,0.173175,0.125768,0.0762966,0.0255721,-0.0255723,-0.0762968,-0.125768,-0.173175,-0.217738,-0.258726,-0.295465,-0.327353,-0.353867,-0.374569,-0.389121,-0.397284,-0.398923,-0.394011,-0.382631,-0.364967,-0.341311,-0.312051,-0.277666,-0.238723,-0.195859,-0.149779,-0.10124,-0.0510392,0,0,0.0548675,0.108834,0.161013,0.210549,0.256627,0.298492,0.335455,0.36691,0.392341,0.411329,0.423563,0.428843,0.427081,0.418306,0.402663,0.380407,0.351906,0.317626,0.278131,0.234069,0.186164,0.135201,0.0820191,0.0274901,-0.0274901,-0.0820193,-0.135201,-0.186164,-0.234069,-0.278131,-0.317626,-0.351906,-0.380407,-0.402662,-0.418306,-0.427081,-0.428843,-0.423563,-0.411329,-0.392341,-0.36691,-0.335455,-0.298492,-0.256627,-0.210549,-0.161013,-0.108834,-0.0548673,0,-0.105067,-0.200362,-0.280199,-0.340044,-0.376768,-0.388807,-0.376211,-0.340589,-0.28496,-0.213513,-0.131299,-0.0438774,0.0430532,0.124031,0.194172,0.249464,0.286995,0.305099,0.303419,0.28288,0.245579,0.1946,0.13378,0.0674231,0,-0.0641499,-0.121098,-0.167569,-0.201124,-0.220289,-0.2246,-0.214593,-0.191716,-0.158187,-0.116804,-0.0707307,-0.0232563,0.0224316,0.0634625,0.0974622,0.12269,0.138122,0.143481,0.139212,0.126401,0.10666,0.0819702,0.0545166,0.0265057,0,0,0.0580649,0.115176,0.170397,0.222819,0.271583,0.315887,0.355004,0.388292,0.415205,0.4353,0.448247,0.453834,0.451969,0.442683,0.426128,0.402576,0.372413,0.336136,0.294339,0.24771,0.197012,0.14308,0.0867989,0.0290921,-0.0290923,-0.0867989,-0.14308,-0.197012,-0.24771,-0.294339,-0.336136,-0.372414,-0.402576,-0.426128,-0.442683,-0.451969,-0.453834,-0.448247,-0.4353,-0.415205,-0.388292,-0.355004,-0.315886,-0.271583,-0.222819,-0.170396,-0.115176,-0.0580647,0,-0.111161,-0.211926,-0.296288,-0.359466,-0.39817,-0.410767,-0.397333,-0.359593,-0.300758,-0.225271,-0.138478,-0.0462592,0.0453722,0.130658,0.204459,0.262565,0.301927,0.320818,0.318891,0.297148,0.257823,0.204185,0.140285,0.0706565,0,-0.0671346,-0.126639,-0.1751,-0.209991,-0.229801,-0.234083,-0.223435,-0.199408,-0.164352,-0.121213,-0.0733078,-0.0240712,0.0231836,0.0654874,0.100402,0.126158,0.141742,0.14692,0.142207,0.128779,0.108349,0.0829973,0.0549984,0.0266302,0,0,0.0621624,0.123304,0.182421,0.238543,0.290748,0.338179,0.380056,0.415694,0.444505,0.466018,0.479879,0.485861,0.483864,0.473922,0.456199,0.430985,0.398694,0.359857,0.31511,0.26519,0.210915,0.153177,0.0929241,0.0311451,-0.0311453,-0.0929244,-0.153177,-0.210915,-0.26519,-0.315111,-0.359857,-0.398695,-0.430985,-0.456199,-0.473923,-0.483864,-0.485861,-0.479879,-0.466018,-0.444505,-0.415694,-0.380056,-0.338179,-0.290748,-0.238543,-0.182421,-0.123304,-0.0621624,0,-0.118971,-0.226745,-0.316907,-0.384356,-0.425597,-0.43891,-0.424402,-0.383948,-0.321004,-0.240338,-0.147679,-0.0493112,0.0483441,0.139151,0.217643,0.279354,0.321063,0.340962,0.338719,0.315433,0.273515,0.216469,0.148621,0.0748003,0,-0.0709596,-0.13374,-0.184752,-0.221354,-0.241991,-0.246235,-0.234766,-0.209266,-0.172252,-0.126863,-0.0766108,-0.0251153,0.0241475,0.0680826,0.104169,0.130602,0.146381,0.151327,0.146044,0.131827,0.110513,0.0843134,0.0556157,0.0267894,0,0,0.065532,0.129988,0.192309,0.251473,0.306508,0.356509,0.400657,0.438226,0.4686,0.491279,0.505891,0.512197,0.510092,0.499611,0.480927,0.454346,0.420305,0.379363,0.332191,0.279565,0.222348,0.16148,0.0979609,0.0328333,-0.0328333,-0.0979612,-0.16148,-0.222348,-0.279565,-0.332191,-0.379363,-0.420305,-0.454347,-0.480927,-0.499611,-0.510092,-0.512197,-0.505891,-0.491279,-0.4686,-0.438226,-0.400657,-0.356509,-0.306508,-0.251473,-0.192309,-0.129988,-0.0655317,0,-0.125392,-0.238932,-0.333862,-0.404824,-0.448151,-0.462051,-0.446661,-0.403975,-0.337652,-0.252728,-0.155245,-0.051821,0.0507879,0.146135,0.228485,0.293159,0.336798,0.357527,0.355023,0.330469,0.286418,0.22657,0.155475,0.0782077,0,-0.0741048,-0.139579,-0.192688,-0.230698,-0.252015,-0.256228,-0.244084,-0.217372,-0.178749,-0.13151,-0.0793266,-0.025974,0.0249403,0.0702167,0.107266,0.134256,0.150196,0.15495,0.1492,0.134333,0.112293,0.0853956,0.0561235,0.0269206,0,0,0.0698898,0.138632,0.205098,0.268196,0.326891,0.380218,0.427301,0.467369,0.499762,0.523949,0.539533,0.546258,0.544014,0.532836,0.512909,0.484561,0.448256,0.404591,0.354282,0.298156,0.237134,0.172219,0.104475,0.0350168,-0.0350168,-0.104476,-0.172219,-0.237134,-0.298156,-0.354282,-0.404591,-0.448256,-0.484561,-0.512909,-0.532836,-0.544014,-0.546258,-0.539533,-0.523949,-0.499762,-0.467369,-0.427301,-0.380218,-0.32689,-0.268196,-0.205098,-0.138632,-0.0698898,0,-0.133698,-0.254693,-0.355792,-0.431296,-0.477321,-0.491982,-0.47545,-0.429877,-0.359184,-0.268754,-0.16503,-0.0550673,0.0539486,0.155168,0.242507,0.311015,0.35715,0.378952,0.376111,0.349916,0.303107,0.239634,0.164341,0.0826147,0,-0.0781729,-0.147131,-0.202953,-0.242784,-0.264979,-0.269153,-0.256135,-0.227856,-0.187152,-0.137519,-0.0828393,-0.0270846,0.0259652,0.0729766,0.111272,0.138983,0.155129,0.159637,0.153282,0.137574,0.114595,0.0867953,0.0567803,0.0270901,0],[1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.92543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.82543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.72543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.62543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.52543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.42543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.32543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543,1.22543]}
